detection_id,B,G,R,nB,nG,nR,Compactness
432277621,3.6634,4.7942,3.5201,0.1184,0.1615,0.0497,0.17449830252036147
432277622,7.2933,7.903,6.1729,0.0603,0.0707,0.0425,0.16752101074657041
432277623,3.9933,5.2102,3.7639,0.1731,0.239,0.0771,0.16752101074657041
432277624,7.8003,8.313,6.6096,0.04,0.048,0.0346,0.15904183716398032
432277625,3.4956,4.6455,3.4929,0.1795,0.2469,0.086,0.17695501477362918
432277633,3.4004,4.2677,3.3003,0.0131,0.0227,0.0058,0.2093793437612272
432277635,4.795,6.0391,4.3518,0.0195,0.0325,0.0069,0.17695501477362918
432277636,5.301,6.6534,4.7774,0.0303,0.0468,0.0128,0.16317136358672749
432277637,4.8588,6.0479,4.5183,0.0202,0.0347,0.0091,0.16978395275546265
432277638,4.6233,5.6461,4.2339,0.056,0.0763,0.0328,0.18208192715442573
432277640,5.7252,6.9948,5.2241,0.0329,0.0533,0.0175,0.14610036423614817
432277641,5.7254,6.9948,5.2251,0.0328,0.0532,0.0175,0.14610036423614817
432277644,11.0577,12.937,8.9919,0.1507,0.1763,0.084,0.12081909724428652
432277645,9.1622,10.52,7.9913,0.0509,0.0694,0.0337,0.11423011752805243
432277648,7.7765,8.5841,6.6724,0.0513,0.0641,0.0367,0.15511613727099602
432277650,8.8082,9.4908,7.5936,0.06,0.0711,0.0459,0.1427807996875266
432277651,10.493,11.489,8.5442,0.1037,0.1174,0.0624,0.12199187159268324
432277669,3.7891,4.1468,3.6699,0.0572,0.0678,0.0407,0.22840111198938143
432277670,3.2265,3.9548,3.1906,0.0762,0.0961,0.0419,0.2129260181386661
432277671,3.2758,3.8707,3.2722,0.0625,0.0787,0.0376,0.20262892686416292
432277672,3.8659,4.8546,3.8498,0.0658,0.0876,0.032,0.17449830252036147
432277673,5.3015,6.0615,4.7844,0.0673,0.0812,0.0421,0.17695501477362918
432277674,5.6881,6.4444,5.0939,0.041,0.0498,0.0284,0.17449830252036147
432277675,3.676,4.1792,3.6478,0.0323,0.0377,0.0205,0.1963000700655754
432277676,4.9789,5.271,4.5172,0.0255,0.0295,0.0234,0.22039234176969208
432277677,7.9356,8.4209,6.7258,0.0855,0.1,0.0614,0.18208192715442573
432277678,9.1808,10.1187,7.6834,0.0913,0.1161,0.0628,0.1495779344429456
432277680,7.7745,8.6671,6.5291,0.0693,0.0857,0.0492,0.1721088567938853
432277681,8.2773,8.8603,6.9414,0.3046,0.3397,0.1896,0.17449830252036147
432277682,7.2909,8.1173,6.2832,0.0771,0.0923,0.0531,0.1721088567938853
432277692,4.2863,4.6648,4.0013,0.1211,0.1375,0.0752,0.23262772230212783
432277693,2.6878,3.2845,2.5313,0.0336,0.0458,0.0105,0.22840111198938143
432277694,4.0692,4.4951,3.785,0.1743,0.2003,0.1045,0.23701364694242527
432277695,2.4238,2.9827,2.4048,0.0299,0.0397,0.0088,0.23701364694242527
432277696,4.557,4.9701,4.1709,0.1471,0.1675,0.0898,0.22840111198938143
432277697,4.3341,4.9117,3.926,0.0381,0.0486,0.0184,0.18475840065665078
432277703,2.8881,3.405,2.7485,0.0376,0.0485,0.0165,0.22840111198938143
432277704,3.4186,3.8269,3.3602,0.0276,0.0351,0.0214,0.22840111198938143
432277712,4.4947,5.2526,4.0326,0.0613,0.0809,0.0391,0.2093793437612272
432277713,3.9337,4.6092,3.517,0.0642,0.0794,0.023,0.2059488517353309
432277714,4.6007,5.3686,4.0355,0.0811,0.1033,0.048,0.2093793437612272
432277715,4.5113,5.2253,4.0072,0.1152,0.1374,0.0698,0.21659487670178934
432277716,4.3961,5.0975,3.9834,0.0967,0.116,0.0603,0.2093793437612272
432277717,4.396,5.0944,3.9838,0.1112,0.1329,0.0679,0.2093793437612272
432277718,2.5845,3.1159,2.5024,0.0197,0.0236,0.0075,0.2463008640414398
432277719,2.5963,3.0737,2.5322,0.0191,0.0225,0.0068,0.2463008640414398
432277720,2.5963,3.0737,2.5322,0.0191,0.0225,0.0068,0.2463008640414398
432277721,2.8429,3.3179,2.7417,0.0188,0.0237,0.0079,0.23262772230212783
432277722,3.0154,3.5512,2.8076,0.0198,0.0269,0.0074,0.22840111198938143
432277723,3.3999,4.0195,3.0287,0.0333,0.0414,0.0115,0.21659487670178934
432277724,5.0862,5.8074,4.5891,0.1183,0.1392,0.0735,0.2093793437612272
432277725,3.4662,4.1257,3.1761,0.0386,0.0461,0.0147,0.2093793437612272
432277726,5.2716,5.872,4.7446,0.1444,0.1668,0.0914,0.2093793437612272
432277727,11.4428,12.058,10.1805,0.0679,0.0763,0.0528,0.11022268844923072
432277728,10.6092,11.6024,9.0923,0.2129,0.246,0.1384,0.1396087127968195
432277729,9.983,10.3289,9.0173,0.081,0.088,0.0668,0.12953615542145414
432277730,8.8636,9.4086,8.2664,0.0719,0.0823,0.06,0.10648688664370398
432277731,2.6062,3.0911,2.8437,0.0276,0.0335,0.0122,0.2059488517353309
432277732,4.2664,4.8881,4.0637,0.1185,0.139,0.0729,0.2093793437612272
432277733,6.489,6.8338,6.0123,0.0552,0.0599,0.0433,0.16978395275546265
432277734,5.5645,6.1962,4.9892,0.0646,0.0776,0.0431,0.16978395275546265
432277735,3.2599,3.7319,3.2503,0.0255,0.0292,0.0161,0.23262772230212783
432277736,3.8387,4.3435,3.6683,0.0621,0.072,0.0383,0.23262772230212783
432277737,3.9454,4.6635,3.5359,0.0489,0.0614,0.0315,0.22039234176969208
432277738,3.7292,4.3421,3.5164,0.0577,0.0657,0.0332,0.22039234176969208
432277740,4.1505,4.9094,3.843,0.0875,0.1071,0.0532,0.20262892686416292
432277741,4.8883,5.367,4.4998,0.07,0.0813,0.0453,0.20262892686416292
432277743,4.6179,5.0421,4.3888,0.0438,0.0499,0.0316,0.2093793437612272
432277744,3.4892,4.3334,3.3412,0.024,0.0313,0.0083,0.2059488517353309
432277745,3.4888,4.333,3.3408,0.0239,0.0313,0.0083,0.2059488517353309
432277746,4.2875,5.2892,3.9164,0.0291,0.0382,0.0084,0.18475840065665078
432277748,4.8413,5.8404,4.2167,0.0383,0.049,0.0151,0.1794818739290955
432277749,7.4525,8.06,6.4593,0.0814,0.0902,0.0559,0.18208192715442573
432277750,16.4488,17.0734,13.8463,0.0786,0.0831,0.0736,0.10133499999681532
432277751,15.0488,16.354,12.3144,0.0893,0.1057,0.0704,0.10133499999681532
432277753,8.3377,8.928,7.2526,0.0581,0.0638,0.0407,0.14442151192814084
432277754,7.3147,8.2524,6.3796,0.0524,0.0657,0.0329,0.1495779344429456
432277757,8.683,9.8911,7.2273,0.4176,0.4814,0.246,0.1427807996875266
432277759,9.3766,10.6292,7.6416,0.4118,0.4746,0.2443,0.1427807996875266
432277766,5.2779,6.1938,4.9465,0.0703,0.0944,0.0452,0.16317136358672749
432277767,6.9769,7.6863,6.3068,0.0328,0.0498,0.0301,0.15137953892966877
432277768,3.6173,4.1528,3.392,0.0287,0.0377,0.0196,0.23701364694242527
432277770,4.234,4.9284,3.8775,0.0355,0.0482,0.0234,0.21659487670178934
432277771,8.537,9.116,7.6975,0.0294,0.043,0.0336,0.13657449043501094
432277772,6.6249,7.944,6.0312,0.053,0.0762,0.0322,0.13657449043501094
432277773,5.617,6.3851,4.8074,0.0996,0.1239,0.0627,0.19941430995731257
432277774,4.7221,5.7577,4.1413,0.0514,0.0628,0.0237,0.20262892686416292
432277775,4.1575,5.1284,3.7147,0.0495,0.0617,0.0212,0.2059488517353309
432277776,4.4159,4.9421,3.7948,0.0202,0.0277,0.011,0.2093793437612272
432277778,3.849,4.3755,3.5058,0.0361,0.0459,0.0212,0.2129260181386661
432277780,4.9174,5.7038,4.3339,0.0619,0.0825,0.0365,0.18475840065665078
432277784,5.1885,5.9969,4.4832,0.0495,0.0628,0.0284,0.1903544897796419
432277785,5.0983,6.0475,4.3739,0.0397,0.0561,0.0256,0.19328157927359077
432277786,6.2298,7.1969,5.7319,0.0557,0.0679,0.0312,0.1427807996875266
432277787,4.601,5.5243,4.1261,0.0208,0.0345,0.0149,0.1903544897796419
432277788,4.8573,5.4818,4.3854,0.0348,0.0436,0.0213,0.1963000700655754
432277789,4.6005,5.481,4.0062,0.019,0.0365,0.0132,0.1963000700655754
432277790,4.4938,5.4038,3.9164,0.013,0.0288,0.0083,0.1963000700655754
432277791,4.608,5.5597,4.0081,0.0414,0.0632,0.0231,0.1963000700655754
432277793,4.3712,5.2919,3.8886,0.0236,0.0367,0.0106,0.1903544897796419
432277794,4.7079,5.7423,4.1185,0.0265,0.0378,0.0108,0.18751471302418415
432277795,4.8598,5.9111,4.2234,0.0537,0.0671,0.0254,0.18475840065665078
432277796,4.687,5.6874,4.0821,0.0381,0.0471,0.0144,0.18475840065665078
432277797,5.2602,6.3997,4.5503,0.0295,0.0515,0.0206,0.18208192715442573
