detection_id,B,G,R,nB,nG,nR,Compactness
432539794,5.5549,5.9461,7.5103,0.1199,0.1306,0.1299,0.1653175867489029
432539795,5.0895,5.4229,7.0386,0.1098,0.1196,0.1217,0.16978395275546265
432539796,3.7393,3.8704,5.3135,0.077,0.0802,0.0811,0.19328157927359077
432539797,2.9594,3.28,4.766,0.0379,0.0421,0.049,0.2129260181386661
432539800,5.5585,5.6844,7.2271,0.1058,0.1095,0.1035,0.1396087127968195
432539801,12.8446,13.6433,15.1664,0.3252,0.3504,0.3335,0.11219063124580061
432539805,4.2172,4.5938,6.0594,0.0642,0.0728,0.0786,0.1794818739290955
432539806,7.8058,8.1592,9.294,0.0653,0.071,0.0694,0.15705446369492315
432539809,11.8864,12.5156,16.091,0.2157,0.2353,0.2743,0.10052442674077641
432539811,16.2985,16.9981,19.0105,0.1672,0.1762,0.1647,0.09172037375316221
432539814,13.5787,14.1084,16.1035,0.1259,0.132,0.1293,0.11966865507387159
432539817,13.3631,14.6726,16.9924,0.3799,0.4038,0.3952,0.09972671719555438
432539818,0.7789,1.2613,3.289,0.0133,0.0194,0.0364,0.23262772230212783
432539819,0.859,1.4103,3.4967,0.0199,0.0288,0.049,0.21659487670178934
432539824,4.6898,4.6076,4.2687,0.0382,0.0376,0.0145,0.18751471302418415
432539833,2.7406,3.4438,7.2838,0.0073,0.0134,0.0474,0.1653175867489029
432539834,3.3978,4.2829,8.3157,0.011,0.0176,0.0519,0.16978395275546265
432539835,3.4984,4.3745,8.5596,0.0007,0.0045,0.0404,0.16752101074657041
432539836,1.0394,1.507,3.4652,0.0349,0.0501,0.0729,0.21659487670178934
432539840,2.2776,3.0394,6.0136,0.0023,0.0079,0.0353,0.18208192715442573
432539841,3.8519,4.8276,8.614,0.0192,0.0264,0.0571,0.15904183716398032
432539842,3.3149,4.5885,10.4322,0.0453,0.0705,0.14,0.10926437976474195
432539843,6.1857,8.7408,19.6633,0.2007,0.2844,0.5479,0.0752449975094086
432539844,8.4221,12.7461,24.6198,0.0569,0.0959,0.2484,0.08321729873508964
432539845,3.2796,5.7994,15.9587,0.0455,0.0967,0.2406,0.08490398027194407
432539847,0.8846,1.9152,5.638,0.0114,0.0261,0.0558,0.16108014280507627
432539849,4.4277,6.0301,12.4787,0.0339,0.0664,0.1573,0.11423011752805243
432539850,2.9041,4.3791,13.4545,0.0637,0.0954,0.2243,0.07020097205976435
432539857,1.0658,1.5534,4.2784,0.001,0.0011,0.0106,0.12953615542145414
432539860,2.0552,2.6068,5.5934,0.0027,0.0075,0.0331,0.22039234176969208
432539861,0.9344,1.6701,4.7061,0.0069,0.0115,0.0275,0.17695501477362918
432539862,1.3648,2.2389,5.3348,0.0368,0.0557,0.0869,0.15511613727099602
432539864,0.8464,1.3429,4.2467,0.0134,0.0181,0.0357,0.16752101074657041
432539867,2.8326,4.6229,11.8174,0.0517,0.0751,0.1349,0.07099415216660818
432539881,2.6036,3.8595,8.4963,0.0083,0.0321,0.0692,0.1256508846247525
432539884,3.0298,4.3894,7.9634,0.0361,0.0619,0.0976,0.1396087127968195
432539885,2.1914,2.9544,6.0359,0.058,0.0787,0.1182,0.16317136358672749
432539891,0.5801,1.1451,3.1398,0.0,0.0,0.0056,0.21659487670178934
432539892,0.9598,1.5905,3.9747,0.0025,0.0038,0.0131,0.1963000700655754
432539893,1.3581,2.2294,4.8093,0.0643,0.1006,0.1377,0.17449830252036147
432539898,2.0829,3.1664,6.5112,0.0746,0.1281,0.1849,0.1427807996875266
432539899,1.9707,2.5347,5.3068,0.0039,0.0075,0.0339,0.18751471302418415
432539900,3.5005,4.6264,9.2462,0.0076,0.0143,0.0611,0.14781870195462177
432539901,2.4085,3.479,7.0437,0.0779,0.109,0.1616,0.14610036423614817
432539902,1.9439,3.2269,7.3414,0.0546,0.0942,0.1664,0.15322506464696445
432539908,4.2251,5.678,13.0019,0.1276,0.1776,0.3249,0.08787235948346774
432539911,2.0041,2.6297,6.493,0.0177,0.0261,0.0593,0.12440706908215582
432539932,2.4891,3.3939,6.6878,0.0108,0.0222,0.0593,0.18751471302418415
432539933,3.5292,4.7483,9.317,0.0051,0.0112,0.0486,0.1653175867489029
432539934,1.3455,1.7749,4.2255,0.0069,0.0184,0.0363,0.22840111198938143
432539935,1.5561,2.239,4.9203,0.0081,0.0254,0.0441,0.20262892686416292
432539937,7.5087,10.31,17.8059,0.1244,0.1777,0.2842,0.08787235948346774
