detection_id,B,G,R,nB,nG,nR,Compactness
433006844,6.2438,11.4129,10.4196,0.1928,0.3393,0.2151,0.077091360650504
433006845,6.8172,12.063,9.9612,0.2344,0.4135,0.2367,0.09239471398211957
433006846,6.0447,11.0256,8.7376,0.1825,0.3247,0.1817,0.11022268844923072
433006847,8.0837,14.0943,11.7061,0.2865,0.4911,0.2873,0.07853670966610296
433006849,8.8648,17.0571,14.9323,0.1459,0.23,0.1614,0.0675591583065621
433006850,8.727,18.621,16.4713,0.1521,0.3474,0.2688,0.0675591583065621
433006851,7.8375,17.4466,16.1142,0.1017,0.1947,0.1706,0.06829345312829196
433006854,8.5947,7.2788,3.0481,0.0155,0.0128,0.0136,0.11022268844923072
433006855,9.062,7.7399,3.1109,0.0,0.0,0.0116,0.10648688664370398
433006856,6.6901,5.6135,3.1523,0.0,0.0,0.0121,0.1021587506273488
