detection_id,B,G,R,nB,nG,nR,Compactness
43207360,0.7953,0.8829,2.706,0.0045,0.0055,0.0127,0.1794818739290955
43207363,1.1574,1.0969,4.0547,0.0159,0.0162,0.0288,0.11022268844923072
43207364,1.257,1.277,3.4803,0.0197,0.0203,0.03,0.14442151192814084
43207365,1.3466,1.3793,3.5929,0.0092,0.0098,0.0189,0.14610036423614817
43207367,0.8003,0.6878,2.2348,0.0037,0.0037,0.0097,0.2059488517353309
43207371,4.0189,4.9111,7.571,0.1098,0.1407,0.1732,0.1653175867489029
43207379,7.162,6.071,10.8417,0.0086,0.0087,0.0274,0.06829345312829196
43207388,3.6356,3.3101,3.2572,0.0803,0.0741,0.0387,0.17695501477362918
43207389,2.7914,2.5338,3.0299,0.0449,0.0416,0.0249,0.1903544897796419
43207390,1.5939,1.361,3.3206,0.0,0.0,0.0076,0.16108014280507627
43207395,1.3666,1.2771,2.9983,0.0,0.0,0.0063,0.19328157927359077
43207397,2.7374,2.6682,5.186,0.0338,0.0298,0.0429,0.1411769425941694
43207398,11.735,11.3586,11.148,0.0641,0.0621,0.0576,0.12440706908215582
43207399,1.4549,1.4948,3.0983,0.0044,0.0047,0.0125,0.23262772230212783
43207400,7.2943,6.7536,6.6517,0.0665,0.0621,0.0423,0.17449830252036147
43207401,11.1664,10.3048,9.7003,0.1295,0.1179,0.0871,0.1427807996875266
43207404,3.6354,3.9246,6.2239,0.0321,0.0351,0.0459,0.15511613727099602
43207405,3.4868,3.7737,5.7021,0.032,0.0351,0.0448,0.1903544897796419
43207406,3.2487,3.7252,5.5531,0.096,0.1141,0.1338,0.2093793437612272
43207410,1.1023,1.0414,3.3751,0.0032,0.0036,0.0132,0.1411769425941694
43207411,6.1524,7.1371,10.6569,0.126,0.1499,0.1862,0.12318763468639518
43207414,1.598,1.5708,3.69,0.0047,0.0057,0.0147,0.1721088567938853
43207418,14.3376,14.7712,22.5163,0.0811,0.098,0.1371,0.05463535211139932
43207420,11.938,11.8294,18.8001,0.0633,0.0721,0.102,0.057118675464029094
43207438,9.5625,8.8312,14.7785,0.0472,0.0534,0.0847,0.07059533429497317
43207439,20.2171,22.1349,28.6434,0.2923,0.3252,0.381,0.07059533429497317
43207442,1.7441,1.7992,3.9975,0.0244,0.0276,0.039,0.15322506464696445
43207445,3.6299,3.9002,5.816,0.0368,0.0392,0.0498,0.19941430995731257
43207446,2.2969,2.3422,4.2511,0.0233,0.0248,0.0359,0.18208192715442573
43207448,1.8968,1.8284,3.8087,0.0146,0.0163,0.026,0.16317136358672749
43207449,3.5967,3.9754,5.9607,0.0592,0.0651,0.0787,0.1903544897796419
43207450,1.9217,1.9422,4.0452,0.0565,0.0605,0.0764,0.15705446369492315
43207452,3.1297,3.5579,5.4077,0.0469,0.0552,0.0661,0.1963000700655754
43207454,3.5833,3.9115,6.2657,0.0553,0.0605,0.0761,0.16317136358672749
43207457,10.8893,10.0125,9.3527,0.1483,0.1311,0.0932,0.13807493637999585
43207458,1.0676,1.1367,3.1559,0.0002,0.0002,0.0072,0.17695501477362918
43207460,1.5429,1.5905,4.2837,0.0006,0.0006,0.0101,0.13088518977836702
43207462,5.3987,5.4093,9.2847,0.0214,0.0249,0.0422,0.09040079679516942
43207464,6.6888,6.3863,10.3599,0.0326,0.033,0.0508,0.08849111644335216
43207465,5.0965,4.8172,8.7818,0.0012,0.0014,0.0158,0.08787235948346774
43207466,5.4929,5.4119,9.8737,0.0308,0.0335,0.0578,0.08490398027194407
43207471,3.9825,4.46,6.9272,0.0644,0.0738,0.0917,0.15705446369492315
43207481,12.6617,12.3421,20.7953,0.0149,0.0204,0.0494,0.0541643755046309
43207489,0.6981,0.7917,2.568,0.0,0.0,0.0061,0.19941430995731257
43207507,1.3718,1.6251,3.6968,0.0241,0.0287,0.0433,0.18475840065665078
43207508,1.4075,1.6684,3.8146,0.0208,0.0255,0.0388,0.1794818739290955
43207512,2.0284,1.9298,2.5365,0.0761,0.0721,0.0482,0.224325293611701
43207513,2.5186,2.38,2.8225,0.1065,0.1004,0.0619,0.2093793437612272
43207514,2.765,2.6208,2.9745,0.121,0.1139,0.0612,0.19941430995731257
43207515,2.6315,2.5591,2.8113,0.209,0.2042,0.1085,0.19941430995731257
43207516,3.0498,2.9008,2.9679,0.2491,0.2337,0.1182,0.19328157927359077
43207530,1.3699,1.315,3.7171,0.0,0.0,0.0086,0.1427807996875266
43207532,8.7609,8.4169,13.0343,0.0741,0.0771,0.1081,0.07569824722699373
43207533,11.4845,9.694,13.44,0.0845,0.0727,0.088,0.06648685222060789
43207534,16.7547,14.6675,15.4442,0.2478,0.222,0.1803,0.07139750161301212
43207539,14.9828,13.4366,13.0382,0.8075,0.7259,0.5112,0.08433420746488306
43207540,15.8955,14.1625,13.9625,0.5125,0.4558,0.3106,0.08433420746488306
43207541,4.1366,3.8533,5.6003,0.1288,0.1154,0.1043,0.14610036423614817
43207542,2.3799,2.2452,2.5538,0.1427,0.1337,0.0696,0.22039234176969208
43207554,2.0527,1.9039,2.955,0.0632,0.0575,0.0491,0.2093793437612272
43207560,3.5116,3.2799,3.5907,0.0219,0.0203,0.0081,0.19941430995731257
43207567,0.8823,1.0142,2.891,0.0,0.0,0.0068,0.1794818739290955
43207570,3.7596,4.1382,7.2737,0.009,0.0105,0.0241,0.10559216905199818
43207576,1.8136,1.8749,3.8516,0.0027,0.0028,0.0106,0.16108014280507627
43207577,3.2013,3.3352,5.2192,0.0703,0.0734,0.0826,0.17449830252036147
43207587,6.1072,6.5772,9.2934,0.1018,0.1119,0.123,0.12081909724428652
43207590,6.6422,7.1496,9.545,0.0833,0.0917,0.0998,0.12821464331793822
43207591,6.1354,6.7255,8.7388,0.148,0.1643,0.1731,0.15137953892966877
43207598,5.6203,6.8298,9.7169,0.0683,0.0844,0.1051,0.1411769425941694
43207607,2.2564,2.2644,4.2698,0.1665,0.1627,0.1813,0.1653175867489029
43207609,2.9489,3.0549,6.2447,0.0429,0.0431,0.0558,0.11022268844923072
43207612,1.0704,1.1603,3.2231,0.0094,0.0097,0.0205,0.16317136358672749
43207613,0.991,1.0803,2.9184,0.0,0.0,0.0068,0.1794818739290955
43207614,0.8872,0.9815,2.6279,0.0002,0.0002,0.0064,0.19941430995731257
43207615,0.958,1.0712,2.8275,0.0002,0.0002,0.0068,0.18475840065665078
43207616,0.8937,0.9249,2.6161,0.0009,0.001,0.0075,0.19328157927359077
43207617,0.9568,1.0308,2.8491,0.0,0.0,0.0069,0.17695501477362918
43207626,0.8911,0.9438,3.588,0.0006,0.0008,0.0105,0.12821464331793822
43207627,1.0189,1.1171,3.5807,0.0006,0.0008,0.0098,0.13807493637999585
43207630,1.0398,1.1523,3.7912,0.0003,0.0003,0.0103,0.12440706908215582
43207631,1.0464,1.1831,3.7778,0.0001,0.0001,0.0099,0.1256508846247525
43207632,1.0753,1.1761,3.9256,0.0,0.0,0.0102,0.12081909724428652
43207635,1.3519,1.3304,4.2073,0.0,0.0,0.0108,0.11423011752805243
43207636,1.5983,1.603,4.1895,0.0,0.0,0.0096,0.12821464331793822
43207637,1.3602,1.3629,3.7568,0.0,0.0,0.0092,0.13657449043501094
43207638,1.8849,1.8864,5.2725,0.0046,0.0052,0.0196,0.09972671719555438
43207641,6.5063,6.7373,12.6821,0.0088,0.0112,0.0326,0.06866661880204716
43207642,7.4577,7.2208,13.2351,0.0421,0.0463,0.0814,0.06981099120988524
43207644,0.8146,0.8193,2.4776,0.0002,0.0002,0.0066,0.19328157927359077
43207645,0.9257,0.9392,2.808,0.0002,0.0002,0.0073,0.17449830252036147
43207646,1.1918,1.1025,3.0475,0.0002,0.0002,0.0076,0.16752101074657041
43207647,0.6714,0.7281,2.3414,0.0001,0.0001,0.006,0.2059488517353309
43207650,3.3937,3.1011,6.0415,0.0036,0.004,0.0162,0.1021587506273488
43207654,4.008,3.7542,7.5868,0.0024,0.0025,0.0163,0.09519422993221213
43207655,4.8673,4.9672,9.1766,0.0036,0.0048,0.019,0.09239471398211957
43207657,0.8731,0.9772,2.855,0.0,0.0,0.0069,0.17695501477362918
43207658,1.6294,1.7915,4.285,0.0019,0.002,0.0115,0.1351063003197879
43207659,2.7441,2.8513,5.3077,0.0019,0.0023,0.0113,0.1411769425941694
43207661,4.0404,4.1816,6.8951,0.0063,0.0069,0.0183,0.11743226366213184
43207663,3.6753,3.7926,6.3292,0.0056,0.0068,0.0172,0.12953615542145414
43207664,4.2839,4.4149,7.2118,0.0175,0.0194,0.0338,0.12199187159268324
43207666,4.3842,4.3822,7.4731,0.0174,0.0199,0.0347,0.11634512054520679
43207669,4.4593,4.4364,7.8916,0.0054,0.0056,0.019,0.09894156757337469
43207670,4.256,4.2112,7.5709,0.0012,0.0013,0.0135,0.1021587506273488
43207671,4.1659,4.1142,7.6003,0.011,0.0122,0.0271,0.09740778003073822
43207673,4.4666,4.3312,8.2237,0.0102,0.0099,0.0258,0.08849111644335216
43207677,4.69,4.6028,8.2917,0.0039,0.0042,0.018,0.09307904275505513
43207682,4.1649,4.2964,7.2043,0.0075,0.0083,0.0197,0.11743226366213184
43207685,3.0018,3.2235,5.8143,0.0006,0.0007,0.0107,0.1256508846247525
43207686,2.7222,2.7855,5.3133,0.0017,0.0018,0.0116,0.13088518977836702
43207687,2.6969,2.9511,6.0075,0.0111,0.0132,0.0265,0.11527791973048969
43207688,2.9856,3.1412,6.7698,0.0043,0.0048,0.0183,0.10471236017896915
43207689,4.1882,4.2047,7.6962,0.0049,0.0054,0.0185,0.10299600257653854
43207690,4.6269,4.7034,8.4554,0.016,0.0177,0.033,0.09592081711552267
43207692,5.2325,5.1475,9.1683,0.0148,0.016,0.0336,0.09239471398211957
43207693,5.2273,5.1644,8.9957,0.018,0.0197,0.038,0.09665858053229819
43207694,5.3371,5.1298,8.9595,0.0122,0.0132,0.0296,0.09816868357674101
43207696,5.4364,5.1774,9.0608,0.0044,0.005,0.0183,0.09894156757337469
43207697,4.3731,4.1478,7.473,0.0245,0.0263,0.0435,0.1132011898318306
43207698,2.7514,2.7339,5.512,0.0291,0.0296,0.0446,0.1336693370934263
43207700,1.3796,1.4725,3.239,0.0084,0.0114,0.0202,0.2093793437612272
43207701,1.5526,1.6637,3.4457,0.0136,0.0135,0.0223,0.19941430995731257
43207703,3.8362,3.841,6.7921,0.0218,0.0241,0.0393,0.11853991327830876
43207704,5.0978,5.1024,8.5739,0.0114,0.0112,0.025,0.10559216905199818
43207705,5.2702,5.2116,8.8852,0.0172,0.0173,0.0332,0.09816868357674101
43207706,4.8886,4.6858,8.3499,0.0146,0.0162,0.0323,0.09740778003073822
43207707,5.2183,5.0482,8.9462,0.0207,0.0221,0.0406,0.09239471398211957
43207708,5.3166,5.1902,8.9942,0.0124,0.0139,0.0297,0.09519422993221213
43207709,5.1023,5.0373,8.7048,0.011,0.0121,0.0274,0.09665858053229819
43207710,5.2649,5.1327,8.9757,0.0327,0.0355,0.0571,0.09519422993221213
43207711,4.9757,4.869,8.0902,0.0066,0.0074,0.0198,0.10739689511380088
43207713,5.1549,5.2173,8.8331,0.0089,0.0094,0.0238,0.10133499999681532
43207714,11.9319,12.0775,15.4167,0.2032,0.2001,0.2168,0.1021587506273488
43207716,5.9043,5.3754,8.0642,0.2552,0.2321,0.229,0.10471236017896915
43207717,2.653,2.4596,5.143,0.023,0.0228,0.0345,0.1256508846247525
43207719,5.7963,6.1066,9.8443,0.0467,0.0571,0.0811,0.10739689511380088
43207723,2.6075,2.5841,5.4175,0.0112,0.012,0.0244,0.1256508846247525
43207724,1.8245,1.5497,2.891,0.1056,0.0886,0.087,0.2093793437612272
43207738,0.9316,0.8227,3.643,0.0,0.0,0.0098,0.12691981982432735
43207739,0.4222,0.3335,2.3859,0.0,0.0,0.0075,0.16317136358672749
43207743,1.4146,1.2669,2.8851,0.0,0.0,0.0061,0.19941430995731257
43207744,1.4925,1.3344,3.0345,0.0,0.0,0.0065,0.18751471302418415
43207745,1.6361,1.4632,3.1616,0.0,0.0,0.0065,0.18751471302418415
43207746,1.7074,1.5276,3.2442,0.0006,0.0006,0.0073,0.18475840065665078
43207747,1.7742,1.578,3.4444,0.0004,0.0004,0.0077,0.16978395275546265
43207748,1.8814,1.6466,3.49,0.002,0.0021,0.0095,0.16978395275546265
43207749,1.9022,1.699,3.539,0.0013,0.0012,0.0084,0.16978395275546265
43207751,1.5421,1.3436,2.9255,0.0043,0.0043,0.0104,0.19941430995731257
43207752,1.4178,1.2137,2.6932,0.0138,0.0115,0.0176,0.2129260181386661
43207753,1.8938,1.6709,3.22,0.0142,0.0129,0.0192,0.19941430995731257
43207769,1.1754,1.3551,3.6239,0.0,0.0,0.008,0.15322506464696445
43207770,1.2987,1.4931,4.124,0.0018,0.002,0.0118,0.13226261511265314
43207772,4.2492,4.3945,7.4437,0.0361,0.0382,0.0535,0.11219063124580061
43207781,5.0157,4.9633,8.1631,0.0226,0.023,0.038,0.10648688664370398
43207787,10.8521,10.2848,16.0513,0.0747,0.069,0.1008,0.06719790044098876
43207788,10.7057,9.9648,15.9605,0.056,0.0536,0.0841,0.06684048540909966
43207789,8.4419,7.852,13.5244,0.0366,0.0378,0.0635,0.06981099120988524
43207790,8.0413,7.4024,13.2655,0.0246,0.0252,0.0489,0.06684048540909966
43207791,7.7784,7.2727,12.8108,0.0226,0.0234,0.0468,0.06942531913488556
43207797,6.4426,5.9714,10.97,0.0009,0.0011,0.0176,0.07615699026400004
43207798,5.9258,5.5268,11.1111,0.0013,0.0014,0.0206,0.06544805286939072
43207800,6.0005,5.742,10.717,0.0089,0.0122,0.0325,0.07756719641593564
43207801,4.4169,4.184,8.811,0.0104,0.0107,0.0319,0.0815963233535219
43207803,2.452,2.5628,5.6388,0.0243,0.0248,0.0425,0.12821464331793822
43207807,10.3532,10.1718,17.5651,0.0199,0.0225,0.0493,0.05686023067241032
43207809,8.7652,8.3767,15.4291,0.0131,0.0159,0.0425,0.059274001684944774
43207810,7.2555,7.1434,13.0643,0.0063,0.0085,0.0307,0.06510896233025722
43207811,4.9325,4.5825,8.8288,0.0115,0.0128,0.031,0.08849111644335216
43207813,3.427,3.5337,6.1544,0.0273,0.0303,0.0444,0.13657449043501094
43207817,0.8772,0.9286,2.7981,0.0,0.0,0.0066,0.18475840065665078
43207818,1.2395,1.2531,3.6476,0.0,0.0,0.008,0.15322506464696445
43207823,2.317,2.2436,2.5917,0.1436,0.1381,0.0795,0.22840111198938143
43207824,2.4739,2.3963,2.7246,0.0376,0.0365,0.0225,0.22039234176969208
43207828,2.723,2.5797,2.6127,0.1234,0.1154,0.052,0.22840111198938143
43207829,2.7922,2.6293,2.7323,0.1012,0.0942,0.0459,0.2093793437612272
43207831,2.468,2.2975,2.5129,0.0456,0.0421,0.0225,0.23262772230212783
43207834,2.4967,2.2628,2.4085,0.0933,0.0824,0.0416,0.23262772230212783
43207835,2.8968,2.6261,2.6481,0.1328,0.1187,0.0604,0.22039234176969208
43207836,3.1423,2.8642,2.8115,0.1647,0.1477,0.0717,0.2093793437612272
43207837,3.134,2.8732,2.8419,0.1923,0.1753,0.0861,0.2093793437612272
43207838,3.2025,2.9209,2.974,0.2222,0.2023,0.1004,0.2059488517353309
43207839,3.417,3.0825,3.1206,0.2516,0.2245,0.1136,0.1963000700655754
43207840,3.3441,3.0023,3.1379,0.2119,0.1882,0.1009,0.1963000700655754
43207841,3.334,3.0169,3.139,0.2374,0.2125,0.1129,0.19328157927359077
43207852,1.2537,1.3381,3.5632,0.0069,0.0077,0.016,0.16978395275546265
43207854,0.7869,0.8466,2.706,0.0,0.0,0.0062,0.1963000700655754
43207861,0.8046,0.8148,2.7629,0.0,0.0,0.0067,0.18208192715442573
43207865,1.3571,1.5767,3.8092,0.0054,0.0068,0.0166,0.16317136358672749
43207866,1.3877,1.5567,3.9842,0.0024,0.0033,0.013,0.1495779344429456
43207870,0.4455,0.4585,2.2031,0.0,0.0,0.0069,0.17695501477362918
43207871,0.3035,0.379,1.9742,0.0,0.0,0.0063,0.19328157927359077
43207883,2.8721,8.6329,21.2299,0.0215,0.0251,0.078,0.038546784180377484
43207901,76.6472,75.566,70.5343,1.5351,1.5076,1.3576,0.050670018704328156
43207904,18.8032,20.9014,28.337,0.3803,0.4238,0.4937,0.05584942297118333
43207905,19.1108,21.2636,28.8573,0.3792,0.4263,0.4779,0.05324636892277132
43207906,0.148,0.1359,1.7053,0.0006,0.0003,0.0064,0.1903544897796419
43207907,0.1286,0.1241,1.5218,0.0004,0.0006,0.0057,0.2129260181386661
43207908,0.06,0.0613,1.7414,0.0019,0.0027,0.0072,0.18475840065665078
43207911,0.0733,0.0421,1.9315,0.0062,0.0003,0.0076,0.16317136358672749
43207913,0.0746,0.0423,1.8029,0.013,0.0002,0.0072,0.17695501477362918
43207916,0.2236,0.2325,2.0714,0.0001,0.0003,0.0075,0.1721088567938853
43207920,0.2737,0.2844,2.7348,0.0,0.0,0.0098,0.13088518977836702
43207923,1.1428,1.2935,3.6879,0.0303,0.035,0.0511,0.1495779344429456
43207926,8.8113,8.1053,15.0113,0.0225,0.0264,0.0527,0.057118675464029094
43207928,7.6025,6.9586,12.8397,0.0031,0.0032,0.022,0.06942531913488556
43207930,7.9941,7.9187,13.9862,0.0382,0.0437,0.0777,0.06792432131461863
43207939,1.9879,1.782,4.3171,0.0113,0.0097,0.0195,0.12440706908215582
43207941,1.8342,1.7258,4.0979,0.0002,0.0002,0.0099,0.12953615542145414
43207946,3.5264,3.22,7.7754,0.009,0.0083,0.0263,0.07305779571290515
43207951,0.867,0.9567,2.6684,0.0,0.0,0.006,0.20262892686416292
43207953,0.8685,0.9257,2.6787,0.0007,0.0007,0.0071,0.1903544897796419
43207970,27.8685,26.8457,24.3936,1.3122,1.2652,0.974,0.08787235948346774
43207971,27.3948,26.6706,24.1051,1.5584,1.5167,1.1502,0.08975514439115811
43207972,25.1979,24.6367,22.6572,0.6648,0.6495,0.4809,0.08849111644335216
43207979,1.8196,1.6331,3.2509,0.0227,0.02,0.0276,0.2059488517353309
43207981,1.6904,1.5221,3.1086,0.0072,0.0061,0.013,0.2059488517353309
43207987,1.2596,1.2023,2.6591,0.0,0.0,0.0055,0.22039234176969208
43207989,1.3657,1.3647,2.9418,0.0,0.0,0.0058,0.2093793437612272
43207991,1.3061,1.2802,2.8527,0.0,0.0,0.0057,0.2129260181386661
43207993,1.734,1.8137,3.4712,0.0255,0.0264,0.0357,0.2093793437612272
43207995,17.0247,18.5915,28.0175,0.2415,0.2744,0.369,0.050670018704328156
43207997,4.1476,3.7618,6.9088,0.0004,0.0005,0.0118,0.11022268844923072
43207999,7.7063,7.1549,11.1407,0.0503,0.0537,0.0749,0.09519422993221213
43208001,6.5916,6.1538,9.9288,0.0355,0.0357,0.0561,0.09972671719555438
43208003,3.5908,3.1782,5.9777,0.0164,0.0168,0.0299,0.12953615542145414
43208005,4.6632,4.2084,7.4035,0.0391,0.0386,0.057,0.11634512054520679
43208007,5.403,4.5868,8.43,0.009,0.0083,0.0241,0.08606693785815557
43208009,9.5555,8.4621,13.8485,0.0648,0.063,0.091,0.07099415216660818
43208011,10.3596,9.3875,14.6351,0.0562,0.0541,0.0845,0.0752449975094086
43208020,7.2358,6.7439,10.9197,0.0186,0.0182,0.0355,0.08433420746488306
43208021,7.1792,6.6808,10.8709,0.0034,0.0034,0.019,0.08106994029334431
43208024,7.1907,6.6691,11.0338,0.0094,0.01,0.027,0.08055030487456037
43208026,7.6922,7.1186,11.7594,0.0179,0.0187,0.0391,0.07435458803139107
43208044,2.5224,2.46,3.2995,0.0962,0.0947,0.0666,0.18475840065665078
43208045,2.8504,2.7693,3.5827,0.142,0.1389,0.0939,0.17695501477362918
43208049,0.5051,0.5685,2.2245,0.0,0.0,0.0057,0.2129260181386661
43208054,0.4532,0.5534,2.0512,0.0,0.0,0.0055,0.22039234176969208
43208055,0.4774,0.5667,2.0692,0.0,0.0,0.0055,0.22039234176969208
43208057,0.4867,0.5596,2.1003,0.0,0.0,0.0056,0.21659487670178934
43208065,4.6058,5.3482,8.434,0.0617,0.0712,0.0927,0.13657449043501094
43208076,15.5759,14.2447,19.9358,0.0193,0.0195,0.0427,0.05737948033237819
43208077,16.9218,16.374,23.8451,0.0365,0.0363,0.0648,0.04889563761385481
43208082,1.8991,1.9037,3.8261,0.0692,0.0687,0.0856,0.19328157927359077
43208083,2.9346,2.705,3.0905,0.0281,0.0262,0.0156,0.20262892686416292
43208084,1.4389,1.4486,3.182,0.013,0.0135,0.0228,0.2093793437612272
43208085,3.6134,3.3693,3.6428,0.0634,0.0593,0.041,0.1963000700655754
43208086,1.5707,1.5038,3.4682,0.018,0.0173,0.0286,0.18751471302418415
43208088,2.054,1.9078,2.8794,0.0635,0.0572,0.0469,0.2129260181386661
43208089,5.1963,5.0247,6.5409,0.1282,0.122,0.1084,0.1396087127968195
43208094,5.9772,5.6889,7.2923,0.0394,0.036,0.0385,0.14442151192814084
43208095,5.1643,4.9481,6.3398,0.0133,0.011,0.0153,0.16317136358672749
43208096,4.8123,4.5872,5.9774,0.0118,0.009,0.0135,0.16752101074657041
43208097,5.1944,4.9608,6.5477,0.0216,0.0177,0.0218,0.1495779344429456
43208098,3.2063,3.0495,4.3057,0.0129,0.0106,0.0142,0.19328157927359077
43208107,3.7918,4.2261,6.9274,0.0707,0.0793,0.1023,0.14610036423614817
43208110,4.3646,4.9858,7.9568,0.0781,0.0924,0.1191,0.1396087127968195
43208112,4.8807,5.4286,8.9656,0.1048,0.1187,0.154,0.12081909724428652
43208118,4.2028,4.6958,7.178,0.0697,0.0793,0.1012,0.16752101074657041
43208119,3.344,3.6812,5.6135,0.0305,0.0341,0.0431,0.18208192715442573
43208124,0.3283,0.3657,2.0108,0.0,0.0,0.0065,0.18751471302418415
43208125,0.4416,0.4889,2.6726,0.0,0.0,0.0086,0.1427807996875266
43208126,0.6517,0.6954,3.5271,0.0005,0.0041,0.0115,0.10739689511380088
43208127,0.5087,0.6292,3.358,0.0003,0.0044,0.0112,0.11022268844923072
43208128,0.5486,0.6564,3.3514,0.0,0.0041,0.0112,0.11219063124580061
43208129,0.4853,0.6502,3.5185,0.0008,0.0048,0.0127,0.10559216905199818
