detection_id,B,G,R,nB,nG,nR,Compactness
432920716,6.835,6.9928,8.2893,0.0301,0.0302,0.0378,0.1495779344429456
432920719,36.0505,37.0283,37.7245,0.5509,0.5745,0.5197,0.06411244968272661
432920722,35.7391,36.6042,37.5913,0.5903,0.6096,0.5527,0.06159836113714365
432920723,4.8817,5.0207,6.4579,0.2508,0.2605,0.2515,0.17449830252036147
432920724,4.667,4.7808,6.0936,0.2452,0.2536,0.2433,0.18751471302418415
432920727,4.1073,4.1706,5.564,0.0459,0.0476,0.0502,0.19941430995731257
432920737,7.5132,7.4384,9.5263,0.0616,0.0617,0.0709,0.1495779344429456
432920738,7.9295,7.8832,9.898,0.0914,0.0918,0.1016,0.15705446369492315
432920739,9.2343,9.2565,11.4273,0.2025,0.2067,0.22,0.14442151192814084
432920740,10.8065,10.8398,12.946,0.2828,0.2884,0.295,0.13657449043501094
432920741,12.2478,12.3326,14.8949,0.3873,0.3954,0.3966,0.11119795425652645
432920742,10.8139,10.8253,13.3325,0.1354,0.1365,0.1435,0.11527791973048969
432920744,11.7992,11.9637,14.064,0.2381,0.2425,0.2361,0.11219063124580061
432920745,10.5096,10.6705,12.6982,0.2061,0.2097,0.2053,0.11853991327830876
432920746,8.3974,8.4089,10.1601,0.1187,0.1186,0.1223,0.15137953892966877
432920750,6.5,6.5167,7.9346,0.3475,0.3477,0.3306,0.16752101074657041
432920758,11.2543,10.8932,14.1553,0.2457,0.2373,0.2694,0.12953615542145414
432920759,10.4188,10.1016,13.1097,0.2096,0.2052,0.2268,0.1336693370934263
432920760,7.6819,7.4418,9.867,0.0824,0.0791,0.0925,0.15904183716398032
432920761,4.3856,4.2985,6.2971,0.0249,0.0243,0.0322,0.17695501477362918
432920762,7.0848,6.9715,9.5611,0.1699,0.1662,0.1859,0.13657449043501094
432920763,8.5583,8.2977,11.0118,0.0848,0.0812,0.0953,0.15137953892966877
432920764,9.4682,9.1791,12.0372,0.1353,0.1304,0.1492,0.14610036423614817
432920765,9.3106,9.0624,12.0705,0.2655,0.2589,0.2852,0.13657449043501094
432920770,8.7131,8.6173,11.4926,0.0833,0.0804,0.0986,0.15705446369492315
432920773,5.0152,5.0581,6.2015,0.101,0.1012,0.0981,0.1963000700655754
432920774,5.0311,5.0303,6.2396,0.0862,0.0859,0.0851,0.20262892686416292
432920775,4.5308,4.5292,5.6722,0.1785,0.1778,0.171,0.2093793437612272
432920776,4.4762,4.4899,5.5493,0.2791,0.2791,0.2604,0.2093793437612272
432920777,3.4486,3.4079,4.6347,0.2343,0.2307,0.2273,0.22039234176969208
432920778,2.8854,2.9547,4.2361,0.122,0.1269,0.1267,0.23701364694242527
432920800,11.2824,11.4339,10.6591,0.0451,0.0451,0.0548,0.12691981982432735
432920808,14.6265,21.7176,24.1097,0.1451,0.3455,0.282,0.06544805286939072
