detection_id,B,G,R,nB,nG,nR,Compactness
432970020,14.2919,14.4268,17.7036,0.1216,0.1234,0.1336,0.08911864874469005
432970021,13.2193,13.2148,16.7199,0.1019,0.1017,0.1155,0.08787235948346774
432970023,14.6293,14.501,18.6524,0.1054,0.1043,0.1203,0.07804894248762141
432970024,14.6262,14.5569,18.6717,0.1131,0.1121,0.1263,0.077091360650504
432970025,7.8802,7.8303,10.4473,0.0878,0.0867,0.0982,0.12691981982432735
432970026,7.6786,7.7025,9.708,0.0474,0.0473,0.0547,0.13657449043501094
432970027,6.3292,6.7301,10.3237,0.1661,0.1798,0.2138,0.10832258979485408
432970028,7.8554,7.774,10.1498,0.0975,0.0967,0.1061,0.1336693370934263
432970031,6.8005,6.8424,8.9032,0.0392,0.0391,0.0475,0.15904183716398032
432970032,6.5726,6.667,8.4428,0.0425,0.0437,0.0506,0.16317136358672749
432970033,4.6279,4.8061,6.5942,0.0846,0.0874,0.0907,0.16752101074657041
432970034,5.8646,5.8345,7.767,0.044,0.0436,0.0518,0.17695501477362918
432970035,6.2475,6.2978,7.8323,0.0325,0.0332,0.0387,0.17449830252036147
432970036,6.1364,6.1515,8.038,0.0396,0.0396,0.0482,0.17695501477362918
432970038,7.108,7.1591,9.1847,0.0844,0.0838,0.091,0.15511613727099602
432970039,7.1522,7.2057,9.2636,0.0735,0.0732,0.0817,0.15511613727099602
432970040,6.6819,6.7217,8.6218,0.066,0.0655,0.0737,0.15511613727099602
432970042,3.696,3.7364,5.1471,0.0443,0.0454,0.0503,0.2129260181386661
432970044,3.5056,3.5846,4.9949,0.0477,0.0506,0.0565,0.224325293611701
432970045,4.2734,4.3174,5.7291,0.0191,0.0191,0.0248,0.2129260181386661
432970046,4.1556,4.1836,5.5476,0.0186,0.0186,0.0241,0.22039234176969208
432970047,4.4614,4.4935,5.9416,0.0201,0.0201,0.0259,0.2093793437612272
432970052,11.1474,11.244,14.7811,0.8174,0.8157,0.8991,0.11966865507387159
432970053,15.3233,15.563,19.7219,0.5707,0.5773,0.6322,0.09816868357674101
432970054,19.8549,20.0809,24.8217,0.5743,0.578,0.6344,0.08975514439115811
432970055,21.3348,21.4907,26.5954,0.6965,0.6991,0.7663,0.08548150399146558
432970056,22.2162,22.3257,28.3792,0.7561,0.7594,0.844,0.07305779571290515
432970057,18.1961,18.2739,23.6878,0.5525,0.5547,0.6286,0.08266986501266944
432970058,16.3011,16.4234,21.8428,0.5709,0.5764,0.648,0.08055030487456037
432970059,12.3054,12.4886,17.1908,0.568,0.5784,0.651,0.09307904275505513
432970060,9.2255,9.4762,13.1967,0.3702,0.3831,0.4293,0.11022268844923072
432970061,7.2899,7.4358,10.7493,0.1984,0.2031,0.2358,0.12318763468639518
432970062,6.0924,6.1806,9.1663,0.2653,0.2714,0.3058,0.12953615542145414
432970063,4.8463,4.9563,7.5113,0.2107,0.2179,0.2495,0.15137953892966877
432970064,4.0252,4.1265,6.6282,0.3096,0.3192,0.3608,0.15322506464696445
432970065,3.6065,3.7507,5.2546,0.0567,0.0601,0.065,0.20262892686416292
432970068,5.6887,5.6533,8.2044,0.0337,0.0334,0.0435,0.14610036423614817
432970070,4.0678,4.0426,6.2778,0.0321,0.0322,0.0424,0.16108014280507627
432970071,3.5663,3.5322,5.6974,0.0322,0.0321,0.042,0.16752101074657041
432970078,14.4215,14.7595,19.3756,0.2143,0.2208,0.27,0.1021587506273488
432970091,4.1165,4.1247,5.3724,0.1453,0.1448,0.1404,0.1963000700655754
432970103,4.0613,4.091,5.2687,0.1989,0.2016,0.1806,0.18475840065665078
432970104,4.3626,4.3921,5.6259,0.24,0.2437,0.218,0.17695501477362918
432970105,5.8812,5.9024,7.2737,0.2772,0.2787,0.2513,0.15322506464696445
432970109,4.5812,4.6454,6.0536,0.2247,0.2273,0.2154,0.1721088567938853
432970133,7.7563,7.97,9.3628,0.111,0.1151,0.1055,0.13807493637999585
432970134,8.1998,8.4097,9.8624,0.1113,0.1162,0.108,0.1336693370934263
432970136,8.529,8.634,10.1576,0.1036,0.105,0.1002,0.12953615542145414
432970137,9.0652,9.1595,10.539,0.1103,0.1112,0.1039,0.13226261511265314
432970138,10.2121,10.372,12.5712,0.1387,0.1414,0.1394,0.09816868357674101
432970140,12.9354,13.1035,15.5194,0.2393,0.2447,0.2368,0.08849111644335216
432970143,9.4803,9.492,10.8273,0.1973,0.1983,0.1838,0.1336693370934263
