detection_id,B,G,R,nB,nG,nR,Compactness
408246019,9.6462,12.6994,21.3395,0.2398,0.3763,0.5905,0.07348500463068167
408246020,10.9143,11.0464,18.1031,0.1253,0.1331,0.1709,0.0539319190680174
408246022,15.9893,15.7815,22.73,0.1765,0.1768,0.2318,0.06314598028335774
408246025,8.7032,12.8056,23.6611,0.1279,0.2192,0.3611,0.05983849013957345
408246026,14.7639,14.636,20.7144,0.2042,0.2114,0.2721,0.05983849013957345
408246029,14.8794,14.5408,20.7522,0.274,0.2798,0.3336,0.056098740702361524
408246030,8.5389,13.5412,24.6966,0.157,0.3104,0.5158,0.06792432131461863
408246032,8.0285,12.4887,22.7278,0.4614,0.743,1.1494,0.06904388481989716
408246035,10.7934,13.5154,21.1512,0.2924,0.3931,0.5321,0.07305779571290515
408246037,11.0719,14.2063,23.5597,0.3609,0.5098,0.7044,0.058176383157876974
408246040,8.596,9.8394,14.9079,0.2477,0.3196,0.4049,0.08787235948346774
408246041,9.0713,10.4195,15.6854,0.2254,0.2851,0.3652,0.08490398027194407
408246042,9.8723,12.2153,18.7478,0.1286,0.1847,0.2678,0.07953076456813789
408246043,9.1607,10.9173,17.4601,0.1621,0.2007,0.2761,0.07756719641593564
408246045,6.969,9.7888,16.5066,0.077,0.1339,0.1956,0.07391723900466864
408246046,51.0589,49.1976,52.7907,0.5302,0.4874,0.4614,0.05370144932732833
408246049,35.1898,33.8513,37.7898,0.3846,0.3676,0.3661,0.0595549083537657
408246050,27.333,26.2972,29.4148,0.3999,0.363,0.3615,0.07391723900466864
408246052,20.8373,18.0438,20.9671,0.5822,0.4991,0.4487,0.06477336728387235
408246053,20.2579,17.5386,20.1946,0.7007,0.5952,0.5327,0.06792432131461863
408246054,17.9943,15.6418,18.8977,0.7795,0.6679,0.5887,0.06100034753906654
408246341,22.7242,21.3396,22.7671,0.1604,0.1475,0.1501,0.07756719641593564
408246342,24.4385,22.8416,23.7491,0.1842,0.1696,0.1683,0.08266986501266944
408246343,23.6391,21.8395,23.1879,0.2352,0.2113,0.2035,0.07804894248762141
408246347,36.7763,35.5257,36.9044,0.2273,0.2176,0.2235,0.0589957324588329
408246349,20.4467,19.3881,21.8951,0.133,0.1257,0.1312,0.06510896233025722
408246351,11.6564,10.8585,18.4724,0.2039,0.189,0.2355,0.047241322067509035
408246352,11.6107,10.7637,18.7963,0.22,0.2011,0.2528,0.044879318492720414
408246353,20.3106,19.1344,27.3213,0.4077,0.3797,0.4506,0.048331474165630606
408246354,22.9218,21.4331,30.5624,0.3877,0.3596,0.4334,0.04569528448132631
408246605,23.2812,21.7858,30.9309,0.4154,0.3859,0.4663,0.04569528448132631
408246608,19.7685,18.2407,27.6775,0.3338,0.3056,0.3717,0.04245346694193159
408246610,11.4465,10.2317,16.933,0.2278,0.2006,0.2382,0.05129044711249124
408246611,11.4605,10.2385,17.0199,0.2613,0.2313,0.268,0.050670018704328156
408246616,14.2463,12.6149,19.629,0.2158,0.1901,0.2333,0.05560231145909046
408246630,14.5758,13.3868,24.5743,0.3191,0.2906,0.3666,0.032387336879745744
408246632,18.9783,18.1899,28.6912,0.4535,0.4305,0.5088,0.03529851376697597
408246906,19.8143,19.0275,28.3877,0.4006,0.3863,0.483,0.044879318492720414
408246907,7.5846,7.2782,14.3518,0.2092,0.1999,0.258,0.05279893651282317
408246908,10.4868,10.0169,16.741,0.2649,0.2554,0.3173,0.05844695914181379
408246909,11.0051,10.5283,17.0785,0.2737,0.2607,0.3256,0.0607056738604871
408246910,19.8732,18.9311,28.8621,0.4888,0.4594,0.5713,0.04288813389916635
408246915,16.5897,15.8536,23.2431,0.4575,0.4371,0.501,0.05192625725187585
408246917,12.4098,12.1397,19.3965,0.3288,0.3132,0.3876,0.051500646728563054
408246919,11.3744,11.1465,17.3554,0.2445,0.2391,0.2855,0.05872006370526449
408246926,18.494,16.9618,18.5504,0.1228,0.1133,0.1167,0.09239471398211957
408246933,25.4348,29.3202,47.1518,0.468,0.5628,0.8622,0.040536254848845585
408246934,27.0578,31.2545,49.1369,0.4145,0.4991,0.7766,0.041887433508339206
408246935,23.5912,27.0153,43.3772,0.3803,0.4542,0.6993,0.041887433508339206
408246936,26.5739,29.2831,38.451,0.209,0.2238,0.3001,0.0595549083537657
408246937,29.2266,32.2184,42.9904,0.2025,0.2172,0.2978,0.05214171140333059
408246940,23.7591,22.7189,25.3084,0.0976,0.0976,0.1153,0.07020097205976435
408247206,9.3627,8.2602,13.9023,0.1579,0.1381,0.1768,0.07059533429497317
408247208,12.9337,11.1555,14.3566,0.0321,0.0232,0.0388,0.07020097205976435
408247213,30.5656,26.9902,28.7016,1.1038,0.9729,0.8482,0.05439884443645084
408247216,5.7623,5.0545,11.8927,0.0432,0.0386,0.0824,0.05347294092237722
408247224,15.1397,13.485,15.6289,0.2404,0.2133,0.1803,0.06981099120988524
408247506,11.7093,11.0641,17.4124,0.1892,0.1744,0.232,0.0661369411690469
408247507,14.7081,13.9819,20.2568,0.2995,0.2816,0.3498,0.07180546030797123
408247508,14.0712,13.1588,19.2208,0.2559,0.2289,0.3003,0.07903061153879146
408247509,16.4584,15.6164,23.1415,0.3609,0.3415,0.432,0.06378702284985524
408247510,9.3124,8.8344,14.0497,0.1555,0.1493,0.1922,0.08377203058083679
408247511,16.2348,16.0225,24.6987,0.416,0.4135,0.5293,0.05872006370526449
408247827,5.3338,8.9411,17.186,0.0914,0.1716,0.2998,0.08321729873508964
408247832,3.148,6.2016,13.055,0.0608,0.1253,0.178,0.06220821570931003
