detection_id,B,G,R,nB,nG,nR,Compactness
432325469,5.5283,5.988,7.7828,0.1505,0.1623,0.1382,0.09307904275505513
432325470,8.1891,8.2487,10.6981,0.0902,0.0908,0.0925,0.08975514439115811
432325473,11.0567,13.7713,14.033,0.315,0.391,0.2982,0.07569824722699373
432325478,37.4536,39.24,45.5843,0.6302,0.6724,0.6897,0.04671448198421
432325484,47.4346,46.7412,50.9455,0.3927,0.3891,0.398,0.04079947169724779
432325497,3.1461,4.1835,4.4794,0.0246,0.0361,0.0184,0.15137953892966877
432325498,4.8663,5.1684,6.4692,0.0985,0.1062,0.0989,0.1427807996875266
432325499,5.0354,5.3155,6.785,0.0365,0.0394,0.039,0.16108014280507627
432325500,3.8288,4.1299,4.9335,0.0168,0.0218,0.0135,0.15322506464696445
432325501,2.6991,3.4134,4.2076,0.044,0.0569,0.0404,0.15322506464696445
432325503,3.5003,4.4044,4.8926,0.018,0.0291,0.0198,0.15511613727099602
432325504,3.0344,4.0376,4.3061,0.0386,0.0636,0.0274,0.15904183716398032
432325505,3.1485,3.6114,4.2494,0.0618,0.0758,0.0428,0.15511613727099602
432325507,6.8929,6.7378,8.0828,0.0775,0.0759,0.0763,0.1495779344429456
432325509,2.8257,3.9355,3.9804,0.0206,0.0313,0.012,0.16108014280507627
432325510,3.0531,3.7435,4.9306,0.0019,0.0081,0.0093,0.15904183716398032
432325512,2.8497,3.8736,4.1113,0.0783,0.1206,0.0534,0.15322506464696445
432325516,3.8924,4.2063,4.9478,0.0237,0.027,0.0225,0.1963000700655754
432325518,8.3982,8.3755,9.5374,0.0485,0.0493,0.0544,0.13807493637999585
432325528,2.2959,3.2246,3.4947,0.0189,0.0286,0.0118,0.1721088567938853
432325529,2.7674,2.9562,4.194,0.1104,0.1183,0.1019,0.1721088567938853
432325530,3.7146,3.8476,5.3886,0.0377,0.0394,0.0406,0.1721088567938853
432325531,2.4538,2.9853,4.0096,0.0259,0.0345,0.0305,0.18475840065665078
432325532,1.6039,2.3041,2.6736,0.0553,0.084,0.0349,0.18208192715442573
432325536,14.5968,15.8346,17.9223,0.1803,0.2027,0.1473,0.04986575853700407
432325539,4.0288,4.0598,6.8192,0.0179,0.0181,0.0288,0.10642219348266366
432325545,7.2599,9.5956,8.6567,0.2307,0.3171,0.1723,0.09816868357674101
432325547,8.5647,9.5171,10.4884,0.1444,0.1672,0.1317,0.10133499999681532
432325548,7.147,9.5261,8.8517,0.1657,0.2437,0.1191,0.10052442674077641
432325552,4.5805,6.6499,5.6283,0.1468,0.2317,0.0914,0.11853991327830876
432325553,5.628,6.8212,7.1194,0.0964,0.1228,0.0865,0.12081909724428652
432325554,6.5469,7.2623,7.9259,0.1298,0.1453,0.1137,0.12440706908215582
432325559,2.3979,2.9937,3.6004,0.0033,0.0064,0.0087,0.18475840065665078
432325570,2.7416,3.301,4.1871,0.009,0.0122,0.0137,0.1794818739290955
432325571,2.5878,3.4891,4.4654,0.0474,0.072,0.0388,0.1256508846247525
432325574,7.151,8.8863,9.4966,0.1533,0.21,0.123,0.08726219508235135
432325575,6.7487,7.9977,9.2087,0.1701,0.2027,0.1635,0.09172037375316221
432325577,9.8797,9.7169,11.8483,0.0841,0.0827,0.0894,0.09816868357674101
432325579,4.8155,5.7312,6.9413,0.0178,0.028,0.0259,0.12199187159268324
432325580,8.115,8.0982,10.3546,0.0435,0.0431,0.0525,0.12953615542145414
432325587,2.7371,2.7712,4.317,0.0037,0.005,0.0094,0.1963000700655754
432325590,4.585,4.7692,6.8237,0.0215,0.0238,0.0333,0.16108014280507627
432325591,4.0112,4.1491,5.9658,0.0077,0.0183,0.0153,0.16108014280507627
432325597,3.4713,3.528,5.8476,0.005,0.0052,0.0159,0.15322506464696445
432325599,3.0072,3.1612,5.0767,0.0043,0.0075,0.0161,0.16978395275546265
432325600,18.4472,19.0095,25.4071,0.0879,0.1038,0.1408,0.05324636892277132
432325607,4.1677,4.2314,6.0259,0.162,0.1647,0.1757,0.18208192715442573
432325614,3.3565,3.4446,5.4795,0.0438,0.0458,0.0554,0.16108014280507627
432325617,10.5531,10.822,15.5132,0.1151,0.1212,0.1448,0.07059533429497317
432325646,2.7389,2.5064,6.3012,0.0554,0.057,0.0812,0.1396087127968195
432325652,6.2288,5.496,10.2425,0.0877,0.0808,0.1231,0.12199187159268324
432325659,2.535,2.3017,5.4987,0.0418,0.0419,0.0749,0.15705446369492315
432325671,5.2272,4.918,8.589,0.1163,0.1146,0.1454,0.1256508846247525
432325695,6.8655,5.757,8.5196,0.1295,0.0937,0.0969,0.10052442674077641
432325697,4.6305,4.322,7.3075,0.0954,0.0897,0.1022,0.1038470904936626
432325705,6.678,5.5218,8.8052,0.1667,0.1147,0.1262,0.10052442674077641
432325707,5.1279,4.2442,7.31,0.2264,0.2052,0.2161,0.09972671719555438
432325715,6.6674,4.4728,6.7114,0.2883,0.1695,0.1702,0.12953615542145414
432325717,6.1867,5.0109,7.8855,0.1977,0.178,0.1945,0.13088518977836702
432325725,5.869,3.9056,6.0242,0.3613,0.2049,0.2027,0.13657449043501094
432325727,4.415,3.3846,5.8423,0.092,0.0785,0.0886,0.1411769425941694
432325775,10.7051,8.2401,20.1074,0.2052,0.1409,0.2064,0.029152295778203243
432325797,11.2767,8.5375,16.4456,0.2072,0.1398,0.188,0.04585704612747999
432325812,7.3682,6.1467,8.5126,0.3383,0.2755,0.2503,0.09972671719555438
432325814,6.4867,5.4794,8.7485,0.1284,0.0926,0.0969,0.08548150399146558
432325818,8.2679,6.8067,10.0996,0.2963,0.2393,0.2303,0.08055030487456037
432325824,9.1561,6.758,11.6429,0.1616,0.0939,0.1353,0.08787235948346774
432325826,16.3515,12.661,14.5309,0.6305,0.4338,0.3652,0.077091360650504
432325834,3.6675,3.1482,4.9998,0.0764,0.0641,0.0694,0.15137953892966877
432325841,4.9457,4.403,6.8375,0.0211,0.0203,0.0286,0.15137953892966877
432325842,3.8052,3.2477,5.8275,0.0398,0.0343,0.0465,0.15137953892966877
432325843,3.7435,3.2667,5.0506,0.0931,0.073,0.0741,0.15137953892966877
432325846,3.9591,3.4483,5.256,0.0846,0.0697,0.0724,0.1495779344429456
432325847,3.2541,2.7928,5.0962,0.0435,0.0358,0.0449,0.1495779344429456
432325849,2.1543,1.1323,3.4491,0.0244,0.0164,0.0256,0.1495779344429456
432325850,3.6059,3.0933,4.9431,0.116,0.0852,0.0797,0.1495779344429456
432325861,28.3798,21.8194,27.4776,0.4548,0.309,0.299,0.0404059159192194
432325868,29.2427,22.3949,26.4864,0.6215,0.4214,0.3997,0.04947312713553582
432325876,14.1467,10.7575,16.2375,0.3811,0.267,0.2736,0.04985931148098186
432325880,19.1488,14.0205,16.0483,0.7768,0.5192,0.4194,0.06477336728387235
432325884,15.0624,11.7771,15.3115,0.2521,0.1713,0.1607,0.06283026644890574
432325891,4.474,3.5244,4.6322,0.0741,0.0517,0.0513,0.19941430995731257
432325894,3.6125,2.7457,3.7324,0.1141,0.0819,0.0716,0.20262892686416292
432325900,11.1995,11.0231,15.0375,0.0118,0.0086,0.023,0.08377203058083679
432325904,13.2781,13.3363,17.6396,0.0177,0.018,0.0334,0.08003728818317192
432325927,13.9996,14.2483,17.2131,0.1459,0.1517,0.1612,0.09816868357674101
432325929,4.13,4.2814,6.2616,0.0504,0.0538,0.0602,0.1495779344429456
432325931,2.6747,2.7802,4.124,0.046,0.0473,0.051,0.2093793437612272
432325932,1.3846,1.3971,2.7899,0.0285,0.0286,0.0339,0.21659487670178934
432325933,1.4128,1.4237,2.7781,0.013,0.0136,0.0182,0.22039234176969208
432325934,2.3899,2.4806,3.7529,0.0447,0.0472,0.0498,0.224325293611701
432325935,1.4912,1.4974,2.922,0.0157,0.0159,0.0212,0.2129260181386661
432325938,2.5344,3.614,5.1978,0.1553,0.2581,0.23,0.1653175867489029
432325940,3.4128,5.263,8.0615,0.1387,0.1487,0.1678,0.10832258979485408
432325944,3.1659,5.7921,7.5837,0.0586,0.0995,0.095,0.11966865507387159
432325945,5.3768,6.6734,9.2561,0.0766,0.089,0.101,0.12199187159268324
432325946,3.2204,4.1391,6.6458,0.0757,0.0834,0.0948,0.12081909724428652
432325950,1.8156,2.7775,4.5851,0.0055,0.0152,0.0214,0.16108014280507627
432325951,3.1422,3.0406,5.577,0.0624,0.061,0.082,0.15137953892966877
432325952,0.8913,2.0325,3.4729,0.0025,0.0074,0.0122,0.18208192715442573
432325954,2.7613,3.6878,4.8739,0.0287,0.0336,0.0387,0.21659487670178934
432325962,6.8507,11.3697,16.5581,0.0968,0.118,0.1392,0.05257802831020273
432325966,2.2825,3.4747,5.4094,0.0137,0.0248,0.0323,0.15137953892966877
432325967,4.2289,3.8254,6.5382,0.1104,0.094,0.1292,0.15511613727099602
432325969,3.0374,4.2861,5.5229,0.0899,0.1434,0.132,0.1963000700655754
432325970,3.6841,5.2105,6.8622,0.0394,0.0578,0.0667,0.19328157927359077
432325976,14.1821,18.9384,25.8888,0.1671,0.2265,0.2512,0.04348172702451151
432325996,5.8566,5.795,8.9049,0.0511,0.0505,0.0626,0.10471236017896915
432326013,7.0047,6.9835,9.5217,0.0626,0.0617,0.0705,0.10739689511380088
432326024,6.5486,6.5414,9.1703,0.0333,0.0327,0.0436,0.10926437976474195
432326062,5.7223,5.8339,7.5289,0.0751,0.0755,0.0794,0.15137953892966877
432326070,5.1235,5.0718,6.7308,0.0266,0.0263,0.0328,0.19328157927359077
432326086,5.1224,5.0802,7.4316,0.1134,0.1115,0.1262,0.1411769425941694
432326096,4.5307,3.3301,7.2388,0.0542,0.0319,0.0725,0.13657449043501094
432326128,3.3751,3.3159,5.0771,0.1297,0.1291,0.1301,0.16317136358672749
432326131,4.7602,4.7595,6.6494,0.0387,0.0383,0.0459,0.15705446369492315
432326132,4.8544,4.8518,6.5917,0.0416,0.04,0.0475,0.15511613727099602
432326136,3.7495,3.7505,5.6162,0.1093,0.1107,0.1205,0.16978395275546265
432326137,3.3534,3.413,5.2276,0.0245,0.0254,0.0324,0.16317136358672749
432326145,4.3769,4.3194,6.4897,0.0363,0.0347,0.0433,0.13226261511265314
432326149,5.9686,5.9941,8.3919,0.1377,0.1386,0.1519,0.1351063003197879
432326164,11.2131,11.3247,13.6999,0.0908,0.0929,0.1004,0.11423011752805243
432326170,9.1561,9.1694,11.1811,0.0896,0.0891,0.0955,0.13226261511265314
432326175,4.3936,4.4419,6.3904,0.0356,0.0358,0.0436,0.15137953892966877
432326186,3.9722,3.9679,5.6991,0.0171,0.0172,0.024,0.1721088567938853
432326187,2.8853,1.7808,5.3405,0.0642,0.0592,0.0809,0.16108014280507627
432326194,4.276,4.3153,5.8125,0.0413,0.0417,0.0464,0.17695501477362918
432326198,5.4739,5.5065,7.0555,0.0223,0.0224,0.029,0.18208192715442573
432326199,3.9621,2.2602,6.3283,0.0623,0.047,0.079,0.1794818739290955
432326204,5.3371,3.532,7.3182,0.1272,0.0932,0.1381,0.1721088567938853
432326205,4.964,5.0096,6.6467,0.0533,0.0535,0.058,0.16317136358672749
432326207,5.4127,5.4739,7.3563,0.0772,0.0798,0.0864,0.1721088567938853
432326209,7.1662,7.1883,9.0402,0.0441,0.0439,0.0506,0.1495779344429456
432326210,4.7934,3.345,7.2904,0.1531,0.1294,0.1794,0.1721088567938853
432326214,14.1046,8.729,19.6912,0.2652,0.1481,0.3169,0.06866661880204716
432326215,10.0711,10.1165,13.6515,0.1228,0.1227,0.1322,0.07804894248762141
432326233,2.7706,2.8252,4.3821,0.0389,0.0406,0.0443,0.1794818739290955
432326239,5.4902,5.5109,7.264,0.0224,0.0224,0.0296,0.16752101074657041
432326243,3.9783,4.0489,5.6398,0.0407,0.0409,0.0449,0.1721088567938853
432326247,5.4017,5.4213,7.145,0.0229,0.0228,0.0301,0.16752101074657041
432326248,4.0529,2.4221,6.5969,0.1151,0.0821,0.1403,0.1653175867489029
432326259,4.8529,4.8714,6.7705,0.0367,0.0371,0.0443,0.15511613727099602
432326260,3.8866,3.8698,5.6442,0.063,0.0626,0.0657,0.15511613727099602
432326261,4.3177,3.672,6.5387,0.1008,0.0872,0.1152,0.15705446369492315
432326262,3.974,4.0082,5.8206,0.0764,0.0762,0.079,0.15137953892966877
432326271,3.3375,3.3767,5.152,0.0376,0.0379,0.045,0.16978395275546265
432326272,3.2046,2.6866,5.2088,0.0861,0.0779,0.0977,0.16978395275546265
432326273,2.8086,2.8211,4.4655,0.052,0.0522,0.0556,0.16978395275546265
432326283,5.586,5.7018,7.2192,0.0537,0.0535,0.0572,0.16317136358672749
432326286,8.2138,8.7638,12.3731,0.4308,0.4634,0.4276,0.07139750161301212
432326288,8.7642,9.108,12.7271,0.7092,0.7425,0.6847,0.07391723900466864
432326291,8.4113,8.7735,12.2622,0.5727,0.6084,0.5607,0.07479714303071543
432326292,13.8419,14.015,17.4403,0.3211,0.327,0.3189,0.07479714303071543
432326293,8.2698,8.5896,11.9526,0.595,0.6165,0.5753,0.07804894248762141
432326294,8.483,8.7333,12.1827,0.622,0.6406,0.602,0.07756719641593564
432326295,8.7116,9.1082,12.4643,0.6123,0.636,0.5829,0.07662132709270902
432326297,8.6642,9.0636,12.4807,0.5089,0.5308,0.4918,0.07569824722699373
432326298,8.3051,8.6662,12.019,0.4728,0.488,0.4641,0.07853670966610296
432326299,8.4016,8.7382,12.2111,0.4469,0.4578,0.444,0.07804894248762141
432326300,8.3337,8.668,12.1698,0.4436,0.4572,0.4387,0.07756719641593564
432326301,8.713,9.0915,12.5273,0.4281,0.4421,0.4195,0.07662132709270902
432326302,4.7363,4.8117,7.0652,0.3336,0.3362,0.3134,0.11743226366213184
432326303,4.818,4.9018,7.1591,0.2841,0.2894,0.269,0.11743226366213184
432326304,4.8719,4.9711,7.2746,0.2781,0.2852,0.269,0.11743226366213184
432326305,5.1722,5.5059,7.8055,0.1206,0.1297,0.1293,0.11743226366213184
432326306,6.0086,6.2724,8.606,0.1968,0.2114,0.2015,0.11743226366213184
432326307,4.9323,5.2741,7.6021,0.1647,0.1769,0.1728,0.11743226366213184
432326308,5.7533,5.9778,8.2529,0.2804,0.2903,0.2765,0.11743226366213184
432326309,4.7206,4.9677,7.2812,0.2268,0.2351,0.23,0.11743226366213184
432326310,5.6229,5.8377,8.1791,0.2536,0.2656,0.2513,0.11634512054520679
432326313,2.3806,2.5079,4.9779,0.1044,0.1104,0.114,0.12081909724428652
432326314,3.2417,3.3472,6.0533,0.1869,0.1952,0.1944,0.11119795425652645
432326315,2.6712,2.8113,5.4506,0.1729,0.1817,0.1822,0.1132011898318306
432326316,2.9548,3.0213,5.3522,0.1586,0.1629,0.168,0.1336693370934263
432326318,3.6826,3.8652,6.4832,0.2017,0.2135,0.2088,0.11219063124580061
432326319,3.0695,3.2531,5.7488,0.1468,0.1585,0.1566,0.11743226366213184
432326320,1.9979,2.0612,3.822,0.11,0.1143,0.1169,0.1721088567938853
432326321,1.6303,1.7258,3.3667,0.1107,0.1203,0.1127,0.17449830252036147
432326322,2.1419,2.1991,3.9352,0.0588,0.0607,0.0651,0.1721088567938853
432326329,2.4761,2.5863,4.1725,0.1027,0.1068,0.1165,0.1963000700655754
432326330,2.4724,2.5678,4.1028,0.0994,0.1028,0.11,0.20262892686416292
432326342,12.9601,11.0871,17.8189,0.3718,0.292,0.351,0.05584942297118333
432326350,8.2675,5.1024,7.6162,0.1442,0.0849,0.0879,0.12953615542145414
432326351,6.6111,5.0037,7.4144,0.1808,0.132,0.141,0.1351063003197879
432326354,7.7389,5.3311,9.4698,0.2116,0.1398,0.1923,0.12081909724428652
432326357,6.4688,4.2618,6.7417,0.1013,0.0549,0.0672,0.1351063003197879
432326362,3.4754,1.8465,3.4275,0.0471,0.0243,0.0299,0.18475840065665078
432326365,3.6674,2.6482,4.5137,0.0353,0.015,0.0244,0.16978395275546265
432326367,3.5728,2.3318,4.5647,0.1416,0.0826,0.1152,0.1794818739290955
432326370,3.3987,2.5854,4.5159,0.119,0.0625,0.0794,0.17695501477362918
432326375,4.0413,2.0745,3.9234,0.047,0.0194,0.0279,0.19941430995731257
432326376,6.5009,5.0024,9.2933,0.1693,0.1278,0.1725,0.1021587506273488
432326378,6.3932,4.6772,7.9636,0.0169,0.0025,0.0159,0.09894156757337469
432326400,5.1525,3.8392,6.8991,0.1232,0.104,0.1192,0.10832258979485408
432326410,4.7171,4.2667,5.6428,0.0302,0.0244,0.0259,0.14610036423614817
432326418,4.4884,2.5936,4.2848,0.076,0.0413,0.0487,0.16317136358672749
432326428,7.0295,6.3754,7.2363,0.1665,0.1493,0.1128,0.11743226366213184
432326440,18.6305,15.8769,17.9718,0.3939,0.3506,0.3038,0.04927912092245134
432326441,22.3284,21.1741,24.662,0.3659,0.3494,0.3325,0.048331474165630606
432326451,10.6657,9.2838,8.9882,0.2553,0.2225,0.1664,0.10648688664370398
432326452,11.2311,10.2377,10.728,0.2207,0.1948,0.1413,0.10471236017896915
432326458,38.3175,32.9895,29.606,0.8989,0.7939,0.6094,0.04174827570770436
432326459,17.7233,16.3547,17.4013,0.3693,0.3431,0.2819,0.06684048540909966
432326469,7.3246,6.0214,5.8916,0.1228,0.0934,0.0386,0.10559216905199818
432326470,32.8974,18.9859,26.196,0.3824,0.2977,0.2899,0.04245346694193159
432326475,11.1937,10.9628,15.601,0.4487,0.447,0.4547,0.059274001684944774
432326476,3.6145,3.4589,4.7293,0.1004,0.095,0.0868,0.18475840065665078
432326483,39.0846,36.3435,36.0522,1.6814,1.5706,1.3109,0.06314598028335774
432326493,1.9177,1.8161,3.542,0.077,0.0736,0.0777,0.17449830252036147
432326507,13.7911,12.7209,13.8173,0.0861,0.074,0.0807,0.0717859868113406
432326508,17.8564,16.8719,16.9901,0.0921,0.0837,0.0924,0.07139750161301212
432326509,13.49,12.852,13.267,0.0995,0.0874,0.0922,0.09239471398211957
432326510,14.1215,13.3585,13.9885,0.095,0.083,0.0873,0.08003728818317192
432326511,17.489,16.4978,17.7365,0.12,0.1072,0.1133,0.06041383338136221
432326512,14.2538,13.3479,14.1184,0.0867,0.0779,0.0807,0.07569824722699373
432326513,16.5872,15.6813,16.738,0.1063,0.0955,0.1033,0.06579069379816853
432326514,5.603,5.5354,6.1623,0.0233,0.0231,0.0293,0.18475840065665078
432326515,3.8307,3.9069,5.722,0.2464,0.2517,0.2282,0.13657449043501094
432326517,27.4163,28.1966,36.9536,0.7505,0.7533,0.8253,0.04393781784522013
432326518,4.7722,5.1424,6.642,0.1277,0.1393,0.1381,0.16752101074657041
432326519,10.0934,10.9332,12.624,0.449,0.4873,0.4625,0.1256508846247525
432326520,9.1378,9.8391,11.4115,0.0,0.0,0.0094,0.13088518977836702
432326538,5.972,5.9976,6.8442,0.0798,0.0802,0.0771,0.1963000700655754
432326539,4.0093,4.0569,5.0653,0.0542,0.055,0.0547,0.21659487670178934
432326540,4.1692,4.2421,5.2576,0.0367,0.0373,0.0398,0.21659487670178934
432326541,7.2685,7.2707,8.4401,0.1698,0.1714,0.1599,0.16978395275546265
432326542,6.0511,6.0893,7.2758,0.2139,0.213,0.1989,0.1794818739290955
432326544,5.0392,5.0701,6.2033,0.2786,0.2798,0.2596,0.19328157927359077
432326545,4.8185,4.8433,5.9701,0.1578,0.1596,0.1475,0.19328157927359077
432326546,8.0892,8.0839,9.1499,0.0863,0.0871,0.084,0.16978395275546265
432326547,4.5252,4.5276,5.6229,0.0862,0.0859,0.0806,0.20262892686416292
432326548,11.1283,11.5058,12.464,0.2728,0.2818,0.2571,0.13088518977836702
432326549,11.7815,12.1108,13.1263,0.2304,0.2366,0.2191,0.13226261511265314
432326550,12.0175,12.3441,13.5065,0.2342,0.2393,0.2233,0.12440706908215582
432326551,12.1359,12.5069,13.4421,0.2267,0.2353,0.2167,0.13088518977836702
432326552,31.4222,31.8725,33.3984,0.2638,0.2706,0.2642,0.09105580497377844
432326553,26.448,26.8361,28.3842,0.1998,0.204,0.2007,0.0937735836449438
432326554,6.0797,6.1614,7.1382,0.1464,0.1486,0.1371,0.18208192715442573
432326555,11.1586,11.7169,21.157,0.2348,0.2442,0.2918,0.034327759445614024
432326568,4.5026,5.2974,10.9647,0.0594,0.0981,0.168,0.08666044549832956
432326570,8.1282,11.2762,21.183,0.1588,0.2029,0.3032,0.046883433263967295
432326585,0.7597,2.5811,4.0332,0.0058,0.0565,0.0595,0.19941430995731257
432326589,3.2361,4.8625,7.3193,0.0176,0.0398,0.0496,0.12691981982432735
432326594,2.1933,6.5088,8.8732,0.0115,0.1526,0.1539,0.11966865507387159
432326601,7.9043,10.5649,15.585,0.2367,0.2935,0.3166,0.06251769380643689
432326615,7.9007,6.1937,9.1755,0.0641,0.0411,0.0544,0.07305779571290515
432326626,4.965,4.0749,6.4328,0.0988,0.0702,0.0659,0.10926437976474195
432326631,7.7284,7.6151,9.7409,0.062,0.0602,0.0718,0.11119795425652645
432326632,6.1557,5.8123,7.6715,0.0658,0.0609,0.0594,0.11119795425652645
432326633,6.3049,4.5325,6.6957,0.2105,0.1338,0.122,0.11219063124580061
432326634,7.4384,5.9616,8.797,0.0804,0.057,0.065,0.10739689511380088
432326640,18.1125,17.4117,24.626,0.2665,0.2529,0.2799,0.04258520362773322
432326641,3.7835,3.8517,4.5874,0.0931,0.0974,0.0767,0.18208192715442573
432326642,8.0738,7.8848,9.4611,0.1215,0.113,0.0934,0.09519422993221213
432326651,10.3381,10.2081,11.0357,0.0867,0.0826,0.0838,0.09816868357674101
432326658,4.754,4.6997,4.9728,0.0387,0.0395,0.0371,0.1721088567938853
432326663,3.9556,3.9614,5.4425,0.0312,0.0316,0.0367,0.1794818739290955
432326664,4.5227,4.4348,5.031,0.0737,0.0727,0.0747,0.17449830252036147
432326665,3.8785,3.8767,5.2235,0.0872,0.0868,0.0873,0.16978395275546265
432326670,3.8329,3.3889,4.1569,0.0855,0.0715,0.0504,0.17695501477362918
432326672,4.9252,4.8655,5.6394,0.0305,0.0288,0.0331,0.17695501477362918
432326674,15.3917,14.5783,14.3266,0.3671,0.339,0.2942,0.08490398027194407
432326676,17.5202,17.14,18.2148,0.3026,0.2911,0.2942,0.08321729873508964
432326697,11.3178,10.9323,13.0691,0.1718,0.162,0.1689,0.0815963233535219
432326703,4.6632,4.2905,5.3575,0.0596,0.0498,0.0484,0.1653175867489029
432326705,5.2664,5.2145,6.7218,0.0383,0.037,0.0457,0.15705446369492315
432326707,3.8568,3.805,4.6237,0.0451,0.0435,0.037,0.15705446369492315
432326708,5.6434,5.6356,5.8548,0.0234,0.0235,0.0302,0.15904183716398032
432326732,5.7002,5.6281,8.571,0.0993,0.0984,0.1081,0.07137836227207922
432326742,15.0341,13.7946,17.962,0.3065,0.2888,0.2965,0.05983849013957345
432326743,8.9327,8.4562,11.7505,0.1979,0.1868,0.2019,0.06942531913488556
432326745,15.7394,15.8591,19.3994,0.2739,0.2781,0.3013,0.07139750161301212
432326747,14.6073,14.555,17.4568,0.2327,0.2302,0.2419,0.07853670966610296
432326750,5.0944,5.103,5.3643,0.0202,0.0202,0.0264,0.1963000700655754
432326751,3.2862,3.3775,4.682,0.0918,0.0942,0.0971,0.21659487670178934
432326752,4.0533,4.1774,5.5576,0.1986,0.2048,0.2027,0.19941430995731257
432326753,8.9551,9.1956,11.0725,0.2693,0.2821,0.2716,0.12691981982432735
432326754,3.5709,3.6982,5.4986,0.0854,0.091,0.0904,0.14781870195462177
432326756,10.8301,10.5584,19.0278,0.1639,0.1535,0.1842,0.03580133342376613
432326759,2.6705,2.6951,4.4284,0.3874,0.3945,0.3935,0.17695501477362918
432326760,1.7941,1.7994,3.4916,0.1715,0.1736,0.1756,0.1794818739290955
432326765,5.4658,5.6581,7.6499,0.0332,0.0353,0.0419,0.13657449043501094
432326773,2.2946,2.4072,3.8484,0.0132,0.014,0.0195,0.1963000700655754
432326774,5.17,5.1839,7.3959,0.2583,0.2599,0.229,0.11219063124580061
432326776,7.1643,7.1484,9.4614,0.1622,0.1623,0.153,0.09894156757337469
