detection_id,B,G,R,nB,nG,nR,Compactness
432895073,2.8318,3.9489,6.7168,0.0358,0.0662,0.0994,0.18475840065665078
432895077,5.7742,6.3194,9.982,0.0381,0.0565,0.0864,0.1256508846247525
432895078,4.8783,4.3672,7.1462,0.055,0.05,0.0585,0.09592081711552267
432895081,6.304,5.9563,8.8929,0.2366,0.2258,0.2226,0.09519422993221213
432895091,0.9233,0.8282,2.8553,0.0,0.0,0.0081,0.15137953892966877
432895092,1.0607,0.9533,2.829,0.0,0.0,0.0077,0.15904183716398032
432895100,1.2082,1.0803,2.8102,0.0,0.0,0.0069,0.17695501477362918
432895107,3.1721,4.8056,9.0187,0.0556,0.0878,0.1476,0.13807493637999585
432895108,2.4767,3.2832,5.2385,0.0255,0.0344,0.0447,0.1794818739290955
432895109,3.9502,5.3849,7.8915,0.115,0.1564,0.1806,0.16978395275546265
432895110,3.2379,4.1879,6.7165,0.0699,0.0844,0.1164,0.20262892686416292
432895112,3.204,3.1998,4.9734,0.1717,0.1723,0.1706,0.16978395275546265
432895114,2.6464,2.5979,4.2122,0.1663,0.1611,0.1606,0.18751471302418415
432895116,3.6659,3.6076,5.561,0.2789,0.2753,0.2711,0.15705446369492315
432895122,3.7424,3.6364,6.0418,0.2514,0.2404,0.2439,0.12821464331793822
432895124,8.4026,10.3527,14.5331,0.1342,0.1746,0.2048,0.09105580497377844
432895126,2.3151,2.1963,3.8959,0.1932,0.1832,0.1858,0.17695501477362918
432895130,1.3411,1.1484,2.9552,0.0,0.0,0.0073,0.16752101074657041
432895148,1.3282,1.1703,2.4611,0.0072,0.0061,0.0118,0.22039234176969208
432895151,3.351,3.9839,6.6159,0.0442,0.0576,0.0782,0.14442151192814084
432895152,1.0845,0.904,2.5254,0.0,0.0,0.0069,0.17695501477362918
432895153,2.8289,3.6276,5.7449,0.0515,0.0713,0.0932,0.16317136358672749
432895154,1.484,1.2189,2.7438,0.0018,0.0016,0.0082,0.1794818739290955
432895155,5.1333,7.0947,10.5374,0.0576,0.0813,0.1018,0.11423011752805243
432895156,3.7915,3.5127,6.4443,0.056,0.0574,0.07,0.09740778003073822
432895157,6.8227,9.3955,13.8725,0.0708,0.1096,0.1461,0.09307904275505513
432895158,8.0315,10.6021,15.5849,0.1575,0.2275,0.2883,0.08548150399146558
432895160,5.0822,6.3777,9.0484,0.1271,0.1574,0.1624,0.11853991327830876
432895162,4.0129,4.9409,8.2206,0.1146,0.1287,0.152,0.10299600257653854
432895163,1.3927,1.1931,3.6158,0.0,0.0,0.0099,0.12440706908215582
432895164,0.8534,0.7971,2.2698,0.0002,0.0002,0.0067,0.18751471302418415
432895167,1.3253,2.4346,5.143,0.0042,0.0104,0.0317,0.23262772230212783
432895169,3.296,4.2027,8.331,0.051,0.0551,0.086,0.11853991327830876
432895170,3.1021,4.2409,5.4125,0.0521,0.0794,0.078,0.2059488517353309
432895171,3.3895,4.5978,6.3589,0.0381,0.0555,0.0609,0.16752101074657041
432895174,3.1875,4.3715,7.6625,0.0374,0.0549,0.0868,0.13807493637999585
432895177,2.9928,3.7371,5.3995,0.0365,0.0482,0.0503,0.16108014280507627
432895178,2.5339,2.9674,3.9154,0.0382,0.047,0.0441,0.22039234176969208
432895179,3.9669,4.869,7.045,0.0419,0.0539,0.063,0.1396087127968195
432895180,3.7394,4.585,6.5232,0.0796,0.0977,0.0967,0.1495779344429456
432895181,3.1622,3.6825,4.5533,0.0348,0.0439,0.041,0.22039234176969208
432895182,3.212,3.7735,4.5819,0.0725,0.091,0.0816,0.224325293611701
432895189,1.3344,2.2967,4.3687,0.0124,0.0311,0.0444,0.2093793437612272
432895190,2.3959,4.2345,7.8085,0.0432,0.0734,0.1199,0.17695501477362918
432895192,2.1466,3.1941,5.6292,0.0524,0.0749,0.1054,0.1903544897796419
432895194,4.0258,4.8741,5.654,0.1197,0.1482,0.1291,0.1903544897796419
432895195,4.4047,6.3386,10.4275,0.0506,0.0836,0.127,0.1021587506273488
432895196,2.7276,4.4215,9.072,0.0252,0.0447,0.0821,0.10559216905199818
432895197,4.6778,5.7525,6.5967,0.0993,0.1288,0.1154,0.18475840065665078
432895198,2.6059,4.0699,6.997,0.1543,0.2486,0.3479,0.1963000700655754
432895200,3.9784,4.9081,5.9758,0.1201,0.1447,0.1392,0.20262892686416292
432895202,1.9391,2.8128,5.5225,0.0925,0.1364,0.201,0.19941430995731257
432895203,2.8697,4.7915,9.2492,0.1107,0.1931,0.2985,0.15322506464696445
432895204,12.9362,17.7297,29.5456,0.3587,0.5172,0.7661,0.056098740702361524
432895210,2.4294,2.8988,5.779,0.0142,0.0202,0.0348,0.1427807996875266
432895213,2.5476,3.7903,6.2793,0.0515,0.0771,0.0876,0.16108014280507627
432895214,5.1118,5.6451,6.8932,0.1198,0.1365,0.1283,0.1794818739290955
432895215,5.8876,6.6498,7.7823,0.1128,0.1316,0.1213,0.16752101074657041
432895216,7.4596,8.7213,10.751,0.1503,0.1869,0.1971,0.11634512054520679
432895217,7.0651,8.3277,10.4362,0.1013,0.1247,0.1342,0.11966865507387159
432895224,3.6801,3.9554,5.0413,0.0623,0.0653,0.063,0.22039234176969208
432895225,3.5371,3.8576,4.8397,0.052,0.0565,0.0544,0.22840111198938143
432895226,3.9082,8.7585,15.9483,0.0545,0.1401,0.2324,0.12440706908215582
432895232,3.3966,5.5308,9.7202,0.1119,0.1893,0.2825,0.15705446369492315
432895242,8.7558,8.6281,10.7842,0.0673,0.0636,0.0709,0.11853991327830876
432895243,8.0767,8.608,11.7509,0.3347,0.3275,0.3595,0.1256508846247525
432895244,8.8412,8.9813,10.3402,0.0683,0.067,0.0688,0.15511613727099602
432895249,10.4875,10.4016,12.4568,0.0684,0.0639,0.0656,0.10052442674077641
432895263,5.2276,6.3548,10.6079,0.0559,0.0717,0.1079,0.11022268844923072
432895264,6.6648,8.2625,12.4556,0.0748,0.1024,0.1325,0.10926437976474195
432895268,5.0834,6.8004,9.4865,0.097,0.1423,0.1603,0.14781870195462177
432895269,6.3255,8.4683,12.3608,0.1253,0.188,0.234,0.1038470904936626
432895270,4.0689,4.6265,6.5549,0.0616,0.0754,0.0733,0.12318763468639518
432895273,1.8238,2.582,4.6439,0.0065,0.0127,0.0264,0.20262892686416292
432895275,1.7689,2.6284,5.4578,0.0355,0.0518,0.0857,0.20262892686416292
432895278,3.281,3.7994,4.7489,0.0717,0.0889,0.0824,0.19941430995731257
432895281,1.569,2.5114,5.5162,0.047,0.0648,0.1064,0.18751471302418415
432895287,3.9332,5.2546,8.8518,0.0635,0.0949,0.1525,0.1495779344429456
432895294,3.2547,3.9502,6.1738,0.0205,0.0269,0.0447,0.224325293611701
432895295,6.1153,6.4875,7.9634,0.0259,0.0259,0.0321,0.1963000700655754
432895298,3.0587,3.5858,4.5657,0.0467,0.0563,0.0537,0.23262772230212783
432895299,3.5681,4.1735,5.1995,0.0718,0.0901,0.0829,0.20262892686416292
432895300,3.4412,3.9194,4.9037,0.0711,0.081,0.0768,0.21659487670178934
432895301,3.943,4.0331,6.2728,0.0403,0.0416,0.0527,0.1653175867489029
432895302,2.4234,2.9809,5.1398,0.0291,0.0368,0.0481,0.17449830252036147
432895304,4.5313,5.0951,6.9422,0.0781,0.0926,0.1082,0.18475840065665078
432895305,4.2781,4.3964,5.6511,0.0178,0.0178,0.023,0.23262772230212783
432895308,3.4351,5.297,9.2235,0.1034,0.1929,0.2774,0.13226261511265314
432895309,7.5021,9.8461,15.183,0.2314,0.3174,0.3987,0.08055030487456037
432895310,3.5639,4.7764,7.2413,0.0817,0.1158,0.1375,0.14781870195462177
432895313,1.911,2.9552,6.192,0.0671,0.101,0.1613,0.16752101074657041
432895315,1.321,1.966,4.3433,0.014,0.0253,0.0443,0.20262892686416292
432895316,1.4139,2.0886,4.6189,0.0127,0.0257,0.0439,0.1903544897796419
432895321,1.101,1.277,3.3067,0.0472,0.0537,0.0624,0.17449830252036147
432895323,6.2393,6.7741,8.7577,0.073,0.0835,0.0997,0.16108014280507627
432895324,3.7194,4.1605,5.8888,0.0487,0.0548,0.0624,0.1794818739290955
432895326,2.2351,2.9087,5.5916,0.0274,0.0405,0.0667,0.17449830252036147
432895327,2.6928,4.1382,7.2703,0.0489,0.0755,0.1082,0.17449830252036147
432895331,3.938,4.7383,6.7416,0.1249,0.1632,0.1811,0.16317136358672749
432895332,3.3234,4.0809,6.0144,0.038,0.0498,0.0618,0.1721088567938853
432895333,3.2194,3.9646,6.0318,0.0432,0.0547,0.0678,0.1653175867489029
432895334,3.7172,4.4082,6.4316,0.0401,0.0537,0.0694,0.16978395275546265
432895337,11.3657,11.2877,14.5359,0.316,0.298,0.3034,0.0937735836449438
432895338,4.0912,4.1016,5.8936,0.158,0.1509,0.156,0.18751471302418415
432895339,3.6217,3.7133,5.3747,0.0886,0.0867,0.0926,0.19941430995731257
432895340,4.8274,5.4068,8.0663,0.1456,0.1652,0.1929,0.13088518977836702
432895341,3.5321,4.236,7.0445,0.0706,0.0847,0.1108,0.1495779344429456
432895343,2.7312,4.2164,7.2822,0.0416,0.064,0.1008,0.2059488517353309
432895344,2.5821,3.9427,7.0497,0.0484,0.0766,0.1187,0.2059488517353309
432895345,5.2453,5.5146,6.791,0.0223,0.0223,0.0278,0.22039234176969208
432895347,5.5797,5.9173,7.2504,0.0242,0.0243,0.0301,0.2059488517353309
432895348,2.4805,3.5692,6.5938,0.014,0.0209,0.0505,0.1963000700655754
432895350,2.3767,3.5523,6.5288,0.041,0.0594,0.0926,0.19941430995731257
432895351,4.3253,4.4941,6.1851,0.0216,0.0216,0.0286,0.17449830252036147
432895353,4.1946,4.3721,6.1208,0.0211,0.0213,0.028,0.1653175867489029
432895355,5.7311,6.1468,7.5977,0.0306,0.0312,0.0373,0.1903544897796419
432895356,2.33,3.5127,6.3638,0.0224,0.0427,0.0738,0.19328157927359077
432895360,6.8741,7.8469,10.8179,0.2292,0.2507,0.2638,0.11743226366213184
432895361,2.1715,3.0319,4.9976,0.0581,0.0882,0.1068,0.21659487670178934
432895362,4.87,5.5337,6.6353,0.1077,0.1212,0.11,0.1963000700655754
432895363,4.2037,4.8268,5.8477,0.0707,0.0827,0.0778,0.19941430995731257
432895365,4.3159,5.1118,6.1575,0.0926,0.1102,0.0985,0.18475840065665078
432895366,3.473,4.1961,5.429,0.0507,0.062,0.0608,0.18751471302418415
432895367,4.0659,4.9696,5.9832,0.0697,0.0885,0.0814,0.1903544897796419
432895368,3.6493,4.5942,5.9284,0.0525,0.0714,0.0702,0.18751471302418415
432895369,3.8246,4.6308,5.7962,0.0982,0.122,0.1167,0.19328157927359077
432895370,2.8936,3.2726,4.082,0.0523,0.0588,0.0513,0.224325293611701
432895371,1.4702,2.1283,4.6185,0.0283,0.0378,0.0702,0.2129260181386661
432895372,7.2997,8.8312,14.6418,0.1199,0.1495,0.2136,0.08377203058083679
432895373,10.8176,11.7838,17.2655,0.1059,0.1128,0.1409,0.06981099120988524
432895374,2.3819,3.6651,7.4173,0.0563,0.0916,0.1612,0.14610036423614817
432895375,2.1825,3.775,8.0664,0.0548,0.0797,0.143,0.1396087127968195
432895382,3.4855,4.3449,8.6063,0.0398,0.0504,0.0836,0.12318763468639518
432895384,2.1975,2.7761,3.9624,0.0133,0.018,0.0198,0.2093793437612272
432895385,1.9105,2.7876,5.2664,0.0716,0.098,0.1369,0.19941430995731257
432895386,2.5525,3.241,4.3926,0.0038,0.0095,0.0118,0.20262892686416292
432895388,1.5255,2.8818,5.8624,0.0317,0.0617,0.1247,0.1963000700655754
432895394,4.3463,5.2755,8.1673,0.0644,0.0774,0.1009,0.16108014280507627
432895399,2.4086,3.9451,7.9374,0.0304,0.0471,0.0997,0.18751471302418415
432895402,8.2593,10.0793,12.2294,0.1277,0.1676,0.1621,0.11423011752805243
432895408,9.6529,11.8241,15.2072,0.1875,0.25,0.2876,0.09816868357674101
432895409,8.4873,10.8218,16.9047,0.1707,0.2548,0.3764,0.08975514439115811
432895410,9.835,11.6681,13.9934,0.179,0.2191,0.2203,0.1038470904936626
432895411,5.5968,6.4705,7.4575,0.1225,0.14,0.1245,0.18208192715442573
432895413,2.7693,3.466,5.797,0.0576,0.0744,0.1053,0.22840111198938143
432895414,3.7658,4.7415,5.7388,0.1071,0.1401,0.1287,0.2059488517353309
432895416,4.4333,5.4597,7.2573,0.0989,0.1307,0.1203,0.12440706908215582
432895419,10.0036,9.7297,14.3723,0.0049,0.0051,0.0255,0.06041383338136221
432895424,2.5872,2.3716,4.7404,0.0181,0.0169,0.0269,0.11966865507387159
432895425,2.9255,2.6728,5.0921,0.0153,0.0143,0.0254,0.11743226366213184
432895431,3.7873,3.4521,7.1811,0.0092,0.0085,0.0255,0.07756719641593564
432895434,4.7192,4.4447,8.2366,0.0116,0.0117,0.03,0.07479714303071543
432895446,2.7822,3.9053,7.1325,0.0378,0.0532,0.0902,0.15705446369492315
432895449,6.978,7.6255,11.2054,0.0882,0.0983,0.1087,0.09172037375316221
432895450,5.6193,5.7369,7.6953,0.0253,0.0254,0.033,0.1653175867489029
432895451,7.2189,7.4844,10.0203,0.0521,0.0545,0.0638,0.12691981982432735
432895452,8.5524,8.8176,11.1899,0.0619,0.064,0.0725,0.1336693370934263
432895453,4.4839,4.5674,6.1314,0.0236,0.0243,0.0308,0.19328157927359077
432895454,8.5493,8.7092,11.4775,0.0957,0.1004,0.1183,0.12199187159268324
432895456,15.3601,17.3374,24.3292,0.2012,0.246,0.3201,0.06579069379816853
432895463,3.8823,4.2542,5.6434,0.0202,0.021,0.0266,0.2093793437612272
432895465,11.6563,12.4235,14.1442,0.0606,0.061,0.0678,0.1351063003197879
432895466,2.2016,3.6311,6.7575,0.0597,0.1102,0.1741,0.2059488517353309
432895467,5.9327,6.2175,7.7111,0.0255,0.0259,0.0316,0.19941430995731257
432895468,3.6208,3.7855,5.4217,0.0114,0.0105,0.0171,0.18751471302418415
432895469,6.7172,7.2188,9.8783,0.1083,0.1178,0.1333,0.12199187159268324
432895470,5.7881,6.3363,9.7577,0.0971,0.1091,0.1331,0.11022268844923072
432895471,10.0537,11.438,14.385,0.0775,0.0889,0.1008,0.1038470904936626
432895472,5.3834,6.5717,8.8461,0.0678,0.0859,0.1021,0.15511613727099602
432895475,1.6108,2.6219,5.7129,0.0159,0.0274,0.0571,0.1963000700655754
432895477,1.4236,2.3815,5.3919,0.0224,0.0393,0.0736,0.17695501477362918
432895478,1.2108,2.2419,5.0125,0.0101,0.0184,0.0459,0.224325293611701
432895480,4.1665,4.9515,9.6681,0.1427,0.1605,0.2004,0.09447856694680049
432895481,1.3609,1.2674,2.7831,0.0083,0.0073,0.0111,0.19941430995731257
432895482,3.0985,3.2215,6.4466,0.0153,0.0143,0.0224,0.11423011752805243
432895485,2.2231,3.1842,6.2552,0.0428,0.0804,0.1279,0.17449830252036147
432895491,2.3852,2.481,5.4385,0.0007,0.0012,0.0142,0.09239471398211957
432895495,3.5805,4.2474,6.1898,0.053,0.0628,0.0689,0.15904183716398032
432895496,1.1059,2.6902,5.9835,0.0235,0.0692,0.1193,0.18475840065665078
432895497,2.9237,3.836,5.5615,0.0419,0.0574,0.0644,0.1721088567938853
432895498,2.4855,3.8384,7.3007,0.0496,0.0909,0.1433,0.16108014280507627
432895499,3.7641,4.9273,6.6929,0.1003,0.1299,0.134,0.16108014280507627
432895500,1.6719,3.2272,6.7082,0.0047,0.0201,0.0467,0.17695501477362918
432895502,1.5827,2.5707,5.0504,0.0116,0.0245,0.0423,0.2093793437612272
432895507,5.5343,7.5628,10.5979,0.0809,0.1177,0.1283,0.11634512054520679
432895508,4.5287,6.1184,8.0494,0.0738,0.1065,0.1087,0.1427807996875266
432895511,2.2768,3.5149,6.5568,0.0479,0.0775,0.1344,0.224325293611701
432895512,4.0826,4.6552,5.913,0.0274,0.0302,0.0345,0.224325293611701
432895513,2.124,3.1353,5.9795,0.0383,0.059,0.1024,0.23262772230212783
432895514,5.8674,6.5053,8.0073,0.0615,0.0657,0.0682,0.1794818739290955
432895515,3.6083,4.932,8.2986,0.1246,0.1706,0.2413,0.1794818739290955
432895516,5.191,5.5393,7.2146,0.0283,0.029,0.0351,0.16752101074657041
432895517,7.9592,8.2967,10.0436,0.0346,0.0347,0.042,0.15705446369492315
432895518,8.2899,8.5795,10.2131,0.0347,0.0348,0.042,0.16752101074657041
432895519,7.846,8.1333,9.7694,0.0324,0.0324,0.0396,0.16978395275546265
432895520,5.4269,6.7608,8.7963,0.0468,0.0602,0.0657,0.14781870195462177
432895521,5.104,6.5552,8.4459,0.0394,0.054,0.0601,0.15322506464696445
432895526,1.5438,2.2934,5.2045,0.0259,0.0419,0.0744,0.1721088567938853
432895527,1.7477,2.6689,5.6836,0.0344,0.0544,0.091,0.17449830252036147
432895528,1.9603,2.9043,5.7003,0.0198,0.0348,0.0607,0.1903544897796419
432895529,3.9026,5.3465,9.1588,0.0494,0.0867,0.1277,0.1256508846247525
432895532,4.4859,5.9368,10.2183,0.1077,0.1447,0.1717,0.09894156757337469
432895533,3.2903,4.0664,6.414,0.0767,0.0948,0.1044,0.14610036423614817
432895534,3.4808,4.1708,6.3322,0.0711,0.0883,0.0949,0.15322506464696445
432895535,3.3409,3.9863,6.1558,0.062,0.0739,0.0809,0.15137953892966877
432895536,3.1806,3.285,5.4825,0.1212,0.1315,0.1575,0.13807493637999585
432895537,3.2076,3.1868,6.0261,0.0437,0.0382,0.0427,0.11219063124580061
432895539,2.254,2.0232,3.8569,0.028,0.0237,0.0232,0.1653175867489029
432895545,3.3759,2.8119,4.579,0.0078,0.0001,0.009,0.13657449043501094
432895546,6.0663,5.1144,6.8784,0.0477,0.0358,0.0397,0.11634512054520679
432895558,1.5915,2.4135,4.7252,0.0134,0.0241,0.0478,0.2059488517353309
432895559,6.4684,8.3066,11.9602,0.1329,0.1702,0.1868,0.09740778003073822
432895561,8.7726,12.4766,19.5031,0.1732,0.2486,0.3123,0.07059533429497317
432895563,7.1527,9.5895,13.1862,0.1799,0.2529,0.2831,0.10648688664370398
432895564,8.1487,10.2783,13.3838,0.1692,0.2363,0.2688,0.10133499999681532
432895565,5.5277,7.0229,9.9462,0.1179,0.1588,0.1864,0.11634512054520679
432895566,0.9362,1.9231,4.7595,0.0094,0.0288,0.0635,0.2093793437612272
432895567,0.9939,2.119,5.2109,0.009,0.0254,0.0557,0.2059488517353309
432895568,1.096,2.2411,5.2726,0.0331,0.0624,0.1102,0.19328157927359077
432895569,0.9489,1.9688,4.5989,0.0101,0.0231,0.0482,0.21659487670178934
432895570,1.0359,2.1494,4.8026,0.015,0.031,0.0559,0.2093793437612272
432895571,2.0552,2.8023,5.877,0.021,0.0336,0.0609,0.15705446369492315
432895573,3.3869,3.6788,7.1419,0.0624,0.066,0.0998,0.11853991327830876
432895574,4.071,4.5921,8.1689,0.0904,0.1059,0.1477,0.11423011752805243
432895575,3.8718,4.2196,7.6162,0.1584,0.17,0.2228,0.11527791973048969
432895576,3.2696,3.306,5.7447,0.0515,0.0535,0.0699,0.14442151192814084
432895577,5.8578,5.7489,8.3574,0.1549,0.1512,0.1533,0.11219063124580061
432895579,8.8736,9.5875,14.2551,0.1368,0.1547,0.1864,0.07756719641593564
432895585,0.9165,0.7675,2.0781,0.0,0.0,0.0054,0.224325293611701
432895588,1.9062,1.7086,3.3227,0.029,0.026,0.0312,0.18208192715442573
432895591,2.7551,2.5002,5.4036,0.008,0.0083,0.0201,0.10133499999681532
432895595,2.0909,2.4057,4.0858,0.171,0.1922,0.204,0.18751471302418415
432895596,1.1618,1.1512,2.4185,0.0,0.0,0.0056,0.21659487670178934
432895606,2.482,3.0629,5.1413,0.0403,0.0537,0.0668,0.18475840065665078
432895607,2.9809,3.7072,6.0648,0.0627,0.0837,0.101,0.1653175867489029
432895610,1.8846,2.7999,5.3721,0.0491,0.082,0.1172,0.2129260181386661
432895611,1.5542,2.5345,5.1858,0.0019,0.0054,0.0259,0.224325293611701
432895613,6.9203,8.6967,11.4275,0.1209,0.1525,0.1473,0.1021587506273488
432895614,8.5861,12.1669,17.8603,0.1315,0.1895,0.2264,0.07903061153879146
432895617,6.0067,7.9871,11.212,0.1179,0.1621,0.1726,0.11219063124580061
432895618,5.7714,7.5442,10.6858,0.0673,0.0928,0.1093,0.11119795425652645
432895619,5.4051,7.1409,10.3985,0.1026,0.1369,0.1816,0.12199187159268324
432895621,4.7506,5.7922,7.1529,0.0853,0.1047,0.1094,0.16752101074657041
432895630,2.1269,3.6052,7.0292,0.0427,0.0636,0.1144,0.18751471302418415
432895631,1.9645,3.3045,6.3056,0.0647,0.103,0.1577,0.19941430995731257
432895632,4.9808,6.019,8.5705,0.1072,0.1391,0.1411,0.11853991327830876
