detection_id,B,G,R,nB,nG,nR,Compactness
432257566,6.1102,6.2684,8.746,0.1194,0.123,0.1415,0.14781870195462177
432257567,4.6425,4.9334,7.2632,0.1099,0.1175,0.1328,0.15137953892966877
432257569,5.421,5.5579,7.8443,0.1075,0.1102,0.123,0.1495779344429456
432257570,5.5994,5.8003,8.1954,0.081,0.0851,0.0977,0.1427807996875266
432257571,5.5689,5.8062,8.0455,0.0978,0.1025,0.1149,0.1495779344429456
432257572,6.1372,6.3647,8.8062,0.1426,0.146,0.1633,0.1396087127968195
432257573,4.6832,5.0469,7.0855,0.0857,0.0968,0.1041,0.15511613727099602
432257574,5.6719,5.974,8.0267,0.1126,0.1205,0.1278,0.15511613727099602
432257575,5.5782,5.8946,7.9197,0.0853,0.0915,0.0988,0.15137953892966877
432257576,5.3646,5.798,7.8042,0.059,0.0649,0.073,0.15511613727099602
432257577,4.8511,5.194,7.2563,0.0939,0.1009,0.1114,0.15137953892966877
432257578,4.7859,5.1725,7.203,0.0618,0.0678,0.0748,0.15137953892966877
432257579,6.0554,6.2576,8.9726,0.0983,0.104,0.1205,0.1336693370934263
432257580,6.4848,6.7558,9.2957,0.1527,0.1612,0.1784,0.14442151192814084
432257581,5.2451,5.6279,7.7074,0.0676,0.0739,0.0824,0.15511613727099602
432257588,5.0473,5.8632,8.346,0.0489,0.0627,0.0741,0.12691981982432735
