detection_id,B,G,R,nB,nG,nR,Compactness
432792796,2.0699,2.2199,3.5448,0.0051,0.0061,0.011,0.1653175867489029
432792798,7.212,7.2762,9.486,0.1827,0.183,0.1792,0.1351063003197879
432792799,1.5362,1.5575,2.7035,0.0222,0.0233,0.0206,0.19941430995731257
432792807,4.9246,4.8689,6.8987,0.1064,0.1053,0.1096,0.1396087127968195
432792827,2.3839,2.4269,3.0809,0.102,0.1038,0.0789,0.224325293611701
432792828,2.4414,2.4216,3.322,0.0443,0.0441,0.0402,0.23262772230212783
432792829,3.3528,3.2769,4.0953,0.0511,0.0501,0.0487,0.224325293611701
432792830,1.2457,1.3691,2.3985,0.0101,0.0104,0.012,0.22039234176969208
432792831,4.0433,3.987,4.4438,0.0555,0.0536,0.0473,0.23262772230212783
432792834,1.264,1.3249,2.482,0.0159,0.0163,0.0174,0.21659487670178934
432792835,1.9781,2.005,2.9712,0.0427,0.0428,0.0379,0.22039234176969208
432792849,3.5385,3.7262,6.7025,0.0284,0.0279,0.0403,0.1021587506273488
432792850,3.4625,3.7332,6.7692,0.0178,0.0188,0.0293,0.09816868357674101
432792851,2.4107,2.7637,5.0052,0.0022,0.0026,0.0127,0.11219063124580061
432792862,2.1062,2.1389,2.8637,0.037,0.0375,0.0293,0.23701364694242527
432792863,2.4324,2.4699,3.2089,0.0328,0.034,0.0283,0.224325293611701
432792883,2.2917,2.247,2.9161,0.027,0.0271,0.0201,0.23262772230212783
432792885,3.1568,3.1318,3.8661,0.0179,0.0181,0.0126,0.2059488517353309
432792917,2.9312,3.2187,4.3261,0.0218,0.0235,0.0208,0.1411769425941694
432792923,3.7822,3.87,5.1108,0.039,0.0392,0.0342,0.1495779344429456
432792924,5.0434,5.1169,6.2511,0.0624,0.0624,0.0521,0.13657449043501094
432792949,0.7738,1.1813,3.9703,0.0113,0.0153,0.0267,0.1427807996875266
432792958,1.232,1.5131,2.9909,0.0036,0.004,0.009,0.1963000700655754
432792959,1.6947,1.7839,3.1571,0.0088,0.0095,0.0139,0.2093793437612272
432792961,6.5716,6.9114,7.3745,0.0978,0.1025,0.0731,0.12081909724428652
432792977,2.9952,3.2128,4.9267,0.0222,0.0234,0.0278,0.14781870195462177
432792978,1.5858,1.7211,3.6795,0.0023,0.0024,0.01,0.15904183716398032
432792981,2.1798,2.2442,3.66,0.0098,0.0097,0.0146,0.17449830252036147
432792982,2.3788,2.6752,4.6611,0.0,0.0,0.0093,0.13226261511265314
432792983,2.2056,2.5445,4.7388,0.0056,0.0057,0.015,0.12440706908215582
432792987,1.5627,1.6065,2.5562,0.0091,0.0088,0.0135,0.20262892686416292
432792988,1.605,1.6027,2.6499,0.022,0.0217,0.0223,0.19941430995731257
432793000,3.2861,3.7379,8.4227,0.0199,0.0213,0.0467,0.11743226366213184
432793002,2.5818,3.0418,5.9761,0.034,0.0388,0.0515,0.14442151192814084
432793011,4.4814,4.4612,6.1841,0.0362,0.0352,0.0365,0.12953615542145414
432793013,5.8973,6.1699,7.75,0.0366,0.0384,0.0396,0.11423011752805243
432793036,5.2591,5.271,6.3464,0.0369,0.0369,0.0328,0.13657449043501094
432793132,4.1931,4.3568,6.5258,0.0828,0.0857,0.084,0.10926437976474195
432793147,5.8491,6.0877,8.4302,0.1649,0.1764,0.1936,0.14781870195462177
432793157,2.4934,2.9269,5.9617,0.0291,0.0366,0.0555,0.12199187159268324
432793163,3.3708,3.3722,4.6779,0.084,0.0833,0.0741,0.16108014280507627
432793169,2.5017,2.4713,3.628,0.0299,0.029,0.0304,0.18751471302418415
432793170,2.0989,2.0343,3.1861,0.0422,0.0401,0.0411,0.20262892686416292
432793171,2.779,2.6903,3.7764,0.0823,0.0803,0.069,0.1903544897796419
432793172,4.146,3.8851,5.448,0.1149,0.1057,0.1124,0.15904183716398032
432793173,2.6433,2.5647,3.8391,0.0586,0.0551,0.0574,0.17449830252036147
432793191,4.0507,4.2823,4.3441,0.2079,0.2203,0.142,0.1903544897796419
432793210,2.4054,2.368,3.4804,0.0872,0.0881,0.0694,0.19328157927359077
432793211,1.5618,1.5212,2.5283,0.0174,0.0176,0.0178,0.224325293611701
432793232,2.9813,3.0363,3.6641,0.0754,0.077,0.0478,0.16752101074657041
432793257,9.0202,9.354,10.3054,0.3619,0.3816,0.3211,0.1132011898318306
432793260,19.5976,19.2963,17.9558,0.2268,0.2212,0.1669,0.09665858053229819
432793261,3.3211,3.206,4.0741,0.0436,0.041,0.0365,0.22039234176969208
432793266,8.808,8.706,8.6767,0.0826,0.0823,0.07,0.14781870195462177
432793267,2.3886,2.3333,3.5404,0.043,0.0425,0.0412,0.20262892686416292
432793270,3.2961,3.3367,4.492,0.0241,0.0242,0.0249,0.15904183716398032
432793273,3.5213,3.3685,5.297,0.0168,0.0163,0.0233,0.11743226366213184
432793284,3.1494,3.1965,4.2008,0.1123,0.1135,0.1005,0.2129260181386661
432793307,1.1798,1.1792,2.5296,0.0151,0.0145,0.0203,0.22840111198938143
432793314,0.7987,1.2611,3.8975,0.0,0.0,0.0073,0.16752101074657041
432793315,0.8262,1.2043,3.7958,0.0,0.0,0.0077,0.15904183716398032
432793316,3.0876,3.326,7.7006,0.0791,0.0867,0.1663,0.16752101074657041
432793317,1.2733,1.5299,4.1806,0.0,0.0,0.0079,0.15511613727099602
432793319,0.6486,0.7975,2.8753,0.0,0.0,0.0058,0.2093793437612272
432793321,4.2904,4.3858,6.1479,0.0095,0.0102,0.0192,0.12440706908215582
432793322,0.7785,1.0597,3.0223,0.0007,0.0011,0.007,0.22039234176969208
432793323,1.5381,1.6773,3.4626,0.0154,0.0162,0.0206,0.19328157927359077
432793324,2.1127,2.2608,4.4441,0.0183,0.0193,0.0284,0.16752101074657041
432793334,2.0022,2.1365,3.7506,0.053,0.059,0.0737,0.2129260181386661
432793335,1.7671,1.867,3.4301,0.0903,0.0957,0.1151,0.22039234176969208
