detection_id,B,G,R,nB,nG,nR,Compactness
26707348,2.386,3.0967,3.7647,0.0306,0.0383,0.0274,0.14781870195462177
26707349,4.8801,5.7493,5.297,0.071,0.0838,0.0547,0.17449830252036147
26707350,1.8566,2.4954,3.6235,0.0356,0.0448,0.0431,0.16108014280507627
26707352,18.0035,22.9684,18.202,0.4612,0.5792,0.336,0.08377203058083679
26707354,22.9933,29.3154,23.6993,0.7912,1.008,0.5944,0.06981099120988524
26707355,23.6659,28.5789,20.0206,0.6013,0.7303,0.3747,0.06719790044098876
26707357,7.6,9.7069,8.6548,0.1923,0.2308,0.1354,0.08911864874469005
26707358,14.5804,18.6253,15.1781,0.323,0.4261,0.2564,0.09105580497377844
26707360,4.8834,7.5723,8.544,0.0343,0.052,0.0468,0.09816868357674101
26707361,6.6722,8.4596,7.3717,0.0791,0.098,0.0611,0.09894156757337469
26707367,8.8029,11.0398,9.9527,0.1276,0.1565,0.0967,0.08321729873508964
26707368,14.0279,18.1198,15.146,0.0933,0.1527,0.1311,0.08377203058083679
26707371,12.2928,14.8924,12.5888,0.187,0.2278,0.1318,0.077091360650504
26707372,21.435,26.7063,18.5795,0.1056,0.1809,0.1185,0.08003728818317192
26707373,15.1812,18.3462,14.6438,0.2243,0.2725,0.1597,0.07804894248762141
26707374,26.3068,32.022,19.8464,0.3103,0.4207,0.1994,0.07479714303071543
26707375,17.2949,20.6948,16.242,0.2658,0.3223,0.1814,0.07391723900466864
26707376,27.0354,32.7051,19.9432,0.6273,0.7906,0.3772,0.07569824722699373
26707377,2.5172,5.1949,10.9775,0.0654,0.0786,0.1294,0.07804894248762141
26707397,2.1985,3.0134,3.7291,0.0513,0.0618,0.0384,0.15137953892966877
26707404,4.8529,5.534,5.2162,0.053,0.0629,0.0485,0.17695501477362918
26707405,0.9381,1.9612,4.8583,0.0204,0.035,0.0545,0.1495779344429456
26707412,10.2351,11.9621,11.2429,0.1308,0.1545,0.1015,0.08106994029334431
26707415,5.0628,6.2496,5.4748,0.2309,0.2828,0.1475,0.13657449043501094
26707417,1.1752,2.3327,5.2124,0.0208,0.0359,0.0522,0.14781870195462177
26707428,4.2628,4.9333,6.3889,0.0346,0.0411,0.0379,0.09447856694680049
26707429,4.8077,5.7522,5.581,0.0707,0.0855,0.0529,0.11527791973048969
26707431,0.5667,0.6941,5.1328,0.0099,0.0113,0.0255,0.06684048540909966
26707432,16.5698,19.6351,15.6592,0.4584,0.5481,0.2911,0.06220821570931003
26707440,13.2035,15.6278,12.0169,0.4036,0.4812,0.2565,0.07804894248762141
26707442,11.6081,12.9649,11.6563,0.1739,0.2016,0.1347,0.09105580497377844
26707447,0.6321,1.3596,4.5052,0.0108,0.0155,0.0327,0.12821464331793822
26707448,3.6074,4.5551,4.4357,0.0547,0.0675,0.0417,0.1336693370934263
26707449,8.455,9.7737,7.8915,0.092,0.1048,0.0605,0.12821464331793822
26707450,9.4352,10.5278,9.3538,0.0658,0.0769,0.063,0.1256508846247525
26707451,1.2125,2.4716,6.2001,0.0077,0.0121,0.0283,0.11219063124580061
26707452,9.5759,11.6052,9.3677,0.1646,0.2011,0.1141,0.08975514439115811
26707453,13.804,15.9595,11.9251,0.1442,0.1656,0.0927,0.10299600257653854
26707454,14.1515,15.9782,13.8074,0.1281,0.152,0.1052,0.08490398027194407
26707455,1.2251,2.3143,6.9837,0.0206,0.03,0.0551,0.0815963233535219
26707456,16.0653,19.5952,15.4478,0.2778,0.356,0.201,0.06683466854671315
26707457,9.7744,10.9671,9.2377,0.1173,0.1368,0.0882,0.11119795425652645
26707458,8.7855,9.7348,9.6756,0.1055,0.1243,0.0957,0.10299600257653854
26707459,5.168,6.2456,5.0163,0.1614,0.1899,0.1058,0.15705446369492315
26707460,10.9417,11.7656,10.624,0.0902,0.1008,0.0819,0.1427807996875266
26707461,7.8072,9.2546,7.2283,0.2718,0.3193,0.1747,0.12953615542145414
26707462,14.1678,14.9261,13.8192,0.0892,0.0982,0.0926,0.11966865507387159
26707463,9.3546,11.1563,8.3696,0.4744,0.5629,0.3054,0.11853991327830876
26707464,14.1807,15.0233,14.1049,0.0805,0.0878,0.0841,0.11743226366213184
26707465,8.9242,10.6602,8.2931,0.3462,0.4115,0.2225,0.11423011752805243
26707466,13.8693,14.4866,14.0381,0.1209,0.1381,0.1211,0.12318763468639518
26707467,7.5372,8.9825,7.9445,0.2375,0.2818,0.1569,0.09816868357674101
26707468,15.1868,15.8527,15.3449,0.093,0.1023,0.0996,0.10133499999681532
26707469,7.9062,9.3852,8.2557,0.353,0.4179,0.2256,0.09447856694680049
26707470,11.1512,11.7198,12.074,0.0912,0.1058,0.0927,0.10471236017896915
26707471,5.5935,6.7512,5.4901,0.2143,0.2564,0.1341,0.14442151192814084
26707472,8.653,9.2235,9.1334,0.0569,0.0647,0.0593,0.1495779344429456
26707473,5.0722,6.1546,5.3093,0.1652,0.1992,0.1093,0.15137953892966877
26707475,2.6935,4.5503,9.3954,0.021,0.0332,0.0513,0.05924074923803479
26707476,0.9317,1.7819,4.8718,0.0073,0.0107,0.0234,0.09816868357674101
26707477,0.0938,0.4671,3.2866,0.0,0.0,0.0104,0.13657449043501094
26707483,0.2268,0.4682,4.3871,0.0205,0.008,0.0254,0.07756719641593564
26707489,17.9445,21.2378,15.4659,0.2441,0.2886,0.1603,0.08377203058083679
26707490,2.009,2.9076,4.9868,0.0493,0.0557,0.0528,0.09592081711552267
26707491,21.5128,25.5594,17.6521,0.366,0.4383,0.2335,0.08849111644335216
26707492,3.848,5.4832,6.4057,0.0763,0.1067,0.0878,0.09447856694680049
26707493,28.5289,33.3844,22.4677,0.4309,0.5177,0.2706,0.07953076456813789
26707494,8.3843,11.4895,11.5156,0.066,0.1114,0.0696,0.06829345312829196
26707495,34.2295,39.4767,27.0983,0.3885,0.46,0.259,0.07180546030797123
