detection_id,B,G,R,nB,nG,nR,Compactness
47148763,5.4206,4.9001,5.1042,0.0746,0.0682,0.0481,0.1351063003197879
47148764,3.4574,3.6457,6.0892,0.0421,0.0451,0.0576,0.1351063003197879
47148765,3.4762,3.6385,6.9503,0.0476,0.0495,0.072,0.1351063003197879
47148766,5.8847,6.5406,9.2192,0.0941,0.1071,0.1228,0.1351063003197879
47148767,7.2567,7.4505,8.934,0.1538,0.1588,0.1526,0.1336693370934263
47148768,3.4397,3.6472,6.9873,0.0498,0.0533,0.0769,0.1336693370934263
47148769,5.8429,6.5103,9.1482,0.1665,0.1886,0.2088,0.1351063003197879
47148770,5.4217,5.5369,8.1063,0.0783,0.081,0.0953,0.1351063003197879
47148773,3.7112,3.9184,7.3317,0.0636,0.0683,0.0954,0.12953615542145414
47148774,6.0906,6.7884,9.6376,0.0901,0.1023,0.1202,0.12821464331793822
47148775,3.7667,3.4235,4.8427,0.0654,0.0614,0.0596,0.1351063003197879
47148777,5.8135,6.4689,9.1816,0.0908,0.1031,0.1188,0.1351063003197879
47148778,2.8271,2.7008,3.9805,0.0643,0.0631,0.0688,0.1427807996875266
47148779,3.4054,3.305,5.3301,0.0648,0.0641,0.0728,0.1411769425941694
47148780,3.2337,3.3463,6.5448,0.0337,0.0347,0.0533,0.1411769425941694
47148783,3.8028,3.8041,5.6537,0.0546,0.0543,0.0613,0.1411769425941694
47148784,3.2605,3.3864,6.5596,0.0554,0.0573,0.0822,0.1427807996875266
47148785,5.7254,6.4171,8.9787,0.1122,0.1271,0.1443,0.1427807996875266
47148786,5.0223,4.6937,5.5822,0.1255,0.1169,0.0939,0.1427807996875266
47148787,3.1893,3.2971,6.6117,0.0392,0.0405,0.0646,0.1427807996875266
47148788,5.7163,6.3327,8.8179,0.1234,0.1388,0.1541,0.14610036423614817
47148789,3.9044,3.3993,3.9133,0.033,0.0294,0.0227,0.14610036423614817
47148790,3.0385,3.1649,6.3352,0.0408,0.0428,0.0662,0.14610036423614817
47148791,5.7166,6.4408,8.9596,0.1024,0.1163,0.1329,0.1411769425941694
47148792,5.8884,6.0623,8.5841,0.1252,0.1295,0.1468,0.1427807996875266
47148793,4.3852,3.871,4.3236,0.0395,0.0357,0.0284,0.1427807996875266
47148794,3.1779,3.3156,6.5889,0.036,0.0364,0.058,0.1427807996875266
47148795,5.7716,6.3552,8.9422,0.0941,0.1052,0.1218,0.1411769425941694
47148796,5.9007,6.0499,8.5813,0.0795,0.0825,0.0989,0.1411769425941694
47148797,4.3743,3.9161,4.1891,0.1198,0.108,0.0584,0.14610036423614817
47148798,2.9635,3.0635,6.2099,0.0511,0.0528,0.0773,0.14781870195462177
47148799,5.6029,6.2652,8.6886,0.0962,0.1099,0.1241,0.14610036423614817
47148801,6.3165,5.7277,6.0962,0.1008,0.0846,0.0631,0.1411769425941694
47148802,3.0677,3.2131,6.4958,0.0521,0.0545,0.0823,0.1411769425941694
47148803,5.5506,6.2,8.6537,0.1377,0.1525,0.1701,0.14610036423614817
47148804,7.9386,7.8788,7.252,0.117,0.1127,0.0856,0.14610036423614817
47148805,5.3544,4.824,3.9773,0.1751,0.1555,0.0617,0.14781870195462177
47148806,3.1176,3.2663,6.4659,0.0625,0.066,0.0928,0.1411769425941694
47148807,5.5399,6.208,8.6674,0.0841,0.0959,0.1104,0.1427807996875266
47148808,5.674,5.7793,8.228,0.1485,0.1523,0.1684,0.14442151192814084
47148809,7.7698,7.6545,7.0144,0.1021,0.0929,0.0687,0.14442151192814084
47148810,5.3263,4.7717,4.1047,0.1964,0.1771,0.0741,0.14442151192814084
47148811,3.2776,3.4452,6.4393,0.0709,0.0739,0.1001,0.14610036423614817
47148812,5.4307,6.1047,8.657,0.1227,0.141,0.16,0.14610036423614817
47148813,7.1993,6.9963,6.5591,0.1001,0.0931,0.0649,0.14442151192814084
47148814,5.5448,5.0584,4.3695,0.2047,0.1894,0.083,0.14781870195462177
47148815,3.2419,3.4136,6.4015,0.1105,0.1178,0.1525,0.14781870195462177
47148816,5.4682,6.1102,8.5796,0.1367,0.1528,0.1703,0.14781870195462177
47148817,4.4118,4.0029,4.5548,0.0694,0.0635,0.045,0.14610036423614817
47148818,5.9339,5.4649,4.8836,0.1629,0.1516,0.0759,0.14610036423614817
47148819,3.2744,3.4734,6.4775,0.0647,0.067,0.0926,0.14442151192814084
47148820,5.4836,6.1619,8.6034,0.0832,0.0963,0.1097,0.14610036423614817
47148821,6.3371,6.422,8.6928,0.1117,0.1129,0.1261,0.14442151192814084
47148822,3.8413,3.4488,4.1429,0.0385,0.0355,0.0267,0.14781870195462177
47148823,5.9854,5.5227,4.7612,0.1995,0.1843,0.0877,0.14781870195462177
47148825,5.5042,6.1675,8.5964,0.1347,0.1522,0.167,0.14781870195462177
47148826,5.7035,5.7828,8.191,0.0981,0.0997,0.1165,0.14781870195462177
47148827,4.3026,3.8995,4.4956,0.0655,0.0605,0.0451,0.14781870195462177
47148828,2.776,2.9041,5.9244,0.0533,0.0546,0.0799,0.14781870195462177
47148829,5.4482,6.1072,8.556,0.0797,0.0913,0.1055,0.14610036423614817
47148830,4.9709,4.5932,5.0432,0.0359,0.0325,0.0291,0.14781870195462177
47148831,6.2113,5.6758,4.453,0.2561,0.2362,0.0976,0.14610036423614817
47148832,3.1591,3.292,6.3428,0.0841,0.0877,0.1166,0.14610036423614817
47148833,5.3675,6.0354,8.489,0.1062,0.1194,0.1347,0.14610036423614817
47148834,6.6731,6.2612,5.8247,0.0684,0.065,0.0444,0.14610036423614817
47148835,3.0795,3.2893,6.3445,0.0874,0.0939,0.125,0.14610036423614817
47148836,5.1428,5.7228,8.0907,0.0918,0.1038,0.1181,0.15511613727099602
47148837,3.6287,3.4656,5.0809,0.055,0.0507,0.0454,0.12199187159268324
47148838,1.7424,1.8408,4.112,0.0293,0.0307,0.0453,0.1721088567938853
47148839,5.4712,6.0772,8.5911,0.0877,0.0997,0.1143,0.1427807996875266
47148840,5.3845,5.1794,6.0521,0.0844,0.0812,0.0714,0.14610036423614817
47148841,3.1264,3.2428,6.2747,0.0857,0.0878,0.1243,0.14781870195462177
47148842,5.3328,5.9905,8.4546,0.1004,0.1138,0.1296,0.14781870195462177
47148844,5.2904,5.9813,8.4377,0.1676,0.1881,0.2063,0.14610036423614817
47148845,3.0643,3.2734,6.3391,0.1042,0.1111,0.1532,0.14610036423614817
47148846,5.2422,5.92,8.354,0.1072,0.1233,0.1398,0.14610036423614817
47148847,3.0987,3.2932,6.3955,0.1048,0.1111,0.1525,0.14610036423614817
47148848,5.3307,6.0134,8.3995,0.1234,0.1401,0.1559,0.14610036423614817
47148849,3.0903,3.3132,6.3637,0.0761,0.0814,0.1108,0.14610036423614817
47148850,5.2306,5.9478,8.394,0.1271,0.1474,0.1648,0.14610036423614817
47148851,3.0425,3.2933,6.3743,0.0626,0.0688,0.0971,0.14610036423614817
47148852,5.2802,5.9673,8.3993,0.102,0.1161,0.1313,0.14610036423614817
47148853,3.0771,3.2865,6.3661,0.0492,0.053,0.0775,0.14610036423614817
47148854,5.2676,5.9759,8.4291,0.0775,0.0893,0.104,0.14610036423614817
47148855,2.994,3.2102,6.3008,0.0524,0.0568,0.0808,0.14610036423614817
47148856,5.2343,5.9054,8.413,0.1071,0.1219,0.1383,0.14442151192814084
47148857,2.6682,2.7893,5.9162,0.0581,0.0599,0.0894,0.14442151192814084
47148858,5.3203,5.9307,8.3451,0.0878,0.1,0.1131,0.14442151192814084
47148860,5.2258,5.8764,8.1812,0.0945,0.1095,0.1233,0.1495779344429456
47148861,2.4002,2.4958,5.3709,0.0565,0.0581,0.0868,0.15904183716398032
47148862,5.0587,5.6537,7.9258,0.1004,0.1157,0.13,0.15904183716398032
47148863,5.2483,4.9154,4.0734,0.2296,0.2142,0.093,0.15904183716398032
47148864,2.7263,2.8915,5.7786,0.0445,0.0472,0.0715,0.15904183716398032
47148865,5.0724,5.63,7.9095,0.0703,0.08,0.0936,0.15904183716398032
47148866,6.5571,5.9135,4.3247,0.1925,0.1716,0.0709,0.15904183716398032
47148867,2.7693,2.9195,5.7657,0.0429,0.0443,0.064,0.15904183716398032
47148868,5.0877,5.6337,7.8631,0.0797,0.091,0.105,0.15904183716398032
47148869,6.253,5.6673,4.2302,0.1998,0.1804,0.071,0.15904183716398032
47148870,2.7389,2.9176,5.7434,0.0387,0.0412,0.0587,0.15904183716398032
47148871,5.0447,5.6457,7.8415,0.1149,0.1289,0.1423,0.15904183716398032
47148872,5.8426,5.366,4.1888,0.2232,0.2019,0.0852,0.15705446369492315
47148873,2.7305,2.8602,5.688,0.0615,0.0649,0.0922,0.15904183716398032
47148874,4.9373,5.4484,7.7509,0.1145,0.1288,0.1446,0.15904183716398032
47148875,6.2585,5.6519,4.2261,0.3009,0.2706,0.1075,0.15904183716398032
47148876,2.6965,2.8395,5.7304,0.0534,0.0565,0.0815,0.15705446369492315
47148877,4.8998,5.4451,7.7333,0.1154,0.1301,0.1459,0.15705446369492315
47148878,5.5821,5.1765,4.0121,0.2832,0.2651,0.1099,0.15705446369492315
47148879,2.7167,2.8645,5.7276,0.0819,0.0864,0.1169,0.15705446369492315
47148880,5.8396,5.2315,4.1668,0.3036,0.2735,0.1104,0.15705446369492315
47148881,3.6391,3.7178,5.6345,0.0857,0.0853,0.0907,0.15705446369492315
47148882,3.6275,4.2161,6.404,0.0502,0.0594,0.0704,0.15705446369492315
47148883,2.7558,2.8691,5.6744,0.0568,0.0591,0.0823,0.15904183716398032
47148884,5.501,5.0248,4.0613,0.2975,0.2747,0.1097,0.15904183716398032
47148885,2.709,2.7986,4.7713,0.0371,0.0402,0.0497,0.15705446369492315
47148886,2.6704,2.8282,5.633,0.0521,0.0556,0.0807,0.15705446369492315
47148887,4.8937,4.3326,3.9193,0.1205,0.1088,0.053,0.15705446369492315
47148888,4.1936,4.441,6.7626,0.0684,0.0737,0.0861,0.14610036423614817
47148889,3.0567,3.0852,6.0718,0.0552,0.0564,0.0823,0.14781870195462177
47148890,4.295,3.9405,3.8522,0.1513,0.1371,0.0717,0.15511613727099602
47148891,4.7847,5.2837,7.5573,0.0909,0.104,0.1181,0.15511613727099602
47148892,2.64,2.8246,5.651,0.0658,0.0712,0.0989,0.15705446369492315
47148893,4.8957,5.3139,7.6461,0.1407,0.1531,0.1705,0.15705446369492315
47148894,2.6388,2.808,5.7268,0.0571,0.0601,0.0861,0.15705446369492315
47148895,4.839,5.386,7.5313,0.0698,0.0801,0.0901,0.15705446369492315
47148896,2.6507,2.8068,5.6682,0.047,0.0492,0.0723,0.15705446369492315
47148897,4.7321,5.3858,7.6054,0.1339,0.1542,0.1711,0.15705446369492315
47148898,2.6045,2.8081,5.662,0.0619,0.0655,0.0927,0.15511613727099602
47148899,4.723,5.3472,7.5958,0.1365,0.1553,0.17,0.15511613727099602
47148900,2.7384,2.7298,4.5904,0.0422,0.0431,0.0525,0.15705446369492315
47148901,2.6727,2.8145,5.6303,0.0507,0.0544,0.0782,0.15705446369492315
47148902,4.7376,5.3669,7.6224,0.11,0.1276,0.1423,0.15705446369492315
47148903,2.6437,2.8854,5.6329,0.0529,0.0569,0.0823,0.15705446369492315
47148904,4.884,5.4459,7.8256,0.1325,0.1507,0.1676,0.15137953892966877
47148905,2.6375,2.7908,5.5905,0.0549,0.0591,0.0834,0.15904183716398032
47148906,4.8816,5.4492,7.8275,0.0652,0.0761,0.0892,0.15137953892966877
47148907,5.9549,5.6241,6.5641,0.1213,0.1131,0.1006,0.15137953892966877
47148908,2.9447,3.1666,6.0505,0.0731,0.0794,0.1069,0.15137953892966877
47148909,4.7329,5.2894,7.5786,0.109,0.1228,0.1376,0.15705446369492315
47148910,5.19,4.8891,5.395,0.0942,0.0893,0.0684,0.16108014280507627
47148911,2.5609,2.7196,5.396,0.057,0.0601,0.0828,0.16108014280507627
47148912,4.6851,5.2547,7.3777,0.0794,0.0902,0.1018,0.16108014280507627
47148913,3.3515,2.9367,3.814,0.0766,0.0674,0.048,0.16108014280507627
47148914,2.5547,2.6923,5.4217,0.0575,0.0595,0.0836,0.16108014280507627
47148915,4.7125,5.2384,7.3909,0.0894,0.1019,0.1153,0.16108014280507627
47148916,3.3348,2.8781,3.5307,0.0169,0.0147,0.0141,0.16108014280507627
47148917,2.5405,2.6955,5.5037,0.07,0.0737,0.1035,0.16108014280507627
47148918,4.6793,5.2182,7.4807,0.0761,0.0888,0.1036,0.16108014280507627
47148920,2.5452,2.6795,5.4626,0.0515,0.0541,0.0764,0.16108014280507627
47148921,4.7009,5.2391,7.3845,0.0779,0.0885,0.1015,0.16108014280507627
47148923,2.569,2.686,5.5118,0.0417,0.0444,0.0685,0.16108014280507627
47148924,4.6794,5.2292,7.3541,0.0739,0.0842,0.0954,0.16108014280507627
47148926,2.2515,2.384,5.28,0.035,0.0365,0.0556,0.1427807996875266
47148927,4.224,4.831,7.1559,0.099,0.1136,0.1265,0.1427807996875266
47148929,2.0708,2.286,5.4389,0.0238,0.026,0.0442,0.12440706908215582
47148930,4.0584,4.5579,7.2781,0.1077,0.1226,0.1385,0.12440706908215582
47148932,2.0738,2.2787,5.4253,0.028,0.0301,0.0484,0.12440706908215582
47148933,4.0075,4.541,7.264,0.0685,0.0783,0.093,0.12440706908215582
47148934,3.6699,3.3075,4.486,0.1134,0.0986,0.0641,0.12440706908215582
47148935,2.0868,2.2659,5.4852,0.0314,0.0336,0.0547,0.12440706908215582
47148936,3.9812,4.5309,7.2671,0.0612,0.0716,0.0851,0.12440706908215582
47148938,2.1136,2.2044,5.5319,0.0277,0.0288,0.0489,0.12440706908215582
47148939,3.9502,4.4214,7.1781,0.0911,0.1037,0.1206,0.12691981982432735
47148940,3.4754,3.2,4.4473,0.0912,0.0816,0.057,0.12691981982432735
47148941,2.0215,2.1371,5.248,0.0445,0.0479,0.0697,0.12953615542145414
47148942,3.9406,4.4178,7.1279,0.0777,0.0898,0.1041,0.12691981982432735
47148943,3.1047,2.7808,4.0447,0.1044,0.0945,0.06,0.12953615542145414
47148945,3.7629,4.235,6.902,0.094,0.1073,0.1227,0.12953615542145414
47148946,4.215,4.0465,4.9835,0.1011,0.0946,0.0659,0.12953615542145414
47148947,1.8657,2.0199,5.0919,0.0186,0.0196,0.036,0.12953615542145414
47148948,3.7977,4.2762,6.949,0.0581,0.0669,0.0806,0.12953615542145414
47148950,1.8767,2.0201,5.1054,0.0369,0.0388,0.0597,0.12953615542145414
47148951,3.8215,4.2615,6.9193,0.0886,0.0999,0.1148,0.12953615542145414
47148952,1.9007,1.9932,5.0741,0.0403,0.0421,0.0651,0.12953615542145414
47148953,3.828,4.2355,6.9344,0.0471,0.0537,0.0664,0.12821464331793822
47148954,1.9095,1.9971,5.1108,0.0472,0.0497,0.0717,0.12821464331793822
47148955,4.1377,4.6524,7.2276,0.0851,0.0987,0.1157,0.13657449043501094
47148956,1.8783,1.9991,5.1682,0.0416,0.0451,0.0687,0.12821464331793822
47148957,3.7951,4.256,6.8967,0.0965,0.1083,0.1242,0.12953615542145414
47148958,4.8179,4.6796,5.3184,0.0738,0.0696,0.0497,0.12953615542145414
47148959,1.8281,2.0021,5.0999,0.028,0.0304,0.0502,0.12953615542145414
47148960,3.8281,4.2879,6.9531,0.0531,0.061,0.0756,0.12953615542145414
47148961,5.1083,5.0361,5.6391,0.0846,0.0777,0.0603,0.12953615542145414
47148962,1.8388,1.9812,5.0883,0.0348,0.0373,0.0615,0.12953615542145414
47148963,3.8239,4.2556,6.923,0.0695,0.0794,0.0943,0.12953615542145414
47148964,4.3259,4.1829,5.188,0.0897,0.0817,0.063,0.12953615542145414
47148965,1.8518,1.9833,5.1245,0.0503,0.0545,0.084,0.12953615542145414
47148966,3.8367,4.2811,6.9481,0.07,0.0791,0.0937,0.12953615542145414
47148967,3.3554,3.1111,4.3121,0.1341,0.1188,0.0813,0.12953615542145414
47148968,1.9836,2.0733,5.1787,0.0343,0.0361,0.0564,0.12953615542145414
47148969,3.8578,4.3001,6.9671,0.0947,0.1086,0.1254,0.12953615542145414
47148970,3.3967,3.201,4.3897,0.1318,0.122,0.0816,0.12953615542145414
47148971,1.9434,2.0887,5.1827,0.0325,0.033,0.0534,0.12953615542145414
47148972,3.8,4.2576,6.9047,0.0732,0.0841,0.1011,0.12953615542145414
47148973,3.0956,2.8204,4.019,0.1092,0.0997,0.0605,0.13226261511265314
47148974,1.9567,2.0705,5.0955,0.0226,0.0232,0.0409,0.12953615542145414
47148975,3.7078,4.1445,6.7746,0.0595,0.0687,0.0832,0.13088518977836702
