detection_id,B,G,R,nB,nG,nR,Compactness
389342002,7.7445,6.0574,11.1007,0.1386,0.1067,0.1417,0.07569824722699373
389342003,9.6898,7.4266,12.4623,0.1084,0.0841,0.1149,0.08003728818317192
389342004,10.105,7.9723,13.564,0.0367,0.0289,0.049,0.077091360650504
389342006,55.4482,60.4405,74.8823,0.7233,0.7855,0.9577,0.0401477364918814
389342016,20.1783,23.3691,32.2629,0.2529,0.3114,0.4266,0.0752449975094086
389342017,28.1515,31.6517,40.2095,0.313,0.3536,0.4338,0.06159836113714365
389342018,20.3415,24.805,37.1736,0.2887,0.3501,0.5028,0.04216855084912327
389342019,81.1377,87.8215,101.4322,0.7152,0.7357,0.9017,0.03424053625250902
389342025,17.3556,22.0558,30.7591,0.5237,0.6803,0.8937,0.07059533429497317
389342026,15.5946,13.6153,13.0226,0.1433,0.1149,0.0659,0.07569824722699373
389342027,6.3702,4.7238,8.9879,0.0297,0.0228,0.0419,0.08266986501266944
389342028,17.5104,14.9533,12.9717,0.2361,0.1939,0.0908,0.07479714303071543
389342029,7.236,5.6135,10.5338,0.0276,0.0238,0.0432,0.07756719641593564
389342030,16.6825,14.1816,12.7936,0.541,0.4517,0.2538,0.0675591583065621
389342031,9.3109,7.3371,13.1255,0.0698,0.0585,0.0892,0.07180546030797123
389342032,13.721,11.3184,9.9975,0.3969,0.3188,0.1673,0.077091360650504
389342033,5.3249,4.0147,7.9338,0.0408,0.0346,0.0527,0.09665858053229819
389342035,4.7252,3.4799,8.4543,0.0082,0.0068,0.0256,0.07305779571290515
389342036,9.1611,7.9266,8.3736,0.1071,0.0872,0.0547,0.06981099120988524
389342037,7.769,6.3954,7.3546,0.0561,0.0482,0.0346,0.07059533429497317
389342039,8.0194,6.6876,8.4697,0.0444,0.0359,0.0379,0.06129789587454133
389342204,45.7798,49.3273,60.8068,0.4152,0.4611,0.5646,0.042310529255340984
389342211,16.1085,18.1811,25.5554,0.2294,0.2674,0.3417,0.06648685222060789
389342241,12.1409,13.1279,19.9344,0.2047,0.2214,0.2757,0.059274001684944774
389342399,18.5944,17.0947,19.0879,0.5076,0.4812,0.4516,0.07391723900466864
389342403,20.0052,18.9426,21.743,0.6136,0.5707,0.532,0.07953076456813789
389342404,7.5774,5.8951,9.8709,0.1498,0.1118,0.1351,0.09307904275505513
389342406,8.574,6.8292,11.1752,0.0193,0.0151,0.0314,0.08666044549832956
389342407,10.7635,10.4055,14.5577,0.2688,0.2502,0.2619,0.09105580497377844
389342408,10.6194,8.6699,14.0447,0.0543,0.0446,0.0657,0.08003728818317192
389342411,7.2491,10.8664,16.6101,0.1187,0.1757,0.2409,0.08666044549832956
389342412,11.7819,10.1837,17.1828,0.3,0.2568,0.3422,0.06190178642991358
389342413,8.2399,6.8642,13.2561,0.3543,0.2975,0.3766,0.06100034753906654
389342414,10.7909,9.1127,15.6236,0.5787,0.498,0.6051,0.06251769380643689
389342417,36.2753,41.5069,56.3245,0.4238,0.4986,0.6926,0.03926952226654826
389342422,10.7086,8.2508,12.9585,0.0018,0.0016,0.0288,0.04603003942056844
389342423,9.7296,6.7486,10.6581,0.0006,0.0004,0.0267,0.04706439330664793
389342433,14.4908,16.1403,23.507,0.1817,0.1958,0.2636,0.07059533429497317
389342434,36.7996,39.2009,51.0205,0.4771,0.4895,0.6017,0.04027641246938456
389342435,63.7,68.2852,87.2901,0.668,0.7218,0.9182,0.028238891841982767
389342436,13.1597,14.1261,20.5796,0.3906,0.4198,0.5238,0.0815963233535219
389342605,14.5297,18.0807,24.7645,0.1603,0.2052,0.2879,0.08975514439115811
389342611,21.1514,19.1225,18.0548,0.2081,0.1685,0.1296,0.07479714303071543
389342613,33.7058,35.0272,48.708,0.39,0.4027,0.5048,0.031813391555071985
389342624,39.7737,41.6897,52.1668,0.3449,0.3437,0.4195,0.05584942297118333
389342626,24.5508,27.0221,32.9236,0.1673,0.1852,0.2197,0.06942531913488556
389342627,18.1896,17.0598,24.8963,0.3287,0.3036,0.3851,0.06129789587454133
389342632,16.2646,13.9872,20.6684,0.2414,0.2037,0.2393,0.047241322067509035
389342795,16.5264,17.6545,28.9022,0.3586,0.3882,0.4813,0.03461783669442066
389342802,10.8216,10.9123,17.4998,0.1951,0.2038,0.2435,0.05323850579864447
389342804,13.6082,13.7765,22.3531,0.2826,0.2894,0.3489,0.04259337009229923
389342834,94.036,101.4392,115.1394,0.8259,0.8494,0.9468,0.040932366155960825
389342838,96.6603,103.9488,116.8754,1.0288,1.0031,1.1073,0.03519963994522082
389342839,34.0323,37.1421,50.046,0.5936,0.6556,0.7948,0.03831174723677478
389342992,32.6541,28.5482,27.3621,1.0445,0.9132,0.6963,0.04927912092245134
389342994,24.7845,22.1788,23.4465,0.9639,0.8438,0.6202,0.046541470193173916
389342996,22.0705,19.3866,20.7158,0.5034,0.4228,0.3414,0.06220821570931003
389342998,16.2361,14.1202,15.2748,0.7063,0.6039,0.433,0.07139750161301212
389342999,19.8926,17.2599,17.5694,1.0131,0.8682,0.6564,0.07099415216660818
389343002,29.522,38.8807,50.7689,0.2706,0.3553,0.4994,0.04927912092245134
389343003,34.9761,30.4539,29.0075,1.0117,0.8685,0.6445,0.049668666921834095
389343004,32.4168,29.1735,27.9919,1.1705,1.048,0.8144,0.047419586082077345
389343005,30.4069,33.0598,42.2085,0.3085,0.3262,0.399,0.0539319190680174
389343011,44.7931,39.1756,31.8931,0.6157,0.5222,0.3094,0.04851807655625124
389343012,46.9552,41.183,30.1744,0.7302,0.6263,0.2979,0.049668666921834095
389343013,37.7366,32.7803,24.0374,0.7879,0.6802,0.3287,0.05535737701133239
389343017,36.2398,31.5121,23.1692,0.8547,0.7264,0.3633,0.050875153686925724
389343019,23.2971,20.2998,15.1827,0.6904,0.5945,0.2767,0.05487392523583279
389343020,14.0566,11.9822,9.5283,0.3054,0.2603,0.1311,0.06648685222060789
389343022,16.0418,13.9827,10.9725,0.3396,0.3023,0.1636,0.05660411406725943
389343023,16.7211,14.7362,10.8283,0.3446,0.3065,0.1663,0.0589957324588329
389343026,26.602,22.6346,20.7293,0.1885,0.1474,0.0899,0.03674345773498782
389343030,24.1339,26.1581,31.9776,0.159,0.169,0.2058,0.07853670966610296
389343041,14.4172,12.1114,13.6199,0.3276,0.2696,0.1457,0.0427422593087034
389343192,19.6603,16.8229,19.0593,0.3333,0.2816,0.1648,0.029777961408651785
389343193,19.9569,23.2506,30.8545,0.1912,0.2181,0.2669,0.05487392523583279
389343194,14.6375,12.5609,14.8947,0.2466,0.2044,0.111,0.03785016842433463
389343208,23.5404,24.2538,27.4914,0.2247,0.2403,0.3005,0.06477336728387235
389343210,27.9734,29.801,33.7138,0.1963,0.2051,0.2598,0.0607056738604871
389343234,8.5722,8.2525,11.327,0.0729,0.0713,0.1037,0.08548150399146558
389343235,7.3751,9.417,7.4719,0.1042,0.1472,0.0549,0.08606693785815557
389343415,21.6674,28.5906,22.8046,0.2764,0.3876,0.1994,0.0396411506922282
389343419,5.9605,8.801,14.5972,0.065,0.1071,0.103,0.027986196093633058
389343439,17.7173,21.4697,30.5055,0.1313,0.1543,0.2156,0.04602497879333194
389343592,14.389,20.6797,12.7636,0.197,0.3095,0.1115,0.04851807655625124
389343597,13.1809,15.7652,10.0828,0.2622,0.3296,0.0813,0.04927912092245134
389343600,23.5129,26.4225,19.0395,0.5025,0.5819,0.2748,0.04889563761385481
389343603,20.6754,28.3222,17.6415,0.3794,0.5347,0.2048,0.042310529255340984
389343604,25.2411,27.3742,21.5284,0.5474,0.6083,0.3352,0.04216855084912327
389343607,21.0686,28.3382,18.4688,0.3518,0.5024,0.1843,0.04259737366383495
389343608,24.2279,26.9019,20.5765,0.5072,0.5836,0.2583,0.04259737366383495
389343619,19.6027,21.6992,19.6972,0.4469,0.51,0.1923,0.041610039451085
389343625,30.5727,23.5735,41.5806,0.3838,0.2755,0.5137,0.04586205110904071
389343626,7.0545,9.1752,6.3222,0.1202,0.1619,0.0332,0.062817282052763
389344212,22.8384,22.921,18.1256,0.1375,0.1407,0.1213,0.07180546030797123
389344400,12.5975,17.5761,12.8711,0.1833,0.278,0.1188,0.06477336728387235
389344403,13.0637,16.1741,6.4079,0.2445,0.3124,0.0538,0.08266986501266944
389344407,15.132,13.1337,21.3922,0.18,0.1487,0.2637,0.08377203058083679
389344408,12.0294,15.2432,5.7722,0.2164,0.2875,0.0444,0.08321729873508964
389344410,7.9864,9.943,10.4482,0.1606,0.2089,0.1229,0.08321729873508964
389344413,13.6499,17.0121,6.2667,0.2831,0.3653,0.0587,0.08377203058083679
389344414,13.9392,14.7711,18.0666,0.2474,0.2844,0.3461,0.08212958633865283
389344419,14.8384,16.9424,13.4947,0.2326,0.2811,0.121,0.05686023067241032
389344426,9.3909,13.9354,8.828,0.0783,0.1477,0.0527,0.06754297562138765
389344593,25.9133,29.7909,38.3991,0.1717,0.2009,0.2639,0.06444121395927624
389344597,44.1796,47.1399,61.4748,0.4287,0.4625,0.599,0.0427422593087034
389344605,9.7283,8.3431,9.5787,0.0834,0.0721,0.0612,0.06829345312829196
389344606,9.5774,8.2934,9.4824,0.018,0.0157,0.0275,0.06829345312829196
389344607,9.6051,8.2925,9.6,0.0104,0.0087,0.0237,0.06719790044098876
389344608,8.0289,6.8596,7.921,0.0,0.0,0.0153,0.08106994029334431
389344609,6.2876,5.3699,7.0428,0.0,0.0,0.0152,0.0815963233535219
389344610,6.6398,5.6941,7.8894,0.0,0.0,0.0185,0.06719790044098876
389344611,6.4251,5.4028,7.689,0.0,0.0,0.0183,0.06792432131461863
389344612,6.5294,5.491,7.8123,0.0,0.0,0.0187,0.06648685222060789
389344613,5.7163,4.8469,7.2191,0.0,0.0,0.0175,0.07099415216660818
389344625,8.6228,7.1236,9.1515,0.33,0.2661,0.2337,0.07756719641593564
389344626,8.2219,6.7634,8.6598,0.3289,0.2659,0.2315,0.08266986501266944
389344627,8.2567,6.8395,8.5621,0.2962,0.2462,0.2012,0.08490398027194407
389344629,35.5048,39.5698,52.2324,0.5434,0.593,0.7375,0.04027641246938456
389344632,22.3614,26.414,33.5526,0.3557,0.424,0.4942,0.07099415216660818
389344635,12.6669,13.5368,19.3424,0.4523,0.4808,0.5811,0.0815963233535219
389344636,47.8044,52.8547,67.4125,0.521,0.5717,0.7126,0.03890479695236772
389344638,23.5173,26.9269,36.0199,0.2469,0.2897,0.3884,0.06220821570931003
389344639,15.2373,17.6824,24.5897,0.1708,0.1906,0.2389,0.06346488289866778
389344641,16.0587,18.9707,27.9012,0.1957,0.229,0.3315,0.06579069379816853
389344793,35.7717,41.5439,52.5032,0.4194,0.4877,0.5874,0.04245346694193159
389344795,18.0782,19.9168,28.5601,0.3379,0.3768,0.499,0.07569824722699373
389344806,40.2627,34.6103,32.4901,0.171,0.0943,0.0808,0.045040172094838404
389344808,15.164,13.1068,16.1843,0.1063,0.0658,0.0574,0.05584942297118333
389344809,17.1736,15.0923,15.8688,0.5933,0.509,0.3605,0.06190178642991358
389344810,14.8376,13.2417,13.2379,1.1763,1.0737,0.6918,0.07479714303071543
389344811,15.0162,13.6472,12.7906,1.3723,1.2437,0.794,0.07615699026400004
389344812,10.7317,9.5939,13.3182,0.2239,0.2064,0.1972,0.06579069379816853
389344813,19.4385,18.8463,25.2452,0.3274,0.3205,0.3634,0.050670018704328156
389344817,22.6918,25.6279,35.7712,0.2355,0.2651,0.3441,0.04688878485347726
389344821,16.6729,19.5249,26.5662,0.1152,0.1246,0.1733,0.07391723900466864
389344822,37.0023,41.8171,56.9952,0.4667,0.5268,0.7022,0.03902561695436705
389344823,11.8301,11.5011,16.8961,0.1532,0.1463,0.1915,0.08975514439115811
389344824,16.717,14.677,20.2282,0.1417,0.1151,0.1475,0.07348500463068167
389344825,10.7301,10.0338,15.926,0.1176,0.1076,0.1587,0.08321729873508964
389344826,8.2162,7.5181,12.1747,0.1909,0.1762,0.2233,0.09040079679516942
389344827,15.9308,14.1525,18.8975,0.2261,0.191,0.2212,0.07348500463068167
389344829,22.6911,20.5399,30.0158,0.7136,0.6599,0.8224,0.0595549083537657
389344831,5.4168,4.1946,7.4033,0.0,0.0,0.0146,0.08490398027194407
389344832,7.7469,6.0521,10.0174,0.0,0.0,0.0194,0.06411244968272661
389344833,2.8271,2.2274,6.6309,0.0,0.0,0.0187,0.06648685222060789
389344834,8.6893,6.9695,11.8474,0.3103,0.248,0.2914,0.07180546030797123
389344836,26.5959,21.6047,29.6987,1.2269,0.9616,1.03,0.04688878485347726
389344837,24.5118,21.9223,32.6485,0.7287,0.7036,0.8228,0.04778018079289879
389344838,18.6654,14.3935,23.6375,0.9781,0.7259,0.9048,0.044879318492720414
389344840,8.1166,6.2963,12.6491,0.1358,0.1015,0.1277,0.051500646728563054
389344992,14.0501,12.2267,17.7001,0.5316,0.4709,0.5225,0.07435458803139107
389344993,8.218,8.5266,14.1984,0.2097,0.2103,0.27,0.08377203058083679
389344995,19.9715,16.6692,25.9077,0.5869,0.4795,0.6003,0.05487392523583279
389344997,8.391,6.9079,11.8769,0.2454,0.2027,0.2344,0.07139750161301212
389344998,10.021,7.4673,13.1118,0.063,0.0472,0.0634,0.06510896233025722
389345001,9.9445,7.9917,14.6345,0.134,0.1082,0.1465,0.0541643755046309
389345003,11.4939,8.9461,17.1973,0.1694,0.1425,0.2089,0.04870612541107282
389345004,8.6791,6.8855,13.0743,0.0395,0.0326,0.0611,0.06129789587454133
389345005,7.1216,5.7361,11.3236,0.0049,0.0043,0.0254,0.06159836113714365
389345007,6.8726,5.4605,10.3325,0.004,0.0027,0.0214,0.06981099120988524
389345033,22.0406,16.1749,19.2388,0.1406,0.1142,0.1091,0.03914718970684156
389345212,16.2651,14.4166,25.35,0.2844,0.2418,0.3017,0.03342096078058902
389345213,17.2948,15.2032,24.4349,0.3947,0.3272,0.396,0.04216855084912327
389345214,24.0457,23.0586,34.3697,0.5302,0.4908,0.6018,0.04245346694193159
389345221,5.4899,5.5362,10.2399,0.081,0.0836,0.1191,0.1021587506273488
389345226,21.5059,18.1897,29.9711,0.4914,0.4102,0.4865,0.0356996267483682
389345230,26.7182,22.4208,36.1119,0.5165,0.4348,0.5397,0.029777961408651785
389345232,8.4561,7.3426,12.785,0.0,0.0,0.0175,0.07099415216660818
389345233,9.6547,7.9847,13.3953,0.1866,0.1522,0.1798,0.07099415216660818
389345234,24.0164,23.0334,27.9494,0.7065,0.653,0.6343,0.05463535211139932
389345236,13.7892,11.2906,15.4489,0.3116,0.2481,0.2498,0.07059533429497317
389345616,9.1653,9.4162,14.0275,0.1697,0.173,0.2095,0.08975514439115811
389345617,8.5496,8.7068,13.1993,0.2762,0.2809,0.3201,0.08726219508235135
389345618,10.9569,11.1631,15.6657,0.1803,0.1824,0.2156,0.08911864874469005
389345621,13.2383,12.2165,16.9594,0.2478,0.2279,0.2317,0.06129789587454133
389345622,15.3941,15.5945,23.2176,0.266,0.2586,0.2833,0.04133629519476816
389345623,14.5817,13.9205,19.9571,0.2975,0.283,0.3031,0.05192625725187585
389345640,7.0314,5.2734,9.457,0.0115,0.0104,0.0268,0.07853670966610296
389345641,9.2789,8.2564,12.0577,0.1438,0.1204,0.1326,0.07020097205976435
389345794,41.2136,45.9003,59.0665,0.3736,0.4071,0.525,0.04552972625896745
389345798,29.3189,30.1381,46.7456,0.5316,0.5459,0.7592,0.034334088223882446
389346008,19.8953,29.4026,43.9115,0.2649,0.36,0.5592,0.05324636892277132
389346009,27.6292,30.9906,41.9516,0.4983,0.4884,0.6443,0.05983849013957345
389346010,27.6852,33.0906,45.152,0.599,0.7356,0.9523,0.06041383338136221
389346026,13.3629,11.3823,20.388,0.2635,0.217,0.3075,0.05302170881884524
389346030,12.2563,15.4675,22.6848,0.3095,0.3907,0.5231,0.09239471398211957
389346143,4.2429,5.7939,10.7119,0.0061,0.0074,0.025,0.07479714303071543
389346144,4.239,5.786,10.6784,0.0061,0.0074,0.0249,0.0752449975094086
389346145,3.6609,4.8066,8.9948,0.0049,0.0062,0.0209,0.08849111644335216
389346149,12.9145,15.5486,23.5825,0.1464,0.1775,0.2632,0.07020097205976435
389346153,6.3682,5.2423,9.7801,0.0501,0.0428,0.0722,0.08911864874469005
389346155,6.815,5.7407,11.9692,0.1308,0.1012,0.1448,0.06100034753906654
389346156,10.3744,8.9073,15.7939,0.1652,0.1419,0.1933,0.058176383157876974
389346157,15.5513,13.2255,21.1391,0.5952,0.5235,0.5635,0.048146301614186766
389346158,23.8666,19.7547,28.022,0.441,0.3643,0.404,0.042027522098831975
389346160,29.5432,24.3173,33.6443,0.7199,0.5816,0.6021,0.035101318478072525
389346167,27.0758,22.7717,27.7461,0.1847,0.15,0.1664,0.044403578072467774
389346170,18.4903,15.3577,20.8154,0.2249,0.1882,0.2097,0.04986575853700407
389346171,13.5432,11.6412,17.5555,0.1311,0.1121,0.137,0.050875153686925724
389346173,8.8206,7.9458,12.8273,0.194,0.1753,0.1856,0.06314598028335774
389346174,10.9358,9.7735,14.8273,0.3125,0.2824,0.2885,0.0595549083537657
389346175,10.6155,9.5881,14.9713,0.2679,0.2412,0.2433,0.0541643755046309
389346176,12.0142,10.9208,18.0694,0.3592,0.3145,0.3125,0.04146902302738527
389346177,12.7803,11.7649,18.4461,0.4303,0.393,0.3858,0.044879318492720414
389346178,16.1443,14.7025,21.9089,0.3794,0.3445,0.3472,0.03976659483909075
389346180,13.1689,11.9155,15.9847,0.2695,0.2396,0.2349,0.059274001684944774
389346181,10.8343,9.877,13.3064,0.2894,0.2676,0.2641,0.077091360650504
389346182,9.5564,8.5075,12.4856,0.3867,0.3547,0.3458,0.07305779571290515
389346183,7.3745,6.5771,11.6327,0.0868,0.0793,0.103,0.06942531913488556
389346239,10.5087,8.5562,15.1907,0.1229,0.1055,0.1222,0.051500646728563054
389346263,7.5148,5.4888,13.5341,0.0135,0.0088,0.0432,0.0406674373693737
389346264,8.3207,6.5005,13.6037,0.0045,0.0034,0.0333,0.04318289069619264
389346276,8.3076,6.5706,12.8305,0.0,0.0,0.0213,0.05844695914181379
389346278,7.2078,5.0324,11.1625,0.0037,0.0034,0.0291,0.05108195634991484
389346283,14.539,12.2371,19.9603,0.2726,0.2331,0.269,0.047419586082077345
389346287,26.7275,28.0967,39.9565,0.3545,0.3612,0.4545,0.034906314196356196
389346310,40.6079,42.8174,52.4012,0.3898,0.3967,0.4615,0.05324636892277132
389346322,11.1451,8.2405,14.3316,0.0002,0.0002,0.0265,0.047419586082077345
389346331,20.445,24.3888,32.7013,0.1808,0.2116,0.2871,0.0607056738604871
389346357,16.1958,13.6274,20.5162,0.2259,0.1889,0.2125,0.043331793643939145
389346432,6.7367,5.4227,9.0502,0.0166,0.0145,0.0284,0.08212958633865283
389346435,10.7667,10.0609,18.538,0.088,0.0915,0.1598,0.06684048540909966
389346436,18.4818,15.6789,16.6448,0.5752,0.477,0.3818,0.07615699026400004
389346448,11.3564,8.9917,16.0749,0.0233,0.0182,0.0448,0.046199262889625364
389346449,7.8533,6.0156,11.6412,0.0339,0.0278,0.049,0.0595549083537657
389346453,22.9781,23.6026,33.1339,0.3505,0.3766,0.4793,0.05302170881884524
389346454,18.6497,19.6713,29.2894,0.3771,0.4038,0.5078,0.04947312713553582
389346455,15.5523,16.594,25.3851,0.4231,0.4525,0.5702,0.0541643755046309
389346456,14.8368,13.2725,22.0734,0.5097,0.458,0.5481,0.04393781784522013
389346457,19.6954,17.3153,26.0608,0.497,0.4109,0.4854,0.04536536335524013
389346558,20.1214,17.4648,25.7338,0.5511,0.4555,0.5207,0.046199262889625364
389346559,17.9198,16.0289,24.6017,0.0779,0.0682,0.1057,0.044879318492720414
389346560,18.0035,16.1408,24.2944,0.3096,0.2808,0.3487,0.049668666921834095
389347604,11.6727,8.9733,14.4575,0.4643,0.355,0.4469,0.08321729873508964
389347605,12.8665,9.6807,16.7965,0.5432,0.3842,0.4726,0.06129789587454133
389347708,14.6704,12.339,20.7679,0.3451,0.2902,0.3435,0.0427422593087034
389347709,22.5123,18.4549,27.4394,0.543,0.439,0.4976,0.04133629519476816
389347714,13.0255,10.65,18.7607,0.4022,0.3168,0.4018,0.05192625725187585
389347715,10.5377,8.5314,14.806,0.4705,0.3628,0.4514,0.06314598028335774
389347719,20.8745,22.4196,30.0432,0.4001,0.4372,0.5265,0.0675591583065621
389347720,6.779,5.6249,9.7205,0.0,0.0,0.013,0.09519422993221213
389347722,14.132,12.1362,18.4653,0.577,0.4901,0.62,0.07305779571290515
389347724,5.8854,4.77,9.6284,0.0175,0.0125,0.0369,0.07020097205976435
389347725,5.7376,4.8897,9.2371,0.0236,0.0225,0.0389,0.07391723900466864
389347748,35.6233,37.5116,47.5191,0.2579,0.275,0.3351,0.044879318492720414
389347749,24.2425,26.3054,33.94,0.2412,0.2475,0.2842,0.046541470193173916
389347756,11.0058,9.5817,11.4046,0.0888,0.0756,0.0606,0.07479714303071543
389347757,16.0558,13.7227,15.1945,0.1604,0.1373,0.111,0.07099415216660818
389347858,17.9387,15.2957,17.1456,0.2075,0.1783,0.1476,0.06378702284985524
389347859,20.7479,17.6246,19.1084,0.2733,0.2269,0.1743,0.06041383338136221
389347860,21.1325,18.1187,19.4911,0.4007,0.334,0.2497,0.05872006370526449
389347870,17.7395,14.7052,16.0526,0.3219,0.2729,0.2159,0.04947312713553582
389347871,10.1795,8.042,9.9636,0.1185,0.0977,0.0791,0.06346488289866778
389347872,7.9814,6.4515,8.4171,0.0065,0.0055,0.0208,0.06981099120988524
389347877,17.1804,18.9981,25.1681,0.1165,0.1289,0.1667,0.07662132709270902
389347879,24.9853,25.406,33.7686,0.3112,0.311,0.3621,0.047419586082077345
389347888,21.6851,25.9484,37.258,0.253,0.3067,0.4341,0.04889563761385481
389347889,55.9345,63.4259,80.8999,0.492,0.5351,0.6912,0.03500354474990032
