detection_id,B,G,R,nB,nG,nR,Compactness
430028014,14.4271,12.279,20.0412,0.0,0.0,0.0265,0.04778018079289879
430028015,15.1931,12.9226,20.7309,0.0,0.0,0.0286,0.04456103357379679
430028067,24.1552,22.1825,18.0327,1.2256,1.1289,0.7035,0.08321729873508964
430028070,23.0449,21.4763,19.2321,1.3526,1.269,0.88,0.08606693785815557
430028071,19.6862,19.6712,21.2782,0.8264,0.8129,0.6892,0.08849111644335216
430028072,23.5396,22.2335,20.1232,1.3003,1.2231,0.8488,0.08433420746488306
430028073,19.6393,19.8361,22.1486,0.604,0.5969,0.5045,0.08266986501266944
430028074,24.1996,22.718,20.7321,1.1838,1.1101,0.8047,0.08548150399146558
430028075,20.1177,20.217,23.0541,0.6685,0.6584,0.5914,0.0815963233535219
430028077,19.9127,20.1611,22.7816,0.7005,0.6943,0.6092,0.08377203058083679
430028078,24.2351,22.9266,20.8809,1.2155,1.1369,0.8061,0.08266986501266944
430028088,24.3828,22.8848,20.5546,1.1143,1.0449,0.7374,0.08490398027194407
430028093,19.5985,19.7314,22.4822,0.676,0.671,0.592,0.0815963233535219
430028094,24.3408,22.6412,20.4348,1.1944,1.1175,0.7989,0.08377203058083679
430028095,19.8108,19.6793,22.292,0.5952,0.5805,0.5033,0.08490398027194407
430028096,23.9651,22.635,20.1206,1.1163,1.0457,0.7223,0.08377203058083679
430028097,19.5629,19.68,21.7259,0.5812,0.5715,0.4928,0.08606693785815557
430028098,16.0394,15.0984,14.3759,0.8607,0.8084,0.5699,0.10052442674077641
430028099,15.8626,15.4012,15.5682,0.6733,0.6493,0.5151,0.10299600257653854
430028100,16.9374,15.7387,15.1791,0.9738,0.9085,0.6376,0.09972671719555438
430028101,16.3178,15.8226,15.9854,0.6937,0.665,0.5363,0.10133499999681532
430028110,16.6772,15.5732,14.7777,0.7799,0.7297,0.52,0.1038470904936626
430028111,16.2526,15.8109,15.9444,0.6329,0.6052,0.4633,0.10133499999681532
430028112,16.8524,15.7321,14.9543,0.7213,0.6718,0.4994,0.10471236017896915
430028113,16.0001,15.6271,15.4402,0.68,0.6575,0.4968,0.10299600257653854
430028119,15.8451,15.3302,15.2187,0.6658,0.641,0.4838,0.10559216905199818
430028121,15.7889,15.2384,15.0431,0.6596,0.6299,0.4856,0.10471236017896915
430028124,16.5779,15.5319,14.7061,0.9186,0.8611,0.6126,0.1038470904936626
430028125,16.0872,15.7008,15.4243,0.6749,0.6552,0.4978,0.10471236017896915
430028126,17.3268,15.2064,15.3171,0.2662,0.2231,0.1648,0.09105580497377844
430028129,19.3222,17.1983,17.7568,0.0995,0.0573,0.0261,0.08212958633865283
430028131,20.6687,18.4484,18.4631,0.094,0.0398,0.0171,0.08490398027194407
430028132,21.7408,19.323,19.701,0.1056,0.0409,0.0279,0.08321729873508964
430028139,17.873,15.9977,14.5597,0.0934,0.0654,0.0181,0.0815963233535219
430028140,18.0378,16.0245,14.8065,0.0931,0.064,0.0185,0.08055030487456037
430028141,18.0653,16.091,14.8756,0.0884,0.0598,0.0157,0.0815963233535219
430028143,18.7153,16.6897,15.1411,0.1257,0.093,0.0334,0.08106994029334431
430028145,19.0706,17.0176,15.6373,0.1203,0.0913,0.0305,0.07479714303071543
430028146,3.1811,2.9274,6.2013,0.0,0.0,0.0113,0.10926437976474195
430028147,3.6053,3.289,6.8398,0.0,0.0,0.0121,0.1021587506273488
430028148,3.3622,2.9998,6.3617,0.0,0.0,0.0116,0.10648688664370398
430028150,3.8657,3.4739,6.8177,0.0,0.0,0.0119,0.1038470904936626
430028151,3.8784,3.4069,7.0436,0.0,0.0,0.0122,0.10133499999681532
430028153,4.3913,3.8836,7.5978,0.0,0.0,0.0123,0.10052442674077641
