detection_id,B,G,R,nB,nG,nR,Compactness
432977033,18.4632,29.4391,13.1423,0.4124,0.6008,0.1555,0.06684048540909966
432977034,17.8698,28.7575,13.0609,0.4278,0.6376,0.1734,0.06477336728387235
432977038,38.192,52.0857,19.128,0.685,0.9528,0.1992,0.05347294092237722
432977048,27.471,37.5285,16.7727,0.4696,0.6431,0.1559,0.04870612541107282
432977059,7.6143,18.8881,8.0831,0.05,0.1421,0.044,0.06346488289866778
432977060,10.1238,22.3389,10.4786,0.1564,0.2994,0.082,0.051500646728563054
432977061,8.1784,21.5229,9.909,0.1606,0.4085,0.1329,0.057118675464029094
432977064,8.9478,15.2473,6.9915,0.1425,0.2359,0.061,0.07221810771057427
432977067,6.3524,13.8401,5.6444,0.0695,0.1179,0.0418,0.07756719641593564
432977068,7.1606,13.3304,5.8031,0.064,0.1021,0.0386,0.0752449975094086
432977069,6.9301,11.964,4.9812,0.1011,0.1641,0.0373,0.08106994029334431
432977070,6.2121,13.9197,5.8786,0.0814,0.1537,0.0369,0.07305779571290515
432977075,5.2355,12.1492,5.5506,0.0479,0.1081,0.0344,0.07756719641593564
432977077,8.9772,20.4959,9.396,0.1237,0.2809,0.0751,0.0607056738604871
432977080,9.478,25.9729,9.6457,0.067,0.1713,0.0643,0.047962542530693694
432977089,7.8176,10.3214,5.7096,0.059,0.0731,0.0345,0.08726219508235135
432977090,7.357,11.1915,5.7663,0.0792,0.1015,0.0374,0.08606693785815557
432977091,7.358,11.659,5.9277,0.0778,0.0964,0.0344,0.08606693785815557
432977097,2.7012,4.8507,3.3685,0.0178,0.0291,0.0168,0.10559216905199818
432977099,3.668,7.9294,4.4524,0.0164,0.0302,0.0205,0.09172037375316221
432977101,3.6633,6.9082,5.0874,0.014,0.0197,0.0203,0.09592081711552267
432977102,5.5263,11.8108,6.8506,0.0603,0.141,0.0595,0.09307904275505513
432977103,4.6192,10.421,5.9381,0.0481,0.0687,0.0234,0.08266986501266944
432977104,3.1698,7.9311,5.2508,0.0266,0.0412,0.0222,0.07804894248762141
432977105,3.5602,6.5345,4.3754,0.0434,0.0544,0.0278,0.09040079679516942
