detection_id,B,G,R,nB,nG,nR,Compactness
432474786,9.4272,10.9432,15.0348,0.1725,0.2112,0.2224,0.08321729873508964
432474787,9.6509,11.1281,15.4903,0.1817,0.2177,0.2308,0.08321729873508964
432474790,3.6036,4.1368,6.4776,0.085,0.0983,0.1257,0.1721088567938853
432474791,2.9087,3.3517,5.2481,0.061,0.0709,0.0893,0.2059488517353309
432474792,3.4452,4.0531,6.3545,0.0566,0.0685,0.0871,0.1794818739290955
432474795,4.5831,5.3553,7.9813,0.0774,0.0934,0.1157,0.14610036423614817
432474796,4.0245,4.5973,6.8992,0.077,0.0912,0.1097,0.15904183716398032
432474797,3.8131,4.2787,6.6142,0.1007,0.1113,0.1367,0.16108014280507627
432474798,3.9587,4.5867,7.1324,0.128,0.1459,0.1694,0.14442151192814084
432474799,1.9803,2.7915,8.0907,0.0106,0.0132,0.0347,0.07804894248762141
432474803,2.8432,2.69,2.6833,0.0252,0.0214,0.009,0.23262772230212783
432474812,7.4574,7.171,7.2548,0.1127,0.1074,0.0787,0.1495779344429456
432474817,7.1292,6.9989,7.623,0.0829,0.08,0.0607,0.1351063003197879
432474818,9.2628,9.1998,9.9087,0.0754,0.0745,0.057,0.10471236017896915
432474836,7.3859,9.2171,15.2089,0.2014,0.2581,0.2996,0.06220821570931003
432474837,5.4078,6.549,10.8508,0.0818,0.1013,0.1216,0.08266986501266944
432474839,6.9869,8.9881,13.5517,0.157,0.1871,0.2093,0.08212958633865283
432474843,12.1009,14.747,19.6838,0.245,0.2821,0.2868,0.06792432131461863
432474845,14.896,17.6897,22.4583,0.3313,0.3848,0.3928,0.06041383338136221
432474854,7.9619,10.9709,16.9174,0.0974,0.1225,0.166,0.07662132709270902
432474855,8.7222,12.0652,20.0786,0.218,0.2828,0.3392,0.05844695914181379
432474856,8.6607,12.2521,18.9924,0.2724,0.3724,0.4498,0.06100034753906654
432474860,8.3359,10.9281,15.2921,0.147,0.1703,0.1536,0.0752449975094086
432474871,4.9049,6.2383,7.2646,0.0819,0.1062,0.0829,0.1495779344429456
432474872,8.1139,9.7778,11.1216,0.1794,0.2004,0.1442,0.1021587506273488
432474873,7.7756,9.4107,11.6555,0.1368,0.144,0.1154,0.09105580497377844
432474881,17.5843,21.4117,25.8573,0.9787,1.2081,1.2602,0.07479714303071543
432474890,8.842,10.0095,12.3981,0.3837,0.4581,0.4678,0.10559216905199818
432474893,14.9842,17.2093,20.9685,0.1995,0.2399,0.2541,0.08911864874469005
432474902,3.2209,3.4355,4.7328,0.0454,0.0482,0.0461,0.18475840065665078
432474903,4.4219,4.6691,6.1357,0.0875,0.093,0.0834,0.15904183716398032
432474908,10.907,12.3967,14.1791,0.1828,0.2155,0.2018,0.1038470904936626
432474910,10.9831,12.3588,14.0239,0.1716,0.1998,0.1933,0.11022268844923072
432474926,3.4306,3.8009,4.9824,0.0519,0.0574,0.0509,0.1903544897796419
432474928,9.5355,10.7874,13.4809,0.1568,0.1825,0.1971,0.12318763468639518
432474931,3.7868,4.542,8.3718,0.0765,0.0945,0.1332,0.11966865507387159
432474938,2.0157,2.9747,9.3938,0.0064,0.0082,0.0362,0.05279893651282317
432474942,0.1442,0.5225,7.0588,0.0025,0.0043,0.0573,0.05257802831020273
432474945,1.5789,2.6962,11.1029,0.0006,0.0004,0.0737,0.05347294092237722
432474946,3.0045,4.2688,13.3209,0.0167,0.0182,0.093,0.0502646717369248
432474947,10.289,12.0615,19.8792,0.1348,0.143,0.1617,0.0539319190680174
432474948,17.7155,19.3092,26.9627,0.2949,0.3038,0.3319,0.06041383338136221
432474950,21.777,21.6115,26.1994,0.4053,0.3936,0.4111,0.07059533429497317
432474951,22.5492,24.2304,33.824,0.2794,0.3156,0.4556,0.05983849013957345
432474952,15.3795,15.6758,15.5877,0.2294,0.2307,0.1924,0.08377203058083679
432474953,18.8226,19.3133,21.4086,0.172,0.1785,0.2207,0.0815963233535219
432474964,3.7097,3.5765,3.7232,0.0706,0.0688,0.0352,0.19328157927359077
432474965,2.9903,2.9134,3.0685,0.0476,0.0453,0.0213,0.21659487670178934
432474976,5.1937,6.3898,8.704,0.1562,0.2103,0.2311,0.1336693370934263
432474977,6.4271,7.9433,10.506,0.1426,0.1876,0.2156,0.12953615542145414
432474978,4.5338,5.4872,7.051,0.0633,0.09,0.0925,0.15137953892966877
432474982,11.237,13.5445,15.837,0.2029,0.2642,0.268,0.10299600257653854
432474985,11.3201,14.4891,19.355,0.2083,0.2643,0.2961,0.09172037375316221
432474991,13.9975,17.8492,24.0294,0.2778,0.3733,0.4589,0.07020097205976435
432474994,7.9178,9.5666,12.9598,0.1465,0.186,0.1981,0.09592081711552267
432475008,4.9744,5.1937,6.5992,0.1153,0.1195,0.1087,0.15137953892966877
432475013,4.8759,5.1838,7.9405,0.0219,0.0279,0.0429,0.11219063124580061
432475017,8.9534,10.3806,14.2883,0.1262,0.1699,0.2051,0.09894156757337469
432475023,5.8619,6.2486,8.4232,0.0904,0.1019,0.1194,0.15511613727099602
432475026,16.1705,17.7872,24.0361,0.2313,0.263,0.3343,0.06981099120988524
432475027,11.2331,13.0221,20.4759,0.183,0.2175,0.3084,0.07662132709270902
432475030,2.8796,2.7051,2.4226,0.0379,0.0355,0.0075,0.2463008640414398
432475069,2.4211,3.5982,14.0391,0.0422,0.062,0.1832,0.05214171140333059
432475070,2.253,7.0464,19.9553,0.018,0.1061,0.2696,0.04986575853700407
432475076,1.5179,4.9016,14.466,0.0173,0.0941,0.22,0.08003728818317192
432475078,3.3947,10.6286,24.451,0.037,0.1367,0.3013,0.06510896233025722
432475082,3.1757,4.9568,10.3502,0.044,0.0464,0.0724,0.09972671719555438
432475083,2.754,6.2197,13.7426,0.0997,0.2273,0.3589,0.1256508846247525
432475084,0.3675,1.4868,6.7062,0.0056,0.0054,0.0364,0.08726219508235135
432475086,0.398,1.2847,7.8408,0.0013,0.001,0.0263,0.05686023067241032
432475087,1.9675,7.9489,23.3348,0.0302,0.1086,0.2757,0.06684048540909966
432475089,1.9677,3.8043,9.0769,0.0006,0.0001,0.0152,0.09816868357674101
432475091,0.9755,1.479,9.11,0.0197,0.0286,0.1042,0.06444121395927624
432475099,1.4584,2.4767,5.9966,0.006,0.0076,0.0217,0.12691981982432735
432475100,0.8297,2.2171,6.3502,0.0021,0.0027,0.0148,0.12691981982432735
432475103,2.2175,3.2104,7.1365,0.0484,0.0652,0.0973,0.12691981982432735
432475104,0.9949,2.7577,8.4206,0.0267,0.0652,0.1257,0.09972671719555438
432475105,1.4707,3.6499,9.0475,0.0,0.0,0.0124,0.09972671719555438
432475107,1.8563,2.2878,5.5646,0.0268,0.0367,0.0831,0.17695501477362918
432475111,1.4271,1.763,4.633,0.0137,0.0191,0.046,0.2059488517353309
432475113,0.5855,1.3937,4.0792,0.0197,0.0438,0.0792,0.17449830252036147
432475117,1.237,3.1031,8.1175,0.0089,0.0412,0.0922,0.13807493637999585
432475118,2.7258,2.8645,4.0862,0.0957,0.1043,0.1061,0.224325293611701
432475119,4.7199,4.9085,6.4115,0.1246,0.1296,0.1252,0.1794818739290955
432475122,7.0911,7.8547,9.9338,0.136,0.1508,0.145,0.11423011752805243
432475124,10.3805,12.199,15.3631,0.2585,0.3022,0.2801,0.08726219508235135
432475128,19.2528,23.338,33.6338,0.3563,0.4578,0.5905,0.051712576293637055
432475129,13.2332,16.5898,25.3301,0.3005,0.386,0.5157,0.07479714303071543
432475130,5.7321,11.0333,22.2553,0.065,0.2682,0.4913,0.0661369411690469
432475132,5.0677,6.3251,10.6616,0.0849,0.1067,0.1355,0.08975514439115811
432475134,5.1707,5.856,7.8617,0.0495,0.0607,0.0656,0.14442151192814084
432475135,6.4614,7.501,10.4373,0.0752,0.092,0.1114,0.1256508846247525
432475136,9.5219,11.0885,14.5805,0.098,0.1373,0.1646,0.10832258979485408
432475137,12.1914,14.469,18.9323,0.1857,0.2462,0.2945,0.09519422993221213
432475138,13.0396,15.2203,19.8335,0.1989,0.2506,0.3104,0.09592081711552267
432475140,11.983,14.5196,19.2679,0.1669,0.2132,0.2644,0.09040079679516942
432475141,11.2247,13.6062,18.2467,0.1944,0.2617,0.322,0.09592081711552267
432475142,11.3786,13.4436,17.242,0.1065,0.1268,0.1523,0.10299600257653854
432475143,11.2825,12.3868,15.0209,0.0896,0.0989,0.1089,0.12199187159268324
432475145,10.1466,11.9204,15.803,0.1994,0.2425,0.2748,0.10648688664370398
432475146,11.2834,13.0258,17.0431,0.4872,0.5466,0.5906,0.1038470904936626
432475147,9.8538,11.7658,15.6403,0.2697,0.3183,0.3553,0.11022268844923072
432475148,8.7794,10.7022,14.2674,0.2619,0.3069,0.3242,0.11634512054520679
432475149,9.3356,11.0744,14.731,0.1591,0.1902,0.2057,0.11022268844923072
432475150,8.2045,9.9497,13.3528,0.1198,0.1499,0.1785,0.11853991327830876
432475155,6.5645,6.3657,6.7779,0.311,0.3041,0.1806,0.09894156757337469
432475159,4.9426,4.9225,5.7287,0.1187,0.116,0.0982,0.18751471302418415
432475173,33.1456,38.8136,54.3808,0.7655,0.8894,1.1207,0.04288813389916635
432475174,27.7193,33.1343,47.6053,0.6677,0.8037,1.0103,0.04409198179755562
432475176,26.2443,30.4886,43.0951,0.5332,0.6115,0.8135,0.051500646728563054
432475181,4.8014,5.6428,8.7658,0.0484,0.0615,0.0904,0.1396087127968195
