detection_id,B,G,R,nB,nG,nR,Compactness
29289727,14.0029,29.9097,19.2456,0.287,0.6089,0.3114,0.0589957324588329
29289736,10.2493,21.4184,12.8231,0.1634,0.3626,0.1574,0.07099415216660818
29289737,9.7061,20.5542,12.4093,0.1609,0.3559,0.1579,0.07059533429497317
29289738,9.5819,20.307,12.3516,0.1373,0.3031,0.1342,0.06942531913488556
29289739,9.5582,20.1999,12.365,0.1315,0.2934,0.1308,0.06904388481989716
29289740,9.5481,20.2712,12.5261,0.1373,0.3015,0.1349,0.06719790044098876
29289741,9.746,20.4975,12.8893,0.1478,0.3166,0.1444,0.06544805286939072
29289742,9.7342,20.4861,12.931,0.1553,0.327,0.1519,0.06477336728387235
29289743,7.5371,16.5728,10.862,0.0807,0.1873,0.0941,0.07180546030797123
29289744,7.5252,16.6293,10.6225,0.0861,0.1981,0.0979,0.07569824722699373
29289745,7.3408,15.7778,10.7827,0.2042,0.4301,0.2144,0.07099415216660818
29289746,9.4293,21.3849,15.4282,0.1337,0.2959,0.1579,0.06684048540909966
29289747,10.5107,23.8958,17.7011,0.1836,0.4205,0.2184,0.05686023067241032
29289748,12.353,28.4451,19.4149,0.251,0.6013,0.2904,0.06220821570931003
29289749,12.3655,28.2382,19.3642,0.2495,0.5839,0.2883,0.06190178642991358
29289750,12.2797,28.0294,19.0911,0.2532,0.5918,0.2915,0.06378702284985524
29289751,12.2824,28.0292,19.0919,0.2652,0.6174,0.3053,0.06378702284985524
29289752,11.2313,25.3617,18.2321,0.2132,0.5087,0.2538,0.05790830079919458
29289753,11.617,26.2136,18.6247,0.262,0.5911,0.302,0.0595549083537657
29289754,10.6794,22.6243,15.2868,0.1658,0.4332,0.1993,0.06866661880204716
29289755,11.3448,23.823,15.9987,0.164,0.442,0.1932,0.06719790044098876
29289756,11.3934,23.9569,16.0497,0.1827,0.4762,0.214,0.06719790044098876
29289757,10.977,22.5441,14.7428,0.179,0.4629,0.2038,0.07391723900466864
29289758,11.6184,23.9547,15.4062,0.2074,0.5502,0.2306,0.07348500463068167
29289759,11.5388,23.811,15.315,0.2256,0.5808,0.249,0.07348500463068167
29289760,13.7018,28.0714,18.1645,0.216,0.5604,0.2395,0.06283026644890574
29289761,13.9982,28.0883,18.3546,0.22,0.5253,0.2403,0.06283026644890574
29289762,13.9982,28.0883,18.3546,0.22,0.5253,0.2403,0.06283026644890574
29289763,13.9982,28.0883,18.3546,0.22,0.5253,0.2403,0.06283026644890574
29289764,16.8739,34.2914,22.0919,0.256,0.612,0.2976,0.05983849013957345
29289765,17.0697,34.5991,22.0896,0.2727,0.642,0.3134,0.06283026644890574
29289766,17.2584,34.9467,22.3585,0.2671,0.6299,0.3057,0.06190178642991358
29289767,17.551,35.6212,22.7389,0.3417,0.777,0.3832,0.06190178642991358
29289768,16.6387,33.8818,21.4884,0.2274,0.5534,0.2613,0.06444121395927624
29289769,14.8883,30.1045,20.6792,0.3553,0.7646,0.3583,0.05129044711249124
29289770,13.8308,28.1877,19.7026,0.3112,0.6876,0.3219,0.0502646717369248
29289771,13.6327,27.567,19.221,0.3465,0.7327,0.3461,0.05214171140333059
29289772,13.5071,27.3226,19.0513,0.3428,0.7234,0.3415,0.05235896091135454
29289773,13.4883,27.02,18.6444,0.2996,0.664,0.3091,0.05487392523583279
29289774,13.3459,26.7397,18.4607,0.2988,0.6607,0.3078,0.05511459098459456
29289775,13.2692,26.3987,18.2263,0.3432,0.7417,0.344,0.05584942297118333
29289776,13.252,26.3601,18.1819,0.3452,0.7459,0.3457,0.056098740702361524
29289777,13.1317,26.1057,18.0001,0.3368,0.728,0.3366,0.05660411406725943
29289778,13.0311,25.9133,17.8414,0.3303,0.7149,0.3299,0.057118675464029094
29289779,12.6348,24.9512,17.4493,0.292,0.6202,0.292,0.057118675464029094
29289782,11.7614,25.3462,17.2526,0.2949,0.7091,0.3327,0.06579069379816853
29289783,11.6205,24.8025,17.0456,0.2742,0.6548,0.3091,0.0661369411690469
29289784,12.4319,25.191,17.7112,0.3781,0.8619,0.3935,0.06866661880204716
