detection_id,B,G,R,nB,nG,nR,Compactness
427785522,49.5364,48.5249,49.7145,0.7107,0.6758,0.5847,0.05347294092237722
427785527,21.6483,21.6305,22.3774,0.2566,0.2524,0.2095,0.07903061153879146
427785530,20.6867,21.0489,25.7237,0.9182,0.9435,0.8116,0.03976659483909075
427785536,25.8043,25.4414,22.8881,0.8835,0.8756,0.6154,0.059274001684944774
427785538,9.2784,10.3198,12.9876,0.3025,0.3123,0.3098,0.09592081711552267
427785539,9.6135,10.7117,13.6563,0.307,0.3144,0.3143,0.08787235948346774
427785540,13.9584,15.8242,20.0327,0.4386,0.4971,0.4747,0.06012478543760053
427785541,13.6018,15.2961,19.6255,0.478,0.5321,0.51,0.06012478543760053
427785555,16.9745,16.6645,17.9591,0.1238,0.116,0.0858,0.09239471398211957
427785559,11.2782,11.1024,13.9542,0.094,0.0872,0.0686,0.07479714303071543
427785565,13.172,12.5281,14.9796,0.1477,0.1259,0.1098,0.08003728818317192
427785571,13.4053,12.7557,13.8803,0.129,0.121,0.1108,0.11022268844923072
427785572,14.4409,13.7875,14.7325,0.2393,0.2272,0.1988,0.11022268844923072
427785576,15.9411,14.9067,15.8798,0.1449,0.118,0.0918,0.09972671719555438
427785577,16.5262,15.4557,16.4319,0.1818,0.162,0.1115,0.09447856694680049
427785578,17.2692,16.0857,16.3765,0.2258,0.2033,0.1499,0.08911864874469005
427785580,16.0661,14.7424,13.7918,0.1889,0.1734,0.099,0.09592081711552267
427785581,14.5971,13.3598,12.9323,0.1095,0.0791,0.0449,0.10052442674077641
427785582,13.3838,12.2924,12.0419,0.0767,0.0434,0.0225,0.10832258979485408
427785583,13.8608,12.7811,12.4334,0.0845,0.054,0.0289,0.10559216905199818
427785586,14.734,13.6902,13.3615,0.0644,0.0418,0.0131,0.09740778003073822
427785587,15.0817,14.1754,13.9045,0.1211,0.1075,0.0531,0.09307904275505513
427785594,23.2582,23.1658,21.4651,0.7073,0.6869,0.4605,0.06041383338136221
427785598,23.2471,24.0676,26.3116,0.137,0.1406,0.1492,0.08490398027194407
427785599,24.9186,25.5859,28.1651,0.1595,0.1621,0.171,0.07662132709270902
427785600,13.235,14.6619,19.15,0.6715,0.7303,0.6596,0.0539319190680174
427785601,23.4139,22.8214,27.8233,0.1589,0.154,0.1661,0.059274001684944774
427785602,9.4409,10.2082,12.1426,0.2851,0.3044,0.2731,0.10133499999681532
427785603,14.1619,13.6147,14.7995,0.101,0.0976,0.0911,0.09172037375316221
427785604,12.5187,12.0427,13.0677,0.1013,0.0969,0.0849,0.09816868357674101
427785610,16.6256,15.9329,19.7968,0.3428,0.3341,0.2711,0.04586205110904071
427785611,7.3641,8.4697,12.1726,0.1926,0.2174,0.2301,0.08266986501266944
427785614,17.3547,19.2856,23.2388,0.4459,0.5085,0.4772,0.05660411406725943
427785615,9.306,11.3057,14.5912,0.1653,0.1962,0.2003,0.08212958633865283
427785616,9.2253,11.1591,14.5671,0.1593,0.1864,0.1912,0.08055030487456037
427785617,6.4595,7.4555,10.6542,0.2697,0.3117,0.3324,0.09592081711552267
427785618,16.5772,15.398,17.4509,0.1154,0.087,0.0746,0.07903061153879146
427785620,16.0,14.8237,16.1563,0.0868,0.054,0.0446,0.09307904275505513
427785622,15.3406,14.2078,15.9632,0.2768,0.2581,0.2429,0.09105580497377844
427785623,15.7593,14.5645,16.0811,0.3236,0.2984,0.279,0.09592081711552267
427785624,16.0765,14.829,16.4817,0.3211,0.2972,0.2793,0.09307904275505513
427785625,15.7379,14.6096,16.1689,0.1884,0.1658,0.1549,0.09307904275505513
427785626,14.3649,13.3399,14.5982,0.1551,0.1356,0.1121,0.1021587506273488
427785627,17.03,16.002,17.7717,0.1279,0.1114,0.09,0.08266986501266944
427785628,16.5739,15.5739,17.9948,0.1705,0.1511,0.1289,0.07479714303071543
427785636,19.5141,19.6863,18.7237,0.6466,0.6449,0.4567,0.06444121395927624
427785637,16.5247,16.8052,16.0407,0.5851,0.5855,0.4095,0.07305779571290515
427785639,17.9218,17.3169,19.2803,0.1604,0.1498,0.1319,0.07348500463068167
427785641,17.4139,17.0236,18.8983,0.1207,0.1207,0.1095,0.07569824722699373
427785643,12.862,12.4944,13.976,0.0498,0.0462,0.0339,0.09972671719555438
427785644,14.0888,13.6688,16.9651,0.1465,0.137,0.138,0.06544805286939072
427785645,16.8298,16.3349,18.5399,0.0882,0.0777,0.0696,0.07569824722699373
427785646,12.079,11.7287,12.8244,0.1028,0.0955,0.0677,0.1038470904936626
427785657,10.059,11.781,15.5703,0.1585,0.1848,0.1901,0.06981099120988524
427785661,15.9325,16.6172,19.42,0.9589,1.0067,0.8655,0.06866661880204716
427785663,14.3198,14.7991,17.7565,0.9126,0.9413,0.7991,0.06684048540909966
427785671,16.2764,16.5125,20.1193,0.4045,0.4098,0.3675,0.05790830079919458
427785673,10.5985,10.7141,12.8183,0.2905,0.2966,0.2599,0.08726219508235135
427785680,31.6436,30.7967,36.2915,0.5903,0.5737,0.5398,0.04079947169724779
427785683,18.2355,17.3239,18.0307,0.1144,0.1003,0.0691,0.08726219508235135
427785688,30.2108,29.3045,31.7163,0.6365,0.6189,0.5515,0.050670018704328156
427785697,22.5151,21.6706,22.3858,0.3112,0.2932,0.2492,0.07853670966610296
427785700,15.0282,14.2794,14.9301,0.1942,0.1799,0.1559,0.10133499999681532
427785701,14.0112,13.2061,13.9831,0.0595,0.0487,0.0493,0.10133499999681532
427785702,23.6104,21.3085,16.4919,0.5087,0.4566,0.2814,0.09665858053229819
427785703,16.1412,15.276,15.8522,0.0424,0.0321,0.0355,0.09972671719555438
427785704,17.4753,16.4879,17.0262,0.078,0.061,0.0521,0.09519422993221213
427785705,17.0676,16.2212,16.7342,0.0822,0.0691,0.0498,0.09519422993221213
427785712,14.788,14.5534,17.3975,0.1159,0.111,0.1115,0.07615699026400004
427785713,13.3775,13.1002,15.9501,0.1099,0.0965,0.0978,0.07569824722699373
427785714,21.304,20.8977,24.4768,0.1451,0.1322,0.1344,0.06904388481989716
427785716,19.748,19.5719,22.5224,0.2138,0.2069,0.1822,0.06346488289866778
427785717,21.1152,20.7805,23.3411,0.2147,0.2041,0.1743,0.06510896233025722
427785723,21.1444,20.6838,22.7627,0.2761,0.2722,0.2464,0.07263552511680024
427785724,22.273,21.6394,24.1865,0.3682,0.3603,0.333,0.0661369411690469
427785725,21.5405,20.8603,23.262,0.2092,0.2034,0.1935,0.07569824722699373
427785726,21.5578,20.693,23.3256,0.2146,0.2,0.1897,0.07348500463068167
427785727,21.6286,20.8676,23.2409,0.2551,0.2411,0.218,0.07263552511680024
427785728,19.9326,19.0635,21.6594,0.2051,0.1916,0.1772,0.07348500463068167
427785729,19.5646,18.8399,21.0482,0.216,0.2058,0.1912,0.07903061153879146
427785730,17.3544,16.6441,19.0753,0.1943,0.1849,0.1733,0.07903061153879146
427785731,10.2166,10.0813,11.8641,0.2155,0.216,0.189,0.10299600257653854
427785732,13.3601,13.5884,12.0513,0.2145,0.2166,0.1222,0.11219063124580061
427785733,9.0798,8.6537,14.1482,0.1505,0.1403,0.1475,0.05108195634991484
427785735,7.8334,7.6831,11.6908,0.0648,0.064,0.0524,0.05235896091135454
427785736,9.8987,9.4972,12.2215,0.1612,0.1494,0.1444,0.08666044549832956
427785739,19.5399,20.7844,19.7397,0.1149,0.1291,0.0807,0.06904388481989716
427785740,16.6122,16.3631,21.2822,0.3319,0.3285,0.3745,0.07348500463068167
427785742,11.0896,11.1297,14.6156,0.2147,0.2177,0.2261,0.08606693785815557
427785746,9.9585,11.1261,14.6013,0.2299,0.2545,0.2539,0.07435458803139107
427785753,24.2175,25.1017,29.98,0.6321,0.6489,0.6834,0.05686023067241032
427785754,30.8652,32.2426,33.6304,0.5977,0.6353,0.5719,0.058176383157876974
427785755,32.0466,32.9417,37.1772,0.6784,0.7269,0.6725,0.044403578072467774
427785756,23.5198,24.9654,31.4855,1.153,1.2152,1.2154,0.04409198179755562
427785758,40.5288,41.6086,44.498,0.949,1.0117,0.9222,0.04759920052280796
427785759,25.9589,28.0404,33.9517,0.8107,0.8807,0.8887,0.047962542530693694
427785761,18.967,19.9077,26.2559,0.497,0.5104,0.5369,0.04759920052280796
427785764,6.1845,6.601,10.5045,0.0648,0.0675,0.0906,0.07756719641593564
427785765,7.7248,7.812,11.7024,0.3106,0.3192,0.3436,0.08548150399146558
427785766,7.0678,7.2543,10.8075,0.2112,0.214,0.2235,0.08490398027194407
427785769,8.9575,10.0856,14.4848,0.216,0.2411,0.2387,0.05844695914181379
427785773,8.1892,8.9648,14.2341,0.1313,0.1476,0.1596,0.05463535211139932
427785777,10.0335,11.2531,14.9676,0.4646,0.5228,0.518,0.06684048540909966
427785778,7.6296,7.9739,11.4364,0.2403,0.2485,0.2755,0.10052442674077641
427785779,8.8657,9.3027,13.227,0.3309,0.3446,0.3798,0.08911864874469005
