detection_id,B,G,R,nB,nG,nR,Compactness
432737972,2.0396,2.3206,3.5395,0.0729,0.0845,0.0799,0.20262892686416292
432737973,5.5221,6.3602,10.9694,0.1027,0.1081,0.1295,0.09740778003073822
432737974,0.2388,0.9487,2.9893,0.0,0.0,0.0073,0.16752101074657041
432737975,0.3727,1.162,3.4789,0.0,0.0,0.0077,0.15904183716398032
432737984,2.4783,3.3996,7.1845,0.0059,0.007,0.017,0.11853991327830876
432737985,1.0582,1.3455,3.6944,0.0022,0.0025,0.0086,0.16752101074657041
432737991,1.0151,1.4357,3.6796,0.0178,0.0206,0.0239,0.16978395275546265
432737992,3.9099,4.3374,6.5205,0.1001,0.1088,0.106,0.1495779344429456
432737994,1.421,1.6531,3.4943,0.035,0.0398,0.051,0.19941430995731257
432738003,2.4784,2.9767,5.6739,0.0276,0.0298,0.0359,0.14781870195462177
432738005,2.4516,3.0318,5.579,0.0413,0.0458,0.0545,0.16108014280507627
432738010,4.2291,4.9831,8.72,0.0428,0.0508,0.0808,0.13226261511265314
432738012,15.4032,17.8073,19.2123,0.0863,0.1227,0.1749,0.09105580497377844
432738031,11.9232,14.5589,18.7674,0.1301,0.1929,0.3052,0.1038470904936626
432738032,4.5455,4.9234,5.7592,0.0824,0.0873,0.0627,0.12440706908215582
432738037,3.6022,3.6667,4.1219,0.0897,0.0908,0.0576,0.1653175867489029
432738043,3.0624,3.2946,3.4336,0.0572,0.0615,0.0348,0.1903544897796419
432738044,4.8142,4.9213,5.3646,0.1299,0.1336,0.0975,0.16752101074657041
432738045,2.8397,3.023,3.1685,0.0409,0.0432,0.0278,0.20262892686416292
432738046,4.1111,4.1852,4.6559,0.0687,0.0711,0.0522,0.18475840065665078
432738047,5.0614,5.1026,5.7058,0.2101,0.213,0.1629,0.16108014280507627
432738048,3.6034,3.8283,3.7587,0.0503,0.054,0.0315,0.1794818739290955
432738076,0.4279,1.1928,5.3702,0.0,0.0,0.0095,0.13226261511265314
432738088,9.9791,10.3401,9.3705,0.2421,0.253,0.1772,0.13657449043501094
432738094,9.6966,10.2995,9.5351,0.5098,0.5397,0.3154,0.10052442674077641
432738095,6.8323,7.1559,6.8086,0.3952,0.4126,0.2628,0.13807493637999585
432738096,6.1242,6.5264,6.7598,0.2216,0.2321,0.1561,0.12081909724428652
432738103,1.9524,2.3152,4.2535,0.0201,0.022,0.0263,0.17695501477362918
432738104,2.422,2.6104,4.6243,0.0722,0.0724,0.0768,0.16978395275546265
432738121,8.3131,8.3923,9.3421,0.0902,0.0924,0.0736,0.1256508846247525
432738122,8.9174,9.06,10.0945,0.0932,0.0954,0.0849,0.12440706908215582
432738126,2.3069,2.4878,3.3882,0.1324,0.1398,0.1126,0.2059488517353309
432738128,2.1904,2.3343,2.9878,0.1352,0.1427,0.1124,0.224325293611701
432738161,8.5341,9.0547,10.8686,0.1013,0.1028,0.0871,0.09740778003073822
432738166,13.0221,13.4033,13.7615,0.3301,0.3406,0.2631,0.077091360650504
432738173,2.9198,2.9134,3.6092,0.0118,0.0116,0.0084,0.21659487670178934
432738174,3.0972,3.0967,3.8908,0.0129,0.0129,0.0106,0.19941430995731257
432738175,2.2825,2.4016,3.7044,0.107,0.1127,0.104,0.1963000700655754
432738176,3.2332,3.5927,4.3116,0.0616,0.0672,0.051,0.17695501477362918
432738187,1.1344,1.3096,3.1044,0.0134,0.0151,0.0278,0.2093793437612272
432738188,2.2453,2.3043,2.9763,0.0705,0.073,0.0523,0.2059488517353309
432738190,2.6613,2.9188,4.3256,0.0374,0.0447,0.0421,0.16317136358672749
432738192,0.9199,1.1687,2.977,0.0168,0.0186,0.0311,0.22039234176969208
432738193,4.2113,4.3938,5.0505,0.0796,0.0847,0.0589,0.16108014280507627
432738194,5.5881,5.8469,6.4181,0.1921,0.2029,0.1568,0.1427807996875266
432738214,5.0253,5.2748,4.4515,0.0754,0.0779,0.0432,0.18208192715442573
432738217,2.3036,2.2993,2.6616,0.0731,0.0727,0.044,0.23701364694242527
432738246,12.0736,15.1682,31.3802,0.2491,0.3607,0.6268,0.040536254848845585
432738252,9.9084,13.1505,27.013,0.1542,0.2404,0.4295,0.04259737366383495
432738277,2.6393,3.2035,4.5297,0.0181,0.0355,0.0525,0.17695501477362918
432738280,2.1384,2.5533,3.7797,0.0234,0.0288,0.0287,0.1903544897796419
432738293,17.7584,19.1295,16.4694,0.1999,0.22,0.1584,0.06378702284985524
432738299,14.126,15.3162,13.6741,0.4006,0.4337,0.2567,0.06981099120988524
432738301,6.9652,7.7595,9.1407,0.0007,0.0096,0.0318,0.08783636602893911
432738306,2.5119,3.025,4.0361,0.0036,0.0106,0.0138,0.17449830252036147
432738308,0.8796,1.9288,4.7084,0.0111,0.0424,0.0856,0.17695501477362918
432738312,2.898,3.7048,5.0663,0.0192,0.0329,0.0373,0.17695501477362918
432738314,1.5778,2.7317,5.8581,0.0504,0.1094,0.1882,0.18208192715442573
432738317,5.3136,7.0136,8.9579,0.0375,0.0636,0.0771,0.14442151192814084
432738319,3.0466,4.8948,8.3708,0.0302,0.0953,0.1681,0.15322506464696445
432738323,1.4143,2.0386,3.6436,0.0265,0.0437,0.0557,0.20262892686416292
432738325,0.7217,1.856,4.5966,0.0148,0.0465,0.0868,0.19941430995731257
432738330,1.4254,2.7305,4.7613,0.0033,0.0154,0.0299,0.2093793437612272
432738332,0.7807,1.6095,3.8999,0.0429,0.082,0.1267,0.2129260181386661
