detection_id,B,G,R,nB,nG,nR,Compactness
429720345,18.8205,17.7189,19.1282,0.4996,0.4626,0.3926,0.07348500463068167
429720346,19.0159,17.7177,18.954,0.4586,0.4109,0.3398,0.07305779571290515
429720347,20.2763,18.8976,19.6721,0.6454,0.5817,0.4764,0.07221810771057427
429720348,21.7531,20.4113,21.0514,0.615,0.567,0.4705,0.07221810771057427
429720349,21.9793,20.5904,21.048,0.6883,0.6272,0.4932,0.07059533429497317
429720350,22.1119,20.8935,20.7953,0.6507,0.6035,0.4621,0.07020097205976435
429720351,21.786,20.2806,20.7434,0.6602,0.5991,0.4705,0.06866661880204716
429720352,21.7642,20.546,20.7755,0.902,0.8467,0.6633,0.06866661880204716
429720353,21.9969,20.8315,21.0041,1.1097,1.0666,0.8239,0.06792432131461863
429720354,22.0231,20.9888,20.9036,0.8734,0.8274,0.6346,0.06904388481989716
429720357,29.4111,27.997,26.3525,0.593,0.5613,0.4376,0.06129789587454133
429720358,27.2813,25.8207,25.0106,0.8119,0.7706,0.584,0.06444121395927624
429720359,28.0373,26.4837,25.3132,0.7838,0.7385,0.5603,0.06444121395927624
429720360,27.7426,26.2222,25.3794,0.8394,0.7862,0.6013,0.06220821570931003
429720361,27.9689,26.2059,25.9039,0.7107,0.6643,0.5146,0.06129789587454133
429720362,27.6938,25.9576,25.7272,0.6943,0.6428,0.5087,0.06129789587454133
429720363,27.9491,26.0895,25.9715,0.7053,0.6542,0.5234,0.06012478543760053
429720367,25.2967,23.6694,23.7139,0.692,0.648,0.5185,0.06544805286939072
429720368,24.3016,21.865,18.0827,0.3576,0.3198,0.1793,0.06648685222060789
429720369,24.2609,22.6173,22.9346,0.689,0.6416,0.5165,0.06684048540909966
429720370,22.2018,19.2079,20.3839,0.2676,0.2285,0.186,0.06719790044098876
429720371,24.4016,21.4486,19.9982,0.2387,0.213,0.1221,0.06829345312829196
429720372,23.5627,20.1705,21.4072,0.2583,0.2087,0.157,0.06684048540909966
429720373,25.4584,21.4977,22.8136,0.2433,0.1929,0.1654,0.06904388481989716
429720374,22.612,20.4947,21.8745,0.4791,0.4275,0.3624,0.06904388481989716
429720375,23.6362,20.325,23.6427,0.2638,0.2272,0.2327,0.07099415216660818
429720376,23.7303,21.8,22.425,0.4295,0.3908,0.3242,0.07221810771057427
429720377,27.5021,23.6342,28.8096,0.3304,0.2493,0.2897,0.05737948033237819
429720378,27.4842,25.0962,25.7737,0.6353,0.5696,0.4747,0.06012478543760053
429720379,26.6753,23.8468,29.71,0.3248,0.2689,0.3092,0.06100034753906654
429720380,29.1482,26.9151,26.7113,0.7431,0.6815,0.5209,0.05686023067241032
429720434,59.1691,57.5779,52.1531,1.4608,1.4237,1.0385,0.05129044711249124
429720439,19.2388,18.3165,14.805,0.5262,0.493,0.2914,0.08433420746488306
429720440,35.1862,32.7399,28.1907,0.9931,0.9175,0.6225,0.06129789587454133
429720441,34.7196,33.0293,26.6996,0.481,0.4495,0.2769,0.06346488289866778
429720442,53.1489,50.2016,38.9602,0.8207,0.7622,0.4538,0.05214171140333059
429720446,67.1962,65.1859,50.3641,0.9243,0.8911,0.5422,0.05463535211139932
429720454,70.9864,70.9111,64.7034,1.1428,1.1399,0.9029,0.03695959196015872
429720457,28.4149,28.4501,33.5085,0.6029,0.6054,0.614,0.059274001684944774
429720561,5.9744,5.0773,7.4671,0.0546,0.0485,0.0312,0.08849111644335216
429720562,5.6074,4.6402,6.636,0.0325,0.0273,0.0274,0.08433420746488306
429720563,6.3811,5.289,7.326,0.0379,0.0328,0.0287,0.077091360650504
429720564,7.6635,6.7807,7.9413,0.0982,0.097,0.0818,0.07804894248762141
429720565,6.8343,5.7602,7.5456,0.0581,0.0532,0.0483,0.07903061153879146
429720566,4.5299,4.1281,5.4054,0.0097,0.0106,0.0209,0.08548150399146558
429720567,3.4431,2.6182,5.335,0.0017,0.0012,0.0149,0.08666044549832956
429720568,8.013,7.1981,9.0579,0.0728,0.065,0.0563,0.09740778003073822
429720570,7.6393,6.5604,8.4964,0.0659,0.0606,0.0395,0.08055030487456037
429720571,10.1814,8.8276,11.6003,0.0622,0.0573,0.049,0.06829345312829196
429720572,9.971,8.6329,13.2937,0.0113,0.01,0.0255,0.06510896233025722
429720573,26.3497,24.7764,24.5227,0.5707,0.5547,0.3888,0.06510896233025722
429720574,21.3168,19.4438,21.884,0.3432,0.3246,0.2416,0.049086630312145024
429720575,14.4299,12.6702,16.6444,0.0774,0.0715,0.0751,0.0589957324588329
429720576,12.6675,10.9304,15.6901,0.0467,0.043,0.0514,0.06012478543760053
429720577,13.5654,11.6146,15.4794,0.0967,0.0894,0.0875,0.06190178642991358
429720578,13.3131,11.3977,14.8883,0.0784,0.0688,0.0664,0.06159836113714365
429720579,40.3905,39.2579,33.2616,0.4531,0.4197,0.3063,0.06041383338136221
429720638,28.9794,27.8311,25.2355,0.4749,0.4464,0.2828,0.058176383157876974
429720642,22.2405,21.0327,20.0982,0.5611,0.5231,0.3586,0.07221810771057427
429720643,21.7098,20.5391,19.3852,0.6537,0.6158,0.3897,0.07305779571290515
429720644,21.6996,20.6523,19.6569,0.4935,0.4656,0.3059,0.07180546030797123
429720645,16.5238,15.1788,14.5177,0.3758,0.3592,0.2197,0.07059533429497317
429720646,21.8736,20.655,19.269,0.4918,0.4602,0.3016,0.07348500463068167
429720647,13.9058,12.8087,14.6151,0.172,0.1615,0.143,0.07479714303071543
429720648,23.7443,22.5475,20.0349,0.7719,0.7318,0.4599,0.07221810771057427
429720652,25.1522,24.2738,20.5082,0.557,0.5339,0.3547,0.07479714303071543
429720653,17.5298,16.9356,15.179,0.3352,0.3206,0.2273,0.07903061153879146
429720654,15.8243,15.529,14.2309,0.3842,0.3752,0.2553,0.09105580497377844
429720655,21.9068,21.2105,19.9804,0.7461,0.7122,0.5011,0.07139750161301212
429720656,22.1703,21.2481,20.0023,0.5248,0.4973,0.367,0.07020097205976435
429720658,26.8631,26.2894,24.0029,0.633,0.6199,0.4427,0.057118675464029094
429720659,29.1622,28.2156,26.4193,0.6805,0.6599,0.4786,0.05006442052760694
429720660,31.2474,30.2298,27.9617,0.7378,0.7067,0.5108,0.05214171140333059
429720661,30.7076,29.5202,28.4498,0.6446,0.6162,0.4591,0.04986575853700407
429720662,10.3779,9.4878,9.6497,0.4851,0.4471,0.3366,0.09972671719555438
429720663,10.7209,9.5838,9.4773,0.4835,0.4238,0.3409,0.10648688664370398
429720664,10.3257,9.2584,9.1799,0.4985,0.4449,0.341,0.10559216905199818
429720665,9.7581,8.7794,8.5144,0.4795,0.4315,0.3189,0.10471236017896915
429720668,9.0569,8.2397,8.1922,0.4787,0.4302,0.3037,0.10832258979485408
429720669,10.1108,9.2083,8.8233,0.4461,0.3985,0.28,0.10832258979485408
429720670,10.1306,9.4377,9.0537,0.4862,0.4443,0.305,0.1038470904936626
429720671,15.5345,13.2825,15.185,0.0809,0.0729,0.0608,0.07099415216660818
429720672,18.4116,16.1526,17.2334,0.1445,0.1306,0.1097,0.06719790044098876
429720673,18.1038,15.8811,16.4489,0.2066,0.1855,0.1434,0.07020097205976435
429720674,16.8565,14.5059,15.5218,0.1462,0.1298,0.109,0.07139750161301212
429720675,19.2203,17.3242,18.2682,0.245,0.2186,0.1795,0.06792432131461863
429720676,18.4914,16.7229,17.5501,0.1935,0.1785,0.1531,0.07059533429497317
429720677,17.3289,15.1084,16.8135,0.3095,0.2717,0.2441,0.07391723900466864
429720678,17.1342,14.7473,16.6824,0.3056,0.2636,0.2409,0.07221810771057427
429720679,15.8646,13.938,16.0406,0.217,0.1912,0.1827,0.07305779571290515
429720680,15.5074,13.6568,15.5245,0.2071,0.1842,0.1724,0.07569824722699373
429720681,17.9482,15.8191,17.3842,0.7816,0.6827,0.6017,0.06866661880204716
429720682,17.2258,15.1272,16.795,0.8448,0.7462,0.6668,0.07099415216660818
429720733,15.5998,13.8854,16.439,0.7997,0.7159,0.6908,0.07756719641593564
429720734,14.7582,13.272,15.8019,0.7192,0.6512,0.6097,0.07903061153879146
429720735,14.1999,12.3404,14.673,0.7751,0.6717,0.6535,0.08666044549832956
429720741,5.6458,4.4607,5.7594,0.0514,0.0425,0.0369,0.10648688664370398
429720742,5.9002,4.7357,5.9392,0.0615,0.0533,0.0482,0.1038470904936626
429720743,5.591,4.5217,5.764,0.0422,0.037,0.038,0.10052442674077641
429720744,5.3668,4.288,5.5809,0.0344,0.0269,0.0328,0.09972671719555438
429720746,4.4995,3.235,6.1701,0.0121,0.0159,0.0243,0.0752449975094086
429720747,4.9739,3.6442,6.583,0.0002,0.0001,0.0185,0.07221810771057427
429720748,6.088,4.4293,7.2135,0.0043,0.0034,0.02,0.06829345312829196
429720749,6.4604,4.5563,7.1065,0.0108,0.0093,0.0214,0.06904388481989716
429720750,6.4498,4.4966,7.136,0.0248,0.0212,0.0268,0.06981099120988524
429720751,6.7431,4.6177,7.3168,0.0199,0.0157,0.025,0.07099415216660818
429720755,6.3071,5.1211,5.6852,0.0411,0.0369,0.0304,0.10052442674077641
429720756,5.4329,4.2181,5.6143,0.057,0.0519,0.0399,0.09447856694680049
429720757,5.3242,4.1171,5.7578,0.0521,0.0449,0.0384,0.09307904275505513
429720758,4.5898,3.8095,5.7458,0.0518,0.0473,0.0375,0.08726219508235135
429720759,4.5566,3.6997,5.9816,0.0325,0.028,0.0287,0.08377203058083679
429720760,4.4893,3.7791,6.0076,0.0398,0.0341,0.0316,0.08003728818317192
429720761,4.231,3.6556,6.1983,0.0549,0.0503,0.04,0.07804894248762141
429720762,5.1561,4.8879,8.4032,0.1065,0.1015,0.0917,0.08212958633865283
429720765,10.1384,10.0357,15.077,0.2128,0.1939,0.1935,0.06314598028335774
429720869,5.4021,4.5102,7.9193,0.0554,0.0457,0.0448,0.06904388481989716
429720872,11.3109,10.5907,12.4283,0.1566,0.1447,0.1104,0.07221810771057427
429720873,14.4083,12.9714,12.5859,0.147,0.1155,0.0749,0.07569824722699373
429720874,12.2729,10.9901,11.0287,0.0941,0.077,0.0472,0.07853670966610296
429720875,11.7705,10.3142,10.8264,0.0914,0.07,0.0575,0.07756719641593564
429720876,12.1432,10.6108,10.8805,0.1417,0.1055,0.0884,0.08849111644335216
