detection_id,B,G,R,nB,nG,nR,Compactness
427867289,21.8245,19.3646,22.9556,0.7816,0.6911,0.682,0.07348500463068167
427867290,21.4819,18.8891,22.5868,0.4777,0.4241,0.4209,0.07479714303071543
427867291,19.231,16.9106,20.552,0.3979,0.3476,0.3525,0.07569824722699373
427867292,18.1426,15.9341,19.8984,0.4185,0.3664,0.3717,0.07139750161301212
427867293,19.9297,17.5434,21.1742,0.6945,0.6018,0.597,0.07391723900466864
427867294,19.396,17.0537,20.8214,0.5378,0.4654,0.4676,0.07180546030797123
427867295,20.1245,17.6942,21.3939,0.6085,0.5328,0.5319,0.07391723900466864
427867297,18.128,15.8702,19.9125,0.35,0.3061,0.3124,0.07020097205976435
427867299,14.2412,12.4882,15.6501,0.0279,0.0207,0.0339,0.08911864874469005
427867300,11.7649,10.4576,13.8554,0.0578,0.0402,0.0465,0.08212958633865283
427867303,29.0216,25.228,29.3721,0.4056,0.3318,0.3346,0.06220821570931003
427867304,33.4162,28.9117,33.9053,0.3479,0.2665,0.2771,0.05324636892277132
427867305,38.3226,33.3671,38.2738,0.3852,0.307,0.31,0.05046653131091824
427867307,42.0152,36.4319,41.5971,0.2997,0.217,0.2273,0.047419586082077345
427867325,39.9768,38.5607,46.1218,1.1182,1.0725,1.1653,0.06129789587454133
427867326,38.6866,37.3893,44.8098,1.0531,1.0158,1.0906,0.06159836113714365
427867327,37.2368,35.9258,43.2219,0.9053,0.8749,0.9342,0.06100034753906654
427867328,34.9019,33.7196,40.2526,0.9721,0.9452,1.0,0.06544805286939072
427867329,30.6848,29.7008,36.3157,0.5225,0.5009,0.5468,0.06444121395927624
427867330,25.7949,24.7551,30.3582,0.1984,0.1863,0.2176,0.07569824722699373
427867331,23.1315,22.2003,27.2259,0.1724,0.1616,0.193,0.08055030487456037
427867335,15.7375,15.0846,19.0409,0.0034,0.0031,0.0242,0.09665858053229819
427867338,18.6704,17.9625,22.5189,0.0905,0.0855,0.1167,0.08606693785815557
427867346,19.8321,22.6097,37.0934,1.4107,1.5592,2.1967,0.04409198179755562
427867362,3.4213,4.0992,9.2814,0.0,0.0,0.0167,0.07435458803139107
427867368,1.4257,2.6731,7.6788,0.0,0.0,0.0182,0.06829345312829196
427867369,1.4203,2.5797,7.2891,0.0,0.0,0.0171,0.07263552511680024
427867371,18.0083,16.7849,22.0111,0.0345,0.012,0.0386,0.06378702284985524
427867375,35.1969,32.5785,39.6526,0.1386,0.1147,0.1439,0.05487392523583279
427867377,41.8785,38.8452,46.7818,0.6805,0.6262,0.6816,0.05235896091135454
427867381,21.2379,19.7472,26.1502,0.7623,0.7028,0.7531,0.0589957324588329
427867472,23.158,27.4869,42.1656,0.7149,0.8823,1.1313,0.03751121781510277
427867473,15.1895,20.8989,31.7561,0.5214,0.6863,0.8643,0.04288813389916635
427867474,12.5253,14.6466,22.8548,0.1395,0.1473,0.2208,0.06220821570931003
427867475,5.1794,7.0893,10.8657,0.0,0.0,0.0115,0.10739689511380088
427867478,10.2191,13.783,20.6588,0.0,0.0,0.0206,0.06041383338136221
427867480,20.0504,24.5118,33.4906,1.6644,2.1072,2.5255,0.06012478543760053
427867485,6.0312,7.6788,11.7967,0.3038,0.3948,0.4729,0.10559216905199818
427867509,22.0525,26.3362,36.5818,0.1537,0.2295,0.2679,0.050670018704328156
427867554,25.6723,28.4885,40.9893,0.0595,0.095,0.2216,0.047419586082077345
427867558,17.5112,23.6322,37.2253,0.404,0.5754,0.7767,0.05324636892277132
427867568,12.245,12.9485,19.8027,0.0179,0.0254,0.056,0.06942531913488556
427867569,14.4552,14.8204,22.7715,0.0831,0.1043,0.1519,0.058176383157876974
427867577,34.7674,35.4397,49.2523,0.1587,0.1724,0.2392,0.04133629519476816
427867578,19.7363,23.6685,36.4801,0.0345,0.107,0.2028,0.047419586082077345
427867580,6.8016,10.7525,19.5541,0.0368,0.1071,0.1833,0.07059533429497317
427867584,14.7948,15.257,21.5628,0.0405,0.043,0.0783,0.07953076456813789
427867586,15.9218,16.608,23.3277,0.3599,0.3622,0.4483,0.07435458803139107
427867589,11.9851,12.3972,17.8677,0.9938,1.0233,1.1581,0.08212958633865283
427867596,6.3831,12.9669,27.1056,0.2994,0.6892,1.1877,0.05046653131091824
427867597,19.1823,19.6988,28.9247,0.7395,0.7479,0.9051,0.05535737701133239
427867598,18.5853,18.8314,26.2865,0.7471,0.748,0.8818,0.07020097205976435
427867656,19.3414,21.0921,28.307,0.398,0.4578,0.5339,0.07263552511680024
427867657,15.422,16.9585,21.9017,0.4409,0.507,0.5802,0.10559216905199818
427867658,18.3917,19.6667,24.8654,0.2377,0.2553,0.3067,0.09972671719555438
427867660,18.2964,19.187,24.7303,0.086,0.086,0.0979,0.1038470904936626
427867661,19.6247,20.7308,26.6878,0.0903,0.0903,0.1056,0.08106994029334431
427867675,9.0747,10.1162,14.5771,0.1183,0.1471,0.183,0.08787235948346774
427867765,90.8907,82.9278,92.4569,2.0627,1.8796,1.9847,0.046541470193173916
427867794,13.7534,12.5841,17.6341,0.0438,0.0261,0.0506,0.07263552511680024
427867795,15.9119,14.4785,20.6527,0.0444,0.0269,0.0547,0.05844695914181379
427867797,10.9873,9.9706,14.2261,0.0362,0.0183,0.0392,0.08490398027194407
427867912,1.1742,3.15,12.2431,0.0018,0.0016,0.039,0.05302170881884524
427867919,2.8474,7.0195,14.9227,0.1479,0.4304,0.7171,0.08377203058083679
427867934,6.8061,13.6278,25.1713,0.3077,0.7566,1.2282,0.0595549083537657
427867948,3.5125,7.3342,15.0993,0.2711,0.5908,0.9837,0.09307904275505513
427867949,3.9334,6.2138,14.6435,0.2294,0.3704,0.6242,0.06719790044098876
427867950,12.0734,21.0994,40.354,0.3252,0.628,1.0926,0.04671448198421
427867952,10.1536,15.8386,30.6326,0.5257,0.827,1.3463,0.05347294092237722
427867954,11.965,17.5745,32.361,0.6967,1.0383,1.6006,0.05257802831020273
427867958,7.5528,12.3943,22.4964,0.1231,0.2611,0.4451,0.08106994029334431
427867959,14.7303,16.118,28.1088,0.2122,0.2536,0.3891,0.0393926217787257
427867961,5.3916,7.9817,15.7952,0.4699,0.6962,1.0669,0.08490398027194407
