detection_id,B,G,R,nB,nG,nR,Compactness
3243984,36.5472,37.8409,44.5616,0.6114,0.6541,0.7279,0.05006442052760694
3244006,6.3381,6.4996,7.5915,0.0452,0.0452,0.0421,0.13088518977836702
3244015,6.8109,7.1427,10.1175,0.1438,0.149,0.1317,0.07221810771057427
3244020,12.0933,12.3567,15.8942,0.1431,0.1426,0.1543,0.08849111644335216
3244025,14.0864,14.0657,14.6078,0.1476,0.1472,0.135,0.09239471398211957
3244030,7.2681,8.0348,10.5163,0.2116,0.2392,0.2014,0.07615699026400004
3244039,30.1601,29.3819,34.5729,0.4552,0.4352,0.4675,0.05844695914181379
3244062,17.3694,17.9226,22.6158,0.3094,0.3303,0.3499,0.07020097205976435
3244071,6.8804,6.7257,7.7064,0.098,0.0959,0.0928,0.16317136358672749
3244088,12.9862,13.5734,15.389,0.5334,0.5532,0.3693,0.05370144932732833
3244093,6.9443,6.9701,10.1321,0.4068,0.4067,0.288,0.06012478543760053
3244098,3.0092,3.3173,9.5647,0.1253,0.138,0.1349,0.04520218287170602
3244102,14.0106,14.5012,15.5193,0.3242,0.3368,0.2574,0.06981099120988524
3244106,2.7298,3.4192,5.133,0.0295,0.045,0.05,0.15322506464696445
3244118,1.6865,1.4309,4.1003,0.0,0.0,0.0108,0.11423011752805243
3244126,7.2636,8.4439,11.0839,0.0796,0.0872,0.1045,0.12821464331793822
3244170,3.748,3.8563,5.2528,0.0851,0.0873,0.0777,0.15705446369492315
3244175,29.558,29.2637,32.5011,0.3511,0.3499,0.3484,0.05737948033237819
3244185,36.257,35.9859,42.4205,0.6009,0.5974,0.5923,0.04079947169724779
3244205,8.3481,8.5633,12.3532,0.148,0.1534,0.1492,0.06866661880204716
3244238,5.1935,5.7204,7.9009,0.061,0.0677,0.0724,0.13088518977836702
3244243,7.7908,7.4674,10.7169,0.1414,0.1335,0.1379,0.08433420746488306
3244248,6.9253,7.4155,10.8452,0.127,0.1353,0.1583,0.09894156757337469
3244252,2.4306,2.8636,5.3079,0.0335,0.0415,0.0533,0.13088518977836702
3244264,10.8436,10.9975,16.622,0.1853,0.183,0.2078,0.05790830079919458
3244274,12.3109,12.0582,15.099,0.0947,0.086,0.1049,0.06942531913488556
3244282,2.3539,2.4791,4.4679,0.0292,0.0317,0.0415,0.1396087127968195
3244296,2.9803,3.1727,6.7702,0.0146,0.0221,0.0412,0.08606693785815557
3244305,2.631,2.5064,6.012,0.0141,0.0139,0.0277,0.08911864874469005
3244312,15.5841,15.3782,20.2659,0.3748,0.3679,0.3803,0.06411244968272661
3244317,3.0065,2.904,6.84,0.0044,0.0044,0.0195,0.08003728818317192
3244326,5.4865,6.0501,8.4279,0.138,0.1498,0.1438,0.1132011898318306
3244363,4.182,4.3254,5.609,0.0281,0.0303,0.0199,0.15511613727099602
3244368,7.4489,8.149,10.0494,0.0892,0.1075,0.1168,0.13807493637999585
3244381,18.3561,18.3859,26.4278,0.3656,0.3811,0.4375,0.04586205110904071
3244386,2.8334,2.8231,5.5095,0.0322,0.0331,0.041,0.11219063124580061
3244391,5.0234,5.6082,8.0602,0.0618,0.0673,0.0751,0.12318763468639518
3244396,10.0778,10.7513,12.8394,0.1297,0.1382,0.1397,0.10471236017896915
3244401,6.4469,6.4885,8.0021,0.0849,0.085,0.0808,0.1256508846247525
3244405,5.4832,6.0565,10.1082,0.1333,0.1579,0.1965,0.08849111644335216
3244408,29.2189,30.3151,33.6532,0.4663,0.4784,0.4563,0.05844695914181379
3244425,4.5205,4.1626,6.9714,0.0835,0.0765,0.0932,0.1351063003197879
3244430,7.278,6.8556,12.2917,0.1176,0.1069,0.1776,0.09972671719555438
3244439,17.295,17.1321,21.034,0.2897,0.2871,0.3069,0.09105580497377844
3244443,7.1943,7.167,13.4063,0.1694,0.1742,0.3006,0.11853991327830876
3244466,2.9314,2.7012,4.7665,0.0378,0.0349,0.0435,0.15705446369492315
3244476,3.6612,3.6367,5.608,0.0591,0.0586,0.0613,0.1336693370934263
3244479,12.0929,12.3895,13.8372,0.2483,0.26,0.2083,0.07804894248762141
3244484,6.2919,6.7583,8.3458,0.1205,0.1431,0.1456,0.1396087127968195
3244502,6.0722,6.1913,6.7411,0.1059,0.109,0.0901,0.1653175867489029
3244516,7.4591,8.2997,12.1823,0.1554,0.1728,0.1944,0.09239471398211957
3244530,5.903,6.3584,8.6166,0.1167,0.1254,0.1018,0.07853670966610296
3244540,17.1197,17.1726,21.4016,0.2651,0.2677,0.2826,0.07435458803139107
3244545,7.1829,7.337,11.1336,0.075,0.0755,0.0908,0.09105580497377844
3244554,5.0622,5.5021,7.9108,0.0979,0.113,0.1076,0.1132011898318306
3244563,33.0879,32.7426,36.7354,0.2818,0.2718,0.2964,0.07059533429497317
3244568,31.7647,31.4864,34.6791,0.369,0.3571,0.3799,0.06378702284985524
3244583,13.5307,14.3308,15.7951,0.2004,0.2216,0.2042,0.08911864874469005
3244588,13.9749,15.9611,20.4747,0.1442,0.1921,0.231,0.08606693785815557
3244606,14.3567,14.5658,15.6764,0.2246,0.23,0.1935,0.09105580497377844
3244615,5.2158,5.4039,9.6646,0.1641,0.1836,0.2216,0.08433420746488306
3244686,16.9389,18.153,20.0224,0.2673,0.2745,0.2619,0.09816868357674101
3244693,18.9766,19.3505,23.5114,0.3324,0.3403,0.3741,0.09816868357674101
3244706,7.3349,7.8257,9.8386,0.3041,0.3372,0.3009,0.09740778003073822
3244713,9.0539,9.0464,12.5142,0.1829,0.1833,0.2008,0.09665858053229819
3244726,17.2473,19.0113,21.3527,0.2359,0.2728,0.2907,0.10052442674077641
3244740,13.4026,15.205,18.5194,0.2186,0.2625,0.287,0.09894156757337469
3244745,19.7043,20.2303,21.8929,0.2985,0.3022,0.2764,0.09972671719555438
3244901,25.3048,25.1072,27.3349,0.3513,0.3474,0.3431,0.07853670966610296
3244916,5.6198,5.5381,7.5915,0.0782,0.0747,0.0771,0.12953615542145414
3244929,6.2695,6.8092,8.4021,0.2614,0.2801,0.2242,0.10648688664370398
3244973,7.9138,7.838,9.4424,0.0739,0.0721,0.0719,0.1132011898318306
3245000,4.8864,4.952,7.2202,0.0757,0.0765,0.0841,0.1351063003197879
3245007,10.6414,10.737,13.9261,0.2188,0.2194,0.233,0.10052442674077641
3245014,8.1062,8.247,10.9514,0.1409,0.1453,0.1574,0.11966865507387159
3245027,5.9428,5.8764,7.9992,0.1067,0.106,0.1163,0.14781870195462177
3245072,13.5418,13.8754,15.7977,0.1909,0.2025,0.1892,0.08666044549832956
3245084,4.1188,4.4408,6.4843,0.1406,0.153,0.1596,0.15511613727099602
3245091,5.101,5.376,7.562,0.1081,0.1123,0.1261,0.1336693370934263
3245116,3.167,3.4521,5.6782,0.1685,0.181,0.1976,0.15137953892966877
3245147,5.4214,5.5397,6.7901,0.2229,0.2292,0.186,0.12821464331793822
3245229,8.72,9.1626,12.9253,0.1876,0.2037,0.2198,0.08377203058083679
3245236,10.2796,11.0432,16.8979,0.2424,0.2718,0.3046,0.06159836113714365
3245242,38.4912,39.0713,40.6228,0.6965,0.7112,0.6036,0.047962542530693694
3245248,17.5583,17.3609,18.0921,0.3037,0.3024,0.2727,0.08490398027194407
3245253,3.9773,4.8375,7.8875,0.0829,0.0933,0.1088,0.11219063124580061
3245265,11.3158,12.4119,14.8271,0.2845,0.3073,0.2887,0.09816868357674101
3245272,7.8951,7.8817,9.9338,0.1961,0.1978,0.1604,0.07569824722699373
3245279,3.5613,3.3641,6.178,0.1018,0.095,0.1138,0.11527791973048969
3245286,10.0869,10.4717,12.9205,0.2127,0.224,0.2086,0.08106994029334431
3245295,5.9184,6.3128,8.7003,0.3723,0.3924,0.3561,0.1021587506273488
3245311,7.1562,6.9826,8.6994,0.0991,0.0976,0.0955,0.11527791973048969
3245325,9.1489,9.4983,9.4587,0.2345,0.2462,0.1784,0.11743226366213184
3245433,30.2927,29.4443,36.6651,0.5346,0.507,0.5565,0.05108195634991484
3245480,26.4296,25.2918,31.1302,0.5488,0.5245,0.5596,0.06378702284985524
3245488,13.3423,12.2592,16.2973,0.2193,0.1928,0.2169,0.08548150399146558
3245495,2.9001,3.1589,5.8025,0.0332,0.0299,0.0421,0.1256508846247525
3245507,10.8781,11.0183,12.4879,0.1198,0.1224,0.1153,0.09816868357674101
3245515,16.3149,17.1464,18.3137,0.2251,0.2408,0.195,0.06579069379816853
3245534,5.232,5.2834,7.675,0.1244,0.1257,0.1232,0.10648688664370398
3245552,11.1727,11.4474,13.4591,0.3663,0.3807,0.277,0.06477336728387235
3245567,12.977,13.4625,19.0874,0.3533,0.3529,0.3369,0.05108195634991484
3245575,18.7432,18.9822,27.635,0.6017,0.6085,0.6347,0.03989283543241531
3245603,1.4412,1.7782,4.5911,0.0117,0.0113,0.0233,0.12691981982432735
3245610,6.7023,6.829,7.0294,0.191,0.194,0.1474,0.15511613727099602
3245618,3.9312,3.918,5.9204,0.0265,0.0269,0.0341,0.1427807996875266
3245642,6.7032,7.1298,10.7596,0.1776,0.1852,0.2012,0.09105580497377844
3245649,2.4278,2.7067,5.8677,0.0,0.0,0.0126,0.09816868357674101
3245672,9.3663,9.0283,12.9763,0.1565,0.1492,0.1693,0.08606693785815557
3245774,14.1371,14.3351,17.7318,0.1459,0.1612,0.1818,0.05279893651282317
3245805,35.7733,34.8945,40.1135,0.7211,0.7009,0.7032,0.05511459098459456
3245813,41.7315,40.8359,45.0518,0.6175,0.5983,0.6038,0.05006442052760694
3245820,4.2649,5.366,9.6518,0.0,0.003,0.0309,0.050670018704328156
3245842,10.009,9.8616,12.4837,0.2367,0.2275,0.2258,0.09665858053229819
3245850,6.0392,6.5379,9.345,0.1135,0.1205,0.1242,0.11022268844923072
3245864,10.8714,11.5869,12.9642,0.2049,0.2197,0.1991,0.1132011898318306
3245879,4.7979,5.0189,6.9587,0.1407,0.1451,0.1419,0.12821464331793822
3245887,4.7335,5.1106,6.8952,0.1005,0.1167,0.1169,0.14610036423614817
3245902,12.5587,12.5679,13.3778,0.255,0.2521,0.2132,0.09519422993221213
3245918,8.6198,9.0234,12.0781,0.0658,0.0694,0.0805,0.09592081711552267
3245978,24.4952,25.9593,28.0224,0.7008,0.7181,0.6228,0.06159836113714365
3246018,21.3974,22.3232,24.1974,0.3128,0.3276,0.2975,0.06719790044098876
3246038,11.4877,12.069,15.9407,0.2208,0.2364,0.2483,0.07263552511680024
3246046,5.4736,5.885,7.8077,0.129,0.1408,0.1525,0.15137953892966877
3246058,6.4251,6.641,7.9759,0.1432,0.1445,0.1279,0.12691981982432735
3246066,14.3089,14.5383,15.8172,0.1183,0.1236,0.1322,0.0937735836449438
3246073,11.3381,11.2406,15.1577,0.1316,0.1237,0.1472,0.08548150399146558
3246085,16.5398,16.5689,19.4387,0.2044,0.2043,0.2101,0.0815963233535219
3246093,8.975,9.2487,11.2576,0.1294,0.1349,0.1333,0.11527791973048969
3246108,11.8064,12.3057,14.6831,0.0931,0.1015,0.1103,0.1021587506273488
3246157,15.4807,16.2121,17.4654,0.2086,0.2183,0.2034,0.11119795425652645
3246212,4.2335,4.4596,7.2192,0.0332,0.0379,0.0483,0.09592081711552267
3246223,7.9662,8.0176,9.919,0.1442,0.1447,0.1388,0.09740778003073822
3246275,5.2106,5.4759,6.3693,0.1339,0.1402,0.1193,0.16317136358672749
3246283,9.027,9.0705,10.4389,0.0378,0.0381,0.0453,0.15322506464696445
3246309,3.563,3.3119,6.8528,0.0431,0.0403,0.0554,0.09172037375316221
3246351,41.5232,46.5389,55.5486,0.8068,0.957,1.09,0.04759920052280796
3246433,4.8108,4.8627,7.8505,0.1627,0.1644,0.1544,0.10052442674077641
3246440,3.3645,3.1957,5.1513,0.0515,0.0467,0.0571,0.16752101074657041
3246467,2.4941,2.7556,4.9639,0.0,0.0,0.0132,0.0937735836449438
3246497,15.6026,16.3006,21.2592,0.2339,0.2423,0.2879,0.07953076456813789
3246505,5.104,4.9752,7.5818,0.0723,0.0687,0.0782,0.10832258979485408
3246523,7.7816,8.0608,11.4312,0.4335,0.4392,0.4329,0.09040079679516942
3246531,10.9001,10.4991,16.4898,0.1836,0.1826,0.2204,0.06190178642991358
3246580,4.6959,5.6655,8.3888,0.0429,0.0532,0.0612,0.06544805286939072
3246603,14.191,16.2129,18.8637,0.2177,0.2698,0.2186,0.05108195634991484
3246609,11.0229,11.2413,14.6811,0.0,0.0,0.021,0.059274001684944774
3246617,12.7181,12.4236,17.5886,0.1381,0.1354,0.1544,0.058176383157876974
3246625,15.5726,14.6964,21.7352,0.2676,0.2524,0.2844,0.047419586082077345
3246655,7.2687,8.1787,11.4715,0.1349,0.1586,0.1762,0.09894156757337469
3246666,5.9255,6.1806,9.3259,0.1185,0.1236,0.1358,0.10052442674077641
3246673,8.015,8.5631,12.3717,0.1282,0.1411,0.17,0.09307904275505513
3246681,6.6688,6.8616,9.0161,0.1063,0.11,0.1158,0.12691981982432735
3246687,15.7492,15.9427,19.8491,0.2221,0.2261,0.2442,0.08266986501266944
3246694,11.3913,11.6691,13.0288,0.1394,0.1468,0.1166,0.09239471398211957
3246702,5.7163,5.9098,10.7336,0.0925,0.0988,0.1203,0.0675591583065621
3246795,3.602,3.6121,6.3299,0.0965,0.098,0.1055,0.10926437976474195
3246802,14.7086,14.5071,19.5455,0.2426,0.2442,0.2753,0.06866661880204716
3246816,8.0486,8.5381,14.2265,0.1843,0.2006,0.2449,0.06829345312829196
3246824,29.4085,29.0054,37.3311,0.5996,0.6062,0.6882,0.05129044711249124
3246832,6.849,6.2018,12.5541,0.0352,0.0318,0.0582,0.05129044711249124
3246840,11.9964,12.8737,16.6609,0.2294,0.2406,0.252,0.07953076456813789
3246886,48.3654,47.6473,54.7598,0.6305,0.611,0.6674,0.05511459098459456
3246894,39.1431,38.8826,41.5878,0.7944,0.7788,0.7264,0.058176383157876974
3246901,43.8695,43.5857,47.5243,0.8175,0.8113,0.7801,0.05257802831020273
3246909,42.0905,41.2183,46.8632,0.6792,0.6717,0.6949,0.05584942297118333
3246915,48.1263,46.9647,53.1909,0.9363,0.908,0.9361,0.04671448198421
3246938,31.562,32.8766,40.3035,0.4217,0.4462,0.5197,0.06579069379816853
3247006,29.6462,28.3817,35.1874,0.4022,0.3779,0.4207,0.059274001684944774
3247014,14.7939,17.3381,24.1506,0.2795,0.3168,0.368,0.06251769380643689
3247021,34.1108,33.9698,35.9894,0.2567,0.2509,0.2518,0.06159836113714365
3247028,18.8424,19.2311,24.0038,0.2838,0.2977,0.3197,0.06220821570931003
3247048,8.6422,9.0702,10.9455,0.0495,0.0494,0.0598,0.11853991327830876
3247056,11.3091,12.4566,17.3089,0.2782,0.3059,0.3489,0.07615699026400004
3247079,7.6608,7.8395,9.2203,0.1047,0.1075,0.0928,0.10559216905199818
3247106,13.1777,14.6678,19.0885,0.1915,0.2184,0.251,0.09105580497377844
3247127,3.4803,3.2449,5.84,0.0456,0.0412,0.0537,0.12691981982432735
3247135,1.7995,2.0404,3.594,0.0,0.0,0.0101,0.12199187159268324
3247143,2.8965,3.9217,6.2145,0.0194,0.0306,0.034,0.08787235948346774
3247157,3.898,5.2246,7.5356,0.085,0.1255,0.0986,0.07569824722699373
3247203,1.4855,1.9802,4.8685,0.0,0.0019,0.014,0.08849111644335216
3247209,4.5762,4.663,7.6117,0.0045,0.0042,0.021,0.07305779571290515
3247224,5.2552,5.5825,9.6516,0.0698,0.0787,0.1024,0.08726219508235135
3247230,4.8273,5.1226,8.4236,0.0934,0.1004,0.1254,0.11853991327830876
3247237,2.6343,3.0472,5.3463,0.0616,0.0808,0.0911,0.1351063003197879
3247270,4.0058,4.1268,6.9711,0.0906,0.0932,0.1073,0.11634512054520679
3247278,6.8415,7.0786,10.127,0.1381,0.1414,0.1538,0.09972671719555438
3247308,3.1249,3.4398,7.2164,0.0408,0.0487,0.0699,0.08911864874469005
3247376,17.4998,19.7483,22.9562,0.3124,0.377,0.3572,0.05560231145909046
3247384,4.2959,4.2385,6.6791,0.0691,0.0665,0.0773,0.1336693370934263
3247418,22.701,22.163,29.7701,0.5221,0.5189,0.5851,0.04870612541107282
3247449,3.8483,4.1349,6.0831,0.1318,0.1435,0.1213,0.11853991327830876
3247464,21.1707,20.4451,25.371,0.3375,0.3205,0.3436,0.06444121395927624
3247474,13.1799,12.8193,16.8077,0.1494,0.1439,0.1632,0.08212958633865283
3247537,3.7427,4.267,5.3958,0.0,0.0,0.0116,0.10648688664370398
3247545,8.6996,9.4554,10.7625,0.2818,0.3127,0.2245,0.08212958633865283
3247573,3.9865,4.3059,6.8959,0.046,0.0528,0.072,0.16108014280507627
3247601,4.5047,5.0849,8.8045,0.0654,0.1029,0.1332,0.09592081711552267
3247609,6.4784,7.8403,11.7492,0.1701,0.2299,0.2483,0.08212958633865283
3247621,3.5747,4.2607,7.3567,0.003,0.0033,0.0186,0.07569824722699373
3247629,11.3017,11.3521,16.9063,0.2081,0.2113,0.2502,0.06719790044098876
3247636,4.9535,5.6315,8.7564,0.0243,0.0469,0.0527,0.06190178642991358
3247644,9.741,11.148,13.556,0.4745,0.53,0.3521,0.05129044711249124
3247652,19.5994,19.4451,25.9009,0.4537,0.4498,0.5115,0.06012478543760053
3247660,4.0954,4.7176,5.9308,0.0,0.0,0.0128,0.09665858053229819
3247668,2.7669,3.0467,5.9466,0.0,0.0001,0.0161,0.077091360650504
3247675,2.3078,2.6506,7.5058,0.0011,0.0025,0.0279,0.06012478543760053
3247689,4.7975,5.7082,9.9812,0.077,0.1342,0.1208,0.051712576293637055
3247696,3.3274,3.8363,5.8542,0.0242,0.0348,0.0369,0.10739689511380088
3247703,6.0082,6.4146,11.9171,0.0021,0.0023,0.0264,0.05257802831020273
3247711,8.9025,10.3838,15.9151,0.1428,0.1634,0.2069,0.07479714303071543
3247719,14.4592,14.8304,18.066,0.1602,0.1649,0.1658,0.07221810771057427
3247740,19.5461,21.1139,25.607,0.3191,0.3512,0.3411,0.05129044711249124
3247748,2.958,2.6594,9.3598,0.0095,0.0082,0.0454,0.04471960971181389
3247756,16.9821,16.9554,25.7376,0.3623,0.3719,0.4105,0.04259737366383495
3247764,24.5802,25.9662,34.446,0.5117,0.5773,0.6968,0.05764267775279962
3247771,19.0788,19.4411,24.1684,0.2376,0.2326,0.2599,0.07221810771057427
3247785,9.0437,9.1711,11.6118,0.183,0.1835,0.1776,0.09307904275505513
