detection_id,B,G,R,nB,nG,nR,Compactness
432686315,2.5177,2.7436,5.2028,0.06,0.0669,0.0948,0.17695501477362918
432686316,2.4995,2.8509,5.538,0.041,0.0476,0.0747,0.17449830252036147
432686317,1.2965,1.495,3.5613,0.0364,0.0431,0.0629,0.19328157927359077
432686320,2.5797,2.6243,4.7324,0.0775,0.0793,0.0983,0.16317136358672749
432686323,1.7915,2.2787,5.1216,0.0342,0.0437,0.0741,0.15511613727099602
432686324,1.4441,1.7609,3.8437,0.0151,0.0209,0.0349,0.1963000700655754
432686325,1.8655,2.1771,4.7206,0.0487,0.0611,0.0947,0.17449830252036147
432686326,1.5107,2.0724,4.8744,0.0199,0.0329,0.062,0.1794818739290955
432686328,1.687,2.2646,5.0924,0.0113,0.0202,0.0424,0.16752101074657041
432686329,1.7884,2.3374,4.6934,0.0128,0.02,0.0377,0.1963000700655754
432686335,1.2526,1.4002,3.2874,0.0352,0.0401,0.0583,0.2059488517353309
432686336,3.5603,4.1139,7.047,0.1798,0.206,0.2361,0.1336693370934263
432686337,1.6664,1.8529,4.0295,0.0819,0.0934,0.1292,0.18751471302418415
432686339,3.469,3.8776,5.6982,0.0753,0.0884,0.0926,0.18475840065665078
432686342,1.5543,1.759,4.0047,0.0677,0.0802,0.1141,0.18751471302418415
432686352,6.0851,6.5133,9.6713,0.1356,0.1471,0.1723,0.11966865507387159
432686354,7.6234,8.2524,13.0142,0.1458,0.1594,0.1964,0.08212958633865283
432686355,6.5373,7.1372,10.7449,0.1451,0.1615,0.1956,0.11634512054520679
432686362,7.4338,8.3693,12.0136,0.109,0.125,0.1515,0.11423011752805243
432686372,4.6579,5.4455,7.5397,0.0802,0.0958,0.1019,0.15511613727099602
432686373,4.9158,5.5876,8.2815,0.091,0.1083,0.1226,0.13088518977836702
432686374,3.8404,4.7356,6.5449,0.0673,0.0857,0.0944,0.1903544897796419
432686375,2.7969,3.5124,5.3219,0.0514,0.0693,0.082,0.19328157927359077
432686376,2.3462,2.331,4.3331,0.0065,0.0063,0.0172,0.19941430995731257
432686377,2.9891,2.9062,5.0559,0.0298,0.0261,0.0392,0.18751471302418415
432686378,3.1462,3.796,6.9143,0.0002,0.0004,0.027,0.1721088567938853
432686380,2.3304,2.5765,4.7886,0.0101,0.0112,0.0248,0.1794818739290955
432686382,5.5075,6.375,12.0876,0.0798,0.0864,0.1208,0.07435458803139107
432686383,5.1103,5.7239,11.2761,0.0616,0.0694,0.1124,0.07853670966610296
432686384,4.9824,5.5843,9.0344,0.0423,0.0503,0.0732,0.12691981982432735
432686390,7.7169,8.6771,13.4377,0.1191,0.1388,0.191,0.1021587506273488
432686395,9.0912,9.8132,13.85,0.1528,0.1685,0.1972,0.09447856694680049
432686396,4.2892,4.5466,7.4638,0.0577,0.0636,0.0848,0.12691981982432735
432686397,7.7962,7.3842,10.6815,0.1794,0.1685,0.1742,0.09740778003073822
432686402,7.9501,8.9419,13.5207,0.1537,0.1598,0.1959,0.10052442674077641
432686409,13.6361,13.6621,17.1436,0.2723,0.2723,0.2739,0.08377203058083679
432686418,3.7555,3.6585,6.1409,0.0559,0.0558,0.0718,0.13226261511265314
432686428,2.8892,2.5778,3.9852,0.0409,0.0341,0.0386,0.2059488517353309
432686430,3.4859,3.091,4.8141,0.0169,0.012,0.0188,0.17695501477362918
432686431,3.1338,2.7736,4.4735,0.1153,0.0988,0.0949,0.15705446369492315
432686432,3.8655,3.4554,5.5222,0.0244,0.0193,0.0277,0.15904183716398032
432686433,3.1057,2.7521,4.496,0.1362,0.1197,0.112,0.15511613727099602
432686434,4.1111,3.8666,6.9652,0.091,0.0828,0.0948,0.1132011898318306
432686437,4.4967,3.8873,5.7505,0.5294,0.4531,0.3934,0.13088518977836702
432686438,4.4973,4.3999,7.1787,0.053,0.0515,0.0645,0.14442151192814084
432686439,3.7496,3.2708,4.8493,0.3592,0.3093,0.2668,0.15137953892966877
432686440,4.728,4.7004,7.5929,0.0315,0.0368,0.0501,0.1396087127968195
432686441,5.1375,4.3415,6.7441,0.3265,0.272,0.2508,0.11022268844923072
432686442,4.5311,4.1757,6.5602,0.0473,0.0384,0.0501,0.15705446369492315
432686444,3.1421,2.7028,4.2469,0.0939,0.0758,0.0853,0.21659487670178934
432686446,2.7004,2.5459,4.0535,0.0658,0.0618,0.0697,0.21659487670178934
432686447,2.8934,2.7229,4.1893,0.0706,0.0665,0.0775,0.21659487670178934
432686449,2.8722,2.6761,4.1118,0.0526,0.0498,0.0603,0.21659487670178934
432686461,1.7797,1.8374,3.795,0.0992,0.1031,0.1305,0.19328157927359077
432686462,1.9539,1.9839,4.0576,0.0946,0.0962,0.1241,0.18751471302418415
432686463,1.9502,1.9784,4.0648,0.1196,0.1212,0.157,0.18751471302418415
432686468,4.2995,5.0186,8.5705,0.1982,0.2464,0.3228,0.12440706908215582
432686471,1.4734,1.7048,3.7714,0.074,0.0829,0.1239,0.2129260181386661
432686473,5.1558,5.2214,8.4557,0.0766,0.0686,0.0901,0.13807493637999585
432686474,3.8576,3.9512,6.6966,0.0525,0.048,0.0677,0.1427807996875266
432686481,13.8388,15.8628,24.6225,0.1568,0.1861,0.268,0.06719790044098876
432686482,14.8613,17.0499,25.9683,0.2021,0.2362,0.3232,0.06544805286939072
432686502,8.6864,8.0765,13.4868,0.1829,0.1669,0.1798,0.06041383338136221
432686505,11.3794,12.657,18.4114,0.2377,0.2736,0.3414,0.07853670966610296
432686507,13.8522,15.2183,22.3329,0.2101,0.2387,0.3051,0.06220821570931003
432686512,3.2092,3.2983,5.4746,0.0303,0.0295,0.0361,0.18208192715442573
432686514,4.1947,4.4796,6.5298,0.0491,0.052,0.0657,0.1903544897796419
432686515,1.89,1.9888,3.9524,0.0197,0.0196,0.0279,0.18475840065665078
432686516,4.7139,4.994,7.6035,0.0532,0.0562,0.0726,0.14781870195462177
432686517,2.6738,2.8643,5.2676,0.0271,0.0288,0.0387,0.14781870195462177
432686519,2.6351,2.7466,4.9316,0.076,0.0742,0.0742,0.14781870195462177
432686520,3.6112,3.756,6.5696,0.0829,0.0811,0.0852,0.12953615542145414
432686521,1.4162,1.6392,3.5643,0.0169,0.021,0.0325,0.19328157927359077
432686522,3.049,2.9306,5.1972,0.036,0.0348,0.0399,0.14610036423614817
432686524,1.8318,1.6565,4.1215,0.0048,0.0048,0.0154,0.10642219348266366
432686526,5.6547,6.6363,11.4519,0.0269,0.0347,0.0645,0.10559216905199818
432686527,4.1826,5.1981,9.1915,0.0178,0.0244,0.0507,0.1411769425941694
432686529,5.3912,5.7802,8.7119,0.069,0.0759,0.0925,0.12440706908215582
432686530,4.3801,4.7097,7.1014,0.0555,0.0609,0.0741,0.15137953892966877
432686541,1.3439,1.6874,3.8871,0.098,0.1336,0.1901,0.18751471302418415
432686547,1.52,1.6821,3.4676,0.0977,0.107,0.1283,0.19941430995731257
432686549,1.6445,1.8569,3.5833,0.0732,0.0813,0.0982,0.19941430995731257
432686552,2.1649,2.4468,5.504,0.0965,0.1092,0.1365,0.11634512054520679
432686570,17.9923,18.9002,23.1896,0.2255,0.2373,0.2687,0.09519422993221213
432686572,3.0118,2.5287,3.8348,0.0624,0.0536,0.0554,0.19941430995731257
432686574,9.0518,7.9982,11.2578,0.1649,0.1141,0.1253,0.09239471398211957
432686575,6.0709,6.5405,11.6705,0.3909,0.4335,0.4868,0.06648685222060789
432686588,10.1786,10.3423,14.4204,0.1633,0.1658,0.1883,0.09894156757337469
432686589,6.3221,6.5481,10.2747,0.1033,0.1091,0.1337,0.11119795425652645
432686602,1.2796,1.2337,3.8105,0.0,0.0,0.0093,0.13226261511265314
432686610,7.0763,7.781,12.4278,0.0924,0.1058,0.1439,0.09740778003073822
432686611,6.22,4.9082,6.1514,0.128,0.0954,0.0836,0.1396087127968195
432686612,1.6876,1.9807,3.7592,0.0966,0.1169,0.1351,0.20262892686416292
432686614,8.4918,8.3574,10.6432,0.0998,0.1083,0.1182,0.12199187159268324
432686615,4.8718,5.2818,8.8504,0.1469,0.1627,0.2095,0.11966865507387159
432686617,8.4952,8.813,11.419,0.1578,0.1677,0.1758,0.11527791973048969
432686618,4.2726,4.0124,7.4952,0.058,0.0501,0.0763,0.13226261511265314
432686619,5.7892,6.8061,11.1006,0.1966,0.2349,0.2926,0.1132011898318306
432686620,10.3115,10.1865,12.395,0.1398,0.14,0.1403,0.12199187159268324
432686622,9.7231,10.8442,15.8069,0.2476,0.2959,0.379,0.10052442674077641
432686623,16.5859,16.2971,18.7066,0.3433,0.3318,0.3124,0.08849111644335216
432686626,7.8876,8.4072,12.8847,0.162,0.1837,0.2191,0.08548150399146558
432686627,8.387,8.4278,12.729,0.2412,0.2362,0.2438,0.08266986501266944
432686628,11.2473,11.1911,14.9483,0.3161,0.3046,0.3089,0.09239471398211957
432686629,10.1475,10.1937,14.6251,0.3955,0.38,0.366,0.07615699026400004
432686645,3.326,3.4201,5.5966,0.2448,0.2573,0.2838,0.15705446369492315
432686649,1.7822,1.8509,3.2687,0.0518,0.0533,0.0629,0.2129260181386661
432686651,2.1547,2.225,3.3576,0.0441,0.0443,0.0432,0.22039234176969208
432686653,2.536,2.7407,3.9049,0.0281,0.0326,0.0317,0.2093793437612272
432686659,0.9002,1.0294,2.7743,0.0008,0.0009,0.0068,0.21659487670178934
432686661,3.9461,4.7618,7.8541,0.0364,0.0526,0.0718,0.11853991327830876
432686662,3.728,4.5002,7.2199,0.0299,0.0437,0.0611,0.13088518977836702
432686663,3.5811,4.3147,6.0913,0.0417,0.0543,0.0598,0.16752101074657041
432686664,6.2313,6.8997,9.2414,0.1508,0.1814,0.1832,0.12318763468639518
432686679,7.4377,7.0072,9.5277,0.5238,0.4742,0.4042,0.08849111644335216
432686683,12.1784,10.5941,14.1864,0.8587,0.7383,0.6313,0.05790830079919458
432686687,2.4108,2.731,6.8934,0.052,0.0578,0.077,0.07853670966610296
432686688,3.9054,4.1606,6.4963,0.2023,0.2198,0.254,0.16317136358672749
432686689,2.1532,2.3793,4.3489,0.0202,0.0261,0.0392,0.19328157927359077
432686690,2.4676,2.7118,4.4896,0.0846,0.0953,0.1161,0.20262892686416292
432686691,2.0783,2.4791,4.5084,0.0287,0.0329,0.046,0.2093793437612272
432686692,2.7246,2.8287,4.6482,0.0104,0.0125,0.0255,0.2093793437612272
432686695,2.2267,2.332,4.1954,0.0206,0.0211,0.0293,0.18475840065665078
432686696,2.7936,2.7728,4.9876,0.0227,0.0223,0.0307,0.16317136358672749
432686703,2.0884,2.3381,4.1305,0.0675,0.0732,0.0682,0.14781870195462177
432686712,2.0271,2.0407,4.1562,0.0548,0.0542,0.0753,0.18208192715442573
432686713,1.7381,1.7773,3.6109,0.1365,0.1392,0.173,0.2059488517353309
432686714,2.0446,2.1048,4.0791,0.1243,0.1281,0.1599,0.1963000700655754
432686715,1.8818,1.9367,3.6968,0.1328,0.1375,0.1625,0.2093793437612272
432686716,2.1064,2.1884,4.2019,0.1089,0.113,0.1376,0.18208192715442573
432686717,1.7791,2.1379,3.9488,0.0217,0.0278,0.0391,0.2059488517353309
432686718,2.2997,2.5982,4.6267,0.0249,0.0294,0.043,0.19328157927359077
432686719,2.1624,2.2156,4.1437,0.0724,0.0749,0.0949,0.20262892686416292
432686723,1.5798,1.6389,3.3775,0.0683,0.0702,0.0913,0.21659487670178934
432686724,3.6477,3.7864,6.7603,0.1398,0.147,0.1843,0.13657449043501094
432686725,3.614,3.7536,6.3702,0.1495,0.1554,0.1882,0.15322506464696445
432686728,8.5816,8.9992,13.4278,0.1213,0.1245,0.1536,0.09972671719555438
432686729,11.513,12.1989,16.77,0.2225,0.2338,0.2879,0.10471236017896915
432686730,9.8395,10.6334,15.9525,0.0969,0.1108,0.1589,0.09307904275505513
432686731,7.7027,8.7361,13.4232,0.1023,0.1245,0.1648,0.09740778003073822
432686736,2.8486,3.2765,4.7962,0.0454,0.0559,0.0601,0.1903544897796419
432686738,7.8402,7.5275,10.5111,0.2039,0.2004,0.1984,0.08975514439115811
432686743,0.8885,0.986,2.7955,0.0,0.0,0.0055,0.22039234176969208
432686751,6.0102,6.4601,9.6091,0.0661,0.0707,0.0891,0.12691981982432735
432686753,4.6709,4.9149,8.2587,0.0389,0.0465,0.0806,0.1427807996875266
432686755,2.1756,2.8101,5.852,0.0919,0.1154,0.1686,0.14781870195462177
432686756,2.9001,3.5992,7.2472,0.0854,0.1033,0.1516,0.12953615542145414
432686757,2.6476,3.0943,6.2972,0.1167,0.1354,0.193,0.14610036423614817
432686760,1.4601,1.8165,3.6366,0.0226,0.0312,0.0437,0.20262892686416292
432686763,11.0661,12.3464,19.1428,0.1862,0.2076,0.2699,0.07059533429497317
432686765,14.192,15.6508,22.506,0.2051,0.217,0.2698,0.08377203058083679
432686767,14.1756,15.2759,21.9245,0.1283,0.1363,0.1977,0.09105580497377844
432686768,17.366,18.4182,24.3314,0.3378,0.3618,0.4218,0.08106994029334431
432686769,14.7482,16.1242,23.7493,0.204,0.2012,0.2744,0.08055030487456037
432686771,10.472,9.6326,13.2721,0.2838,0.2413,0.2309,0.09040079679516942
432686774,5.2516,5.4488,7.9986,0.1401,0.1494,0.174,0.14781870195462177
432686793,24.0994,27.8227,41.367,0.2168,0.2209,0.3356,0.05844695914181379
432686794,28.5398,32.8917,47.6594,0.307,0.3422,0.4925,0.05302170881884524
432686795,4.7724,5.6232,6.9895,0.1439,0.1724,0.1674,0.16978395275546265
432686797,3.3825,3.8025,5.0827,0.1218,0.1361,0.1339,0.2059488517353309
432686798,3.2281,3.6475,4.8721,0.1308,0.1464,0.1418,0.2129260181386661
432686799,3.2067,3.6282,4.8171,0.1329,0.1498,0.1445,0.21659487670178934
432686800,3.2067,3.6282,4.8171,0.1329,0.1498,0.1445,0.21659487670178934
432686801,3.0881,3.4795,4.6527,0.1295,0.1445,0.14,0.22039234176969208
432686805,1.9291,1.9051,3.7591,0.0805,0.0757,0.1054,0.21659487670178934
432686806,1.9482,1.96,3.7837,0.0856,0.0858,0.1104,0.2129260181386661
432686815,7.3118,9.4416,15.3103,0.0557,0.0816,0.1374,0.11527791973048969
432686818,3.7721,5.074,9.4971,0.0332,0.0484,0.0903,0.12318763468639518
432686819,6.9117,8.2678,14.7387,0.2004,0.2303,0.3222,0.08212958633865283
432686821,8.2197,10.2011,17.6117,0.1588,0.2036,0.3159,0.08490398027194407
432686826,9.7246,10.8183,16.5719,0.2035,0.2159,0.2709,0.08377203058083679
432686827,8.2781,9.4917,16.524,0.1087,0.1287,0.1815,0.07953076456813789
432686836,13.2968,15.643,21.2217,0.3089,0.4037,0.472,0.08726219508235135
432686838,10.9501,11.3289,17.3157,0.1422,0.1532,0.1727,0.05790830079919458
432686840,9.843,10.3768,15.687,0.1932,0.2262,0.2668,0.07853670966610296
432686842,3.1462,3.3078,5.8827,0.0153,0.0187,0.0298,0.1256508846247525
432686861,3.2485,3.8291,6.6752,0.03,0.0402,0.0592,0.13088518977836702
432686862,2.6844,2.3885,3.5612,0.019,0.0179,0.018,0.1963000700655754
432686863,4.2632,3.7236,4.9289,0.0311,0.0311,0.0243,0.15904183716398032
432686868,1.8056,1.6541,2.8292,0.168,0.154,0.1401,0.224325293611701
432686869,2.6875,2.5298,4.2785,0.2376,0.217,0.1969,0.15511613727099602
432686870,2.2908,2.1688,3.5216,0.1055,0.0997,0.0936,0.18751471302418415
432686871,3.869,3.5766,5.6059,0.2896,0.2637,0.2325,0.12199187159268324
432686872,3.6325,3.3752,5.353,0.1896,0.177,0.1589,0.12440706908215582
432686877,3.1243,2.856,4.6902,0.0785,0.0728,0.0727,0.13807493637999585
432686878,2.9594,2.7025,4.523,0.0716,0.0667,0.0689,0.1427807996875266
432686879,2.0786,1.9341,3.3054,0.0546,0.0517,0.0513,0.18751471302418415
432686880,2.1703,1.9705,3.359,0.1213,0.1127,0.1066,0.1903544897796419
432686884,2.267,2.0905,3.5638,0.0816,0.0765,0.0739,0.1794818739290955
432686885,1.9721,1.844,3.2577,0.1123,0.1056,0.0985,0.18751471302418415
432686886,1.7138,1.6108,2.897,0.0831,0.0794,0.0742,0.20262892686416292
432686892,5.605,5.9769,8.542,0.0433,0.0457,0.0577,0.14610036423614817
432686894,9.7369,10.6343,15.6571,0.1346,0.1614,0.2257,0.11743226366213184
432686896,9.6134,10.7317,16.0269,0.1233,0.1522,0.1988,0.08548150399146558
432686898,18.0659,18.2683,24.3501,0.4085,0.4134,0.448,0.0607056738604871
432686902,5.9455,5.9791,8.0392,0.148,0.1423,0.1433,0.14442151192814084
432686903,3.936,4.346,6.4644,0.0415,0.0498,0.0601,0.15904183716398032
432686904,1.5843,1.4512,2.9162,0.1578,0.1445,0.1311,0.18751471302418415
432686907,2.386,2.6188,4.5421,0.0198,0.0225,0.031,0.18208192715442573
432686908,1.7663,1.5648,3.0221,0.0789,0.0691,0.0681,0.19328157927359077
432686909,2.1857,2.4298,4.0741,0.0386,0.0392,0.0441,0.1963000700655754
432686910,1.7587,1.6238,3.1187,0.0888,0.0843,0.0789,0.18208192715442573
432686911,1.8285,1.7016,3.1299,0.0538,0.0509,0.0503,0.18751471302418415
432686912,1.6181,1.4339,2.6966,0.0717,0.0668,0.0623,0.2093793437612272
432686913,1.6439,1.4765,2.7838,0.0248,0.0233,0.0258,0.20262892686416292
432686917,4.0607,5.6309,10.5028,0.0326,0.0614,0.1068,0.13088518977836702
432686919,3.7196,5.2682,10.1701,0.1309,0.2073,0.3349,0.12081909724428652
432686920,5.3955,6.9178,12.5569,0.1451,0.1908,0.2879,0.09307904275505513
432686931,1.8223,2.2562,4.7262,0.0256,0.031,0.0426,0.15904183716398032
432686934,2.5048,3.0546,4.9554,0.0131,0.0176,0.0274,0.18208192715442573
432686937,2.2571,2.039,3.5729,0.0648,0.0591,0.0602,0.17695501477362918
432686939,2.5426,2.2649,4.0217,0.0603,0.0549,0.0574,0.15705446369492315
432686941,3.0344,2.7156,4.5783,0.051,0.0465,0.0489,0.1411769425941694
432686944,2.0265,1.8285,3.2672,0.0408,0.0381,0.04,0.18475840065665078
432686945,1.6033,1.4622,2.7593,0.0051,0.0048,0.0104,0.2093793437612272
432686947,3.5954,3.7011,5.7727,0.0286,0.0291,0.0387,0.17695501477362918
432686951,3.0082,2.6492,4.4395,0.0741,0.0639,0.0687,0.15137953892966877
432686956,4.9047,4.4613,6.6257,0.0631,0.058,0.0629,0.12081909724428652
432686958,3.7626,3.3768,5.3568,0.0291,0.0271,0.035,0.13088518977836702
432686959,3.2153,2.8995,4.7293,0.0261,0.0248,0.0322,0.14442151192814084
432686963,4.4054,4.5859,6.719,0.046,0.0481,0.0593,0.1721088567938853
432686964,5.2047,5.4396,7.7659,0.0697,0.0749,0.0912,0.16752101074657041
432686965,4.9657,5.2073,7.9874,0.0626,0.0667,0.0847,0.13657449043501094
432686966,3.2001,2.6594,4.0227,0.0222,0.0169,0.0147,0.1721088567938853
432686967,5.2469,4.3591,5.4865,0.0361,0.0292,0.0175,0.16317136358672749
432686968,2.5496,2.0837,3.2813,0.0173,0.0151,0.0082,0.19941430995731257
432686969,2.1652,2.2568,4.4494,0.0997,0.105,0.136,0.18208192715442573
432686970,2.7954,2.8738,5.5867,0.0936,0.0967,0.1329,0.15322506464696445
432686971,2.4405,2.5121,4.878,0.1028,0.1053,0.1405,0.1721088567938853
432686975,1.8633,1.9498,3.8473,0.0587,0.0624,0.0831,0.2059488517353309
432686979,2.3449,2.1162,3.8557,0.0518,0.0459,0.0471,0.15511613727099602
432686980,2.5829,2.3084,3.9334,0.0305,0.0275,0.0318,0.16317136358672749
432686982,2.6168,2.337,3.8902,0.0334,0.0305,0.0334,0.16317136358672749
432686983,2.7339,2.4801,4.1133,0.0468,0.0435,0.0449,0.15511613727099602
432686985,2.286,2.0851,3.7568,0.0539,0.0504,0.0499,0.15904183716398032
432686986,1.8607,1.6793,3.3072,0.0204,0.0191,0.0243,0.16978395275546265
432686987,1.5416,1.6342,3.4611,0.1023,0.107,0.1422,0.21659487670178934
432686989,3.9273,4.1903,6.1475,0.0348,0.0375,0.0477,0.18475840065665078
432686990,1.9837,2.0656,4.3831,0.0955,0.0982,0.1326,0.16752101074657041
432686993,1.898,1.8165,3.1022,0.0668,0.0625,0.0618,0.2093793437612272
432686994,2.2879,2.1925,3.7503,0.1231,0.1196,0.1078,0.16752101074657041
432686998,2.0568,1.9042,3.2988,0.3357,0.3085,0.2734,0.1903544897796419
432686999,2.1609,2.0093,3.4448,0.3311,0.3053,0.2708,0.18475840065665078
432687000,2.2957,2.0786,3.6373,0.2142,0.1934,0.1766,0.17449830252036147
432687001,2.3539,2.1191,3.6922,0.1778,0.1592,0.1448,0.1721088567938853
432687002,2.248,1.9908,3.5154,0.1842,0.1632,0.1487,0.1794818739290955
432687003,1.9474,1.7611,3.2492,0.146,0.1318,0.1252,0.1903544897796419
432687011,1.5697,2.3959,5.4082,0.0066,0.0164,0.0367,0.1903544897796419
432687012,8.1384,9.5288,14.3931,0.142,0.1696,0.1971,0.07804894248762141
432687015,5.4493,6.1483,9.9569,0.297,0.3342,0.382,0.10133499999681532
432687016,5.3197,5.7066,8.9691,0.3006,0.3284,0.3594,0.10559216905199818
432687021,7.7472,9.8297,17.832,0.1769,0.2312,0.3564,0.07059533429497317
432687022,8.0771,10.0476,18.3014,0.1789,0.2396,0.3722,0.0661369411690469
432687027,4.0911,4.7131,7.2637,0.0746,0.0893,0.1105,0.14442151192814084
432687028,3.61,3.7057,6.2781,0.0326,0.0327,0.0539,0.15322506464696445
432687031,7.8119,8.7721,14.0215,0.1231,0.1449,0.1718,0.07221810771057427
432687033,3.0436,3.5263,5.3591,0.0611,0.0705,0.0822,0.1963000700655754
432687035,7.8028,8.9003,12.8472,0.09,0.1074,0.136,0.11219063124580061
432687037,7.6245,8.6164,12.4528,0.0949,0.1145,0.1437,0.10739689511380088
432687044,7.6026,7.5727,11.4046,0.0725,0.0727,0.0917,0.09105580497377844
432687045,8.9029,8.4874,12.1825,0.0731,0.0664,0.0907,0.10133499999681532
432687047,8.9037,8.7322,12.868,0.0853,0.0823,0.1078,0.09105580497377844
432687060,10.4611,10.5568,14.5988,0.2043,0.1958,0.1934,0.08003728818317192
