detection_id,B,G,R,nB,nG,nR,Compactness
432378863,4.9481,4.5697,4.7624,0.0052,0.0017,0.0066,0.18475840065665078
432378865,4.0476,3.749,4.04,0.008,0.0037,0.006,0.20262892686416292
432378871,4.2693,3.9313,4.0104,0.0747,0.0658,0.0437,0.21659487670178934
432378872,4.1793,3.9265,4.0469,0.208,0.1937,0.1256,0.2093793437612272
432378873,0.5275,0.5953,2.0927,0.0,0.0,0.006,0.20262892686416292
432378876,5.2273,4.8065,5.3804,0.2469,0.2238,0.1511,0.15322506464696445
432378877,1.8608,1.977,5.1891,0.0,0.0,0.0126,0.09816868357674101
432378878,2.8936,2.6935,3.5089,0.0271,0.024,0.0194,0.19328157927359077
432378883,24.4203,21.5882,22.2223,0.2105,0.152,0.1017,0.06477336728387235
432378891,17.8118,16.5618,19.3083,0.3305,0.3198,0.3293,0.08266986501266944
432378892,4.6162,4.5154,8.598,0.0,0.0,0.0156,0.07953076456813789
432378893,3.3841,3.4345,6.8549,0.0,0.0,0.0141,0.08787235948346774
432378894,3.2266,3.3194,6.6408,0.0,0.0,0.0138,0.08975514439115811
432378900,2.2683,2.1963,4.803,0.03,0.0298,0.0423,0.1256508846247525
432378904,7.2913,6.8237,6.6868,0.2506,0.2328,0.1633,0.15904183716398032
432378909,7.6494,7.3469,7.3184,0.2405,0.2298,0.173,0.1721088567938853
432378910,5.7184,5.4418,5.5918,0.1806,0.1682,0.1239,0.1903544897796419
432378911,3.7449,3.6151,4.0995,0.1626,0.1518,0.1086,0.2129260181386661
432378914,3.4614,3.6974,5.9368,0.0109,0.0118,0.0227,0.17449830252036147
432378915,5.8383,6.0663,9.1509,0.0302,0.0321,0.053,0.1256508846247525
432378920,21.838,21.0752,20.4896,0.2325,0.2182,0.1737,0.09307904275505513
432378924,9.208,9.275,13.0466,0.1838,0.1851,0.2075,0.09665858053229819
432378925,5.028,5.1913,8.0991,0.2478,0.2542,0.3144,0.15511613727099602
432378926,5.2579,5.3945,8.3258,0.148,0.1542,0.1939,0.15904183716398032
432378927,6.0574,6.0601,8.2558,0.1307,0.1297,0.1433,0.15904183716398032
432378928,7.2029,7.274,10.2738,0.2208,0.2212,0.2585,0.13657449043501094
432378929,12.5195,12.7866,16.578,0.2788,0.2854,0.3211,0.09816868357674101
432378935,7.7299,7.8981,11.0445,0.1025,0.1045,0.1227,0.11634512054520679
432378936,8.4088,8.4622,11.677,0.0758,0.0746,0.0933,0.11423011752805243
432378937,8.5874,8.7987,12.5845,0.1271,0.1315,0.157,0.10471236017896915
432378938,6.2631,6.4184,9.4349,0.0823,0.0881,0.1088,0.11853991327830876
432378939,4.4762,4.7413,7.4981,0.0315,0.0364,0.0512,0.13088518977836702
432378940,1.958,2.0141,3.619,0.0396,0.0411,0.0521,0.224325293611701
432378941,2.3615,2.3825,3.9762,0.0589,0.0589,0.0717,0.22039234176969208
432378961,19.9386,20.9807,31.1065,0.3205,0.3321,0.4125,0.04927912092245134
432378963,28.5885,27.871,36.5258,0.4817,0.4713,0.5461,0.051500646728563054
432378976,2.4673,2.4769,5.3812,0.0118,0.0122,0.0246,0.10648688664370398
432378980,0.6812,0.7301,2.327,0.0,0.0,0.0066,0.18475840065665078
432378981,0.8741,0.9521,2.8652,0.0,0.0,0.0078,0.15705446369492315
432378983,1.0139,1.0543,2.6966,0.0,0.0,0.0068,0.1794818739290955
432378984,0.8918,0.8904,2.3894,0.0,0.0,0.0061,0.19941430995731257
432378987,1.7614,1.6787,4.4051,0.0,0.0,0.0106,0.11634512054520679
432378994,6.2695,5.8766,5.7993,0.2027,0.1914,0.1385,0.1794818739290955
432378995,1.2455,1.3276,3.1926,0.0048,0.0048,0.0123,0.1721088567938853
432378996,6.2473,5.8826,5.5513,0.2949,0.2816,0.1874,0.1903544897796419
432378997,5.5475,5.1706,4.8823,0.1438,0.132,0.088,0.20262892686416292
432378998,6.3967,5.9808,5.6792,0.2044,0.1915,0.1293,0.1794818739290955
432378999,4.313,4.0466,4.0485,0.1772,0.164,0.1084,0.22039234176969208
432379000,8.1286,7.628,7.1941,0.1788,0.1661,0.1192,0.16752101074657041
432379001,8.6193,8.3648,8.0827,0.1204,0.1169,0.0968,0.16752101074657041
432379005,0.8272,0.8316,2.4376,0.0,0.0,0.0065,0.18751471302418415
432379024,1.8014,1.6939,3.659,0.0,0.0,0.0076,0.16108014280507627
432379025,4.6307,4.6571,7.9396,0.0206,0.0202,0.0346,0.09894156757337469
432379026,5.4925,5.6372,9.3201,0.0104,0.0101,0.0255,0.08787235948346774
432379029,3.4606,3.489,6.7135,0.0055,0.0055,0.0189,0.09665858053229819
432379036,4.7255,4.3824,4.528,0.1864,0.1678,0.1142,0.19941430995731257
432379037,3.7215,3.4744,3.6823,0.0219,0.0199,0.0175,0.224325293611701
432379038,4.4718,4.1398,4.3109,0.1637,0.1495,0.1059,0.2059488517353309
432379039,5.1759,4.9038,5.1611,0.1209,0.1135,0.0894,0.20262892686416292
432379045,1.1775,1.086,2.9604,0.0,0.0,0.0069,0.17695501477362918
432379054,7.0743,7.3484,11.3645,0.269,0.28,0.3418,0.09894156757337469
432379065,9.5134,10.0719,16.1957,0.1363,0.1374,0.1651,0.05535737701133239
432379077,3.6231,3.5669,4.0257,0.0929,0.0927,0.0661,0.1903544897796419
432379078,5.3502,5.2777,5.2803,0.1047,0.1029,0.0715,0.1721088567938853
432379079,8.3237,8.182,7.5957,0.2891,0.2858,0.1898,0.1396087127968195
432379080,7.1959,7.1269,6.8195,0.1521,0.15,0.1041,0.1411769425941694
432379081,4.3099,4.2458,4.2963,0.1142,0.113,0.077,0.19941430995731257
432379088,9.1317,9.0383,10.3594,0.3663,0.3563,0.2895,0.11022268844923072
432379089,12.0425,11.896,13.1694,0.0776,0.0764,0.0808,0.11527791973048969
432379096,4.3929,4.157,5.4246,0.0921,0.0852,0.074,0.15137953892966877
432379097,4.2023,4.0317,4.9989,0.1085,0.1033,0.0883,0.17695501477362918
432379098,4.5399,4.1854,5.0303,0.1388,0.1268,0.1005,0.16317136358672749
432379099,4.0888,3.7846,4.6017,0.1611,0.1491,0.1156,0.1721088567938853
432379100,6.2187,5.7382,6.6352,0.2063,0.1925,0.1548,0.1411769425941694
432379101,5.4864,5.0169,5.9246,0.1349,0.1227,0.0998,0.15322506464696445
432379102,3.9607,3.6088,4.366,0.1135,0.1033,0.084,0.1963000700655754
432379103,4.4886,4.257,5.0031,0.08,0.0746,0.0612,0.16978395275546265
432379105,4.4979,4.0477,4.9715,0.1032,0.0923,0.079,0.18208192715442573
432379106,3.4891,3.3118,3.8154,0.0466,0.0427,0.0332,0.1963000700655754
432379107,3.9915,3.6258,4.4924,0.0794,0.0702,0.0615,0.20262892686416292
432379108,4.1076,3.7567,4.6967,0.1042,0.0943,0.0795,0.18751471302418415
432379109,3.6895,3.4256,3.927,0.0095,0.0066,0.0074,0.18475840065665078
432379110,3.5819,3.2722,4.1866,0.0958,0.086,0.0736,0.19941430995731257
432379111,4.2,3.8655,4.8381,0.0174,0.0129,0.0151,0.14610036423614817
432379112,4.8943,4.6052,6.4395,0.1238,0.1161,0.1101,0.12691981982432735
432379113,3.6744,3.4025,3.43,0.0346,0.031,0.0243,0.2463008640414398
432379114,3.8279,3.4979,4.2551,0.0503,0.0449,0.0438,0.2463008640414398
432379115,3.535,3.3335,3.4296,0.1701,0.1604,0.104,0.23701364694242527
432379116,3.5681,3.2535,3.9206,0.077,0.0688,0.0579,0.2463008640414398
432379119,5.1364,4.7551,4.8821,0.1504,0.1387,0.0953,0.19328157927359077
432379120,5.1104,4.8775,6.1984,0.0533,0.0518,0.0532,0.18751471302418415
432379121,5.3031,5.0457,5.0658,0.1867,0.1758,0.1224,0.1963000700655754
432379122,4.4789,4.2814,4.364,0.171,0.1618,0.1101,0.2093793437612272
432379124,4.8111,4.5722,4.6552,0.1211,0.1134,0.0806,0.2093793437612272
432379125,4.6268,4.4253,4.5672,0.1329,0.1262,0.0927,0.21659487670178934
432379126,4.7255,4.5201,4.6528,0.1032,0.0988,0.07,0.21659487670178934
432379127,3.7282,3.4064,4.4567,0.0945,0.0845,0.0773,0.1903544897796419
432379128,3.3318,3.0676,3.9864,0.1171,0.1071,0.0903,0.2059488517353309
432379129,3.7755,3.4831,4.3024,0.1483,0.1361,0.1094,0.19328157927359077
432379130,5.2201,4.7335,5.8895,0.1585,0.1402,0.1195,0.1495779344429456
432379131,3.9395,3.5717,4.5167,0.1119,0.1016,0.0877,0.18751471302418415
432379132,3.8748,3.5523,4.6335,0.0583,0.0535,0.0498,0.18475840065665078
432379133,4.8467,4.4501,5.5051,0.0683,0.0622,0.0578,0.17449830252036147
432379134,4.2751,3.9439,5.0075,0.0446,0.0415,0.042,0.18475840065665078
432379135,5.4769,5.0657,6.1155,0.0976,0.0901,0.0797,0.16317136358672749
432379136,6.5765,6.176,7.121,0.1219,0.1139,0.099,0.15322506464696445
432379137,5.4639,5.1318,6.1201,0.061,0.056,0.0541,0.1653175867489029
432379138,5.991,5.6771,6.7283,0.0638,0.0593,0.0577,0.15322506464696445
432379139,7.922,7.6941,8.733,0.0703,0.0663,0.0643,0.14610036423614817
432379140,7.2859,7.0825,8.1141,0.0785,0.0747,0.0702,0.14610036423614817
432379141,6.0139,5.7785,6.6391,0.061,0.0564,0.0533,0.16317136358672749
432379142,6.0065,5.7259,6.7516,0.0691,0.0645,0.0608,0.15137953892966877
432379143,6.3858,6.0753,7.0075,0.0726,0.0669,0.0639,0.15137953892966877
432379144,6.2983,5.9788,6.8363,0.0571,0.0531,0.0526,0.15511613727099602
432379145,4.8082,4.5009,5.2334,0.075,0.0688,0.0617,0.1903544897796419
432379146,4.8096,4.5047,5.21,0.0715,0.0665,0.0606,0.1963000700655754
432379147,4.7751,4.5191,5.2844,0.0393,0.0376,0.0386,0.1903544897796419
432379148,3.2952,3.3989,5.5772,0.0234,0.0241,0.0342,0.1721088567938853
432379171,2.9891,2.9289,4.3534,0.0289,0.0283,0.0318,0.1903544897796419
432379175,1.8755,1.9361,3.5777,0.0453,0.0468,0.0572,0.2093793437612272
432379178,8.4767,8.1735,10.5177,0.2124,0.199,0.1952,0.1038470904936626
432379183,16.844,16.2539,18.6714,0.3866,0.3685,0.3381,0.08003728818317192
432379193,5.8285,5.8624,8.4128,0.0446,0.0448,0.0603,0.12953615542145414
432379194,1.7064,1.7152,3.2513,0.0272,0.0278,0.036,0.224325293611701
432379195,1.8575,1.9884,3.7977,0.0473,0.0504,0.062,0.18751471302418415
432379196,1.7206,1.8813,3.7406,0.0402,0.0429,0.0522,0.1794818739290955
432379197,3.2358,3.3857,5.9724,0.0542,0.0568,0.079,0.15322506464696445
432379206,2.6504,2.5989,4.5129,0.0052,0.0049,0.0145,0.1721088567938853
432379207,3.1986,3.2174,4.4913,0.0059,0.0067,0.0093,0.2093793437612272
432379208,2.8989,2.9145,4.047,0.0023,0.0034,0.0062,0.23262772230212783
432379219,4.6337,4.5225,4.629,0.1429,0.1398,0.1028,0.2129260181386661
432379220,3.9882,3.7436,3.9217,0.2309,0.2142,0.1481,0.224325293611701
432379221,4.0731,3.8595,4.096,0.1129,0.1053,0.0763,0.21659487670178934
432379222,4.206,3.9734,4.1794,0.2074,0.1925,0.1291,0.22039234176969208
432379223,6.4226,6.182,6.0719,0.1816,0.1737,0.1272,0.18751471302418415
432379225,3.883,3.7206,4.0008,0.131,0.1257,0.0913,0.23262772230212783
432379227,4.7553,4.5846,4.7641,0.0727,0.0707,0.0593,0.2129260181386661
432379231,5.1861,5.2369,5.8618,0.0261,0.0268,0.0316,0.1903544897796419
432379232,5.2116,5.3516,5.9166,0.0519,0.0568,0.0563,0.19941430995731257
432379233,5.7476,5.9471,6.9534,0.0349,0.0373,0.0424,0.18751471302418415
432379236,1.5421,1.7096,4.1554,0.0,0.0,0.01,0.12318763468639518
432379237,3.8305,3.6884,3.8857,0.1099,0.1052,0.0756,0.23262772230212783
432379238,0.9054,0.9697,2.2358,0.0,0.0,0.005,0.2415680625597688
432379239,6.7727,6.3302,6.1465,0.1783,0.1656,0.1201,0.1794818739290955
432379240,6.2952,5.9283,5.7536,0.154,0.1443,0.1024,0.18475840065665078
432379241,4.3501,4.1494,4.2684,0.1124,0.1059,0.0767,0.22039234176969208
432379242,7.2571,6.793,6.5981,0.2379,0.2234,0.1544,0.1653175867489029
432379243,6.9157,6.6566,6.2859,0.1908,0.1834,0.1303,0.18208192715442573
432379244,5.3126,5.3257,6.8481,0.1355,0.1351,0.134,0.18208192715442573
432379245,6.3683,6.1467,5.8691,0.2645,0.2561,0.1767,0.1903544897796419
432379246,4.8859,5.1362,6.9034,0.0581,0.0621,0.0725,0.19941430995731257
432379255,2.9022,3.1679,4.999,0.0197,0.0226,0.0316,0.19941430995731257
432379260,13.3087,14.2041,22.462,0.3315,0.3533,0.4704,0.06942531913488556
432379263,2.3416,2.4504,5.1841,0.0163,0.0173,0.0282,0.12953615542145414
432379264,1.8843,2.0101,4.2903,0.0167,0.0178,0.0268,0.1495779344429456
432379270,1.6936,1.7808,4.4824,0.0,0.0,0.01,0.12318763468639518
432379271,0.7406,0.7779,2.5899,0.0,0.0,0.0069,0.17695501477362918
432379296,1.7659,1.8142,4.2776,0.0,0.0,0.0094,0.13088518977836702
432379297,4.4558,4.4006,8.3547,0.0,0.0,0.0147,0.08433420746488306
432379298,8.7449,8.6716,13.9714,0.0042,0.004,0.0239,0.06251769380643689
432379314,7.6553,7.1339,9.6899,0.2356,0.2186,0.2164,0.10832258979485408
432379317,3.8468,3.56,5.8379,0.1504,0.1368,0.1357,0.12691981982432735
432379329,4.2313,4.0354,6.0312,0.0751,0.0691,0.0707,0.13657449043501094
432379330,3.3811,3.2207,5.0411,0.1128,0.1058,0.1028,0.14610036423614817
432379341,4.5154,4.5212,6.6442,0.0617,0.0633,0.0755,0.15705446369492315
432379348,53.8616,54.0911,64.6585,0.4466,0.4575,0.539,0.045040172094838404
432379351,13.832,14.2914,19.5896,0.1648,0.1612,0.1943,0.06159836113714365
432379357,1.7757,1.8581,4.1338,0.0,0.0,0.0089,0.13807493637999585
432379360,4.2594,4.0679,6.1649,0.0992,0.0909,0.0926,0.1336693370934263
432379368,4.4503,4.1831,5.4086,0.0756,0.0699,0.0653,0.15705446369492315
432379382,4.1419,3.9634,5.8187,0.3868,0.374,0.3375,0.1336693370934263
432379387,3.9117,3.8098,5.2599,0.1457,0.1416,0.1417,0.19941430995731257
432379394,2.2663,2.1495,3.884,0.17,0.1583,0.1485,0.15904183716398032
432379410,5.2256,4.7438,7.0484,0.1296,0.1149,0.1149,0.12440706908215582
432379416,2.4507,2.3857,3.9516,0.1804,0.1797,0.1707,0.17449830252036147
432379417,2.7786,2.7061,4.2225,0.2006,0.2002,0.1849,0.1721088567938853
432379418,2.6454,2.5511,4.085,0.1328,0.1298,0.1219,0.1721088567938853
432379419,3.0189,2.9213,4.4387,0.1729,0.1669,0.1507,0.1653175867489029
432379420,3.855,3.7389,5.362,0.106,0.1042,0.0997,0.1653175867489029
432379421,3.4836,3.2727,4.5951,0.0386,0.0353,0.0335,0.17449830252036147
432379422,3.7804,3.5926,5.2598,0.1167,0.1131,0.1047,0.15322506464696445
432379426,18.3568,18.5431,22.8528,0.2307,0.2369,0.2624,0.08377203058083679
432379427,10.1593,10.0083,12.6756,0.3267,0.3255,0.2878,0.08433420746488306
432379428,10.7794,11.0677,14.9356,0.1721,0.1777,0.2008,0.09665858053229819
432379433,3.2702,3.1624,4.6355,0.0384,0.036,0.0381,0.18208192715442573
432379434,1.7013,1.7404,3.4534,0.0576,0.058,0.0714,0.19941430995731257
432379435,7.7857,7.4535,9.3056,0.2224,0.2025,0.1839,0.11743226366213184
432379436,8.9891,9.4996,13.1932,0.2692,0.2876,0.3169,0.09894156757337469
432379437,15.9319,15.4816,17.4711,0.4738,0.4502,0.4019,0.09040079679516942
432379440,9.4077,9.547,15.122,0.126,0.1311,0.1707,0.0675591583065621
432379448,4.4691,4.6255,7.7124,0.0152,0.0153,0.0289,0.10471236017896915
432379459,24.036,23.9037,22.7301,0.5994,0.6029,0.4859,0.09105580497377844
432379463,3.0036,3.0325,4.609,0.0658,0.065,0.0639,0.1721088567938853
432379479,20.7557,20.1502,24.7394,0.6218,0.6095,0.6134,0.06220821570931003
432379484,10.1756,10.0893,11.6962,0.2135,0.2131,0.1877,0.09816868357674101
432379501,1.6895,1.7443,4.2249,0.0054,0.0054,0.0162,0.13088518977836702
432379502,3.3505,3.2095,4.4326,0.0745,0.0722,0.0691,0.18208192715442573
432379503,0.6775,0.7538,2.8079,0.0,0.0,0.0079,0.15511613727099602
432379504,4.7072,4.3874,5.6222,0.1195,0.1093,0.0952,0.15904183716398032
432379506,6.1343,5.6793,6.8305,0.0938,0.086,0.0748,0.13807493637999585
432379538,2.6502,2.5696,3.7961,0.025,0.0234,0.0241,0.20262892686416292
432379540,2.7106,2.6347,3.8489,0.0237,0.0222,0.024,0.2059488517353309
432379541,2.9292,2.8387,4.1186,0.038,0.0347,0.0367,0.19941430995731257
432379542,2.9976,2.9107,4.1436,0.0259,0.0242,0.026,0.20262892686416292
432379545,5.014,5.0215,6.1342,0.0202,0.0202,0.0269,0.1794818739290955
432379547,5.3435,5.2728,6.1887,0.0222,0.0221,0.0283,0.18475840065665078
432379548,5.4259,5.3758,6.2248,0.0225,0.0225,0.0286,0.18208192715442573
432379549,4.4891,4.4432,5.2953,0.0189,0.019,0.0241,0.2129260181386661
432379554,9.2844,8.891,11.5899,0.1,0.0924,0.0897,0.08606693785815557
432379555,10.6247,10.1689,12.3171,0.1473,0.137,0.1286,0.09665858053229819
432379557,9.0338,8.6953,10.2171,0.1104,0.0995,0.0908,0.12953615542145414
432379558,9.0357,8.7411,10.1869,0.0748,0.07,0.0691,0.13226261511265314
432379559,8.2866,8.0256,9.4745,0.1083,0.1054,0.1,0.1396087127968195
432379560,7.0803,6.8364,8.3648,0.0847,0.081,0.0795,0.14781870195462177
432379561,7.2049,6.9335,8.544,0.0752,0.073,0.0722,0.14442151192814084
432379562,7.6948,7.5021,9.0961,0.0855,0.0827,0.0795,0.1396087127968195
432379563,7.5703,7.388,9.0968,0.1238,0.1184,0.1165,0.13657449043501094
432379566,7.6554,7.496,9.085,0.1051,0.0995,0.099,0.1396087127968195
432379568,6.5441,6.4196,7.957,0.0717,0.0674,0.0692,0.14781870195462177
432379581,3.0379,2.9665,4.4845,0.057,0.0559,0.0527,0.17449830252036147
432379582,2.8901,2.8398,4.2806,0.0759,0.0756,0.0667,0.1794818739290955
432379583,3.0222,2.9702,4.3063,0.1214,0.1203,0.1032,0.18475840065665078
432379584,2.3992,2.3484,3.6134,0.0948,0.0937,0.0801,0.19941430995731257
432379585,2.9437,2.8573,4.2238,0.0916,0.089,0.0797,0.18475840065665078
432379586,2.6781,2.5991,3.9501,0.0807,0.0779,0.0701,0.18751471302418415
432379625,4.2095,4.1169,4.1102,0.0577,0.0563,0.0458,0.25122273614712215
432379627,6.8749,6.4471,7.5625,0.1653,0.1542,0.1355,0.13657449043501094
432379628,7.016,6.5621,7.5594,0.1591,0.148,0.1222,0.1336693370934263
432379633,9.4325,8.7716,9.877,0.1571,0.1449,0.126,0.11022268844923072
432379635,3.7758,3.4242,4.6077,0.0951,0.0868,0.0727,0.16317136358672749
432379636,5.661,5.2409,5.9487,0.1271,0.1193,0.1006,0.16752101074657041
432379637,6.1179,5.6511,6.7128,0.1631,0.1485,0.1228,0.1396087127968195
432379638,4.6152,4.4621,6.7199,0.0234,0.0208,0.0275,0.13807493637999585
432379640,4.675,4.4483,6.7459,0.0307,0.0276,0.0342,0.13807493637999585
432379642,3.7524,3.5733,5.5,0.0331,0.0303,0.0342,0.15511613727099602
432379645,6.9896,6.412,7.2978,0.0906,0.082,0.0738,0.14610036423614817
432379646,0.7758,0.8319,2.9762,0.0,0.0,0.0086,0.1427807996875266
432379647,5.7344,5.1862,6.166,0.0819,0.0724,0.0653,0.15137953892966877
432379648,1.2598,1.2284,3.5087,0.0536,0.0531,0.0716,0.15322506464696445
432379649,3.9886,3.7034,4.9219,0.0555,0.0506,0.049,0.1721088567938853
432379651,3.3733,3.0811,4.7175,0.0529,0.0457,0.051,0.1721088567938853
432379652,1.991,1.9534,3.736,0.0489,0.0476,0.0585,0.18751471302418415
432379653,4.7778,4.3739,5.8953,0.0659,0.0576,0.0618,0.16752101074657041
432379654,6.118,6.1295,8.6138,0.1627,0.1621,0.1885,0.16108014280507627
432379655,14.0642,13.1191,14.1003,0.2843,0.2664,0.2317,0.10052442674077641
432379656,25.3899,25.9541,34.6636,0.3455,0.3557,0.418,0.04851807655625124
432379659,7.1817,6.5771,11.8686,0.0738,0.0592,0.0816,0.050875153686925724
432379661,5.1812,4.6641,10.9791,0.0714,0.0549,0.0848,0.04552972625896745
432379663,2.7567,2.5115,7.5534,0.032,0.0218,0.0461,0.0595549083537657
432379664,3.0503,2.9213,4.7685,0.0664,0.0623,0.0688,0.16752101074657041
432379667,13.6282,13.2334,17.8687,0.3929,0.3775,0.4033,0.06829345312829196
432379668,18.4417,18.0693,23.3327,0.4894,0.4818,0.5105,0.06444121395927624
432379669,21.1699,20.6101,27.7497,0.493,0.4755,0.5195,0.05129044711249124
432379670,15.6437,15.31,20.1446,0.2742,0.2691,0.3071,0.07853670966610296
432379671,8.7731,8.5517,12.5403,0.0829,0.0794,0.1038,0.09307904275505513
432379672,4.6326,4.4622,7.1341,0.0352,0.0326,0.0453,0.12821464331793822
432379673,11.529,10.8056,14.7193,0.1592,0.1416,0.1584,0.08490398027194407
432379674,12.0266,11.2481,14.77,0.1714,0.1526,0.1696,0.09239471398211957
432379675,16.9237,15.8508,19.7367,0.3637,0.3352,0.3518,0.0815963233535219
432379676,13.3463,12.8157,17.3542,0.2522,0.2357,0.2526,0.07305779571290515
432379677,18.2531,17.5678,23.239,0.3455,0.325,0.3495,0.06041383338136221
432379678,14.92,14.5683,19.9737,0.1718,0.1659,0.198,0.06792432131461863
432379679,15.0996,14.7415,18.5992,0.0866,0.0827,0.1045,0.0937735836449438
432379680,13.8911,13.5807,17.3115,0.0884,0.0852,0.1052,0.09592081711552267
432379682,20.9969,20.7627,25.1201,0.1232,0.118,0.1319,0.07348500463068167
432379683,21.4889,21.217,25.73,0.1068,0.1036,0.1217,0.07569824722699373
432379684,5.5688,5.5244,8.0566,0.0344,0.0334,0.0461,0.13807493637999585
432379685,4.4168,4.309,6.4339,0.029,0.0258,0.0354,0.15137953892966877
432379686,3.4286,3.4367,5.3877,0.0135,0.0126,0.0199,0.16317136358672749
432379687,2.3296,2.2825,3.7358,0.0301,0.0289,0.0342,0.2093793437612272
432379688,4.3826,4.3153,6.5711,0.1265,0.1238,0.1279,0.1336693370934263
432379697,14.8725,15.0507,21.0656,0.109,0.1107,0.1471,0.07059533429497317
432379698,28.9583,29.2868,37.137,0.2331,0.2412,0.3,0.05764267775279962
432379700,40.7719,40.4663,49.9678,0.5363,0.5361,0.6311,0.0502646717369248
432379701,34.9999,34.9072,44.8916,0.2957,0.2998,0.3785,0.05192625725187585
432379721,4.776,4.5663,6.8725,0.0149,0.0124,0.0203,0.13226261511265314
432379722,7.2856,6.5886,7.6308,0.1336,0.1194,0.0994,0.12821464331793822
432379723,2.5556,2.4237,4.0972,0.0461,0.0441,0.046,0.16978395275546265
432379741,2.5693,2.4482,3.6137,0.0187,0.0163,0.0189,0.224325293611701
432379742,4.2757,3.9895,4.8849,0.0653,0.0586,0.054,0.2129260181386661
