detection_id,B,G,R,nB,nG,nR,Compactness
432380977,6.1242,6.3291,8.7878,0.0725,0.0758,0.0946,0.14610036423614817
432380978,5.9962,6.2131,8.6101,0.0553,0.0568,0.0722,0.1495779344429456
432380979,5.7958,5.9883,8.4557,0.041,0.042,0.0549,0.14610036423614817
432380980,5.2971,5.477,7.7455,0.0356,0.0367,0.0491,0.15904183716398032
432380981,4.9309,5.0978,7.2382,0.0325,0.0339,0.045,0.16752101074657041
432380982,4.8774,5.0403,7.1338,0.0504,0.0523,0.0663,0.1721088567938853
432380983,4.8618,5.0061,7.1338,0.0269,0.0278,0.0373,0.16752101074657041
432380984,4.8857,5.0413,7.1423,0.0279,0.0285,0.0386,0.1721088567938853
432380985,5.1431,5.2717,7.367,0.0288,0.0294,0.0391,0.17695501477362918
432380986,4.7044,4.8193,6.8291,0.0472,0.0485,0.062,0.18208192715442573
432380987,5.1571,5.2959,7.4298,0.0451,0.0465,0.0591,0.17695501477362918
432380988,4.6977,4.838,6.776,0.0387,0.04,0.0518,0.1903544897796419
432380989,4.3738,4.4995,6.4299,0.0393,0.0405,0.054,0.19328157927359077
432380990,4.3774,4.5039,6.4343,0.0522,0.0535,0.0702,0.19328157927359077
432380991,4.5088,4.6276,6.6249,0.0505,0.052,0.068,0.1903544897796419
432380992,4.1454,4.2701,6.1214,0.0439,0.0446,0.0593,0.1963000700655754
432380993,4.0011,4.0991,6.0048,0.041,0.0415,0.0554,0.1963000700655754
432381000,3.6132,4.4555,7.1033,0.0308,0.0353,0.0466,0.07099415216660818
432381002,1.886,2.4885,4.6597,0.0184,0.0257,0.0357,0.12953615542145414
432381004,0.9853,0.8409,2.8484,0.0,0.0,0.008,0.15322506464696445
432381005,0.8505,0.733,2.6083,0.0,0.0,0.0074,0.1653175867489029
432381009,19.0776,19.4638,20.2266,0.6948,0.7231,0.5951,0.06283026644890574
432381012,13.4142,13.5497,15.3988,0.4082,0.4189,0.3331,0.0541643755046309
432381013,5.1433,5.2151,6.2924,0.0,0.0,0.0113,0.10926437976474195
432381016,3.0765,3.4095,4.0463,0.0,0.0,0.0079,0.15511613727099602
432381017,9.4096,9.6013,11.2686,0.0416,0.0417,0.0491,0.15705446369492315
432381021,2.3014,2.3111,3.2785,0.0876,0.0859,0.0703,0.23262772230212783
432381022,1.4675,1.4787,2.2991,0.0,0.0,0.0054,0.224325293611701
432381030,6.2154,5.7342,8.307,0.0,0.0,0.0174,0.07139750161301212
432381033,6.1352,5.5111,9.6103,0.1312,0.1113,0.1544,0.09307904275505513
432381034,6.1892,6.1402,8.5238,0.0035,0.0034,0.0204,0.07662132709270902
432381035,1.6563,1.7908,2.6597,0.0,0.0,0.006,0.20262892686416292
432381036,7.0837,6.8849,8.6392,0.0897,0.0887,0.0821,0.09040079679516942
432381037,7.4171,7.2536,9.9492,0.0217,0.0209,0.0425,0.07853670966610296
432381039,6.6577,6.3045,8.2054,0.0299,0.0281,0.0388,0.08787235948346774
432381077,13.3192,13.1366,13.0383,0.0691,0.0719,0.0791,0.0595549083537657
432381090,8.3938,8.1034,11.953,0.1225,0.1181,0.1733,0.07099415216660818
432381093,2.7657,2.8319,3.8057,0.0015,0.0015,0.0093,0.14610036423614817
432381095,7.3978,7.686,9.4821,0.0025,0.0027,0.02,0.07059533429497317
432381098,2.0212,2.0805,4.1074,0.005,0.0051,0.0153,0.11527791973048969
432381100,19.1264,20.2639,22.633,0.1824,0.1988,0.1949,0.0661369411690469
432381112,2.159,2.3376,4.7866,0.0202,0.0225,0.0334,0.11423011752805243
432381129,2.4988,2.4456,4.0915,0.0,0.0,0.0106,0.11634512054520679
432381131,2.6384,2.529,4.0634,0.0,0.0,0.0108,0.11423011752805243
432381133,1.4707,1.3539,2.8853,0.0,0.0,0.0085,0.14442151192814084
432381135,5.2757,5.1493,10.0577,0.0801,0.0754,0.1078,0.0815963233535219
432381138,0.5859,0.6586,1.7486,0.0,0.0,0.0055,0.22039234176969208
432381139,1.1513,1.2135,3.1222,0.0149,0.0155,0.0217,0.1427807996875266
432381141,6.1456,6.2735,7.462,0.0539,0.0546,0.0551,0.11853991327830876
432381143,10.5246,11.0493,12.7392,0.0422,0.0468,0.0606,0.06041383338136221
432381144,12.8852,14.0201,15.7789,0.0995,0.1097,0.1205,0.05463535211139932
432381146,5.7544,6.3873,8.6044,0.0376,0.0417,0.0498,0.07903061153879146
432381152,8.7529,7.9576,9.5625,0.2068,0.181,0.1433,0.10133499999681532
432381158,17.3492,17.9375,22.0804,0.2345,0.2523,0.2516,0.0539319190680174
432381194,5.8459,5.7063,7.9887,0.007,0.0071,0.0254,0.06684048540909966
432381200,7.6414,7.4385,8.3248,0.0416,0.046,0.0572,0.07020097205976435
432381201,10.9767,11.5751,15.1771,0.0861,0.0906,0.1497,0.05323850579864447
432381207,2.4354,2.4678,4.0588,0.0113,0.0106,0.0175,0.1396087127968195
432381210,16.367,17.4794,18.0694,0.0988,0.1064,0.1116,0.06346488289866778
432381211,20.5293,19.5204,26.9522,0.3465,0.3276,0.4146,0.05257802831020273
432381213,17.6608,16.7993,22.7742,0.2589,0.2467,0.3067,0.05790830079919458
432381215,12.9054,12.0928,16.7299,0.1176,0.1138,0.1537,0.05737948033237819
432381233,0.8112,0.8164,2.5484,0.0,0.0,0.0084,0.14610036423614817
432381234,1.5228,1.3009,2.7119,0.0,0.0,0.0075,0.16317136358672749
432381236,7.3221,7.6341,9.7253,0.0802,0.0816,0.0861,0.10832258979485408
432381248,5.3544,5.5436,7.2335,0.0498,0.0521,0.0517,0.08975514439115811
432381263,2.8469,2.7335,4.4071,0.0,0.0,0.011,0.11219063124580061
432381264,6.9641,7.2609,9.1683,0.2504,0.2559,0.2181,0.11219063124580061
432381273,11.5641,10.9273,14.0611,0.0157,0.0155,0.0443,0.04536536335524013
432381278,16.4236,14.8834,19.2193,0.1855,0.1713,0.2388,0.049086630312145024
432381279,16.7755,15.5887,24.1983,0.4116,0.3851,0.4791,0.04851807655625124
432381291,22.5772,21.1119,29.8384,0.5017,0.4659,0.5749,0.05370144932732833
432381292,14.9754,14.28,15.3919,0.1579,0.1527,0.1498,0.05192625725187585
432381293,20.1984,19.3687,27.8203,0.4141,0.3868,0.4729,0.050875153686925724
432381297,15.5512,14.5642,21.2966,0.3115,0.2875,0.365,0.051712576293637055
432381306,18.7465,17.7662,24.463,0.4426,0.4206,0.5286,0.05790830079919458
432381311,7.9495,7.4538,12.2429,0.1157,0.1075,0.1598,0.07479714303071543
432381312,11.0505,11.5403,14.169,0.137,0.1494,0.1521,0.07569824722699373
432381313,2.0256,2.1677,4.5041,0.0175,0.0179,0.0278,0.12953615542145414
432381324,7.7194,8.1049,10.3209,0.0943,0.1016,0.0955,0.09239471398211957
432381328,18.2718,19.3153,21.0319,0.1417,0.1544,0.1495,0.09239471398211957
432381343,3.2946,3.1979,4.1072,0.0057,0.0061,0.0134,0.1351063003197879
432381347,3.1964,3.1081,5.0551,0.0029,0.0028,0.0151,0.10052442674077641
