detection_id,B,G,R,nB,nG,nR,Compactness
427576313,24.5559,24.6535,26.015,0.048,0.0482,0.0615,0.07953076456813789
427576314,24.7148,24.9199,26.2016,0.0735,0.0743,0.086,0.07953076456813789
427576316,14.5924,14.67,16.2363,0.0128,0.0131,0.0241,0.10559216905199818
427576325,19.6569,19.7284,21.6549,0.0,0.0,0.0146,0.08490398027194407
427576335,17.0747,18.0863,21.7078,0.0032,0.0244,0.0271,0.08377203058083679
427576338,19.6977,20.6241,24.1291,0.0088,0.0365,0.0437,0.08548150399146558
427576339,19.3334,20.3508,23.7195,0.0175,0.0499,0.0503,0.08606693785815557
427576340,19.3093,20.427,23.7135,0.0173,0.0513,0.0494,0.08726219508235135
427576341,16.8435,17.5189,20.9507,0.0026,0.0128,0.0228,0.08975514439115811
427576342,14.9935,15.7438,18.9776,0.0,0.0001,0.0139,0.08911864874469005
427576343,17.9747,18.9075,21.635,0.0,0.0,0.0144,0.08606693785815557
427576344,17.9446,18.9121,21.3969,0.0,0.0001,0.0137,0.09040079679516942
427576345,14.9119,15.7845,17.8465,0.0,0.0,0.0127,0.09740778003073822
427576346,14.9492,15.5927,17.509,0.0,0.0,0.0127,0.09740778003073822
427576348,13.7009,14.5684,18.6826,0.1192,0.1248,0.142,0.07391723900466864
427576350,16.1663,17.1316,21.4995,0.1559,0.1581,0.1713,0.06648685222060789
427576352,13.1326,13.985,17.6625,0.1347,0.1406,0.1465,0.07662132709270902
427576358,20.6548,21.8428,25.8356,0.0003,0.0195,0.0319,0.08266986501266944
427576362,14.3727,15.4451,18.7413,0.09,0.1033,0.1166,0.08787235948346774
427576364,14.5869,14.3614,16.6685,0.1891,0.1876,0.1935,0.09816868357674101
427576371,21.5975,21.0464,20.6938,0.1636,0.1588,0.1022,0.07903061153879146
427576373,20.5413,19.9249,19.6838,0.1854,0.1792,0.1367,0.07756719641593564
427576388,17.3942,17.1945,18.6801,0.0383,0.0375,0.0477,0.08490398027194407
427576389,17.2119,17.1005,18.6337,0.0355,0.0355,0.0456,0.08490398027194407
427576390,17.7503,17.7802,19.2588,0.0624,0.0629,0.0729,0.08911864874469005
427576391,14.1545,14.0984,15.4614,0.0175,0.0177,0.0279,0.10471236017896915
427576413,18.0668,19.3788,22.3205,0.071,0.1023,0.0958,0.08212958633865283
427576414,19.4891,20.9072,23.6452,0.0782,0.1051,0.0908,0.07903061153879146
427576415,18.6113,19.8964,22.6493,0.0689,0.0994,0.0831,0.08003728818317192
427576416,17.9584,19.2127,21.8533,0.074,0.0995,0.0841,0.0815963233535219
427576417,19.7819,21.0897,23.6606,0.0619,0.0919,0.065,0.07756719641593564
427576418,22.4901,23.7217,26.0492,0.027,0.0558,0.0243,0.07569824722699373
427576419,17.834,18.5312,20.7003,0.0001,0.0096,0.0139,0.09040079679516942
427576420,17.2399,17.8893,19.8887,0.0,0.005,0.0132,0.0937735836449438
427576421,15.3592,15.8181,18.2493,0.0,0.0003,0.0129,0.09740778003073822
427576422,14.9222,15.3056,17.9099,0.0,0.0,0.0128,0.09665858053229819
427576447,12.9125,13.5347,16.8383,0.0,0.0,0.0139,0.08911864874469005
427576448,14.4644,15.231,18.033,0.0041,0.0194,0.0227,0.09816868357674101
427576449,13.4567,14.176,16.7727,0.0058,0.0232,0.0247,0.1038470904936626
427576450,13.3218,14.4083,16.87,0.1666,0.1754,0.167,0.0752449975094086
427576451,13.3228,14.4736,16.7859,0.1694,0.1786,0.1727,0.07615699026400004
427576452,12.418,13.4127,15.7221,0.1438,0.151,0.1468,0.0815963233535219
427576457,16.8153,17.0733,20.2802,2.0893,2.1113,2.0025,0.07305779571290515
427576458,16.5023,16.6609,19.814,1.6292,1.6386,1.5585,0.0752449975094086
427576460,13.3433,13.3791,16.4244,1.2277,1.2197,1.1654,0.08212958633865283
427576461,21.824,20.938,23.47,0.1051,0.0863,0.0421,0.06792432131461863
427576466,20.6623,22.2753,26.9516,0.1736,0.1829,0.2037,0.06100034753906654
427576495,17.2041,16.9877,18.7544,0.1367,0.1358,0.1374,0.08975514439115811
427576496,17.5444,17.2634,19.1033,0.1187,0.1188,0.122,0.08787235948346774
427576497,19.0735,18.8264,20.6378,0.1667,0.1665,0.1657,0.08433420746488306
427576502,29.7391,29.1235,30.4457,0.127,0.1284,0.1335,0.07180546030797123
427576515,23.0801,22.8896,25.0402,0.4755,0.4665,0.4509,0.07853670966610296
427576516,21.4221,21.1743,24.131,0.7851,0.7717,0.7396,0.06719790044098876
427576521,21.5513,21.4252,24.2096,0.5641,0.5468,0.5258,0.07139750161301212
427576522,25.9297,25.851,28.7021,0.7466,0.7357,0.7058,0.06648685222060789
427576523,16.5588,16.5327,19.3765,0.4719,0.4665,0.4453,0.07804894248762141
427576524,16.0592,16.4622,18.7342,0.8703,0.8833,0.8663,0.10559216905199818
427576525,23.1401,23.713,26.7212,1.3536,1.3842,1.349,0.08266986501266944
427576527,30.4633,31.4412,34.8643,2.1126,2.1846,2.1222,0.07263552511680024
427576538,30.4041,31.2242,34.6303,1.1777,1.2007,1.1918,0.07615699026400004
427576543,43.7143,44.7906,48.6698,4.3684,4.4494,4.3168,0.06220821570931003
427576573,13.618,13.6135,15.4401,0.1157,0.1184,0.1197,0.10648688664370398
427576574,13.702,13.6799,15.5829,0.1317,0.1339,0.1345,0.10471236017896915
427576575,13.6326,13.5602,15.3761,0.0976,0.098,0.1007,0.10739689511380088
427576576,14.3359,14.2268,16.0519,0.1265,0.1274,0.1282,0.1038470904936626
427576578,15.5917,15.2599,17.2476,0.1,0.1006,0.1038,0.09894156757337469
427576579,17.7603,17.4431,19.5397,0.0718,0.0721,0.0792,0.09239471398211957
427576580,18.578,18.1956,20.4331,0.0885,0.0894,0.0958,0.08975514439115811
427576581,17.9413,17.6008,19.914,0.1549,0.1562,0.1596,0.09105580497377844
427576582,17.6749,17.3088,19.5743,0.1761,0.1771,0.1792,0.09447856694680049
427576583,16.7899,16.5079,18.8191,0.19,0.1909,0.1919,0.09519422993221213
427576584,16.2005,15.9309,18.2893,0.2281,0.2294,0.2274,0.09592081711552267
427576585,14.8442,14.718,16.8467,0.2401,0.245,0.242,0.1021587506273488
427576586,13.1283,13.034,15.2941,0.0806,0.0805,0.0866,0.09894156757337469
427576587,14.2132,14.1481,16.3033,0.1571,0.156,0.1582,0.10052442674077641
427576588,13.3772,13.7371,15.9634,0.0968,0.0981,0.1059,0.1038470904936626
427576589,11.8516,12.2993,14.5442,0.0,0.0,0.0108,0.11423011752805243
427576590,9.2307,9.4831,11.7657,0.1008,0.1021,0.0988,0.10832258979485408
427576591,10.9983,11.2648,13.297,0.1627,0.1672,0.1448,0.10133499999681532
427576592,10.8649,11.0639,12.9278,0.1792,0.1849,0.1594,0.10471236017896915
427576593,10.8395,11.0756,12.9492,0.1825,0.1891,0.1676,0.10299600257653854
427576594,10.0455,10.2722,12.2175,0.1788,0.1813,0.167,0.10133499999681532
427576595,8.3335,8.5423,10.8802,0.1789,0.1815,0.1695,0.09592081711552267
427576601,20.5847,20.4183,24.5396,0.2004,0.2001,0.2065,0.051712576293637055
427576604,19.819,19.5114,24.5965,0.1778,0.1776,0.1961,0.047419586082077345
427576605,12.4893,12.3546,17.6808,0.1062,0.1062,0.1305,0.0502646717369248
427576606,11.6353,11.4585,16.1362,0.0983,0.0983,0.1194,0.05686023067241032
427576659,14.0089,14.9876,18.3859,0.054,0.058,0.0718,0.09592081711552267
427576660,15.0758,16.1208,19.7929,0.0738,0.0785,0.0922,0.08975514439115811
427576661,17.3113,18.7135,22.55,0.0717,0.0859,0.1011,0.08606693785815557
427576674,9.5439,10.2517,13.8407,0.0573,0.0755,0.0908,0.08975514439115811
427576678,10.0202,10.7214,14.6233,0.0577,0.0716,0.0855,0.07662132709270902
427576679,11.4719,12.2696,15.5283,0.0465,0.0606,0.0727,0.09172037375316221
427576680,11.9765,12.8454,15.9019,0.0515,0.0668,0.0785,0.09740778003073822
427576682,17.4367,19.1089,22.5998,0.0723,0.1102,0.1231,0.08548150399146558
427576687,34.9883,36.3455,40.1922,1.5369,1.5972,1.5834,0.06100034753906654
427576688,53.1961,55.6921,59.1996,3.9493,4.146,3.9869,0.05584942297118333
427576692,45.1979,46.0295,52.0738,0.3531,0.3891,0.3862,0.03205516126078099
427576703,7.5516,8.472,12.7929,0.2767,0.3076,0.3193,0.06283026644890574
427576722,9.9384,9.9116,12.5137,0.4553,0.4579,0.4255,0.09307904275505513
427576723,11.1609,11.4487,13.8277,0.5399,0.5428,0.4964,0.09239471398211957
427576725,15.7384,16.2436,19.2511,1.0757,1.1212,0.9941,0.07305779571290515
427576726,15.2107,15.5728,18.7631,0.3831,0.3977,0.3661,0.07305779571290515
427576727,12.0086,12.6433,15.725,0.1802,0.1909,0.188,0.08321729873508964
427576728,21.4179,22.5612,26.5805,0.2221,0.2363,0.2402,0.06346488289866778
427576733,31.4194,33.2096,38.3469,0.4201,0.4452,0.4649,0.05635029433027713
427576739,16.281,17.2989,22.0145,0.0718,0.0918,0.1116,0.06904388481989716
427576741,19.3372,20.9534,24.8825,0.0454,0.1004,0.1155,0.07903061153879146
427576742,27.1268,29.6623,33.859,0.0914,0.1666,0.1817,0.06904388481989716
427576743,23.0931,24.8557,28.6008,0.0074,0.0551,0.0656,0.07756719641593564
427576744,22.6649,24.3666,27.9828,0.0057,0.0534,0.0597,0.07903061153879146
427576745,21.1818,22.7162,26.0658,0.0022,0.0328,0.0275,0.0815963233535219
427576747,19.259,20.4811,23.8185,0.0,0.0021,0.0154,0.08433420746488306
427576748,19.4804,20.7398,24.16,0.0,0.0024,0.0158,0.0815963233535219
427576750,18.1346,19.2167,22.5718,0.0,0.0004,0.0146,0.08490398027194407
427576758,16.6957,17.9668,22.0301,0.0818,0.105,0.1216,0.0752449975094086
427576759,14.68,15.7205,19.7513,0.0747,0.0946,0.1102,0.07662132709270902
427576760,9.5534,9.9844,13.0733,0.0953,0.0967,0.1052,0.08548150399146558
427576761,10.4191,10.9051,13.7395,0.1244,0.1278,0.1209,0.08666044549832956
427576762,11.1559,11.5004,13.9736,0.2157,0.2219,0.2076,0.09105580497377844
427576764,10.7982,11.1669,12.8003,0.6282,0.6413,0.5396,0.09447856694680049
427576768,14.3389,14.8235,16.8952,0.4089,0.4146,0.3733,0.08548150399146558
427576769,13.0997,13.5059,15.7087,0.3027,0.3076,0.2821,0.09105580497377844
427576771,11.2028,11.5492,14.2456,0.1921,0.1949,0.1873,0.08849111644335216
427576772,10.9754,11.3738,14.0603,0.1796,0.185,0.1785,0.09040079679516942
427576773,8.276,8.6343,11.0717,0.1272,0.1315,0.1308,0.10299600257653854
427576774,8.2732,8.648,11.0909,0.1293,0.1333,0.1347,0.1038470904936626
427576776,8.3584,8.6704,11.2113,0.1256,0.1307,0.1298,0.1038470904936626
427576781,24.6896,26.5428,30.1621,0.1337,0.1615,0.1725,0.07139750161301212
427576783,26.7157,28.4244,31.9893,0.0544,0.0841,0.0891,0.07139750161301212
427576786,21.088,21.5561,22.8703,0.0476,0.0492,0.0586,0.08849111644335216
427576791,36.0652,35.9288,36.1637,0.0237,0.0238,0.0405,0.06684048540909966
427576792,37.5956,37.4117,37.6018,0.1063,0.1076,0.12,0.06411244968272661
427576826,16.5582,17.1452,21.3914,0.1348,0.1412,0.1584,0.07180546030797123
427576827,23.2697,24.0808,29.0693,0.7251,0.7473,0.77,0.06100034753906654
427576839,16.9534,17.4724,21.4794,0.3177,0.3281,0.3344,0.07059533429497317
427576857,61.8969,65.0062,73.6458,1.0386,1.1068,1.1782,0.04927912092245134
427576859,27.8443,30.0348,35.6986,0.807,0.865,0.8545,0.0541643755046309
427576863,63.431,69.3593,79.8933,1.8081,1.9852,2.154,0.04288813389916635
427576864,34.3371,37.0858,44.5464,0.9289,0.9914,0.9957,0.04245346694193159
427576865,42.1711,46.5164,54.6211,1.1895,1.324,1.4469,0.051500646728563054
427576867,24.2569,26.1769,30.9857,0.4034,0.4424,0.4749,0.077091360650504
427576868,30.6783,33.0678,38.8007,0.7689,0.8392,0.8968,0.06829345312829196
427576870,11.5194,12.318,15.7291,0.1004,0.1125,0.1267,0.09447856694680049
427576871,11.4713,12.174,15.2051,0.1574,0.1699,0.1826,0.09894156757337469
427576872,7.3214,8.1292,11.1832,0.1751,0.1963,0.2058,0.10471236017896915
427576873,10.648,11.2557,14.1845,0.1323,0.1429,0.1537,0.1021587506273488
427576874,6.7011,7.4872,10.3911,0.1393,0.1587,0.167,0.10648688664370398
427576875,11.5456,12.2039,16.0248,0.076,0.0828,0.0984,0.08003728818317192
427576876,9.3327,10.2982,13.8199,0.1516,0.1659,0.1801,0.08212958633865283
427576877,15.2637,16.0317,19.973,0.0721,0.0842,0.0989,0.07804894248762141
427576879,23.624,24.9672,29.2186,0.1854,0.1995,0.2145,0.06829345312829196
427576880,29.2356,30.717,35.0279,0.2877,0.3077,0.3216,0.06190178642991358
427576891,27.9207,29.4352,34.2486,0.2175,0.2423,0.2485,0.059274001684944774
427576898,14.927,15.833,19.4136,0.1623,0.1789,0.1792,0.07615699026400004
427576899,19.0593,20.2952,24.5173,0.2966,0.332,0.3179,0.06251769380643689
427576900,20.6443,21.9361,26.3573,0.3401,0.3813,0.3683,0.05983849013957345
427576901,30.1475,31.6859,35.3989,0.7432,0.7737,0.7241,0.05487392523583279
427576902,29.0467,30.4873,34.1925,0.7069,0.7306,0.6842,0.05660411406725943
427576904,18.4041,19.4838,22.7592,0.4286,0.463,0.4388,0.07180546030797123
427576906,14.9173,15.8693,19.7226,0.1265,0.142,0.1567,0.07756719641593564
427576907,14.1891,15.0682,18.9973,0.1411,0.1563,0.1658,0.07569824722699373
427576908,13.5019,14.3231,18.0798,0.1348,0.1459,0.1591,0.07953076456813789
