detection_id,B,G,R,nB,nG,nR,Compactness
432743304,2.0612,2.3542,4.8951,0.0295,0.0342,0.0593,0.18208192715442573
432743305,4.1853,4.3583,6.2193,0.0561,0.0586,0.0678,0.17449830252036147
432743308,6.9549,7.1078,10.2032,0.0836,0.0858,0.103,0.11219063124580061
432743309,2.9627,3.3282,8.2821,0.098,0.1119,0.1749,0.09040079679516942
432743311,2.735,3.1689,6.3115,0.0404,0.0459,0.0821,0.1653175867489029
432743312,5.5888,5.9379,8.7741,0.0886,0.0963,0.1053,0.10926437976474195
432743316,3.7667,4.2392,8.6542,0.0733,0.0875,0.1415,0.10559216905199818
432743317,5.3397,5.5404,9.0808,0.07,0.0734,0.0926,0.1038470904936626
432743318,2.2781,2.4481,4.0618,0.0274,0.0289,0.0351,0.17449830252036147
432743322,2.8214,3.2782,7.0619,0.0411,0.0504,0.0808,0.11853991327830876
432743323,2.8094,3.0541,5.3187,0.0575,0.063,0.0736,0.1396087127968195
432743328,1.6166,2.142,3.9815,0.0582,0.0897,0.109,0.18475840065665078
432743329,1.6717,1.763,3.02,0.0199,0.022,0.0254,0.2059488517353309
432743334,1.7225,2.3961,5.4489,0.0334,0.0536,0.0852,0.1336693370934263
432743337,9.1961,9.0354,13.0723,0.2152,0.2134,0.2469,0.09172037375316221
432743339,4.931,6.0122,10.0272,0.1347,0.1959,0.2607,0.09740778003073822
432743340,5.1441,5.1278,8.1269,0.1125,0.1139,0.1482,0.12821464331793822
432743341,6.0062,6.4619,9.6492,0.0958,0.1044,0.1238,0.10832258979485408
432743342,2.7933,2.888,5.4281,0.0806,0.0937,0.1171,0.1351063003197879
432743345,4.25,4.4403,6.4744,0.073,0.0759,0.0906,0.16978395275546265
432743352,4.0917,6.1816,10.2393,0.0575,0.1016,0.1487,0.13807493637999585
432743363,3.8564,3.9332,6.332,0.0761,0.0773,0.091,0.15904183716398032
432743364,3.8795,4.322,6.8414,0.0528,0.0602,0.0772,0.15322506464696445
432743365,1.6244,1.9767,5.1943,0.0392,0.048,0.0902,0.15322506464696445
432743367,1.153,1.5152,3.7738,0.0207,0.0253,0.0406,0.1794818739290955
432743368,1.3544,1.6623,4.2722,0.0426,0.0524,0.0966,0.18751471302418415
432743370,1.1554,1.4102,3.6098,0.0319,0.0369,0.0595,0.18751471302418415
432743371,2.0629,2.2281,4.3188,0.0661,0.0687,0.096,0.1721088567938853
432743372,1.1373,1.4868,4.0041,0.0138,0.016,0.0291,0.15705446369492315
432743374,5.5166,6.5282,12.3493,0.0844,0.1046,0.1472,0.06411244968272661
432743376,2.2788,2.694,5.4618,0.0296,0.0342,0.0518,0.16317136358672749
432743381,7.935,8.4634,13.1434,0.1036,0.1153,0.1556,0.08666044549832956
432743383,7.9102,8.6123,12.9624,0.1148,0.1286,0.1656,0.1021587506273488
432743385,5.8907,5.8325,8.9639,0.0586,0.0641,0.0728,0.0752449975094086
432743386,11.7848,12.5281,16.9512,0.1771,0.1903,0.2188,0.08787235948346774
432743388,3.8531,3.7615,6.057,0.0164,0.0173,0.0278,0.09519422993221213
432743390,8.9623,9.7188,14.0326,0.1289,0.1428,0.1722,0.08666044549832956
432743391,2.465,2.3093,4.2711,0.0199,0.0197,0.027,0.13226261511265314
432743392,4.0231,4.2401,7.003,0.0579,0.0609,0.0801,0.13807493637999585
432743393,2.5575,2.4746,4.4992,0.0288,0.0289,0.0361,0.13807493637999585
432743395,1.375,1.2531,2.488,0.0005,0.0005,0.0066,0.1963000700655754
432743404,2.0441,2.2168,4.1419,0.0223,0.0252,0.0398,0.19941430995731257
432743405,2.5256,2.7511,4.6029,0.0413,0.0449,0.0566,0.19328157927359077
432743406,3.813,4.0236,7.0984,0.0428,0.045,0.066,0.11211474498123665
432743407,1.9819,2.2192,4.5106,0.0252,0.0318,0.0491,0.17449830252036147
432743409,3.1052,3.2626,5.3474,0.1084,0.1158,0.1429,0.18751471302418415
432743410,2.3309,2.6305,4.9327,0.0389,0.0462,0.0671,0.1903544897796419
432743412,2.2541,2.4938,4.9489,0.0257,0.0311,0.0519,0.18208192715442573
432743413,2.8911,2.9891,5.0323,0.0772,0.0792,0.0984,0.1963000700655754
432743414,1.7899,1.9976,4.0999,0.032,0.0368,0.0536,0.1963000700655754
432743415,3.3974,3.7628,5.7808,0.0483,0.0541,0.0661,0.1794818739290955
432743416,4.0952,4.3669,6.7578,0.0596,0.0637,0.0796,0.16108014280507627
432743417,3.2552,3.4919,5.3025,0.056,0.0625,0.0742,0.19941430995731257
432743423,2.923,3.1281,5.1818,0.0468,0.0501,0.065,0.18475840065665078
432743424,3.2466,3.483,5.5186,0.0434,0.0467,0.0587,0.1794818739290955
432743431,3.4451,3.6093,6.2003,0.0547,0.0589,0.0759,0.1495779344429456
432743437,4.4178,4.6237,6.4678,0.0459,0.0484,0.0579,0.19941430995731257
432743438,4.3826,4.5901,6.4535,0.042,0.0437,0.0528,0.19328157927359077
432743439,3.7431,3.9113,5.4956,0.034,0.0361,0.0437,0.224325293611701
432743447,5.8082,5.9945,8.9399,0.1428,0.149,0.1778,0.1351063003197879
432743448,3.8,4.2131,7.2993,0.0908,0.1023,0.1354,0.14442151192814084
432743449,5.6678,5.79,8.7411,0.0937,0.098,0.1223,0.1411769425941694
432743450,5.5157,5.6332,8.5714,0.0895,0.0937,0.1155,0.13657449043501094
432743451,5.3391,5.8256,10.0663,0.1201,0.1319,0.1759,0.09816868357674101
432743452,8.5661,8.7814,13.0935,0.1244,0.1282,0.1604,0.09239471398211957
432743454,5.2594,5.5653,8.6548,0.0511,0.055,0.0736,0.13088518977836702
432743456,4.1025,4.1304,6.6603,0.1079,0.1068,0.1353,0.1653175867489029
432743458,3.0301,3.2987,5.3822,0.0337,0.0371,0.0495,0.18208192715442573
432743459,4.4864,4.6826,7.2126,0.0568,0.0605,0.0774,0.15705446369492315
432743460,3.4099,3.6655,6.0563,0.046,0.0498,0.0673,0.1653175867489029
432743462,2.7766,3.0175,5.0469,0.0482,0.0538,0.0677,0.17695501477362918
432743465,3.1247,3.4317,5.0707,0.0519,0.0578,0.0677,0.2129260181386661
432743468,2.8645,3.2546,5.592,0.0633,0.0721,0.0885,0.15322506464696445
432743470,4.2841,4.6025,6.7724,0.0916,0.0994,0.1144,0.1653175867489029
432743472,4.0581,4.3402,6.5414,0.0422,0.0474,0.0575,0.15705446369492315
432743474,3.3668,3.6769,5.9224,0.0413,0.0465,0.0585,0.15904183716398032
432743475,3.138,3.3752,5.6384,0.0376,0.0426,0.0589,0.1653175867489029
432743476,3.5302,3.6656,5.9013,0.0514,0.0535,0.0673,0.16317136358672749
432743477,3.0446,3.2648,5.5483,0.0333,0.0355,0.0497,0.16752101074657041
432743478,3.3143,3.4949,5.2917,0.0343,0.0364,0.0474,0.21659487670178934
432743479,3.2479,3.4577,5.2142,0.0323,0.0351,0.0452,0.21659487670178934
432743481,3.38,3.5987,6.0295,0.0337,0.0376,0.0525,0.15904183716398032
432743483,4.0668,4.4201,8.5642,0.0752,0.0841,0.1228,0.09972671719555438
432743487,3.6069,3.8266,5.9893,0.0644,0.0688,0.0822,0.17449830252036147
432743489,3.7822,3.9496,6.0782,0.0521,0.0545,0.0683,0.1794818739290955
432743490,3.6339,3.8306,6.0089,0.0697,0.074,0.0906,0.1794818739290955
432743491,3.3941,3.5775,5.5487,0.0531,0.0562,0.0687,0.18208192715442573
432743493,4.1723,4.382,6.3584,0.0657,0.0691,0.0827,0.18208192715442573
432743495,4.1556,4.4192,6.4207,0.0402,0.0436,0.0541,0.1794818739290955
432743497,3.8365,4.0695,6.0715,0.0313,0.0335,0.0434,0.18208192715442573
432743498,2.8121,2.9886,5.294,0.0484,0.0525,0.0697,0.16978395275546265
432743499,4.5485,4.7637,6.8012,0.0463,0.0485,0.0594,0.18208192715442573
432743503,4.2009,4.409,6.7435,0.0545,0.0573,0.0713,0.15511613727099602
432743505,3.4279,3.5999,5.7141,0.0463,0.0484,0.0605,0.1721088567938853
432743517,3.2304,2.9204,4.3864,0.0511,0.0451,0.0491,0.17695501477362918
432743541,6.0017,6.5953,12.6851,0.1015,0.1149,0.1535,0.06190178642991358
432743556,2.234,2.2996,4.2701,0.0544,0.0663,0.0954,0.18208192715442573
432743558,1.7039,1.5483,2.889,0.0155,0.016,0.0197,0.1794818739290955
432743560,1.6844,1.6041,3.2863,0.0266,0.0254,0.0371,0.19328157927359077
432743561,2.5288,2.763,5.4237,0.0585,0.0654,0.0821,0.126809078465213
432743562,3.6561,4.0674,6.1813,0.0595,0.0682,0.0832,0.1721088567938853
432743563,1.1057,1.2757,2.8672,0.0159,0.0203,0.0265,0.18751471302418415
432743564,5.5395,5.7189,8.0433,0.0504,0.0513,0.0623,0.14781870195462177
432743565,3.3639,3.5947,5.5911,0.0399,0.0433,0.0563,0.1963000700655754
432743566,2.1341,2.4008,5.0394,0.0283,0.0372,0.0548,0.13657449043501094
432743567,4.1811,4.4481,6.9449,0.1136,0.1226,0.1374,0.1396087127968195
432743568,3.8941,4.3271,6.4573,0.0689,0.0795,0.0963,0.1794818739290955
432743569,1.8964,2.2997,4.315,0.028,0.0385,0.0547,0.1903544897796419
432743570,4.3325,4.3985,6.311,0.046,0.0469,0.0562,0.17695501477362918
432743571,4.1623,4.4487,6.617,0.0803,0.088,0.1081,0.17695501477362918
432743572,5.6922,5.7603,8.2184,0.0545,0.0555,0.0665,0.1396087127968195
432743573,3.8034,4.0375,5.9116,0.0598,0.064,0.0773,0.18475840065665078
432743574,4.4503,4.4805,6.4094,0.0416,0.0422,0.0519,0.18208192715442573
432743575,4.1563,4.3885,6.2564,0.0447,0.0481,0.0584,0.18475840065665078
432743576,4.095,4.1214,5.8897,0.0795,0.0805,0.091,0.19328157927359077
432743577,4.189,4.4329,6.2366,0.0898,0.0968,0.1105,0.1963000700655754
432743578,4.1922,4.3481,6.0663,0.0557,0.0581,0.0671,0.1963000700655754
432743579,2.4087,2.572,4.7448,0.0325,0.0357,0.0485,0.16752101074657041
432743580,4.9876,5.1802,8.1112,0.0879,0.0937,0.1137,0.12318763468639518
432743582,6.4869,6.8446,9.4969,0.1094,0.1175,0.1334,0.1336693370934263
432743583,4.9067,5.1483,7.3567,0.1088,0.1131,0.1322,0.16978395275546265
432743584,5.4871,5.7613,8.4708,0.1109,0.117,0.1401,0.1411769425941694
432743585,5.3393,5.61,8.5874,0.0878,0.0945,0.1129,0.12440706908215582
432743586,4.4937,4.7033,6.7975,0.0642,0.068,0.0818,0.17695501477362918
432743588,3.9193,4.1129,6.9525,0.0637,0.0681,0.0855,0.12440706908215582
432743590,11.905,12.6225,19.3439,0.1501,0.1608,0.2063,0.0589957324588329
432743596,17.1077,22.8443,30.3299,0.2285,0.3681,0.4634,0.07305779571290515
432743597,17.1078,22.7203,30.8478,0.2206,0.3554,0.4654,0.07020097205976435
432743598,18.2217,24.3775,32.1995,0.2783,0.4375,0.5494,0.06904388481989716
432743599,16.5763,22.3435,30.0431,0.2925,0.4926,0.6343,0.07020097205976435
432743600,15.1686,20.1275,27.3844,0.2737,0.4164,0.5458,0.07479714303071543
432743601,15.3131,20.307,27.7631,0.2928,0.4519,0.5768,0.07139750161301212
432743602,13.9755,17.7522,24.1082,0.356,0.4907,0.607,0.07435458803139107
432743603,15.2861,18.9475,25.2731,0.3437,0.4737,0.5822,0.07305779571290515
432743619,5.3496,5.6448,8.0782,0.0606,0.0635,0.0775,0.1495779344429456
432743623,12.5219,13.0456,18.2759,0.1264,0.1334,0.1653,0.07853670966610296
432743624,11.1328,11.5942,16.2886,0.1253,0.1321,0.1647,0.08787235948346774
432743625,10.335,10.8047,14.9888,0.0952,0.0983,0.1219,0.09665858053229819
432743627,3.6859,4.0102,6.2007,0.0607,0.0687,0.0846,0.17449830252036147
432743628,4.6789,5.3529,8.1235,0.0688,0.0822,0.1012,0.15137953892966877
432743629,6.3585,6.8649,10.0648,0.0711,0.0794,0.1049,0.1351063003197879
432743630,4.7782,5.4231,8.5868,0.0975,0.1181,0.1445,0.12953615542145414
432743632,8.6134,9.0017,11.8346,0.1763,0.187,0.2044,0.10739689511380088
432743634,5.6306,5.694,8.724,0.08,0.0876,0.1014,0.09592081711552267
432743636,2.6645,2.9066,5.1678,0.0454,0.0585,0.0791,0.16978395275546265
432743645,2.0116,2.3964,5.2029,0.0586,0.0692,0.0933,0.13226261511265314
432743646,3.6411,4.253,7.5246,0.0785,0.095,0.127,0.12199187159268324
432743650,5.2145,5.6622,9.058,0.0555,0.0608,0.0816,0.11634512054520679
432743652,10.4782,10.978,17.2873,0.1453,0.1535,0.2066,0.06829345312829196
432743653,9.5684,10.1923,16.9049,0.2071,0.2238,0.2919,0.06283026644890574
432743654,4.6579,4.7321,6.865,0.1043,0.1096,0.1207,0.1351063003197879
432743656,7.0616,7.6931,11.4189,0.1139,0.1273,0.1493,0.09307904275505513
432743657,4.6408,4.4332,7.0123,0.0542,0.0536,0.0624,0.1038470904936626
432743659,13.21,14.1935,18.023,0.2193,0.2364,0.2678,0.09894156757337469
432743660,9.9337,9.7058,12.359,0.1621,0.1642,0.1748,0.09307904275505513
432743661,9.4866,10.2011,13.8488,0.1335,0.1467,0.1809,0.1256508846247525
432743675,4.7771,4.4649,7.0199,0.0733,0.0711,0.0763,0.0937735836449438
432743676,10.0505,11.081,15.3479,0.1266,0.1443,0.1759,0.09740778003073822
432743679,3.0369,2.7675,5.048,0.0302,0.0287,0.0377,0.11219063124580061
432743680,5.7054,5.91,9.198,0.1065,0.11,0.1379,0.11527791973048969
432743685,1.3572,1.2324,2.6722,0.0044,0.0043,0.0103,0.18475840065665078
432743690,1.217,1.4321,3.7528,0.016,0.0181,0.0301,0.15137953892966877
432743694,8.9085,9.7508,13.2982,0.1262,0.1407,0.1749,0.13088518977836702
432743696,8.026,8.8091,11.9134,0.1432,0.1573,0.1817,0.12440706908215582
432743698,3.8935,4.7036,9.1712,0.0448,0.0533,0.0765,0.09040079679516942
432743700,8.8569,9.6753,13.3253,0.0878,0.0978,0.1195,0.10299600257653854
432743701,2.1298,2.4935,5.5263,0.0283,0.0336,0.0501,0.12953615542145414
432743702,1.733,1.9607,4.4501,0.0309,0.0343,0.052,0.1721088567938853
432743704,1.203,1.4277,3.6456,0.0203,0.0252,0.0417,0.1903544897796419
432743705,1.0667,1.309,3.4397,0.0192,0.0239,0.0398,0.20262892686416292
432743707,1.5826,1.8811,4.2391,0.0404,0.0488,0.0755,0.19328157927359077
432743708,4.1676,4.2296,6.026,0.0633,0.0643,0.073,0.1794818739290955
432743710,3.5716,3.5976,5.3397,0.034,0.0339,0.0397,0.18208192715442573
432743711,1.9419,2.477,5.3272,0.0302,0.0375,0.0681,0.16317136358672749
432743713,1.2675,1.5231,4.1051,0.0206,0.0242,0.042,0.16317136358672749
432743714,3.9956,4.0257,5.974,0.0279,0.0269,0.0339,0.16317136358672749
432743715,2.3467,2.8433,6.0707,0.0353,0.0487,0.0903,0.15705446369492315
432743716,4.7523,4.8572,6.6553,0.0447,0.0459,0.0523,0.16978395275546265
432743717,1.2856,1.4919,3.9066,0.0211,0.025,0.0462,0.18208192715442573
432743718,4.5029,4.5112,6.6542,0.0465,0.0469,0.0596,0.16108014280507627
432743719,2.2546,2.7115,5.5866,0.0129,0.0186,0.0455,0.1721088567938853
432743720,8.2028,8.1024,10.8854,0.1014,0.0979,0.1177,0.12821464331793822
432743721,11.3806,11.8907,16.5253,0.1521,0.1595,0.2048,0.09894156757337469
432743722,11.0234,11.0369,13.4081,0.1015,0.1017,0.1117,0.12953615542145414
432743723,6.3941,6.4288,9.0671,0.098,0.1021,0.1216,0.1336693370934263
432743724,5.3779,6.4162,11.777,0.1011,0.1305,0.2115,0.11634512054520679
432743725,14.9806,15.071,18.3289,0.2069,0.2066,0.2335,0.10133499999681532
432743726,11.1949,11.9378,16.284,0.2225,0.2412,0.2932,0.10559216905199818
432743729,18.5917,18.841,24.7837,0.2517,0.2538,0.2962,0.0589957324588329
432743730,13.0424,13.752,21.6459,0.2547,0.269,0.3713,0.0595549083537657
432743733,8.1062,8.2114,14.1376,0.0742,0.0763,0.1006,0.05487392523583279
432743735,2.6918,2.7034,3.876,0.0402,0.04,0.0434,0.2093793437612272
432743738,3.9024,4.0073,5.6603,0.0578,0.0589,0.0601,0.16108014280507627
432743741,4.9935,5.163,6.9554,0.0679,0.0707,0.0755,0.16317136358672749
432743743,3.7454,4.0087,8.4338,0.109,0.1173,0.1879,0.1256508846247525
432743744,3.1611,3.405,7.5362,0.1095,0.1218,0.2006,0.12953615542145414
432743746,3.4862,3.7113,5.8588,0.0617,0.0657,0.0829,0.18475840065665078
432743747,3.3467,3.509,5.819,0.0727,0.0772,0.0933,0.16317136358672749
432743749,6.2021,6.0359,9.3502,0.1307,0.1293,0.1395,0.09447856694680049
432743750,5.9802,5.6745,8.8219,0.0991,0.095,0.1098,0.09816868357674101
432743751,8.8038,9.3242,13.5191,0.1304,0.1398,0.1747,0.10299600257653854
432743752,5.343,5.2179,8.1272,0.106,0.1058,0.1182,0.10559216905199818
432743753,6.9528,7.3278,10.9263,0.1534,0.1622,0.1941,0.10832258979485408
432743760,3.9,4.003,5.7686,0.0491,0.0527,0.0611,0.19328157927359077
432743765,3.6499,4.0001,5.8136,0.0257,0.028,0.0366,0.1963000700655754
432743767,5.8582,6.5309,11.1852,0.155,0.1338,0.1414,0.07303727187366067
432743780,8.4866,9.1326,14.5541,0.1669,0.1806,0.2263,0.07391723900466864
432743781,4.405,4.7022,7.542,0.0332,0.0373,0.0572,0.14781870195462177
432743782,6.6133,6.7334,9.0182,0.1052,0.1063,0.1267,0.1653175867489029
432743783,7.4217,7.711,11.089,0.081,0.0933,0.1184,0.11527791973048969
432743784,12.2437,13.0339,17.6634,0.1903,0.2056,0.2506,0.09592081711552267
432743786,12.4433,13.535,19.5047,0.161,0.1965,0.243,0.0661369411690469
432743788,12.3942,15.2041,22.3251,0.263,0.3643,0.5069,0.06684048540909966
432743789,23.1355,24.3228,31.0237,0.4385,0.4638,0.5417,0.07221810771057427
432743791,14.0717,16.5947,23.2708,0.325,0.4077,0.5264,0.07263552511680024
432743792,24.0134,25.2026,31.8117,0.2773,0.2968,0.353,0.07391723900466864
432743813,6.5813,6.9202,10.4688,0.0649,0.0675,0.0891,0.11966865507387159
432743818,4.0195,3.9698,6.6471,0.058,0.0574,0.0701,0.12691981982432735
432743821,3.2566,3.3663,5.6129,0.0299,0.0305,0.04,0.1411769425941694
432743822,4.7501,4.9021,7.7569,0.0726,0.074,0.0906,0.12953615542145414
432743824,4.8512,4.8487,8.1905,0.0785,0.0794,0.0945,0.10299600257653854
432743825,3.3304,3.4291,5.3875,0.0348,0.0358,0.0458,0.18751471302418415
432743826,3.4249,3.6127,5.779,0.0573,0.0608,0.0756,0.16978395275546265
432743827,5.1483,4.9356,8.2833,0.0654,0.0616,0.0791,0.10559216905199818
432743828,6.9956,7.0128,9.843,0.073,0.0726,0.0861,0.12318763468639518
432743829,6.1611,6.4037,9.2039,0.1299,0.136,0.1577,0.1336693370934263
432743831,6.4401,6.5472,9.5956,0.1974,0.2021,0.2046,0.0937735836449438
432743834,6.8444,7.1236,10.0445,0.0595,0.0614,0.0753,0.11634512054520679
432743835,5.8402,5.7672,8.7119,0.106,0.1066,0.1131,0.09894156757337469
432743837,7.5648,7.5592,10.8501,0.0919,0.0916,0.1101,0.11022268844923072
432743838,5.2938,5.5327,8.3901,0.0753,0.0793,0.1027,0.1427807996875266
432743839,8.425,8.401,12.3718,0.1613,0.1627,0.1893,0.08433420746488306
432743843,14.6145,15.155,21.2133,0.1524,0.1591,0.1982,0.06477336728387235
432743844,3.1024,3.0135,5.3401,0.0744,0.074,0.071,0.12318763468639518
432743847,4.3975,4.4766,7.2828,0.0452,0.0461,0.0622,0.13088518977836702
432743848,3.3538,3.3228,5.7921,0.0675,0.0681,0.0722,0.11966865507387159
432743850,4.1135,4.2979,6.5749,0.0943,0.0995,0.1165,0.15511613727099602
432743851,3.6961,3.9353,6.8321,0.069,0.0741,0.0989,0.12953615542145414
432743855,5.3889,5.6604,8.7025,0.094,0.0983,0.118,0.12199187159268324
432743857,2.0104,1.8141,3.564,0.0157,0.0145,0.021,0.1495779344429456
432743859,6.2921,6.2391,8.7421,0.0682,0.0665,0.0811,0.14610036423614817
432743860,4.1117,4.2578,6.4288,0.0582,0.062,0.0758,0.1721088567938853
432743861,2.2663,2.1284,3.9235,0.0338,0.0327,0.0358,0.1411769425941694
432743862,8.2337,8.4619,12.8169,0.1171,0.1198,0.146,0.08666044549832956
432743864,4.1335,4.0317,5.9839,0.0317,0.0306,0.0409,0.19941430995731257
432743865,4.0304,4.1988,6.6346,0.0616,0.0648,0.0849,0.16978395275546265
432743866,1.7441,1.5984,3.1955,0.0098,0.0092,0.0149,0.15904183716398032
432743867,2.8911,2.9329,4.9045,0.0357,0.0358,0.0475,0.18751471302418415
432743869,3.566,3.6603,5.3558,0.0457,0.0477,0.0566,0.20262892686416292
432743870,4.0741,4.1018,6.398,0.0484,0.0481,0.0622,0.16108014280507627
432743871,1.4171,1.3217,2.5307,0.0111,0.011,0.0147,0.20262892686416292
432743873,1.8398,1.6922,3.4504,0.0298,0.03,0.0347,0.14781870195462177
432743875,3.8175,4.0553,6.1399,0.0645,0.07,0.0871,0.19328157927359077
432743876,1.3591,1.192,2.4308,0.0,0.0,0.006,0.20262892686416292
432743878,3.3388,3.7401,5.8381,0.0476,0.0532,0.0664,0.18475840065665078
432743879,1.814,1.742,3.1306,0.0152,0.0157,0.0196,0.1794818739290955
432743881,3.8658,4.3898,6.6538,0.0871,0.1006,0.1194,0.1721088567938853
432743882,1.8729,1.8052,3.1971,0.0353,0.0352,0.0347,0.1794818739290955
432743884,2.174,2.1282,3.4495,0.0532,0.0533,0.0492,0.18208192715442573
432743891,3.902,4.1258,5.8865,0.0467,0.0478,0.0559,0.18751471302418415
432743917,6.7161,7.4193,10.0777,0.1106,0.117,0.1322,0.12953615542145414
432743918,3.5902,3.6106,5.4394,0.0587,0.0574,0.063,0.15322506464696445
432743919,4.591,5.6405,8.41,0.071,0.096,0.1233,0.15511613727099602
432743920,1.6727,1.6823,2.9164,0.0214,0.0215,0.0243,0.20262892686416292
432743921,6.0785,6.9934,10.3631,0.0753,0.0937,0.1236,0.13088518977836702
432743922,2.7348,2.3663,5.1379,0.0334,0.0262,0.0367,0.11423011752805243
432743927,2.7996,3.5002,5.7371,0.0395,0.0535,0.0739,0.1903544897796419
432743954,5.7551,6.2966,9.0935,0.0442,0.0483,0.0641,0.12821464331793822
432743955,3.645,3.9498,6.7055,0.0821,0.0898,0.101,0.11219063124580061
432743961,3.4553,2.9007,4.4703,0.0619,0.0506,0.0502,0.16752101074657041
432743962,11.825,11.9786,15.7529,0.1124,0.1142,0.1335,0.1021587506273488
432743966,25.6322,26.1287,32.5725,0.2056,0.2112,0.2495,0.06129789587454133
432743970,2.8013,2.3119,3.8292,0.0427,0.0298,0.0336,0.17695501477362918
432743977,6.4143,5.6937,7.7787,0.0962,0.0777,0.079,0.12318763468639518
432743980,3.4012,3.4931,5.8151,0.0303,0.0319,0.0408,0.1336693370934263
432743981,8.1569,8.7307,14.0733,0.0914,0.1005,0.1369,0.07479714303071543
432743982,4.726,4.2449,6.6028,0.1101,0.0981,0.0977,0.11527791973048969
432743983,2.6379,2.119,4.6946,0.0366,0.0302,0.0379,0.10926437976474195
432743984,15.3374,14.7173,18.1572,0.1847,0.1742,0.1856,0.09972671719555438
432743985,22.8952,20.5205,24.3159,0.4602,0.395,0.3785,0.05872006370526449
432743986,15.1575,13.9159,20.0221,0.3004,0.272,0.3036,0.05790830079919458
432743988,12.0568,9.4942,13.1982,0.0151,0.0124,0.0332,0.05764267775279962
