detection_id,B,G,R,nB,nG,nR,Compactness
428697598,17.2804,15.2179,24.5431,0.2122,0.1896,0.2114,0.044403578072467774
428697601,5.2561,4.86,8.6865,0.0255,0.0224,0.0365,0.10648688664370398
428697612,17.4603,14.835,16.974,0.5016,0.4176,0.3973,0.1038470904936626
428697613,15.9768,13.5289,15.2429,0.6305,0.5295,0.4985,0.11119795425652645
428697621,6.4468,5.792,11.9194,0.0493,0.0341,0.0693,0.08666044549832956
428697622,9.4591,9.1931,17.3284,0.0684,0.0603,0.1061,0.07099415216660818
428697623,11.9217,11.4883,21.6928,0.0252,0.0216,0.0542,0.05983849013957345
428697625,9.7167,9.7165,20.6066,0.0244,0.0263,0.0625,0.05324636892277132
428697626,9.8424,9.7133,19.9615,0.0878,0.0775,0.1587,0.05872006370526449
428697632,17.2629,18.3621,24.6953,0.5106,0.5464,0.6221,0.07435458803139107
428697633,16.9261,17.9777,24.0089,0.6589,0.7051,0.7945,0.08003728818317192
428697634,15.9699,17.1996,23.3871,0.167,0.1827,0.2269,0.07953076456813789
428697635,18.5676,20.4068,28.7003,0.207,0.2412,0.3169,0.05737948033237819
428697636,19.375,21.0491,29.3351,0.2282,0.2582,0.3378,0.06041383338136221
428697637,21.1237,23.0242,31.5313,0.2206,0.2558,0.3371,0.0595549083537657
428697639,11.2283,12.5109,18.3141,0.1787,0.2016,0.2538,0.07903061153879146
428697649,8.8329,9.6803,17.1198,0.1509,0.1861,0.223,0.05235896091135454
428697650,8.6436,9.4858,16.7137,0.1225,0.1424,0.1815,0.0539319190680174
428697653,9.9644,10.4185,18.4003,0.1542,0.1695,0.2396,0.04966229666794745
428697654,11.5472,11.6431,21.4307,0.165,0.2011,0.2661,0.041887433508339206
428697655,9.3227,9.1886,18.6049,0.1573,0.1688,0.2183,0.03890479695236772
428697656,8.6242,8.7368,14.6633,0.1106,0.1223,0.1495,0.06283026644890574
428697657,10.2734,10.169,19.9687,0.1972,0.1921,0.254,0.037964517283050205
428697658,10.3045,10.2211,20.0706,0.2096,0.2051,0.2699,0.037736506326688256
428697661,6.7857,7.5225,14.3051,0.0938,0.1106,0.1611,0.06100034753906654
428697663,6.4105,7.3925,13.0288,0.1055,0.1216,0.1567,0.06251769380643689
428697677,19.2128,17.6358,19.9211,0.413,0.3818,0.3573,0.09172037375316221
