detection_id,B,G,R,nB,nG,nR,Compactness
428763827,43.8346,41.5562,56.2699,0.2181,0.21,0.3162,0.04120076930564869
428763828,36.3345,34.3273,45.392,0.1286,0.1225,0.2207,0.049086630312145024
428763831,16.8422,15.9909,25.3613,0.1695,0.1578,0.2308,0.044879318492720414
428763835,18.8931,17.5358,23.201,0.2033,0.1904,0.226,0.07953076456813789
428763836,18.173,16.801,22.7046,0.461,0.4237,0.486,0.077091360650504
428763837,14.605,13.5069,17.1344,0.4902,0.45,0.4893,0.10926437976474195
428763838,15.456,14.2739,17.7306,0.3218,0.2953,0.3135,0.10648688664370398
428763839,14.7638,13.6215,17.0205,0.2546,0.2329,0.254,0.11022268844923072
428763840,43.0617,38.7056,47.4502,0.2489,0.1875,0.2428,0.037736506326688256
428763841,41.5856,37.168,45.2803,0.2386,0.1737,0.226,0.040536254848845585
428763842,43.6862,39.6481,48.4706,0.2223,0.1655,0.2124,0.03663633579132449
428763843,44.3038,40.2169,48.4552,0.216,0.154,0.1919,0.03807955914588565
428763844,28.4123,26.54,36.7284,0.2632,0.2465,0.3035,0.046541470193173916
428763846,14.5055,13.4358,18.4552,0.2958,0.274,0.3244,0.09239471398211957
428763850,28.4502,27.5968,37.8578,0.169,0.1497,0.2723,0.06314598028335774
428763851,22.7627,22.5474,32.333,0.0811,0.0759,0.1647,0.05347294092237722
428763852,28.3435,27.6308,37.9292,0.1206,0.0966,0.216,0.06190178642991358
428763853,19.5938,19.1679,28.592,0.0355,0.024,0.1382,0.05660411406725943
428763854,16.2614,15.8894,24.8682,0.0222,0.0154,0.123,0.05764267775279962
428763855,12.782,12.5117,18.2175,0.3261,0.3114,0.3778,0.09519422993221213
428763856,13.6954,13.3906,19.5841,0.3163,0.3045,0.3724,0.08911864874469005
428763857,13.4714,13.1652,19.3997,0.2777,0.266,0.3296,0.08726219508235135
428763858,13.6599,13.3264,19.6033,0.4214,0.408,0.5018,0.08849111644335216
428763860,13.5828,13.2661,19.9627,0.5717,0.5566,0.6792,0.07569824722699373
428763861,15.3638,15.3516,21.9416,0.4496,0.445,0.5447,0.08377203058083679
428763862,15.5495,15.4614,21.7773,0.5286,0.5197,0.629,0.09040079679516942
428763863,17.459,17.407,24.9079,0.8162,0.8115,0.9744,0.07391723900466864
428763864,16.3145,16.3722,23.533,0.744,0.7437,0.8816,0.07180546030797123
428763865,15.6624,15.6044,22.8104,0.6374,0.6329,0.7591,0.07263552511680024
428763866,14.2892,14.2021,20.9568,0.7413,0.7351,0.8758,0.07569824722699373
428763867,14.0411,13.9556,20.6819,0.7175,0.709,0.8483,0.07615699026400004
428763868,13.4146,13.3408,20.2805,0.6179,0.6128,0.7447,0.07263552511680024
428763869,13.4859,13.4476,20.4742,0.7854,0.7769,0.9322,0.07020097205976435
428763870,22.1771,22.0019,31.2487,0.7699,0.7627,0.9213,0.06159836113714365
428763871,22.5129,22.4267,32.1337,0.6543,0.6514,0.7933,0.05686023067241032
428763872,22.1907,22.0592,31.057,0.7727,0.7658,0.9239,0.06477336728387235
428763873,19.5546,19.533,27.7046,0.5406,0.5425,0.6584,0.06981099120988524
428763876,21.7294,20.8303,30.2453,0.0905,0.085,0.131,0.05463535211139932
428763877,22.8397,22.0063,31.7495,0.1369,0.1302,0.1839,0.050670018704328156
428763878,23.0452,22.1339,31.8708,0.1156,0.1089,0.161,0.05129044711249124
428763880,22.8424,21.1904,29.1496,0.042,0.0282,0.1019,0.05872006370526449
428763882,17.6073,16.219,22.8502,0.0373,0.0283,0.0821,0.07020097205976435
428763883,17.7562,17.1015,25.2321,0.2367,0.2293,0.2997,0.06444121395927624
428763884,16.0419,15.3457,23.3491,0.0666,0.0613,0.0971,0.0551058622496343
428763885,15.3413,14.6135,22.1999,0.3643,0.3435,0.4088,0.058176383157876974
428763886,11.3393,10.5161,14.4299,0.0939,0.0755,0.0959,0.09239471398211957
428763888,12.3091,11.3204,14.8165,0.0679,0.0444,0.0602,0.09740778003073822
428763891,15.9904,13.9525,14.6748,0.6083,0.5138,0.4198,0.09519422993221213
428763892,15.3029,13.2722,14.4503,0.6706,0.5678,0.4734,0.08726219508235135
428763894,15.0249,13.9843,19.3631,0.1834,0.1672,0.2005,0.08055030487456037
428763895,15.272,14.2738,19.4648,0.1767,0.1635,0.1982,0.08377203058083679
428763898,20.477,18.8068,25.7761,0.1118,0.0966,0.1283,0.06942531913488556
428763900,21.38,19.6833,26.5698,0.1603,0.142,0.1779,0.07221810771057427
428763901,20.5302,18.9506,25.7627,0.1606,0.143,0.1794,0.07263552511680024
428763902,21.4379,19.7823,26.6632,0.1838,0.1624,0.2014,0.07662132709270902
428763903,19.5978,18.0239,24.5844,0.1327,0.1175,0.1516,0.07756719641593564
428763904,18.4435,16.956,24.0757,0.1651,0.145,0.1914,0.06829345312829196
428763905,18.5569,17.1308,23.4267,0.1285,0.1072,0.1528,0.07020097205976435
428763906,18.758,17.3473,23.4749,0.2119,0.185,0.2303,0.07221810771057427
428763907,20.3839,18.7743,25.0338,0.2131,0.1839,0.2295,0.07391723900466864
428763908,19.4822,17.9204,23.8612,0.127,0.1082,0.1421,0.07804894248762141
428763909,23.2949,21.4312,27.4728,0.2338,0.209,0.248,0.08321729873508964
428763910,24.6535,22.7301,29.6392,0.1835,0.1639,0.2009,0.06942531913488556
428763911,17.6837,16.205,21.1564,0.1399,0.1263,0.1542,0.09239471398211957
428763912,16.5322,15.2111,20.1096,0.0805,0.0716,0.0934,0.09172037375316221
428763913,16.6948,15.325,20.1042,0.0859,0.0767,0.0991,0.09519422993221213
428763914,15.7804,14.5189,19.0717,0.093,0.084,0.1068,0.09740778003073822
428763915,14.559,13.3531,17.9442,0.1108,0.1,0.1223,0.09307904275505513
428763916,31.0249,30.5306,46.6301,1.1414,1.1174,1.4716,0.04245346694193159
428763917,35.9877,35.1951,52.1219,1.3909,1.3688,1.7923,0.045040172094838404
428763918,21.8599,21.3692,33.1078,0.752,0.744,1.0114,0.05235148789830772
428763920,17.0355,15.5081,22.4856,0.3852,0.3492,0.4366,0.07435458803139107
428763922,25.1568,22.9359,29.6574,0.3954,0.3488,0.4099,0.0675591583065621
428763923,15.7696,13.5858,16.392,0.3215,0.2798,0.2766,0.07263552511680024
428763924,20.1214,17.6642,19.0826,0.1889,0.1243,0.1075,0.07139750161301212
428763925,21.9624,19.3219,19.8922,0.1885,0.1281,0.1051,0.07903061153879146
428763926,20.9348,18.3487,18.783,0.2512,0.1873,0.1521,0.08377203058083679
428763927,17.0648,14.868,15.906,0.5726,0.4899,0.4126,0.10926437976474195
428763928,34.0511,31.1627,37.2363,0.2412,0.2188,0.2432,0.07903061153879146
428763929,35.7489,32.8243,39.0265,0.2693,0.2433,0.2715,0.07804894248762141
428763930,38.2746,34.7551,41.4683,0.2956,0.2604,0.2966,0.07435458803139107
428763931,39.3399,36.0895,42.1534,0.4288,0.3836,0.4129,0.06719790044098876
428763932,40.1468,35.6628,39.6144,1.1544,0.9931,0.9489,0.05844695914181379
428763933,36.961,33.0159,37.027,1.3361,1.1497,1.1088,0.05686023067241032
428763934,33.7339,30.1527,34.5522,1.1034,0.9501,0.9145,0.056098740702361524
428763935,23.2259,20.7324,24.5098,1.1036,0.9417,0.8948,0.0661369411690469
428763936,23.0063,20.6451,24.8963,1.0906,0.9305,0.9033,0.06100034753906654
428763937,13.5399,12.1303,18.2887,0.1525,0.1371,0.1776,0.07569824722699373
428763942,13.5357,12.4311,17.115,0.0897,0.0823,0.1103,0.09894156757337469
428763944,12.7562,11.8409,16.591,0.0166,0.0095,0.0349,0.09665858053229819
428763950,22.9844,20.5975,25.712,0.1483,0.108,0.1382,0.07756719641593564
428763953,25.0334,22.6197,28.8341,0.1375,0.1096,0.1466,0.06477336728387235
428763955,13.7304,13.2211,19.107,0.0425,0.0345,0.0823,0.08433420746488306
428763956,14.8255,14.3024,20.8289,0.048,0.0421,0.0902,0.07804894248762141
428763969,10.1771,10.1319,15.7404,0.4385,0.4326,0.5152,0.07391723900466864
428763972,18.1506,16.756,23.5131,0.504,0.4701,0.5326,0.06283026644890574
428763977,15.9371,15.6888,23.1527,0.1945,0.1944,0.2574,0.08490398027194407
428763978,20.1912,20.0243,29.2609,0.3477,0.3566,0.4644,0.06866661880204716
428763979,19.4745,19.3465,28.7013,0.3713,0.3797,0.4904,0.06378702284985524
428763980,20.5618,20.3715,30.3112,0.4551,0.4647,0.5982,0.0595549083537657
428763981,17.3383,16.9872,24.7708,0.1117,0.1106,0.1841,0.07953076456813789
428763982,19.4358,18.971,27.6666,0.1493,0.1459,0.2417,0.07391723900466864
428763983,21.1831,20.8984,30.415,0.1552,0.1536,0.2559,0.06648685222060789
428763985,21.9093,21.4074,31.8622,0.5499,0.5433,0.6909,0.05635029433027713
428763986,10.1142,11.4483,22.1798,0.2539,0.2914,0.4574,0.05660411406725943
428763987,11.6364,13.3205,24.6271,0.4258,0.4929,0.7809,0.06510896233025722
428763999,17.3539,15.6275,14.5171,0.0813,0.0364,0.0142,0.08726219508235135
428764000,13.3589,11.4439,11.5362,0.0653,0.0117,0.0119,0.1038470904936626
428764001,11.2574,10.0992,14.5424,0.081,0.0725,0.0956,0.10052442674077641
428764002,15.1891,14.0969,18.953,0.1116,0.1043,0.1288,0.08666044549832956
428764003,16.2636,14.7123,20.1482,0.1204,0.1114,0.1395,0.08490398027194407
428764004,16.2825,15.8672,20.8755,0.1319,0.1315,0.1598,0.08490398027194407
428764005,17.2877,16.0813,22.0718,0.1304,0.1226,0.1564,0.08212958633865283
428764006,20.6856,19.7067,26.577,0.0771,0.0536,0.1075,0.08212958633865283
428764007,22.1718,21.0366,28.6871,0.0707,0.0474,0.1062,0.07853670966610296
428764008,22.9721,21.8928,29.4565,0.0794,0.0542,0.1131,0.07569824722699373
428764009,23.7631,22.2802,30.3239,0.0762,0.0435,0.1149,0.07662132709270902
428764010,26.7086,24.9358,33.2499,0.1026,0.0665,0.1405,0.07569824722699373
428764011,27.1146,25.6894,33.521,0.1211,0.0917,0.1547,0.07348500463068167
428764012,27.6565,25.6305,34.1688,0.1252,0.0876,0.1566,0.07139750161301212
428764013,28.0789,26.1231,34.7733,0.1231,0.087,0.1589,0.06829345312829196
428764015,28.6171,26.7174,35.5818,0.1315,0.101,0.1736,0.06544805286939072
428764017,28.7731,26.5574,35.4697,0.1488,0.1064,0.1843,0.06411244968272661
428764018,25.487,23.6779,32.1703,0.1191,0.0879,0.1538,0.06251769380643689
428764026,22.5185,20.4914,27.5592,0.1375,0.1166,0.1658,0.07662132709270902
428764028,21.5513,19.924,26.0274,0.1327,0.105,0.1497,0.07756719641593564
428764029,21.9392,20.0645,26.4994,0.1355,0.1102,0.1573,0.07804894248762141
428764030,20.8044,19.1258,25.2824,0.1321,0.1102,0.1504,0.077091360650504
428764031,17.104,15.9152,22.0555,0.0728,0.0457,0.1022,0.0752449975094086
428764032,14.2299,13.6808,19.3421,0.0669,0.0595,0.1116,0.08726219508235135
428764033,15.4184,14.7866,21.1019,0.0402,0.0366,0.0816,0.0752449975094086
428764034,15.5253,14.8178,21.1764,0.0175,0.0163,0.0561,0.07569824722699373
428764035,21.4431,19.8051,28.4756,0.1249,0.1069,0.1727,0.05370144932732833
428764036,22.5069,20.7397,29.7247,0.0865,0.0737,0.1295,0.05214171140333059
428764037,28.4102,25.9253,35.2645,0.0936,0.0746,0.1214,0.05370144932732833
428764038,28.7552,26.1651,35.4468,0.1614,0.1328,0.1881,0.05463535211139932
428764039,29.6056,27.0595,36.0505,0.1956,0.1651,0.2269,0.058176383157876974
428764040,14.5607,13.7033,19.9068,0.0682,0.062,0.0904,0.07569824722699373
428764041,14.4743,13.6101,19.976,0.0699,0.0604,0.0866,0.07569824722699373
428764042,11.2051,10.6791,14.8157,0.0046,0.0004,0.0275,0.11119795425652645
428764047,14.2,13.7113,18.2051,0.081,0.0775,0.1049,0.08726219508235135
428764050,19.7879,19.6123,27.1711,0.6042,0.5995,0.7223,0.07391723900466864
428764053,14.1068,13.3133,18.8049,0.1075,0.1,0.131,0.07305779571290515
428764054,15.9391,15.1692,21.7455,0.2376,0.2275,0.2857,0.07180546030797123
428764056,23.622,22.8293,30.6845,0.3053,0.2973,0.3736,0.06510896233025722
428764057,15.9457,15.1532,23.33,0.1871,0.1753,0.2313,0.0502646717369248
428764058,46.5883,45.2864,58.7396,1.2919,1.2556,1.4355,0.038784722731202766
428764059,16.8046,17.7687,27.0719,0.2956,0.3122,0.3649,0.03762352482182404
428764060,46.0729,44.8725,57.9562,1.2536,1.2233,1.3949,0.038428906335077825
428764061,16.6492,15.5601,27.1355,0.1887,0.168,0.2408,0.03739957928443719
428764065,23.282,22.6405,31.2868,0.4034,0.3865,0.4866,0.06579069379816853
428764066,20.8764,20.0859,29.4236,0.4099,0.3888,0.4998,0.05872006370526449
428764067,21.5286,20.8556,30.9699,0.4876,0.4665,0.5951,0.05214171140333059
428764073,13.0808,12.9946,19.9193,0.4,0.3993,0.5193,0.07435458803139107
428764109,14.9204,14.3895,21.1975,0.1575,0.152,0.2056,0.08212958633865283
428764110,15.1072,14.5231,21.1716,0.2521,0.2491,0.3052,0.08377203058083679
428764111,15.0023,14.7144,21.4452,0.2216,0.2193,0.2683,0.07903061153879146
428764112,13.638,13.4933,19.6476,0.2409,0.2379,0.2824,0.08433420746488306
428764113,14.1455,14.0283,20.6292,0.2691,0.2669,0.3175,0.07569824722699373
428764114,12.9949,12.8444,18.5742,0.2243,0.2225,0.2632,0.08787235948346774
428764115,14.5063,14.2562,21.5267,0.2569,0.2546,0.3012,0.06251769380643689
428764116,14.9964,14.6736,22.2562,0.2645,0.2591,0.3088,0.0607056738604871
428764117,12.5884,12.5439,18.4524,0.1853,0.1855,0.2197,0.08433420746488306
428764118,13.3932,13.3321,19.546,0.2169,0.2143,0.2815,0.08548150399146558
428764119,15.9329,15.6821,23.0524,0.199,0.1925,0.2605,0.07139750161301212
428764120,14.2009,13.7409,20.1978,0.2297,0.221,0.2728,0.07435458803139107
428764121,14.1513,13.764,20.1516,0.1922,0.1886,0.2395,0.0752449975094086
428764122,13.7998,13.354,19.7094,0.1793,0.1751,0.2241,0.07662132709270902
428764123,6.9171,7.3451,13.9184,0.3562,0.374,0.5379,0.08433420746488306
428764124,13.9632,13.4222,19.2118,0.1825,0.1736,0.2221,0.08490398027194407
428764125,12.8361,12.1744,17.747,0.0783,0.0713,0.1031,0.08490398027194407
428764126,6.7487,7.0254,13.4925,0.1869,0.1994,0.302,0.08055030487456037
428764127,13.5793,11.7292,14.5186,0.0754,0.0417,0.0441,0.08787235948346774
428764128,12.0629,11.4605,17.2142,0.1066,0.0987,0.1354,0.07756719641593564
428764130,13.0653,12.7785,18.6352,0.1884,0.1845,0.2416,0.09239471398211957
428764131,8.1129,8.4757,15.5465,0.3593,0.3647,0.5419,0.08666044549832956
428764136,7.4626,7.9689,15.0122,0.1919,0.206,0.3113,0.07804894248762141
428764138,13.1996,13.5142,22.7989,0.3512,0.3531,0.5133,0.06220821570931003
428764140,13.8408,12.4431,15.1725,0.1617,0.1433,0.1445,0.09740778003073822
428764142,27.2692,26.0984,36.0721,0.3991,0.3854,0.4889,0.05983849013957345
428764143,11.6169,11.9646,19.405,0.3732,0.3798,0.5259,0.07804894248762141
428764145,10.6158,11.1204,18.5351,0.3219,0.3411,0.4742,0.07391723900466864
428764146,11.6057,12.0356,19.6533,0.3149,0.3304,0.4604,0.07479714303071543
428764147,11.7546,12.2782,19.8406,0.2947,0.3098,0.4308,0.07479714303071543
428764148,12.7842,13.2393,21.3927,0.3279,0.3419,0.4847,0.07479714303071543
428764149,12.0217,12.4047,19.9197,0.3209,0.3365,0.4741,0.08212958633865283
428764150,8.688,9.096,15.0314,0.2036,0.2199,0.3239,0.10471236017896915
428764152,10.2996,10.6075,17.545,0.2054,0.2161,0.3318,0.09105580497377844
428764154,11.6944,12.252,20.9564,0.1777,0.1909,0.293,0.06719790044098876
428764156,12.6369,13.2851,20.9034,0.1879,0.2016,0.2901,0.07435458803139107
428764157,10.0695,11.4694,22.0637,0.2462,0.282,0.4647,0.07139750161301212
428764158,10.835,11.302,18.3343,0.1766,0.1841,0.2648,0.07569824722699373
428764159,11.0063,11.4119,18.4796,0.1715,0.1791,0.255,0.07569824722699373
428764160,8.6972,9.404,18.3351,0.1428,0.1713,0.2848,0.07756719641593564
428764161,7.0262,7.4566,13.8151,0.0818,0.0876,0.1448,0.06544805286939072
428764163,13.0223,13.7352,22.1188,0.1262,0.1363,0.2151,0.05872006370526449
428764169,24.6245,26.286,38.1465,0.143,0.138,0.2143,0.0427422593087034
428764182,48.3405,48.0293,70.0514,1.0729,1.0618,1.4852,0.0393926217787257
428764183,46.8662,46.3112,67.1278,1.0851,1.0642,1.4753,0.04216855084912327
428764221,16.0345,15.2573,21.0567,0.3104,0.3047,0.391,0.10133499999681532
428764224,28.1439,25.4478,34.3481,0.295,0.2482,0.3151,0.05347294092237722
428764228,23.0794,22.0914,29.1608,0.3883,0.3689,0.451,0.06829345312829196
428764229,24.6908,23.8539,31.5566,0.4512,0.4345,0.5239,0.06648685222060789
428764230,26.4384,25.4151,32.7991,0.3947,0.3801,0.459,0.07615699026400004
428764232,21.2866,20.8272,26.0974,0.1695,0.1603,0.19,0.08490398027194407
428764233,32.485,31.7722,40.5611,0.4662,0.4377,0.5027,0.04870612541107282
428764234,41.3295,40.6967,50.8401,0.5395,0.5122,0.5899,0.05006442052760694
428764235,43.0719,42.3131,53.1186,0.6063,0.5814,0.6735,0.049668666921834095
428764267,13.3974,14.9837,26.0299,1.1415,1.2475,1.8477,0.06283026644890574
428764268,10.8198,12.5146,22.408,0.6217,0.7004,1.0284,0.06477336728387235
428764269,11.2144,12.8435,23.2085,0.9208,1.0393,1.4917,0.06041383338136221
428764270,14.2164,16.8329,28.544,0.5421,0.651,0.9676,0.05844695914181379
428764271,12.7878,14.8126,25.5113,0.6368,0.7417,1.0908,0.06444121395927624
428764275,18.2458,20.7255,33.4911,0.5654,0.6577,0.9533,0.06346488289866778
428764276,20.5407,23.4155,38.2305,0.6128,0.7255,1.034,0.05511459098459456
428764278,12.5179,14.3707,24.835,0.9104,1.0747,1.4903,0.0607056738604871
428764279,12.2761,14.0582,24.2814,0.9223,1.0831,1.5002,0.0607056738604871
428764280,10.8133,12.4325,21.4777,0.9386,1.1071,1.5107,0.06719790044098876
428764285,8.6063,8.5596,15.2522,0.3079,0.3029,0.4337,0.08106994029334431
428764374,39.973,47.0486,73.7879,2.0457,2.4219,3.5473,0.046199262889625364
428764380,37.2974,36.8273,48.2085,0.6737,0.6744,0.8221,0.05370144932732833
428764381,43.418,42.9331,55.3026,1.182,1.1839,1.411,0.05006442052760694
428764382,13.4422,13.5277,19.5588,0.1475,0.1489,0.1937,0.07263552511680024
428764383,29.3463,31.0154,38.9532,0.4941,0.4942,0.635,0.06346488289866778
428764389,23.6419,22.9813,30.2867,0.1869,0.1821,0.2272,0.06719790044098876
428764392,30.047,31.8659,45.6278,1.1129,1.1879,1.5577,0.05737948033237819
428764393,28.0234,28.5671,38.6479,0.798,0.8185,0.9773,0.05686023067241032
428764395,5.9475,6.5941,12.1325,0.3024,0.3359,0.4919,0.09816868357674101
428764438,43.5293,44.3037,62.1998,1.5639,1.5981,2.0659,0.04409198179755562
428764439,44.528,44.768,63.3057,1.4536,1.4701,1.8628,0.03902561695436705
428764440,29.1123,29.486,41.2828,0.8349,0.8625,1.0947,0.05635029433027713
428764441,15.1711,15.4621,25.122,0.6359,0.6378,0.8559,0.05302170881884524
428764444,20.7091,21.012,32.1215,0.3731,0.3791,0.5256,0.06283026644890574
428764451,20.7183,20.4657,33.9778,0.6032,0.6001,0.8535,0.04636973518878762
428764452,17.4516,17.1951,27.7078,0.6071,0.5922,0.8366,0.06477336728387235
428764454,27.5971,27.5133,42.5739,0.6822,0.6797,0.9443,0.04106612917780369
428764455,32.5438,33.1034,47.3733,0.7124,0.72,0.9708,0.05129044711249124
428764461,14.8074,14.6808,25.5164,0.2872,0.2817,0.4186,0.05764267775279962
428764469,54.7353,54.3303,67.093,0.3655,0.3617,0.4507,0.05370144932732833
428764470,26.6494,26.6053,35.2961,0.1665,0.1642,0.2177,0.07059533429497317
428764471,23.498,22.1764,28.8377,0.1918,0.1681,0.209,0.06510896233025722
428764475,32.3395,30.4984,37.2811,0.2661,0.2408,0.282,0.077091360650504
428764476,26.8647,25.5174,33.6075,0.3999,0.3768,0.4707,0.08003728818317192
428764477,30.6521,28.7394,35.582,0.3634,0.3272,0.3849,0.08212958633865283
428764479,24.2093,22.7875,30.9269,0.428,0.3979,0.489,0.07221810771057427
428764480,25.004,22.8431,29.7216,0.2652,0.231,0.2823,0.0752449975094086
428764481,16.3586,16.2747,26.1391,0.1413,0.1392,0.232,0.08726219508235135
428764504,34.7555,34.2279,43.9391,0.6562,0.6521,0.8033,0.06100034753906654
428764507,17.2231,16.8419,24.7487,0.2562,0.2442,0.312,0.06942531913488556
428764508,16.003,15.8869,24.1982,0.1906,0.1934,0.3081,0.07853670966610296
428764511,8.7855,8.1392,12.4675,0.138,0.1266,0.1546,0.09816868357674101
428764512,9.4546,8.7207,13.3416,0.1271,0.1195,0.1452,0.0937735836449438
428764513,11.0453,10.1187,15.2523,0.1214,0.1127,0.14,0.08606693785815557
428764514,20.3676,19.4498,27.731,0.101,0.0901,0.1492,0.06792432131461863
428764516,17.336,16.893,24.4089,0.0913,0.0846,0.138,0.07059533429497317
428764517,15.5543,15.2826,21.9969,0.0433,0.0408,0.0804,0.07953076456813789
428764518,19.1891,18.9743,28.3386,0.4731,0.4697,0.5978,0.059274001684944774
428764527,17.9768,17.4107,25.6039,0.5238,0.4943,0.5999,0.06159836113714365
428764559,16.8506,14.1457,16.0901,0.4172,0.3446,0.2828,0.06543335668852512
428764560,22.1576,18.7759,20.4508,0.8357,0.7086,0.5887,0.0595549083537657
428764561,23.4654,20.187,14.2174,0.5872,0.4843,0.2516,0.08787235948346774
428764562,24.5731,21.2269,15.611,0.3611,0.2788,0.1531,0.07662132709270902
428764563,22.7555,19.7613,14.423,0.2366,0.1595,0.0921,0.08606693785815557
428764566,16.9616,14.8729,11.0611,0.0814,0.0386,0.02,0.1021587506273488
428764575,15.6227,14.2844,12.9875,0.1524,0.1369,0.1024,0.0815963233535219
428764576,7.7618,8.5761,13.9349,0.2071,0.2389,0.3227,0.10299600257653854
428764585,31.4447,36.0346,59.5688,0.9569,1.1093,1.6643,0.03819530033179143
428764587,39.0538,42.4728,64.3272,0.9378,1.0204,1.4452,0.04216855084912327
428764588,27.5449,28.7273,43.9941,0.6694,0.6962,0.989,0.05764267775279962
428764590,18.3006,16.0657,14.0404,0.9431,0.8114,0.5675,0.1021587506273488
428764591,25.1796,22.0127,18.0495,1.2328,1.0681,0.7359,0.0937735836449438
428764598,25.4511,22.3047,17.9867,1.3012,1.1298,0.7317,0.09239471398211957
428764602,20.9129,18.7078,14.1994,1.9159,1.7318,1.0002,0.10052442674077641
428764603,21.0246,18.5406,14.8959,1.1378,1.0022,0.6277,0.0937735836449438
428764604,21.0019,18.4751,14.5955,1.1815,1.0413,0.6456,0.10299600257653854
428764605,18.5514,16.4749,12.9471,1.2193,1.0887,0.6526,0.10648688664370398
428764606,18.8971,16.7471,13.2828,1.2704,1.1313,0.6805,0.10299600257653854
428764607,19.279,17.1218,13.5189,1.1517,1.0318,0.617,0.10299600257653854
428764609,16.846,14.2585,14.2732,1.1393,0.9597,0.7362,0.0937735836449438
428764610,4.6515,4.5728,10.6052,0.0328,0.0316,0.0602,0.06251769380643689
428764613,17.9235,15.5207,15.7943,0.6552,0.5599,0.4368,0.08003728818317192
428764614,7.801,8.2037,13.5851,0.0965,0.1006,0.1328,0.07059533429497317
428764615,49.3839,44.8572,38.2934,0.545,0.4816,0.4067,0.05560231145909046
428764616,14.6192,14.4983,22.7678,0.0958,0.0928,0.1363,0.04889563761385481
428764617,62.3425,56.2538,47.3629,1.0666,0.9098,0.7516,0.05302170881884524
428764620,12.3454,14.1731,31.3258,0.4779,0.5481,1.1168,0.04586205110904071
428764641,17.6404,16.3499,22.8997,0.1439,0.1054,0.1635,0.06579069379816853
428764663,13.3814,13.2749,20.039,0.3127,0.3217,0.4254,0.07348500463068167
428764664,15.7294,16.1295,24.5871,0.7064,0.7261,0.9448,0.07853670966610296
428764665,11.8927,11.5995,17.7983,0.2207,0.2212,0.2992,0.08055030487456037
428764666,15.0288,15.5531,24.4007,0.6777,0.7082,0.9224,0.07020097205976435
428764668,15.4462,15.3763,22.7067,0.1706,0.1768,0.266,0.07479714303071543
428764671,13.1694,13.4495,20.1065,0.6176,0.6317,0.818,0.09894156757337469
428764685,25.7915,24.2093,32.8169,0.1927,0.1819,0.241,0.06510896233025722
428764686,24.5482,22.8327,31.041,0.1885,0.1747,0.2368,0.06866661880204716
428764687,23.4562,22.0849,29.8123,0.1938,0.1811,0.2417,0.06942531913488556
428764688,22.0261,20.5802,28.5829,0.1802,0.1692,0.2346,0.07020097205976435
428764689,18.4989,17.3195,24.0177,0.1492,0.1419,0.1858,0.07221810771057427
