detection_id,B,G,R,nB,nG,nR,Compactness
432751949,8.6961,9.0809,10.4313,0.0731,0.0776,0.0788,0.1427807996875266
432751950,6.6285,6.8963,8.4667,0.084,0.0881,0.0882,0.13657449043501094
432751951,4.688,4.8856,6.1226,0.0491,0.0522,0.0531,0.16978395275546265
432751952,3.0065,3.0965,4.1828,0.1224,0.1252,0.107,0.1963000700655754
432751955,3.686,4.033,5.0908,0.1696,0.1902,0.1605,0.18475840065665078
432751957,5.131,5.5361,6.8166,0.2559,0.2787,0.2409,0.15137953892966877
432751960,3.577,3.8378,5.2227,0.1425,0.1545,0.1422,0.16978395275546265
432751962,1.9273,2.0537,3.6217,0.0599,0.0641,0.0594,0.16752101074657041
432751975,7.3945,7.9539,9.9692,0.2106,0.2245,0.2144,0.1132011898318306
432751978,8.7412,9.8592,12.2215,0.0671,0.0777,0.0858,0.12318763468639518
432751981,9.7523,10.9905,13.8414,0.1189,0.1359,0.1504,0.10648688664370398
432751982,8.4182,9.5755,12.1676,0.1329,0.1547,0.1655,0.11527791973048969
432751984,4.0753,4.1656,6.9479,0.0113,0.0118,0.0227,0.10559216905199818
432751987,5.5279,5.84,7.5094,0.0444,0.0465,0.0524,0.1721088567938853
432751994,7.8578,7.1808,7.6402,0.1459,0.1334,0.1075,0.15511613727099602
432751995,4.6387,4.2466,4.6999,0.0678,0.0602,0.0496,0.2093793437612272
432751999,4.5012,4.8613,6.3145,0.0195,0.0198,0.0254,0.21659487670178934
432752000,4.2934,4.5257,6.2145,0.0816,0.0859,0.0941,0.18751471302418415
432752003,16.5169,17.3745,21.4663,0.2222,0.2405,0.2653,0.08849111644335216
432752009,27.3475,27.7689,38.1442,0.3665,0.374,0.4091,0.02963750090404334
432752016,25.4238,28.0646,31.4941,0.2553,0.2775,0.2934,0.08490398027194407
432752017,22.9926,24.9384,27.7936,0.2147,0.225,0.2385,0.08787235948346774
432752018,21.6136,23.5547,27.0378,0.2522,0.2768,0.2941,0.09040079679516942
432752021,4.2443,4.5334,6.9636,0.3326,0.3535,0.3792,0.1396087127968195
432752022,14.1081,14.705,18.3286,0.4411,0.4629,0.4777,0.08787235948346774
432752025,5.8512,5.9451,7.0807,0.0447,0.0458,0.0492,0.18751471302418415
432752028,19.9157,20.9837,22.3919,0.4511,0.4823,0.4687,0.08849111644335216
432752029,4.0553,4.1977,5.667,0.0912,0.0958,0.0952,0.1721088567938853
432752030,3.9005,3.9559,5.5124,0.0853,0.0865,0.0916,0.1903544897796419
432752034,6.4674,6.9814,9.4867,0.1481,0.1577,0.172,0.13226261511265314
432752035,6.711,7.2303,9.7576,0.1127,0.1216,0.1348,0.12953615542145414
432752036,5.3051,5.6857,8.1367,0.1331,0.1394,0.1555,0.1336693370934263
432752037,3.4829,3.7242,5.842,0.0733,0.0774,0.0895,0.16108014280507627
432752038,3.7758,4.1153,6.2381,0.0891,0.0967,0.1083,0.16108014280507627
432752039,3.3867,3.7153,5.9407,0.0696,0.0766,0.0896,0.15511613727099602
432752041,3.0306,3.5075,5.397,0.027,0.031,0.0406,0.1963000700655754
432752043,3.002,3.0434,4.6872,0.183,0.1849,0.197,0.20262892686416292
432752049,4.5002,4.752,6.1809,0.0681,0.0721,0.0751,0.18475840065665078
432752051,5.8783,5.8272,7.2123,0.0416,0.0411,0.0465,0.1794818739290955
432752054,22.0565,22.3493,23.9216,0.2892,0.2942,0.2831,0.08975514439115811
432752055,8.8754,9.0753,11.042,0.1111,0.1153,0.1194,0.11743226366213184
432752057,5.7823,6.2864,8.2726,0.1194,0.1271,0.128,0.13226261511265314
432752060,6.4374,6.9822,8.7176,0.0572,0.0631,0.0678,0.14781870195462177
432752061,4.7896,5.342,7.4626,0.0215,0.03,0.0414,0.11634512054520679
432752063,6.6231,7.3201,10.232,0.0983,0.1087,0.1104,0.08726219508235135
432752066,11.8099,12.6165,13.8107,0.056,0.0572,0.0651,0.12691981982432735
432752068,6.3398,6.9131,8.4109,0.379,0.4064,0.3701,0.14781870195462177
432752069,5.6817,6.1547,7.4564,0.0038,0.0075,0.0111,0.14610036423614817
432752071,4.2666,4.5669,6.6324,0.0278,0.0296,0.0363,0.11853991327830876
432752072,11.2618,12.4682,15.2516,0.1948,0.222,0.2417,0.1351063003197879
432752073,5.5746,5.9442,7.1201,0.0147,0.0169,0.0222,0.15511613727099602
432752075,4.0498,4.2178,5.4252,0.0006,0.0013,0.0069,0.17695501477362918
432752076,11.841,12.3604,13.0028,0.3281,0.3361,0.2869,0.12440706908215582
432752077,11.7094,12.2974,13.0116,0.3295,0.3399,0.2948,0.12081909724428652
432752078,11.967,12.5356,13.2369,0.3616,0.3738,0.3211,0.11966865507387159
432752079,14.1472,14.6837,15.5201,0.2537,0.2632,0.2267,0.10299600257653854
432752080,23.8842,24.6827,25.9366,0.2113,0.2245,0.2161,0.09740778003073822
432752081,20.9098,21.5115,23.7307,0.1444,0.1503,0.1551,0.09972671719555438
432752082,6.5303,6.6889,8.6506,0.0268,0.0268,0.0352,0.14610036423614817
432752083,8.1412,9.191,11.5876,0.1177,0.1392,0.154,0.13807493637999585
432752084,9.0263,10.0176,13.2753,0.1492,0.1739,0.2001,0.10648688664370398
432752085,6.9292,7.8655,10.8515,0.2101,0.2456,0.2782,0.12440706908215582
432752086,3.3389,3.5517,4.753,0.0386,0.0415,0.0426,0.2093793437612272
432752091,3.3759,3.8671,5.4571,0.028,0.0337,0.0409,0.2093793437612272
432752092,2.6066,2.6043,3.6392,0.0058,0.0056,0.0056,0.21659487670178934
432752093,8.9134,9.0195,9.7807,0.0387,0.0389,0.0452,0.1653175867489029
432752095,6.8147,6.8031,8.0853,0.0271,0.0271,0.0335,0.1903544897796419
432752096,4.0401,4.2462,4.8889,0.1623,0.1711,0.1416,0.2059488517353309
432752097,5.9167,6.1717,6.6542,0.2665,0.2818,0.2288,0.18208192715442573
432752098,11.1703,11.5184,13.1792,0.0673,0.069,0.0739,0.13807493637999585
432752099,7.4831,7.849,9.01,0.0629,0.0653,0.066,0.1653175867489029
432752100,5.4598,5.7432,6.6687,0.0509,0.0526,0.0538,0.19328157927359077
432752104,6.7607,7.0378,8.1406,0.0785,0.0842,0.0842,0.1721088567938853
432752107,3.0632,3.3878,4.3232,0.0239,0.0269,0.027,0.2059488517353309
432752108,10.5335,11.2578,12.028,0.0073,0.0114,0.0133,0.09519422993221213
432752109,9.3605,9.942,10.5444,0.0111,0.0134,0.0193,0.11219063124580061
432752132,40.9568,47.782,57.5698,0.7592,0.9549,1.0481,0.029021485633084727
432752133,14.8974,13.9731,18.7909,0.1121,0.1027,0.0915,0.04778018079289879
432752136,5.3034,4.8499,5.8287,0.0971,0.0891,0.0821,0.1963000700655754
432752137,4.6264,4.2081,5.2657,0.0578,0.0532,0.0509,0.19328157927359077
432752138,3.8152,3.4724,4.5189,0.0422,0.0384,0.0382,0.2093793437612272
432752143,10.4475,10.7465,13.971,0.0451,0.0451,0.0567,0.10648688664370398
432752144,11.1232,11.4081,15.4119,0.0531,0.0536,0.0681,0.08975514439115811
