detection_id,B,G,R,nB,nG,nR,Compactness
432491163,3.3671,3.0978,3.5512,0.0189,0.023,0.0147,0.09592081711552267
432491164,3.641,3.1075,3.5864,0.0397,0.0385,0.017,0.09592081711552267
432491165,3.6319,3.3353,3.4784,0.0334,0.0338,0.0162,0.09894156757337469
432491166,3.6435,2.949,3.4442,0.0411,0.0325,0.0182,0.10052442674077641
432491167,3.4147,3.054,3.4235,0.0264,0.0235,0.0133,0.09894156757337469
432491168,3.531,3.3222,3.64,0.0389,0.0344,0.0157,0.09447856694680049
432491169,3.5482,3.1455,3.6518,0.0261,0.0235,0.0141,0.10052442674077641
432491170,3.5099,3.2114,3.6595,0.0885,0.0823,0.0257,0.10133499999681532
432491172,1.9903,2.3259,3.6083,0.0323,0.0521,0.022,0.09519422993221213
432491173,2.1963,2.6629,3.936,0.0598,0.0744,0.0328,0.09172037375316221
432491174,2.0006,2.703,3.8874,0.0391,0.0666,0.0225,0.09239471398211957
432491178,9.8261,8.4663,6.7337,0.1335,0.1089,0.0393,0.05844695914181379
432491179,10.4677,11.9422,6.9349,0.1549,0.191,0.0342,0.0589957324588329
432491182,8.4383,8.0192,5.4015,0.0997,0.1059,0.0237,0.06981099120988524
432491185,11.8345,12.753,7.0606,0.1539,0.1563,0.0481,0.06477336728387235
432491186,13.0311,18.5508,9.5108,0.2134,0.3005,0.0776,0.07569824722699373
432491193,6.6462,5.2071,4.5818,0.0702,0.0639,0.0272,0.08433420746488306
432491194,4.5201,4.5851,4.4978,0.0497,0.0614,0.0253,0.08548150399146558
432491195,3.7096,4.3851,4.1482,0.0597,0.0818,0.0215,0.08726219508235135
432491196,4.6201,4.617,4.4848,0.103,0.1052,0.0386,0.08433420746488306
432491198,8.9735,9.9443,5.1329,0.1101,0.1205,0.0368,0.09894156757337469
432491199,8.4477,9.9938,4.9327,0.1061,0.1136,0.035,0.09105580497377844
432491200,7.3024,6.59,4.6123,0.0934,0.0901,0.0264,0.08490398027194407
432491202,0.1582,0.8127,4.1266,0.0103,0.0182,0.0214,0.08377203058083679
432491206,17.2782,17.1635,7.9822,0.2785,0.279,0.0757,0.08055030487456037
432491207,0.2559,1.627,4.4874,0.0142,0.0214,0.0267,0.08212958633865283
432491208,5.1996,5.6637,4.596,0.1084,0.1175,0.0421,0.08433420746488306
432491209,5.315,4.4468,4.3855,0.083,0.077,0.03,0.09040079679516942
432491216,3.1749,2.4114,3.095,0.0308,0.0271,0.0148,0.10832258979485408
432491218,3.0066,3.8445,4.3069,0.0572,0.0899,0.0237,0.08377203058083679
432491220,3.7229,4.1962,4.5635,0.0489,0.0599,0.0232,0.07756719641593564
432491226,5.1277,8.5725,7.5224,0.0431,0.0822,0.0291,0.06444121395927624
432491227,4.6491,8.1675,7.0914,0.0169,0.0788,0.0257,0.06378702284985524
432491228,4.8845,8.2727,7.0749,0.0055,0.0619,0.0242,0.06159836113714365
432491229,6.5821,10.3441,7.3649,0.0589,0.1015,0.0283,0.05983849013957345
432491230,7.5278,9.5301,7.6157,0.0778,0.0869,0.0395,0.06477336728387235
432491231,6.7004,9.2817,6.5575,0.0673,0.0822,0.0258,0.07569824722699373
432491232,7.0041,8.7015,5.8825,0.0586,0.0575,0.0197,0.08606693785815557
432491233,5.5844,7.0581,4.4426,0.0642,0.0632,0.017,0.09894156757337469
