detection_id,B,G,R,nB,nG,nR,Compactness
432464992,9.4552,12.433,10.0297,0.0551,0.0726,0.0587,0.08055030487456037
432464993,11.6842,12.1892,7.4109,0.1103,0.1147,0.0508,0.07662132709270902
432464994,14.3063,15.3027,9.4484,0.1579,0.1706,0.0776,0.07662132709270902
432464995,15.4153,16.4235,9.5405,0.1665,0.1768,0.0744,0.07662132709270902
432464996,9.4504,9.5868,6.0492,0.0927,0.0919,0.0474,0.11119795425652645
432464997,8.0318,9.1209,6.0331,0.0771,0.0751,0.0387,0.10559216905199818
432464998,8.2261,9.211,6.1445,0.0602,0.0588,0.0325,0.10299600257653854
432464999,7.786,7.5592,6.1188,0.0773,0.0725,0.0386,0.08606693785815557
432465000,9.9639,10.1917,9.4804,0.0684,0.0666,0.0438,0.04832560880629881
432465001,12.1397,12.4434,9.1966,0.1539,0.1483,0.0623,0.06041383338136221
432465002,8.0181,16.5546,17.2405,0.1643,0.4153,0.3143,0.06792432131461863
432465003,9.0824,20.3012,19.4941,0.2442,0.6085,0.435,0.06378702284985524
432465005,5.0987,17.4629,19.9206,0.1016,0.387,0.3255,0.0539319190680174
432465008,3.3483,16.8486,19.2965,0.0861,0.4518,0.4097,0.06544805286939072
432465010,1.9693,10.6568,14.1972,0.0304,0.2303,0.2142,0.06188937527571893
432465017,5.05,15.9302,17.262,0.143,0.5699,0.4406,0.06346488289866778
432465018,3.4039,11.9566,12.3825,0.0754,0.4161,0.3193,0.09307904275505513
432465019,4.928,12.7092,13.6599,0.0721,0.2595,0.1988,0.07221810771057427
432465020,1.7395,4.4955,8.6694,0.0089,0.0141,0.0268,0.09592081711552267
432465021,1.6165,5.0377,10.7914,0.019,0.03,0.0542,0.06942531913488556
432465023,1.2446,4.048,10.041,0.0102,0.0209,0.0399,0.06251769380643689
432465024,7.831,15.4624,13.1515,0.0942,0.2482,0.1539,0.09972671719555438
432465025,13.1027,29.9099,24.9202,0.241,0.6202,0.4246,0.07756719641593564
432465026,14.7877,25.3323,25.569,0.198,0.3486,0.2735,0.04947312713553582
432465027,14.8466,27.2181,25.8878,0.171,0.3708,0.2832,0.07479714303071543
432465037,15.0303,28.3484,27.2773,0.206,0.4939,0.3739,0.06444121395927624
432465038,15.5567,27.4408,29.2245,0.2049,0.4502,0.3522,0.04363270157106099
432465039,12.3955,23.0503,23.9269,0.15,0.3349,0.2677,0.0595549083537657
