detection_id,B,G,R,nB,nG,nR,Compactness
428845911,12.641,12.5935,17.6661,0.2523,0.2528,0.2949,0.07804894248762141
428845914,9.8411,9.9573,16.5426,0.102,0.1026,0.1477,0.059274001684944774
428845924,14.0841,13.9725,19.0698,0.3224,0.317,0.3634,0.07804894248762141
428845925,25.1111,24.6828,31.8903,0.5787,0.5717,0.6261,0.05487392523583279
428845933,10.7577,9.0577,11.8456,0.1922,0.1608,0.1585,0.09239471398211957
428845949,8.1145,8.3948,13.2803,0.1752,0.1855,0.2412,0.08433420746488306
428845957,15.6315,13.8934,16.2624,0.9739,0.8606,0.8142,0.09592081711552267
428845958,11.3979,11.8086,18.3019,0.3194,0.3265,0.4654,0.11634512054520679
428845959,14.2069,14.7902,22.8145,0.5179,0.5356,0.7424,0.10133499999681532
428845960,13.5634,14.135,22.2121,0.5215,0.5258,0.7706,0.10133499999681532
428845961,10.8666,10.7541,19.7956,0.1303,0.1318,0.2307,0.0607056738604871
428845962,16.1681,16.0175,25.6028,0.2819,0.276,0.4146,0.06444121395927624
428845964,17.7152,17.6844,27.7831,0.1796,0.1778,0.2968,0.06378702284985524
428845967,19.007,18.1637,27.0618,0.3508,0.3401,0.4794,0.07348500463068167
428845989,3.1899,3.3212,9.7517,0.0,0.0,0.0211,0.0589957324588329
428845990,6.3262,6.3414,14.0991,0.0003,0.0003,0.0254,0.049668666921834095
428846016,6.4373,6.5272,11.1738,0.2295,0.2454,0.3129,0.10052442674077641
428846019,8.2809,8.5818,15.1163,0.2566,0.2689,0.3552,0.06579069379816853
428846022,6.2906,6.3894,10.9133,0.2164,0.226,0.3019,0.0937735836449438
428846023,7.073,7.2533,11.7805,0.2906,0.2994,0.366,0.08975514439115811
428846024,7.0311,7.1782,11.6868,0.368,0.3761,0.4494,0.08975514439115811
428846025,7.5224,7.5835,12.3859,0.3115,0.3206,0.3902,0.08321729873508964
428846026,9.4226,7.4555,14.1321,0.2625,0.1993,0.2972,0.0815963233535219
