detection_id,B,G,R,nB,nG,nR,Compactness
428298712,17.2374,15.1314,18.741,0.1281,0.0969,0.1078,0.08666044549832956
428298713,16.2151,14.2446,17.6864,0.1172,0.084,0.0983,0.09105580497377844
428298718,19.6517,20.6133,23.8554,0.0946,0.0953,0.1078,0.09894156757337469
428298719,21.612,22.4863,25.5662,0.1097,0.1163,0.1306,0.09665858053229819
428298720,22.7375,23.3402,26.5586,0.1142,0.1228,0.1357,0.09239471398211957
428298723,22.0957,22.7712,25.8438,0.1126,0.1314,0.1393,0.09592081711552267
428298725,21.6556,21.71,24.7582,0.1369,0.1436,0.1559,0.09972671719555438
428298726,21.6989,21.6763,24.67,0.1445,0.1499,0.1627,0.09894156757337469
428298727,19.6024,19.0874,21.7746,0.1329,0.1287,0.1392,0.1021587506273488
428298728,18.7281,18.3583,21.2724,0.0842,0.0841,0.0987,0.08377203058083679
428298729,23.6307,22.9535,25.8001,0.1055,0.1055,0.1213,0.077091360650504
428298731,21.13,20.4859,22.3244,0.0929,0.0929,0.1058,0.09592081711552267
428298732,20.1798,19.5031,22.217,0.0887,0.0887,0.1041,0.07851113938136689
428298733,19.1032,18.917,21.5942,0.0857,0.0857,0.1004,0.08433420746488306
428298734,10.6755,9.3934,13.52,0.2961,0.253,0.2807,0.08606693785815557
428298735,12.6232,11.1516,14.9209,0.4008,0.3434,0.3704,0.09519422993221213
428298736,21.8849,19.3425,24.8095,0.7268,0.6356,0.659,0.06283026644890574
428298737,26.2831,23.069,28.5489,0.7893,0.6742,0.7013,0.06378702284985524
428298738,27.1812,24.0816,29.4886,0.9496,0.8139,0.8414,0.06251769380643689
428298739,27.7149,24.6761,30.0848,0.8069,0.6958,0.7147,0.06100034753906654
428298740,22.9879,20.6435,25.1028,0.3315,0.2805,0.3032,0.0752449975094086
428298743,24.3518,22.0002,26.6977,0.207,0.1731,0.1941,0.07263552511680024
428298744,23.6275,21.2331,25.8547,0.1934,0.1541,0.1766,0.0752449975094086
428298746,24.5916,21.9429,26.3729,0.1826,0.1365,0.1568,0.07804894248762141
428298749,26.8716,24.0343,28.7516,0.239,0.1898,0.213,0.07435458803139107
428298750,27.0318,24.183,29.0419,0.2309,0.1842,0.2063,0.07305779571290515
428298751,26.6981,24.0211,28.7862,0.1717,0.1347,0.1552,0.07180546030797123
428298752,26.4938,23.7551,28.6054,0.1978,0.1545,0.1758,0.07180546030797123
428298753,26.0771,23.216,27.853,0.2108,0.1636,0.1838,0.07435458803139107
428298754,25.2815,22.4618,27.1512,0.1711,0.1283,0.149,0.07391723900466864
428298755,23.5682,21.0174,25.3692,0.2106,0.1621,0.181,0.07953076456813789
428298756,23.71,21.0896,25.6125,0.238,0.183,0.2055,0.07853670966610296
428298757,23.0054,20.4882,24.9643,0.1799,0.1327,0.154,0.07903061153879146
428298758,22.1935,19.4751,24.09,0.174,0.1199,0.145,0.07953076456813789
428298759,20.9642,18.46,22.9242,0.1461,0.1007,0.1254,0.0815963233535219
428298760,20.5269,18.0127,22.5412,0.1496,0.1085,0.1319,0.0815963233535219
428298761,17.0275,15.0665,19.3494,0.143,0.1227,0.1455,0.08606693785815557
428298762,16.0264,14.122,18.5177,0.1902,0.1613,0.1944,0.08666044549832956
428298763,15.2441,13.5812,17.6281,0.4198,0.3635,0.4028,0.08726219508235135
428298764,15.1671,13.3532,17.6736,0.4808,0.4089,0.4531,0.08490398027194407
428298765,13.6609,11.9548,15.7787,0.5423,0.4595,0.5116,0.09740778003073822
428298766,12.0613,10.5343,14.4197,0.5357,0.4562,0.5064,0.09447856694680049
428298767,11.7556,10.7995,14.4869,0.0001,0.0,0.0112,0.1132011898318306
428298768,11.983,10.9168,14.8602,0.0,0.0,0.0121,0.10648688664370398
428298769,14.2621,12.8102,17.1994,0.0055,0.0002,0.0168,0.09894156757337469
428298770,16.368,14.6303,19.5457,0.0052,0.0002,0.0174,0.09172037375316221
428298771,15.3096,13.8538,18.8706,0.0289,0.012,0.0412,0.08490398027194407
428298775,18.9322,16.9394,19.9121,0.7091,0.6337,0.6425,0.10471236017896915
428298778,17.2828,15.4038,18.7627,0.56,0.4971,0.5202,0.10559216905199818
428298779,3.9456,3.9179,8.061,0.0,0.0,0.0141,0.08787235948346774
428298780,8.9316,8.1909,13.7654,0.0011,0.0011,0.0194,0.06792432131461863
428298781,10.9679,10.2937,16.5814,0.001,0.0009,0.022,0.05872006370526449
428298782,14.1084,14.2636,20.1349,0.0047,0.0042,0.0266,0.05560231145909046
428298783,15.4638,14.61,21.0504,0.0023,0.0021,0.0273,0.049086630312145024
428298854,22.8213,19.9197,22.8092,0.3333,0.2662,0.2556,0.07479714303071543
428298858,12.1653,13.4257,18.5475,0.1849,0.2114,0.2516,0.08377203058083679
428298865,37.9152,49.5045,78.77,0.528,0.6616,1.1135,0.04409198179755562
428298870,40.7217,52.9438,82.7576,1.074,1.37,2.1386,0.04569528448132631
428298871,39.0969,50.3702,78.6509,1.4325,1.8596,2.8081,0.047962542530693694
428298872,38.2864,48.5813,76.0201,1.3029,1.6749,2.528,0.047241322067509035
428298873,32.8318,41.7688,65.3587,1.2881,1.6826,2.4754,0.04569528448132631
428298874,31.0961,39.4688,61.1394,1.1128,1.4825,2.1745,0.05046653131091824
428298875,25.3209,31.6468,48.6708,1.1349,1.4887,2.1166,0.06346488289866778
428298876,21.2259,26.6556,41.2026,0.8403,1.1102,1.5889,0.06684048540909966
428298878,14.6896,18.9822,29.1032,0.4049,0.5427,0.7779,0.08266986501266944
428298880,12.1833,15.7662,24.7279,0.4279,0.5724,0.8189,0.08849111644335216
428298881,20.8902,27.7927,41.4152,0.5325,0.746,1.0498,0.05983849013957345
428298882,23.9378,31.7154,47.2455,0.6559,0.89,1.2508,0.05535737701133239
428298892,13.5299,17.1183,30.6981,0.0002,0.0077,0.1313,0.05107502154898815
428298895,24.2321,31.1322,53.2176,0.0146,0.0303,0.2226,0.03914408788737727
428298897,18.9989,24.1253,39.6667,0.1042,0.1436,0.3066,0.057118675464029094
428298898,21.3815,27.4408,43.9043,0.1902,0.2635,0.4686,0.05737948033237819
428298899,22.557,28.8577,46.7356,0.1692,0.2415,0.4617,0.05302170881884524
428298900,24.0193,31.2236,50.2174,0.1034,0.1734,0.3705,0.048331474165630606
428298901,22.5275,29.0006,48.1411,0.0212,0.0638,0.2542,0.04569528448132631
428298902,28.0307,36.8178,60.9241,0.0116,0.0558,0.2935,0.04393781784522013
428298903,29.8712,38.5295,64.6545,0.0581,0.1005,0.3486,0.03642395484658258
428298913,6.4796,7.1057,12.58,0.0018,0.0018,0.0177,0.08055030487456037
428298914,5.6243,6.1824,11.0837,0.0015,0.0016,0.0161,0.08849111644335216
428298915,13.044,14.1243,21.0002,0.1118,0.138,0.1794,0.06510896233025722
428298916,13.8711,15.1341,22.0366,0.1248,0.1469,0.182,0.06684048540909966
428298919,43.2877,43.8688,49.0363,0.5346,0.5393,0.4702,0.04552972625896745
428298927,17.8627,18.1438,23.0163,0.312,0.3172,0.3575,0.09239471398211957
428298928,16.4348,16.6147,22.0223,0.554,0.5597,0.6272,0.08055030487456037
428298999,22.3596,21.4028,26.9705,0.2482,0.2317,0.2711,0.06866661880204716
428299020,9.6732,9.455,16.4827,0.0,0.0,0.0237,0.05257802831020273
428299026,13.2021,12.4886,19.9364,0.1676,0.1616,0.21,0.05006442052760694
428299027,12.8457,11.7436,16.3175,0.0995,0.0846,0.0897,0.06866661880204716
428299028,14.2483,12.0752,15.0048,0.0701,0.0263,0.0343,0.08055030487456037
428299029,35.9494,31.0211,38.682,0.1833,0.0927,0.1139,0.03663633579132449
428299030,53.6098,46.7686,52.9136,0.4224,0.2759,0.2888,0.037964517283050205
428299032,13.8603,11.7726,15.4229,0.0919,0.0536,0.0624,0.0752449975094086
428299033,10.5567,9.9315,15.8047,0.2927,0.2694,0.3237,0.07348500463068167
428299036,11.6672,10.247,14.0747,0.4763,0.4099,0.4333,0.08911864874469005
428299037,14.6334,13.146,17.3888,0.4573,0.3982,0.4189,0.07348500463068167
428299038,18.7027,16.4969,20.5722,0.6255,0.5375,0.562,0.07263552511680024
428299040,16.1184,14.2971,17.3798,0.6301,0.5399,0.5277,0.08606693785815557
428299041,17.335,15.4196,18.4385,0.6248,0.5285,0.5082,0.08377203058083679
428299042,29.7439,29.583,35.5567,0.3481,0.3531,0.3964,0.0815963233535219
428299043,29.8391,29.6741,35.9199,0.3091,0.3136,0.3573,0.07853670966610296
428299044,34.4611,34.4382,42.1229,0.5113,0.5155,0.5904,0.07099415216660818
428299045,34.5362,34.6236,43.0185,0.5963,0.6042,0.6889,0.06283026644890574
428299046,35.3333,35.3852,44.5641,0.6591,0.6594,0.7612,0.05872006370526449
428299047,34.6104,35.0013,44.7779,0.7586,0.7641,0.8811,0.0541643755046309
428299052,2.8161,5.9902,14.0602,0.0594,0.1294,0.1978,0.07615699026400004
428299089,15.2286,15.0629,20.9245,0.8565,0.8732,0.831,0.04603003942056844
428299092,18.299,16.7796,21.7908,0.6945,0.6806,0.5978,0.04120076930564869
428299095,37.2556,31.6397,35.2921,0.6022,0.4954,0.5007,0.04688878485347726
428299112,22.2904,18.6584,21.5387,0.3483,0.2778,0.2823,0.06719790044098876
428299132,31.0947,28.8675,30.4229,0.3977,0.3663,0.3458,0.06792432131461863
428299133,33.9796,31.4669,33.5542,0.4954,0.4557,0.4331,0.05872006370526449
428299134,33.337,30.942,32.8328,0.435,0.4009,0.3822,0.0607056738604871
428299135,31.7675,29.4077,31.1794,0.401,0.3713,0.3552,0.06579069379816853
428299136,18.9766,17.6205,19.0331,0.0984,0.0939,0.0992,0.09592081711552267
428299137,11.0168,9.8017,13.4812,0.1689,0.1347,0.1623,0.10133499999681532
428299139,10.7264,9.4103,12.8503,0.1448,0.1182,0.1409,0.11119795425652645
428299140,10.9254,9.6346,13.0859,0.1575,0.1281,0.1502,0.10559216905199818
428299141,10.5737,9.2723,12.6704,0.1502,0.1203,0.1442,0.10832258979485408
428299142,10.9097,9.5225,13.0721,0.1873,0.1485,0.1726,0.10299600257653854
428299143,11.3265,9.8544,13.507,0.1941,0.1536,0.1789,0.1021587506273488
428299144,11.5209,10.0682,13.7858,0.2324,0.1908,0.213,0.09816868357674101
428299145,11.7399,10.2262,13.9049,0.196,0.16,0.1835,0.10052442674077641
428299147,12.7752,11.0942,14.9084,0.3014,0.2459,0.2749,0.09665858053229819
428299148,12.8793,11.211,15.1097,0.3069,0.2512,0.2762,0.09447856694680049
428299149,13.328,11.5804,15.7643,0.1948,0.1618,0.1893,0.09239471398211957
428299150,13.4507,11.6916,16.0381,0.1921,0.156,0.185,0.08849111644335216
428299151,15.1227,13.1159,17.8669,0.245,0.199,0.2341,0.08212958633865283
428299152,16.217,14.2006,18.6907,0.2705,0.2224,0.255,0.08726219508235135
428299154,19.9216,17.488,22.3273,0.2791,0.2309,0.2634,0.07756719641593564
428299155,20.8484,18.2541,23.418,0.2693,0.223,0.2579,0.07391723900466864
428299160,28.0874,24.5498,30.5011,0.4844,0.395,0.451,0.06684048540909966
428299162,27.4792,23.9079,30.373,0.404,0.3331,0.3803,0.06159836113714365
428299163,24.131,20.8995,26.3587,0.3287,0.2665,0.3133,0.07756719641593564
428299177,13.266,15.8519,25.8456,0.2036,0.2507,0.363,0.05324636892277132
428299178,8.7074,10.0159,16.1161,0.0761,0.097,0.1594,0.08106994029334431
428299180,17.1697,20.0295,29.9233,0.176,0.2232,0.3354,0.05584942297118333
428299182,21.686,25.5958,37.1129,0.3642,0.4527,0.6138,0.05302170881884524
428299184,20.4324,24.6088,34.7941,0.2392,0.2894,0.3715,0.06444121395927624
428299185,19.4303,23.3817,34.3696,0.1918,0.2298,0.3108,0.05257802831020273
428299188,22.9552,27.587,39.0874,0.2987,0.3586,0.4738,0.05535737701133239
428299189,24.3195,29.3306,41.1299,0.3535,0.425,0.5487,0.05511459098459456
428299197,33.0438,39.0652,55.3538,0.3956,0.4805,0.6661,0.040932366155960825
428299198,22.4052,25.7944,37.7438,0.1503,0.1901,0.3023,0.04986575853700407
428299199,23.0539,26.2462,37.7836,0.1984,0.244,0.3576,0.05235896091135454
428299200,17.4158,19.938,29.145,0.1818,0.2291,0.3203,0.06190178642991358
428299201,15.6534,17.8133,26.884,0.158,0.1969,0.2827,0.05983849013957345
428299208,19.1889,20.848,29.572,0.2463,0.2786,0.37,0.06579069379816853
428299209,6.9506,8.4476,15.1131,0.12,0.1598,0.2225,0.06444121395927624
428299211,12.3633,13.385,20.4265,0.1037,0.1173,0.1713,0.06942531913488556
428299212,10.749,13.1057,21.2495,0.2796,0.3715,0.5016,0.06159836113714365
428299217,11.4332,12.3304,20.2384,0.3795,0.3827,0.4936,0.05560231145909046
428299218,16.0398,19.2425,29.743,0.5745,0.7642,0.9984,0.05487392523583279
428299220,25.342,28.7561,38.8101,0.5597,0.6214,0.7589,0.05370144932732833
428299221,24.3355,29.0675,41.0893,0.4132,0.5287,0.696,0.05511459098459456
428299223,27.4644,32.9847,47.3707,0.4052,0.5309,0.7148,0.043784728166320654
428299224,34.931,39.3211,52.3012,0.5028,0.5773,0.7296,0.044879318492720414
428299233,19.278,20.8476,29.341,0.5961,0.6392,0.7745,0.06411244968272661
428299234,16.6523,19.5206,28.0824,0.2855,0.3507,0.4602,0.06829345312829196
428299235,12.1572,12.9899,19.1245,0.4352,0.4669,0.5572,0.07903061153879146
428299242,10.8637,12.0882,19.5775,0.0706,0.0872,0.149,0.0661369411690469
428299246,20.4753,24.0458,33.6008,0.3324,0.3931,0.5174,0.0675591583065621
428299248,16.9648,19.2527,28.9696,0.5064,0.5727,0.7546,0.06314598028335774
428299249,18.3185,21.2295,30.7245,0.1544,0.2041,0.2985,0.06866661880204716
428299251,11.091,12.0302,19.8031,0.2828,0.3169,0.4245,0.07020097205976435
428299252,10.8119,12.3733,19.5525,0.1077,0.1329,0.2049,0.07569824722699373
428299253,13.985,15.3727,24.0348,0.2407,0.282,0.3788,0.05983849013957345
428299254,9.1224,10.0964,18.5106,0.2211,0.2472,0.3365,0.05257802831020273
428299255,14.666,14.8212,23.583,0.3153,0.3399,0.4648,0.06510896233025722
428299256,9.5414,10.7351,18.4137,0.1668,0.1906,0.2673,0.06159836113714365
428299257,22.0118,23.3407,34.321,0.4182,0.4586,0.6155,0.05764267775279962
428299258,10.715,12.1053,20.2523,0.1424,0.1679,0.2429,0.05790830079919458
428299286,15.2927,15.7773,22.2024,0.2418,0.2533,0.3124,0.08055030487456037
428299288,14.8431,15.1702,23.623,0.1434,0.1458,0.1959,0.05192625725187585
428299290,12.7301,12.8304,19.1475,0.1031,0.1074,0.1486,0.08266986501266944
428299291,12.8241,12.488,19.1467,0.2057,0.1995,0.2794,0.08212958633865283
428299293,12.6357,12.4575,18.9449,0.2199,0.2137,0.2968,0.0937735836449438
428299299,5.8819,5.2253,9.2639,0.048,0.0392,0.0564,0.07348500463068167
428299302,10.5131,10.9889,19.2795,0.0008,0.0009,0.0232,0.05635029433027713
428299303,11.1398,11.6586,20.0596,0.016,0.0165,0.0451,0.05511459098459456
428299314,17.5389,16.0812,23.1797,0.3306,0.2955,0.358,0.07305779571290515
428299315,17.6197,16.0383,22.7279,0.4143,0.3719,0.4495,0.08266986501266944
428299316,19.0675,17.4513,24.2722,0.3965,0.3614,0.4355,0.08666044549832956
428299317,17.7463,16.2342,23.5613,0.3344,0.3001,0.3651,0.07479714303071543
428299318,18.0349,16.7008,23.5424,0.3254,0.2915,0.3564,0.08548150399146558
428299319,17.1817,15.9951,22.5788,0.3858,0.3465,0.4245,0.08606693785815557
428299320,17.1711,15.9697,22.5746,0.5714,0.513,0.6237,0.08548150399146558
428299321,16.6279,15.4194,22.826,0.5888,0.5286,0.6492,0.07020097205976435
428299322,16.5274,15.3969,22.264,0.3884,0.3502,0.434,0.077091360650504
428299323,10.7571,9.3286,13.2682,0.3458,0.2936,0.3284,0.08548150399146558
428299324,13.6233,11.7484,16.1117,0.3973,0.3334,0.3747,0.08106994029334431
428299325,15.1766,13.0105,17.886,0.4767,0.3995,0.4537,0.07348500463068167
428299326,16.8081,14.2902,18.8172,0.4465,0.3729,0.4248,0.07953076456813789
428299327,17.6876,15.1012,19.6355,0.522,0.4385,0.4952,0.07853670966610296
428299330,19.0935,16.5801,20.8588,0.4626,0.3901,0.4381,0.07853670966610296
428299331,19.7205,17.1822,21.285,0.421,0.3533,0.3889,0.07662132709270902
428299332,20.2382,17.6127,21.8828,0.4431,0.3687,0.4093,0.07435458803139107
428299333,21.1946,18.5295,22.9203,0.406,0.3401,0.3681,0.07139750161301212
428299335,18.4762,16.161,19.666,0.3368,0.2748,0.2949,0.08606693785815557
428299337,16.3122,14.3619,18.0116,0.2174,0.1773,0.1924,0.08266986501266944
428299338,15.037,13.2331,16.3516,0.1914,0.1559,0.1687,0.09307904275505513
428299339,13.8064,12.0692,15.2326,0.1629,0.1328,0.1466,0.09740778003073822
428299340,12.2944,10.6152,14.4263,0.1169,0.0908,0.1107,0.09105580497377844
428299341,15.4923,13.9073,18.8309,0.3369,0.2973,0.327,0.06866661880204716
428299343,19.37,17.4928,21.884,0.3359,0.2984,0.3207,0.077091360650504
428299344,20.3594,18.3342,22.7828,0.3235,0.2818,0.3019,0.07615699026400004
428299345,20.9196,18.8648,22.8569,0.2271,0.1898,0.2052,0.0815963233535219
428299346,23.0235,20.7193,24.5163,0.2417,0.1973,0.2084,0.08266986501266944
428299347,24.7369,22.3961,26.0486,0.2197,0.1755,0.1833,0.07903061153879146
428299348,26.0638,23.6943,27.5041,0.2781,0.2302,0.2344,0.07569824722699373
428299349,26.4732,24.138,27.8516,0.2236,0.178,0.1878,0.07569824722699373
428299350,27.2156,24.7569,28.9164,0.2104,0.1647,0.18,0.07221810771057427
428299351,28.1055,25.6491,29.9028,0.2495,0.2048,0.2158,0.06866661880204716
428299352,28.375,25.8835,29.9924,0.237,0.1956,0.212,0.07263552511680024
428299353,29.77,27.1865,31.1818,0.2387,0.1893,0.2014,0.06942531913488556
428299359,31.1451,28.1659,31.8103,0.3338,0.2924,0.2958,0.07020097205976435
428299392,26.9438,23.905,26.6497,0.3358,0.2991,0.302,0.09239471398211957
428299394,21.6683,19.4367,21.9626,0.2619,0.2294,0.2333,0.1038470904936626
428299395,23.681,21.3081,23.8422,0.293,0.2575,0.2592,0.10052442674077641
428299396,26.5102,23.7638,26.3888,0.3582,0.305,0.3076,0.09592081711552267
428299397,28.1538,25.1615,27.7945,0.4084,0.3544,0.3542,0.09447856694680049
428299398,32.0687,28.4334,31.6268,0.5345,0.4586,0.4626,0.08490398027194407
428299399,32.6081,28.9628,32.2016,0.5557,0.48,0.4837,0.08321729873508964
428299400,32.8303,29.0985,32.5181,0.6403,0.5562,0.5556,0.08055030487456037
428299401,33.1642,29.3876,32.8263,0.7164,0.6287,0.6279,0.07903061153879146
428299402,33.2896,29.4292,32.9252,0.7415,0.6493,0.6494,0.07953076456813789
428299403,33.869,30.0123,33.4638,0.9333,0.8228,0.8133,0.07804894248762141
428299404,33.5428,29.9066,33.0379,1.8284,1.631,1.5718,0.07903061153879146
428299405,33.5295,29.9828,33.045,2.0757,1.8596,1.7844,0.07903061153879146
428299406,33.9065,30.2778,33.4972,1.814,1.6215,1.5586,0.077091360650504
428299407,34.0688,30.4672,33.666,1.8162,1.6263,1.5666,0.077091360650504
428299408,34.1443,30.4822,33.7064,1.8058,1.6062,1.5604,0.077091360650504
428299409,33.2654,29.4848,33.0462,1.6931,1.4961,1.4759,0.07391723900466864
428299410,33.4986,29.5874,33.2281,1.7277,1.5238,1.5066,0.07391723900466864
428299411,33.7758,29.9242,33.4787,1.3431,1.1909,1.1746,0.07391723900466864
428299412,32.7635,28.9837,32.7226,0.8764,0.7736,0.7664,0.07348500463068167
428299413,33.0612,29.2914,33.0086,1.0069,0.8882,0.8766,0.07263552511680024
428299417,32.1388,29.0378,32.6376,0.3599,0.3132,0.3183,0.06866661880204716
