detection_id,B,G,R,nB,nG,nR,Compactness
430326768,23.1111,20.0271,22.9959,0.1498,0.118,0.1247,0.08106994029334431
430326769,16.5137,14.1212,15.9602,0.2755,0.235,0.2147,0.08212958633865283
430326771,12.0464,10.1928,12.4634,0.2149,0.1784,0.1687,0.08548150399146558
430326772,13.8799,11.6846,13.8436,0.0791,0.0534,0.0589,0.11423011752805243
430326773,11.0907,9.2916,10.9147,0.188,0.1524,0.1492,0.11119795425652645
430326775,10.2213,8.9348,12.1925,0.2131,0.1784,0.1905,0.09172037375316221
430326776,15.0224,13.1628,16.548,0.2266,0.1969,0.2069,0.08726219508235135
430326777,11.9944,10.845,14.4096,0.2387,0.213,0.238,0.09894156757337469
430326778,35.1494,31.0175,34.6434,0.3056,0.2576,0.2554,0.0595549083537657
430326779,31.9926,29.0442,31.0729,0.5282,0.4681,0.4347,0.06829345312829196
430326780,43.834,38.7978,41.9795,0.4287,0.3639,0.3552,0.05983849013957345
430326781,25.618,22.8814,25.0137,0.3564,0.3139,0.3035,0.07953076456813789
430326782,28.1262,24.6609,28.7907,0.346,0.2971,0.3067,0.08055030487456037
430326783,26.8102,23.8047,28.105,0.2515,0.2208,0.2421,0.08003728818317192
430326784,19.5099,17.1379,19.9935,0.2039,0.1618,0.1729,0.08548150399146558
430326790,12.0646,10.4895,12.6371,0.0518,0.0217,0.0224,0.1021587506273488
430326791,11.9227,10.312,13.2408,0.1115,0.0966,0.1077,0.10299600257653854
430326792,13.2095,11.4115,14.5392,0.12,0.1059,0.118,0.10052442674077641
430326795,14.3826,12.5935,14.5537,0.1181,0.1044,0.1039,0.09740778003073822
430326806,12.3272,10.5495,11.1811,0.1012,0.0874,0.0413,0.11219063124580061
430326807,14.1931,12.5814,12.2668,0.0814,0.0609,0.0395,0.11527791973048969
430326808,16.8268,14.7004,14.1408,0.1066,0.0764,0.0465,0.10648688664370398
430326809,16.381,14.2297,13.9297,0.0859,0.0576,0.0344,0.10926437976474195
430326810,19.8352,17.3688,16.7511,0.1282,0.087,0.0571,0.09447856694680049
430326811,22.2887,19.5308,18.7699,0.1175,0.0764,0.0508,0.08787235948346774
430326812,15.0495,12.8428,13.2892,0.0724,0.0469,0.0316,0.11423011752805243
430326813,14.9317,12.7961,13.1602,0.0573,0.0323,0.0192,0.11527791973048969
430326817,20.4031,17.3135,18.0179,0.0683,0.0321,0.0267,0.08911864874469005
430326818,17.3824,14.6387,15.4676,0.1007,0.0504,0.0361,0.1021587506273488
430326819,17.1327,14.4802,15.2424,0.1084,0.0591,0.042,0.10052442674077641
430326821,18.8315,16.2214,16.5583,0.1407,0.1142,0.0762,0.08975514439115811
430326822,18.9325,16.3272,16.8705,0.1701,0.1425,0.0993,0.08377203058083679
430326823,19.8763,17.2478,17.6831,0.1866,0.1511,0.0999,0.077091360650504
430326824,14.4319,12.9138,12.1407,0.1668,0.1573,0.0895,0.10133499999681532
430326826,13.2101,11.6374,11.1749,0.14,0.131,0.0596,0.11119795425652645
430326828,14.0595,12.1995,12.5802,0.1348,0.1169,0.0634,0.10052442674077641
430326830,14.2398,12.3525,12.7571,0.1441,0.1269,0.0712,0.10052442674077641
430326837,10.7429,9.4678,14.1506,0.0581,0.0126,0.0626,0.08606693785815557
430326838,10.5591,9.266,13.7503,0.0782,0.0504,0.0809,0.08666044549832956
430326839,12.5267,11.129,16.0839,0.067,0.0273,0.0681,0.07953076456813789
430326840,13.8356,12.3156,16.9583,0.0738,0.0402,0.0684,0.08377203058083679
430326846,20.2867,18.1565,23.396,0.128,0.0938,0.1262,0.08377203058083679
430326848,22.8276,20.4271,25.6262,0.1648,0.1038,0.1459,0.08266986501266944
430326850,23.0047,20.3864,25.6308,0.1681,0.107,0.1575,0.08212958633865283
430326854,25.618,22.7656,26.894,0.209,0.1497,0.1852,0.0815963233535219
430326862,16.4783,14.6443,20.3442,0.1478,0.1145,0.1563,0.08003728818317192
430326866,18.7452,16.904,24.8972,0.2289,0.1972,0.2747,0.0589957324588329
430326868,26.1097,24.5885,35.2366,0.3678,0.3465,0.4714,0.05279893651282317
430326873,29.361,26.1043,36.9209,0.3714,0.3337,0.441,0.04889563761385481
430326875,19.5668,16.9441,20.623,0.1731,0.1439,0.1457,0.06829345312829196
430326876,19.3537,16.8198,20.7495,0.1973,0.1658,0.1614,0.0607056738604871
430326877,31.4826,27.7707,30.9636,0.3501,0.2982,0.2335,0.04569528448132631
430326879,16.1497,14.1212,16.387,0.178,0.1453,0.1198,0.07263552511680024
430326885,34.021,34.3752,34.1911,0.5375,0.543,0.452,0.05983849013957345
430326888,45.1283,44.3729,47.2766,0.8759,0.8589,0.8123,0.045040172094838404
430326892,32.9663,31.409,33.9563,0.5536,0.5215,0.4915,0.05560231145909046
430326893,13.5068,13.1055,17.8201,0.2602,0.2506,0.2494,0.0539319190680174
430326894,15.572,15.1654,18.6996,0.1488,0.1409,0.1482,0.06866661880204716
430326895,15.029,14.7722,18.7174,0.1055,0.103,0.1079,0.06129789587454133
430326896,14.4564,14.319,17.7897,0.1082,0.1067,0.1035,0.06012478543760053
430326899,14.2295,13.4179,16.5082,0.0837,0.0701,0.073,0.07479714303071543
430326905,21.8222,19.4328,24.6782,0.1452,0.0926,0.1401,0.08106994029334431
430326906,24.887,21.9646,27.8676,0.2263,0.162,0.2166,0.07569824722699373
430326907,27.8507,24.5626,30.9484,0.1802,0.1191,0.1716,0.07099415216660818
430326908,33.1452,29.1188,36.4336,0.3065,0.2415,0.2966,0.06477336728387235
430326909,39.6465,34.7227,43.6224,0.2543,0.2007,0.2599,0.05660411406725943
430326910,42.0085,36.5219,45.9218,0.3046,0.2476,0.3077,0.0541643755046309
430326911,44.6722,38.9418,48.5273,0.3168,0.2654,0.3241,0.05279893651282317
430326912,46.7148,40.5356,50.6634,0.3495,0.2976,0.3509,0.049668666921834095
430326913,51.0657,44.4566,54.8623,0.4166,0.3506,0.4163,0.04870612541107282
430326919,35.9151,31.7386,43.2367,0.491,0.3909,0.5118,0.04520218287170602
430326920,27.3235,24.055,34.8371,0.2333,0.1823,0.2746,0.048146301614186766
430326921,22.626,20.1189,29.2678,0.1553,0.1232,0.1949,0.05511459098459456
430326922,17.9986,16.0464,23.2939,0.1381,0.1113,0.1642,0.06378702284985524
430326923,16.8428,13.6224,15.7094,1.4788,1.1888,1.1435,0.1132011898318306
430326924,17.5445,14.2032,16.2813,1.2735,1.0239,0.9863,0.11423011752805243
430326925,17.9228,14.5862,16.9375,1.453,1.1728,1.1354,0.11119795425652645
430326926,17.7682,14.5409,16.8745,1.347,1.095,1.0618,0.10832258979485408
430326927,17.66,14.3989,16.7118,1.4428,1.1699,1.1297,0.11022268844923072
430326928,17.2955,14.1214,16.2309,1.4322,1.16,1.115,0.11634512054520679
430326929,16.9652,13.8504,15.9122,1.4045,1.1365,1.0907,0.11634512054520679
430326930,16.5273,13.5306,15.5777,1.1938,0.9682,0.9317,0.11634512054520679
430326931,16.5246,13.5235,15.6405,1.2603,1.0314,0.9958,0.11527791973048969
430326932,16.5934,13.6164,15.7176,1.3182,1.0748,1.0322,0.1132011898318306
430326933,16.3181,13.4953,15.4628,1.0792,0.8863,0.8574,0.11853991327830876
430326934,16.4849,13.7582,15.4534,1.0781,0.893,0.8402,0.11634512054520679
430326935,16.1216,13.5342,15.197,1.0665,0.8905,0.8405,0.11743226366213184
430326936,7.0593,8.2638,12.0095,0.0,0.0,0.0232,0.05370144932732833
430326938,7.2569,8.6811,12.5,0.0167,0.0197,0.0391,0.051712576293637055
430326939,7.0903,8.4289,12.6042,0.0044,0.0053,0.0288,0.05006442052760694
430326940,5.7928,6.8929,10.3173,0.009,0.0095,0.0282,0.059274001684944774
430326941,4.994,4.9615,11.8341,0.0681,0.0688,0.109,0.08212958633865283
430326942,5.4596,5.4907,12.9555,0.2219,0.2286,0.3272,0.07804894248762141
430326943,6.052,5.9981,14.0881,0.1405,0.1435,0.227,0.07435458803139107
430326945,6.9752,6.9047,16.1591,0.1554,0.1577,0.2478,0.0675591583065621
430326972,22.1935,20.0817,28.4357,0.5059,0.4356,0.5505,0.07435458803139107
430326973,20.956,18.3853,24.0184,0.3258,0.2791,0.3419,0.07804894248762141
430326974,21.8082,19.0031,24.8255,0.3408,0.2929,0.3535,0.07348500463068167
430326975,22.2097,19.3909,25.15,0.3614,0.3121,0.3824,0.07435458803139107
430326976,26.033,22.5991,28.0596,0.4185,0.3409,0.3863,0.07305779571290515
430326977,25.952,22.5659,27.8257,0.3707,0.2926,0.3355,0.07391723900466864
430326978,28.3601,24.4513,30.0762,0.3384,0.2596,0.3016,0.07348500463068167
430326980,31.857,27.2849,34.3762,0.4414,0.3346,0.4004,0.0607056738604871
430326983,32.6231,28.1806,33.3505,0.4636,0.3557,0.3905,0.06942531913488556
430326987,29.5281,25.7305,29.1625,0.2925,0.2209,0.2103,0.06544805286939072
430326988,29.3364,25.435,28.8497,0.3126,0.2337,0.2247,0.06719790044098876
430326989,29.4073,25.4631,28.9833,0.3344,0.2542,0.2511,0.06904388481989716
430326990,28.6907,24.6098,28.3829,0.247,0.1686,0.1789,0.07020097205976435
430326991,28.3028,24.4222,27.9126,0.2829,0.1962,0.195,0.06942531913488556
430326992,26.2339,22.6211,26.2169,0.2923,0.2041,0.2048,0.06904388481989716
430326993,26.0923,22.4976,26.1913,0.2216,0.1409,0.1532,0.07059533429497317
430326994,24.7163,21.2955,24.631,0.2535,0.1732,0.1815,0.07435458803139107
430326995,23.2233,20.0877,23.3279,0.23,0.1593,0.1715,0.07662132709270902
430326999,23.6259,20.639,24.7392,0.3717,0.316,0.3312,0.07435458803139107
430327001,21.857,19.0966,22.8046,0.4104,0.3531,0.3647,0.07903061153879146
430327012,16.4074,14.4659,15.8991,0.0415,0.0226,0.0321,0.08490398027194407
430327021,8.9172,8.3395,14.8335,0.019,0.0195,0.0407,0.07059533429497317
430327022,7.1171,6.6042,12.3358,0.0155,0.0159,0.0345,0.08106994029334431
430327024,77.7714,70.9537,77.4734,0.7267,0.6528,0.6962,0.04216855084912327
430327029,66.9867,61.3857,71.8832,0.6746,0.6209,0.7056,0.03289603153365219
430327031,25.3953,22.5578,28.4632,0.2428,0.2155,0.2364,0.05439884443645084
430327032,13.9616,12.0854,15.4529,0.0721,0.0618,0.0749,0.11853991327830876
430327034,14.339,12.5203,16.3662,0.1355,0.114,0.1353,0.10299600257653854
430327036,12.5217,11.029,14.7446,0.0388,0.0323,0.0485,0.11219063124580061
430327047,23.1146,22.1972,20.1681,0.7534,0.7266,0.4491,0.050875153686925724
430327048,43.5752,39.4477,47.4148,0.4004,0.3459,0.3982,0.04552972625896745
430327049,21.6573,19.8713,31.8796,0.755,0.6891,0.8851,0.041887433508339206
430327050,12.2306,10.9567,10.0569,0.1593,0.1454,0.0698,0.11853991327830876
430327051,10.8069,9.6988,13.4431,0.07,0.0484,0.0765,0.11743226366213184
430327052,6.6219,6.3533,11.4017,0.0,0.0,0.0153,0.08106994029334431
430327053,15.9385,14.2592,12.9591,0.1538,0.1382,0.0522,0.08433420746488306
430327057,15.3406,13.771,12.8092,0.129,0.1119,0.059,0.09307904275505513
430327058,14.3562,12.7824,12.3876,0.1338,0.1165,0.0703,0.09592081711552267
430327060,12.2413,10.9256,10.6442,0.0971,0.085,0.0436,0.11423011752805243
430327061,11.9228,10.6237,10.4348,0.092,0.0819,0.0434,0.11634512054520679
430327063,28.1933,26.992,25.1436,1.2003,1.1768,0.7576,0.05660411406725943
430327081,11.6479,10.4484,14.4006,0.0206,0.0032,0.0359,0.10926437976474195
430327082,12.895,11.6338,15.7362,0.0128,0.004,0.0289,0.10648688664370398
430327083,14.1261,12.8158,17.0785,0.0163,0.0082,0.0359,0.10559216905199818
430327084,13.0201,11.7323,15.6468,0.0226,0.0152,0.0376,0.11119795425652645
430327085,12.4664,11.2697,14.9523,0.0128,0.0077,0.0267,0.11527791973048969
430327086,12.188,10.9597,14.5223,0.0143,0.0081,0.027,0.11634512054520679
430327087,12.7261,11.2452,14.9729,0.0072,0.0014,0.019,0.11634512054520679
430327088,13.8602,12.2963,16.3659,0.0117,0.0052,0.0265,0.10559216905199818
430327089,14.4319,12.8645,16.9282,0.028,0.0081,0.0346,0.10299600257653854
430327090,15.0068,13.3028,17.4199,0.0322,0.0105,0.0372,0.10471236017896915
430327092,17.9931,15.8923,20.3894,0.0363,0.0116,0.036,0.09447856694680049
430327093,17.5658,15.386,19.723,0.0422,0.0134,0.0399,0.09894156757337469
430327094,17.9233,16.0306,20.7274,0.0432,0.019,0.0495,0.09040079679516942
430327095,17.4185,15.2717,19.7768,0.0606,0.0276,0.0596,0.09592081711552267
430327097,18.4162,16.3081,21.0607,0.0476,0.0232,0.0567,0.08975514439115811
430327100,14.3987,12.5851,16.8438,0.0461,0.0301,0.0516,0.0937735836449438
430327102,11.9787,10.5294,14.452,0.0169,0.0041,0.0243,0.09592081711552267
430327103,12.7325,11.181,15.075,0.0259,0.0087,0.0303,0.09816868357674101
430327105,13.1628,11.4267,15.5949,0.0224,0.0052,0.0262,0.09740778003073822
430327106,13.3904,11.6506,15.7928,0.0267,0.0067,0.0286,0.09972671719555438
430327107,12.7202,11.0316,15.0872,0.0418,0.0199,0.0412,0.09894156757337469
430327108,13.8108,11.9126,16.0571,0.0265,0.0051,0.0267,0.09972671719555438
430327109,13.3723,11.5877,15.3775,0.0234,0.002,0.0217,0.10739689511380088
430327110,13.889,11.986,15.9089,0.0332,0.0039,0.0283,0.10559216905199818
430327111,13.7928,11.8976,15.8829,0.0322,0.0017,0.0254,0.10471236017896915
430327112,13.6594,11.8899,15.7704,0.033,0.003,0.0232,0.10559216905199818
430327113,13.3668,11.6863,15.2968,0.0331,0.004,0.026,0.10559216905199818
430327114,13.6538,12.0874,15.3284,0.0324,0.0213,0.0373,0.10739689511380088
430327117,14.2836,12.6696,15.9203,0.0164,0.006,0.0189,0.1038470904936626
430327118,15.0084,13.3787,16.8658,0.0189,0.0078,0.0218,0.09447856694680049
430327120,13.9332,12.3418,15.35,0.0136,0.0042,0.0167,0.10926437976474195
430327121,14.0433,12.4671,15.3581,0.0181,0.0079,0.0193,0.11119795425652645
430327126,15.1171,13.1675,15.3765,0.5383,0.4681,0.4588,0.11527791973048969
430327127,15.6861,13.6361,15.8633,0.3742,0.3241,0.3219,0.1132011898318306
430327128,15.2756,13.2511,15.4271,0.4951,0.4288,0.4187,0.11527791973048969
430327129,15.1082,13.1645,15.2685,0.537,0.465,0.4523,0.11743226366213184
430327137,13.3937,12.1195,15.8064,0.021,0.0178,0.0312,0.11022268844923072
430327140,13.4486,11.9874,15.6852,0.007,0.0055,0.0193,0.10832258979485408
430327143,11.8192,10.6532,11.4279,0.2578,0.2331,0.17,0.08490398027194407
430327144,16.6006,14.9061,15.1343,0.5546,0.4983,0.334,0.06981099120988524
430327146,24.151,22.057,20.9325,0.8426,0.753,0.528,0.06100034753906654
430327153,13.4811,11.4658,13.3455,0.0749,0.0426,0.0482,0.11634512054520679
430327154,13.6167,11.835,13.6781,0.0809,0.0479,0.0501,0.1132011898318306
430327155,14.1776,12.2969,14.2037,0.1907,0.1409,0.1364,0.11022268844923072
430327156,15.0782,13.0404,15.4165,0.1138,0.0808,0.0886,0.10739689511380088
430327157,14.1304,12.2191,14.0982,0.0651,0.0413,0.0471,0.11527791973048969
430327159,15.0144,12.9678,14.9079,0.1265,0.1003,0.1002,0.11022268844923072
430327160,15.0467,12.9764,14.9434,0.0562,0.04,0.0467,0.11219063124580061
430327161,15.2501,13.0675,15.0083,0.1168,0.0974,0.0976,0.11219063124580061
430327162,14.862,12.7034,14.6931,0.0894,0.0738,0.076,0.11423011752805243
430327163,14.9378,12.7307,14.8003,0.1162,0.0971,0.0979,0.1132011898318306
430327165,17.5863,14.989,17.5321,0.1382,0.117,0.1209,0.10559216905199818
430327167,19.8381,16.9332,19.7661,0.2919,0.2476,0.2531,0.09665858053229819
430327168,19.2359,16.642,19.1353,0.2165,0.1853,0.1902,0.1021587506273488
430327169,19.7028,16.9789,19.5334,0.2576,0.22,0.2244,0.1021587506273488
430327170,20.0162,17.2925,19.828,0.2593,0.2221,0.2245,0.10133499999681532
430327171,21.2458,18.5971,22.0707,0.4684,0.4074,0.413,0.09040079679516942
430327172,20.4256,17.9029,21.4131,0.3257,0.2842,0.2927,0.08911864874469005
430327173,18.7032,16.0773,19.3356,0.3235,0.2776,0.2872,0.09972671719555438
430327174,18.3462,15.7878,19.1542,0.3255,0.2806,0.2928,0.09740778003073822
430327175,18.0067,15.4671,18.8387,0.5655,0.4851,0.5068,0.09972671719555438
430327176,17.5481,15.1966,18.4763,0.4021,0.351,0.3649,0.10052442674077641
430327177,17.5929,15.2651,18.6349,0.3414,0.2988,0.3145,0.09972671719555438
430327180,15.1037,13.2142,16.1531,0.3086,0.2734,0.2804,0.11022268844923072
430327181,16.7285,14.2928,16.4168,0.7448,0.6211,0.6149,0.10832258979485408
430327182,16.7478,14.2651,16.2138,0.6463,0.5367,0.527,0.10739689511380088
430327183,16.3974,13.9463,15.6643,0.6037,0.5001,0.4926,0.11119795425652645
430327184,15.4395,13.1757,14.9683,0.465,0.3863,0.3768,0.10926437976474195
430327188,22.3341,19.0269,20.8605,0.3046,0.2422,0.2322,0.09105580497377844
430327189,23.0902,19.5239,21.3986,0.2892,0.2265,0.2198,0.09105580497377844
430327190,22.0911,18.6676,20.9027,0.2462,0.1912,0.1864,0.08726219508235135
430327191,21.3957,18.0666,20.2981,0.2523,0.1934,0.1871,0.08911864874469005
430327192,22.0344,18.8208,20.899,0.4183,0.3418,0.3294,0.09040079679516942
430327193,23.7419,20.1194,22.8299,0.4685,0.3815,0.3757,0.07903061153879146
430327194,20.5918,17.2409,20.41,0.4031,0.3395,0.3349,0.08548150399146558
430327195,18.4641,15.4714,18.0839,0.4336,0.3692,0.3628,0.09972671719555438
430327196,18.3599,15.4557,18.2651,0.718,0.6051,0.5972,0.09665858053229819
430327197,17.2527,14.5261,17.4356,0.7838,0.6578,0.6514,0.09665858053229819
430327198,16.4342,14.1365,16.987,0.8566,0.7288,0.712,0.10471236017896915
430327199,17.9411,15.2546,18.4382,0.4656,0.3909,0.3946,0.10648688664370398
430327200,18.8446,15.8769,19.4055,0.3949,0.3255,0.337,0.10559216905199818
430327201,22.7834,19.0696,23.2329,0.4212,0.3467,0.37,0.09307904275505513
430327204,19.0323,16.1312,20.1901,0.4726,0.3915,0.4205,0.09519422993221213
430327205,20.4447,17.7187,20.8113,0.8615,0.7326,0.7303,0.09894156757337469
430327206,20.3453,17.6518,20.5146,1.0653,0.912,0.9034,0.10052442674077641
430327207,21.1938,18.3301,21.1084,1.0248,0.8749,0.8698,0.10299600257653854
430327208,22.0383,18.8421,21.6391,1.2227,1.0387,1.0321,0.09894156757337469
430327209,22.4894,18.9701,21.8987,0.9542,0.8088,0.8124,0.09447856694680049
430327210,22.2614,19.0647,21.4033,0.8146,0.6915,0.6869,0.09447856694680049
430327212,22.8554,19.4425,21.4001,0.6824,0.5605,0.5443,0.09239471398211957
430327215,42.7381,36.2599,38.3974,0.2969,0.1724,0.157,0.06314598028335774
430327218,41.5133,34.8823,39.215,0.3652,0.2294,0.2255,0.05535737701133239
430327221,22.4284,19.2778,22.0939,0.2687,0.2175,0.2114,0.08666044549832956
430327222,22.1152,19.113,21.8696,0.5159,0.436,0.4222,0.08787235948346774
430327223,22.5869,19.5379,22.2137,0.5158,0.4289,0.4176,0.08490398027194407
430327224,22.8261,19.4491,22.6843,0.4148,0.3346,0.3341,0.07804894248762141
430327225,18.1167,15.3542,18.2987,0.5087,0.4179,0.4114,0.08606693785815557
430327226,18.0966,15.4971,18.0234,0.6612,0.5538,0.53,0.08666044549832956
430327228,17.2777,14.671,17.2457,0.8517,0.7151,0.6836,0.08911864874469005
430327229,18.2964,15.3478,18.457,0.872,0.7215,0.7334,0.09239471398211957
430327230,18.9076,15.8353,19.0239,0.8658,0.7123,0.7313,0.0937735836449438
430327231,18.7528,15.6517,18.918,0.9512,0.7815,0.8062,0.09592081711552267
430327234,16.006,13.3545,15.6649,0.0615,0.0098,0.0209,0.10299600257653854
430327235,16.0304,13.4936,16.2221,0.0759,0.0277,0.0395,0.09894156757337469
430327236,16.4687,13.8646,16.8341,0.0707,0.0226,0.0339,0.09665858053229819
430327237,16.3469,13.7633,16.7399,0.0689,0.0138,0.0255,0.09592081711552267
430327238,17.4586,14.8,17.6354,0.0909,0.0314,0.0419,0.09665858053229819
430327239,17.2318,14.4712,17.4715,0.0891,0.0301,0.0417,0.09816868357674101
430327240,18.9304,15.9539,19.0281,0.0514,0.0115,0.0248,0.09239471398211957
430327241,18.4642,16.1117,18.8446,0.0329,0.0202,0.0287,0.09740778003073822
430327242,18.9068,16.1763,19.6117,0.0286,0.0147,0.0311,0.09040079679516942
430327243,15.7224,13.6166,16.9109,0.0174,0.0086,0.0237,0.09447856694680049
430327249,26.1644,22.2057,26.2489,0.737,0.6295,0.6473,0.08266986501266944
430327250,26.2565,22.3921,26.0149,0.8295,0.7064,0.7244,0.08212958633865283
430327251,25.4296,21.6724,25.1959,0.6339,0.538,0.5535,0.08321729873508964
430327252,25.1687,21.5527,24.6735,0.4255,0.3555,0.3676,0.08548150399146558
430327253,24.0357,20.5723,23.3439,0.2836,0.2337,0.2429,0.08911864874469005
430327254,21.7672,18.6913,21.3171,0.23,0.168,0.1643,0.08106994029334431
430327255,19.1073,16.3323,18.548,0.1125,0.066,0.0662,0.0937735836449438
430327256,17.4677,14.9049,16.9208,0.0775,0.0308,0.0334,0.09665858053229819
430327257,15.7748,13.4946,15.3048,0.0772,0.0316,0.0323,0.10559216905199818
430327258,14.78,12.5333,14.4586,0.1064,0.0587,0.0562,0.10559216905199818
430327259,13.0293,11.0489,12.9868,0.0983,0.058,0.053,0.10832258979485408
430327261,18.8115,15.4558,17.7449,0.7608,0.6185,0.601,0.1038470904936626
430327262,19.3697,15.8666,18.1315,0.8172,0.6623,0.6503,0.10832258979485408
430327263,19.3237,15.84,18.0959,0.9904,0.8036,0.7806,0.10648688664370398
430327264,18.8128,15.8267,18.0899,0.8122,0.6793,0.6607,0.10299600257653854
430327265,17.0923,14.2774,16.7164,0.756,0.6257,0.6248,0.10739689511380088
430327266,16.1499,13.6644,15.9855,0.7797,0.6597,0.6529,0.11634512054520679
430327267,17.0668,14.5092,16.7498,0.8845,0.7533,0.741,0.11527791973048969
430327268,17.5792,14.9565,17.3807,1.0932,0.9306,0.9032,0.11022268844923072
430327269,17.4683,14.9078,17.3792,1.1724,0.9963,0.9707,0.10926437976474195
430327270,17.1252,14.6078,16.9512,1.1173,0.9476,0.9245,0.11527791973048969
430327271,19.2235,16.507,19.4136,0.2298,0.1954,0.2049,0.09816868357674101
430327272,21.3254,18.4963,21.3446,0.0926,0.0592,0.0694,0.09519422993221213
430327273,21.5558,18.6947,21.6016,0.0756,0.0311,0.0409,0.09239471398211957
430327274,21.6327,18.6784,21.6834,0.1254,0.0634,0.0754,0.09040079679516942
430327275,21.2758,18.1895,21.1508,0.1068,0.0367,0.0444,0.09040079679516942
430327276,19.97,16.9854,19.7536,0.0933,0.0513,0.0469,0.09040079679516942
430327277,10.5506,9.2203,11.8495,0.0948,0.0828,0.0879,0.10471236017896915
430327278,13.3011,11.5055,14.5585,0.1106,0.0976,0.1068,0.09665858053229819
430327279,13.8681,12.0314,15.3123,0.1156,0.1019,0.1111,0.08849111644335216
430327280,14.6123,12.7824,16.0388,0.1183,0.1055,0.1096,0.08911864874469005
430327281,14.2711,12.5839,15.9028,0.1097,0.0997,0.1045,0.08975514439115811
430327282,16.3104,14.5809,18.3679,0.1072,0.0564,0.0785,0.09447856694680049
430327283,16.6835,14.6867,18.6014,0.1036,0.0422,0.0671,0.09307904275505513
430327284,17.7471,15.6101,19.7263,0.1061,0.0424,0.0702,0.08975514439115811
430327285,18.1021,15.9512,20.173,0.1074,0.0423,0.0696,0.08849111644335216
430327286,17.2079,15.0281,19.0498,0.0943,0.0274,0.0537,0.09740778003073822
430327288,18.1796,16.0077,20.2873,0.1018,0.0357,0.0608,0.08726219508235135
430327289,18.4255,16.2754,20.0886,0.1063,0.0407,0.0533,0.08911864874469005
430327290,17.5975,15.4238,19.0119,0.0941,0.0303,0.0448,0.09592081711552267
430327291,17.011,14.9196,18.5708,0.0906,0.0288,0.0432,0.09447856694680049
430327292,17.1841,15.0334,18.5583,0.0787,0.0173,0.0331,0.09592081711552267
430327293,17.3108,15.1883,18.8826,0.0757,0.0204,0.0357,0.09239471398211957
