detection_id,B,G,R,nB,nG,nR,Compactness
427692303,20.2751,21.2106,26.4924,0.2254,0.2341,0.2361,0.06684048540909966
427692304,19.4428,20.2482,25.2148,0.2853,0.2924,0.2898,0.07020097205976435
427692308,10.1451,11.0111,15.3362,0.0756,0.0832,0.1049,0.09040079679516942
427692311,11.4035,11.0403,14.1814,0.0456,0.0372,0.0466,0.09307904275505513
427692321,21.0376,20.6605,24.0406,0.0768,0.0643,0.0637,0.07348500463068167
427692322,20.7265,20.0937,23.8135,0.0853,0.0663,0.0638,0.06904388481989716
427692323,21.9464,21.2588,24.6731,0.1143,0.0917,0.0775,0.07139750161301212
427692325,19.6553,18.9705,22.266,0.1049,0.0836,0.0763,0.07756719641593564
427692328,27.9399,27.1061,31.8506,0.1646,0.1504,0.1538,0.06981099120988524
427692329,26.2235,25.7302,31.4272,0.1662,0.1536,0.1747,0.06129789587454133
427692332,12.3997,13.3577,18.0443,0.0883,0.1034,0.1138,0.05370144932732833
427692333,24.1278,24.0047,29.2095,0.1812,0.1714,0.1968,0.06444121395927624
427692334,22.2368,22.4872,27.6675,0.2174,0.2168,0.2394,0.06544805286939072
427692335,22.9541,22.9868,28.7115,0.2188,0.2192,0.2526,0.06283026644890574
427692336,22.3452,22.4332,28.0355,0.2836,0.2868,0.3252,0.06544805286939072
427692337,15.4102,14.9245,17.5864,0.1405,0.1194,0.1231,0.06981099120988524
427692338,10.835,10.6969,15.2264,0.1223,0.1181,0.1423,0.07756719641593564
427692342,9.4573,9.3389,14.2895,0.1219,0.1203,0.1436,0.07059533429497317
427692344,9.9177,9.873,14.6121,0.1271,0.1286,0.154,0.07391723900466864
427692346,24.458,24.342,28.8704,0.3026,0.3015,0.3117,0.0661369411690469
427692347,24.9627,24.3859,28.7208,0.3745,0.3637,0.366,0.06444121395927624
427692348,22.2711,21.7564,25.7291,0.3603,0.3491,0.349,0.06904388481989716
427692359,11.8389,12.4881,17.8697,0.096,0.0972,0.1263,0.077091360650504
427692360,27.4579,28.8086,34.0022,0.5695,0.5936,0.5956,0.05983849013957345
427692362,21.3604,22.8993,27.6418,0.1248,0.1313,0.144,0.07853670966610296
427692365,12.0041,12.6961,16.3308,0.0158,0.0178,0.0317,0.08787235948346774
427692366,15.1053,16.35,20.6631,0.0,0.0111,0.0166,0.07479714303071543
427692368,18.7464,19.4823,24.2168,0.421,0.4527,0.4812,0.06981099120988524
427692369,19.7349,20.2787,24.966,0.4507,0.4624,0.4868,0.06792432131461863
427692370,21.0469,21.6348,26.3366,0.5259,0.5455,0.5722,0.06544805286939072
427692371,19.4819,20.2866,25.0262,0.5042,0.5253,0.5511,0.06684048540909966
427692372,18.3398,19.1203,23.3621,0.501,0.5275,0.5414,0.07180546030797123
427692373,18.4249,18.9459,22.9653,0.4998,0.523,0.5358,0.07099415216660818
427692374,14.0146,14.0964,17.7792,0.2272,0.2402,0.2446,0.08321729873508964
427692375,12.1563,12.451,15.8067,0.1641,0.1691,0.1804,0.09105580497377844
427692377,13.7708,13.8092,17.2036,0.1458,0.1484,0.1561,0.08490398027194407
427692384,16.4039,16.9014,20.017,0.1178,0.1209,0.13,0.08321729873508964
427692391,19.4745,18.7889,21.5727,0.1226,0.1142,0.1121,0.07615699026400004
427692395,11.3482,10.6017,12.7501,0.0819,0.0667,0.0593,0.09894156757337469
427692407,30.196,31.9881,40.8236,0.3251,0.3538,0.4127,0.04759920052280796
427692410,16.8622,18.2116,23.9254,0.1423,0.1622,0.1987,0.06942531913488556
427692411,29.9955,30.1879,32.0012,1.2638,1.2659,1.1603,0.06444121395927624
427692413,34.0119,34.14,34.4641,0.9093,0.9154,0.7904,0.06100034753906654
