detection_id,B,G,R,nB,nG,nR,Compactness
428917490,23.4453,22.2421,27.8748,0.1359,0.1284,0.1508,0.08666044549832956
428917491,34.1784,33.1895,40.0199,0.196,0.188,0.2152,0.07569824722699373
428917492,38.2245,37.0402,44.2583,0.27,0.2563,0.2858,0.07479714303071543
428917493,39.0355,37.8565,44.9294,0.2562,0.243,0.2728,0.07662132709270902
428917527,20.0826,20.244,33.4946,0.2427,0.2461,0.4158,0.06220821570931003
428917528,20.3608,20.4972,33.7609,0.4274,0.4268,0.6645,0.06314598028335774
428917529,13.7335,13.8467,24.0401,0.1802,0.1833,0.3103,0.07099415216660818
428917534,40.0883,38.3162,47.4297,0.2831,0.2746,0.3226,0.05764267775279962
428917535,23.3073,22.2987,35.097,0.5003,0.4893,0.6964,0.0539319190680174
428917536,49.0764,46.8574,56.937,0.4437,0.4326,0.4857,0.05129044711249124
428917538,35.6643,34.2838,41.2356,0.5514,0.5409,0.6021,0.07569824722699373
428917539,23.3456,22.9204,34.6724,0.4635,0.4582,0.6414,0.06346488289866778
428917540,32.9459,31.9711,39.1555,0.5321,0.5176,0.5711,0.07435458803139107
428917541,13.9728,15.1917,22.078,0.0072,0.0164,0.0811,0.09307904275505513
428917553,60.5047,57.9626,67.981,0.957,0.9327,0.9864,0.05686023067241032
428917554,16.0356,17.7357,25.7699,0.1017,0.1357,0.2405,0.08055030487456037
428917555,10.1632,10.3107,17.0004,0.1835,0.1887,0.2731,0.08490398027194407
428917556,21.7459,21.02,26.4457,0.1313,0.1266,0.1485,0.08726219508235135
428917559,32.8502,31.3034,38.3546,0.2907,0.2747,0.3113,0.08055030487456037
428917561,13.833,13.8711,21.0137,0.3824,0.3832,0.4837,0.08321729873508964
428917562,28.9803,27.396,33.9238,0.201,0.1894,0.2205,0.08666044549832956
428917563,10.6665,10.5869,16.5728,0.2931,0.2847,0.3731,0.09519422993221213
428917564,41.2709,38.4927,47.6617,0.6175,0.5828,0.6439,0.05108195634991484
428917568,36.7111,35.0275,46.2407,0.7066,0.6927,0.813,0.043784728166320654
428917573,21.6482,20.7176,26.3947,0.344,0.3281,0.3749,0.09040079679516942
428917575,20.3261,19.324,24.8431,0.52,0.4899,0.5623,0.0937735836449438
428917583,19.9938,16.8851,17.091,0.2908,0.2386,0.2213,0.09239471398211957
428917588,22.9679,21.3936,27.4267,0.2809,0.2522,0.2955,0.09239471398211957
428917592,19.6543,18.1465,23.0894,0.2119,0.1886,0.2222,0.10832258979485408
428917676,15.7859,14.5919,21.5749,0.2899,0.267,0.3467,0.07479714303071543
428917686,37.0619,31.1139,25.9437,1.2726,1.0819,0.7391,0.07020097205976435
428917693,21.9463,18.2188,17.5542,0.3979,0.3255,0.2701,0.09105580497377844
428917695,19.3444,16.1157,15.9478,0.3114,0.26,0.216,0.09239471398211957
428917696,18.6516,15.5202,15.9804,0.2173,0.183,0.1622,0.09040079679516942
428917697,18.6602,15.5665,16.1834,0.2941,0.2458,0.2181,0.09307904275505513
428917699,16.896,13.9782,14.3998,0.2417,0.197,0.1735,0.10299600257653854
428917701,18.1849,15.6367,17.0656,0.1405,0.1172,0.106,0.07853670966610296
428917703,21.6973,18.9132,20.5062,0.2091,0.177,0.1577,0.06904388481989716
428917708,63.5242,53.8007,41.3361,1.7795,1.4949,0.9507,0.04393781784522013
428917715,65.4624,62.7688,57.2467,1.0151,0.9483,0.7561,0.043784728166320654
428917716,68.8859,66.078,58.5149,0.8633,0.7981,0.6518,0.05635029433027713
428917735,24.8977,20.5422,19.3187,0.7131,0.5864,0.4214,0.0675591583065621
428917767,19.6456,19.5728,20.0182,0.2078,0.1975,0.1762,0.09894156757337469
428917772,27.6682,27.4576,26.7643,0.3811,0.3717,0.3166,0.08433420746488306
428917777,17.1357,16.4963,17.0448,0.3854,0.3703,0.3125,0.09665858053229819
428917778,18.7951,15.7899,14.0848,0.4195,0.3518,0.2513,0.09816868357674101
428917779,24.733,22.8048,28.2245,0.4676,0.4232,0.4614,0.08266986501266944
428917780,25.3539,24.466,24.9061,0.9145,0.8811,0.7626,0.07953076456813789
428917781,29.2506,24.366,20.7579,0.9328,0.7724,0.5542,0.08266986501266944
428917782,25.0016,23.9992,24.8794,1.1579,1.124,0.9925,0.07615699026400004
428917783,27.7717,23.1168,19.3926,0.7534,0.6273,0.427,0.08055030487456037
428917785,22.5655,18.7202,16.0521,0.5305,0.4395,0.303,0.09307904275505513
428917786,26.9683,25.781,31.25,0.1579,0.1497,0.1711,0.08975514439115811
428917787,31.6032,30.2866,36.6572,0.2003,0.1893,0.2174,0.08212958633865283
428917788,24.7207,23.3311,24.7049,0.5062,0.4661,0.3969,0.07391723900466864
428917789,35.8463,34.0768,40.9045,0.4262,0.3937,0.4379,0.07953076456813789
428917790,27.705,26.0973,26.1681,0.7073,0.6609,0.5448,0.07756719641593564
428917791,39.2746,37.3333,44.8412,0.3439,0.3194,0.3655,0.07615699026400004
428917792,29.2827,27.3915,27.3755,0.8619,0.7987,0.6618,0.07569824722699373
428917793,34.318,32.5314,39.1586,0.2664,0.2482,0.2809,0.08266986501266944
428917794,20.9858,19.8212,19.5617,0.7182,0.6758,0.5439,0.08548150399146558
428917795,22.3016,21.4511,25.7312,0.1397,0.1326,0.1497,0.10133499999681532
428917804,23.1715,21.9343,21.6293,0.252,0.2261,0.1681,0.07221810771057427
428917806,18.7147,17.8708,17.6667,0.2187,0.2043,0.1412,0.08212958633865283
428917807,27.2363,25.1246,30.8566,0.3812,0.3484,0.381,0.08433420746488306
428917811,17.9681,16.6574,21.1764,0.2232,0.205,0.2307,0.10299600257653854
428917813,22.5274,21.0122,26.3434,0.2564,0.234,0.2709,0.09972671719555438
428917814,18.402,17.0175,16.9835,0.5715,0.5231,0.4227,0.08548150399146558
428917815,35.5454,33.6944,41.2014,0.3315,0.3087,0.3591,0.07615699026400004
428917826,23.4285,22.0702,27.7034,0.2544,0.2321,0.2749,0.09665858053229819
428917827,21.2299,19.7759,25.4505,0.3859,0.3546,0.4117,0.09740778003073822
428917828,19.7294,18.4394,24.0136,0.2825,0.2592,0.3085,0.09740778003073822
428917829,21.9832,21.0205,21.0432,0.1649,0.1532,0.1013,0.06792432131461863
428917833,34.9574,33.6616,31.4389,0.3783,0.3557,0.2393,0.05872006370526449
428917838,47.4948,44.9186,53.4121,0.6121,0.5678,0.6203,0.06314598028335774
428917847,34.0948,32.1424,38.8946,0.1742,0.1652,0.1878,0.08321729873508964
428917848,16.6211,17.1689,18.6132,0.4739,0.4874,0.4774,0.08377203058083679
428917849,33.7409,31.989,38.3091,0.236,0.2185,0.2443,0.08433420746488306
428917851,32.1412,30.9666,37.1453,0.1513,0.1464,0.1644,0.08606693785815557
428917852,16.0578,16.4469,16.7353,0.2601,0.2656,0.2031,0.08212958633865283
428917853,26.9513,26.2992,31.4959,0.1293,0.1262,0.1438,0.08726219508235135
428917854,13.3602,13.6841,14.1428,0.1749,0.1833,0.1388,0.08975514439115811
428917855,21.4933,20.9674,25.2961,0.1434,0.1358,0.156,0.09519422993221213
428917861,59.3426,57.4488,69.7155,0.3711,0.3566,0.4046,0.05302170881884524
428917862,32.408,30.9756,31.4501,0.3743,0.3502,0.2803,0.058176383157876974
428917863,49.0131,47.414,58.5884,0.2851,0.2754,0.3258,0.06100034753906654
428917864,29.435,28.0912,28.3495,0.2379,0.2162,0.1586,0.06314598028335774
428917865,28.6376,27.3651,27.8766,0.1939,0.1719,0.1288,0.06283026644890574
428917866,30.546,29.5095,30.5866,0.1945,0.1774,0.1475,0.056098740702361524
428917867,29.2519,28.1205,29.0946,0.1474,0.1304,0.1073,0.05983849013957345
428917922,34.646,33.5495,44.7194,0.2442,0.2351,0.2962,0.04409198179755562
428917923,23.4204,22.5283,28.6547,0.109,0.1064,0.1286,0.07435458803139107
428917924,24.6522,23.3925,31.0759,0.2793,0.2637,0.3148,0.07391723900466864
428917930,17.4888,16.4757,22.6368,0.1826,0.1691,0.2049,0.08377203058083679
428917944,24.396,22.5567,29.925,0.4045,0.3644,0.4476,0.0937735836449438
428917945,24.0844,22.1345,29.6586,0.5363,0.4848,0.5942,0.09447856694680049
428917946,23.1153,21.273,28.5472,0.5742,0.5213,0.6225,0.09105580497377844
428917947,22.9252,21.1562,28.4951,0.5753,0.5326,0.6366,0.08726219508235135
428917961,19.0692,17.1758,21.7478,0.4163,0.3667,0.4038,0.1021587506273488
428917977,37.3456,31.6482,26.5079,0.4329,0.2854,0.1987,0.07391723900466864
428917982,47.6816,47.0759,45.8119,1.1076,1.0828,0.9273,0.06411244968272661
428917985,50.1703,42.8165,33.7586,1.1476,0.9423,0.6244,0.06648685222060789
428917986,40.0479,37.6321,33.8339,1.2943,1.2099,0.9366,0.06904388481989716
428917988,21.2978,19.9091,18.6691,0.8023,0.7451,0.5662,0.08606693785815557
428917989,16.294,13.7331,13.3077,0.2736,0.2268,0.1732,0.08377203058083679
428917993,42.4236,35.8242,28.3998,1.3044,1.0872,0.7284,0.07180546030797123
428918002,15.4,14.168,15.2391,0.8969,0.8217,0.7156,0.10648688664370398
428918003,17.7532,17.0262,21.7889,0.1218,0.1151,0.1402,0.1132011898318306
428918006,21.8004,20.552,25.6649,0.1261,0.119,0.1414,0.09519422993221213
428918007,21.1624,19.7158,24.9425,0.1557,0.1439,0.1666,0.09307904275505513
428918008,21.0608,19.6409,24.796,0.1587,0.1468,0.1704,0.0937735836449438
428918009,20.5686,19.1677,24.0869,0.1354,0.1247,0.1472,0.09816868357674101
428918013,30.5245,29.2176,34.8496,0.1604,0.1548,0.177,0.08606693785815557
428918015,33.7853,32.2865,38.3063,0.1879,0.1787,0.2046,0.08003728818317192
428918016,35.6137,34.3529,40.3905,0.205,0.1951,0.2191,0.07853670966610296
428918020,19.7489,18.7022,23.7319,0.1081,0.104,0.1231,0.10052442674077641
428918084,22.0277,21.1326,25.7212,0.0968,0.0948,0.1098,0.09894156757337469
428918086,26.2963,25.3113,29.9306,0.117,0.1138,0.131,0.09816868357674101
428918087,22.0678,21.1145,25.6823,0.1006,0.0978,0.1139,0.10133499999681532
428918088,21.7172,20.9402,25.3997,0.0971,0.0939,0.1098,0.10133499999681532
428918131,29.9356,27.791,34.3242,0.1702,0.1596,0.1878,0.08606693785815557
428918132,31.2043,28.957,35.7622,0.1747,0.1639,0.1907,0.08266986501266944
428918133,35.212,32.7927,40.3145,0.2159,0.2013,0.2358,0.07569824722699373
428918134,40.0914,37.2455,45.5344,0.2343,0.217,0.2573,0.07263552511680024
428918135,50.6238,47.6176,57.5699,0.3102,0.2935,0.3424,0.059274001684944774
428918165,38.5572,31.7999,29.978,0.4807,0.2928,0.2173,0.059274001684944774
428918167,25.9853,21.8589,21.9091,0.236,0.1547,0.1349,0.07391723900466864
428918168,17.9045,14.9989,15.7289,0.1446,0.1006,0.0875,0.08975514439115811
428918169,22.9041,22.1509,26.2752,0.0937,0.0934,0.1068,0.09592081711552267
428918170,28.0179,26.919,32.3565,0.115,0.1147,0.1319,0.07435458803139107
428918171,22.6343,21.9294,26.2598,0.0937,0.0926,0.1075,0.08911864874469005
428918192,34.0213,28.2383,25.7155,0.7203,0.582,0.4692,0.06684048540909966
428918193,32.8561,27.3122,24.7788,0.5012,0.3972,0.3156,0.06866661880204716
428918195,29.0783,24.4528,22.1552,0.623,0.5193,0.3844,0.07391723900466864
428918196,19.7787,16.322,15.1875,0.3607,0.2695,0.2156,0.08787235948346774
428918197,18.1008,14.8209,13.672,0.2046,0.1358,0.1142,0.09665858053229819
428918198,17.096,13.9859,12.8919,0.4599,0.3476,0.2695,0.10052442674077641
428918200,21.4477,18.2178,16.8505,0.9799,0.8235,0.5975,0.08666044549832956
428918204,16.722,13.997,14.2251,0.8607,0.7194,0.5581,0.10133499999681532
428918206,19.8311,16.639,16.0465,0.3707,0.3128,0.2357,0.09519422993221213
428918207,20.7547,17.3234,16.2525,0.1307,0.1047,0.087,0.0937735836449438
428918208,18.7278,15.6441,14.8277,0.1158,0.0925,0.0769,0.09816868357674101
428918209,19.0769,15.977,14.9779,0.0765,0.0556,0.0523,0.09816868357674101
428918210,17.6715,14.8676,14.1049,0.1039,0.0825,0.0703,0.09972671719555438
428918213,16.7631,14.27,12.588,0.0156,0.0,0.0129,0.09592081711552267
428918214,17.233,14.6321,13.997,0.0087,0.0,0.0175,0.07099415216660818
428918215,25.0817,21.3465,17.9669,0.1214,0.0274,0.0301,0.06579069379816853
428918216,25.2876,21.4658,17.9999,0.1081,0.0081,0.0188,0.0661369411690469
428918217,23.5386,20.0504,17.0768,0.1058,0.0096,0.019,0.06544805286939072
428918218,22.5878,19.1538,16.4764,0.1054,0.0081,0.0186,0.06684048540909966
428918220,19.5539,16.5519,14.872,0.0942,0.009,0.0186,0.06684048540909966
428918221,22.9664,19.4745,19.2789,0.5227,0.4413,0.3343,0.0607056738604871
428918223,16.6772,14.2253,13.0374,0.1743,0.1484,0.1172,0.10926437976474195
428918224,15.6741,13.1957,11.1601,0.0748,0.01,0.0156,0.10471236017896915
428918225,19.2095,15.7538,15.6376,0.6899,0.5572,0.4322,0.07903061153879146
428918239,20.0034,18.8567,24.1126,0.1457,0.1386,0.1582,0.09172037375316221
428918241,19.5566,18.5835,24.1456,0.2209,0.1961,0.2398,0.07263552511680024
428918242,19.8416,18.8604,24.4151,0.2236,0.1994,0.2425,0.07305779571290515
428918243,9.9273,10.3802,15.5644,0.0348,0.0426,0.0808,0.09239471398211957
428918246,27.8591,28.7185,44.1431,0.5438,0.5629,0.8199,0.056098740702361524
428918252,26.7805,24.6162,36.0512,0.3471,0.3129,0.4361,0.06510896233025722
428918268,14.6353,14.6531,22.464,0.1693,0.1744,0.2611,0.08666044549832956
428918273,10.1027,10.2555,16.285,0.1349,0.1428,0.1925,0.0752449975094086
428918275,14.8001,14.8344,22.5004,0.1393,0.1429,0.2174,0.06477336728387235
428918303,22.0318,18.9402,19.7589,0.4206,0.3556,0.3259,0.08377203058083679
428918304,22.4129,19.2391,20.3579,0.3395,0.2855,0.2548,0.07756719641593564
428918305,16.5894,14.2101,14.9263,0.1701,0.1446,0.1329,0.10559216905199818
428918306,9.628,10.304,17.1377,0.097,0.115,0.17,0.0937735836449438
428918307,14.0813,15.2184,24.9877,0.0695,0.0954,0.1969,0.07615699026400004
428918308,14.1084,15.0981,25.3218,0.1248,0.1507,0.256,0.06719790044098876
428918309,11.6122,12.6211,22.3206,0.1432,0.1622,0.2813,0.06684048540909966
428918310,14.4009,15.9092,28.0594,0.1753,0.2153,0.3468,0.05790830079919458
428918311,12.9947,14.319,25.5825,0.1609,0.1954,0.318,0.06378702284985524
428918316,20.0742,18.9131,23.8644,0.2539,0.2327,0.2688,0.09172037375316221
428918330,73.1129,77.4847,106.4671,0.8329,0.8792,1.2995,0.04986575853700407
428918331,77.193,81.2821,112.9976,0.9533,0.9938,1.4816,0.04586205110904071
428918332,78.0692,81.5432,115.3698,1.0244,1.0889,1.661,0.04671448198421
428918340,65.5694,64.3114,85.8877,0.9849,0.9677,1.3521,0.04318289069619264
428918341,58.0276,56.4946,74.8152,0.6532,0.6259,0.8878,0.04471960971181389
428918343,29.5738,26.4156,36.1908,0.4017,0.342,0.4529,0.06190178642991358
428918346,19.4739,18.0359,23.3602,0.0949,0.0916,0.1091,0.09816868357674101
428918348,19.7256,18.1031,23.5158,0.1044,0.0977,0.1174,0.09519422993221213
428918351,22.389,20.1642,26.2271,0.1153,0.1052,0.1284,0.0937735836449438
428918352,21.2515,19.2436,25.0869,0.1045,0.0964,0.1176,0.09519422993221213
428918353,20.8034,18.7505,24.7896,0.1003,0.0937,0.114,0.09172037375316221
428918369,20.1546,18.6112,23.4658,0.2999,0.2713,0.3123,0.09740778003073822
428918370,18.6337,17.1581,21.7014,0.2351,0.2157,0.2469,0.09972671719555438
428918371,39.7116,39.3198,37.6016,0.2016,0.1999,0.2012,0.0661369411690469
428918372,33.654,32.7054,31.0978,0.193,0.1889,0.1828,0.0815963233535219
428918373,20.1491,19.6893,19.1491,0.1583,0.1498,0.1361,0.09972671719555438
428918374,44.2045,43.403,39.4166,0.4268,0.406,0.355,0.06904388481989716
428918375,18.931,19.935,29.1353,0.5884,0.6253,0.7854,0.06346488289866778
428918376,52.3024,50.9811,46.9287,0.5683,0.5316,0.485,0.05844695914181379
428918378,31.6903,30.1889,28.3388,0.3927,0.3594,0.3158,0.07139750161301212
428918380,21.377,19.9316,19.9913,0.3153,0.2882,0.2463,0.08266986501266944
428918381,9.0525,9.5271,15.6245,0.1863,0.2043,0.2544,0.08548150399146558
428918382,24.7546,24.1036,24.3635,0.1572,0.15,0.1415,0.08106994029334431
428918384,36.8606,36.4697,36.5379,0.1721,0.168,0.1715,0.07479714303071543
428918385,21.0417,21.3624,34.7718,0.4963,0.5187,0.7703,0.06942531913488556
428918386,41.8224,41.5429,42.8301,0.2045,0.1969,0.2034,0.06981099120988524
428918387,22.9819,23.0362,37.5519,0.6733,0.6965,1.0272,0.06510896233025722
428918388,52.7937,52.7521,55.678,0.2514,0.2443,0.2573,0.06251769380643689
428918391,23.6098,23.9803,31.1846,0.249,0.2554,0.3019,0.06283026644890574
428918392,10.4522,11.0286,21.4962,0.2455,0.2662,0.4498,0.06579069379816853
428918393,22.2452,22.4912,28.6583,0.1974,0.2073,0.2458,0.07435458803139107
428918394,13.2253,14.1402,25.7125,0.3901,0.4238,0.6684,0.06283026644890574
428918395,43.2004,43.9451,53.852,0.4126,0.4244,0.4924,0.05279893651282317
428918408,23.8427,24.0107,25.5651,0.3655,0.3597,0.3463,0.0937735836449438
428918410,12.0474,11.4554,13.1344,0.0562,0.0385,0.0313,0.08975514439115811
428918411,15.2009,14.4232,15.7083,0.0735,0.0579,0.0415,0.08911864874469005
428918412,14.2697,13.5687,14.666,0.0742,0.0591,0.0389,0.09307904275505513
428918413,13.6331,13.0206,13.8771,0.0925,0.0777,0.0448,0.09519422993221213
428918414,13.2436,12.7428,13.7608,0.0969,0.0883,0.0484,0.08911864874469005
428918415,15.2366,13.4002,14.4488,0.1398,0.1132,0.0968,0.09040079679516942
428918416,17.7912,15.7363,16.6951,0.1987,0.1671,0.1448,0.08377203058083679
428918418,22.3873,19.7387,19.742,0.3772,0.3226,0.2524,0.07903061153879146
428918419,24.5228,21.7166,21.3718,0.4375,0.3683,0.2948,0.07853670966610296
428918420,34.7799,31.5283,29.3772,0.7624,0.6755,0.5277,0.06904388481989716
428918421,48.9241,46.1903,39.7179,1.2361,1.151,0.8203,0.05370144932732833
428918425,12.7067,12.0502,14.1115,0.287,0.2782,0.2006,0.06283026644890574
428918427,22.969,21.3151,26.0533,0.3861,0.3696,0.3873,0.06314598028335774
428918449,8.4634,8.6289,14.4764,0.2634,0.2653,0.3238,0.0631327969744721
428918451,5.9977,6.1256,12.1024,0.1676,0.165,0.2139,0.05872006370526449
428918452,21.9305,20.5687,26.7751,0.341,0.3144,0.3672,0.07615699026400004
428918453,46.6097,44.4629,56.0182,0.9328,0.9172,0.9894,0.0396411506922282
428918455,31.7393,28.9165,26.6245,0.7881,0.7029,0.5552,0.07435458803139107
428918457,29.2237,26.3147,26.7601,0.6486,0.5683,0.4823,0.05660411406725943
428918465,14.9082,14.8084,18.4249,0.2583,0.2574,0.2648,0.08003728818317192
428918471,26.8573,25.9848,31.7974,0.3318,0.316,0.3309,0.047962542530693694
428918473,16.3615,15.4993,20.4066,0.1841,0.1721,0.2057,0.09665858053229819
428918475,29.1851,27.5459,34.3472,0.3575,0.3343,0.3782,0.07263552511680024
428918478,16.6363,16.0315,20.9294,0.0948,0.0882,0.113,0.07953076456813789
428918479,18.5712,16.9323,23.1307,0.1425,0.1202,0.1503,0.05535737701133239
428918480,12.5969,13.2319,20.4964,0.1037,0.1085,0.16,0.05324636892277132
428918497,21.3711,19.1831,26.4747,0.0853,0.0482,0.1065,0.06159836113714365
428918498,33.0316,29.9652,39.3606,0.0662,0.0509,0.0931,0.05324636892277132
428918507,22.5366,18.7904,25.248,0.1066,0.0974,0.1185,0.07348500463068167
428918514,31.6463,26.4968,30.5823,0.9596,0.8014,0.7931,0.07099415216660818
428918515,15.242,12.5788,16.0351,0.4789,0.39,0.3913,0.08490398027194407
428918518,34.0723,30.4314,39.0331,1.3031,1.1762,1.1671,0.03424053625250902
428918522,14.8585,12.6091,16.0013,0.0447,0.0002,0.0152,0.0815963233535219
428918523,18.8291,15.9806,20.0964,0.0759,0.0214,0.0356,0.06579069379816853
428918528,15.1314,12.3042,14.9963,0.082,0.0568,0.07,0.08377203058083679
428918531,15.9585,13.3403,15.5494,0.5713,0.4851,0.4034,0.077091360650504
428918533,24.841,20.8079,21.7265,0.9445,0.7958,0.6655,0.08003728818317192
428918536,28.8566,24.0576,24.5512,0.364,0.2974,0.2728,0.06904388481989716
428918537,23.3146,19.5924,20.0439,0.1442,0.1142,0.1172,0.07569824722699373
428918538,22.8223,18.9889,19.4475,0.2512,0.2062,0.1894,0.07903061153879146
428918540,21.1623,17.6546,18.3164,0.3158,0.2645,0.2367,0.07263552511680024
428918541,20.1419,16.9924,17.095,0.205,0.1722,0.157,0.07662132709270902
428918542,19.2357,16.1704,15.8231,0.105,0.0867,0.0873,0.09105580497377844
428918548,12.6317,11.8273,13.6632,0.0283,0.0128,0.0173,0.09972671719555438
428918581,13.7088,13.819,17.7461,0.178,0.1799,0.2008,0.08726219508235135
428918582,16.8219,15.9546,19.4409,0.1403,0.1284,0.13,0.08003728818317192
428918583,26.2585,26.5263,31.4166,0.2972,0.3016,0.3316,0.07756719641593564
428918584,19.9704,19.2134,24.1144,0.2233,0.213,0.2278,0.06942531913488556
428918585,23.7822,24.1775,29.5842,0.2046,0.2081,0.2335,0.06684048540909966
428918586,17.297,17.6782,21.6472,0.2484,0.2549,0.275,0.08911864874469005
428918587,15.8778,15.0047,16.367,0.3751,0.3534,0.3073,0.09239471398211957
428918588,18.7776,18.1979,21.798,0.2526,0.2457,0.2602,0.09040079679516942
428918589,21.911,20.9115,22.4189,0.4224,0.3994,0.3611,0.077091360650504
428918593,54.2803,52.7451,51.9883,1.1439,1.097,0.9688,0.0595549083537657
428918618,23.5123,23.3614,28.218,0.602,0.5907,0.6355,0.07756719641593564
428918620,29.5933,29.2804,34.8248,0.6224,0.6195,0.6638,0.06792432131461863
428918621,24.9547,25.0926,30.6545,0.6075,0.6133,0.6522,0.06579069379816853
428918633,15.8319,14.5665,16.4338,0.8965,0.8212,0.7141,0.07391723900466864
428918641,41.2588,40.5559,39.1663,0.5919,0.5774,0.4842,0.05764267775279962
428918642,12.0649,11.5498,12.6815,0.1954,0.1838,0.1624,0.10739689511380088
428918643,14.6733,13.9722,15.0244,0.244,0.2291,0.202,0.10133499999681532
428918648,31.2523,30.6252,27.9034,0.6599,0.6411,0.503,0.07903061153879146
428918651,31.4044,31.1434,29.3018,0.3925,0.3875,0.3192,0.08055030487456037
428918653,22.1522,21.525,21.155,0.3406,0.3251,0.2678,0.08787235948346774
428918654,23.5973,23.0166,23.1382,0.4125,0.3965,0.3557,0.09740778003073822
428918655,27.4196,26.896,27.2426,0.4087,0.3974,0.3606,0.08849111644335216
428918656,24.4817,24.0228,24.2658,0.4008,0.3889,0.3497,0.09447856694680049
428918657,21.4322,20.6884,21.3188,0.267,0.2544,0.2318,0.09816868357674101
428918658,18.7808,18.0005,18.8192,0.2631,0.2449,0.225,0.09894156757337469
428918697,22.7821,21.4112,20.9965,0.2035,0.1796,0.1667,0.09972671719555438
428918698,43.7749,41.8102,37.2109,0.3328,0.3005,0.2635,0.06283026644890574
