detection_id,B,G,R,nB,nG,nR,Compactness
427791235,10.3708,10.3533,11.0214,0.9723,0.9572,0.7326,0.0937735836449438
427791236,9.784,9.8933,10.6237,0.6304,0.6341,0.4747,0.09172037375316221
427791237,9.8011,9.9652,10.5077,0.7618,0.7698,0.5738,0.09519422993221213
427791249,8.868,9.2219,9.7995,0.418,0.4403,0.32,0.1038470904936626
427791250,8.7298,9.0688,9.8213,0.3504,0.365,0.2764,0.10299600257653854
427791251,8.9797,9.3267,10.0084,0.3266,0.34,0.2556,0.10299600257653854
427791255,10.2636,10.2578,10.6816,0.15,0.1513,0.1127,0.1132011898318306
427791257,10.2695,10.1987,10.992,0.1537,0.1522,0.1129,0.10471236017896915
427791258,10.8194,10.7777,11.806,0.1675,0.1673,0.1266,0.0937735836449438
427791259,10.5609,10.5695,11.7168,0.1611,0.1609,0.1314,0.09740778003073822
427791336,7.4611,7.5886,10.424,0.4663,0.4769,0.3663,0.06544805286939072
427791351,8.7113,9.0989,9.2933,0.5975,0.6216,0.4406,0.10559216905199818
427791355,9.733,9.9989,10.141,0.5181,0.532,0.3914,0.10299600257653854
427791357,13.3668,13.6955,13.0141,0.771,0.7857,0.5766,0.08911864874469005
427791358,16.267,16.6005,15.0804,0.3174,0.3247,0.2489,0.07853670966610296
427791361,18.073,18.3984,16.717,0.1137,0.1166,0.1038,0.06981099120988524
427791365,17.0895,17.3139,15.8755,0.06,0.0606,0.0628,0.0675591583065621
427791366,16.5971,16.7159,15.2779,0.0573,0.0583,0.0601,0.06792432131461863
427791367,15.8299,16.0486,14.6243,0.077,0.0782,0.0735,0.06904388481989716
427791368,14.0551,14.2941,13.4216,0.069,0.0711,0.0681,0.07391723900466864
427791369,13.4223,13.477,12.8674,0.0437,0.0439,0.048,0.07479714303071543
427791370,13.0125,13.1547,12.6141,0.0702,0.0708,0.0678,0.07662132709270902
427791409,11.5107,11.8717,12.4149,0.6692,0.6866,0.5302,0.08490398027194407
427791411,10.6281,10.942,11.6822,0.4054,0.4056,0.3223,0.08490398027194407
427791412,9.3457,9.7027,10.8526,0.2786,0.2826,0.2309,0.08266986501266944
427791414,7.5824,7.7836,9.1504,0.1683,0.1681,0.14,0.08975514439115811
427791416,15.0276,15.59,15.7057,0.3261,0.3349,0.2615,0.08266986501266944
427791417,24.107,23.9147,24.8906,0.22,0.221,0.1586,0.077091360650504
427791425,6.6635,6.889,8.2164,0.0,0.0,0.0154,0.08055030487456037
427791428,7.1099,7.4451,8.7078,0.0,0.0,0.0161,0.077091360650504
427791429,6.4585,6.7023,7.9091,0.0,0.0,0.0147,0.08433420746488306
427791432,5.0376,5.3374,6.5389,0.0,0.0,0.0127,0.09740778003073822
427791471,8.0497,9.2114,12.9028,0.3387,0.4013,0.4412,0.10559216905199818
427791473,16.36,18.0193,25.6674,0.0821,0.1119,0.2032,0.08911864874469005
427791475,12.5923,14.2092,17.9229,0.2796,0.3197,0.3244,0.07903061153879146
427791476,13.1961,14.9677,18.3393,0.328,0.3703,0.3733,0.07953076456813789
427791477,19.7149,20.853,22.3791,0.1142,0.1358,0.1296,0.08003728818317192
427791479,18.0609,18.7562,18.6912,0.5819,0.6028,0.4299,0.08212958633865283
427791480,14.8875,15.3801,15.1869,0.8924,0.9163,0.6691,0.08266986501266944
427791481,13.8562,14.3517,14.0164,0.9388,0.9676,0.7032,0.08106994029334431
427791483,13.5357,13.9257,13.6007,0.8361,0.865,0.6253,0.08433420746488306
427791484,13.5326,13.8548,14.0996,1.1953,1.2224,0.9045,0.07853670966610296
427791485,13.6896,13.8812,14.2932,1.0209,1.0354,0.7613,0.07756719641593564
427791486,5.6904,6.1324,10.0049,0.0,0.0,0.0161,0.077091360650504
427791487,13.4416,13.541,13.9924,1.1905,1.2031,0.8912,0.07903061153879146
427791488,5.6667,5.9692,9.2512,0.0,0.0,0.0162,0.07662132709270902
427791490,4.352,4.648,6.7051,0.0,0.0,0.0147,0.08433420746488306
427791491,10.7052,10.7897,12.0006,0.8219,0.8273,0.6324,0.07804894248762141
427791492,11.1058,11.3225,12.5093,0.925,0.941,0.6973,0.07221810771057427
427791494,12.1048,12.1594,13.208,1.0241,1.0295,0.7765,0.0752449975094086
427791496,11.9176,12.2234,12.8723,0.8903,0.9155,0.653,0.07348500463068167
427791497,11.4486,11.6696,13.0404,1.0039,1.0168,0.7556,0.06719790044098876
427791512,8.5304,8.7821,9.1323,0.0628,0.0671,0.0604,0.09040079679516942
427791513,8.3815,8.6798,8.8338,0.0536,0.0573,0.052,0.09105580497377844
427791527,9.5683,10.0726,11.3664,0.1706,0.1861,0.1413,0.07139750161301212
427791600,9.4322,9.6541,10.3052,0.7522,0.7633,0.5725,0.09665858053229819
427791602,7.8553,8.1095,8.9423,0.509,0.5196,0.3868,0.09592081711552267
427791607,11.4281,11.665,12.103,0.2859,0.2842,0.2186,0.06981099120988524
427791608,11.9811,12.2312,11.3808,0.0712,0.0723,0.0631,0.08433420746488306
427791609,11.1232,11.285,10.9522,0.1556,0.1605,0.1175,0.08377203058083679
427791610,10.3995,10.7034,10.94,0.1235,0.1257,0.0986,0.08212958633865283
427791611,7.784,8.0228,8.7105,0.1168,0.119,0.0955,0.09816868357674101
427791653,25.1873,27.5445,27.3505,0.4547,0.5161,0.3857,0.048146301614186766
427791672,10.2392,10.8,13.1679,0.0,0.0,0.0162,0.07662132709270902
427791673,14.8681,15.2728,18.2487,0.0033,0.0037,0.0242,0.05844695914181379
427791681,7.0178,7.3266,8.1072,0.008,0.0086,0.017,0.11022268844923072
427791682,7.7019,8.0246,8.6317,0.0122,0.0133,0.0205,0.10739689511380088
427791685,8.7854,9.1278,9.4298,0.016,0.0178,0.0242,0.1021587506273488
427791686,9.5874,9.9928,10.1953,0.0277,0.0294,0.0344,0.09519422993221213
427791691,12.9804,13.6414,13.1143,0.2,0.2044,0.1646,0.0815963233535219
427791692,13.1655,13.6625,13.4989,0.2843,0.2911,0.2301,0.08055030487456037
427791694,7.6563,8.6967,13.2933,0.0,0.0,0.0162,0.07662132709270902
427791699,7.7615,8.2334,9.5289,0.2444,0.2586,0.1982,0.08548150399146558
427791700,2.959,3.4824,6.18,0.0,0.0,0.0165,0.0752449975094086
427791701,9.9646,10.6485,12.6671,0.3105,0.3368,0.2884,0.07099415216660818
427791702,3.3321,3.7371,6.5391,0.0,0.0,0.0175,0.07099415216660818
427791724,11.0772,11.585,13.8472,0.0,0.0,0.0218,0.057118675464029094
427791725,6.5812,7.0456,8.6537,0.0,0.0,0.0149,0.08321729873508964
427791727,5.2816,5.8305,6.9679,0.0,0.0,0.0122,0.10133499999681532
427791750,25.4144,29.8798,43.8264,0.8397,0.9554,1.1055,0.0325551446511312
427791755,12.8367,14.113,20.6575,0.5047,0.5423,0.633,0.057118675464029094
427791759,8.1412,8.4919,8.9829,0.1188,0.1267,0.1054,0.10559216905199818
427791762,9.9092,10.4512,10.394,0.2128,0.2211,0.1785,0.09740778003073822
427791770,13.5264,14.0708,13.9979,0.3785,0.3934,0.308,0.07615699026400004
427791773,12.8281,13.3022,13.1656,0.2776,0.281,0.2248,0.07953076456813789
427791774,12.0318,12.3349,13.0996,0.0583,0.0587,0.0608,0.0752449975094086
427791777,11.1525,11.7766,13.1223,0.0,0.0,0.0178,0.06981099120988524
427791778,11.1291,11.7952,13.252,0.0,0.0,0.0187,0.06648685222060789
427791779,8.5922,8.9533,10.7149,0.0,0.0,0.0164,0.07569824722699373
427791784,6.6129,6.7641,8.0679,0.0,0.0,0.0123,0.10052442674077641
427791785,6.9823,7.1109,8.8137,0.0,0.0,0.0136,0.09105580497377844
427791793,13.2718,13.6658,13.4436,0.6849,0.6981,0.53,0.08606693785815557
427791798,10.598,10.7913,11.0777,0.2025,0.2071,0.1594,0.11119795425652645
427791806,9.3565,9.7722,11.6342,0.251,0.2604,0.2088,0.07756719641593564
427791807,10.0078,10.4684,12.0812,0.438,0.4597,0.3473,0.07662132709270902
427791808,10.0939,10.4662,12.1643,0.587,0.6134,0.4575,0.07479714303071543
427791809,9.6605,9.9827,12.0792,0.4843,0.5049,0.3858,0.07180546030797123
427791810,8.6846,9.0238,10.8702,0.4743,0.4951,0.3727,0.07804894248762141
427791811,8.9479,9.2668,11.2545,0.4577,0.477,0.3582,0.07435458803139107
427791812,8.6306,8.9383,10.993,0.5156,0.5391,0.4029,0.0752449975094086
427791813,9.7226,10.0452,11.1161,0.6196,0.6402,0.4779,0.08911864874469005
