detection_id,B,G,R,nB,nG,nR,Compactness
431529501,12.2578,18.0194,26.7277,0.0971,0.1826,0.2546,0.08212958633865283
431529502,11.1178,15.6998,23.5419,0.1977,0.2679,0.339,0.08490398027194407
431529503,10.4388,16.1168,22.3373,0.1813,0.2886,0.3429,0.08911864874469005
431529504,10.3653,16.4757,21.9224,0.2032,0.3432,0.3577,0.08548150399146558
431529506,9.3089,15.6404,20.7497,0.1733,0.2926,0.3009,0.08490398027194407
431529507,10.7891,16.5121,21.4726,0.1385,0.2348,0.2428,0.06866661880204716
431529508,9.3171,15.5659,20.9428,0.1294,0.2676,0.2956,0.08849111644335216
431529510,6.5883,10.7484,15.1292,0.1165,0.223,0.2513,0.11423011752805243
431529511,1.556,2.3315,5.1371,0.0016,0.002,0.0111,0.11743226366213184
431529512,8.0612,12.7107,17.4396,0.1112,0.1983,0.2346,0.1038470904936626
431529513,3.2612,4.2785,8.1884,0.0309,0.0276,0.0282,0.1021587506273488
431529514,6.6067,10.7768,15.3756,0.1396,0.247,0.2786,0.11423011752805243
431529565,3.6262,4.7757,8.059,0.0555,0.0491,0.055,0.1038470904936626
431529567,6.396,12.3028,17.0295,0.0722,0.106,0.1077,0.07139750161301212
431529568,20.5328,28.1916,35.5654,0.0966,0.1967,0.265,0.07263552511680024
431529569,7.2356,12.7256,18.1717,0.0872,0.1216,0.1254,0.07059533429497317
431529572,7.507,14.0473,21.1964,0.2158,0.3341,0.4397,0.07221810771057427
431529573,7.6971,12.6493,20.7156,0.1873,0.2867,0.4169,0.07180546030797123
431529574,6.9632,10.2988,18.5459,0.1632,0.1842,0.298,0.07348500463068167
431529575,7.2097,9.8513,17.575,0.111,0.1521,0.2355,0.07615699026400004
431529576,7.4465,10.8363,16.4439,0.1688,0.2849,0.4074,0.08321729873508964
431529577,7.5834,11.131,17.4349,0.1651,0.2791,0.3882,0.08321729873508964
431529578,5.4637,9.3249,15.4743,0.0899,0.1464,0.2255,0.08911864874469005
431529579,5.6594,10.0722,16.5594,0.1424,0.289,0.4236,0.08666044549832956
431529580,5.5319,9.7822,16.0338,0.1159,0.2501,0.3709,0.08787235948346774
431529581,5.4452,11.0294,17.4793,0.1111,0.3077,0.4244,0.08377203058083679
431529582,4.9431,9.2486,14.5576,0.1114,0.2289,0.3,0.08377203058083679
431529583,4.9905,8.9592,14.8651,0.0766,0.1987,0.2842,0.08266986501266944
431529584,3.5488,5.8385,11.3448,0.0647,0.1179,0.1844,0.07221810771057427
431529585,4.0851,6.9533,12.0427,0.0808,0.1625,0.2348,0.08849111644335216
431529586,7.0843,9.0017,14.186,0.1563,0.2095,0.2587,0.07804894248762141
431529588,6.875,8.1088,10.7152,0.3189,0.3735,0.3542,0.09665858053229819
431529589,7.488,8.7219,11.8341,0.3272,0.3693,0.3807,0.09740778003073822
431529590,7.7176,8.6728,11.1259,0.4894,0.5198,0.491,0.09665858053229819
431529591,8.7178,8.7227,12.797,0.4711,0.4527,0.5663,0.09307904275505513
431529592,9.0674,9.1581,12.5913,0.4901,0.4886,0.5112,0.09172037375316221
431529593,9.6776,9.6162,13.5988,0.5898,0.585,0.6268,0.09040079679516942
431529594,8.8311,10.2927,13.0506,0.4797,0.5538,0.4689,0.077091360650504
431529595,7.7374,9.4926,12.4512,0.3282,0.3841,0.3685,0.08433420746488306
431529596,6.6251,7.8413,11.0278,0.3174,0.3544,0.3668,0.09105580497377844
431529597,6.8209,8.598,11.206,0.1435,0.1757,0.1743,0.08433420746488306
431529598,5.9529,7.4495,10.228,0.0568,0.066,0.0792,0.09040079679516942
431529599,5.9413,7.037,10.6608,0.0817,0.0884,0.0987,0.08975514439115811
431529600,12.3409,15.7318,20.7478,0.1486,0.2,0.25,0.09972671719555438
431529601,13.69,17.5145,22.6932,0.1769,0.2356,0.2876,0.0937735836449438
431529602,12.3327,15.9444,21.127,0.2573,0.3525,0.4148,0.09105580497377844
431529665,0.1093,0.9044,5.4039,0.0,0.0025,0.0235,0.09040079679516942
431529666,0.1424,1.205,5.8031,0.0,0.0013,0.0292,0.08975514439115811
431529667,0.1941,1.3703,6.4546,0.0004,0.0002,0.0373,0.08433420746488306
431529668,0.2632,1.4187,7.542,0.0,0.0,0.0525,0.08106994029334431
431529669,1.4782,1.5799,9.3963,0.0,0.0,0.0499,0.07391723900466864
431529670,1.9792,2.0739,10.4216,0.0,0.0,0.042,0.06792432131461863
431529671,2.4063,2.2977,10.2138,0.0,0.0006,0.0378,0.0661369411690469
431529672,2.7779,2.7019,9.2699,0.0001,0.0005,0.0253,0.06684048540909966
431529676,2.3233,4.7148,12.9785,0.002,0.0037,0.0241,0.07139750161301212
431529677,2.474,4.8619,13.1547,0.0069,0.014,0.043,0.07180546030797123
431529678,3.5581,5.1253,14.1701,0.0022,0.0035,0.0239,0.07479714303071543
431529679,4.5722,6.0585,14.8367,0.0242,0.0268,0.0548,0.077091360650504
431529680,3.6782,6.3141,14.1243,0.0212,0.0267,0.0591,0.07853670966610296
431529681,3.3122,6.4226,13.9476,0.0107,0.0172,0.0426,0.08055030487456037
431529682,2.3504,6.2037,14.0412,0.0075,0.0144,0.0414,0.08055030487456037
431529683,1.4967,4.9922,15.903,0.0059,0.0193,0.0557,0.077091360650504
431529684,5.0498,8.2713,16.6782,0.0949,0.153,0.2628,0.08666044549832956
431529685,2.5654,5.1723,13.5047,0.02,0.0356,0.082,0.09105580497377844
431529686,2.8992,5.1308,12.3419,0.0118,0.02,0.0414,0.09172037375316221
431529688,3.0547,5.2951,11.0508,0.0222,0.0395,0.0636,0.09105580497377844
431529689,3.0252,4.271,10.8626,0.0617,0.0796,0.157,0.08666044549832956
431529690,3.2398,5.2318,11.3235,0.0265,0.0377,0.069,0.08106994029334431
431529691,2.9837,4.9454,11.4422,0.0451,0.0613,0.1157,0.09307904275505513
431529693,2.7979,4.6374,10.2384,0.0183,0.0274,0.0513,0.08490398027194407
431529694,3.4111,5.6463,10.3019,0.0349,0.0538,0.0794,0.10133499999681532
431529695,1.9584,4.2458,9.3489,0.0619,0.0942,0.1599,0.09740778003073822
431529696,3.1776,5.7729,11.3254,0.0311,0.0506,0.0777,0.09592081711552267
431529697,1.455,3.6837,8.9048,0.0449,0.0807,0.1464,0.09740778003073822
431529699,0.2141,0.8534,5.4767,0.0,0.0,0.0237,0.08975514439115811
431529700,4.2443,6.8089,13.5352,0.0764,0.1285,0.2162,0.09105580497377844
431529701,0.3654,1.0094,5.5503,0.0144,0.0178,0.049,0.0937735836449438
431529707,6.4576,8.7316,12.698,0.0453,0.068,0.091,0.11119795425652645
431529710,0.5994,3.2313,14.9519,0.0008,0.003,0.0274,0.05560231145909046
431529711,0.644,3.7052,15.4955,0.0002,0.0015,0.0243,0.06041383338136221
431529712,0.5062,3.138,16.6048,0.0017,0.0043,0.029,0.06648685222060789
431529713,0.7103,3.7082,18.1718,0.001,0.0088,0.0514,0.05872006370526449
431529771,2.7898,5.7562,13.1778,0.0,0.0,0.0157,0.07903061153879146
431529772,3.0581,6.4744,13.1122,0.0012,0.0035,0.0208,0.07435458803139107
431529773,2.9112,6.2332,12.7779,0.0064,0.0099,0.0321,0.06792432131461863
431529774,2.7502,6.1782,12.2475,0.0032,0.0055,0.0241,0.07435458803139107
431529775,2.5497,6.1822,12.3095,0.0014,0.0019,0.0194,0.07615699026400004
431529776,2.703,6.3592,12.6267,0.0019,0.0024,0.0191,0.07615699026400004
431529781,4.914,6.1676,14.7505,0.0118,0.016,0.0435,0.07059533429497317
431529784,5.4076,6.7347,12.6891,0.0162,0.0183,0.036,0.07662132709270902
431529786,4.8981,7.1398,13.7437,0.0009,0.0013,0.0197,0.07099415216660818
431529787,4.5434,6.4567,12.9936,0.008,0.0121,0.0337,0.07305779571290515
431529788,4.5177,6.4302,12.7345,0.0256,0.0384,0.0687,0.07435458803139107
431529789,4.6484,6.5037,12.8287,0.0119,0.0166,0.0375,0.07662132709270902
431529792,4.9697,6.858,13.5043,0.0118,0.0178,0.043,0.07953076456813789
431529793,4.8128,6.8131,13.5837,0.0199,0.0298,0.0547,0.07853670966610296
431529794,4.9602,6.9416,13.8507,0.0178,0.0288,0.0608,0.08003728818317192
431529795,5.1575,6.6528,13.5011,0.0069,0.0112,0.0307,0.08003728818317192
431529796,4.999,6.3149,13.5011,0.0147,0.0195,0.0435,0.07853670966610296
431529797,4.9466,5.8066,13.1551,0.0043,0.0054,0.0279,0.08055030487456037
431529798,4.8068,5.681,12.7814,0.0015,0.002,0.0185,0.08321729873508964
431529799,4.8385,5.6268,12.815,0.0181,0.0213,0.0483,0.08377203058083679
431529800,4.8637,5.6358,12.701,0.0216,0.0257,0.0532,0.08548150399146558
431529801,3.3405,5.0913,10.5008,0.007,0.0095,0.0263,0.09665858053229819
431529802,3.1871,5.1881,10.8258,0.0117,0.0198,0.0385,0.08606693785815557
431529803,3.2023,5.8713,11.6547,0.0049,0.0072,0.0222,0.0937735836449438
431529804,3.2063,6.1411,12.8714,0.0035,0.0047,0.0207,0.08975514439115811
431529805,2.9566,4.5223,11.4247,0.0096,0.0126,0.0376,0.09307904275505513
431529812,3.0022,5.8585,20.8339,0.0291,0.0459,0.1314,0.06719790044098876
431529813,3.071,5.6154,21.5262,0.022,0.0328,0.095,0.0589957324588329
431529814,2.3151,5.2727,19.0924,0.0101,0.024,0.0836,0.06411244968272661
431529865,1.9848,5.5141,20.4017,0.0181,0.0443,0.1121,0.06477336728387235
431529866,1.6567,4.8169,18.3512,0.013,0.0237,0.0769,0.07020097205976435
431529868,1.4613,4.8595,21.6719,0.0101,0.0326,0.1253,0.06648685222060789
431529869,1.3313,4.9332,21.6902,0.0118,0.048,0.1606,0.0661369411690469
431529870,1.8789,5.7063,22.9385,0.0131,0.0651,0.1988,0.07059533429497317
431529871,2.2966,5.0618,20.2337,0.0231,0.0426,0.1252,0.07059533429497317
431529873,2.8675,5.8443,18.4853,0.0269,0.0412,0.1406,0.07180546030797123
431529874,3.0406,6.1797,19.4044,0.0292,0.0512,0.1518,0.06904388481989716
431529875,2.1544,5.6466,15.5585,0.0231,0.0539,0.1261,0.07615699026400004
431529877,1.283,3.7245,10.5679,0.0095,0.0328,0.0824,0.09972671719555438
431529879,3.6829,4.6061,8.8465,0.0085,0.0096,0.0231,0.1021587506273488
431529880,5.4069,6.2585,10.6608,0.0647,0.0647,0.0779,0.07903061153879146
431529881,5.1595,5.8141,9.4146,0.0535,0.0558,0.0677,0.09447856694680049
431529883,7.4683,6.9218,9.8167,0.1538,0.1434,0.1396,0.08606693785815557
431529885,7.785,7.6723,8.8662,0.1059,0.1131,0.0821,0.08726219508235135
431529888,8.9443,10.105,10.5948,0.1543,0.1664,0.1246,0.09239471398211957
431529889,9.3001,10.6183,11.5382,0.2424,0.265,0.2168,0.08911864874469005
431529890,9.3438,10.79,12.2752,0.2294,0.2381,0.2248,0.08911864874469005
431529891,9.0321,10.8109,12.0656,0.2787,0.3058,0.2559,0.09239471398211957
431529900,17.4653,23.1372,8.6063,0.1857,0.2058,0.0655,0.05560231145909046
431529901,12.1498,15.2311,7.8977,0.1638,0.1856,0.0635,0.07221810771057427
431529902,9.7747,11.1951,7.625,0.1559,0.1726,0.0827,0.09972671719555438
431529905,19.4329,24.7836,13.5218,0.2112,0.2912,0.1288,0.05370144932732833
431529910,9.6363,12.4036,14.5811,0.0836,0.1271,0.1212,0.08490398027194407
431529911,10.4138,13.611,16.1948,0.0801,0.1337,0.123,0.07615699026400004
431529912,9.5602,12.526,14.9582,0.0938,0.1566,0.1281,0.07804894248762141
431529965,9.0207,10.1225,7.4518,0.3212,0.3497,0.1653,0.10133499999681532
431529966,17.2838,22.4255,12.5492,0.442,0.53,0.2456,0.0661369411690469
431529969,8.9954,8.4327,9.5408,0.4556,0.4285,0.3674,0.10559216905199818
431529971,9.8676,9.9564,11.4759,0.4856,0.4434,0.4153,0.08666044549832956
431529972,8.2939,8.0013,9.5589,0.4545,0.4168,0.3996,0.10832258979485408
431529973,7.9354,7.5531,9.081,0.3873,0.3529,0.3359,0.11423011752805243
431529974,8.1128,7.5621,9.2787,0.4719,0.4146,0.4154,0.11527791973048969
431529975,8.2764,7.8262,9.5838,0.4074,0.3676,0.3417,0.10739689511380088
431529976,8.6712,8.1585,10.0081,0.4336,0.3933,0.3726,0.10471236017896915
431529984,3.2335,5.1027,8.2675,0.0234,0.0334,0.0456,0.11634512054520679
431529985,4.2602,6.1762,10.8049,0.0714,0.0797,0.0917,0.09972671719555438
431529986,4.5026,5.4856,10.8847,0.0846,0.0961,0.1245,0.0752449975094086
431529987,5.5033,5.7179,9.0412,0.0528,0.0534,0.0541,0.10471236017896915
431529988,5.3651,5.5764,8.7804,0.0425,0.043,0.0464,0.10648688664370398
431529990,6.2337,6.2722,8.7306,0.127,0.1306,0.1066,0.09816868357674101
431529991,6.7687,7.1605,9.1709,0.1334,0.1485,0.124,0.09816868357674101
431529996,7.0139,7.5996,9.3166,0.1768,0.1878,0.1601,0.10471236017896915
431529997,6.7252,7.2865,9.9011,0.1373,0.1437,0.1457,0.10471236017896915
431529998,5.6684,6.1446,8.8771,0.1358,0.1442,0.1408,0.10739689511380088
431529999,1.8263,2.5719,4.5052,0.0,0.0022,0.0117,0.10559216905199818
431530001,2.1899,3.0243,5.1255,0.0,0.0027,0.0126,0.09972671719555438
431530002,2.1343,3.488,4.9376,0.0,0.0042,0.0128,0.09665858053229819
431530003,2.4753,4.2659,5.0128,0.0,0.0038,0.013,0.09519422993221213
431530004,2.6551,4.7012,5.4188,0.0,0.0072,0.0137,0.09040079679516942
431530005,2.6249,4.5871,5.4409,0.0,0.0076,0.0138,0.09040079679516942
431530006,2.8837,4.8937,6.2468,0.0,0.0047,0.014,0.08849111644335216
431530007,3.273,8.3794,21.704,0.0329,0.1143,0.284,0.08787235948346774
431530008,5.1789,8.1338,7.1649,0.0764,0.1058,0.0411,0.08433420746488306
431530009,3.9914,6.1163,20.8699,0.0531,0.0581,0.1908,0.08212958633865283
431530010,6.172,8.4802,8.0046,0.1163,0.1575,0.0726,0.07853670966610296
431530011,6.6187,9.6852,23.2847,0.0665,0.1098,0.1859,0.07756719641593564
431530013,8.0342,11.4646,26.6712,0.1327,0.2245,0.3923,0.07020097205976435
431530014,7.0346,10.4371,9.3505,0.1583,0.2434,0.0693,0.07180546030797123
431530066,6.4096,8.877,9.7536,0.0512,0.0753,0.0441,0.07139750161301212
431530071,13.139,15.752,14.2994,0.1058,0.1277,0.0517,0.06510896233025722
431530073,24.6934,27.7285,20.2741,0.3137,0.3545,0.1327,0.04851807655625124
431530076,14.7834,15.5981,15.4479,0.1138,0.1297,0.068,0.05737948033237819
431530077,22.3723,23.1979,18.7765,0.48,0.5025,0.2495,0.05790830079919458
431530078,15.4362,16.2052,15.7403,0.2342,0.2528,0.1449,0.0589957324588329
431530081,15.9304,16.9252,16.9022,0.1248,0.1378,0.0868,0.0539319190680174
431530082,16.4146,17.1499,17.5738,0.1765,0.1879,0.123,0.05439884443645084
431530083,17.8098,18.5948,18.2678,0.1689,0.176,0.1057,0.0539319190680174
431530084,19.144,20.1916,17.9439,0.1218,0.1302,0.059,0.05324636892277132
431530085,20.4576,21.434,18.754,0.1498,0.1564,0.0821,0.05370144932732833
431530086,18.6689,19.3881,18.891,0.1539,0.1576,0.1011,0.05257802831020273
431530107,22.909,23.9456,23.6007,0.195,0.2088,0.1372,0.048146301614186766
431530179,34.478,36.5483,30.0454,0.2637,0.2868,0.1271,0.041887433508339206
431530180,22.8531,23.1926,22.5973,0.1381,0.1421,0.0736,0.048331474165630606
431530181,10.2334,13.3436,14.6226,0.1205,0.1526,0.1148,0.06981099120988524
431530183,5.2562,6.595,7.9372,0.0515,0.0651,0.0411,0.10559216905199818
431530184,5.675,6.9945,7.5728,0.0622,0.0818,0.0479,0.10739689511380088
431530185,5.8948,6.9619,7.8497,0.0778,0.0908,0.0696,0.10471236017896915
431530188,5.1438,7.2586,7.4843,0.0814,0.1114,0.0842,0.11527791973048969
431530191,3.1317,4.5567,8.6187,0.031,0.0418,0.0611,0.11022268844923072
431530192,5.4037,6.8524,7.822,0.0348,0.0412,0.0378,0.11119795425652645
431530193,5.1085,7.0508,11.9783,0.0804,0.1086,0.15,0.09665858053229819
431530194,6.918,8.4959,9.4464,0.0687,0.0761,0.0628,0.09239471398211957
431530195,6.691,8.2474,9.3241,0.0802,0.0909,0.0729,0.09307904275505513
431530196,6.3975,8.2759,9.3906,0.0667,0.0829,0.0646,0.09172037375316221
431530197,6.1762,8.0609,10.2824,0.087,0.0994,0.0931,0.09172037375316221
431530198,6.5609,7.8878,10.7412,0.0945,0.1019,0.0873,0.09307904275505513
431530202,11.7448,11.372,13.3225,0.1068,0.1094,0.1015,0.07099415216660818
431530203,6.7166,7.7789,10.0558,0.0861,0.099,0.0704,0.09105580497377844
431530204,7.5336,9.5588,10.7986,0.0619,0.0756,0.0585,0.07479714303071543
431530205,7.542,9.1806,11.2715,0.0768,0.0866,0.0658,0.07903061153879146
431530206,7.2555,8.8268,11.2333,0.0727,0.0828,0.0668,0.07756719641593564
431530207,5.9305,6.7148,10.9216,0.0603,0.0676,0.074,0.09447856694680049
431530208,6.9228,7.681,12.6992,0.0484,0.0534,0.0661,0.0752449975094086
431530209,4.983,8.0386,15.6738,0.1401,0.2123,0.3055,0.08212958633865283
431530210,6.2839,7.3798,11.0332,0.063,0.0731,0.0673,0.09172037375316221
431530211,4.2253,6.5649,13.2088,0.0653,0.1003,0.1501,0.09239471398211957
431530212,10.1672,11.1151,9.6544,0.1467,0.1725,0.0846,0.08666044549832956
431530213,7.2706,7.7611,10.5517,0.0628,0.0694,0.0591,0.09040079679516942
431530265,5.6886,6.8455,8.4186,0.0781,0.0998,0.0719,0.09592081711552267
431530266,2.8071,5.0284,9.0181,0.0174,0.0235,0.041,0.10471236017896915
431530267,8.1215,8.3749,7.9067,0.164,0.1735,0.1007,0.11219063124580061
431530268,6.8371,8.5117,9.5951,0.0566,0.0731,0.056,0.10133499999681532
431530269,2.3746,4.2543,8.0862,0.0061,0.0089,0.0229,0.09972671719555438
431530270,7.9276,8.1525,7.8393,0.1944,0.1994,0.1241,0.10648688664370398
431530271,4.6,7.1363,8.3339,0.0415,0.0612,0.0529,0.10559216905199818
431530272,2.8815,5.3665,9.5058,0.0084,0.0131,0.0284,0.09740778003073822
431530274,5.6388,8.7846,9.5457,0.0658,0.0981,0.0702,0.10926437976474195
431530275,2.4042,4.3908,8.4684,0.0,0.0,0.0115,0.10739689511380088
