detection_id,B,G,R,nB,nG,nR,Compactness
408741718,26.4255,24.3545,26.5619,0.7293,0.673,0.6199,0.07348500463068167
408741720,27.5437,24.9449,26.8509,0.5248,0.471,0.4355,0.07479714303071543
408741721,33.4815,30.3035,32.166,1.0224,0.9069,0.8529,0.08106994029334431
408741722,35.9598,33.2537,34.8966,0.6278,0.5704,0.5421,0.07853670966610296
408741724,26.8333,24.171,26.0457,0.6048,0.5479,0.5068,0.07903061153879146
408741725,23.8477,21.8123,24.1461,0.397,0.3539,0.3406,0.08266986501266944
408741728,21.1495,18.7935,20.8383,1.0079,0.8908,0.8391,0.09447856694680049
408741729,16.9671,15.1489,16.9454,1.2033,1.0605,0.9934,0.10926437976474195
408741730,19.559,17.4225,20.5983,0.4757,0.4237,0.4175,0.077091360650504
408741731,21.4183,18.9103,22.4318,0.4032,0.3541,0.3589,0.07435458803139107
408741732,21.5946,19.5712,22.3632,0.9253,0.8399,0.8089,0.08377203058083679
408741733,20.0757,18.2694,21.3359,0.8584,0.7844,0.7556,0.077091360650504
408741734,21.3749,19.3957,22.9694,0.9799,0.8874,0.8668,0.07263552511680024
408741735,12.6693,11.2527,13.5382,0.1165,0.0866,0.0883,0.10739689511380088
408741737,13.8722,12.2498,14.3727,0.1073,0.0728,0.0729,0.10739689511380088
408741738,13.6487,12.1787,14.1766,0.0965,0.0727,0.0718,0.10559216905199818
408741739,13.3818,12.3337,15.9682,0.3758,0.3376,0.3565,0.09665858053229819
408741940,21.0216,19.5983,23.68,0.2641,0.2411,0.2548,0.07391723900466864
408741942,37.8629,34.8997,39.7,0.3525,0.3158,0.3142,0.04688878485347726
408741943,41.5656,38.0223,42.6318,0.4685,0.4014,0.3994,0.05302170881884524
408741944,41.1289,37.5406,42.3251,0.5342,0.4609,0.4624,0.05192625725187585
408741946,42.9146,39.1069,44.064,0.5082,0.4593,0.4645,0.04927912092245134
408741948,15.1816,13.9507,16.3892,0.1607,0.147,0.1514,0.1038470904936626
408741949,15.3808,14.0894,16.8972,0.2447,0.2201,0.2292,0.1038470904936626
408741950,18.5699,16.9234,20.1366,0.3183,0.2838,0.2918,0.09040079679516942
408741951,26.4163,24.1364,28.3069,0.5867,0.5328,0.5356,0.06648685222060789
408741952,20.8692,19.1721,22.5383,0.3989,0.3664,0.3695,0.08266986501266944
408741953,17.3048,15.9276,19.0351,0.403,0.3694,0.3707,0.08975514439115811
408741954,15.0589,13.8995,16.4958,0.3035,0.2829,0.2827,0.10559216905199818
408741955,14.5787,13.4736,15.9349,0.2692,0.2494,0.252,0.11022268844923072
408741956,21.2599,19.6098,22.1451,0.4213,0.3857,0.3805,0.08666044549832956
408741957,22.3743,20.7333,22.785,0.4598,0.4247,0.4088,0.09040079679516942
408741958,21.1045,19.4997,21.6505,0.402,0.3713,0.3583,0.09172037375316221
408741959,19.4664,17.889,20.8878,0.4295,0.3947,0.3964,0.08975514439115811
408741960,18.4852,16.8495,19.7631,0.3939,0.3575,0.3641,0.09307904275505513
408741961,16.7868,15.293,18.1272,0.2228,0.2021,0.2102,0.09592081711552267
408741962,16.6746,15.2859,17.8044,0.194,0.1776,0.1792,0.10133499999681532
408741963,19.4255,17.8792,20.2158,0.2156,0.1819,0.1837,0.0937735836449438
408741964,22.2178,20.3778,22.8465,0.3352,0.2906,0.284,0.08666044549832956
408741965,25.2503,23.1085,26.3821,0.3125,0.265,0.2543,0.06719790044098876
408741967,13.7276,12.6385,14.6363,0.1654,0.1513,0.1493,0.10926437976474195
408741968,22.0422,20.0132,22.944,0.289,0.2423,0.2481,0.0937735836449438
408741969,22.0019,19.974,23.2106,0.2358,0.198,0.2032,0.08606693785815557
408741972,32.0799,29.2228,32.0678,0.5003,0.4526,0.446,0.07435458803139107
408741973,32.097,29.2514,32.277,0.4704,0.4283,0.4227,0.07059533429497317
408741974,24.0511,21.8128,25.0812,0.4706,0.4241,0.4229,0.07569824722699373
408741979,30.7081,27.8264,31.0191,0.7635,0.6912,0.6648,0.07059533429497317
408742214,11.4724,14.6288,19.2866,0.1794,0.2609,0.2644,0.06648685222060789
408742216,33.3683,40.7005,46.4579,0.3302,0.4498,0.483,0.05790830079919458
408742217,41.2209,50.3607,56.0261,0.5672,0.7858,0.8178,0.05463535211139932
408742218,48.9693,59.0796,66.3805,1.3099,1.6111,1.7543,0.05046653131091824
408742219,55.7228,68.3567,75.8955,1.7208,2.0975,2.1197,0.04288813389916635
408742220,60.5552,78.5595,85.8452,0.8342,1.0815,1.0922,0.04288813389916635
408742221,58.3161,76.0769,84.5473,0.7372,0.9317,0.9417,0.036529836633637666
408742222,44.777,59.4046,68.0136,0.699,0.9151,0.9353,0.037288603279215585
408742223,41.3476,54.7121,61.9275,0.5037,0.6591,0.6749,0.045040172094838404
408742224,58.9926,71.9845,78.5165,1.0909,1.3621,1.3775,0.049086630312145024
408742225,59.1326,71.5804,78.0813,1.1035,1.365,1.3865,0.04986575853700407
408742226,56.8413,68.6671,76.602,2.1615,2.6388,2.7277,0.05129044711249124
408742227,54.9656,64.8179,71.2987,1.893,2.2519,2.3021,0.05439884443645084
408742229,63.0999,73.9765,80.9143,3.3398,4.0273,4.0173,0.04986575853700407
408742456,65.2483,86.357,99.9018,1.4384,1.9723,2.1445,0.04216855084912327
408742461,23.2211,30.2987,36.4861,0.6756,0.8515,0.9097,0.06544805286939072
408742462,30.179,39.9221,47.2829,0.6841,0.8787,0.9436,0.0539319190680174
408742481,27.7646,27.3334,28.7576,0.1194,0.1175,0.1305,0.07662132709270902
408742482,22.6014,21.9631,22.6585,0.1652,0.1576,0.1554,0.09040079679516942
408742706,20.6818,21.1649,27.0552,0.6897,0.6567,0.6885,0.05584942297118333
408742707,19.2722,18.4342,23.5878,0.0803,0.0721,0.0939,0.056098740702361524
408742720,24.8342,22.0993,30.9652,0.0999,0.1037,0.1514,0.06544805286939072
408742722,20.3511,20.9204,25.8932,1.203,1.1517,1.1811,0.06411244968272661
408742723,20.5926,19.2401,23.4456,0.15,0.1272,0.1396,0.06314598028335774
408742724,25.7464,22.8816,31.8096,0.1012,0.1065,0.1495,0.06477336728387235
408742726,15.9912,16.4009,20.8843,1.1219,1.0883,1.1331,0.08106994029334431
408742727,28.609,25.7756,28.181,0.1462,0.1359,0.1507,0.08003728818317192
408742728,28.7485,24.5006,32.549,0.1857,0.1896,0.2366,0.07853670966610296
408742730,23.8021,20.7713,25.0695,1.5949,1.3969,1.4017,0.07059533429497317
408743216,13.7572,12.4441,17.5568,0.5508,0.4931,0.5278,0.07263552511680024
408743217,4.4087,4.1992,9.2526,0.0,0.0,0.0168,0.07391723900466864
408743219,7.4705,7.0343,13.7016,0.1245,0.1183,0.1572,0.06012478543760053
408743220,27.1509,25.9271,31.9379,0.1124,0.1122,0.1322,0.06251769380643689
408743443,13.759,11.6917,17.9683,0.2023,0.148,0.2061,0.06190178642991358
408743444,9.2939,9.2752,13.9473,0.0754,0.0775,0.1031,0.08726219508235135
408743448,10.1468,9.7517,18.6186,0.5809,0.5733,0.7337,0.048331474165630606
408743449,57.9123,55.6598,68.0235,0.2517,0.2502,0.2856,0.038428906335077825
408743455,19.7159,19.9212,25.6476,0.1697,0.1741,0.2063,0.07756719641593564
408743469,19.1739,17.0009,23.4537,0.3956,0.3275,0.403,0.07615699026400004
408743480,17.8422,16.0058,23.0589,0.5389,0.4745,0.5623,0.06314598028335774
408743486,13.9911,13.6773,19.1453,0.5235,0.4953,0.5758,0.07853670966610296
408743692,27.5581,26.0872,35.4113,0.1539,0.1497,0.1833,0.058176383157876974
408743694,31.7328,28.4676,36.9461,0.3924,0.3528,0.4098,0.059274001684944774
408743695,17.8202,18.8151,27.4841,0.002,0.0102,0.0903,0.05844695914181379
408743699,9.8488,9.7955,16.3962,0.0,0.0031,0.0826,0.08321729873508964
408743711,13.2841,13.4041,20.3414,0.0,0.0,0.0432,0.07853670966610296
408743714,13.6803,14.4257,23.0585,0.4491,0.4783,0.6251,0.05737948033237819
408743720,18.2444,18.6368,30.9292,0.4314,0.4407,0.5525,0.036529836633637666
408743722,7.8024,8.0598,13.3284,0.231,0.2381,0.3091,0.07804894248762141
408743730,27.0371,26.8162,30.6286,0.1085,0.1085,0.1247,0.07662132709270902
408743731,23.2286,22.8905,26.3652,0.0953,0.0953,0.1119,0.07479714303071543
408743947,15.9514,14.515,16.1822,0.6934,0.6318,0.5859,0.10832258979485408
408743952,14.4166,13.2072,15.1851,0.2616,0.2399,0.2343,0.10471236017896915
408743953,14.5333,13.2372,15.4591,0.1681,0.152,0.1538,0.10559216905199818
408743954,14.0286,12.6921,14.9113,0.1532,0.1374,0.141,0.10926437976474195
408743955,13.8106,12.4466,14.6675,0.1519,0.1362,0.1397,0.10926437976474195
408743956,8.3871,7.1678,10.1173,0.1538,0.1292,0.1373,0.09105580497377844
408743957,21.3973,17.7574,23.6168,0.7567,0.6104,0.6161,0.04986575853700407
408743958,17.8144,14.6385,19.003,0.8724,0.6975,0.7271,0.07180546030797123
408743962,19.7248,18.2191,20.5488,0.38,0.3578,0.3385,0.08666044549832956
408743963,20.0859,18.571,20.986,0.3775,0.3572,0.339,0.08490398027194407
408743964,20.7987,19.2761,22.2924,0.5132,0.4805,0.4558,0.06904388481989716
408743965,22.4973,20.9783,23.5867,0.6014,0.5648,0.5271,0.07020097205976435
408743973,13.1105,11.928,15.0266,0.337,0.2931,0.2806,0.0752449975094086
408743974,17.4084,15.1588,18.0975,0.5001,0.4211,0.4068,0.07804894248762141
408743975,16.0682,13.7369,16.5089,0.3775,0.3137,0.2976,0.08321729873508964
408743976,16.4529,13.9719,16.7182,0.1551,0.12,0.129,0.09040079679516942
