detection_id,B,G,R,nB,nG,nR,Compactness
428786027,17.5589,15.1076,18.2138,0.6435,0.5444,0.5411,0.08666044549832956
428786028,19.6063,16.7703,19.7255,0.618,0.5182,0.5196,0.08975514439115811
428786031,14.1431,12.0805,15.1324,0.2796,0.2302,0.2381,0.09307904275505513
428786038,6.271,6.3517,13.745,0.0047,0.0055,0.0292,0.05737948033237819
428786040,3.8878,3.9409,8.0302,0.0009,0.0009,0.0123,0.11219063124580061
428786043,4.1179,4.6428,9.6784,0.0,0.0,0.0159,0.07804894248762141
428786044,4.3633,4.79,10.1499,0.0006,0.0006,0.0173,0.07569824722699373
428786045,4.7651,5.1441,10.5817,0.0002,0.0002,0.0173,0.07305779571290515
428786046,5.6334,5.9517,11.6779,0.0,0.0,0.0175,0.07099415216660818
428786051,4.9668,4.9712,10.8827,0.0,0.0,0.0172,0.07221810771057427
428786052,5.1788,5.0919,10.6228,0.0,0.0,0.016,0.07756719641593564
428786055,4.2668,4.137,9.0507,0.0,0.0,0.0142,0.08726219508235135
428786069,12.1483,12.171,21.4121,0.0248,0.0225,0.046,0.058176383157876974
428786073,11.7658,12.6093,22.6911,0.1193,0.129,0.1863,0.05584942297118333
428786074,9.5034,10.0064,19.8289,0.1209,0.1241,0.1881,0.051500646728563054
428786075,9.9639,9.4974,18.1139,0.0056,0.0058,0.0296,0.05511459098459456
428786076,7.05,7.4189,15.3907,0.026,0.0269,0.056,0.058176383157876974
428786077,6.5966,6.7991,14.4807,0.0529,0.0578,0.1072,0.06792432131461863
428786079,7.2519,8.0456,14.6468,0.0507,0.0612,0.1043,0.0815963233535219
428786118,27.5944,17.2714,24.7604,0.4162,0.2576,0.298,0.056098740702361524
428786146,21.8807,15.3344,22.1507,0.506,0.3163,0.3735,0.06283026644890574
428786147,21.6934,15.2261,22.049,0.506,0.3163,0.3736,0.06251769380643689
428786158,20.3508,14.0788,20.2682,0.5107,0.3169,0.375,0.07059533429497317
428786164,21.2242,18.3071,20.3456,1.0029,0.8447,0.8035,0.09816868357674101
428786168,15.9087,13.2949,16.9794,1.025,0.8598,0.9068,0.09447856694680049
428786169,17.7639,14.7603,18.7448,0.7374,0.6203,0.6437,0.08787235948346774
428786170,19.959,16.7914,20.7224,0.3217,0.2657,0.2764,0.08377203058083679
428786172,19.5785,16.4095,20.533,0.2112,0.1604,0.1707,0.07903061153879146
428786173,20.2417,17.3441,21.5546,0.184,0.1286,0.1456,0.07662132709270902
428786174,18.84,16.1038,20.2504,0.1268,0.0837,0.0972,0.07756719641593564
428786175,16.4191,14.1014,18.2225,0.1029,0.0724,0.0888,0.07903061153879146
428786186,17.3383,15.3985,17.4569,0.507,0.4428,0.428,0.1132011898318306
428786187,17.2098,15.3249,17.4184,0.5371,0.4704,0.4517,0.10926437976474195
428786188,17.0296,15.073,17.1307,0.536,0.469,0.4483,0.11119795425652645
428786189,17.014,15.0769,17.0939,0.5211,0.4517,0.4341,0.11119795425652645
428786190,16.827,14.8956,17.0031,0.4574,0.3998,0.3835,0.10739689511380088
428786191,16.4296,14.8104,16.6909,0.7353,0.6646,0.6283,0.1132011898318306
428786192,16.4651,14.7947,16.6425,0.6434,0.5782,0.5502,0.11634512054520679
428786193,16.545,14.8944,16.7344,0.6963,0.6289,0.596,0.11527791973048969
428786194,16.9915,15.2533,17.0921,0.6778,0.6094,0.5799,0.11423011752805243
428786195,17.3123,15.5464,17.4131,0.8161,0.7321,0.6948,0.11022268844923072
428786196,18.1026,16.2388,18.2106,0.9722,0.8732,0.8248,0.10559216905199818
428786197,20.2968,18.1453,20.5196,0.8848,0.7914,0.7518,0.08849111644335216
428786198,20.4205,18.2399,20.4164,0.6751,0.6026,0.5788,0.09447856694680049
428786199,20.2225,18.0672,20.1363,0.842,0.7529,0.716,0.09740778003073822
428786201,20.008,17.8571,19.7395,0.6876,0.6126,0.587,0.1021587506273488
428786202,22.8673,20.2503,22.3061,0.7834,0.6933,0.6602,0.09172037375316221
428786203,29.3056,25.8615,28.4663,1.0347,0.91,0.8657,0.07180546030797123
428786204,25.5323,22.4823,24.8615,0.7754,0.6808,0.6466,0.0815963233535219
428786205,23.8673,21.0157,23.1789,0.6766,0.5915,0.5642,0.08787235948346774
428786206,26.422,23.2507,25.9889,0.5918,0.5151,0.4918,0.07348500463068167
428786207,27.7004,24.426,26.7274,0.6983,0.6069,0.5749,0.07953076456813789
428786208,22.2986,19.4023,21.5841,0.4728,0.4093,0.3937,0.08975514439115811
428786209,22.0649,19.2255,21.4672,0.4463,0.3872,0.372,0.08787235948346774
428786210,21.6679,18.7556,21.1084,0.5482,0.4769,0.4615,0.08787235948346774
428786211,20.9917,18.2316,20.4624,0.496,0.4287,0.413,0.08911864874469005
428786212,20.7031,17.9393,20.2168,0.4501,0.3865,0.375,0.08911864874469005
428786213,20.4645,17.7646,19.9509,0.3026,0.2621,0.2554,0.09105580497377844
428786215,20.5971,17.8656,20.0555,0.2436,0.2091,0.2072,0.09105580497377844
428786216,20.6043,17.8313,20.0943,0.3112,0.2706,0.2648,0.09040079679516942
428786217,20.4643,17.7187,20.0083,0.2885,0.249,0.2447,0.09040079679516942
428786218,19.8464,17.2152,19.4657,0.1354,0.1156,0.1169,0.09040079679516942
428786219,17.965,15.6035,17.801,0.1665,0.1429,0.1424,0.0937735836449438
428786220,15.8227,13.6881,15.9422,0.1763,0.1514,0.152,0.09740778003073822
428786221,19.5483,17.0811,19.684,0.7196,0.6327,0.601,0.08266986501266944
428786222,19.0382,16.4319,18.4801,0.7536,0.6524,0.6181,0.09894156757337469
428786223,18.5064,15.9557,17.9593,0.589,0.5108,0.4901,0.10299600257653854
428786224,19.2168,16.4398,18.3815,0.4345,0.3751,0.3598,0.1038470904936626
428786225,25.5675,21.8819,24.2439,0.8108,0.6957,0.6674,0.08212958633865283
428786227,21.6467,18.4749,20.6562,0.4599,0.3953,0.38,0.09239471398211957
428786228,21.9839,18.7943,21.0303,0.6693,0.5767,0.5534,0.09239471398211957
428786229,23.8871,20.7388,22.8382,1.2808,1.1182,1.0496,0.09040079679516942
428786230,24.6789,21.4417,23.6429,1.2076,1.0515,0.9943,0.08726219508235135
428786231,25.3246,21.9905,24.1885,1.7905,1.556,1.4676,0.08726219508235135
428786232,26.9841,23.4586,25.8117,1.223,1.0671,1.0134,0.08975514439115811
428786233,27.0199,23.5001,25.9916,1.0228,0.8958,0.8565,0.08726219508235135
428786234,27.3829,23.7454,26.2087,0.857,0.7478,0.7167,0.08666044549832956
428786235,27.7798,24.158,26.5706,0.8093,0.7104,0.6779,0.08666044549832956
428786236,28.1617,24.6099,26.9735,1.1803,1.0274,0.9844,0.08433420746488306
428786242,29.4435,25.4694,27.7777,2.2639,1.9559,1.8298,0.0815963233535219
428786243,28.793,24.876,27.3162,2.1566,1.857,1.7532,0.0815963233535219
428786244,29.0133,24.9221,27.3943,1.7948,1.5401,1.4705,0.08321729873508964
428786245,29.6212,25.4532,27.9428,1.6275,1.3962,1.3291,0.08106994029334431
428786246,30.3314,26.012,28.8053,1.2832,1.0972,1.0593,0.08003728818317192
428786247,30.2026,25.964,28.6403,1.2774,1.0951,1.0554,0.08106994029334431
428786248,31.1674,26.7301,29.6441,1.2994,1.1094,1.0765,0.077091360650504
428786249,31.189,26.7881,29.524,1.2538,1.0758,1.0425,0.07953076456813789
428786250,32.151,27.5322,30.4279,1.4581,1.2489,1.2072,0.07662132709270902
428786251,34.7597,29.4255,32.4989,0.8891,0.7571,0.7407,0.07348500463068167
428786252,35.9098,30.3302,33.4123,0.6211,0.5276,0.5211,0.07348500463068167
428786253,36.069,30.45,33.4215,0.8175,0.6982,0.6746,0.07221810771057427
428786254,36.7886,30.9972,34.1126,0.6768,0.5755,0.5632,0.07180546030797123
428786255,36.9381,31.1545,34.2913,0.541,0.454,0.447,0.07059533429497317
428786256,37.167,31.2432,34.5035,0.5692,0.479,0.4715,0.06981099120988524
428786257,36.6394,30.7576,34.0969,0.5804,0.4818,0.479,0.06904388481989716
428786258,35.8004,29.8668,33.5362,0.3847,0.2869,0.2934,0.06792432131461863
