detection_id,B,G,R,nB,nG,nR,Compactness
428153426,12.2683,11.2253,15.8208,0.1969,0.1739,0.2127,0.08787235948346774
428153476,34.326,30.6635,34.2665,0.2567,0.2245,0.2375,0.05302170881884524
428153485,24.2141,21.6255,25.077,0.1141,0.1065,0.1252,0.0607056738604871
428153487,27.9485,24.7881,28.6101,0.1405,0.1262,0.1451,0.057118675464029094
428153492,28.5001,26.3547,31.1336,0.1174,0.1174,0.1432,0.048331474165630606
428153493,12.1664,10.7877,16.9868,0.1585,0.1407,0.1731,0.05872006370526449
428153504,15.1672,13.5001,19.8228,0.1807,0.161,0.2103,0.08433420746488306
428153505,12.5852,11.0252,17.2016,0.1161,0.1059,0.1394,0.07180546030797123
428153507,16.6692,14.7432,22.2783,0.1598,0.1453,0.2105,0.07479714303071543
428153510,25.8811,22.9262,32.7568,0.1785,0.1444,0.2246,0.05686023067241032
428153513,17.3865,14.7791,22.3152,0.0722,0.0499,0.0964,0.06829345312829196
428153519,34.5028,33.9054,44.5482,0.3391,0.3376,0.4329,0.04133629519476816
428153541,19.3931,18.0068,25.8189,0.0929,0.077,0.1211,0.05347294092237722
428153556,11.2545,10.2166,16.7986,0.2399,0.2132,0.2825,0.06544805286939072
428153569,5.3212,4.3908,11.4099,0.0214,0.0193,0.0541,0.047241322067509035
428153575,6.8676,5.2541,7.9021,0.0,0.0,0.013,0.09519422993221213
428153576,8.7017,6.9028,9.8475,0.0068,0.0052,0.0193,0.08321729873508964
428153577,17.0683,13.6426,18.2005,0.5402,0.4452,0.4394,0.056098740702361524
428153579,23.94,19.3613,24.0666,0.7844,0.6487,0.6289,0.05347294092237722
428153580,26.0564,21.1834,25.2224,1.2793,1.0213,0.9803,0.05737948033237819
428153581,32.4016,26.2199,30.8395,1.4497,1.1304,1.1005,0.04986575853700407
428153582,32.1029,26.3956,32.6078,0.8505,0.6519,0.6831,0.048146301614186766
428153589,22.2368,18.2609,26.8371,1.1469,0.9351,1.0215,0.041610039451085
428153590,28.654,23.8115,30.9555,1.2938,1.0628,1.1738,0.05686023067241032
428153591,31.3972,26.2262,35.0678,1.5039,1.2412,1.363,0.04927912092245134
428153592,28.8441,24.7928,34.4197,0.872,0.7315,0.8438,0.05129044711249124
428153617,6.9715,5.5774,11.9086,0.0066,0.0069,0.0287,0.06220821570931003
428153618,12.1926,11.3491,19.9517,0.079,0.0853,0.1338,0.05257802831020273
428153638,16.4706,15.2705,25.4806,0.175,0.1556,0.2311,0.047962542530693694
428153642,26.255,24.0033,36.544,0.2781,0.2479,0.337,0.03785016842433463
428153649,8.2087,7.4233,12.2266,0.0953,0.0869,0.1164,0.08975514439115811
428153658,5.6394,4.5098,10.686,0.0,0.0,0.0245,0.050875153686925724
428153680,6.8649,5.9579,13.3254,0.0,0.0,0.0252,0.04947312713553582
428153703,20.9115,18.6965,24.2722,0.3694,0.314,0.3327,0.048146301614186766
428153785,14.7751,12.9242,19.7436,0.9049,0.7595,0.9397,0.07221810771057427
428153786,14.4174,12.6352,19.4917,0.3784,0.3316,0.4098,0.06314598028335774
428153787,9.33,8.3539,13.4487,0.2281,0.1915,0.2336,0.07804894248762141
428153788,10.9163,9.439,13.7346,0.1363,0.1224,0.1421,0.09239471398211957
428153837,25.3235,22.6184,27.0839,0.1098,0.0456,0.0633,0.07479714303071543
428153839,24.6376,21.8597,25.2482,0.2073,0.1491,0.1459,0.07305779571290515
428153840,23.6843,21.0282,24.4456,0.2314,0.1825,0.1795,0.07305779571290515
428153841,23.94,20.3617,23.8257,0.2555,0.2065,0.208,0.07435458803139107
428153842,24.2761,20.7043,24.095,0.2609,0.22,0.22,0.07391723900466864
