detection_id,B,G,R,nB,nG,nR,Compactness
427767725,83.9639,84.5638,77.2499,0.5599,0.5763,0.4487,0.02963750090404334
427767726,62.0464,62.4426,58.7734,0.4101,0.4128,0.3302,0.03272470038438604
427767754,13.5226,13.4891,14.6393,1.145,1.1481,0.9276,0.07853670966610296
427767755,15.3558,15.2691,16.7943,0.8744,0.8692,0.7014,0.06719790044098876
427767756,15.9835,16.0227,17.2966,0.9919,0.9906,0.78,0.06544805286939072
427767757,15.5714,15.5727,16.9881,0.907,0.8999,0.7244,0.06544805286939072
427767758,14.5212,14.6915,16.8202,1.001,1.0155,0.8285,0.0661369411690469
427767759,15.0646,15.0474,17.502,0.72,0.7205,0.6172,0.06510896233025722
427767760,14.4343,14.6034,17.5778,0.9001,0.9144,0.7683,0.056098740702361524
427767761,14.7034,14.8878,18.0805,0.7891,0.8065,0.6713,0.05192625725187585
427767762,13.0955,13.2926,14.9497,0.7914,0.813,0.6535,0.06942531913488556
427767763,12.6447,12.7084,14.5946,0.899,0.9105,0.7433,0.07020097205976435
427767764,12.0842,12.1128,13.9184,0.9979,0.995,0.8271,0.07435458803139107
427767765,12.7025,12.5975,14.614,0.8799,0.8673,0.7333,0.07180546030797123
427767766,8.5931,8.5005,10.8548,0.8172,0.8126,0.6966,0.08490398027194407
427767798,4.8868,5.1466,8.3705,0.024,0.0247,0.0358,0.09972671719555438
427767799,5.5631,5.886,9.5786,0.0299,0.0318,0.0487,0.09592081711552267
427767800,6.2653,6.6187,10.4649,0.063,0.0658,0.0756,0.09105580497377844
427767801,7.1812,7.7669,11.4847,0.0356,0.0394,0.0484,0.08911864874469005
427767802,7.1588,7.7588,11.3318,0.0369,0.0407,0.0501,0.09040079679516942
427767803,7.98,8.6337,12.4121,0.0497,0.0544,0.0652,0.09040079679516942
427767804,7.8468,8.4487,12.1291,0.1063,0.1161,0.1239,0.08911864874469005
427767806,7.4768,8.1709,11.3187,0.0641,0.069,0.0752,0.08975514439115811
427767809,6.7784,7.4347,10.2269,0.0626,0.0669,0.0703,0.0937735836449438
427767811,6.9141,7.7855,10.0159,0.1036,0.1111,0.1058,0.09592081711552267
427767813,6.8337,7.6553,9.7313,0.1138,0.123,0.1102,0.09816868357674101
427767814,7.0901,7.9149,10.1887,0.128,0.1356,0.1232,0.09307904275505513
427767816,6.7219,7.5726,9.7694,0.0743,0.0826,0.0782,0.09447856694680049
427767818,6.6794,7.462,9.7621,0.0338,0.0359,0.0423,0.09592081711552267
427767819,6.6952,7.5283,9.8977,0.0497,0.0552,0.0572,0.09307904275505513
427767821,6.6669,7.4876,9.9022,0.0597,0.0635,0.0678,0.09447856694680049
427767822,6.7231,7.3918,10.0194,0.0608,0.0654,0.0729,0.09447856694680049
427767824,7.5156,8.3273,11.0826,0.1224,0.1321,0.1296,0.08490398027194407
427767825,7.5886,8.1299,11.122,0.0697,0.0751,0.0814,0.08490398027194407
427767827,7.2344,8.0375,10.6783,0.0756,0.0825,0.0818,0.08911864874469005
427767828,7.1972,7.9345,10.5893,0.0649,0.0705,0.0721,0.08911864874469005
427767829,7.1083,7.7847,10.5022,0.0786,0.0849,0.0869,0.09172037375316221
427767831,6.3612,6.5523,10.7864,0.0436,0.0467,0.0588,0.09519422993221213
427767832,4.9165,5.1416,8.5915,0.0405,0.0447,0.0495,0.10648688664370398
427767833,7.6169,8.2694,10.7019,0.0943,0.1041,0.0926,0.09307904275505513
427767834,7.8217,8.4362,11.1606,0.0805,0.0874,0.0838,0.09239471398211957
427767835,8.0527,8.8132,11.2885,0.1018,0.1105,0.1064,0.09040079679516942
427767836,8.4076,8.9857,11.3634,0.1184,0.1279,0.1146,0.09172037375316221
427767838,9.7772,9.8233,11.9786,0.2068,0.2159,0.1933,0.09040079679516942
427767839,10.159,10.2867,12.1292,0.2805,0.293,0.259,0.08911864874469005
427767840,10.76,11.0228,12.47,0.2404,0.2427,0.2193,0.09172037375316221
427767841,11.2879,11.755,12.666,0.4296,0.445,0.3604,0.09040079679516942
427767842,11.5459,11.9157,13.0744,0.399,0.4101,0.3357,0.08548150399146558
427767845,11.2317,11.2901,12.7554,0.8609,0.8591,0.7441,0.09519422993221213
427767846,11.6276,11.523,13.2797,0.7158,0.704,0.6346,0.08975514439115811
427767847,11.5052,11.4745,13.0476,0.7733,0.7813,0.7022,0.09592081711552267
427767848,11.2604,11.2896,12.8333,0.2266,0.233,0.1943,0.08321729873508964
427767849,10.986,11.2673,12.4751,0.1596,0.1615,0.1363,0.08055030487456037
427767850,10.1528,10.5819,12.1194,0.1268,0.1269,0.1045,0.08106994029334431
427767851,7.2186,7.6102,10.564,0.0438,0.0379,0.052,0.08321729873508964
427767852,6.1327,6.8069,9.8578,0.0601,0.0642,0.0776,0.10299600257653854
427767853,8.2853,9.2071,13.1668,0.212,0.2258,0.2326,0.07804894248762141
427767854,9.0335,9.9565,14.1671,0.2638,0.2807,0.2936,0.07391723900466864
427767855,9.0241,9.8337,14.106,0.2957,0.3032,0.3239,0.07756719641593564
427767856,10.1055,10.9241,15.6912,0.3462,0.3563,0.3863,0.07059533429497317
427767858,11.3354,12.2835,17.4731,0.3508,0.3673,0.4178,0.07435458803139107
427767859,11.7733,12.6512,18.4775,0.4042,0.4237,0.4732,0.06510896233025722
427767864,14.8467,15.8157,21.6852,0.4505,0.475,0.5049,0.05844695914181379
427767866,15.6656,16.8086,22.0056,0.485,0.5115,0.5295,0.06190178642991358
427767867,15.8413,17.0689,22.1952,0.5411,0.5787,0.5933,0.06012478543760053
427767869,18.0171,19.3324,24.4291,0.5271,0.5617,0.5734,0.06283026644890574
427767870,18.2366,19.4254,24.5927,0.5304,0.5607,0.5761,0.06314598028335774
427767876,23.2395,24.2972,30.395,0.8233,0.862,0.8823,0.05463535211139932
427767877,25.8046,26.4896,32.4644,1.1094,1.1395,1.1862,0.0539319190680174
427767920,4.2757,5.132,7.9362,0.0198,0.0205,0.0324,0.10739689511380088
427767921,4.0101,4.8869,7.8117,0.0036,0.0038,0.0154,0.10739689511380088
427767922,4.0794,4.8425,8.0486,0.0,0.0,0.012,0.10299600257653854
427767923,3.9568,4.7559,7.9081,0.0,0.0,0.0128,0.09665858053229819
427767924,3.7654,4.462,7.8404,0.0,0.0,0.013,0.09519422993221213
427767925,12.6093,12.662,15.6376,0.0424,0.0455,0.047,0.08377203058083679
427767926,13.6861,14.2451,17.7391,0.0386,0.0462,0.0523,0.07263552511680024
427767927,21.2032,21.7872,26.9308,0.6176,0.6263,0.6659,0.06012478543760053
427767928,22.9216,23.4958,28.4959,0.7499,0.7657,0.8035,0.06579069379816853
427767931,14.0017,14.9801,20.9615,0.0606,0.071,0.1208,0.08212958633865283
427767932,22.2245,23.2767,29.3381,0.0303,0.0493,0.0803,0.056098740702361524
427767933,22.64,23.3669,28.8644,0.0314,0.0431,0.073,0.06283026644890574
427767948,2.0413,3.0288,10.1814,0.0,0.0,0.0202,0.07569824722699373
427767950,3.4784,4.1844,10.2521,0.0058,0.0092,0.0373,0.09105580497377844
427767951,3.0919,3.5091,8.4101,0.014,0.0119,0.0367,0.09040079679516942
427767953,4.1522,4.9668,10.8232,0.0117,0.011,0.0354,0.07615699026400004
427767955,4.0917,5.0557,11.5774,0.0227,0.0212,0.055,0.07263552511680024
427767956,3.4442,4.5244,11.5118,0.0538,0.056,0.1119,0.06981099120988524
427767959,2.7492,3.7125,10.4583,0.0342,0.0379,0.0703,0.07263552511680024
427767960,16.343,15.0961,20.6849,0.2515,0.2326,0.2756,0.07853670966610296
427767961,2.2105,2.8219,8.5628,0.0372,0.039,0.0783,0.08106994029334431
427767963,2.7013,3.7,9.572,0.0767,0.0843,0.0986,0.07099415216660818
427767964,13.9987,13.2198,18.9822,0.4836,0.4627,0.5281,0.06942531913488556
427767965,2.771,3.2908,6.987,0.0461,0.0507,0.057,0.10052442674077641
427767966,10.7019,10.3018,14.5929,0.42,0.4194,0.4814,0.09519422993221213
427767968,8.6067,8.3708,12.7657,0.236,0.2208,0.261,0.07756719641593564
427767969,1.6949,2.334,9.4018,0.0226,0.0219,0.0499,0.07853670966610296
427767970,12.085,11.4864,16.0121,0.1445,0.13,0.1631,0.0815963233535219
427767971,1.1789,2.0403,10.7928,0.0216,0.024,0.059,0.06012478543760053
427767973,7.485,7.3509,11.471,0.2326,0.2238,0.2444,0.07804894248762141
427767974,7.2493,7.7593,10.6953,0.1638,0.1694,0.1764,0.09172037375316221
427767975,7.4429,7.7831,10.6902,0.19,0.192,0.2011,0.09307904275505513
427767976,7.9591,8.4568,11.1287,0.1819,0.187,0.1937,0.09519422993221213
427767977,8.3336,9.0349,11.0848,0.1342,0.1417,0.1361,0.09172037375316221
427767978,8.022,8.314,9.8852,0.2144,0.2257,0.1825,0.1021587506273488
427767979,6.9726,7.3258,8.8993,0.1025,0.1072,0.0964,0.10739689511380088
427767980,7.2075,7.0851,8.7489,0.1766,0.1697,0.1521,0.11119795425652645
427767998,15.5666,15.5662,18.3294,0.712,0.7054,0.6459,0.07221810771057427
427768000,14.6762,14.1447,17.2877,0.5987,0.5753,0.5429,0.07391723900466864
427768011,8.441,8.6898,9.2926,0.2169,0.2254,0.1633,0.0937735836449438
427768014,13.9391,14.0948,14.3797,0.1958,0.1947,0.1518,0.07569824722699373
427768021,4.0735,4.0682,7.2103,0.0,0.0,0.0138,0.08975514439115811
427768022,2.8247,2.9398,5.4706,0.0,0.0,0.0114,0.10832258979485408
427768023,5.1131,5.3341,7.4958,0.0,0.0,0.013,0.09519422993221213
427768024,5.392,5.6704,7.954,0.0,0.0,0.0137,0.09040079679516942
427768027,6.8293,6.5504,9.1083,0.0025,0.0026,0.0166,0.08666044549832956
427768028,7.1464,6.8537,9.6918,0.0273,0.0275,0.0384,0.08606693785815557
427768029,7.1658,7.4888,10.0512,0.0178,0.0184,0.0292,0.08433420746488306
427768036,1.0142,1.2774,8.316,0.0,0.0,0.0293,0.06792432131461863
427768037,1.4324,1.6523,8.8931,0.0,0.0,0.0312,0.07221810771057427
427768038,1.9951,2.5012,11.9429,0.0,0.0,0.0421,0.06190178642991358
427768039,2.6453,3.235,13.3012,0.0,0.0,0.0505,0.06159836113714365
427768051,47.9189,48.9978,44.4595,2.108,2.164,1.6525,0.04393781784522013
427768053,41.1712,41.8843,39.1141,1.6545,1.6771,1.3222,0.047241322067509035
427768059,23.1551,23.9007,24.859,1.0852,1.1161,0.9017,0.0541643755046309
427768063,26.8605,27.4061,26.6018,0.9844,1.017,0.8027,0.06100034753906654
427768067,44.5392,45.513,40.6575,1.4804,1.5275,1.1844,0.0502646717369248
427768073,24.9855,25.5811,25.0364,0.4418,0.451,0.3642,0.06159836113714365
427768077,0.9695,1.3721,8.1604,0.0,0.0006,0.1003,0.07903061153879146
427768078,44.1611,45.1968,41.4202,1.7055,1.7424,1.3911,0.05790830079919458
427768079,9.2535,10.2973,14.529,0.2195,0.2239,0.2151,0.05439884443645084
427768081,52.726,53.7215,50.2423,1.791,1.82,1.4486,0.042310529255340984
427768082,9.7872,10.7497,16.3009,0.1394,0.1443,0.1545,0.04456103357379679
427768083,2.4628,2.9467,11.9133,0.0756,0.0831,0.1976,0.05737948033237819
427768086,3.2044,3.6987,7.8437,0.1663,0.1791,0.1691,0.10559216905199818
427768089,3.4224,3.787,8.6464,0.179,0.1873,0.1824,0.09040079679516942
427768090,17.4357,17.9396,17.5858,1.1538,1.1922,0.9293,0.08726219508235135
427768101,4.7044,4.7523,7.7144,0.1136,0.1183,0.1162,0.09972671719555438
427768102,1.069,1.4364,5.2174,0.0134,0.0137,0.0326,0.10471236017896915
427768103,7.921,8.2791,10.9063,0.2614,0.2816,0.2425,0.08433420746488306
427768112,1.7467,2.4181,7.0078,0.0987,0.1068,0.1272,0.07263552511680024
427768113,7.6319,8.5374,12.0258,0.2263,0.2389,0.2116,0.07391723900466864
427768115,9.0406,9.9541,13.4277,0.2398,0.2549,0.228,0.07180546030797123
427768116,2.9239,3.5538,9.1492,0.0895,0.0912,0.144,0.07569824722699373
427768117,4.7244,5.1867,8.8957,0.1384,0.1442,0.1433,0.08666044549832956
427768121,3.3133,3.7628,7.7086,0.0796,0.0849,0.0894,0.08321729873508964
427768127,0.6809,1.4545,9.2698,0.0,0.0,0.0504,0.06904388481989716
427768128,0.752,1.5891,9.8402,0.0,0.0,0.0497,0.06477336728387235
427768129,0.9917,1.6168,9.5903,0.0,0.0,0.0549,0.06792432131461863
427768131,1.3303,1.8965,8.2791,0.0,0.0,0.0201,0.08321729873508964
427768132,1.1633,1.7332,8.1923,0.0,0.0,0.0287,0.07953076456813789
427768133,1.4794,1.9079,8.0859,0.0,0.0,0.0259,0.07953076456813789
427768153,0.646,0.8669,9.0276,0.0,0.0016,0.1153,0.04927912092245134
427768159,2.6994,3.1676,6.8472,0.0,0.0003,0.0157,0.08266986501266944
427768160,2.8346,2.8584,6.2774,0.0,0.0003,0.0134,0.09239471398211957
427768163,4.0593,4.1835,7.7822,0.0,0.0,0.0125,0.10052442674077641
427768165,4.9139,5.3532,9.898,0.0089,0.0087,0.0269,0.0752449975094086
427768166,4.6265,5.2361,9.796,0.0,0.0006,0.0172,0.07221810771057427
427768167,4.2721,4.8411,9.3975,0.0,0.0014,0.0175,0.07139750161301212
427768168,3.0018,3.5738,7.4291,0.0087,0.0089,0.0251,0.07903061153879146
427768169,2.8773,3.363,7.4455,0.0094,0.0095,0.026,0.0752449975094086
427768173,2.0021,2.121,5.8862,0.0,0.0,0.0132,0.09519422993221213
427768174,1.5524,1.7046,5.5672,0.0,0.0,0.0138,0.10133499999681532
427768175,0.9667,1.3845,5.068,0.0,0.0009,0.0134,0.10133499999681532
427768178,1.9355,2.158,7.3282,0.0,0.0009,0.0174,0.09172037375316221
427768189,3.7603,4.12,7.7328,0.0001,0.0007,0.0158,0.07853670966610296
427768192,4.0801,3.9546,7.0571,0.0,0.0,0.0132,0.0937735836449438
427768199,6.4175,6.9517,8.8638,0.0474,0.0501,0.0474,0.11634512054520679
427768200,7.9921,8.6915,10.6599,0.0749,0.0842,0.0823,0.1038470904936626
427768201,9.4115,10.0944,12.6325,0.0697,0.0754,0.0772,0.08266986501266944
427768202,9.3916,10.1545,12.6835,0.0943,0.0981,0.0956,0.07903061153879146
427768204,9.4186,10.0502,13.022,0.1118,0.1155,0.1107,0.07953076456813789
427768205,9.4175,9.915,13.0098,0.0704,0.0727,0.0711,0.077091360650504
427768208,7.8069,8.3253,12.0028,0.1018,0.1044,0.1132,0.08666044549832956
427768209,7.3418,7.7443,11.599,0.0735,0.0755,0.0861,0.08726219508235135
427768234,0.9164,1.5661,8.912,0.0,0.0053,0.0862,0.05511459098459456
427768238,0.6556,0.9707,5.3984,0.0001,0.0005,0.0237,0.09307904275505513
427768244,4.3116,4.944,7.7913,0.0,0.0,0.0117,0.10559216905199818
427768246,4.8841,5.7415,8.5311,0.0,0.0,0.011,0.11219063124580061
427768252,4.8882,5.8408,8.6788,0.0627,0.0673,0.0754,0.11853991327830876
427768253,4.8794,5.8717,8.595,0.0595,0.0648,0.0703,0.11423011752805243
427768277,9.838,9.624,11.856,0.5796,0.5659,0.5179,0.09894156757337469
427768279,6.6882,6.9569,10.5656,0.0791,0.0864,0.0971,0.08321729873508964
427768282,4.2182,3.9333,6.6751,0.0042,0.0042,0.0178,0.09740778003073822
427768287,4.0651,3.6874,6.4388,0.0,0.0,0.0126,0.09816868357674101
427768289,4.861,5.0194,6.8937,0.0133,0.0136,0.0228,0.11119795425652645
427768290,4.6942,5.0019,6.7824,0.0068,0.0071,0.0176,0.11022268844923072
427768297,8.5183,8.4861,9.5943,0.3993,0.3908,0.3245,0.10832258979485408
427768298,4.7155,5.0746,7.535,0.0285,0.0288,0.0386,0.10926437976474195
427768300,6.1849,6.5627,9.3351,0.1017,0.1057,0.1144,0.1038470904936626
427768301,7.9615,7.911,9.7934,0.3796,0.3733,0.3386,0.11423011752805243
427768302,7.3627,7.2969,9.2007,0.3524,0.3461,0.3187,0.11634512054520679
427768305,12.2804,11.8106,14.7287,0.8521,0.813,0.753,0.07348500463068167
