detection_id,B,G,R,nB,nG,nR,Compactness
432261430,1.8681,2.8378,3.1148,0.0432,0.0559,0.0312,0.1495779344429456
432261431,5.2986,5.4403,7.775,0.0406,0.0412,0.0519,0.1495779344429456
432261432,1.7203,2.6442,2.9746,0.0213,0.0279,0.0171,0.15322506464696445
432261433,5.0517,5.1649,7.4796,0.046,0.046,0.0568,0.1495779344429456
432261434,1.8271,2.7967,3.1137,0.0215,0.0335,0.0186,0.1495779344429456
432261435,5.139,5.2739,7.5968,0.0535,0.0558,0.0669,0.1495779344429456
432261436,1.762,2.7037,3.0729,0.0197,0.0306,0.0187,0.1495779344429456
432261437,4.9652,5.0834,7.425,0.0391,0.0402,0.0504,0.1495779344429456
432261438,1.6372,2.6233,3.0347,0.0319,0.0416,0.0219,0.1495779344429456
432261439,5.0452,5.1765,7.4834,0.0489,0.0508,0.0612,0.15137953892966877
432261440,1.6222,2.6114,3.01,0.0252,0.0314,0.0216,0.1495779344429456
432261441,4.1696,4.0973,6.4159,0.0473,0.0461,0.0575,0.1495779344429456
432261442,1.6386,2.6299,3.0208,0.0227,0.0307,0.0177,0.1495779344429456
432261443,4.1801,4.0984,6.4131,0.0478,0.0468,0.058,0.1495779344429456
432261444,1.6048,2.6171,2.9923,0.0267,0.0355,0.0234,0.1495779344429456
432261445,4.1125,4.023,6.2937,0.0611,0.06,0.0711,0.15137953892966877
432261446,1.4617,2.3201,2.6228,0.0214,0.0283,0.0205,0.1721088567938853
432261447,4.2739,4.3995,6.4055,0.0444,0.0457,0.0552,0.1721088567938853
432261448,1.4966,2.4027,2.8318,0.018,0.0268,0.0163,0.15705446369492315
432261449,4.1374,4.0777,6.3208,0.0602,0.0611,0.0722,0.15137953892966877
432261450,4.0373,4.8741,6.9212,0.0759,0.0998,0.0902,0.10559216905199818
432261451,7.087,7.1806,10.5098,0.0994,0.1021,0.1208,0.10648688664370398
432261452,1.8932,2.467,3.653,0.034,0.0451,0.0361,0.15137953892966877
432261453,3.7606,3.866,6.1808,0.0486,0.0516,0.0641,0.15137953892966877
432261454,2.1621,2.5617,5.2488,0.0828,0.0985,0.1076,0.11423011752805243
432261455,4.9653,5.1835,8.0416,0.0875,0.0925,0.1098,0.12081909724428652
432261456,1.7048,2.4616,2.6907,0.0381,0.0484,0.0326,0.1903544897796419
432261457,3.9019,3.8798,5.7178,0.0434,0.0431,0.0521,0.1903544897796419
432261458,2.3995,3.3846,4.8328,0.0839,0.1085,0.1079,0.12953615542145414
432261459,5.0827,5.2381,7.2374,0.0406,0.0417,0.0519,0.18208192715442573
432261460,1.7339,2.6064,2.757,0.0453,0.0608,0.0361,0.18751471302418415
432261461,4.9629,5.0917,6.9909,0.0279,0.0287,0.0367,0.19328157927359077
432261462,1.8313,2.5894,2.7283,0.0328,0.0429,0.0309,0.19328157927359077
432261463,4.8364,4.9426,6.8362,0.0352,0.0354,0.0435,0.19328157927359077
432261464,1.7426,2.5026,2.5685,0.0288,0.0383,0.0238,0.19941430995731257
432261465,4.9564,5.0802,6.9818,0.0333,0.0335,0.0422,0.19328157927359077
432261466,1.7125,2.4582,2.6147,0.0241,0.0323,0.022,0.19328157927359077
432261467,4.8673,5.0026,6.8936,0.0348,0.0358,0.0439,0.19328157927359077
432261468,1.637,2.4539,2.6291,0.0337,0.0432,0.032,0.1903544897796419
432261469,4.9148,5.0486,6.961,0.0287,0.0297,0.0386,0.1903544897796419
432261470,1.6641,2.5112,2.6502,0.0441,0.0595,0.039,0.1903544897796419
432261472,1.6396,2.462,2.6185,0.0544,0.0723,0.0507,0.1963000700655754
432261473,4.7747,4.8925,6.7047,0.0281,0.0286,0.0368,0.19941430995731257
432261474,1.8226,2.3126,4.7891,0.0649,0.0813,0.0913,0.11743226366213184
432261475,2.4359,2.5989,5.4474,0.0582,0.0629,0.079,0.11743226366213184
432261476,1.7627,2.2231,4.7111,0.0511,0.0651,0.0738,0.11743226366213184
432261477,4.5288,4.6801,6.4647,0.0275,0.029,0.0362,0.20262892686416292
432261478,1.8685,2.2917,4.8992,0.0617,0.0769,0.0885,0.11527791973048969
432261479,2.4763,2.5879,5.4609,0.0558,0.0603,0.0772,0.11634512054520679
432261480,1.5431,2.3294,2.4612,0.0353,0.0469,0.0316,0.20262892686416292
432261481,4.6218,4.7689,6.5689,0.0275,0.0287,0.0365,0.20262892686416292
432261483,4.5671,4.7229,6.5691,0.0272,0.0278,0.0355,0.19941430995731257
432261484,1.527,2.323,2.4888,0.0349,0.0456,0.0353,0.19941430995731257
432261485,4.7458,4.8678,6.6975,0.0251,0.0262,0.0333,0.19941430995731257
432261486,1.5295,2.3151,2.4652,0.0407,0.0534,0.0307,0.19941430995731257
432261487,4.6668,4.8349,6.6533,0.0259,0.0271,0.0349,0.19941430995731257
432261488,1.5315,2.3148,2.4468,0.0405,0.0536,0.0298,0.19941430995731257
432261489,4.8401,5.0281,6.8667,0.0299,0.0314,0.0394,0.1963000700655754
432261490,1.5797,2.4041,2.4658,0.0507,0.0655,0.0385,0.19941430995731257
432261491,4.647,4.8315,6.6123,0.0253,0.0266,0.0341,0.20262892686416292
432261492,1.5385,2.278,2.4363,0.0355,0.0502,0.0304,0.20262892686416292
432261493,4.5298,4.6942,6.5003,0.0247,0.0257,0.033,0.20262892686416292
432261494,1.5215,2.264,2.439,0.0334,0.0455,0.0323,0.20262892686416292
432261495,4.5268,4.6456,6.4792,0.0254,0.0257,0.033,0.20262892686416292
432261496,1.5454,2.3132,2.4551,0.0365,0.048,0.0354,0.20262892686416292
432261497,4.816,4.9461,6.8046,0.0275,0.028,0.0357,0.19941430995731257
432261498,1.7401,2.526,2.7335,0.026,0.0355,0.0223,0.1963000700655754
432261499,4.9391,5.0753,6.9335,0.0261,0.0263,0.0337,0.1963000700655754
432261500,1.6479,2.448,2.6377,0.04,0.0531,0.0373,0.1963000700655754
432261501,4.7449,4.7971,6.6254,0.0253,0.0253,0.0328,0.20262892686416292
432261502,1.5884,2.3315,2.5535,0.0298,0.0399,0.0305,0.20262892686416292
432261503,4.7501,4.8147,6.6581,0.0251,0.0252,0.032,0.20262892686416292
432261504,1.5808,2.3373,2.5441,0.0442,0.061,0.0441,0.20262892686416292
432261505,4.6665,4.7865,6.6095,0.03,0.031,0.0384,0.20262892686416292
432261506,1.6072,2.3017,2.5022,0.046,0.063,0.0473,0.2059488517353309
432261507,4.326,4.4633,6.2663,0.028,0.0286,0.0373,0.20262892686416292
432261508,4.4006,4.5415,6.3165,0.0258,0.0261,0.034,0.2059488517353309
432261509,4.1305,4.2606,6.0189,0.0277,0.0283,0.0362,0.2059488517353309
432261510,4.2513,4.3828,6.1485,0.0324,0.0332,0.041,0.2059488517353309
432261511,4.2513,4.3828,6.1485,0.0324,0.0332,0.041,0.2059488517353309
432261512,4.2659,4.3764,6.1558,0.0283,0.0287,0.0364,0.2059488517353309
432261518,9.9063,9.6346,11.766,0.6332,0.6252,0.5501,0.09972671719555438
