detection_id,B,G,R,nB,nG,nR,Compactness
430346627,17.5599,15.7422,18.3192,0.0782,0.0652,0.0756,0.07479714303071543
430346629,16.4238,15.0367,15.9195,0.6696,0.6063,0.4687,0.07348500463068167
430346630,16.3305,14.3983,17.3943,0.0969,0.0762,0.0842,0.07903061153879146
430346632,15.8202,14.4731,15.1602,0.8661,0.7806,0.5964,0.07903061153879146
430346633,15.8672,14.0477,17.0703,0.0938,0.0655,0.077,0.07903061153879146
430346634,9.2214,8.6704,7.2095,0.5713,0.5307,0.282,0.11119795425652645
430346636,14.167,12.6823,12.7397,0.1068,0.0696,0.0476,0.10648688664370398
430346687,13.4738,11.782,14.2719,0.1241,0.0669,0.0613,0.1038470904936626
430346688,10.166,9.4265,7.9908,0.5181,0.47,0.2494,0.10471236017896915
430346690,12.8023,11.2978,11.5479,0.073,0.042,0.0194,0.10739689511380088
430346691,12.2454,10.9557,12.9575,0.0966,0.0711,0.0502,0.11119795425652645
430346692,11.7203,10.8691,9.0347,0.8792,0.7894,0.4418,0.10832258979485408
430346694,21.8407,19.5521,18.1111,0.295,0.2426,0.1734,0.09740778003073822
430346695,17.7597,16.0414,17.9056,0.1243,0.0967,0.0704,0.09665858053229819
430346696,15.9515,14.8966,11.7239,0.9922,0.9109,0.5223,0.09740778003073822
430346698,22.145,19.8698,18.3373,0.3177,0.2643,0.1878,0.09592081711552267
430346699,17.5956,15.8143,17.9545,0.1121,0.0831,0.0707,0.09592081711552267
430346700,14.9095,13.9278,11.1903,0.7972,0.7313,0.4076,0.09894156757337469
430346701,16.8813,14.917,17.5215,0.0942,0.0534,0.0581,0.09816868357674101
430346702,15.3101,14.1683,11.6486,0.6335,0.5853,0.3234,0.09972671719555438
430346703,24.7769,22.1642,25.6287,0.1509,0.1358,0.149,0.10739689511380088
430346704,13.8203,12.2565,14.6578,0.1601,0.1166,0.1176,0.10926437976474195
430346705,10.7796,9.9168,8.6009,0.3318,0.3089,0.1696,0.11853991327830876
430346706,20.2659,17.8192,21.1598,0.1542,0.1344,0.1485,0.11219063124580061
430346707,20.2946,18.1101,21.2465,0.1706,0.1302,0.135,0.08606693785815557
430346708,17.5282,16.2392,13.596,0.5537,0.5049,0.2803,0.08490398027194407
430346709,28.1465,25.6377,29.3406,0.2259,0.2035,0.2192,0.08849111644335216
430346711,19.2974,17.384,20.3023,0.1922,0.159,0.1621,0.07853670966610296
430346713,17.7807,15.9691,18.1902,0.1941,0.1672,0.1641,0.09816868357674101
430346715,20.0246,18.0805,20.3925,0.1679,0.1266,0.1255,0.09972671719555438
430346717,16.8188,14.9261,17.4003,0.1091,0.0723,0.0764,0.10648688664370398
430346718,14.5597,12.6999,15.2993,0.1293,0.103,0.1101,0.10471236017896915
430346719,13.9418,12.0758,14.5419,0.163,0.1386,0.1425,0.10471236017896915
430346720,13.6698,11.799,14.137,0.1645,0.1408,0.1431,0.10739689511380088
430346721,10.3293,9.1168,10.5593,0.3696,0.3225,0.2774,0.11634512054520679
430346722,10.5733,9.3345,10.9497,0.4125,0.3568,0.3066,0.10832258979485408
430346723,10.2199,9.0585,10.6608,0.3792,0.3223,0.2973,0.1132011898318306
430346724,10.3522,9.1506,10.7903,0.3119,0.262,0.2448,0.11219063124580061
430346725,9.3538,8.3279,10.1292,0.0527,0.044,0.0397,0.10926437976474195
430346726,8.8331,7.8382,9.9256,0.0478,0.0414,0.0395,0.11022268844923072
430346727,16.0492,14.9364,13.2794,0.487,0.4513,0.2734,0.10648688664370398
430346728,7.3934,6.3074,9.364,0.0226,0.0183,0.0281,0.10648688664370398
430346729,14.4179,13.1447,11.8918,0.3111,0.2902,0.1842,0.10926437976474195
430346730,5.4648,4.6203,7.5145,0.012,0.0103,0.0203,0.10648688664370398
430346731,13.3988,12.3047,12.2382,0.2636,0.2424,0.1592,0.08106994029334431
430346732,5.9026,4.8638,8.3591,0.0142,0.0119,0.0253,0.08849111644335216
430346733,11.3431,10.395,9.7714,0.2118,0.1907,0.133,0.11853991327830876
430346734,13.7023,12.1198,17.6367,0.1192,0.1055,0.1357,0.06904388481989716
430346735,20.2566,18.6079,16.4908,0.8034,0.7263,0.4526,0.07180546030797123
430346736,12.7845,11.2128,17.5565,0.1818,0.1663,0.2318,0.06981099120988524
430346787,21.8176,19.7993,17.9868,0.8134,0.7349,0.4545,0.06477336728387235
430346788,16.0614,14.4728,20.093,0.2152,0.1945,0.2407,0.06904388481989716
430346789,13.6101,12.5382,10.6225,1.4033,1.2777,0.7613,0.09105580497377844
430346790,11.8559,10.9186,9.2747,0.8966,0.8209,0.4677,0.10052442674077641
430346799,14.8975,13.743,12.2402,0.1507,0.1412,0.0888,0.09592081711552267
430346800,15.0952,13.8267,12.4945,0.1716,0.1586,0.1005,0.09447856694680049
430346801,15.9543,14.4421,13.6724,0.2329,0.2064,0.1363,0.08606693785815557
430346802,15.3186,13.9485,12.9055,0.2184,0.1943,0.1262,0.09040079679516942
430346805,7.3243,6.5625,6.9434,0.0314,0.0295,0.0291,0.1038470904936626
430346806,7.7988,7.0321,7.4216,0.0528,0.0493,0.0397,0.09592081711552267
430346807,8.6479,7.8292,8.0359,0.0367,0.035,0.0318,0.09740778003073822
430346808,4.7015,4.5109,7.1413,0.0,0.0,0.0128,0.09665858053229819
430346809,7.9736,7.4731,7.8265,0.0259,0.0253,0.0239,0.09172037375316221
430346813,17.9536,16.1127,22.1476,0.0498,0.0435,0.0703,0.036529836633637666
430346816,9.6521,8.8723,11.966,0.0304,0.0278,0.0377,0.07263552511680024
430346828,11.0265,10.4189,8.6547,0.5153,0.4876,0.2522,0.09816868357674101
430346831,11.215,10.3702,9.0301,0.6816,0.6386,0.341,0.09972671719555438
430346833,12.3452,11.2101,9.8157,0.539,0.4965,0.2629,0.1021587506273488
430346835,13.2389,11.9856,10.5494,0.2901,0.2598,0.1453,0.1021587506273488
430346836,14.1885,12.8547,11.3002,0.212,0.1874,0.0962,0.09816868357674101
430346887,14.2543,12.9685,11.3516,0.1722,0.1521,0.0786,0.09972671719555438
430346890,14.3459,13.2121,11.7575,0.1051,0.1007,0.0403,0.10299600257653854
430346891,14.1738,13.0332,11.8393,0.1019,0.096,0.0368,0.10133499999681532
430346892,14.0408,12.5545,11.9076,0.092,0.0723,0.0243,0.10832258979485408
430346893,15.1467,13.5889,12.9222,0.0978,0.0835,0.0229,0.10299600257653854
430346900,20.7141,18.8693,17.4807,0.1815,0.1653,0.0932,0.08003728818317192
430346901,20.9229,19.0996,17.7086,0.2048,0.1846,0.1353,0.08212958633865283
430346902,20.7661,18.978,17.5351,0.1965,0.1804,0.137,0.08321729873508964
430346903,20.1219,18.4696,17.1891,0.2188,0.199,0.1565,0.08321729873508964
430346904,15.4583,13.8159,12.8549,0.2202,0.1978,0.1298,0.0937735836449438
430346905,13.9007,12.5496,11.5492,0.2072,0.1861,0.1159,0.09665858053229819
430346906,13.3145,11.9893,11.153,0.2675,0.2415,0.1479,0.1021587506273488
430346907,12.8066,11.5454,10.5688,0.2413,0.2157,0.1324,0.10648688664370398
430346908,10.5627,9.493,8.9017,0.2418,0.2135,0.1306,0.11119795425652645
430346909,2.5997,1.8305,4.5616,0.0002,0.0,0.0115,0.10739689511380088
430346910,2.9679,2.1633,4.7169,0.0,0.0,0.011,0.11219063124580061
430346911,3.6251,2.8687,5.7323,0.0,0.0,0.0114,0.10832258979485408
430346912,3.9572,3.2545,5.8077,0.0,0.0,0.0107,0.11527791973048969
430346914,13.8289,11.8555,14.2801,0.216,0.1774,0.1802,0.10133499999681532
430346915,15.3383,13.3561,15.6469,0.2222,0.1906,0.1804,0.09592081711552267
430346916,15.0025,13.0544,15.2355,0.2286,0.1925,0.1844,0.10052442674077641
430346917,14.1591,12.3406,14.6684,0.1561,0.1257,0.1269,0.1021587506273488
430346918,14.5274,12.6797,15.1219,0.164,0.1313,0.133,0.09972671719555438
430346919,13.9521,12.4303,14.5521,0.1369,0.1201,0.1167,0.1021587506273488
430346920,11.5983,10.3997,12.3394,0.08,0.0689,0.0643,0.11119795425652645
430346921,5.9462,5.0574,7.3353,0.0,0.0,0.0148,0.08377203058083679
430346923,10.0305,8.5358,10.6487,0.0,0.0,0.0182,0.06829345312829196
430346998,60.6754,53.4493,53.8993,1.3597,1.1444,1.0263,0.047419586082077345
430346999,60.446,53.0793,55.1298,1.4456,1.234,1.15,0.04569528448132631
430347000,60.4093,53.038,55.7637,1.5323,1.3199,1.2655,0.047962542530693694
430347001,61.5468,54.1594,57.7294,1.7624,1.5333,1.4702,0.048331474165630606
430347002,53.6466,47.4026,51.2085,2.0782,1.8106,1.731,0.05347294092237722
430347003,19.3844,17.0666,20.957,0.4506,0.3977,0.3958,0.08055030487456037
430347004,18.4421,16.5077,19.622,0.1509,0.1334,0.1431,0.11119795425652645
430347005,22.8578,20.2368,23.5737,0.2332,0.2002,0.2083,0.09972671719555438
430347010,36.2375,32.5136,36.3004,0.3742,0.3257,0.3295,0.08003728818317192
430347019,26.5854,23.5718,28.484,0.1789,0.154,0.1712,0.07903061153879146
430347020,47.3235,42.271,48.5892,0.929,0.8292,0.8767,0.06684048540909966
430347032,13.3181,12.7004,12.8048,0.52,0.4832,0.2958,0.05511459098459456
430347033,7.9075,7.4904,8.4554,0.1684,0.1631,0.0939,0.07435458803139107
430347034,20.249,18.0777,21.6749,0.6194,0.5529,0.5658,0.08003728818317192
430347035,20.4273,18.311,21.7589,0.6457,0.5807,0.5865,0.08212958633865283
430347036,21.839,19.5445,23.1368,0.7806,0.7006,0.7103,0.07903061153879146
430347088,9.9025,9.118,10.5691,0.2063,0.1885,0.1648,0.11634512054520679
430347089,10.9846,9.9831,11.6013,0.1959,0.1744,0.1586,0.10832258979485408
430347090,11.3245,10.1678,12.0145,0.1558,0.1369,0.1348,0.11119795425652645
430347100,11.7141,10.5525,12.3942,0.1232,0.1107,0.1068,0.10926437976474195
430347102,13.2596,12.0668,14.4527,0.0373,0.0166,0.022,0.11219063124580061
430347104,26.5117,25.1139,25.5676,0.9581,0.9057,0.7811,0.077091360650504
430347110,10.2688,9.3829,11.4887,0.247,0.2319,0.2201,0.11119795425652645
430347112,12.8746,11.7632,14.121,0.378,0.3543,0.3279,0.09816868357674101
430347113,13.0836,11.8085,14.1239,0.3744,0.3509,0.3268,0.09972671719555438
430347114,15.6151,13.7917,16.6114,0.323,0.2857,0.2751,0.09040079679516942
430347116,15.3423,13.5339,16.4336,0.3536,0.3088,0.3011,0.08849111644335216
430347129,21.5359,19.7282,26.7426,0.3575,0.3193,0.3163,0.0325551446511312
430347130,39.0012,38.3953,41.1439,0.7069,0.691,0.6274,0.0430350075951413
430347134,24.5151,23.8914,29.9451,0.6942,0.666,0.6327,0.037964517283050205
430347191,10.3272,8.5781,10.8844,0.1219,0.1015,0.1056,0.11634512054520679
430347192,10.3503,8.4973,10.9581,0.1465,0.12,0.1252,0.11634512054520679
430347193,10.3731,8.524,10.8381,0.1791,0.1423,0.1476,0.11743226366213184
430347194,8.6059,7.6306,6.7064,0.4382,0.3857,0.203,0.11634512054520679
430347195,8.6265,7.7118,6.6718,0.5037,0.4448,0.2365,0.11634512054520679
430347196,9.2339,8.2469,7.1897,0.4559,0.4023,0.2144,0.1132011898318306
430347197,8.9276,8.0608,6.9812,0.3889,0.3438,0.1837,0.11527791973048969
430347198,11.274,9.6862,12.1334,0.1217,0.098,0.1029,0.11219063124580061
430347199,8.9664,8.212,7.0374,0.3776,0.3425,0.1829,0.11527791973048969
430347200,10.9421,9.3877,11.7799,0.1187,0.0944,0.0979,0.11423011752805243
430347201,8.8783,8.1236,6.935,0.3761,0.3407,0.18,0.11634512054520679
430347202,10.467,8.9269,11.3245,0.117,0.0905,0.0971,0.11853991327830876
430347208,10.9959,9.3819,11.8667,0.1431,0.1128,0.1167,0.10559216905199818
430347209,10.1586,9.5232,8.0206,0.5483,0.5015,0.2615,0.10559216905199818
430347210,11.2674,9.5745,11.9862,0.1968,0.1535,0.1579,0.10926437976474195
430347211,11.2545,9.6171,12.0756,0.153,0.1188,0.122,0.1038470904936626
430347212,11.092,9.4423,12.0004,0.1435,0.112,0.117,0.10299600257653854
430347213,11.1818,9.5531,12.1613,0.1484,0.1154,0.1216,0.10052442674077641
430347214,11.3829,9.7282,12.3901,0.1628,0.1296,0.1341,0.10052442674077641
430347215,11.0329,9.46,12.2601,0.1603,0.1303,0.1343,0.09592081711552267
430347216,11.1101,9.4863,12.3245,0.159,0.128,0.1362,0.09592081711552267
430347217,10.9641,9.3639,12.1541,0.1451,0.1168,0.1245,0.09665858053229819
430347218,10.6637,9.0799,12.0874,0.1344,0.1091,0.119,0.09105580497377844
430347219,10.6944,9.2021,12.3183,0.1461,0.1183,0.1257,0.08490398027194407
430347229,8.7001,7.2727,9.39,0.6055,0.5002,0.4701,0.11527791973048969
430347231,8.6844,7.2645,9.3375,0.6702,0.5529,0.5177,0.11634512054520679
430347233,8.4398,7.0177,9.2024,0.6203,0.5094,0.4779,0.11527791973048969
430347234,7.9078,6.6006,8.5597,0.4597,0.3775,0.3604,0.11743226366213184
430347235,7.8998,6.697,8.5137,0.1569,0.1312,0.1294,0.11966865507387159
430347291,6.7928,5.7997,7.8699,0.0009,0.0008,0.0119,0.11022268844923072
430347292,6.8063,5.7884,7.8035,0.0011,0.0009,0.0118,0.11219063124580061
430347295,5.9636,5.1956,7.1308,0.0,0.0,0.011,0.11219063124580061
430347298,5.8141,5.0292,6.9832,0.0,0.0,0.0109,0.1132011898318306
430347301,4.9788,4.3512,6.0414,0.0,0.0,0.0102,0.12081909724428652
430347320,4.3953,4.4032,11.1005,0.0,0.0,0.0128,0.09665858053229819
430347323,5.6214,5.7507,12.8856,0.0035,0.0037,0.0184,0.09665858053229819
430347330,51.8431,48.282,45.2817,0.6528,0.6078,0.5095,0.04986575853700407
430347396,24.0784,27.7609,47.4246,0.5309,0.5909,0.976,0.051500646728563054
430347402,13.8236,12.2779,14.2312,0.0406,0.0155,0.0227,0.10471236017896915
430347403,14.7204,12.993,15.0611,0.0662,0.0271,0.0312,0.10648688664370398
430347404,12.5089,11.0461,13.014,0.0552,0.024,0.022,0.1132011898318306
430347405,14.3897,12.8808,15.1863,0.4627,0.4122,0.4174,0.12081909724428652
430347406,15.3813,13.7245,16.1472,0.4209,0.374,0.3814,0.11634512054520679
430347407,16.1998,14.398,17.0785,0.2598,0.2289,0.2385,0.11022268844923072
430347408,16.1481,14.2961,17.0768,0.2941,0.2581,0.2724,0.10926437976474195
430347409,14.9965,13.2895,15.8917,0.1262,0.1065,0.1155,0.1132011898318306
430347410,14.0172,12.2604,15.3743,0.0731,0.0597,0.0713,0.10832258979485408
430347411,13.3203,11.6768,14.6269,0.1377,0.1174,0.1306,0.10926437976474195
430347412,11.7204,10.203,12.2134,0.0778,0.0563,0.0594,0.11634512054520679
430347413,11.5166,10.0703,12.0995,0.083,0.0607,0.0646,0.11423011752805243
430347414,11.2909,9.8815,11.7048,0.0975,0.0837,0.0821,0.11527791973048969
430347415,11.1767,9.7829,11.5874,0.0933,0.0809,0.0809,0.11527791973048969
430347416,10.772,9.3919,11.1976,0.1039,0.0931,0.0919,0.11634512054520679
430347417,9.9434,8.9042,10.6984,0.6002,0.5358,0.4529,0.09894156757337469
430347420,8.4753,7.2862,9.0377,0.1008,0.086,0.085,0.1038470904936626
430347424,6.3148,5.3838,7.1238,0.0,0.0,0.012,0.10299600257653854
430347425,5.3575,4.6149,6.3419,0.0,0.0,0.0118,0.10471236017896915
430347426,4.0946,3.5934,5.1663,0.0,0.0,0.0109,0.1132011898318306
430347427,3.7005,3.2613,4.8479,0.0,0.0,0.0108,0.11423011752805243
430347491,13.2573,12.0654,13.9789,0.1819,0.1649,0.1494,0.09894156757337469
430347493,4.2866,3.9198,6.6338,0.0,0.0,0.0164,0.07569824722699373
430347494,7.6272,6.8798,10.6283,0.0,0.0,0.026,0.047962542530693694
430347498,21.9036,19.684,19.4874,0.0348,0.0332,0.0435,0.04520218287170602
430347499,82.8455,76.6933,77.7943,0.656,0.5923,0.5508,0.04174827570770436
430347511,37.5741,34.8591,30.7365,0.5601,0.5394,0.3301,0.0401477364918814
430347512,93.943,86.6582,86.5608,0.6926,0.616,0.5766,0.04318289069619264
430347513,74.314,68.372,70.7907,0.537,0.465,0.4455,0.03926952226654826
430347514,54.986,50.462,52.9576,0.5286,0.4621,0.4152,0.048331474165630606
430347515,46.004,42.0566,45.0468,0.5324,0.4625,0.4303,0.05046653131091824
430347516,34.262,31.1906,34.4526,0.5184,0.4436,0.4031,0.05439884443645084
430347528,7.5024,7.211,6.6089,0.2583,0.2531,0.137,0.10648688664370398
430347529,6.6875,6.1335,7.4336,0.0,0.0,0.0153,0.08106994029334431
430347587,14.8038,13.8071,14.0681,0.0,0.0,0.0254,0.049086630312145024
430347588,13.0525,12.193,13.4615,0.0,0.0,0.0262,0.04759920052280796
430347589,12.244,11.3196,12.9281,0.0,0.0,0.0255,0.04889563761385481
430347590,10.1474,9.4426,11.715,0.0,0.0,0.0252,0.04947312713553582
430347591,32.6432,30.3018,32.2172,0.8134,0.7448,0.6697,0.05511459098459456
430347592,10.0155,9.2856,10.6853,0.0,0.0,0.0224,0.05560231145909046
430347596,12.6862,11.5254,15.4016,0.0122,0.0,0.0339,0.036851207943492725
430347598,20.1819,18.5281,19.0955,0.0985,0.0758,0.0713,0.03951649547848519
430347602,23.6243,21.7073,20.7735,0.1102,0.1029,0.0893,0.04520218287170602
430347606,13.202,12.4596,11.9101,0.0923,0.0901,0.0601,0.06866661880204716
430347607,31.3215,28.6642,30.0077,0.2662,0.239,0.2187,0.07569824722699373
430347608,12.1399,11.1785,10.6047,0.0735,0.0705,0.0443,0.08212958633865283
430347609,31.3962,28.2855,30.0624,0.2575,0.2266,0.2241,0.08003728818317192
430347610,14.145,13.1155,11.9113,0.1183,0.1141,0.0629,0.07756719641593564
430347611,40.9848,37.0222,38.7524,0.3555,0.3143,0.3187,0.07305779571290515
430347613,52.4204,47.5341,49.3619,1.2966,1.1661,1.143,0.06411244968272661
430347615,49.4946,44.9189,47.1152,0.7416,0.6711,0.6696,0.06477336728387235
430347617,25.8747,23.2088,25.5381,1.2565,1.12,1.0887,0.08490398027194407
430347618,11.8334,10.9224,10.4374,0.1801,0.1684,0.1033,0.08787235948346774
430347619,30.3253,27.2409,29.6518,1.3632,1.2181,1.1819,0.08266986501266944
430347620,13.5068,12.4669,11.0571,0.2826,0.2547,0.1538,0.07953076456813789
430347621,23.6378,21.131,23.5649,0.2614,0.2363,0.2418,0.08433420746488306
430347622,10.0317,9.3501,8.8378,0.2122,0.1943,0.1163,0.09040079679516942
430347633,11.8429,11.0983,9.3315,0.1799,0.1652,0.1016,0.09972671719555438
430347691,18.2711,16.2698,18.9975,0.3476,0.3056,0.319,0.1038470904936626
430347694,11.597,10.9932,9.3493,0.5567,0.5269,0.2922,0.10926437976474195
430347702,11.2493,10.5576,8.7206,0.3613,0.3272,0.1747,0.11966865507387159
430347704,12.7205,12.2452,9.8272,0.2283,0.2082,0.1167,0.11423011752805243
430347708,17.2721,16.4413,12.5209,0.4435,0.4011,0.2032,0.09592081711552267
430347709,16.6456,14.1104,16.8392,0.4036,0.3313,0.331,0.09665858053229819
430347710,17.918,17.1156,12.9619,0.3249,0.2996,0.1406,0.09447856694680049
430347713,13.9659,13.2241,10.2754,0.359,0.328,0.1644,0.09816868357674101
430347714,11.2979,10.6745,8.6818,0.3318,0.307,0.1592,0.10832258979485408
430347718,4.9894,3.9793,14.8151,0.1832,0.1325,0.4332,0.08787235948346774
430347724,22.7198,20.5623,25.34,0.6662,0.6062,0.6163,0.06544805286939072
430347727,55.2889,52.6278,72.3685,0.7575,0.701,0.9644,0.04216855084912327
430347733,19.1913,18.3068,29.6087,0.2342,0.2262,0.3685,0.08055030487456037
430347734,26.7947,25.7729,40.4753,0.3484,0.3369,0.5395,0.05535737701133239
430347735,14.7011,13.5128,20.8562,0.2662,0.2409,0.3624,0.11022268844923072
430347736,18.1694,16.8944,25.6791,0.3165,0.2907,0.4335,0.09740778003073822
430347787,20.0097,18.2729,28.5674,0.3323,0.2986,0.4634,0.08787235948346774
430347788,20.3205,18.7346,30.0492,0.3152,0.287,0.4843,0.08787235948346774
430347789,22.8752,21.259,34.5196,0.3567,0.3254,0.5631,0.07903061153879146
430347790,24.8093,22.9435,37.4395,0.5119,0.464,0.7801,0.07435458803139107
430347791,26.837,24.8578,40.4315,0.5742,0.521,0.8589,0.07180546030797123
430347793,26.0612,24.1305,41.6898,0.4729,0.4304,0.7546,0.05983849013957345
430347794,25.3449,23.7447,40.8889,0.5433,0.5039,0.8534,0.06041383338136221
430347795,22.481,21.2596,37.4204,0.5861,0.5363,0.9056,0.06346488289866778
430347797,22.0163,21.1092,38.0631,0.6026,0.568,0.9388,0.057118675464029094
430347798,18.8329,18.4955,35.137,0.6436,0.6288,1.1041,0.05872006370526449
430347799,17.6183,17.39,33.5985,0.4589,0.451,0.8352,0.06378702284985524
430347800,16.332,15.9074,31.0381,0.426,0.4193,0.7652,0.06544805286939072
430347801,16.5084,16.1892,31.5179,0.47,0.4661,0.8573,0.0661369411690469
430347802,15.609,15.037,30.2136,0.4962,0.4832,0.8997,0.06411244968272661
430347803,15.0119,14.5815,29.077,0.5071,0.5002,0.9381,0.0661369411690469
430347804,15.1558,14.5342,29.6898,0.44,0.4135,0.807,0.06477336728387235
430347820,8.9905,8.3784,13.9584,0.3193,0.3022,0.3626,0.07853670966610296
430347831,21.3615,20.6715,19.4444,0.0097,0.0098,0.0339,0.04106612917780369
430347832,20.5004,19.22,17.8639,0.0259,0.0244,0.0392,0.04688878485347726
430347833,20.5026,19.3268,17.6346,0.0153,0.0136,0.0356,0.04759920052280796
430347835,19.0519,17.945,17.7318,0.0197,0.0181,0.0406,0.04536536335524013
430347888,8.8559,8.1198,9.698,0.0013,0.0012,0.0197,0.06510896233025722
430347896,20.7627,19.8599,17.8526,0.0271,0.0254,0.0396,0.048331474165630606
430347901,13.091,12.6055,15.1694,0.0038,0.0036,0.0306,0.04348172702451151
430347904,8.7922,7.5094,9.2667,0.3468,0.2871,0.261,0.11219063124580061
430347905,6.7672,6.5127,7.5319,0.1043,0.0985,0.0809,0.11119795425652645
430347907,5.4771,5.1019,6.898,0.0179,0.0175,0.0246,0.10832258979485408
430347908,9.3674,7.9715,9.7667,0.3639,0.3049,0.2807,0.10832258979485408
430347909,9.8485,8.353,10.2385,0.2571,0.2166,0.2022,0.10299600257653854
430347910,9.9864,8.4833,10.3028,0.2823,0.2381,0.2205,0.1038470904936626
430347911,9.9898,8.4478,10.3598,0.3299,0.2772,0.255,0.10299600257653854
430347912,9.8017,8.325,10.2411,0.2599,0.2196,0.204,0.1021587506273488
430347913,9.8461,8.3864,10.2163,0.3658,0.3088,0.2827,0.10739689511380088
430347914,9.4568,8.354,9.8653,0.7277,0.6426,0.5452,0.10739689511380088
430347915,8.7825,7.7139,9.3202,0.6414,0.5597,0.4792,0.11022268844923072
430347916,8.7527,7.7443,9.2769,0.7739,0.6893,0.5803,0.11423011752805243
430347920,10.9503,9.5534,11.2511,0.2523,0.2141,0.1958,0.11219063124580061
430347922,10.5688,9.1217,10.8859,0.4343,0.37,0.3299,0.11022268844923072
430347923,10.7079,9.2654,10.9786,0.5531,0.4737,0.4174,0.11022268844923072
430347924,10.3809,8.948,10.7146,0.4882,0.4141,0.3679,0.10926437976474195
430347925,10.1934,8.8236,10.5802,0.3467,0.2984,0.2678,0.10559216905199818
430347926,8.9303,7.5983,9.2198,0.2079,0.1748,0.1643,0.11022268844923072
430347927,8.7727,7.4875,9.005,0.125,0.106,0.1023,0.11022268844923072
430347928,8.5509,7.3026,8.8943,0.0922,0.0788,0.0795,0.10926437976474195
430347930,7.6355,6.4478,8.0007,0.0346,0.0303,0.0369,0.11423011752805243
430347931,10.8672,9.4218,11.6192,0.1203,0.0986,0.0989,0.11634512054520679
430347932,13.527,11.6874,13.8183,0.112,0.0946,0.0933,0.10832258979485408
430347933,14.3816,12.5289,14.6568,0.1099,0.093,0.0903,0.10559216905199818
430347934,15.0878,13.1542,15.6182,0.1162,0.0846,0.0819,0.1038470904936626
430347935,14.146,12.4376,15.4831,0.2605,0.2287,0.244,0.11634512054520679
430347989,24.6777,21.9115,25.7955,0.1783,0.1443,0.1626,0.09519422993221213
430347991,31.4658,28.2815,32.5768,0.2249,0.1929,0.2137,0.08606693785815557
430347993,31.2323,27.8965,32.4633,0.2393,0.2073,0.2297,0.08911864874469005
430347999,9.598,8.2873,12.7996,0.1561,0.1208,0.1903,0.11219063124580061
