detection_id,B,G,R,nB,nG,nR,Compactness
432291432,7.762,7.6621,6.4891,0.0672,0.0644,0.0444,0.14610036423614817
432291455,2.7906,2.8106,3.2456,0.073,0.0723,0.0451,0.1963000700655754
432291457,2.8616,2.9179,3.1113,0.0609,0.0621,0.034,0.19941430995731257
432291469,3.5301,3.4908,2.9045,0.0236,0.0232,0.0109,0.20262892686416292
432291475,3.6193,3.5766,2.9938,0.018,0.0166,0.0105,0.2059488517353309
432291477,3.5984,3.485,2.9387,0.0201,0.017,0.0103,0.2059488517353309
432291481,2.9136,2.8782,2.4692,0.0283,0.0282,0.0093,0.2059488517353309
432291483,2.7918,2.6957,2.4896,0.0425,0.0408,0.0148,0.2059488517353309
432291513,2.9211,2.9586,3.1863,0.0822,0.0833,0.0488,0.21659487670178934
432291514,2.9521,3.006,3.1712,0.0845,0.0841,0.0485,0.2093793437612272
432291515,3.0822,2.9986,3.0862,0.0815,0.078,0.041,0.22039234176969208
432291516,2.8316,2.7558,2.9226,0.0813,0.0782,0.0469,0.22840111198938143
432291517,4.8297,4.7604,3.4016,0.1989,0.1937,0.0489,0.1495779344429456
432291519,3.6122,3.4862,3.2996,0.1111,0.1061,0.0365,0.15137953892966877
432291520,3.6466,3.7302,3.4815,0.1724,0.1756,0.0992,0.20262892686416292
432291521,4.9302,4.8455,3.5716,0.0973,0.0941,0.0288,0.16752101074657041
432291522,7.1931,7.2128,5.7939,0.1583,0.1611,0.0933,0.1721088567938853
432291524,5.2554,5.3041,4.3467,0.1501,0.1509,0.0848,0.1963000700655754
432291527,12.9078,12.9325,8.7701,0.1521,0.1546,0.0571,0.10739689511380088
432291528,14.3733,14.2175,9.2258,0.1388,0.1352,0.0681,0.1256508846247525
432291529,5.8745,5.8281,4.5104,0.0858,0.0844,0.0321,0.17695501477362918
432291532,6.7012,6.6766,6.185,0.1787,0.176,0.0922,0.13807493637999585
432291533,9.4902,9.268,7.6314,0.2641,0.2577,0.1484,0.12953615542145414
432291534,10.1376,9.8907,8.6597,0.2207,0.2116,0.1068,0.10299600257653854
432291535,6.8992,6.901,5.7943,0.1614,0.16,0.083,0.15705446369492315
432291536,9.3054,9.4335,7.6974,0.1111,0.1141,0.0684,0.1495779344429456
432291538,3.542,3.3892,3.4822,0.0462,0.0435,0.0281,0.22039234176969208
432291539,2.9186,2.8244,3.1657,0.0899,0.0867,0.0449,0.1963000700655754
432291540,4.5962,4.537,4.2357,0.0765,0.0741,0.0385,0.16978395275546265
432291541,3.9315,3.8567,3.5562,0.1023,0.0991,0.0498,0.1963000700655754
432291542,3.2466,3.2521,3.2933,0.0658,0.0658,0.0328,0.1963000700655754
432291543,4.3039,4.1058,4.193,0.0683,0.0637,0.0384,0.17695501477362918
432291547,2.7847,2.8477,3.0419,0.0486,0.0512,0.0233,0.19328157927359077
432291549,6.1667,6.3185,6.1161,0.1755,0.176,0.0999,0.12440706908215582
432291550,3.7922,4.1309,3.8933,0.1024,0.1165,0.0696,0.20262892686416292
432291553,8.0858,7.7596,4.7895,0.2208,0.2116,0.06,0.13226261511265314
432291556,7.7445,7.4176,5.3076,0.0599,0.0565,0.0162,0.12821464331793822
432291559,3.5544,3.5929,4.6654,0.0743,0.0741,0.0431,0.11853991327830876
432291560,8.1348,7.9129,5.7329,0.0541,0.052,0.027,0.15705446369492315
432291565,4.884,4.8084,4.92,0.2116,0.2075,0.1118,0.13807493637999585
432291625,10.1,10.0168,9.5823,0.1883,0.1862,0.1296,0.08321729873508964
432291627,10.3729,10.6279,10.0629,0.2583,0.2638,0.1775,0.0752449975094086
432291629,13.5154,13.326,10.5831,0.186,0.1786,0.0948,0.08321729873508964
432291630,13.814,13.7075,11.3674,0.324,0.3231,0.189,0.08106994029334431
432291631,14.072,13.9794,11.5258,0.3464,0.3442,0.1903,0.08055030487456037
432291633,12.62,12.5692,10.4276,0.289,0.2874,0.1569,0.08106994029334431
432291644,4.3835,4.6542,4.1113,0.0659,0.0703,0.0349,0.1653175867489029
432291648,6.0453,5.8657,5.5149,0.0977,0.0927,0.0517,0.14610036423614817
432291649,6.2815,6.1233,5.559,0.2777,0.2691,0.1399,0.14781870195462177
432291650,8.9917,8.725,7.3626,0.2099,0.199,0.1072,0.13088518977836702
432291651,4.5331,4.4498,4.7694,0.0692,0.0659,0.0302,0.11853991327830876
432291652,3.2134,3.1978,2.7491,0.0588,0.0571,0.0189,0.20262892686416292
432291653,3.3479,3.3197,2.7948,0.0194,0.0186,0.0087,0.23262772230212783
432291654,3.6802,3.6605,3.1146,0.0155,0.015,0.0068,0.2093793437612272
432291655,3.7745,3.775,3.1095,0.0182,0.0181,0.0072,0.22039234176969208
432291656,3.3274,3.3027,2.8632,0.0156,0.0151,0.0082,0.22840111198938143
432291657,6.1735,6.1268,5.2082,0.1346,0.133,0.0603,0.15705446369492315
432291658,7.3544,7.2875,6.1458,0.2332,0.2313,0.1126,0.1336693370934263
432291659,7.5375,7.4871,6.1232,0.1863,0.1859,0.0781,0.1336693370934263
432291660,8.0336,7.7947,6.4669,0.2077,0.1987,0.0885,0.1336693370934263
432291661,5.8494,5.5133,5.0021,0.1509,0.1395,0.0663,0.14610036423614817
432291662,4.3446,4.3586,4.1057,0.1591,0.1574,0.083,0.15511613727099602
432291663,8.345,8.3897,6.7879,0.2309,0.2306,0.1195,0.12691981982432735
432291665,9.4064,9.5539,7.6047,0.2557,0.2587,0.1397,0.12691981982432735
432291666,5.7625,5.793,5.1851,0.1485,0.1519,0.0836,0.14610036423614817
432291667,3.9044,3.8078,3.4462,0.054,0.0528,0.0268,0.19328157927359077
432291668,3.601,3.5225,3.1023,0.1065,0.1041,0.0551,0.21659487670178934
432291669,5.2235,5.1764,4.7039,0.1231,0.1214,0.0646,0.14781870195462177
432291670,14.6808,14.5288,11.8903,0.1878,0.1853,0.1007,0.09447856694680049
432291671,7.0422,6.7384,6.2039,0.1005,0.0941,0.052,0.14442151192814084
432291672,5.3438,5.0153,4.601,0.1009,0.0927,0.0513,0.16108014280507627
432291673,3.3963,3.4086,2.6915,0.0151,0.0154,0.0057,0.2463008640414398
432291684,19.2728,19.164,14.0151,0.1409,0.1364,0.1059,0.10052442674077641
432291686,4.0301,3.8508,3.1964,0.0248,0.0194,0.0136,0.2129260181386661
432291688,5.6581,5.4571,4.0533,0.0604,0.0541,0.0243,0.17695501477362918
432291715,11.3281,10.9731,8.7088,0.3036,0.2933,0.143,0.1021587506273488
432291717,6.2922,6.1971,5.5344,0.0827,0.0803,0.0448,0.1427807996875266
432291718,5.9183,5.8181,4.6616,0.149,0.1453,0.0738,0.1495779344429456
432291719,7.237,7.0929,5.7874,0.1103,0.1065,0.0634,0.14610036423614817
432291720,4.0807,4.0043,4.1328,0.0936,0.0925,0.047,0.15904183716398032
432291721,7.3676,7.1816,4.7069,0.0953,0.0911,0.0382,0.1721088567938853
432291724,3.9295,3.8477,3.085,0.0697,0.0694,0.0332,0.22039234176969208
432291742,6.369,6.2267,5.5596,0.103,0.0972,0.0575,0.1336693370934263
432291745,6.4953,6.3192,5.7322,0.1746,0.1659,0.092,0.1336693370934263
432291748,6.2554,6.0651,5.5267,0.1395,0.1321,0.075,0.1336693370934263
432291773,2.5292,2.6484,3.4921,0.0723,0.0787,0.0379,0.1411769425941694
432291776,3.1425,3.2657,3.9139,0.1017,0.1069,0.0589,0.1411769425941694
432291779,3.354,3.3979,3.9993,0.0873,0.0886,0.0551,0.1411769425941694
432291798,17.8687,17.7321,12.5915,0.2116,0.2054,0.1263,0.10052442674077641
432291801,22.4281,22.4443,16.1075,0.1241,0.1238,0.1067,0.08666044549832956
432291804,22.2244,22.0419,14.781,0.2609,0.2533,0.1531,0.09972671719555438
432291807,20.7361,20.5829,14.0096,0.2081,0.2041,0.124,0.09816868357674101
432291810,21.304,21.0695,14.8471,0.2293,0.2232,0.134,0.08212958633865283
432291845,3.417,3.4019,3.1935,0.0637,0.0616,0.0337,0.1903544897796419
432291847,3.4654,3.4777,2.9976,0.0611,0.0604,0.0305,0.20262892686416292
432291849,5.1877,5.1798,3.8912,0.018,0.018,0.0088,0.1903544897796419
432291850,4.6022,4.5394,3.3151,0.0281,0.0266,0.0095,0.19941430995731257
432291851,3.6455,3.5972,2.6925,0.0286,0.0281,0.0125,0.2415680625597688
432291852,4.4704,4.422,3.6558,0.1074,0.1054,0.049,0.1653175867489029
432291853,4.5077,4.3672,3.2752,0.1003,0.0972,0.0401,0.19328157927359077
432291854,4.7443,4.5573,3.3407,0.0652,0.0628,0.0215,0.19328157927359077
432291855,4.2161,4.1321,3.1597,0.0265,0.0256,0.0082,0.20262892686416292
432291856,4.2841,4.2193,3.3164,0.0979,0.0967,0.0474,0.19328157927359077
432291857,3.8396,3.8504,2.9399,0.0252,0.0256,0.0065,0.1963000700655754
432291858,3.3525,3.318,2.5961,0.0275,0.0269,0.007,0.224325293611701
432291859,4.3709,4.2962,3.3588,0.0838,0.082,0.0244,0.17695501477362918
432291860,4.6568,4.5909,3.3836,0.1042,0.1037,0.0278,0.18208192715442573
432291861,4.8024,4.7868,3.627,0.0793,0.0791,0.0271,0.16752101074657041
432291863,4.6253,4.6085,3.4378,0.0328,0.0322,0.0103,0.18751471302418415
432291864,3.8652,3.894,2.9562,0.0265,0.0262,0.009,0.2093793437612272
432291865,4.3371,4.2744,3.251,0.0675,0.065,0.0306,0.2059488517353309
432291866,3.6317,3.581,2.9234,0.0278,0.0269,0.0147,0.22039234176969208
432291869,3.8916,3.8841,4.1849,0.1216,0.1215,0.0787,0.17449830252036147
432291871,5.3376,5.393,5.3595,0.1024,0.1039,0.0689,0.15511613727099602
432291873,5.6359,5.7377,5.4241,0.2219,0.2275,0.1399,0.15705446369492315
432291875,3.5148,3.611,3.7898,0.0067,0.0082,0.0064,0.1903544897796419
432291876,3.3242,3.43,3.69,0.0064,0.0094,0.0065,0.18751471302418415
432291877,3.7427,3.7211,3.2878,0.1122,0.1131,0.0568,0.1963000700655754
432291878,3.6075,3.4884,3.2773,0.0438,0.0413,0.0239,0.18208192715442573
432291879,6.5196,6.3919,6.4568,0.0875,0.0834,0.0578,0.10739689511380088
432291880,5.6239,5.6803,4.0541,0.056,0.0563,0.0235,0.18751471302418415
432291885,3.1155,3.186,3.0807,0.0803,0.0829,0.0397,0.2129260181386661
432291886,3.6067,3.5823,3.5379,0.0801,0.0803,0.0382,0.18208192715442573
432291887,5.9277,5.7191,5.1907,0.2203,0.2106,0.0967,0.14442151192814084
432291888,6.9309,6.6526,6.1048,0.1824,0.1733,0.086,0.12691981982432735
432291889,7.3479,7.2793,6.5547,0.1977,0.1911,0.1053,0.12081909724428652
432291890,6.8989,6.7724,6.0968,0.2578,0.2555,0.1266,0.12691981982432735
432291891,5.7026,5.5094,4.8134,0.1718,0.1638,0.083,0.15322506464696445
432291892,5.6677,5.521,4.8785,0.21,0.2048,0.0978,0.15137953892966877
432291893,4.6592,4.7282,4.5289,0.0995,0.1003,0.0622,0.15705446369492315
432291894,5.3821,5.5411,5.2096,0.0939,0.0972,0.0541,0.1427807996875266
432291895,5.3906,5.5091,5.0897,0.0857,0.089,0.0518,0.15322506464696445
432291896,3.5698,3.5604,3.4554,0.1264,0.1266,0.0605,0.17695501477362918
432291897,3.0762,3.0511,2.9449,0.1354,0.1349,0.0604,0.2129260181386661
432291898,3.2924,3.2713,3.2306,0.1018,0.101,0.0503,0.19328157927359077
432291899,4.175,4.1207,3.8978,0.0932,0.0919,0.046,0.18751471302418415
432291900,6.2414,6.2771,3.908,0.0385,0.0391,0.011,0.1721088567938853
432291902,5.8152,5.8177,3.7387,0.0584,0.0591,0.0201,0.18208192715442573
432291904,5.6035,5.5115,4.1536,0.3659,0.3579,0.1669,0.18751471302418415
432291905,5.2869,5.1618,3.8041,0.3048,0.2975,0.1374,0.2093793437612272
432291906,3.5625,3.4502,2.5143,0.0376,0.0346,0.0146,0.2415680625597688
432291907,5.5807,5.4284,3.8879,0.2063,0.1982,0.0921,0.2059488517353309
432291908,5.3255,5.2164,3.4855,0.0602,0.0568,0.0219,0.1963000700655754
432291909,4.3072,4.2839,3.3739,0.0742,0.0738,0.0385,0.22840111198938143
432291910,4.0582,4.0335,3.7051,0.0629,0.063,0.033,0.16978395275546265
432291911,6.4497,6.4025,4.6264,0.0729,0.0727,0.0382,0.16752101074657041
432291912,7.8407,7.9051,6.1379,0.11,0.1125,0.0528,0.11853991327830876
432291913,6.399,6.4784,5.5477,0.1178,0.1191,0.0613,0.11743226366213184
432291914,4.7868,4.801,4.1752,0.0886,0.089,0.0458,0.15322506464696445
432291915,3.7204,3.7584,3.3598,0.1011,0.1005,0.0519,0.18751471302418415
432291916,4.6295,4.5959,3.9735,0.0593,0.0579,0.0295,0.15904183716398032
432291917,5.5612,5.4451,4.6291,0.0852,0.0816,0.04,0.1396087127968195
432291918,6.1929,6.0255,4.9935,0.1371,0.1317,0.0678,0.1396087127968195
432291919,2.73,2.7533,2.9989,0.0383,0.039,0.0186,0.18751471302418415
432291920,2.8541,2.8737,3.0073,0.0657,0.0673,0.0322,0.19328157927359077
432291921,3.105,3.0891,3.2762,0.0854,0.0846,0.0409,0.1794818739290955
432291922,4.1141,3.9795,3.5063,0.1474,0.1403,0.0673,0.17449830252036147
432291923,3.1949,3.1368,3.0842,0.0526,0.0516,0.0248,0.1963000700655754
432291924,3.9827,3.8529,3.0354,0.0579,0.0559,0.0276,0.21659487670178934
432291930,5.6915,5.5057,3.9736,0.1832,0.1747,0.0855,0.19941430995731257
432291931,7.1736,6.9966,4.6905,0.2081,0.1978,0.0904,0.1794818739290955
432291932,5.6201,5.4589,3.9584,0.2821,0.2716,0.1279,0.20262892686416292
432291934,4.7107,4.6378,3.1543,0.0353,0.0344,0.0116,0.2059488517353309
432291935,4.0043,3.9817,2.8063,0.0505,0.0491,0.0203,0.22840111198938143
432291936,3.2023,3.1037,2.9663,0.0647,0.0621,0.0236,0.17449830252036147
432291937,4.2537,4.1227,3.3126,0.0816,0.0777,0.0327,0.1794818739290955
432291943,10.7581,10.6771,7.6238,0.1012,0.0998,0.0502,0.10471236017896915
432291944,4.724,4.5605,4.4971,0.1343,0.1294,0.078,0.16108014280507627
432291945,4.6869,4.6517,5.0129,0.1915,0.1904,0.1087,0.12953615542145414
432291946,5.2337,5.085,4.44,0.091,0.0891,0.0483,0.1653175867489029
432291948,3.2789,3.2084,3.1896,0.0757,0.0736,0.0407,0.19328157927359077
432291950,5.2205,5.0113,4.1959,0.13,0.125,0.0672,0.1721088567938853
432291951,5.1377,4.9563,4.1276,0.0519,0.0485,0.0259,0.1721088567938853
432291953,3.2349,3.1522,2.8629,0.0708,0.0693,0.036,0.2093793437612272
432291954,3.486,3.3993,2.9589,0.0535,0.0515,0.0191,0.17449830252036147
432291956,5.0266,4.7447,3.5204,0.0991,0.0937,0.0413,0.18475840065665078
432291957,4.8419,4.6652,3.4383,0.0643,0.0619,0.0271,0.1903544897796419
432291960,4.4183,4.3127,3.5707,0.0845,0.082,0.0411,0.1903544897796419
432291961,4.2311,4.1682,3.4734,0.0345,0.0336,0.0167,0.1903544897796419
432291962,4.189,4.1669,3.5399,0.0725,0.0728,0.0369,0.1903544897796419
432291963,4.5377,4.5429,3.784,0.0905,0.091,0.0478,0.1903544897796419
432291964,4.9105,4.8986,3.7562,0.0798,0.0798,0.0391,0.1903544897796419
432291966,4.5037,4.5423,3.3639,0.0459,0.0473,0.0221,0.1963000700655754
432291968,4.4391,4.4498,3.2754,0.033,0.0321,0.0149,0.1963000700655754
432291972,10.9432,10.9258,7.2818,0.0809,0.0805,0.0413,0.12953615542145414
432291982,4.6507,4.6148,3.2987,0.043,0.0428,0.0236,0.23262772230212783
432291999,3.9879,3.8948,3.2536,0.0565,0.0553,0.0278,0.19941430995731257
432292001,3.8846,3.7813,3.1754,0.0877,0.0848,0.0405,0.19941430995731257
432292003,4.055,4.0733,3.3379,0.0788,0.0788,0.0381,0.19941430995731257
432292022,2.8014,3.0594,3.3401,0.0715,0.0795,0.0492,0.20262892686416292
432292024,2.7695,3.0187,3.4473,0.0693,0.0768,0.0489,0.18751471302418415
432292026,2.8464,3.067,3.4449,0.0654,0.0718,0.043,0.18208192715442573
432292028,3.1026,3.3023,3.4103,0.0685,0.0738,0.0437,0.1963000700655754
432292030,2.4517,2.5002,2.9091,0.0747,0.0761,0.0462,0.2129260181386661
432292032,2.0574,2.1014,2.5786,0.0422,0.0432,0.0272,0.2129260181386661
432292034,5.2042,5.1405,4.5643,0.2195,0.216,0.1137,0.1653175867489029
432292036,4.0678,4.0503,3.4265,0.0896,0.0894,0.0455,0.2129260181386661
432292046,4.3551,4.3572,3.4298,0.0353,0.0353,0.0227,0.2129260181386661
432292047,4.3054,4.3341,3.4578,0.0372,0.0374,0.0234,0.2093793437612272
432292071,12.0288,11.9343,8.7043,0.0958,0.0942,0.058,0.11743226366213184
432292073,7.0168,6.9321,5.0799,0.1374,0.1342,0.0692,0.18751471302418415
432292074,7.3357,7.0803,4.5671,0.1689,0.1591,0.064,0.16978395275546265
432292075,5.5775,5.4786,3.9463,0.1261,0.1245,0.058,0.2059488517353309
432292076,5.4395,5.2414,3.5536,0.0468,0.0429,0.0171,0.20262892686416292
432292077,5.3266,5.2665,3.7435,0.0769,0.0761,0.0335,0.2059488517353309
432292078,5.6285,5.4273,4.3288,0.0853,0.0786,0.035,0.14610036423614817
432292080,4.9707,4.8836,4.2302,0.0729,0.0691,0.0359,0.14781870195462177
432292081,4.0782,3.9502,3.4592,0.0894,0.0834,0.0404,0.17449830252036147
432292082,3.751,3.6156,3.137,0.0407,0.0369,0.0213,0.19328157927359077
432292083,3.855,3.714,2.8935,0.0242,0.0229,0.0067,0.2093793437612272
432292084,3.0406,2.9061,2.4402,0.0166,0.015,0.0051,0.23701364694242527
432292085,3.2937,3.1501,2.5915,0.0201,0.0188,0.0059,0.23262772230212783
432292088,6.5451,6.308,4.9023,0.1733,0.1653,0.0698,0.12821464331793822
432292090,5.0881,4.8007,4.088,0.1341,0.1265,0.0479,0.13088518977836702
432292091,7.4047,7.0308,5.9671,0.1349,0.1271,0.0414,0.09239471398211957
432292092,5.6082,5.315,4.3404,0.1268,0.1189,0.0399,0.13088518977836702
432292094,5.719,5.5399,4.7271,0.1471,0.1435,0.0488,0.11219063124580061
432292095,8.7673,8.6366,6.6754,0.168,0.1622,0.0636,0.09894156757337469
432292096,10.0519,9.8278,6.7971,0.2306,0.2223,0.083,0.1021587506273488
432292097,9.7682,9.5919,7.259,0.1465,0.1439,0.0564,0.08490398027194407
432292098,8.6717,8.6179,5.867,0.1448,0.1424,0.0588,0.12440706908215582
432292099,8.3321,8.2883,6.1422,0.1697,0.1685,0.0672,0.10648688664370398
432292104,8.6746,8.5657,6.3577,0.1382,0.1355,0.0556,0.11119795425652645
432292105,4.4318,4.7533,4.3068,0.0784,0.0864,0.038,0.12440706908215582
432292106,6.1998,6.1903,4.5549,0.0817,0.0805,0.0324,0.1411769425941694
432292107,5.6303,5.5135,4.407,0.1182,0.1159,0.05,0.1411769425941694
432292108,5.4027,5.1826,4.2968,0.1243,0.1188,0.0545,0.1411769425941694
432292109,5.7298,5.4998,4.5563,0.142,0.1364,0.063,0.1411769425941694
432292111,5.0571,4.9231,4.0832,0.0545,0.0524,0.0218,0.15137953892966877
432292112,7.4642,7.2717,4.9673,0.0654,0.0603,0.0284,0.15705446369492315
432292113,6.3473,6.1995,4.7208,0.0875,0.0846,0.0393,0.15904183716398032
432292114,11.4731,11.3693,8.1216,0.1316,0.1292,0.0683,0.11022268844923072
432292115,8.2604,8.0776,6.3389,0.1589,0.1543,0.0754,0.11966865507387159
432292116,7.6402,7.5595,5.2526,0.0828,0.0814,0.0367,0.1411769425941694
432292117,5.9383,5.7933,4.6007,0.1266,0.1244,0.0597,0.16752101074657041
432292118,9.3053,9.1999,6.5584,0.1317,0.1293,0.0628,0.12821464331793822
432292119,12.8678,12.7957,10.2307,0.1215,0.1188,0.0804,0.09307904275505513
432292120,5.8487,5.7192,4.4114,0.0982,0.0928,0.046,0.17695501477362918
432292121,3.7382,3.7465,3.1152,0.0939,0.0942,0.0465,0.2059488517353309
432292123,7.1785,7.2027,5.4141,0.1098,0.1096,0.0498,0.13088518977836702
432292125,5.1772,5.1823,3.9494,0.1079,0.1081,0.0518,0.18208192715442573
432292126,4.19,4.1554,3.4108,0.0765,0.0757,0.0381,0.18751471302418415
432292127,3.7639,3.7379,3.2268,0.1275,0.1262,0.0631,0.19328157927359077
432292128,3.6317,3.5973,3.2843,0.0825,0.0821,0.0393,0.17695501477362918
432292129,3.8513,3.8701,3.4439,0.0398,0.04,0.0243,0.17695501477362918
432292135,5.4457,5.4113,4.9086,0.0876,0.0861,0.0436,0.11634512054520679
432292138,4.569,4.5009,3.742,0.0642,0.0624,0.033,0.16978395275546265
432292142,3.9189,3.8033,3.1435,0.0458,0.042,0.023,0.2093793437612272
432292143,4.3234,4.2624,3.6317,0.0543,0.0534,0.0306,0.2093793437612272
432292144,6.9426,6.8356,5.0258,0.0918,0.0891,0.0442,0.1721088567938853
432292146,4.5866,4.455,3.2635,0.0617,0.0587,0.0247,0.20262892686416292
432292148,4.3418,4.2505,3.1159,0.1009,0.0957,0.0409,0.2129260181386661
432292149,4.0616,4.0007,2.9471,0.0865,0.0845,0.0381,0.22840111198938143
432292150,3.7939,3.728,2.8419,0.0587,0.0566,0.0268,0.23262772230212783
432292151,4.1095,3.9035,3.8784,0.0934,0.0873,0.0517,0.19328157927359077
432292152,4.879,4.6534,4.4489,0.1102,0.1039,0.0588,0.1653175867489029
432292154,5.1452,4.9492,4.6961,0.1136,0.1085,0.0576,0.16108014280507627
432292156,4.8713,4.6228,5.0594,0.1189,0.1099,0.0624,0.1351063003197879
432292158,3.9565,3.6509,4.267,0.0536,0.0478,0.0317,0.1396087127968195
432292159,5.2629,4.8866,4.9535,0.1149,0.1007,0.0508,0.14610036423614817
432292160,5.5108,5.328,4.9651,0.1196,0.1155,0.0613,0.1411769425941694
432292161,5.7399,5.3834,5.5516,0.1383,0.1249,0.0802,0.13088518977836702
432292162,2.9972,2.8108,3.2358,0.0674,0.0612,0.0402,0.1963000700655754
432292164,3.3611,3.0947,3.3322,0.0609,0.054,0.0335,0.1963000700655754
432292166,3.9458,3.8299,3.9755,0.0804,0.0791,0.0358,0.1653175867489029
432292169,4.9307,4.8122,3.9969,0.0909,0.0875,0.0447,0.15322506464696445
432292170,2.2933,2.2012,3.0662,0.0698,0.0665,0.0409,0.17449830252036147
432292171,3.9325,3.9584,3.3537,0.0359,0.0362,0.0223,0.1794818739290955
432292172,5.8338,5.4557,5.0163,0.1641,0.1531,0.0851,0.15511613727099602
432292173,6.8809,6.7752,6.4013,0.0985,0.0966,0.0662,0.14442151192814084
432292175,10.6726,11.0039,9.6845,0.1339,0.1397,0.0807,0.08666044549832956
432292176,7.2437,7.4868,6.3075,0.1154,0.1203,0.0638,0.12953615542145414
432292177,3.8718,3.9736,3.5788,0.0645,0.0657,0.0352,0.18751471302418415
432292178,3.3429,3.5348,3.3315,0.0286,0.0311,0.0145,0.1903544897796419
432292179,4.8763,4.9509,4.4079,0.0936,0.0951,0.0513,0.17695501477362918
432292180,4.708,4.7991,4.341,0.0898,0.093,0.0518,0.1721088567938853
432292181,3.6118,3.659,3.6659,0.0712,0.0722,0.0417,0.16752101074657041
432292182,3.127,3.1258,2.9358,0.0474,0.0473,0.0201,0.1721088567938853
432292183,4.1428,4.0043,3.671,0.0576,0.0561,0.0225,0.1495779344429456
432292184,4.2666,4.123,3.7336,0.0684,0.0659,0.0286,0.15322506464696445
432292187,4.0005,3.8853,3.6036,0.0729,0.0708,0.0343,0.16108014280507627
432292188,6.3518,6.163,5.5198,0.0952,0.0925,0.0456,0.11119795425652645
432292189,6.1962,6.0,5.5156,0.0872,0.0842,0.0412,0.11022268844923072
432292190,6.5354,6.4042,5.3538,0.0797,0.0788,0.0386,0.12953615542145414
432292191,6.4501,6.3023,5.0128,0.1321,0.1281,0.0645,0.1495779344429456
432292192,4.6098,4.5442,3.6962,0.1138,0.1111,0.0579,0.1903544897796419
432292193,4.5635,4.509,3.6301,0.0902,0.09,0.0467,0.19941430995731257
432292195,4.9241,4.8228,4.0612,0.1685,0.1644,0.0805,0.16108014280507627
432292196,5.3575,5.2175,4.3075,0.1177,0.1137,0.0569,0.15137953892966877
432292197,4.5604,4.4641,3.5168,0.1341,0.1305,0.0629,0.1903544897796419
432292198,4.8363,4.7205,3.6971,0.0929,0.0894,0.0432,0.18208192715442573
432292199,4.5818,4.4696,4.0247,0.1165,0.1125,0.0573,0.1495779344429456
432292200,4.42,4.2829,3.7631,0.0644,0.0625,0.0324,0.16317136358672749
432292202,4.4809,4.3467,3.6244,0.1286,0.1263,0.0672,0.1963000700655754
