detection_id,B,G,R,nB,nG,nR,Compactness
432444459,10.6248,10.4306,7.6317,0.116,0.1156,0.0632,0.09972671719555438
432444465,13.8445,14.2211,13.9604,0.2763,0.2854,0.2327,0.09816868357674101
432444466,6.8974,6.5272,4.8616,0.0741,0.0696,0.0321,0.11119795425652645
432444513,30.4336,30.3937,20.2106,0.2326,0.2453,0.1663,0.08106994029334431
432444514,11.679,13.6754,17.3735,0.1375,0.1601,0.1936,0.12440706908215582
432444515,6.5804,8.0933,10.8098,0.0443,0.0627,0.0858,0.14442151192814084
432444527,23.8039,23.799,18.561,0.1481,0.1468,0.1303,0.08266986501266944
432444541,2.8096,4.6747,8.3793,0.0939,0.149,0.2125,0.1653175867489029
432444545,3.8224,3.6988,4.1684,0.0592,0.0541,0.0409,0.1903544897796419
432444547,3.4469,3.2524,3.2043,0.1161,0.1069,0.0527,0.19941430995731257
432444548,5.6916,7.0286,9.824,0.0441,0.0471,0.0633,0.16978395275546265
432444550,14.1376,13.9043,11.9164,0.0918,0.088,0.0818,0.12199187159268324
432444551,12.6725,12.9485,11.7494,0.1517,0.1534,0.1206,0.11966865507387159
432444574,8.0311,8.1979,9.1493,0.1966,0.2031,0.1552,0.13226261511265314
432444576,14.0894,14.0896,11.1615,0.1295,0.1283,0.0914,0.12821464331793822
432444577,4.9842,4.9307,5.0304,0.0512,0.0494,0.0403,0.16752101074657041
432444579,7.4013,7.2783,7.3645,0.1064,0.1046,0.0718,0.1256508846247525
432444594,8.3022,8.366,7.5392,0.0444,0.0464,0.0431,0.18751471302418415
432444595,5.9094,5.8609,5.419,0.0718,0.0708,0.0474,0.18751471302418415
432444596,4.0909,3.9537,3.6678,0.1694,0.1617,0.0878,0.18751471302418415
432444597,4.956,4.7702,4.4362,0.1177,0.1117,0.0626,0.19328157927359077
432444600,5.144,5.0293,4.9398,0.1106,0.1085,0.0645,0.13088518977836702
432444601,9.906,9.6713,7.6547,0.1306,0.1283,0.0752,0.11743226366213184
432444623,24.9924,25.229,21.5656,0.145,0.1475,0.1381,0.10052442674077641
432444624,37.5523,38.1381,30.6074,0.2468,0.2544,0.2118,0.07953076456813789
432444625,37.6,40.5889,43.602,0.3023,0.3549,0.4899,0.06904388481989716
432444628,70.3271,73.6458,74.8702,0.5511,0.5951,0.7276,0.04671448198421
432444629,15.2,15.1879,13.8915,0.1359,0.1346,0.1122,0.08266986501266944
432444630,8.6417,8.7899,7.9455,0.0974,0.1,0.074,0.15137953892966877
432444631,11.6028,11.87,11.094,0.1399,0.1448,0.1151,0.10648688664370398
432444643,3.2724,3.4714,3.763,0.0483,0.0523,0.0341,0.17449830252036147
432444649,6.6335,6.7358,6.1755,0.0677,0.0684,0.0481,0.15322506464696445
432444657,6.0743,6.1238,6.4927,0.1486,0.1473,0.1065,0.1396087127968195
432444677,6.4183,5.9934,6.3587,0.1329,0.1252,0.095,0.13226261511265314
432444679,6.152,5.7886,5.9965,0.1543,0.142,0.1023,0.1427807996875266
432444685,4.3508,4.1491,4.1746,0.077,0.0731,0.0505,0.18208192715442573
432444687,6.3482,6.1051,5.5685,0.0687,0.0641,0.0426,0.1653175867489029
432444719,6.6891,6.4943,6.9379,0.0697,0.066,0.0507,0.16317136358672749
432444721,8.7113,8.8019,8.9925,0.0885,0.0914,0.0681,0.12440706908215582
432444722,8.1352,8.0327,7.4957,0.1336,0.1312,0.0851,0.1132011898318306
432444724,5.5139,5.3458,6.3115,0.1293,0.1232,0.0978,0.13226261511265314
432444726,14.5675,14.1897,12.3993,0.1567,0.1462,0.111,0.06866661880204716
432444733,2.4114,2.4196,2.6882,0.0794,0.0785,0.046,0.224325293611701
432444735,2.3622,2.2323,2.6854,0.0611,0.0574,0.042,0.224325293611701
432444740,5.1451,5.2214,5.432,0.0667,0.0682,0.0553,0.1903544897796419
432444741,3.2829,3.3109,3.1994,0.0762,0.076,0.0471,0.1903544897796419
432444743,5.3242,5.4116,5.8271,0.1056,0.1123,0.0871,0.18208192715442573
432444744,2.9164,2.8729,3.0246,0.1329,0.1396,0.081,0.19941430995731257
432444779,15.8826,15.9202,12.5851,0.1576,0.158,0.1082,0.09239471398211957
432444780,7.0136,7.2124,8.5147,0.2295,0.2421,0.2154,0.1336693370934263
432444782,6.2141,6.2485,5.7902,0.0512,0.0512,0.0395,0.15322506464696445
432444783,3.9786,4.2569,7.5981,0.1112,0.12,0.1376,0.09972671719555438
432444792,4.9473,4.7858,5.979,0.1276,0.1197,0.1117,0.16317136358672749
432444794,9.2856,9.8674,13.8569,0.1109,0.1167,0.1451,0.10926437976474195
432444798,9.9108,11.1285,17.933,0.1955,0.2103,0.2359,0.04986575853700407
432444802,19.147,20.2347,25.6726,0.2327,0.2503,0.2943,0.06129789587454133
432444804,18.8793,19.6848,24.3907,0.1554,0.1669,0.2074,0.049668666921834095
432444814,1.7825,1.8938,3.0636,0.005,0.0052,0.0096,0.15705446369492315
432444824,14.1787,14.0522,16.0841,0.1007,0.097,0.0905,0.10133499999681532
432444825,9.3909,9.5209,11.3714,0.0401,0.0405,0.0481,0.15137953892966877
432444826,3.8882,4.0273,5.2084,0.0266,0.0302,0.0291,0.224325293611701
432444837,34.3752,35.0746,30.2667,0.3048,0.3058,0.2694,0.06314598028335774
432444840,30.353,33.1126,40.3666,0.2861,0.3328,0.4797,0.05764267775279962
432444847,13.1071,15.8512,28.2415,0.1207,0.1513,0.2963,0.056098740702361524
432444849,14.9021,15.93,21.1581,0.117,0.1243,0.1693,0.06510896233025722
432444851,1.8745,2.1344,4.0778,0.0201,0.0211,0.0299,0.19941430995731257
432444852,4.6358,4.5754,5.1985,0.0326,0.0327,0.0331,0.1794818739290955
432444857,13.0237,15.2953,25.766,0.1223,0.1448,0.2702,0.06041383338136221
432444860,11.5183,12.4073,14.0006,0.0582,0.0591,0.0687,0.08377203058083679
432444863,6.7283,7.1168,8.047,0.0258,0.0259,0.0342,0.11527791973048969
432444874,22.0021,24.9429,34.2133,0.1619,0.1757,0.2361,0.036006495270037596
432444876,13.4811,17.029,31.2086,0.1801,0.2099,0.3721,0.046541470193173916
432444882,4.8524,4.9149,6.2549,0.0194,0.0194,0.0251,0.2129260181386661
432444884,5.7359,6.0599,6.0794,0.0272,0.0282,0.0316,0.16752101074657041
432444886,4.7577,4.7712,5.1299,0.0188,0.0188,0.025,0.1963000700655754
432444894,24.7723,24.6203,21.0566,0.197,0.1899,0.1635,0.07221810771057427
432444898,14.6967,15.5863,18.5407,0.1699,0.179,0.1893,0.0675591583065621
432444903,50.2981,49.8813,34.4768,0.2411,0.2403,0.217,0.057118675464029094
432444905,6.728,8.6731,16.2336,0.0939,0.1207,0.196,0.08849111644335216
432444906,11.6122,13.3331,22.2245,0.1577,0.1984,0.3248,0.06378702284985524
432444910,3.8877,5.2829,14.8473,0.0346,0.0431,0.0938,0.0607056738604871
432444923,20.0991,23.2609,36.4519,0.2113,0.2624,0.4746,0.05584942297118333
432444924,19.144,22.2087,30.9956,0.1686,0.208,0.3108,0.07435458803139107
432444925,3.3068,3.9867,7.8265,0.016,0.0174,0.0351,0.0937735836449438
432444926,3.8814,4.0083,5.2534,0.0275,0.0282,0.0273,0.14781870195462177
432444927,16.1154,17.6694,22.2331,0.1003,0.1107,0.1472,0.10648688664370398
432444928,4.8172,5.9817,9.3987,0.0329,0.0383,0.0553,0.09307904275505513
432444929,15.6642,15.7818,15.4245,0.1045,0.1068,0.1271,0.08911864874469005
432444930,21.3717,23.2914,27.175,0.166,0.183,0.22,0.09239471398211957
432444932,5.121,5.9536,8.2941,0.0204,0.0213,0.0288,0.09447856694680049
432444933,20.2472,20.2059,16.6174,0.0978,0.1006,0.0931,0.08849111644335216
432444934,24.4329,26.3617,27.4565,0.2008,0.2259,0.2745,0.08726219508235135
432444936,2.418,2.9033,5.596,0.0046,0.0051,0.0146,0.10299600257653854
432444937,8.7064,8.7433,8.0603,0.0504,0.0513,0.0452,0.10832258979485408
432444939,1.5648,1.8174,2.7949,0.005,0.0049,0.0102,0.1794818739290955
432444940,2.3591,2.366,2.7458,0.0298,0.0316,0.0197,0.1794818739290955
432444941,6.5372,6.5981,7.5865,0.0568,0.0577,0.0579,0.16752101074657041
432444943,1.7749,1.907,2.7131,0.0074,0.0072,0.0113,0.18751471302418415
432444946,70.9151,77.6341,88.5871,0.7235,0.8283,1.0796,0.03405495344599049
432444952,16.2208,20.158,35.9418,0.1442,0.1899,0.3526,0.04216855084912327
432444954,14.3828,16.185,17.572,0.1961,0.2327,0.239,0.10832258979485408
432444965,7.2098,8.5664,15.618,0.086,0.1039,0.1877,0.09307904275505513
432444976,6.0446,7.767,15.1233,0.1194,0.1368,0.2104,0.06684048540909966
432444977,3.3913,4.8469,12.0,0.0308,0.0342,0.0797,0.06510896233025722
432444978,18.5569,19.6602,21.6473,0.1881,0.198,0.2504,0.05983849013957345
432444979,27.1361,30.3066,41.9329,0.2838,0.3233,0.4742,0.05737948033237819
432444980,28.9794,33.4558,46.9753,0.4072,0.4817,0.7077,0.06378702284985524
432444983,28.4959,33.1481,50.1552,0.4599,0.5546,0.8708,0.06378702284985524
432444986,32.0929,35.3804,46.806,0.3169,0.3676,0.565,0.06190178642991358
432445008,4.1682,4.6459,7.8638,0.0411,0.0448,0.0789,0.1427807996875266
432445009,6.1171,6.3648,6.8865,0.0296,0.0318,0.0397,0.13088518977836702
432445013,3.9996,6.2875,12.2568,0.1103,0.1738,0.2765,0.11022268844923072
432445014,18.1084,20.0078,19.8117,0.1121,0.1162,0.1047,0.06444121395927624
432445015,23.6211,26.0379,34.2387,0.2848,0.309,0.3869,0.06283026644890574
432445016,12.8285,16.2993,22.7422,0.4835,0.6096,0.7193,0.09040079679516942
432445017,2.342,2.3807,4.4391,0.0206,0.0199,0.0337,0.1903544897796419
432445019,7.2403,7.3345,6.9737,0.0305,0.0304,0.0358,0.1963000700655754
432445020,4.3822,4.67,6.2563,0.047,0.0508,0.0552,0.15705446369492315
432445024,4.9857,5.0136,5.3084,0.0207,0.0208,0.0267,0.1903544897796419
432445028,20.5235,22.1747,26.9028,0.1277,0.1412,0.1928,0.04147271561468917
432445029,26.1684,33.5333,55.9712,0.4844,0.638,1.0194,0.0430350075951413
432445033,8.8031,8.768,9.3384,0.0517,0.0506,0.0591,0.1038470904936626
432445041,5.2168,5.2785,5.0997,0.0248,0.0251,0.0279,0.2093793437612272
432445043,3.2789,3.6007,5.4642,0.014,0.0145,0.0229,0.15322506464696445
432445045,5.0998,5.3602,5.8185,0.0349,0.0362,0.0307,0.11853991327830876
432445059,33.1438,33.0687,25.2027,0.341,0.3384,0.2396,0.06129789587454133
432445061,10.8037,13.9258,33.632,0.1955,0.2381,0.4431,0.05463535211139932
432445062,36.3974,36.4973,28.6967,0.2124,0.2108,0.1752,0.05635029433027713
432445064,47.5111,48.4304,43.7713,0.377,0.3973,0.448,0.06251769380643689
432445066,5.874,8.0228,19.7741,0.0658,0.0869,0.1916,0.06314598028335774
432445067,40.3602,40.7559,33.6108,0.3239,0.3259,0.2762,0.06719790044098876
432445068,1.8113,2.1532,7.5974,0.0224,0.0251,0.0603,0.06981099120988524
432445071,5.2267,5.3548,8.4737,0.0242,0.0243,0.0391,0.09447856694680049
432445072,9.261,9.1929,9.4957,0.0583,0.058,0.0495,0.08849111644335216
432445075,5.9695,6.7509,10.5064,0.0211,0.0207,0.0422,0.08490398027194407
432445076,17.3792,17.5623,17.2775,0.1228,0.1234,0.1207,0.07391723900466864
432445078,5.1693,6.2985,9.7842,0.0236,0.0281,0.0449,0.08911864874469005
432445081,2.2649,2.3992,2.8016,0.0192,0.0204,0.0148,0.19328157927359077
432445082,3.0601,2.9708,3.8018,0.0257,0.0239,0.0219,0.16108014280507627
432445084,7.2917,7.8151,11.6517,0.1043,0.1243,0.1613,0.07662132709270902
432445086,7.0375,7.6701,11.0336,0.0727,0.0812,0.1116,0.1336693370934263
432445090,9.8482,12.0382,33.2267,0.1288,0.1521,0.4117,0.048331474165630606
432445099,0.9734,1.3738,6.3769,0.0085,0.0099,0.0387,0.10832258979485408
432445101,8.0452,8.3879,9.5472,0.1258,0.1283,0.1158,0.11634512054520679
432445103,10.8105,10.6343,10.0565,0.091,0.0856,0.0699,0.13226261511265314
432445105,4.9932,5.3748,7.4815,0.0337,0.037,0.0548,0.16978395275546265
432445109,41.6955,41.483,32.9538,0.2743,0.2664,0.2324,0.06012478543760053
432445112,6.9204,6.8814,7.295,0.0542,0.0518,0.0487,0.11022268844923072
432445113,6.6503,6.6664,7.4617,0.0924,0.0921,0.0696,0.1132011898318306
432445114,4.8953,5.2053,7.3828,0.089,0.0954,0.1053,0.12318763468639518
432445115,21.6665,21.77,18.0788,0.1981,0.199,0.161,0.07953076456813789
432445116,14.1305,14.0734,13.7055,0.1067,0.1068,0.095,0.09239471398211957
432445117,4.0905,4.1574,4.9594,0.0315,0.0328,0.0293,0.1495779344429456
432445118,1.9717,2.0732,2.2209,0.0434,0.0454,0.0305,0.2129260181386661
432445119,2.3748,2.4254,2.8241,0.0131,0.0139,0.0131,0.18751471302418415
432445122,5.8481,6.0022,7.4501,0.0599,0.0607,0.068,0.13226261511265314
432445125,10.9434,11.2518,11.3318,0.1161,0.1216,0.1053,0.10559216905199818
432445126,15.6253,15.5219,13.255,0.2011,0.1984,0.1426,0.1038470904936626
432445130,7.0536,6.6408,6.3703,0.0986,0.0945,0.0667,0.11743226366213184
432445134,2.6611,2.6396,2.9218,0.0146,0.0147,0.0161,0.2129260181386661
432445135,13.1248,18.0461,28.2392,0.2484,0.3615,0.4999,0.06314598028335774
432445136,25.5109,26.5567,27.438,0.3025,0.3246,0.3666,0.0589957324588329
432445137,8.9869,9.1961,13.1512,0.1144,0.124,0.1746,0.10559216905199818
432445149,8.511,8.2377,9.1353,0.0961,0.0917,0.069,0.08726219508235135
432445150,21.8704,26.6301,30.436,0.3524,0.4514,0.5137,0.06792432131461863
432445151,16.1603,16.1435,14.9707,0.3009,0.2973,0.2507,0.08606693785815557
432445152,5.2743,4.9878,4.97,0.0743,0.0699,0.0467,0.12953615542145414
432445153,9.7755,11.3326,11.8234,0.3383,0.4266,0.4431,0.13226261511265314
432445154,6.1707,6.2068,6.7598,0.1229,0.1212,0.088,0.1351063003197879
432445155,4.1463,4.0007,4.0091,0.0312,0.0293,0.0258,0.18208192715442573
432445156,4.2858,4.6066,4.5023,0.0731,0.0796,0.0613,0.2129260181386661
432445157,3.2468,3.1311,3.4798,0.0399,0.0364,0.0309,0.22039234176969208
432445158,4.0571,3.9151,4.057,0.1024,0.097,0.0671,0.16978395275546265
432445160,4.2649,4.2915,4.7701,0.0701,0.0723,0.0611,0.18475840065665078
432445161,5.0468,5.1564,4.6375,0.0783,0.0793,0.0461,0.18751471302418415
432445164,3.0146,2.9872,3.4513,0.0402,0.0403,0.0289,0.20262892686416292
432445177,4.3778,5.2885,7.0948,0.0496,0.0611,0.0747,0.2093793437612272
432445178,2.5667,2.2982,2.4866,0.0405,0.0357,0.0209,0.22039234176969208
432445179,4.1019,4.7897,6.2459,0.0305,0.0354,0.0428,0.224325293611701
432445180,3.2203,2.8957,2.8599,0.0678,0.0582,0.0314,0.2129260181386661
432445188,6.6701,6.461,5.6812,0.0951,0.089,0.0571,0.1427807996875266
432445191,6.739,7.548,8.936,0.047,0.0545,0.0611,0.15511613727099602
432445192,4.3048,5.0554,6.8864,0.0292,0.0405,0.0499,0.16108014280507627
432445193,3.6248,4.1072,5.3766,0.0638,0.0714,0.0703,0.1963000700655754
432445194,4.5858,4.353,4.1762,0.0587,0.0529,0.0335,0.1903544897796419
432445195,5.6015,6.0599,6.7734,0.1031,0.1142,0.1121,0.17449830252036147
432445221,2.45,2.3232,2.4411,0.0492,0.0451,0.0191,0.2415680625597688
432445231,3.798,3.5892,3.6418,0.1276,0.1193,0.0779,0.1721088567938853
432445232,2.2425,2.2262,2.6489,0.056,0.0541,0.032,0.19941430995731257
432445233,4.1284,4.0566,4.144,0.0889,0.0867,0.0507,0.17449830252036147
432445234,4.9169,4.812,4.6968,0.078,0.0768,0.048,0.15904183716398032
432445238,3.9345,3.7792,3.9102,0.0619,0.0594,0.036,0.18475840065665078
432445239,4.0686,3.893,4.0841,0.0929,0.0874,0.053,0.18208192715442573
432445240,4.2458,4.0649,4.2219,0.0824,0.077,0.0474,0.1794818739290955
432445250,9.8405,10.446,11.7614,0.0769,0.0809,0.0922,0.11022268844923072
432445260,6.1484,6.5372,8.427,0.0764,0.0754,0.0665,0.08490398027194407
432445261,0.4438,0.7426,3.89,0.0038,0.0046,0.0168,0.1132011898318306
432445262,0.772,0.5384,2.0451,0.0,0.0,0.0061,0.19941430995731257
432445292,6.9583,6.9838,7.3213,0.0353,0.0352,0.0402,0.12691981982432735
432445295,5.5146,5.5323,6.3663,0.0298,0.0304,0.0346,0.12691981982432735
432445298,5.1253,5.1602,5.243,0.0212,0.0211,0.0265,0.18475840065665078
432445299,4.4809,4.4971,4.5198,0.0331,0.0334,0.0312,0.20262892686416292
432445301,1.3359,1.5155,5.5957,0.0026,0.003,0.0185,0.09172037375316221
432445303,3.1084,3.1633,4.7176,0.0333,0.0341,0.0356,0.18208192715442573
432445304,1.9615,2.1285,5.0506,0.0152,0.017,0.045,0.16317136358672749
432445308,10.4556,11.6766,15.1449,0.1318,0.1552,0.1974,0.12318763468639518
432445309,1.7632,2.036,5.2059,0.0335,0.0348,0.0596,0.1396087127968195
432445310,4.5449,5.0647,6.6814,0.0766,0.0797,0.0698,0.14781870195462177
432445311,1.5665,1.7677,4.2325,0.0215,0.0255,0.0427,0.1903544897796419
432445312,2.8463,3.0625,3.5149,0.067,0.0742,0.0542,0.18475840065665078
432445313,1.7532,1.9516,4.4218,0.0398,0.0471,0.0632,0.18208192715442573
432445314,2.4826,2.4638,2.9873,0.0569,0.0555,0.0313,0.1903544897796419
432445316,3.1046,3.7055,7.7504,0.0447,0.058,0.0997,0.1427807996875266
432445317,6.1363,6.1377,5.5103,0.1072,0.1041,0.0796,0.1495779344429456
432445319,2.0562,2.2471,4.3778,0.0368,0.042,0.0592,0.19328157927359077
432445320,3.6608,3.6493,3.9084,0.044,0.0441,0.0384,0.15904183716398032
432445321,2.9851,2.9913,6.6039,0.1055,0.105,0.1638,0.14610036423614817
432445322,5.243,5.081,5.0349,0.0664,0.0602,0.0518,0.1396087127968195
432445323,2.4263,2.7672,7.6714,0.0235,0.0276,0.0595,0.10648688664370398
432445324,9.1357,9.0489,9.1289,0.0499,0.0478,0.0541,0.08787235948346774
432445326,3.027,3.6632,9.9306,0.0608,0.0726,0.1369,0.10133499999681532
432445327,9.5538,9.4805,8.415,0.1131,0.108,0.0837,0.09816868357674101
432445328,1.749,1.9911,4.5018,0.0182,0.0214,0.0418,0.18751471302418415
432445329,4.4472,4.3364,4.5248,0.0631,0.0621,0.0445,0.1653175867489029
432445331,1.5681,1.7393,4.9664,0.0157,0.0167,0.0427,0.16978395275546265
432445336,4.6359,5.3724,9.1339,0.0675,0.0775,0.1294,0.14610036423614817
432445338,1.5214,1.9039,4.6494,0.0121,0.015,0.0272,0.14781870195462177
432445340,2.5583,2.8103,5.5115,0.0307,0.0339,0.0576,0.1721088567938853
432445343,1.8664,1.9412,4.1447,0.0265,0.0277,0.0487,0.20262892686416292
432445344,2.0916,2.0137,2.5654,0.0469,0.0449,0.0367,0.23701364694242527
432445345,4.1917,3.9959,4.3136,0.1192,0.1115,0.0698,0.17449830252036147
432445357,9.2677,9.7451,12.0193,0.1357,0.1416,0.151,0.12199187159268324
432445359,9.5559,10.4696,12.8367,0.1337,0.1459,0.1607,0.12081909724428652
432445360,1.7768,2.7364,5.9414,0.008,0.0094,0.0265,0.11743226366213184
432445361,7.6985,8.4044,10.8607,0.1423,0.1606,0.165,0.13088518977836702
432445362,2.1521,2.8039,6.6907,0.0157,0.0169,0.0471,0.1336693370934263
432445364,6.5983,7.1751,9.306,0.1271,0.1395,0.1376,0.12953615542145414
432445365,1.7421,2.3468,5.8163,0.0137,0.0164,0.0422,0.13088518977836702
432445368,1.1692,1.4611,4.119,0.0161,0.0185,0.0501,0.18208192715442573
432445369,2.1595,2.2161,2.6238,0.0199,0.0203,0.0174,0.20262892686416292
432445370,0.7564,0.9687,3.2043,0.0094,0.011,0.0266,0.20262892686416292
432445371,1.4962,2.059,5.3475,0.0145,0.0179,0.0328,0.11423011752805243
432445415,19.8598,20.228,19.9508,0.1271,0.1296,0.1329,0.07479714303071543
432445416,2.5355,3.4275,6.9217,0.0009,0.001,0.0153,0.09307904275505513
432445418,2.7301,3.0977,6.5902,0.0196,0.0217,0.0446,0.11423011752805243
432445420,1.8162,2.1755,5.3028,0.0127,0.0148,0.0381,0.1336693370934263
432445421,2.0536,2.6756,5.5816,0.0134,0.0164,0.0365,0.1396087127968195
432445422,3.8249,4.1562,7.3965,0.0295,0.0302,0.0543,0.1411769425941694
432445425,4.3549,4.3395,4.2999,0.0572,0.0574,0.0404,0.19328157927359077
432445427,2.5047,2.496,2.9339,0.028,0.0275,0.0204,0.2059488517353309
432445428,2.647,2.5766,3.0516,0.0507,0.0489,0.0301,0.19941430995731257
432445429,3.6033,3.5257,3.7065,0.0956,0.095,0.057,0.17695501477362918
432445431,4.0416,3.9224,3.9542,0.1284,0.1276,0.0864,0.16978395275546265
432445433,4.1294,4.018,4.1016,0.086,0.0851,0.0528,0.1653175867489029
432445436,3.6605,3.854,3.9968,0.0481,0.0499,0.0375,0.15904183716398032
432445437,4.5944,4.5708,5.7757,0.0715,0.0688,0.0711,0.1721088567938853
432445438,3.707,3.7901,3.9584,0.0976,0.0978,0.0644,0.16752101074657041
432445439,4.4331,4.6127,4.2703,0.0874,0.0886,0.0583,0.15904183716398032
432445440,4.8143,4.7535,5.7827,0.1068,0.1063,0.0994,0.16752101074657041
432445441,5.8234,5.8014,5.4184,0.0909,0.0902,0.0627,0.15904183716398032
432445442,5.6065,5.842,6.2351,0.0762,0.0759,0.0587,0.10832258979485408
432445443,3.881,3.9736,4.7328,0.0873,0.0904,0.0736,0.1721088567938853
432445444,2.4777,2.4994,2.9288,0.0527,0.056,0.0372,0.20262892686416292
432445445,4.517,4.6249,3.7783,0.0979,0.1041,0.046,0.16978395275546265
432445446,7.7964,7.7482,7.8921,0.0986,0.1042,0.0812,0.1336693370934263
432445447,11.6959,11.7323,9.2637,0.1202,0.1222,0.0842,0.12821464331793822
432445448,6.1649,6.2348,6.2016,0.0799,0.0828,0.0614,0.12691981982432735
432445452,7.1662,7.1979,8.079,0.1033,0.1023,0.0918,0.12691981982432735
432445453,11.4604,11.4124,9.1523,0.1237,0.1234,0.0866,0.12440706908215582
432445455,7.856,7.857,8.0353,0.1172,0.1143,0.0956,0.13226261511265314
432445456,8.0952,8.0723,6.7732,0.1149,0.1136,0.0621,0.1351063003197879
432445458,6.639,6.6799,6.9796,0.0783,0.0784,0.0632,0.15705446369492315
432445459,3.6367,3.5212,3.5396,0.047,0.0454,0.026,0.18208192715442573
432445461,2.6872,2.6809,2.9204,0.0538,0.0518,0.0293,0.22039234176969208
432445488,1.8984,1.8888,3.4272,0.0332,0.0318,0.031,0.1396087127968195
432445496,2.6537,2.742,3.2609,0.0641,0.0658,0.04,0.1963000700655754
432445504,3.3086,3.15,3.4812,0.048,0.0448,0.0297,0.18751471302418415
432445513,28.6556,28.6469,20.0257,0.2202,0.2165,0.1412,0.0607056738604871
432445515,30.3744,30.4184,21.4745,0.2083,0.205,0.1481,0.059274001684944774
432445516,9.831,10.241,13.6255,0.1149,0.1159,0.1158,0.08106994029334431
432445528,5.0206,5.139,5.6087,0.0754,0.0759,0.0615,0.17695501477362918
432445532,5.4845,5.3454,4.7974,0.1573,0.1513,0.0901,0.1721088567938853
432445535,31.353,32.8574,31.4701,0.2901,0.3183,0.3473,0.07662132709270902
432445553,4.5735,4.6127,3.9352,0.0246,0.0249,0.0241,0.23701364694242527
432445569,3.7758,3.8376,3.8257,0.0666,0.0656,0.0375,0.17449830252036147
