detection_id,B,G,R,nB,nG,nR,Compactness
429167823,9.0704,9.271,11.8908,0.61,0.6265,0.5052,0.06981099120988524
429167824,9.9897,10.0168,12.0327,0.6925,0.689,0.5198,0.07099415216660818
429167825,14.2874,14.973,17.2853,0.0757,0.0844,0.0791,0.06866661880204716
429167843,15.3058,15.4534,19.9835,0.3813,0.3854,0.4284,0.09447856694680049
429167844,16.0027,16.3671,22.1616,0.3852,0.3956,0.4654,0.08849111644335216
429167845,12.7214,13.0886,18.2963,0.3963,0.4111,0.4841,0.09239471398211957
429167846,7.4356,7.0712,9.0862,0.2464,0.2346,0.1814,0.0815963233535219
429167847,6.8449,6.456,7.7302,0.2024,0.1975,0.1481,0.09040079679516942
429167848,6.6969,6.3296,7.2198,0.0963,0.0937,0.0725,0.10052442674077641
429167849,16.9629,16.4988,21.4374,0.1232,0.12,0.1428,0.0815963233535219
429167850,30.4352,29.9244,37.2111,0.5703,0.5556,0.5939,0.057118675464029094
429167851,16.132,15.8184,21.0837,0.2045,0.1951,0.2201,0.07263552511680024
429167854,14.5382,14.7357,21.5267,0.0,0.0,0.0293,0.05844695914181379
429167855,10.1911,9.5853,11.0426,0.2081,0.1952,0.1708,0.077091360650504
429167856,17.025,16.2694,16.8824,0.1268,0.1205,0.1126,0.05983849013957345
429167857,18.9259,18.9915,19.1618,0.2378,0.235,0.1835,0.05737948033237819
429167859,27.9393,27.8179,26.8035,1.2081,1.1762,0.9048,0.050670018704328156
429167860,26.2798,25.9621,26.3998,1.4888,1.4805,1.2127,0.05487392523583279
429167861,22.8621,22.9731,25.7037,0.9459,0.9506,0.8016,0.047962542530693694
429167862,23.7177,23.4163,26.4407,0.7459,0.7262,0.6385,0.048331474165630606
429167863,22.3467,22.1448,24.67,0.5827,0.568,0.488,0.05129044711249124
429167865,15.0321,15.1836,18.1218,0.2543,0.2588,0.2159,0.05635029433027713
429167866,16.2189,16.7827,21.7748,0.052,0.0625,0.0648,0.05439884443645084
429167867,5.953,5.1234,8.4322,0.0,0.0,0.0134,0.09239471398211957
429167868,7.0242,6.807,8.517,0.0,0.0,0.0152,0.0815963233535219
429167869,7.2878,6.9705,8.9024,0.0,0.0,0.0161,0.077091360650504
429167870,6.7444,6.7583,10.2687,0.0,0.0,0.0161,0.077091360650504
429167872,8.6317,8.0224,10.5809,0.0,0.0,0.0176,0.07059533429497317
429167873,9.0091,8.3143,10.997,0.0032,0.003,0.0208,0.06719790044098876
429167876,10.3789,10.3631,14.9338,0.0618,0.0579,0.0717,0.06510896233025722
429167877,9.9734,9.8259,14.1869,0.1255,0.119,0.1344,0.06283026644890574
429167878,12.4539,12.0834,16.0708,0.0857,0.081,0.0884,0.06444121395927624
429167879,12.7544,12.0671,16.3561,0.1022,0.097,0.1028,0.06251769380643689
429167880,12.7068,12.0194,16.7392,0.08,0.0761,0.0885,0.0607056738604871
429167881,13.1739,12.3809,17.4133,0.0496,0.0452,0.0619,0.058176383157876974
429167882,13.0393,12.114,16.4665,0.0751,0.0691,0.0838,0.0607056738604871
429167883,12.8537,11.8853,16.0859,0.0694,0.0629,0.0782,0.05983849013957345
429167884,13.3485,12.3937,16.6394,0.1414,0.1314,0.1427,0.05660411406725943
429167885,13.6934,12.663,17.1174,0.0915,0.0848,0.0998,0.05487392523583279
429167886,15.1687,14.2478,18.1856,0.0928,0.0886,0.1048,0.05737948033237819
429167887,14.3677,13.2554,17.3083,0.0621,0.0557,0.0721,0.05635029433027713
429167888,14.3178,13.2375,17.1717,0.0644,0.0602,0.0739,0.0595549083537657
429167889,14.9046,13.6263,17.6148,0.031,0.0279,0.0446,0.05844695914181379
429167896,15.3173,14.8068,20.4657,0.059,0.054,0.0687,0.05324636892277132
429167898,15.2762,15.6867,21.1966,0.1687,0.1641,0.1697,0.0539319190680174
429167899,15.7999,15.9375,21.2939,0.1212,0.1177,0.1264,0.05347294092237722
429167900,16.0182,15.8887,20.1772,0.1819,0.1796,0.1717,0.05324636892277132
429167901,16.1998,15.9939,20.4096,0.107,0.1046,0.1117,0.05257802831020273
429167902,17.1057,17.3887,20.5821,0.0697,0.0707,0.0791,0.05192625725187585
429167919,20.9232,19.8435,24.9057,0.3117,0.2959,0.3054,0.06283026644890574
429167920,21.2782,20.1584,25.447,0.3206,0.3042,0.3145,0.0595549083537657
429167921,23.8675,22.5522,27.2582,1.6907,1.6269,1.4639,0.04706439330664793
429167929,22.8034,22.8167,24.6038,0.9074,0.8953,0.7596,0.05844695914181379
429167930,22.8722,22.9196,27.0751,0.6439,0.6278,0.546,0.050670018704328156
429167931,23.5942,23.696,26.4274,0.674,0.6651,0.5706,0.05790830079919458
429167932,21.8007,21.9207,24.6149,0.6422,0.6402,0.5495,0.057118675464029094
429167933,23.8221,23.8927,25.1561,0.9991,1.008,0.8226,0.05790830079919458
429167934,23.5603,24.3046,26.1048,0.8671,0.8734,0.7204,0.0589957324588329
429167937,22.4863,23.8984,26.8163,0.9471,0.9989,0.8354,0.05872006370526449
429167938,21.4976,23.0035,25.8274,0.855,0.9061,0.7527,0.06041383338136221
429167939,20.4471,21.9938,24.9006,0.4392,0.4774,0.4334,0.06251769380643689
429167940,19.9909,21.4649,25.9315,0.1959,0.2065,0.212,0.06251769380643689
429167941,15.2217,16.5064,20.9226,0.0661,0.1212,0.1418,0.07059533429497317
429167942,13.7535,14.9197,18.9177,0.0653,0.109,0.1271,0.0752449975094086
429167943,12.9951,13.9705,17.3998,0.0616,0.0962,0.1129,0.08726219508235135
429167944,8.858,9.3325,13.1187,0.0894,0.0991,0.1066,0.06866661880204716
429167945,13.7818,14.2813,17.3353,0.1367,0.145,0.1499,0.0661369411690469
429167946,15.3745,15.8583,18.264,0.2444,0.253,0.2272,0.07569824722699373
429167947,13.7001,13.6947,16.4668,0.4882,0.4725,0.4261,0.07221810771057427
429167951,14.2651,13.6446,15.3399,0.4214,0.3964,0.3369,0.08666044549832956
429167952,13.4349,12.872,15.1803,0.1576,0.1525,0.148,0.09105580497377844
429167953,14.1347,13.8819,16.7878,0.3582,0.3502,0.3202,0.07903061153879146
429167955,15.1166,14.05,14.968,1.3436,1.2483,0.9959,0.07139750161301212
429167956,15.3481,14.3257,14.9832,1.3921,1.3006,1.0246,0.07305779571290515
429167957,14.764,13.7394,14.0206,1.3543,1.2612,0.9879,0.08377203058083679
429167960,10.7261,10.5957,14.1915,0.1026,0.1017,0.1172,0.07348500463068167
429167962,9.5905,9.4787,12.9839,0.0933,0.094,0.106,0.07263552511680024
429167963,13.7666,13.4592,15.0036,0.2868,0.2825,0.2225,0.08433420746488306
429167964,14.4982,14.1934,15.5355,0.3879,0.3832,0.2968,0.08433420746488306
429167965,13.3893,13.0772,14.4066,0.3404,0.3368,0.2649,0.08911864874469005
429167966,12.5937,12.338,13.5062,0.3246,0.3221,0.2493,0.09447856694680049
429167967,13.057,12.7823,14.4153,0.2956,0.2895,0.2347,0.09172037375316221
429167969,11.7328,11.5854,13.636,0.2149,0.211,0.1809,0.08666044549832956
429167971,15.1092,14.5957,17.4878,0.5006,0.4861,0.4252,0.07139750161301212
429167988,8.3871,7.9825,9.853,0.3662,0.3487,0.3062,0.09665858053229819
429167990,8.7022,8.3416,10.0279,0.1079,0.1054,0.0946,0.08849111644335216
429167991,8.0315,7.5502,9.8662,0.1038,0.0979,0.0957,0.09447856694680049
429167993,8.6294,8.1007,10.8445,0.1755,0.1661,0.1547,0.08666044549832956
429167994,11.6064,11.3675,14.2414,0.1017,0.1012,0.1016,0.08377203058083679
429167995,11.6888,11.4912,14.2847,0.0988,0.0994,0.101,0.08606693785815557
429167996,13.0402,12.7182,15.5376,0.1175,0.1149,0.1163,0.08212958633865283
429167997,14.2864,14.2511,17.6929,0.1204,0.1201,0.1289,0.07305779571290515
429167998,14.09,14.3852,17.2979,0.1272,0.1268,0.134,0.08055030487456037
429167999,14.1064,14.4083,17.1396,0.1258,0.1261,0.1314,0.08490398027194407
429168000,13.5642,13.9813,16.8416,0.1228,0.1251,0.1327,0.08106994029334431
429168006,16.829,17.0597,23.494,0.1766,0.1738,0.194,0.047419586082077345
429168011,13.4925,13.3569,17.8801,0.0173,0.0172,0.033,0.06444121395927624
429168012,21.6044,21.8733,24.6636,0.1154,0.1239,0.1065,0.0595549083537657
429168013,12.2658,12.4852,16.593,0.0152,0.0275,0.0246,0.06719790044098876
429168014,11.4176,11.6243,15.334,0.0161,0.0267,0.0235,0.07479714303071543
429168020,29.2869,29.4145,34.3249,0.1714,0.1739,0.1922,0.05535737701133239
429168021,28.318,28.5172,33.2425,0.1647,0.1681,0.1917,0.057118675464029094
429168024,16.4604,17.1293,22.2141,0.0303,0.0363,0.0499,0.07180546030797123
429168027,19.7791,20.834,26.9197,0.0445,0.0624,0.0669,0.04471960971181389
429168028,27.9912,28.1223,33.0681,0.1559,0.1576,0.1503,0.046541470193173916
429168029,20.3704,20.4835,26.6123,0.0405,0.0403,0.0786,0.0607056738604871
429168030,12.8047,12.9034,18.7691,0.0158,0.0154,0.046,0.06100034753906654
429168034,23.6424,23.9454,29.7072,0.0819,0.0904,0.1006,0.04706439330664793
429168035,23.565,23.6636,31.1112,0.0973,0.1031,0.1193,0.03902561695436705
429168036,22.4642,22.4704,30.2906,0.0855,0.0893,0.1094,0.03739957928443719
429168037,12.6047,12.6129,18.9756,0.021,0.0269,0.0425,0.04889563761385481
429168041,31.7517,31.8631,36.7191,0.2541,0.258,0.2592,0.051500646728563054
429168042,32.4313,32.5695,37.7672,0.2457,0.2524,0.2543,0.05214171140333059
429168043,30.9737,31.8786,39.2063,0.0406,0.0508,0.0776,0.045040172094838404
429168045,25.8403,26.1176,31.5156,0.0533,0.0605,0.0614,0.05302170881884524
429168050,32.7779,33.31,38.0892,0.4942,0.5015,0.4616,0.04586205110904071
429168051,31.4793,32.0608,38.7577,0.1806,0.1773,0.2063,0.047962542530693694
429168052,29.2775,29.4077,35.6345,0.0616,0.0717,0.1039,0.05560231145909046
429168053,27.2657,27.4842,34.2013,0.0463,0.0552,0.0943,0.05086830351485757
429168059,29.4875,29.6269,32.7115,0.2944,0.2993,0.2741,0.056098740702361524
429168060,29.9017,30.3891,33.6229,0.307,0.3125,0.2892,0.05108195634991484
429168061,29.7182,29.7562,32.8997,0.295,0.2867,0.2725,0.05279893651282317
429168062,27.537,27.4888,30.5142,0.1976,0.1984,0.1709,0.06220821570931003
429168063,28.9983,28.8643,32.5385,0.2111,0.2112,0.1957,0.05439884443645084
429168064,24.7124,24.6449,27.0944,0.1979,0.188,0.1654,0.06510896233025722
429168068,27.4143,27.1416,28.0806,0.3485,0.3463,0.2765,0.05535737701133239
429168074,31.4462,30.755,36.3911,0.3058,0.2947,0.3112,0.04889563761385481
429168075,28.9213,28.6304,33.7747,0.2628,0.259,0.2673,0.05129044711249124
429168079,29.3644,28.1397,29.4708,0.4159,0.3976,0.3389,0.05487392523583279
429168080,30.7071,28.5216,22.3545,1.0587,0.9975,0.5189,0.048146301614186766
429168081,23.7825,22.1498,23.1603,0.4072,0.3862,0.2893,0.05347294092237722
429168082,22.6871,21.618,23.4537,1.9803,1.896,1.5862,0.05535737701133239
429168083,20.0705,19.4001,22.8257,2.2764,2.2255,2.0594,0.056098740702361524
429168084,16.7974,16.251,18.1792,0.4202,0.3981,0.3078,0.06159836113714365
429168085,18.5807,17.7998,19.4333,0.5061,0.4776,0.3837,0.06719790044098876
429168086,21.9295,21.61,23.9459,1.5934,1.5919,1.3696,0.05487392523583279
429168102,9.6373,9.6191,12.0165,0.2174,0.2047,0.1783,0.08266986501266944
429168106,9.0187,8.9453,9.7323,0.9695,0.9586,0.6677,0.08787235948346774
429168107,8.8469,8.8115,9.6145,0.7753,0.775,0.5425,0.08787235948346774
429168114,17.3285,18.2151,21.2581,0.1237,0.1356,0.1414,0.08911864874469005
429168115,20.9485,22.0032,25.7006,0.1542,0.1702,0.1794,0.07662132709270902
429168117,38.2621,39.7668,52.0605,0.6735,0.7031,0.8309,0.04671448198421
429168118,42.9595,45.2888,55.5237,1.5812,1.6605,1.8157,0.04851807655625124
429168119,25.8316,27.2893,33.8881,0.3632,0.3899,0.4382,0.06981099120988524
429168120,7.0667,6.762,7.6893,0.2015,0.1952,0.1583,0.10559216905199818
429168133,27.6619,27.3213,25.2153,0.9987,0.9841,0.6444,0.05737948033237819
429168136,9.9468,10.4093,11.3515,0.3938,0.4188,0.3116,0.08321729873508964
429168137,4.9324,5.8593,9.919,0.015,0.0159,0.0293,0.07435458803139107
429168138,5.7299,6.8886,10.7002,0.024,0.0249,0.041,0.077091360650504
429168139,8.1752,8.6812,12.0442,0.0305,0.0287,0.0418,0.07059533429497317
429168140,8.5109,8.9407,13.0086,0.0621,0.0602,0.0752,0.07221810771057427
429168141,8.581,9.0591,13.436,0.044,0.0429,0.0579,0.06904388481989716
429168144,15.0519,16.3709,23.8669,0.3876,0.4295,0.5005,0.0541643755046309
429168145,14.99,16.3682,24.1346,0.3729,0.4156,0.4764,0.051500646728563054
429168154,14.5606,15.2108,19.9927,0.4134,0.4214,0.4311,0.06579069379816853
429168155,14.5235,15.1261,20.4356,0.4116,0.4122,0.426,0.06129789587454133
429168156,13.3195,14.2031,19.0797,0.2064,0.2174,0.2369,0.06829345312829196
429168157,15.2353,15.9517,20.474,0.3271,0.3414,0.3488,0.06942531913488556
429168159,14.2667,15.2341,19.6024,0.4752,0.5025,0.4818,0.06041383338136221
429168162,13.9058,14.8711,20.4582,0.2136,0.2202,0.227,0.05108195634991484
429168163,11.1256,11.8771,16.9421,0.1188,0.1267,0.1405,0.0595549083537657
429168168,18.4607,18.9939,22.8379,0.211,0.212,0.2132,0.05790830079919458
429168173,20.5777,20.7487,23.716,0.5804,0.5851,0.5222,0.06220821570931003
429168179,19.9123,19.4859,21.6819,0.842,0.8219,0.6931,0.06477336728387235
429168181,15.8155,15.8188,18.273,0.1914,0.1913,0.184,0.07756719641593564
429168182,15.2111,14.8392,18.6539,0.1672,0.1648,0.1701,0.07756719641593564
429168184,9.0544,9.4564,12.8067,0.0891,0.09,0.1028,0.07756719641593564
429168185,15.7144,15.6627,17.7243,0.3182,0.3138,0.2778,0.07804894248762141
429168186,13.6544,13.5649,17.0781,0.169,0.1675,0.1687,0.06719790044098876
429168187,11.3078,11.2819,13.9994,0.1339,0.1337,0.1361,0.08377203058083679
429168192,10.8534,10.5897,13.3584,0.2527,0.2466,0.2138,0.07479714303071543
429168193,9.5989,9.418,11.9511,0.2474,0.2421,0.2052,0.08055030487456037
429168194,8.3142,8.0262,11.0067,0.171,0.1639,0.1498,0.07853670966610296
429168198,6.4519,6.6301,8.4492,0.0683,0.0615,0.0647,0.10832258979485408
429168199,7.2664,7.1935,8.5132,0.0833,0.0814,0.0652,0.10926437976474195
429168202,10.2344,9.9203,9.5055,0.0711,0.0681,0.0538,0.08666044549832956
429168203,10.3475,10.0603,9.737,0.0675,0.0658,0.0512,0.08433420746488306
429168206,11.5606,11.6259,13.4923,0.1155,0.1105,0.0894,0.06904388481989716
429168210,13.7136,12.7335,13.634,0.1379,0.1334,0.1171,0.07180546030797123
429168212,13.3542,12.9074,13.0946,0.0611,0.0562,0.0557,0.06251769380643689
429168218,11.1982,11.4698,14.5161,0.1345,0.1241,0.1074,0.06942531913488556
429168220,11.3197,11.5403,15.0712,0.1221,0.116,0.1132,0.06283026644890574
429168222,13.4981,13.5086,14.9985,0.1948,0.1885,0.14,0.07099415216660818
429168223,16.4496,18.4642,25.587,0.1163,0.1466,0.2161,0.07305779571290515
429168224,12.844,12.977,12.1163,0.1656,0.1646,0.0963,0.07756719641593564
429168225,7.9243,8.3622,9.1704,0.046,0.0468,0.0483,0.08548150399146558
429168226,8.8888,9.4068,10.18,0.0493,0.0484,0.0459,0.08433420746488306
429168229,9.6608,10.1133,11.488,0.1195,0.1301,0.1168,0.07615699026400004
429168230,10.618,11.0893,12.2292,0.1685,0.1702,0.1472,0.08266986501266944
429168231,10.8912,11.3575,12.6113,0.1348,0.1357,0.1183,0.0815963233535219
429168232,11.3423,11.7781,13.0976,0.1838,0.1839,0.1436,0.08055030487456037
429168233,9.8318,9.9587,11.183,0.0612,0.0592,0.0557,0.07853670966610296
429168235,6.9247,7.0708,7.4763,0.0168,0.0165,0.024,0.08726219508235135
429168237,6.5983,6.5843,7.253,0.0217,0.0213,0.0269,0.08911864874469005
429168244,12.5973,12.3997,11.6532,0.143,0.1426,0.1062,0.07662132709270902
429168245,11.7467,11.7679,11.4643,0.1033,0.1026,0.0792,0.07263552511680024
429168247,7.9757,7.9641,10.1781,0.0264,0.0268,0.036,0.06159836113714365
429168250,16.2691,16.4105,20.1373,0.5584,0.5578,0.5695,0.0539319190680174
429168252,18.6869,19.185,21.5678,0.6104,0.637,0.5723,0.06159836113714365
429168253,9.3309,9.8599,12.458,0.1172,0.1183,0.1066,0.07263552511680024
429168254,7.6892,8.0339,9.2711,0.0656,0.0664,0.0578,0.07903061153879146
429168255,11.3217,11.9097,16.134,0.0669,0.0671,0.0767,0.05560231145909046
429168258,14.2262,15.5248,20.0869,0.3131,0.3434,0.3504,0.06510896233025722
429168259,10.5489,11.866,16.5637,0.5317,0.6168,0.6445,0.07569824722699373
429168260,6.7913,7.7422,10.896,0.4076,0.4616,0.466,0.09592081711552267
429168262,12.8893,13.5844,15.1813,0.3126,0.3359,0.254,0.0752449975094086
429168263,60.0796,61.6634,61.4841,0.1958,0.2193,0.1765,0.03405495344599049
429168276,10.9707,11.0022,11.6788,0.9605,0.9732,0.6911,0.08321729873508964
429168280,22.3229,21.971,20.4862,1.7014,1.6691,1.1788,0.06411244968272661
429168281,25.9046,25.4453,23.1585,1.6465,1.6173,1.1361,0.06314598028335774
429168282,28.5027,28.0187,26.2676,1.4282,1.4042,1.0208,0.05844695914181379
429168291,12.3483,11.8265,22.4303,0.1676,0.1752,0.346,0.05046653131091824
429168292,10.1334,9.8394,19.3495,0.1159,0.1198,0.2411,0.04759920052280796
429168293,4.9407,4.5148,8.546,0.0003,0.0003,0.0194,0.0661369411690469
429168294,8.46,7.5519,10.6055,0.056,0.0525,0.0534,0.0589957324588329
429168295,10.4041,9.3719,12.5814,0.0263,0.0241,0.0374,0.05737948033237819
429168296,11.0845,10.1091,13.4872,0.0536,0.0501,0.0532,0.05214171140333059
429168298,18.4501,17.0325,17.3537,0.2154,0.1998,0.1407,0.05764267775279962
429168299,36.2477,36.9938,36.9029,0.7549,0.7629,0.6308,0.05235896091135454
429168301,37.1082,37.4496,35.8594,0.481,0.479,0.3895,0.057118675464029094
429168302,10.2751,9.266,12.0772,0.0873,0.0892,0.0936,0.06792432131461863
429168304,10.2623,9.0955,11.3967,0.0634,0.0569,0.0625,0.07662132709270902
429168306,14.2085,12.7127,15.4479,0.0864,0.0712,0.0843,0.0661369411690469
429168307,17.6484,15.8149,18.5915,0.1638,0.1403,0.1485,0.05844695914181379
429168308,19.6381,17.5926,20.3739,0.1586,0.1342,0.1442,0.05511459098459456
429168309,26.376,23.3572,26.1814,0.2064,0.1767,0.1753,0.04569528448132631
429168310,28.3998,25.0896,28.8405,0.3095,0.2512,0.2834,0.042310529255340984
429168311,28.7238,25.29,29.2209,0.1765,0.1419,0.1754,0.038784722731202766
429168352,6.3017,5.4817,7.6801,0.0,0.0,0.0136,0.09105580497377844
429168353,7.1001,6.2594,8.5509,0.0133,0.0126,0.0222,0.08849111644335216
429168354,9.155,8.0908,10.7925,0.0186,0.0175,0.0282,0.07221810771057427
429168356,10.4629,9.25,11.8816,0.0689,0.0635,0.0538,0.06866661880204716
429168357,30.243,31.3464,36.5074,0.1431,0.1452,0.162,0.08787235948346774
429168358,10.0443,8.8717,11.0381,0.0788,0.0716,0.0636,0.07615699026400004
429168359,10.006,9.756,12.5477,0.0843,0.0797,0.0767,0.07059533429497317
429168360,11.0134,10.4036,12.7539,0.1029,0.0985,0.0924,0.07615699026400004
429168361,11.0735,10.5177,12.867,0.0984,0.0901,0.0872,0.07391723900466864
429168362,11.5024,10.9658,12.9807,0.2078,0.198,0.1697,0.07756719641593564
429168363,13.5648,12.9144,14.5024,0.2162,0.2057,0.1792,0.07903061153879146
429168364,12.6248,11.9601,14.1317,0.0929,0.0844,0.0853,0.07180546030797123
429168365,11.9417,11.4557,13.7646,0.0866,0.0824,0.0818,0.07479714303071543
429168366,31.8056,32.1406,33.9209,0.4268,0.4282,0.4029,0.07263552511680024
429168367,13.3237,13.1557,15.5386,0.2183,0.215,0.1812,0.07263552511680024
429168368,27.3981,26.6578,23.8798,1.3538,1.3174,0.9794,0.07391723900466864
429168369,20.9699,21.8433,26.0354,0.3476,0.3638,0.3703,0.06829345312829196
429168370,8.6751,8.9497,11.5518,0.13,0.1311,0.1143,0.07953076456813789
429168371,11.2181,10.915,10.7478,0.3009,0.2948,0.1897,0.08787235948346774
429168372,19.7238,20.9551,23.626,0.0732,0.0856,0.0838,0.06981099120988524
429168381,9.2993,9.3448,13.9157,0.1149,0.1155,0.1613,0.08377203058083679
429168385,23.6579,24.839,27.8685,0.2181,0.2289,0.2362,0.08055030487456037
429168386,10.1643,10.5614,12.5863,0.1771,0.1856,0.1662,0.0937735836449438
429168390,20.3501,21.8167,25.8888,0.11,0.1338,0.1279,0.06190178642991358
429168391,26.5681,26.6112,27.3143,0.2096,0.2154,0.1619,0.057118675464029094
429168393,12.7161,12.7311,14.5802,0.1051,0.1069,0.0754,0.07662132709270902
429168398,18.7917,18.2258,16.5576,0.8324,0.7968,0.4859,0.07139750161301212
429168399,19.7414,19.1379,16.9145,0.9191,0.8859,0.5423,0.07139750161301212
429168400,18.8158,18.2749,16.1221,1.0019,0.9631,0.5906,0.07348500463068167
429168406,14.5596,14.3314,12.0012,0.5148,0.5001,0.3145,0.07662132709270902
429168408,13.7661,13.3339,12.5115,0.3463,0.3347,0.2291,0.07099415216660818
429168410,16.5559,15.5103,14.5917,0.3956,0.3712,0.2205,0.05006442052760694
429168413,6.6647,6.1317,6.814,0.0548,0.0504,0.0414,0.0937735836449438
429168441,13.1655,13.8367,25.7733,0.1433,0.1426,0.2369,0.0406674373693737
429168461,5.9729,7.867,20.6449,0.257,0.3292,0.6895,0.06251769380643689
429168463,5.9389,6.8596,19.0866,0.0442,0.0388,0.0793,0.04348172702451151
429168500,6.2231,5.7345,8.141,0.0606,0.0546,0.0691,0.09816868357674101
429168501,6.3417,6.0329,8.2565,0.1058,0.1006,0.0992,0.1021587506273488
429168509,8.368,8.8538,11.4733,0.2599,0.277,0.2598,0.08548150399146558
429168510,10.0671,10.4565,11.4043,0.5279,0.5485,0.42,0.09519422993221213
429168511,10.2698,10.4176,11.2424,0.6601,0.6629,0.5103,0.09307904275505513
429168512,9.8839,9.8441,10.5096,0.2651,0.2594,0.2098,0.0937735836449438
429168522,9.5693,8.9923,9.2473,0.108,0.1046,0.078,0.09665858053229819
429168523,9.5919,8.9666,9.4079,0.0632,0.0604,0.0493,0.09307904275505513
429168525,9.0905,8.5985,8.9568,0.0911,0.0881,0.0678,0.09972671719555438
429168526,8.9813,8.5352,8.9088,0.1518,0.1477,0.1022,0.09665858053229819
429168527,8.0708,7.698,7.5772,0.0159,0.0148,0.0209,0.09592081711552267
429168532,5.1693,5.4272,8.8001,0.0,0.0,0.0145,0.08548150399146558
429168533,5.5894,6.1534,8.4628,0.0673,0.0703,0.0692,0.11119795425652645
429168534,6.0339,6.6784,9.0118,0.0402,0.0426,0.0475,0.10648688664370398
429168537,17.0202,17.205,17.3909,1.1878,1.2298,0.9633,0.07756719641593564
429168539,17.4508,17.0903,17.7202,0.1722,0.1662,0.1523,0.08106994029334431
429168541,17.2722,16.7499,16.9167,0.2923,0.2837,0.22,0.08433420746488306
429168543,17.0581,16.6412,18.3287,0.2109,0.2055,0.1787,0.08321729873508964
429168544,16.996,16.9708,19.1145,0.1077,0.1065,0.1003,0.08266986501266944
429168545,14.2834,14.6655,17.523,0.016,0.0201,0.0261,0.08975514439115811
429168546,11.9335,12.149,15.4599,0.0006,0.0013,0.0143,0.08666044549832956
429168549,19.2618,19.7994,22.6465,0.4364,0.4428,0.4426,0.08849111644335216
429168588,9.9756,14.16,33.1712,0.0,0.0,0.0267,0.04671448198421
429168589,10.044,13.5997,34.6136,0.0602,0.0753,0.1641,0.05463535211139932
429168591,10.038,12.6606,30.2514,0.4722,0.588,1.3804,0.06190178642991358
429168592,25.571,33.322,74.3174,0.4057,0.6433,1.5745,0.043784728166320654
429168612,3.9137,4.075,9.9743,0.0,0.0,0.0228,0.05463535211139932
429168613,3.2936,3.3754,7.729,0.0016,0.0013,0.019,0.07263552511680024
429168618,15.7883,15.6184,15.7932,0.7808,0.7599,0.5457,0.06544805286939072
