detection_id,B,G,R,nB,nG,nR,Compactness
428998091,15.3289,14.2523,22.283,0.1389,0.1219,0.2024,0.08055030487456037
428998092,16.4874,15.3913,23.8255,0.2502,0.2275,0.3341,0.077091360650504
428998156,33.6194,33.8363,53.6912,1.2832,1.2929,1.9233,0.05737948033237819
428998157,32.2545,32.6461,52.8662,1.1908,1.1997,1.7699,0.05108195634991484
428998161,27.0159,28.0127,45.3297,0.8944,0.9306,1.3811,0.047419586082077345
428998163,30.7811,31.1468,49.5632,1.191,1.2014,1.767,0.05214171140333059
428998171,21.5346,21.512,31.2093,0.1707,0.1673,0.2374,0.05686023067241032
428998276,43.1649,39.1213,58.6563,1.2017,1.0799,1.4986,0.04552972625896745
428998283,36.3259,34.3793,52.1789,0.7225,0.6538,0.9899,0.051712576293637055
428998284,37.0706,35.1407,53.1514,0.7743,0.6968,1.0626,0.0502646717369248
428998290,47.2942,49.172,85.0723,1.2037,1.278,2.1465,0.03247102396392038
428998291,49.9447,50.7972,86.8911,1.0383,1.041,1.7823,0.03342096078058902
428998292,80.5422,77.2663,98.6323,0.8121,0.7769,0.9947,0.030799742041484248
428998295,72.8298,69.4881,87.5677,0.6527,0.623,0.7858,0.03751121781510277
428998297,41.4957,40.6386,64.3395,0.617,0.6026,1.031,0.048146301614186766
428998298,51.1559,48.6673,65.2041,0.7916,0.7682,1.0206,0.05006442052760694
428998300,29.7431,30.3438,50.0202,0.4614,0.4743,0.8195,0.05257802831020273
428998352,17.8396,15.4262,17.5229,0.3541,0.2912,0.2681,0.08106994029334431
428998353,7.6575,6.6242,12.4948,0.0533,0.0415,0.0897,0.08666044549832956
428998354,18.9833,17.3808,24.0983,0.1857,0.166,0.1979,0.06792432131461863
428998355,17.8357,15.1735,17.4087,0.3199,0.2717,0.2683,0.08975514439115811
428998356,16.5423,14.9864,23.2219,0.2489,0.2141,0.3124,0.07059533429497317
428998357,26.6445,24.9552,32.2513,0.251,0.2357,0.2768,0.08003728818317192
428998360,34.1607,31.8278,41.6407,0.6458,0.6008,0.7352,0.06220821570931003
428998362,27.0735,25.5609,35.8993,0.3494,0.3287,0.4761,0.04986575853700407
428998363,24.853,23.0819,31.1814,0.3321,0.2981,0.3631,0.06477336728387235
428998364,24.8312,21.5945,24.955,0.2995,0.2438,0.2456,0.06251769380643689
428998365,22.3133,21.0021,28.4582,0.1685,0.149,0.2047,0.05983849013957345
428998368,28.4853,27.1077,34.8278,0.215,0.1874,0.2528,0.06942531913488556
428998369,26.5265,24.2199,33.0275,0.3655,0.3258,0.4241,0.06792432131461863
428998370,32.928,29.5008,34.1967,0.5434,0.4711,0.4681,0.047962542530693694
428998371,27.4441,26.2848,33.8777,0.2468,0.2213,0.2836,0.07615699026400004
428998374,16.5024,16.232,22.058,0.121,0.1107,0.1459,0.08003728818317192
428998375,15.366,14.0084,19.3378,0.1941,0.1727,0.2209,0.08975514439115811
428998376,22.6637,19.2004,22.8483,0.3694,0.3131,0.345,0.09894156757337469
428998377,23.7558,21.5735,28.139,0.3417,0.3018,0.3717,0.08911864874469005
428998378,42.3374,37.4998,41.8488,0.7261,0.6283,0.6508,0.06792432131461863
428998379,37.8361,33.8211,42.6277,0.6711,0.5806,0.7121,0.0661369411690469
428998380,54.4909,50.0234,54.5374,0.8637,0.7801,0.8115,0.051712576293637055
428998381,36.9242,33.096,41.4236,0.497,0.4325,0.5207,0.06251769380643689
428998382,45.3949,41.574,45.5866,0.702,0.64,0.681,0.06314598028335774
