detection_id,B,G,R,nB,nG,nR,Compactness
432551117,0.5324,2.0203,6.2646,0.0038,0.0065,0.0198,0.13088518977836702
432551118,2.0435,2.9514,6.064,0.0254,0.0525,0.0844,0.17695501477362918
432551119,13.9654,14.0271,13.9977,0.0689,0.0692,0.0685,0.12199187159268324
432551120,1.2497,3.4611,9.0176,0.0255,0.0399,0.0748,0.1132011898318306
432551121,2.4149,3.4935,6.6874,0.0031,0.0281,0.043,0.18475840065665078
432551122,8.0729,8.0477,8.252,0.0562,0.056,0.0445,0.17695501477362918
432551124,10.4724,10.2479,10.3631,0.1684,0.1619,0.1319,0.14442151192814084
432551125,9.3533,9.1133,9.371,0.1608,0.1549,0.1282,0.15322506464696445
432551126,7.9994,7.9012,8.5328,0.2028,0.2032,0.1793,0.16752101074657041
432551127,5.5785,5.4735,6.4711,0.246,0.2401,0.2117,0.1721088567938853
432551132,1.6459,2.5532,5.6243,0.0085,0.0279,0.0535,0.1721088567938853
432551133,3.1337,4.6724,9.047,0.0092,0.0399,0.07,0.1396087127968195
432551134,1.2324,1.9024,4.4628,0.0072,0.0191,0.0372,0.1903544897796419
432551135,1.8105,2.7262,5.3736,0.0021,0.0159,0.0337,0.20262892686416292
432551136,1.6061,2.3309,4.8725,0.0005,0.0098,0.0266,0.1963000700655754
432551137,2.2418,3.3141,6.4139,0.0006,0.0154,0.0358,0.18208192715442573
432551138,2.6127,3.8962,8.0357,0.004,0.0204,0.0516,0.13226261511265314
432551139,2.6357,3.8709,7.3772,0.0021,0.021,0.0453,0.17449830252036147
432551140,2.978,4.5568,9.2093,0.0086,0.0358,0.0763,0.1336693370934263
432551141,5.9364,9.0921,17.2737,0.0058,0.0473,0.1115,0.08433420746488306
432551142,4.1984,6.5746,12.8722,0.0046,0.0466,0.0898,0.10471236017896915
432551143,3.2098,4.9678,9.8674,0.0074,0.0369,0.0737,0.1336693370934263
432551144,2.1118,4.505,11.1388,0.0562,0.1061,0.1905,0.09972671719555438
432551145,0.5228,1.6666,5.4709,0.0048,0.0074,0.0213,0.1396087127968195
432551146,1.3165,2.0245,4.8362,0.0066,0.0237,0.045,0.1721088567938853
432551147,2.1005,3.0742,6.2588,0.0007,0.0076,0.0338,0.1721088567938853
432551150,1.6709,2.4727,5.3474,0.0049,0.0179,0.0421,0.1903544897796419
432551152,1.6972,2.4202,5.1387,0.0005,0.0071,0.0278,0.1963000700655754
432551153,1.566,2.3248,4.956,0.0011,0.0079,0.0291,0.19941430995731257
432551155,4.254,6.1398,11.2317,0.0033,0.0242,0.0702,0.1336693370934263
432551157,5.6893,8.3224,16.5578,0.019,0.0483,0.1257,0.0752449975094086
432551159,5.7492,8.7075,16.3069,0.0155,0.0662,0.1282,0.08975514439115811
432551160,11.5595,17.4471,30.3975,0.0932,0.221,0.3638,0.05487392523583279
432551162,1.6651,2.4365,5.3747,0.001,0.0111,0.0315,0.18751471302418415
432551163,9.604,12.8504,23.3424,0.0626,0.0968,0.2081,0.05511459098459456
432551168,2.4569,3.3497,6.7122,0.0227,0.0454,0.0775,0.1653175867489029
432551169,1.7956,2.8427,6.6283,0.0487,0.0847,0.1497,0.14442151192814084
432551170,2.2823,3.3116,7.0346,0.0718,0.1276,0.1958,0.1396087127968195
432551171,1.4252,2.2692,5.4591,0.0591,0.1019,0.1698,0.16108014280507627
432551172,1.6016,2.1366,4.5506,0.0177,0.0331,0.0544,0.2093793437612272
432551173,2.143,2.8675,5.697,0.0282,0.0516,0.0857,0.1903544897796419
432551174,2.5909,3.4521,6.5337,0.0399,0.0732,0.1146,0.17695501477362918
432551176,1.7881,2.8911,6.6253,0.0226,0.0517,0.0911,0.1411769425941694
432551178,1.4216,1.9108,4.0721,0.0557,0.0836,0.1251,0.2093793437612272
432551179,5.2799,8.046,14.2806,0.049,0.1074,0.1974,0.10926437976474195
432551180,3.2899,4.4078,8.4711,0.0592,0.0877,0.1357,0.1336693370934263
432551183,2.7792,4.3121,8.9685,0.0185,0.0379,0.0717,0.11423011752805243
432551185,1.6989,2.4629,5.6279,0.0065,0.0242,0.0418,0.14781870195462177
432551186,1.7185,2.4344,5.5315,0.0123,0.0305,0.0545,0.16108014280507627
432551187,2.1351,3.038,6.3291,0.0069,0.0249,0.0478,0.1653175867489029
432551191,2.6411,3.9726,7.7601,0.0032,0.0125,0.0474,0.1721088567938853
432551192,2.6278,4.064,8.1974,0.0062,0.018,0.0586,0.15322506464696445
432551193,2.3023,3.5777,7.4973,0.0061,0.019,0.0558,0.14610036423614817
432551194,3.3142,3.3723,4.6665,0.1133,0.1125,0.1149,0.21659487670178934
432551195,6.7449,6.936,8.7668,0.2028,0.203,0.1956,0.14442151192814084
432551196,6.3044,6.5061,8.3893,0.2023,0.204,0.1956,0.1411769425941694
432551197,2.9226,3.9183,7.333,0.0001,0.0071,0.0336,0.16978395275546265
432551198,3.2151,4.2956,7.9828,0.0014,0.008,0.0394,0.16317136358672749
432551204,1.8186,2.9268,6.3328,0.0049,0.022,0.0486,0.16317136358672749
432551206,2.2672,3.4469,7.102,0.004,0.0321,0.0493,0.15705446369492315
432551207,2.1823,3.3241,6.8408,0.0045,0.0312,0.0492,0.16317136358672749
432551208,1.4779,2.2196,4.9708,0.0055,0.0168,0.04,0.19941430995731257
432551209,1.2176,1.8376,4.3689,0.0026,0.0166,0.0315,0.2129260181386661
432551210,2.8226,4.169,8.1407,0.0016,0.0122,0.0473,0.16752101074657041
432551211,3.2136,4.7606,9.4826,0.0016,0.0343,0.0597,0.13088518977836702
432551212,5.0606,7.3803,13.8122,0.0017,0.0463,0.0849,0.10739689511380088
432551217,1.2725,2.2049,5.1229,0.0009,0.0213,0.048,0.18475840065665078
432551218,2.7153,4.327,8.5878,0.0001,0.0201,0.0482,0.14781870195462177
432551219,1.7337,2.827,6.2827,0.0,0.0164,0.0326,0.15904183716398032
432551220,9.6478,13.995,24.8296,0.0001,0.0219,0.1007,0.08377203058083679
432551221,8.8969,13.1495,24.4472,0.0013,0.0279,0.1125,0.07305779571290515
432551222,6.1039,9.0403,16.8484,0.0009,0.0174,0.0887,0.10052442674077641
432551224,3.1844,5.1552,10.5669,0.0055,0.0422,0.0782,0.1411769425941694
432551225,2.6363,4.2798,8.7496,0.0,0.0084,0.0436,0.1495779344429456
432551226,2.1145,3.0587,6.6777,0.0036,0.0233,0.0474,0.17449830252036147
432551228,1.2213,2.1002,6.0158,0.0204,0.0348,0.0626,0.13226261511265314
432551237,0.9696,2.0493,7.0299,0.0,0.0,0.0132,0.0937735836449438
432551242,3.7189,4.8496,9.3717,0.0488,0.0792,0.1376,0.13226261511265314
432551243,4.8489,7.1471,12.9464,0.0457,0.0939,0.1655,0.11634512054520679
432551244,5.3237,8.0074,14.4294,0.0455,0.0971,0.1785,0.10648688664370398
432551246,5.0191,7.3508,13.4415,0.0363,0.1015,0.1617,0.11219063124580061
432551247,7.2609,10.6823,18.5665,0.0199,0.0603,0.1442,0.10133499999681532
432551248,9.7795,13.868,27.2499,0.0146,0.054,0.1743,0.04671448198421
432551250,1.3623,2.3673,5.9564,0.0,0.0,0.0079,0.15511613727099602
432551251,1.6609,3.0049,6.9318,0.0,0.0,0.0082,0.1495779344429456
432551254,11.5309,16.3801,27.9144,0.065,0.1336,0.2741,0.07305779571290515
432551258,6.6005,9.3094,16.6805,0.0657,0.1121,0.2153,0.09447856694680049
432551259,5.026,7.8641,15.2871,0.1229,0.2403,0.391,0.09172037375316221
432551260,4.9124,6.5474,12.4371,0.0194,0.0367,0.1042,0.12199187159268324
432551261,1.2026,2.0549,5.182,0.0652,0.1127,0.1842,0.15511613727099602
432551262,0.7385,1.1673,3.4353,0.0,0.0,0.0062,0.1963000700655754
432551263,1.3264,2.1014,5.4034,0.0,0.0,0.0074,0.1653175867489029
432551264,2.9635,3.9623,7.461,0.0544,0.0776,0.1207,0.15322506464696445
432551265,3.4579,4.5536,9.2443,0.0075,0.0158,0.0575,0.15322506464696445
432551266,2.2663,3.3293,6.553,0.0427,0.0764,0.1286,0.16978395275546265
432551267,2.3766,3.7506,8.4139,0.0797,0.111,0.1865,0.1351063003197879
432551268,1.2222,2.2285,5.3564,0.0,0.0,0.0073,0.16752101074657041
432551269,1.5539,2.2024,4.4473,0.0241,0.0396,0.0633,0.21659487670178934
432551271,6.4553,9.4232,17.966,0.1088,0.1812,0.3336,0.08055030487456037
432551275,3.4105,4.8881,9.306,0.0002,0.005,0.0483,0.1396087127968195
432551277,3.3346,4.5314,9.3055,0.0136,0.0296,0.0799,0.14442151192814084
432551278,10.0302,13.9554,23.1497,0.0041,0.0289,0.1168,0.08266986501266944
432551279,4.6217,6.7412,15.5811,0.032,0.0572,0.1496,0.07479714303071543
432551280,5.165,7.1375,12.8422,0.0002,0.0059,0.0594,0.11423011752805243
432551281,2.4548,3.0513,6.3452,0.0208,0.0254,0.0558,0.1794818739290955
432551282,2.4711,3.6393,7.3549,0.0085,0.0354,0.0589,0.1653175867489029
432551283,2.5544,3.8712,8.2432,0.0036,0.035,0.0515,0.11743226366213184
432551284,3.1404,4.689,8.3625,0.0182,0.0492,0.0728,0.1495779344429456
432551285,1.4971,2.5709,5.8436,0.0241,0.0459,0.0833,0.15511613727099602
432551286,2.696,4.187,8.2203,0.0164,0.0481,0.082,0.15322506464696445
432551287,11.8068,16.255,25.9772,0.0162,0.0518,0.1648,0.08212958633865283
432551288,6.6561,9.8062,17.181,0.0096,0.0369,0.1064,0.08911864874469005
432551289,4.4352,6.7018,12.0629,0.0116,0.0543,0.0978,0.12440706908215582
432551290,1.2057,1.9579,4.4346,0.014,0.0304,0.0547,0.20262892686416292
432551291,1.302,2.1284,4.7187,0.0155,0.0317,0.0611,0.2093793437612272
432551292,1.9601,3.1473,6.4893,0.015,0.042,0.0745,0.17695501477362918
432551293,1.4069,2.2545,5.4829,0.0163,0.0308,0.0649,0.15904183716398032
432551294,10.7873,14.9064,26.3318,0.0016,0.0192,0.1255,0.07020097205976435
432551295,5.3904,7.6908,14.7798,0.0,0.008,0.0767,0.10299600257653854
432551296,2.5105,3.6749,7.4232,0.0004,0.0176,0.0427,0.16978395275546265
432551297,5.2129,7.3716,13.4447,0.0041,0.0183,0.0782,0.11119795425652645
432551299,4.1555,6.0538,11.2399,0.0021,0.0335,0.0658,0.12440706908215582
432551300,15.9257,22.1162,36.9858,0.3802,0.5171,0.7958,0.051712576293637055
432551301,2.5395,3.6762,7.5323,0.0016,0.0157,0.0439,0.14610036423614817
432551302,2.7199,3.9478,7.5963,0.0036,0.0242,0.0475,0.16108014280507627
432551303,2.8967,4.2242,8.0964,0.0035,0.0341,0.0517,0.15137953892966877
432551304,3.7623,5.5976,10.5714,0.0048,0.0307,0.0667,0.12691981982432735
432551305,1.8908,2.8841,6.0111,0.0089,0.0311,0.0546,0.18475840065665078
432551306,4.0005,5.5244,10.9455,0.0066,0.0232,0.0694,0.12318763468639518
432551308,1.4591,1.9788,4.4579,0.0021,0.0141,0.0259,0.1963000700655754
432551309,1.9965,2.5871,5.2093,0.025,0.0314,0.0459,0.1427807996875266
432551314,0.5648,1.495,5.0641,0.0008,0.0011,0.0122,0.11743226366213184
432551316,5.0604,6.2639,11.6391,0.0021,0.018,0.0635,0.10648688664370398
432551317,2.0262,2.7839,5.8535,0.004,0.0138,0.0358,0.1721088567938853
432551318,2.4062,3.1574,6.4239,0.0004,0.003,0.0318,0.17695501477362918
432551322,5.7903,9.0493,18.3528,0.2715,0.4536,0.7376,0.07180546030797123
432551323,10.0835,14.5313,27.3196,0.1875,0.3302,0.5623,0.06129789587454133
432551325,1.8491,2.4852,5.3746,0.0163,0.0322,0.0552,0.17449830252036147
432551326,6.7374,9.257,16.6229,0.0164,0.0606,0.1164,0.09740778003073822
432551327,3.7453,5.5311,10.6713,0.0124,0.0446,0.0845,0.1351063003197879
432551328,1.5503,2.3325,5.3682,0.0046,0.0237,0.0401,0.16752101074657041
432551329,24.4503,31.7379,51.5683,0.1409,0.2088,0.4297,0.04778018079289879
432551330,11.4694,15.1581,26.919,0.0013,0.0219,0.1192,0.06866661880204716
432551332,5.4921,7.2566,13.1601,0.0148,0.0365,0.088,0.10559216905199818
432551333,5.7689,9.1589,17.7422,0.098,0.172,0.27,0.06904388481989716
432551335,5.8168,8.4067,15.4706,0.0152,0.0406,0.1076,0.09040079679516942
432551336,4.1455,5.5357,10.945,0.0154,0.0299,0.0828,0.1038470904936626
432551338,10.2856,15.0627,28.198,0.0249,0.0945,0.2339,0.05844695914181379
432551339,4.8543,7.7022,15.4999,0.0617,0.1337,0.2271,0.08212958633865283
432551341,2.4749,3.5948,7.6243,0.0243,0.0613,0.0921,0.13088518977836702
432551343,1.7285,2.3396,5.2175,0.0,0.0073,0.0287,0.18475840065665078
432551344,2.5372,3.3085,6.4981,0.0002,0.0044,0.0308,0.17449830252036147
432551345,4.1934,5.97,12.0716,0.0,0.0048,0.0606,0.11219063124580061
432551346,3.804,5.4598,12.0337,0.0377,0.0714,0.1596,0.09972671719555438
432551347,4.6927,5.728,10.534,0.0399,0.0467,0.0993,0.15322506464696445
432551348,4.9185,5.8777,10.9147,0.2622,0.3149,0.463,0.1256508846247525
432551349,7.8392,9.915,18.2631,0.0024,0.012,0.0957,0.0815963233535219
432551351,2.7969,3.8633,7.8101,0.0002,0.0058,0.0405,0.1411769425941694
