detection_id,B,G,R,nB,nG,nR,Compactness
429864539,12.3126,12.6519,17.6943,0.1022,0.1068,0.1591,0.10559216905199818
429864540,12.1894,12.4383,17.5037,0.0838,0.0875,0.1365,0.10648688664370398
429864542,12.6612,12.9513,18.0475,0.082,0.0857,0.1334,0.09519422993221213
429864544,11.5016,11.9023,16.734,0.0643,0.0698,0.11,0.0937735836449438
429864545,17.0622,18.2617,22.9291,0.0907,0.0919,0.1116,0.10299600257653854
429864546,11.2668,11.8265,16.4209,0.1283,0.1364,0.1696,0.09592081711552267
429864547,18.5683,20.2446,25.6556,0.1031,0.1101,0.1392,0.08606693785815557
429864548,11.7396,12.2426,16.8977,0.1217,0.1303,0.1634,0.09816868357674101
429864549,11.5251,11.9807,17.0452,0.1502,0.1569,0.1977,0.09592081711552267
429864552,17.1689,17.7458,23.6477,0.1913,0.199,0.2472,0.08975514439115811
429864553,17.1401,17.533,23.3406,0.1947,0.2008,0.2434,0.09239471398211957
429864554,20.3627,20.6376,26.6597,0.1779,0.1826,0.2222,0.08975514439115811
429864556,13.8572,14.2066,20.6301,0.1185,0.1211,0.1605,0.08106994029334431
429864557,17.7522,18.1689,24.8836,0.5308,0.5425,0.6147,0.07305779571290515
429864564,14.0313,14.165,19.5293,0.072,0.0733,0.1316,0.10052442674077641
429864568,16.3173,16.5667,22.2342,0.3959,0.3963,0.4486,0.08055030487456037
429864569,10.913,11.3596,16.2219,0.124,0.1253,0.1501,0.09592081711552267
429864572,24.7759,24.4121,32.2236,0.2863,0.282,0.3383,0.06190178642991358
429864576,0.8252,1.9889,6.8427,0.0,0.0218,0.0526,0.05660411406725943
429864603,44.5023,40.9273,49.0156,0.1847,0.18,0.207,0.046541470193173916
429864642,6.3601,8.3571,12.6844,0.0997,0.1142,0.1237,0.08666044549832956
429864644,5.7812,7.8611,13.0083,0.0664,0.0761,0.0894,0.08055030487456037
429864646,4.0863,5.8343,8.8999,0.0,0.0,0.0125,0.09894156757337469
429864648,2.9293,4.2968,7.121,0.0019,0.0022,0.0139,0.10648688664370398
429864650,2.7518,4.0588,7.4785,0.0017,0.0019,0.014,0.10299600257653854
429864652,17.5964,21.3283,28.0056,0.9487,1.1002,1.0157,0.04216855084912327
429864654,7.3068,9.0195,14.248,0.2403,0.2714,0.2646,0.05983849013957345
429864656,3.1698,4.5597,8.1034,0.0,0.0,0.0145,0.08548150399146558
429864657,4.1651,5.9561,9.9202,0.0,0.0,0.0166,0.07479714303071543
429864658,12.5351,14.3845,15.5372,0.6402,0.7018,0.5505,0.06129789587454133
429864659,3.4562,4.9829,8.7424,0.0,0.0,0.0157,0.07903061153879146
429864660,11.6366,13.5865,15.1836,0.7291,0.8138,0.6015,0.0589957324588329
429864661,8.7117,10.4412,16.2214,0.2028,0.2073,0.2052,0.05347294092237722
429864662,5.9827,7.3864,11.1638,0.0424,0.0442,0.0544,0.08055030487456037
429864663,3.8569,4.9773,8.3353,0.0,0.0,0.0136,0.09105580497377844
429864664,7.302,8.7783,9.8343,0.1195,0.1292,0.109,0.08666044549832956
429864665,2.5934,3.1489,7.0894,0.003,0.0031,0.0184,0.07756719641593564
429864666,3.3662,4.0215,5.9397,0.0086,0.0094,0.019,0.10926437976474195
429864667,3.6537,4.2438,6.536,0.0571,0.0593,0.0554,0.11527791973048969
429864668,3.9492,4.5917,6.704,0.098,0.1002,0.0924,0.10926437976474195
429864669,3.8278,4.4238,6.9792,0.1113,0.1176,0.1102,0.1038470904936626
429864670,4.1054,5.2568,7.5455,0.0,0.0,0.0146,0.08490398027194407
429864671,3.6123,5.3599,8.521,0.0,0.0,0.0169,0.07348500463068167
429864672,2.3899,3.178,5.8164,0.0,0.0,0.0143,0.08666044549832956
429864673,2.3003,2.8787,5.8534,0.0,0.0,0.0134,0.09239471398211957
429864674,2.7441,3.5908,4.8881,0.0,0.0,0.0114,0.10832258979485408
429864675,2.9044,3.4412,5.9565,0.0,0.0,0.0124,0.09972671719555438
429864676,2.7134,3.258,5.5548,0.0,0.0,0.0123,0.10052442674077641
429864677,2.6963,3.32,5.5359,0.0,0.0,0.0122,0.10133499999681532
429864678,2.7476,3.2941,4.876,0.0,0.0,0.0109,0.1132011898318306
429864687,1.5876,2.7351,7.0933,0.0028,0.0005,0.0178,0.08055030487456037
429864688,17.8109,20.75,28.5075,0.2088,0.2712,0.3363,0.077091360650504
429864692,28.6651,32.2747,41.021,0.1972,0.258,0.341,0.06719790044098876
429864718,33.9036,36.7425,41.1698,0.2246,0.26,0.2336,0.04986575853700407
429864731,32.7331,35.4767,37.8126,0.2434,0.2643,0.2226,0.050875153686925724
429864732,29.415,32.3929,33.3592,0.2734,0.2852,0.2892,0.05108195634991484
429864733,24.2352,27.0007,24.7812,0.5984,0.6645,0.4486,0.0539319190680174
429864734,15.6539,17.953,18.3546,0.2384,0.2521,0.2164,0.05660411406725943
429864735,12.9702,14.8094,15.5378,0.2484,0.2566,0.2314,0.06220821570931003
429864736,5.9633,6.8049,13.1143,0.1323,0.1364,0.1338,0.06129789587454133
429864737,5.8601,7.1127,12.6684,0.0805,0.0849,0.0918,0.0607056738604871
429864741,6.2123,7.0126,10.9977,0.0384,0.0405,0.0529,0.07903061153879146
429864744,8.1326,9.9323,14.9965,0.059,0.0638,0.0767,0.06251769380643689
429864745,8.5485,9.9574,15.0433,0.0512,0.0565,0.0659,0.0661369411690469
429864746,18.4314,20.0687,23.7588,0.3423,0.3589,0.3243,0.06220821570931003
429864764,11.9398,14.5397,21.5423,0.1951,0.2118,0.2036,0.05192625725187585
429864771,11.3039,12.8765,18.5977,0.2949,0.3121,0.2745,0.05535737701133239
429864794,2.5051,3.1243,7.773,0.0,0.0,0.0135,0.09172037375316221
429864797,2.1053,2.6489,7.1618,0.0,0.0,0.0135,0.09172037375316221
429864798,2.3172,3.1186,7.1274,0.0,0.0,0.0129,0.09592081711552267
429864799,2.0656,2.9595,6.8727,0.0,0.0,0.0127,0.09740778003073822
429864800,2.4166,3.4784,8.2674,0.0,0.0,0.0143,0.08666044549832956
429864802,2.2956,3.0056,6.9184,0.0,0.0,0.013,0.09519422993221213
429864826,3.1429,5.749,14.4243,0.0,0.0,0.0261,0.04778018079289879
429864829,3.6471,6.9689,16.2381,0.0,0.0,0.0287,0.04348172702451151
429864832,2.4296,5.7305,15.9758,0.0,0.0,0.0435,0.03926952226654826
429864840,1.3677,2.4207,7.2204,0.0,0.0,0.0162,0.07662132709270902
429864842,1.2951,2.0758,6.6426,0.0,0.0,0.0156,0.07953076456813789
429864843,1.397,2.2144,6.6075,0.0,0.0,0.0151,0.08212958633865283
429864844,2.0579,3.5941,10.156,0.0,0.0,0.0223,0.05584942297118333
429864845,3.4508,6.9029,16.8027,0.0,0.0012,0.0297,0.042027522098831975
429864847,0.6293,1.5941,8.2673,0.0,0.0008,0.0284,0.05560231145909046
429864848,0.7773,2.0073,9.3495,0.0,0.0,0.0333,0.05108195634991484
429864849,1.4302,3.3884,12.5926,0.0,0.0,0.0316,0.04520218287170602
429864875,34.4641,37.6141,48.1146,0.7977,0.8775,0.9722,0.0393926217787257
429864880,29.7407,32.5149,43.1295,0.9514,1.0302,1.1359,0.03717828391924453
429864881,21.4171,22.4213,31.1471,0.2436,0.2515,0.2865,0.0393926217787257
429864882,27.9563,29.3477,35.2067,0.3245,0.3426,0.3557,0.051500646728563054
429864884,30.219,32.0505,37.1317,0.838,0.8824,0.8554,0.05235896091135454
429864907,48.0312,49.7433,54.6635,0.2247,0.24,0.2143,0.05214171140333059
429864947,5.997,6.9766,10.9884,0.088,0.1007,0.1203,0.09040079679516942
429864966,4.1527,4.752,7.2766,0.1138,0.119,0.104,0.1021587506273488
429864972,3.4802,4.1185,6.4761,0.1567,0.1721,0.1313,0.09447856694680049
429864974,3.7971,4.3031,6.9788,0.1119,0.1177,0.1077,0.09592081711552267
429864975,3.9703,4.6055,7.2063,0.1705,0.1831,0.1458,0.09105580497377844
429864976,4.5376,5.2518,7.458,0.1843,0.1982,0.1532,0.09172037375316221
429864982,1.6481,2.9182,6.132,0.0,0.0092,0.0189,0.06579069379816853
429865000,5.9329,7.0763,12.9754,0.0,0.0,0.019,0.06544805286939072
429865005,6.5686,8.2173,12.9436,0.0,0.0,0.0183,0.06792432131461863
429865008,9.1843,11.6304,19.6055,0.0,0.0,0.0236,0.05279893651282317
429865009,10.6242,13.6641,22.3935,0.0,0.0,0.0257,0.04851807655625124
429865036,2.6747,3.5999,8.3789,0.0,0.0,0.0154,0.08055030487456037
429865037,2.7574,3.6765,8.0585,0.0,0.0,0.0154,0.08055030487456037
429865039,5.2807,6.1257,11.2923,0.0,0.0,0.0186,0.06684048540909966
429865040,5.2572,6.3116,11.6181,0.0,0.0,0.0184,0.0675591583065621
429865041,5.0717,6.2141,11.0652,0.0,0.0,0.02,0.06220821570931003
429865043,6.787,7.8346,12.7091,0.0,0.0,0.0189,0.06579069379816853
429865044,6.4984,7.7983,11.4008,0.0,0.0,0.0164,0.07569824722699373
429865050,6.4171,7.3876,10.2794,0.0,0.0,0.0143,0.08666044549832956
429865055,2.7456,4.2237,7.9944,0.0,0.0,0.0142,0.08726219508235135
429865059,1.6771,2.482,5.6453,0.0,0.0,0.0135,0.09172037375316221
429865060,1.5591,2.441,5.479,0.0,0.0,0.0131,0.09447856694680049
429865077,21.7136,23.3481,30.7749,0.1345,0.1399,0.1681,0.04133629519476816
429865092,23.0785,25.148,29.9191,0.1595,0.1743,0.1909,0.059274001684944774
429865128,4.5158,5.2225,9.2019,0.0,0.0,0.0159,0.07804894248762141
429865130,7.7294,8.8541,14.9271,0.0,0.0,0.0207,0.06012478543760053
429865140,6.611,8.5344,15.8233,0.0,0.0,0.0261,0.04778018079289879
429865141,5.1469,6.7895,11.7854,0.0,0.0,0.0222,0.056098740702361524
429865144,3.9613,5.3994,9.2878,0.0,0.0,0.0197,0.06314598028335774
429865146,5.2926,7.057,11.488,0.0,0.0,0.0199,0.06251769380643689
429865147,6.6008,8.4402,13.8689,0.0,0.0,0.024,0.05107502154898815
429865148,8.5059,11.7415,17.8745,0.0,0.0,0.0246,0.050670018704328156
429865171,3.7403,4.5546,8.7276,0.0,0.0,0.0151,0.08212958633865283
429865177,2.5579,4.0529,8.5368,0.0,0.0,0.0149,0.08321729873508964
429865178,2.8044,4.5029,9.2883,0.0,0.0,0.015,0.08266986501266944
429865191,2.2169,3.395,7.5252,0.0,0.0,0.0143,0.08666044549832956
429865192,1.5302,2.2719,5.7954,0.0,0.0,0.0115,0.10739689511380088
429865193,1.6002,2.4768,6.1747,0.0,0.0,0.0122,0.10133499999681532
429865194,2.0696,2.9125,6.9482,0.0,0.0,0.0125,0.09894156757337469
429865198,3.513,6.089,12.922,0.0,0.0,0.0199,0.06251769380643689
429865199,3.9279,6.5407,13.6801,0.0,0.0,0.0209,0.0595549083537657
429865200,3.9775,6.3459,13.793,0.0,0.0,0.0209,0.0595549083537657
429865201,3.5965,6.0272,13.4855,0.0,0.0,0.0211,0.0589957324588329
429865202,2.0594,3.4128,9.0265,0.0,0.0,0.0167,0.07435458803139107
429865203,1.8167,3.1253,8.4596,0.0,0.0,0.016,0.07756719641593564
429865204,1.5185,2.4401,7.2351,0.0,0.0,0.0146,0.08490398027194407
429865206,2.1885,3.744,8.6698,0.0,0.0,0.0158,0.07853670966610296
429865207,1.9651,3.4388,7.758,0.0,0.0,0.0137,0.09040079679516942
429865215,2.8265,3.5056,6.3402,0.0,0.0,0.0131,0.09447856694680049
429865216,3.4377,4.6849,7.6722,0.0,0.0,0.0147,0.08433420746488306
429865218,4.09,5.5861,9.6204,0.0,0.0,0.0176,0.07059533429497317
429865220,4.0834,5.507,9.4983,0.0,0.0,0.0184,0.0675591583065621
429865221,3.8478,5.2886,8.9309,0.0,0.0,0.017,0.07305779571290515
429865223,4.9805,6.3315,10.4224,0.0,0.0,0.0181,0.06866661880204716
429865224,5.4592,6.7891,10.718,0.0,0.0,0.018,0.06904388481989716
429865226,7.3362,9.6633,15.8871,0.0,0.0,0.0203,0.06129789587454133
429865242,9.9593,11.5963,20.6799,0.0,0.0,0.0262,0.04759920052280796
429865244,7.7213,9.8322,18.0838,0.0,0.0,0.0267,0.04671448198421
429865245,6.2891,8.3097,16.6328,0.0,0.0,0.0256,0.04870612541107282
429865247,5.8299,7.7259,15.4769,0.0,0.0,0.0246,0.050670018704328156
429865248,5.6343,7.5593,15.136,0.0,0.0,0.024,0.05192625725187585
429865254,7.0245,9.0467,14.4322,0.0608,0.067,0.0814,0.05635029433027713
429865255,57.5777,63.4873,71.413,0.5628,0.6259,0.6746,0.05737948033237819
429865256,12.132,14.7152,19.0715,0.1203,0.1212,0.1309,0.05439884443645084
429865257,16.5123,19.077,23.1036,0.0379,0.0389,0.0602,0.05006442052760694
429865281,3.3339,3.8242,7.3168,0.1274,0.1368,0.1309,0.08490398027194407
429865288,9.4023,10.9714,16.7496,0.3704,0.4362,0.5218,0.06942531913488556
429865289,10.4071,12.0603,17.9241,0.3443,0.4102,0.4899,0.06981099120988524
429865290,11.0158,12.9624,18.8684,0.2513,0.3099,0.3686,0.06829345312829196
429865291,9.1041,10.4952,15.831,0.1962,0.2329,0.2792,0.07020097205976435
429865336,0.5095,1.7663,8.5195,0.0,0.0001,0.0381,0.05487392523583279
429865337,0.4541,1.6064,8.1499,0.0,0.0,0.0392,0.05764267775279962
429865343,0.8548,1.4649,6.6205,0.0,0.0032,0.0195,0.06792432131461863
429865344,0.721,1.3287,6.6022,0.0,0.0022,0.02,0.06684048540909966
429865345,0.3305,1.2503,6.1897,0.0,0.0012,0.0232,0.07263552511680024
429865346,0.2514,1.1499,5.9144,0.0,0.0005,0.0229,0.07569824722699373
429865347,0.7806,2.186,7.0309,0.0,0.0,0.0186,0.06684048540909966
429865353,0.6147,1.7395,6.5761,0.0,0.0,0.0174,0.07139750161301212
429865356,0.6769,1.6045,6.1383,0.0,0.0,0.0165,0.0752449975094086
429865363,1.3433,2.7002,9.7195,0.0,0.0,0.0246,0.050670018704328156
429865372,2.2237,2.7699,7.9909,0.0,0.0001,0.019,0.0661369411690469
429865378,2.605,3.4127,7.3071,0.0,0.0,0.0166,0.07479714303071543
429865380,5.0766,5.9328,11.8303,0.0,0.0,0.0196,0.06346488289866778
429865409,3.1996,4.1265,8.0861,0.0,0.0,0.0161,0.077091360650504
429865412,3.7394,4.394,7.7173,0.0,0.0,0.0135,0.09172037375316221
429865413,4.0757,4.7394,8.3264,0.0,0.0,0.0144,0.08606693785815557
429865417,4.3708,5.4678,8.9341,0.0,0.0,0.0172,0.07221810771057427
429865418,5.4635,6.6625,10.9286,0.0,0.0,0.0208,0.05983849013957345
429865420,4.4325,5.1071,8.9941,0.0,0.0,0.0181,0.06866661880204716
429865438,2.123,4.1783,10.8912,0.0,0.0,0.0215,0.05790830079919458
429865439,2.9044,6.1599,12.8063,0.0,0.0,0.0232,0.05370144932732833
429865454,16.1443,16.8328,23.7088,0.1064,0.1236,0.1697,0.08055030487456037
429865455,19.7147,20.8469,29.4519,0.2001,0.2161,0.3025,0.06684048540909966
429865456,20.4208,21.4189,30.0481,0.2556,0.2719,0.3573,0.06444121395927624
429865457,19.3588,20.4702,29.1951,0.1658,0.1883,0.268,0.06190178642991358
429865470,17.3423,19.1105,28.2714,0.4981,0.5536,0.7053,0.05844695914181379
429865472,17.5534,18.7099,27.8781,0.2673,0.3014,0.4208,0.06129789587454133
429865473,16.7468,17.8139,27.1753,0.2079,0.2319,0.3374,0.05790830079919458
429865474,16.742,17.6495,26.3123,0.3883,0.4143,0.5328,0.06012478543760053
429865475,18.0261,18.9557,28.0434,0.4789,0.5099,0.6675,0.06129789587454133
429865476,17.4526,18.2928,26.9965,0.4824,0.5176,0.6651,0.06190178642991358
429865479,11.7443,12.3968,19.5154,0.4266,0.4495,0.5793,0.06648685222060789
429865504,5.2525,5.7528,9.6283,0.0,0.0,0.0139,0.08911864874469005
429865512,9.9113,11.5261,17.9875,0.0,0.0,0.0207,0.06012478543760053
429865516,8.3758,10.1136,15.9768,0.0017,0.0018,0.0233,0.05764267775279962
429865518,8.1006,9.3683,15.1248,0.0,0.0,0.0202,0.06159836113714365
429865519,7.0433,8.1236,13.3427,0.0,0.0,0.0182,0.06829345312829196
429865520,7.4203,8.557,13.9141,0.0,0.0,0.0179,0.06942531913488556
429865526,7.9567,9.5206,16.0836,0.0,0.0,0.0222,0.056098740702361524
429865579,4.2894,4.9914,10.2609,0.0,0.0,0.018,0.06904388481989716
429865581,3.4344,4.0415,8.2516,0.0,0.0,0.0145,0.08548150399146558
429865593,9.5395,12.4138,15.7682,0.0,0.0,0.0191,0.06510896233025722
429865595,12.8142,15.3249,19.0415,0.0043,0.0046,0.0268,0.05439884443645084
429865619,13.2771,15.5311,21.1298,0.1152,0.1262,0.1383,0.06041383338136221
429865620,12.6238,14.6399,21.3248,0.0943,0.1018,0.1201,0.0607056738604871
429865625,6.3857,7.6262,12.1605,0.0519,0.0595,0.078,0.07953076456813789
429865628,16.8613,18.29,23.6454,0.1768,0.1967,0.2378,0.07853670966610296
429865629,21.2756,22.5431,28.847,0.1154,0.1289,0.1673,0.06648685222060789
429865631,42.7026,45.4665,55.2863,1.3814,1.4805,1.6247,0.05302170881884524
429865632,49.9114,52.1262,63.0859,0.6617,0.732,0.8852,0.04889563761385481
429865674,8.6528,9.7157,16.4197,0.0288,0.0306,0.0508,0.06346488289866778
429865680,9.4088,10.4275,16.6554,0.1351,0.1437,0.1691,0.0675591583065621
429865693,11.3952,12.2889,18.686,0.0985,0.0999,0.1253,0.06684048540909966
429865697,8.2832,9.4456,14.8595,0.0408,0.0443,0.0633,0.07305779571290515
429865702,11.0896,12.6468,16.4263,0.0701,0.0852,0.0983,0.08911864874469005
429865703,15.8968,17.2686,22.5766,0.2483,0.2663,0.2909,0.07756719641593564
429865704,25.8781,28.356,33.4594,0.1032,0.1309,0.153,0.06981099120988524
429865705,29.5441,31.53,37.1664,0.3053,0.3402,0.3572,0.06378702284985524
429865706,34.7691,38.1465,43.7808,0.215,0.2675,0.2836,0.05872006370526449
429865707,38.381,40.3749,46.4656,0.2271,0.2523,0.2705,0.05686023067241032
429865708,44.6728,48.7924,54.7171,0.213,0.2709,0.2708,0.05046653131091824
429865723,29.9794,31.6958,39.7795,0.1225,0.1346,0.1685,0.0430350075951413
429865724,10.5748,11.7207,15.8068,0.0884,0.1134,0.1429,0.09040079679516942
429865725,25.6779,26.4798,32.312,0.3384,0.3462,0.3846,0.058176383157876974
429865726,25.8942,28.6671,34.6477,0.1006,0.155,0.1849,0.05511459098459456
429865735,38.8467,40.8669,47.4968,0.2662,0.2863,0.3031,0.05192625725187585
429865744,7.6458,9.1639,15.1302,0.0653,0.0715,0.096,0.06283026644890574
429865746,9.3423,10.3431,15.4236,0.0932,0.1009,0.1223,0.07305779571290515
429865747,5.7785,7.392,12.5918,0.0219,0.0268,0.045,0.07435458803139107
429865749,7.0956,9.2912,14.6769,0.0303,0.0358,0.053,0.07180546030797123
429865750,14.5133,16.2406,21.2507,0.2018,0.2206,0.2396,0.07020097205976435
429865751,9.408,11.8601,17.4218,0.0809,0.0986,0.1207,0.06829345312829196
429865752,16.4275,18.2424,23.526,0.2153,0.2367,0.2613,0.0675591583065621
429865753,9.4572,12.0489,17.2015,0.1614,0.1894,0.1981,0.06719790044098876
429865754,16.5013,18.3453,23.6091,0.1637,0.1794,0.2036,0.06942531913488556
429865759,16.3288,21.6135,32.7866,0.0671,0.081,0.1097,0.049668666921834095
429865760,16.7083,22.2143,33.5425,0.0478,0.0572,0.0896,0.049668666921834095
429865763,14.4735,18.9982,29.1677,0.0763,0.0875,0.1181,0.04759920052280796
429865812,12.2499,14.6221,21.6647,0.1485,0.1638,0.1914,0.05511459098459456
429865813,8.0003,9.7802,14.948,0.058,0.067,0.0833,0.06719790044098876
429865815,6.1013,7.7367,11.9375,0.042,0.0472,0.0634,0.07263552511680024
429865816,5.0665,6.2858,10.1323,0.0148,0.017,0.0329,0.07756719641593564
429865817,8.307,10.3376,16.1365,0.0768,0.0848,0.1062,0.06220821570931003
429865820,11.3085,14.8267,23.0171,0.0223,0.0258,0.049,0.05006442052760694
429865832,6.9919,10.1142,16.3269,0.0,0.0031,0.0279,0.04471960971181389
429865833,4.643,6.5674,11.3673,0.0,0.0001,0.0218,0.057118675464029094
429865871,22.7987,20.0474,26.3223,0.8998,0.7876,0.8305,0.05463535211139932
429865922,10.4648,13.0755,19.6284,0.0881,0.1002,0.1222,0.0607056738604871
429865925,18.0588,22.13,31.4302,0.186,0.2153,0.2576,0.05279893651282317
429865957,2.4039,3.3074,7.8704,0.0,0.0,0.0168,0.07391723900466864
429865971,5.3549,5.606,9.7082,0.0314,0.0319,0.048,0.09105580497377844
429866003,13.6841,15.6008,20.648,0.1541,0.1644,0.1722,0.058176383157876974
429866018,14.7769,17.279,19.8144,0.0,0.0011,0.0246,0.05108195634991484
429866033,5.2333,6.2585,10.3996,0.1347,0.1426,0.1522,0.08726219508235135
429866035,6.8385,8.4125,14.1705,0.0217,0.0253,0.0446,0.07139750161301212
429866038,0.6646,1.0459,6.8174,0.0,0.0,0.0319,0.06477336728387235
429866039,6.5694,7.9659,14.0371,0.0553,0.0655,0.0904,0.06411244968272661
429866049,2.4818,5.19,13.7636,0.0,0.0,0.0264,0.050875153686925724
429866074,29.4383,27.8882,32.756,0.1398,0.1362,0.1546,0.0675591583065621
429866094,9.7343,9.6062,13.7772,0.0535,0.0514,0.0797,0.11423011752805243
429866095,9.2676,9.1831,13.4448,0.0876,0.0844,0.116,0.10739689511380088
429866096,9.1301,9.1043,13.0417,0.0909,0.0891,0.1172,0.11743226366213184
429866097,25.7163,24.197,29.1493,0.1026,0.1026,0.1194,0.07391723900466864
429866098,25.7789,23.825,30.2887,0.1032,0.1032,0.1245,0.05844695914181379
429866099,30.88,27.8275,34.2854,0.1376,0.1294,0.1517,0.06378702284985524
429866100,2.9571,3.3106,7.6655,0.0,0.0,0.0143,0.08666044549832956
429866101,3.5198,4.1131,8.6815,0.0,0.0,0.0154,0.08055030487456037
429866102,4.737,5.426,10.977,0.0,0.0,0.0175,0.07099415216660818
429866103,4.3834,4.8557,10.0911,0.0,0.0,0.0157,0.07903061153879146
429866104,6.2591,6.9449,12.9599,0.0,0.0,0.0176,0.07059533429497317
429866105,6.3483,6.925,12.6747,0.0,0.0,0.0165,0.0752449975094086
429866106,9.7769,10.4903,18.1748,0.1685,0.1473,0.2042,0.06378702284985524
429866107,10.9456,11.5765,19.8394,0.2382,0.2136,0.2837,0.0595549083537657
429866108,11.669,12.1074,20.3244,0.391,0.3748,0.4846,0.06283026644890574
429866109,11.8662,12.12,20.1031,0.4058,0.386,0.4897,0.06411244968272661
429866110,12.8699,12.7846,20.5644,0.5568,0.5467,0.6946,0.06378702284985524
429866111,12.2513,12.467,20.4423,0.2038,0.1983,0.2568,0.06100034753906654
429866117,4.2306,5.1323,10.2004,0.0,0.0,0.0142,0.08726219508235135
429866118,4.5858,5.3941,10.8659,0.0,0.0,0.0147,0.08433420746488306
429866119,8.9969,9.885,16.8083,0.1063,0.1199,0.1653,0.06981099120988524
429866120,7.9132,8.5877,14.7448,0.2161,0.2394,0.3116,0.07435458803139107
429866121,5.8385,6.1356,11.7091,0.1541,0.1681,0.2225,0.07305779571290515
429866122,5.8668,6.0662,10.6097,0.0594,0.0619,0.0847,0.09519422993221213
429866123,6.3652,7.1713,12.5513,0.0,0.0,0.0154,0.08055030487456037
429866124,6.0074,6.846,12.6891,0.005,0.006,0.0229,0.07804894248762141
429866149,8.1535,8.7057,14.4714,0.0041,0.0042,0.0235,0.06544805286939072
429866156,3.1269,3.738,8.2465,0.0,0.0,0.0164,0.07569824722699373
429866207,18.8459,17.65,21.3758,0.0813,0.0728,0.0854,0.07221810771057427
429866211,21.9271,21.2818,26.1074,0.093,0.0922,0.1098,0.07139750161301212
429866215,21.7093,21.4159,26.48,0.0867,0.0867,0.1055,0.0661369411690469
429866216,27.419,27.0082,34.0321,0.1108,0.1105,0.137,0.047419586082077345
429866220,20.0622,19.4848,23.1263,0.2245,0.2162,0.2283,0.08212958633865283
429866222,16.6946,15.4939,19.129,0.2074,0.1898,0.2027,0.08726219508235135
429866223,25.5038,24.0431,28.1086,0.1306,0.1236,0.1407,0.0752449975094086
429866224,28.0271,26.0503,30.5143,0.2583,0.242,0.2618,0.0675591583065621
429866225,29.9601,27.9502,31.972,0.2003,0.1895,0.2063,0.07305779571290515
429866227,18.9768,18.6632,22.4382,0.1408,0.1392,0.1541,0.08321729873508964
429866238,1.8725,2.4107,5.921,0.0,0.0,0.014,0.08849111644335216
429866239,1.7714,2.3635,6.4163,0.0,0.0,0.0149,0.08321729873508964
429866240,1.5166,2.0955,6.2044,0.0,0.0,0.0149,0.08321729873508964
429866241,1.3854,2.0706,5.7149,0.0,0.0,0.014,0.08849111644335216
429866242,1.4967,2.1549,5.857,0.0,0.0,0.0139,0.08911864874469005
429866249,2.2911,3.211,7.2244,0.0,0.0,0.0138,0.08975514439115811
429866251,3.1813,4.6126,9.9921,0.0,0.0,0.017,0.07305779571290515
429866252,3.3594,5.2376,10.1533,0.0,0.0,0.0164,0.07569824722699373
429866253,2.9036,4.5859,9.7191,0.0,0.0,0.0184,0.0675591583065621
429866255,2.5122,3.8767,8.8261,0.0,0.0,0.0164,0.07569824722699373
