detection_id,B,G,R,nB,nG,nR,Compactness
428100718,25.6996,22.5855,23.3783,0.2311,0.1937,0.178,0.08606693785815557
428100719,25.2556,22.0918,22.7717,0.2715,0.2291,0.2,0.08849111644335216
428100720,26.643,23.3501,24.4952,0.305,0.2552,0.2328,0.08055030487456037
428100721,25.6309,22.3874,24.5601,0.3115,0.2566,0.2404,0.06942531913488556
428100722,15.4767,14.153,15.9526,0.3142,0.2885,0.2783,0.09972671719555438
428100724,16.271,14.8883,17.1749,0.3448,0.3182,0.3097,0.09239471398211957
428100725,15.7764,15.0935,18.4252,0.1694,0.1659,0.1821,0.09972671719555438
428100727,17.2206,16.3049,20.1122,0.1217,0.1202,0.1385,0.09447856694680049
428100728,14.4174,13.524,16.4869,0.2492,0.2301,0.2236,0.08212958633865283
428100730,15.7424,14.7808,18.2149,0.2556,0.2359,0.2313,0.07263552511680024
428100733,17.2702,16.2153,19.4865,0.1761,0.1645,0.172,0.08849111644335216
428100734,18.4088,17.218,20.8838,0.1725,0.1607,0.1723,0.07903061153879146
428100738,17.0544,15.7227,19.9819,0.1769,0.1638,0.1836,0.07348500463068167
428100790,23.9291,23.7353,34.2161,0.8127,0.8294,1.0612,0.05046653131091824
428100791,9.5943,11.863,25.5558,0.4821,0.5396,0.8363,0.05006442052760694
428100792,29.6116,33.0785,57.687,1.5159,1.7222,2.6417,0.03189413515677535
428100793,31.4034,34.6814,60.0719,1.7742,2.0307,3.1409,0.028559785021296684
428100798,12.4098,12.9275,19.7233,0.3045,0.318,0.4205,0.08106994029334431
428100800,18.9586,17.5441,17.967,0.4036,0.3745,0.3268,0.10559216905199818
428100801,21.747,20.1333,20.4243,0.4649,0.4289,0.3731,0.09592081711552267
428100802,22.9152,21.1311,21.6719,0.4489,0.4148,0.3632,0.08911864874469005
428100803,20.6779,19.0907,20.0047,0.2358,0.2181,0.1919,0.08377203058083679
428100811,40.0712,38.2465,33.7201,0.2699,0.2513,0.1981,0.0661369411690469
428100813,34.0384,32.4945,28.4273,0.2335,0.2164,0.1664,0.07020097205976435
428100815,27.9115,26.2923,22.7561,0.196,0.1832,0.1344,0.08266986501266944
428100826,6.0915,6.1056,12.2883,0.3692,0.3573,0.5187,0.0937735836449438
428100827,8.568,9.2731,18.4645,0.473,0.508,0.7171,0.06159836113714365
428100828,14.2984,16.0025,28.2634,1.0657,1.1634,1.6919,0.06544805286939072
428100829,16.8288,18.9866,33.4067,1.3272,1.5157,2.1987,0.057118675464029094
428100830,21.5051,23.6335,40.8213,1.2832,1.4278,2.152,0.051500646728563054
428100831,25.5935,27.8151,47.4361,1.6588,1.8615,2.8678,0.0502646717369248
428100832,26.646,28.7734,49.848,1.5002,1.6688,2.6271,0.04706439330664793
428100833,26.8003,28.6079,49.3417,1.6812,1.8466,2.904,0.04778018079289879
428100834,27.7299,30.3733,52.3747,1.654,1.8368,2.9294,0.04870612541107282
428100835,29.4376,33.5382,57.5596,1.6125,1.8349,2.9585,0.047962542530693694
428100893,39.0479,40.9758,56.257,0.7375,0.7686,0.971,0.03663633579132449
428100897,33.9027,35.1699,50.0845,0.7689,0.7933,1.0029,0.036529836633637666
428100899,36.0021,37.6565,52.026,0.7401,0.7694,0.9622,0.0401477364918814
428100900,29.1597,33.9913,60.023,1.1083,1.2919,2.128,0.04106612917780369
428100901,36.5507,37.9189,52.3867,0.6942,0.7153,0.8961,0.04288813389916635
428100909,15.8115,17.6036,34.6164,1.0164,1.1696,1.8565,0.03610996048940091
428100910,14.7324,14.7634,21.9774,0.4105,0.4168,0.5188,0.06981099120988524
428100911,7.6052,8.3651,17.0529,0.3782,0.4289,0.699,0.06378702284985524
428100912,14.68,14.8694,22.9862,0.77,0.7894,0.9467,0.05790830079919458
428100913,7.2272,7.933,15.8789,0.2667,0.298,0.4847,0.06792432131461863
428100914,10.2667,10.3965,16.0684,0.4843,0.4926,0.5978,0.08212958633865283
428100915,9.3337,10.2313,19.8291,0.5453,0.6066,1.0222,0.06792432131461863
428100916,17.4173,17.5797,25.6756,0.5746,0.5881,0.7111,0.06444121395927624
428100917,13.0718,14.3715,27.0586,0.7087,0.7712,1.2957,0.05737948033237819
428100918,22.0208,21.9293,31.8549,0.7315,0.7392,0.9055,0.05560231145909046
428100920,21.2672,21.5357,30.5734,0.7316,0.7464,0.9001,0.0589957324588329
428100925,18.5058,18.5612,26.2315,0.7289,0.7285,0.8659,0.0661369411690469
428100929,19.5232,19.4151,27.9825,0.8296,0.8276,0.9981,0.05872006370526449
428100931,19.1874,19.2966,27.6165,0.5661,0.5739,0.6964,0.05983849013957345
428100934,9.9355,11.2741,20.3555,0.1318,0.1422,0.2147,0.06579069379816853
428100935,15.8077,15.8686,23.0098,0.2477,0.2451,0.313,0.06648685222060789
428100937,15.5376,15.5422,21.9449,0.3493,0.3491,0.43,0.07479714303071543
428100939,14.7225,14.5628,20.859,0.2917,0.2818,0.3528,0.07569824722699373
428100990,7.9551,9.2214,16.6582,0.0687,0.076,0.1194,0.0752449975094086
428100991,14.0098,13.8873,20.2275,0.2084,0.2025,0.2724,0.07569824722699373
428100992,13.6667,13.5744,19.7091,0.1662,0.1619,0.2213,0.07804894248762141
428100993,13.4601,13.2809,19.4106,0.1794,0.1738,0.2369,0.07903061153879146
428100994,13.8708,13.7013,19.8552,0.1639,0.1557,0.2172,0.08003728818317192
428100995,13.6778,13.4578,19.6767,0.1862,0.1779,0.2432,0.07903061153879146
428100996,12.6089,12.4672,18.3736,0.1522,0.1469,0.2044,0.08055030487456037
428100997,12.236,12.0566,17.8762,0.1403,0.1323,0.1879,0.0815963233535219
428100998,12.0659,11.9945,17.7309,0.1319,0.1287,0.1807,0.08212958633865283
428100999,11.7749,11.7029,17.4051,0.1481,0.1436,0.2007,0.08055030487456037
428101005,10.6063,11.0752,15.8955,0.0696,0.0737,0.1058,0.09447856694680049
428101093,4.1311,4.0749,7.4979,0.0006,0.0006,0.0126,0.10559216905199818
428101095,12.6041,12.7854,18.1274,0.8104,0.853,0.8348,0.059274001684944774
428101108,14.2271,16.4855,31.1345,0.5473,0.6117,0.865,0.04851807655625124
428101109,14.5465,16.9772,31.0031,0.4266,0.4846,0.69,0.05535737701133239
428101111,15.0031,17.7742,32.9375,0.2165,0.2583,0.4175,0.0502646717369248
428101112,11.4657,12.7558,23.7522,0.5255,0.5775,0.8434,0.059274001684944774
428101113,13.2594,15.0893,28.0415,0.8815,0.972,1.3834,0.0502646717369248
428101114,13.0905,14.7969,27.8702,0.9426,1.0346,1.4918,0.04927912092245134
428101116,35.2316,33.2231,45.3972,1.1402,1.0719,1.3346,0.05560231145909046
428101117,28.5979,27.1439,38.1161,0.8035,0.761,0.9803,0.058176383157876974
428101118,9.522,11.1228,20.6024,0.3186,0.4004,0.5806,0.06220821570931003
428101121,19.8077,18.9101,27.3312,0.6838,0.6589,0.8374,0.07020097205976435
428101123,12.3258,13.1349,21.7343,0.1946,0.2087,0.326,0.07180546030797123
428101125,9.8082,10.94,20.5459,0.3254,0.3665,0.5638,0.0661369411690469
428101128,28.3658,26.8853,38.3977,0.7404,0.7053,0.8967,0.06411244968272661
428101129,30.9832,29.7069,41.4502,0.747,0.7123,0.9186,0.06792432131461863
428101132,16.8274,17.4848,27.8055,0.5224,0.5345,0.7462,0.06477336728387235
428101133,32.9231,31.7675,44.095,0.6988,0.6783,0.8929,0.06041383338136221
428101201,38.9066,36.7412,49.6237,0.7708,0.7391,0.9374,0.05302170881884524
428101202,39.6513,37.6483,51.2874,0.7849,0.7489,0.9604,0.05660411406725943
428101205,21.7859,20.3174,28.2187,0.3788,0.354,0.4474,0.07756719641593564
428101209,64.8857,64.5696,91.0984,1.0296,1.0234,1.3974,0.03461783669442066
428101210,67.0328,66.5206,90.9554,1.2071,1.1851,1.5874,0.04569528448132631
428101212,39.355,39.1274,55.3642,0.6952,0.6914,0.9141,0.04636973518878762
428101230,32.4472,29.0407,28.9239,0.2846,0.2442,0.1982,0.07391723900466864
428101234,27.4867,24.6197,25.4345,0.2934,0.2526,0.2241,0.07756719641593564
428101336,47.5874,49.4654,78.2024,0.8493,0.8975,1.3803,0.03424053625250902
428101392,33.7799,34.7361,56.4191,0.3111,0.3181,0.5883,0.04569528448132631
428101394,23.2234,23.6969,39.1936,0.1798,0.1909,0.3479,0.05046653131091824
428101411,25.4283,25.7433,43.4014,0.8209,0.8465,1.3807,0.05046653131091824
428101412,20.2865,20.0269,36.1535,0.4792,0.4793,0.8185,0.050875153686925724
428101414,27.9323,25.3417,26.5371,0.2253,0.1969,0.1808,0.07348500463068167
428101416,26.6379,23.143,23.5948,0.2576,0.2085,0.1908,0.09172037375316221
428101418,27.7854,24.0212,24.8812,0.3439,0.2803,0.2544,0.08055030487456037
428101435,11.1043,12.2639,25.2624,0.1129,0.1452,0.2944,0.06251769380643689
428101491,15.937,17.2977,33.6955,0.218,0.2698,0.5544,0.05108195634991484
428101499,22.6337,24.2965,50.3021,0.4985,0.5686,1.0538,0.027024327411787938
428101513,21.0701,20.7437,28.8294,0.4889,0.4797,0.6262,0.09519422993221213
428101514,23.7964,23.133,32.3929,0.5088,0.5003,0.6516,0.08055030487456037
428101516,20.3588,19.6278,27.1507,0.467,0.4582,0.5679,0.08849111644335216
428101517,9.0691,9.339,18.7691,0.3212,0.3411,0.6035,0.08975514439115811
428101518,25.8824,25.4938,30.5742,0.1647,0.1624,0.2064,0.09239471398211957
428101520,20.7222,19.7812,28.2913,0.3526,0.3483,0.4445,0.07348500463068167
428101521,10.6257,11.1303,23.0083,0.4366,0.4605,0.8283,0.07020097205976435
428101522,33.5796,33.7034,47.3899,0.4682,0.4787,0.6794,0.04318289069619264
428101524,30.1892,29.8142,44.0269,0.388,0.3871,0.5268,0.044403578072467774
428101526,20.5844,20.0827,24.8957,0.0877,0.087,0.1028,0.08849111644335216
428101528,17.7842,16.5158,23.2367,0.303,0.28,0.3568,0.08490398027194407
428101530,23.7372,23.195,30.5567,0.1358,0.1346,0.1781,0.07903061153879146
428101533,9.6257,9.7223,18.6134,0.2697,0.2738,0.4443,0.0752449975094086
428101534,25.5316,24.8492,32.9969,0.1514,0.1505,0.2031,0.07391723900466864
428101536,20.5934,19.4944,27.0381,0.5262,0.499,0.6264,0.08212958633865283
428101538,19.2271,18.2063,26.2586,0.1886,0.1715,0.2553,0.07953076456813789
428101539,20.5749,19.4041,26.9115,0.4204,0.3937,0.5078,0.0815963233535219
428101591,19.9861,18.8487,26.7033,0.1494,0.1358,0.2028,0.07853670966610296
428101592,20.2353,18.9725,26.6597,0.3307,0.3079,0.4017,0.08003728818317192
428101594,17.0956,16.3336,23.293,0.2013,0.1883,0.2597,0.08490398027194407
428101595,18.2648,17.1725,24.1757,0.3104,0.2832,0.367,0.08666044549832956
428101598,15.4718,14.5122,20.4334,0.2305,0.2126,0.2698,0.09447856694680049
428101605,28.2555,27.2675,38.0003,0.5862,0.5629,0.7082,0.06579069379816853
428101618,40.69,38.6895,53.1313,0.5875,0.5501,0.761,0.05844695914181379
428101619,43.6249,41.8562,57.2126,0.6633,0.6313,0.8582,0.05487392523583279
428101623,30.8556,29.6952,43.3298,0.651,0.6273,0.8487,0.05463535211139932
428101625,29.1905,27.963,40.9302,0.5492,0.5268,0.7353,0.05764267775279962
428101626,29.6955,28.346,41.6153,0.5319,0.5072,0.7089,0.05584942297118333
428101627,29.2885,28.1413,41.4301,0.6152,0.5949,0.8146,0.05560231145909046
428101628,52.8102,50.9496,46.559,0.7699,0.7199,0.6192,0.05560231145909046
428101629,29.3675,27.6363,41.1357,0.6601,0.6239,0.8513,0.0541643755046309
428101630,49.4339,47.5484,44.5008,0.9367,0.8762,0.7577,0.05535737701133239
428101631,28.0003,26.8068,39.7639,0.5185,0.4984,0.6791,0.05737948033237819
428101632,49.2138,47.1489,44.6378,0.7706,0.7238,0.6292,0.0541643755046309
428101634,27.7155,26.5285,38.7556,0.4159,0.3886,0.5419,0.059274001684944774
428101636,27.9358,27.2369,39.4347,0.4466,0.4327,0.5995,0.0589957324588329
428101637,27.5314,26.9667,40.9243,0.4627,0.4452,0.6207,0.046199262889625364
428101638,46.4698,44.4343,42.1875,0.6373,0.6029,0.4965,0.05439884443645084
428101690,42.6136,41.6221,36.7418,0.5825,0.5633,0.432,0.05511459098459456
428101692,29.8211,28.9833,26.1841,0.4862,0.468,0.3487,0.06510896233025722
428101694,21.8154,21.5299,19.1673,0.5151,0.51,0.3506,0.08212958633865283
428101699,11.1517,10.6766,18.0977,0.1843,0.1786,0.2502,0.07059533429497317
428101701,12.0305,10.8276,17.0663,0.222,0.2022,0.2861,0.10739689511380088
428101702,12.061,11.0869,17.4088,0.2251,0.2031,0.2857,0.10926437976474195
428101703,11.8977,11.1748,17.3733,0.2338,0.2177,0.3019,0.1021587506273488
428101704,10.9784,10.2599,16.0819,0.2726,0.2558,0.3473,0.10471236017896915
428101821,22.5266,21.9409,30.9198,0.6175,0.6056,0.744,0.06444121395927624
428101823,17.3689,17.0845,24.456,0.4485,0.4459,0.557,0.07569824722699373
428101824,24.9389,22.1641,23.583,0.9183,0.7842,0.6923,0.07853670966610296
428101825,12.2121,12.0036,17.7383,0.4468,0.4439,0.5462,0.08975514439115811
428101827,18.6751,18.1931,25.5919,0.4017,0.3897,0.4847,0.0752449975094086
428101829,15.0271,14.8809,21.2323,0.2543,0.2512,0.3167,0.0815963233535219
428101831,8.3667,8.2999,13.2862,0.1687,0.1647,0.2166,0.09740778003073822
428101833,22.2287,19.5653,20.7739,0.1688,0.127,0.1247,0.1038470904936626
428101834,21.8632,19.2112,20.4803,0.213,0.1662,0.1554,0.1021587506273488
428101835,21.0223,18.5137,19.7147,0.1577,0.1211,0.1153,0.10559216905199818
428101908,19.1356,6.8745,19.625,0.3648,0.1029,0.3057,0.10559216905199818
428101909,19.1393,6.8733,19.6266,0.3408,0.0956,0.2862,0.10559216905199818
428101910,19.32,6.8432,19.5071,0.3277,0.0861,0.2652,0.10559216905199818
428101913,26.6462,23.3345,24.6119,0.491,0.4268,0.4036,0.0937735836449438
428101914,28.5938,24.9715,26.3904,0.5376,0.4666,0.4403,0.08666044549832956
428101915,29.8511,26.114,27.6063,0.5318,0.4569,0.4388,0.08490398027194407
428101918,36.8154,32.3082,33.6513,0.9769,0.8461,0.7848,0.07615699026400004
428101919,37.3364,32.8685,33.908,0.9759,0.8461,0.7797,0.07615699026400004
428101921,45.8002,40.1809,41.2767,2.5224,2.1901,1.9865,0.06411244968272661
428101922,46.5609,40.6853,42.3977,2.5274,2.1881,2.0137,0.06041383338136221
428101923,46.6315,40.7495,42.538,2.4177,2.0929,1.9295,0.06159836113714365
428101924,44.7802,39.1452,41.0055,2.2027,1.905,1.7679,0.06283026644890574
428102002,24.6978,21.9471,22.5975,0.2127,0.1845,0.1583,0.0937735836449438
428102003,23.793,21.1091,22.0418,0.1954,0.1656,0.1558,0.09239471398211957
428102004,24.2411,21.5359,22.35,0.1816,0.1559,0.1469,0.09307904275505513
428102005,24.5408,21.8538,22.5467,0.1649,0.1392,0.1348,0.09307904275505513
428102006,24.177,21.4696,22.3784,0.1702,0.1415,0.1341,0.08911864874469005
428102007,21.1692,18.9116,19.885,0.1315,0.1091,0.112,0.09307904275505513
428102015,14.0973,14.4902,21.817,0.088,0.0939,0.1626,0.07853670966610296
428102016,14.2816,14.68,22.1551,0.1043,0.1094,0.1829,0.077091360650504
428102018,16.252,16.7802,25.2513,0.1604,0.1687,0.2642,0.06981099120988524
428102019,17.1131,17.5777,26.4023,0.1826,0.1899,0.2913,0.06829345312829196
428102020,18.0136,18.2933,27.9829,0.2787,0.2846,0.4163,0.06510896233025722
428102022,19.3013,19.4575,29.3975,0.2853,0.2915,0.4213,0.06477336728387235
428102023,20.8113,20.8152,31.4109,0.3037,0.3083,0.4428,0.06283026644890574
428102025,21.9146,21.8412,33.2095,0.547,0.5554,0.7559,0.059274001684944774
428102026,23.028,23.0263,35.0705,0.6078,0.6193,0.8377,0.0539319190680174
428102028,23.3281,23.1467,35.5832,0.7492,0.7489,1.0069,0.0539319190680174
428102030,28.9833,28.7921,43.8198,1.0858,1.0924,1.4781,0.04947312713553582
428102095,15.3081,14.9782,23.4682,0.2253,0.2171,0.3281,0.077091360650504
428102106,11.6282,11.5434,18.9348,0.1247,0.1181,0.2095,0.07435458803139107
428102107,30.0423,27.9431,27.9725,0.1764,0.1358,0.1419,0.07756719641593564
428102110,11.8547,11.8884,19.1674,0.1229,0.1239,0.2172,0.07756719641593564
428102111,11.0952,11.1748,17.3981,0.0611,0.0623,0.1341,0.09239471398211957
428102112,9.4783,9.6094,14.9065,0.0534,0.0556,0.1199,0.10559216905199818
428102113,10.3766,10.4983,16.3246,0.0845,0.0868,0.1675,0.09740778003073822
428102114,11.8237,12.2877,18.4816,0.0727,0.0806,0.1531,0.09105580497377844
428102117,11.9501,12.3432,18.5421,0.0722,0.081,0.1508,0.09172037375316221
428102118,12.0195,12.4723,18.6995,0.1035,0.1138,0.1901,0.08726219508235135
428102119,11.3983,11.6558,17.5235,0.1574,0.1638,0.2338,0.08548150399146558
428102120,11.5989,11.9344,17.8833,0.1279,0.1378,0.2053,0.08266986501266944
428102122,13.8344,14.3037,20.5529,0.1818,0.1916,0.2543,0.07479714303071543
428102123,13.6811,14.1231,20.3754,0.141,0.149,0.2002,0.07348500463068167
428102124,13.8505,14.2107,20.5783,0.1207,0.1234,0.1766,0.07305779571290515
428102126,13.5118,13.8807,20.2954,0.1334,0.1346,0.1927,0.07020097205976435
428102127,11.384,11.7779,17.3616,0.0998,0.1036,0.1466,0.07903061153879146
428102128,10.5182,10.695,15.53,0.0446,0.0449,0.0741,0.1038470904936626
428102129,10.5027,10.9306,15.7064,0.1359,0.1404,0.1851,0.10559216905199818
428102130,10.5545,10.9122,15.5734,0.1493,0.156,0.2023,0.11219063124580061
428102131,11.4436,11.796,16.7791,0.1206,0.1248,0.1683,0.10648688664370398
428102132,9.5735,9.9545,14.5302,0.1486,0.1548,0.2027,0.11022268844923072
428102133,8.74,9.0109,13.7624,0.0876,0.0909,0.1295,0.10832258979485408
428102134,7.7852,8.1275,12.7358,0.0624,0.0666,0.1138,0.11119795425652645
428102135,10.8883,10.3051,15.5685,0.0117,0.0062,0.0506,0.09665858053229819
428102136,12.5375,11.765,17.41,0.0102,0.0045,0.0495,0.09105580497377844
428102137,12.7085,12.1349,18.2939,0.0164,0.0106,0.0682,0.08726219508235135
428102139,13.5945,13.224,19.9149,0.0182,0.018,0.0866,0.07853670966610296
428102190,13.2085,12.7404,19.3357,0.0162,0.016,0.0775,0.08055030487456037
428102191,13.9784,13.5527,20.5579,0.017,0.0158,0.0905,0.07615699026400004
428102192,13.8488,13.3554,20.6954,0.0193,0.015,0.0891,0.07139750161301212
428102193,15.0475,14.5882,22.1167,0.025,0.0183,0.1004,0.07180546030797123
428102194,14.0609,13.6467,21.2927,0.0257,0.0183,0.1039,0.06942531913488556
428102195,9.984,9.537,15.1247,0.018,0.0115,0.071,0.09172037375316221
428102196,9.7788,9.5436,15.4434,0.0143,0.0122,0.0679,0.08266986501266944
428102197,11.6445,11.3695,17.334,0.0137,0.0137,0.0737,0.08849111644335216
428102198,15.6016,15.1783,23.723,0.017,0.0168,0.1071,0.06251769380643689
428102199,18.0195,17.5691,26.2387,0.0202,0.0212,0.1134,0.06981099120988524
428102200,19.5643,18.948,28.0165,0.0171,0.0187,0.117,0.06981099120988524
428102201,20.746,19.7924,29.3714,0.0389,0.0228,0.1348,0.06684048540909966
428102202,21.2711,20.1936,29.8394,0.0383,0.0215,0.1341,0.06792432131461863
428102203,24.2492,23.291,33.7504,0.0437,0.0296,0.1481,0.06129789587454133
428102204,23.6358,22.6983,32.9402,0.0399,0.0275,0.1367,0.06220821570931003
428102205,21.513,20.6027,30.898,0.0378,0.0268,0.1251,0.05584942297118333
428102207,15.2329,14.397,21.2528,0.5438,0.514,0.6484,0.0752449975094086
428102217,40.2888,38.0841,50.0365,1.2267,1.1784,1.495,0.06648685222060789
428102225,39.6492,37.8653,50.6202,0.8816,0.8476,1.0898,0.06314598028335774
428102226,29.0213,28.3922,38.8694,0.1263,0.125,0.242,0.06012478543760053
428102228,28.8071,28.2203,38.4713,0.1796,0.1734,0.2973,0.06314598028335774
428102229,36.4217,34.8521,46.9216,0.7996,0.7796,0.9878,0.06283026644890574
428102230,27.1662,26.1019,36.1211,0.1633,0.1468,0.2569,0.06314598028335774
428102232,12.0699,11.107,15.9942,0.0727,0.0509,0.0988,0.09519422993221213
428102235,16.2762,15.5258,21.9564,0.2575,0.2474,0.3111,0.09519422993221213
428102236,14.2401,13.1853,18.3675,0.0238,0.0129,0.051,0.0937735836449438
428102237,17.9025,17.104,23.8811,0.3719,0.3588,0.4383,0.09172037375316221
428102239,19.8041,18.7518,26.1417,0.4651,0.4484,0.5419,0.08433420746488306
428102291,19.9775,18.9778,26.335,0.3857,0.3714,0.452,0.08266986501266944
428102292,24.2755,22.6102,22.5309,0.5562,0.5057,0.4405,0.08606693785815557
428102293,15.0247,13.879,19.3076,0.033,0.0162,0.0591,0.08726219508235135
428102294,17.4459,16.5244,23.16,0.4532,0.4318,0.5219,0.08975514439115811
428102295,17.9701,16.6459,18.1958,0.568,0.5241,0.4487,0.07305779571290515
428102304,24.3541,22.5928,22.6657,0.7867,0.7298,0.5989,0.07756719641593564
428102305,16.6854,15.3066,21.3892,0.1259,0.1009,0.1558,0.07569824722699373
428102306,22.0116,21.0498,29.1725,0.6412,0.6132,0.7608,0.07853670966610296
428102307,23.8201,21.9861,22.8983,0.7751,0.7159,0.5971,0.06829345312829196
428102309,22.6115,21.6353,30.0512,0.6895,0.66,0.8519,0.07479714303071543
428102311,15.157,14.028,19.3424,0.1232,0.0925,0.145,0.0815963233535219
428102312,19.0068,18.1303,26.0451,0.4866,0.463,0.6028,0.07903061153879146
428102313,20.3018,18.6715,19.2014,0.7493,0.6841,0.5828,0.09040079679516942
428102314,12.7259,11.6966,15.9341,0.1058,0.0874,0.1268,0.1021587506273488
428102315,16.2297,15.3883,21.4692,0.3821,0.3591,0.4546,0.10299600257653854
428102316,18.8116,17.3115,17.6772,0.8029,0.7335,0.6193,0.09519422993221213
428102318,18.7823,17.7137,24.4349,0.3408,0.3198,0.4058,0.09040079679516942
428102319,20.0354,18.3176,18.8021,0.6766,0.6155,0.5265,0.08787235948346774
428102320,19.5164,18.3331,25.3851,0.3158,0.2959,0.3795,0.08606693785815557
428102321,19.1461,17.5389,18.6464,0.4211,0.3832,0.3294,0.07662132709270902
428102325,41.0193,37.6902,36.2435,1.5815,1.4352,1.2301,0.07263552511680024
428102326,39.7579,38.0837,51.0159,0.7411,0.7184,0.95,0.07099415216660818
428102327,50.2959,47.38,44.9632,1.3336,1.2226,1.0449,0.06041383338136221
428102328,40.9031,38.7738,52.2237,0.7433,0.7136,0.9514,0.06411244968272661
428102329,51.3022,48.4104,46.4413,1.3629,1.2382,1.0902,0.0607056738604871
428102330,52.0891,49.5035,47.6565,1.1679,1.063,0.9588,0.06378702284985524
428102331,40.209,38.2736,52.0758,0.8556,0.8225,1.0825,0.06251769380643689
428102332,39.013,37.0376,50.7538,0.8807,0.8397,1.1132,0.06378702284985524
428102333,38.203,36.1831,49.6548,0.763,0.7282,0.9677,0.06314598028335774
428102334,35.7137,34.0837,46.893,0.7058,0.6768,0.9001,0.06829345312829196
428102335,34.7447,33.2153,45.8819,0.8129,0.776,1.0375,0.06981099120988524
428102336,27.9523,26.575,37.0551,0.7332,0.705,0.9315,0.07853670966610296
428102337,24.7819,23.481,33.3929,0.5208,0.4954,0.6699,0.07479714303071543
428102338,18.0902,17.0374,25.0929,0.461,0.4408,0.5998,0.08433420746488306
428102339,16.5806,15.985,23.3817,0.2281,0.2194,0.3084,0.10052442674077641
428102390,22.2208,21.2648,30.7595,0.195,0.1872,0.2703,0.07348500463068167
428102391,23.6106,22.2733,31.9998,0.1941,0.1843,0.2624,0.07059533429497317
428102392,23.0957,21.798,31.2847,0.2277,0.2144,0.2953,0.06981099120988524
