detection_id,B,G,R,nB,nG,nR,Compactness
428662211,8.039,7.9427,16.9425,0.059,0.057,0.1011,0.047962542530693694
428662212,9.3393,9.9641,21.7656,0.1787,0.1824,0.2786,0.04174827570770436
428662215,13.8036,14.3576,33.1703,0.2091,0.2071,0.3716,0.02786321188072725
428662222,15.7817,16.1612,31.4684,0.5272,0.5505,0.9252,0.046541470193173916
428662223,55.428,49.2941,53.9086,1.2354,1.0811,1.0717,0.05279893651282317
428662224,19.5585,20.164,35.1929,0.7196,0.7443,1.1615,0.05257802831020273
428662226,56.929,51.5803,55.3708,1.3761,1.2113,1.1834,0.05214171140333059
428662230,20.3611,18.154,22.2421,0.2626,0.2295,0.2431,0.07221810771057427
428662237,12.3107,11.2423,14.7116,0.1471,0.1299,0.1461,0.08911864874469005
428662238,17.2778,16.5259,21.7954,0.1778,0.1642,0.2067,0.09040079679516942
428662241,14.2179,14.0558,22.76,0.3332,0.3256,0.4661,0.06829345312829196
428662242,11.5383,11.883,20.0707,0.3284,0.339,0.4754,0.07180546030797123
428662243,14.7907,14.8561,23.612,0.4502,0.4584,0.6359,0.07263552511680024
428662245,15.3114,15.1302,23.8306,0.4569,0.452,0.6203,0.0815963233535219
428662246,17.9449,16.9863,21.9002,0.2929,0.2724,0.313,0.08726219508235135
428662247,14.3253,14.1368,22.1395,0.5013,0.5001,0.6705,0.08055030487456037
428662251,25.8837,26.7507,37.3924,0.3972,0.4042,0.5481,0.06477336728387235
428662252,26.0946,25.1435,34.7513,0.4912,0.4623,0.5723,0.05370144932732833
428662253,31.3111,31.2825,42.3314,0.2186,0.2173,0.2921,0.047241322067509035
428662255,26.9359,26.5059,34.7228,0.215,0.2053,0.2558,0.056098740702361524
428662258,24.2623,24.7143,36.2263,0.4779,0.4928,0.6649,0.05844695914181379
428662262,16.2755,16.0673,24.8498,0.3226,0.3189,0.4299,0.06477336728387235
428662265,17.5196,17.3106,26.0887,0.2346,0.2351,0.3306,0.06477336728387235
428662266,15.3011,15.2012,23.25,0.1817,0.1878,0.2611,0.06904388481989716
428662268,16.4985,16.0457,23.966,0.3901,0.3789,0.5102,0.06866661880204716
428662275,14.5013,13.7192,21.1447,0.4973,0.473,0.6303,0.09105580497377844
428662276,15.5546,14.9099,22.6284,0.5012,0.4859,0.6386,0.08212958633865283
428662277,14.1212,13.4967,20.8273,0.3498,0.3335,0.4441,0.08003728818317192
428662397,18.3827,17.8989,25.9426,0.1583,0.1553,0.2089,0.06510896233025722
428662400,21.6207,20.742,29.1084,0.255,0.2417,0.3032,0.06129789587454133
428662402,22.7987,21.8452,30.2498,0.2541,0.2417,0.3187,0.06190178642991358
428662404,20.9232,20.0633,28.2595,0.2124,0.2005,0.2646,0.06314598028335774
428662406,22.4455,21.1037,29.5701,0.2938,0.271,0.3547,0.06159836113714365
428662408,20.6706,19.6549,23.402,0.2134,0.2002,0.2068,0.06792432131461863
428662411,21.3849,20.0009,20.9553,0.2095,0.193,0.176,0.08055030487456037
428662412,16.1136,14.9968,20.5328,0.226,0.2067,0.254,0.0937735836449438
428662420,19.096,18.0215,17.7808,0.1466,0.1315,0.1173,0.09307904275505513
428662421,22.2063,21.0628,21.2845,0.1968,0.1798,0.1608,0.07853670966610296
428662422,27.9021,26.5986,25.9329,0.221,0.206,0.1867,0.07569824722699373
428662424,20.3964,19.3091,19.6058,0.1508,0.1365,0.1248,0.0815963233535219
428662425,21.0505,19.835,20.3464,0.1801,0.1644,0.148,0.08377203058083679
428662430,1.1677,0.7698,7.0236,0.0231,0.0,0.0236,0.05370144932732833
428662434,35.0309,33.3054,31.2761,0.2306,0.2083,0.188,0.05347294092237722
428662435,0.8264,0.4533,6.9598,0.0017,0.0,0.0246,0.05279893651282317
428662457,27.7601,26.598,25.2843,0.187,0.1731,0.1592,0.05324636892277132
428662458,0.6104,0.396,6.6017,0.0018,0.0,0.0236,0.05370144932732833
428662460,27.5561,26.3428,25.3643,0.1795,0.1656,0.1541,0.05463535211139932
428662485,29.2535,28.9525,44.8475,0.8104,0.7966,1.1662,0.05302170881884524
428662486,30.2312,31.0989,48.5209,0.7019,0.7302,1.125,0.06378702284985524
428662487,29.2368,29.7439,46.6222,0.5285,0.5438,0.8468,0.06129789587454133
428662489,13.9641,15.6319,25.7767,0.3853,0.4307,0.649,0.08055030487456037
428662498,26.086,27.0276,47.6091,0.5783,0.6168,0.9904,0.03831174723677478
428662499,17.0446,18.2961,31.3878,0.3665,0.4381,0.6919,0.06159836113714365
428662500,14.5406,15.9696,28.4951,0.3388,0.3826,0.6299,0.06251769380643689
428662507,28.4607,29.0832,49.6597,0.3193,0.3489,0.6293,0.04120076930564869
428662510,44.6272,43.7071,50.6112,0.2491,0.2371,0.2766,0.06190178642991358
428662516,34.9998,36.2952,60.3859,0.9833,1.0296,1.6608,0.050875153686925724
428662520,57.144,56.0418,65.2647,0.2585,0.2499,0.2865,0.04778018079289879
428662522,45.5774,44.2988,53.1788,0.256,0.24,0.291,0.045040172094838404
428662527,39.17,40.8588,69.4641,0.6392,0.7043,1.1951,0.032056858207364404
428662529,42.3985,42.7359,60.3393,0.4887,0.5111,0.7118,0.03631868507741698
428662530,21.9185,22.2156,39.0824,0.2325,0.2363,0.4699,0.05584942297118333
428662531,15.9757,17.2196,28.8485,0.2258,0.2343,0.3791,0.05487392523583279
428662537,12.5058,11.3272,21.7511,0.0537,0.0368,0.1129,0.06411244968272661
428662538,19.8934,19.4529,33.3465,0.6696,0.704,1.1357,0.07479714303071543
428662539,27.4646,27.9776,45.0965,0.735,0.7453,1.1794,0.06510896233025722
428662583,34.5189,33.8033,49.6898,0.7016,0.6928,0.9787,0.05635029433027713
428662584,30.4815,29.8541,44.6874,0.5811,0.5695,0.8141,0.05790830079919458
428662585,23.4935,23.1007,35.157,0.3594,0.3534,0.5227,0.07180546030797123
428662595,18.8291,17.4374,26.1377,0.6065,0.5533,0.7039,0.0675591583065621
428662598,10.5185,9.8479,19.1993,0.2169,0.2044,0.3477,0.06444121395927624
428662599,8.2197,7.8982,14.8567,0.1652,0.1673,0.2583,0.08055030487456037
428662600,18.1886,18.5711,32.9978,0.3558,0.3921,0.6781,0.059274001684944774
428662603,29.6352,28.5253,41.5837,0.3779,0.3523,0.5076,0.04106612917780369
428662604,29.1617,27.3141,38.0553,0.5348,0.4904,0.6547,0.07139750161301212
428662605,24.0177,22.3101,32.8194,0.6136,0.5398,0.7316,0.0589957324588329
428662606,42.1284,42.3935,58.4481,1.0706,1.0923,1.3993,0.049668666921834095
428662607,30.8767,30.5049,50.5321,0.4611,0.4332,0.7667,0.04851807655625124
428662608,48.9292,50.4099,68.9024,0.7793,0.802,1.0568,0.043784728166320654
428662609,36.03,37.5861,62.4947,0.6442,0.6968,1.1501,0.0427422593087034
428662613,15.4595,15.8411,30.1696,0.1343,0.1306,0.2911,0.047962542530693694
428662614,23.2571,23.3064,34.2671,0.5003,0.4953,0.6726,0.05560231145909046
428662615,6.8024,6.978,14.1771,0.0883,0.0909,0.1678,0.07804894248762141
428662617,8.0577,8.1562,15.7941,0.0689,0.0712,0.1509,0.07569824722699373
428662619,35.2425,35.3301,49.3987,0.5377,0.5391,0.7241,0.04851807655625124
428662620,13.4957,13.7808,22.2668,0.2593,0.2678,0.364,0.059274001684944774
428662624,20.6113,20.5932,33.7815,0.3171,0.3163,0.4512,0.03989283543241531
428662625,18.2219,16.8884,23.4755,0.4149,0.372,0.436,0.06544805286939072
428662626,7.6861,7.218,12.174,0.1034,0.0966,0.1388,0.08433420746488306
428662627,35.1147,33.8705,43.801,0.3337,0.3073,0.3802,0.047241322067509035
428662628,37.5695,36.1284,45.3776,0.3233,0.2962,0.3495,0.04778018079289879
428662629,38.9547,37.4497,45.4246,0.3703,0.3327,0.3897,0.05560231145909046
428662630,36.1895,34.7684,42.1374,0.3546,0.3212,0.3727,0.059274001684944774
428662631,34.6809,33.0744,40.3209,0.28,0.2537,0.2962,0.05790830079919458
428662632,32.8561,31.6103,37.7107,0.2537,0.2344,0.2706,0.06792432131461863
428662633,26.5235,25.6241,31.0667,0.1939,0.1814,0.2119,0.07435458803139107
428662634,7.1449,7.211,11.1068,0.3212,0.3257,0.3692,0.0937735836449438
428662635,9.658,9.7894,14.4245,0.268,0.2717,0.3147,0.0815963233535219
428662636,9.5575,9.708,14.1136,0.2437,0.2469,0.2856,0.08548150399146558
428662637,7.9104,7.9779,12.2132,0.2631,0.2649,0.3047,0.08787235948346774
428662638,7.3841,7.4799,11.441,0.2252,0.2289,0.2651,0.09307904275505513
428662639,7.9602,8.032,12.2565,0.2461,0.2496,0.2897,0.08787235948346774
428662640,15.977,15.573,22.0265,0.3151,0.3019,0.3629,0.06378702284985524
428662641,22.1977,21.5802,27.9601,0.1911,0.1786,0.225,0.07020097205976435
428662642,10.8867,10.8626,16.2092,0.2052,0.2049,0.2464,0.07221810771057427
428662643,21.8318,20.9514,26.1142,0.1452,0.1302,0.1586,0.07953076456813789
428662644,10.5191,10.5101,15.441,0.1316,0.1317,0.1645,0.07953076456813789
428662645,31.854,30.9385,39.0827,0.2602,0.2455,0.3101,0.0595549083537657
428662646,12.1468,12.3584,19.0553,0.2078,0.2073,0.2677,0.06251769380643689
428662647,17.0237,16.3494,21.1614,0.1524,0.139,0.168,0.08548150399146558
428662648,8.9398,9.0132,14.1729,0.1441,0.1462,0.1874,0.08106994029334431
428662649,16.4312,15.8599,20.748,0.1075,0.0987,0.1256,0.08433420746488306
428662650,16.7563,15.6608,21.8624,0.4339,0.4309,0.4975,0.07348500463068167
428662651,19.367,18.654,23.3663,0.1283,0.1216,0.1452,0.08666044549832956
428662652,13.9078,12.9499,19.96,0.271,0.2672,0.317,0.05686023067241032
428662654,24.7329,23.7326,31.522,0.2574,0.2412,0.293,0.048146301614186766
428662655,8.7897,8.3668,13.0605,0.1368,0.1327,0.1681,0.09040079679516942
428662656,9.3648,8.9821,13.5567,0.1677,0.1643,0.2027,0.09307904275505513
428662657,9.6316,9.1995,13.6693,0.1331,0.1291,0.1621,0.09592081711552267
428662658,12.4571,11.9306,16.6421,0.2969,0.2917,0.3473,0.09816868357674101
428662659,9.828,9.3945,14.6532,0.1989,0.1936,0.2401,0.08003728818317192
428662660,8.8816,9.6978,16.8531,0.3421,0.3732,0.5348,0.08490398027194407
428662661,10.2741,11.285,19.0724,0.4338,0.4864,0.6801,0.0815963233535219
428662662,8.6192,9.4277,16.4707,0.356,0.4048,0.5737,0.08490398027194407
428662663,9.5956,9.5989,14.3496,0.2167,0.2165,0.2705,0.09239471398211957
428662664,9.1078,9.1725,14.1523,0.2725,0.2745,0.3345,0.08106994029334431
428662665,8.2058,8.1353,12.1546,0.2765,0.2711,0.3249,0.10052442674077641
428662666,8.0178,8.0092,11.9758,0.2221,0.2186,0.2617,0.10052442674077641
428662667,7.7744,8.0319,14.514,0.2827,0.2937,0.3994,0.07756719641593564
428662668,9.31,9.8806,17.2862,0.1975,0.2136,0.34,0.07953076456813789
428662669,8.9365,9.1897,16.2125,0.1633,0.1694,0.2804,0.08377203058083679
428662693,13.9258,13.7864,22.7883,0.1349,0.1275,0.203,0.05279893651282317
428662694,16.2215,16.7429,26.6786,0.2973,0.2926,0.3816,0.04688878485347726
428662705,14.6583,13.9474,22.5405,0.2463,0.2225,0.316,0.06041383338136221
428662707,7.9834,7.56,15.1704,0.1583,0.141,0.2267,0.06220821570931003
428662708,7.4053,7.9486,16.7687,0.5247,0.5608,0.8784,0.0589957324588329
428662709,3.842,3.9983,9.7387,0.0963,0.1045,0.1746,0.06579069379816853
428662710,10.114,10.9573,18.4321,0.0985,0.1079,0.193,0.08106994029334431
428662715,10.6068,10.7926,15.5532,0.1821,0.1899,0.2317,0.08212958633865283
428662716,12.1051,12.3434,17.659,0.4934,0.5034,0.5811,0.08003728818317192
428662717,11.5798,11.8922,19.0944,0.4579,0.4695,0.5558,0.0539319190680174
428662718,9.9091,10.0155,15.0656,0.2317,0.2336,0.2889,0.0815963233535219
428662719,19.3414,18.0446,24.2298,0.2962,0.2779,0.3454,0.07903061153879146
428662720,20.0626,18.829,24.8877,0.28,0.26,0.3151,0.08321729873508964
428662721,19.2808,18.2297,24.3394,0.2756,0.259,0.3133,0.08266986501266944
428662722,25.2996,23.824,30.4783,0.3006,0.2819,0.3467,0.08433420746488306
428662724,22.5136,21.516,28.3538,0.2693,0.2584,0.3393,0.08726219508235135
428662727,20.5288,19.7728,26.2765,0.3145,0.3034,0.3835,0.08787235948346774
428662729,19.6576,19.0842,25.5327,0.273,0.2636,0.3298,0.07479714303071543
428662730,20.9947,20.3412,26.5386,0.2403,0.2346,0.294,0.08726219508235135
428662796,13.9078,15.5574,24.15,0.1289,0.1311,0.18,0.05535737701133239
428662797,10.3353,10.7657,21.361,0.2064,0.2257,0.3703,0.06719790044098876
428662798,11.7474,11.6742,19.1043,0.2665,0.2466,0.3264,0.07348500463068167
428662799,12.4104,13.2943,25.5097,0.2499,0.2857,0.4673,0.06792432131461863
428662800,14.3671,14.0141,22.5996,0.1997,0.1842,0.2609,0.06444121395927624
428662801,14.3242,15.4879,30.0784,0.2879,0.3361,0.5554,0.0541643755046309
428662802,14.0784,13.5634,22.1948,0.3081,0.2755,0.3874,0.0675591583065621
428662812,5.2211,5.2689,11.6418,0.064,0.0645,0.1191,0.0815963233535219
428662814,9.515,10.4022,20.9608,0.1507,0.1685,0.3063,0.0675591583065621
428662815,11.0327,10.2469,18.0287,0.3923,0.3235,0.4435,0.06283026644890574
428662816,11.328,11.8423,23.4356,0.3733,0.4025,0.6623,0.06190178642991358
428662817,10.216,9.8733,17.5496,0.1532,0.1407,0.2027,0.06477336728387235
428662818,8.6162,8.6521,17.5844,0.3462,0.3615,0.6055,0.06829345312829196
428662819,8.3715,8.5342,17.7667,0.4757,0.5051,0.8582,0.06544805286939072
428662820,8.3763,8.9913,18.5539,0.3945,0.4341,0.7309,0.07099415216660818
428662821,12.3195,13.427,26.2447,0.5448,0.5971,0.988,0.05487392523583279
428662825,9.7171,10.3453,21.0204,0.2709,0.2861,0.4606,0.06510896233025722
428662826,8.7077,8.9756,19.061,0.3947,0.4054,0.6761,0.0661369411690469
428662827,8.844,9.1031,18.583,0.4914,0.5166,0.7825,0.06684048540909966
428662828,5.9336,6.1372,13.0183,0.1126,0.1206,0.2157,0.08666044549832956
428662829,5.5913,5.834,11.8149,0.0449,0.0477,0.1023,0.08787235948346774
428662830,6.8689,6.7803,12.5589,0.087,0.0848,0.1362,0.08975514439115811
428662831,6.7584,6.0949,11.5591,0.0553,0.0472,0.0874,0.09040079679516942
428662832,6.6796,5.9194,11.2321,0.0689,0.0547,0.0973,0.08787235948346774
428662833,8.2939,6.7824,12.3263,0.1086,0.084,0.1262,0.07953076456813789
428662835,16.0367,14.1124,23.4035,0.2074,0.1621,0.2534,0.05302170881884524
428662840,8.989,10.4266,19.8222,0.1903,0.2221,0.3341,0.06378702284985524
428662844,10.3919,11.932,22.3259,0.1189,0.1418,0.2284,0.05487392523583279
428662849,12.4941,12.6764,20.2915,0.1239,0.1266,0.1951,0.07348500463068167
428662851,8.9428,8.5405,14.1427,0.1515,0.1336,0.203,0.09972671719555438
428662853,13.103,12.8258,19.9497,0.2105,0.2077,0.2706,0.06829345312829196
428662854,15.0941,14.9325,23.3956,0.2102,0.2085,0.2698,0.058176383157876974
428662855,19.9748,19.5717,29.6961,0.2932,0.2928,0.3761,0.050875153686925724
428662856,14.6668,11.9571,11.612,0.0838,0.0261,0.0255,0.11423011752805243
428662857,15.4754,12.5709,12.0934,0.1508,0.0858,0.0664,0.11022268844923072
428662858,15.9032,13.0261,12.317,0.2078,0.131,0.1042,0.11219063124580061
428662859,16.4261,13.5975,12.6684,0.1766,0.1076,0.0901,0.11219063124580061
428662860,17.7033,15.6681,13.7715,0.6257,0.5483,0.3633,0.09592081711552267
428662861,18.8978,16.7312,14.6634,0.4684,0.4104,0.2748,0.09172037375316221
428662862,20.3013,17.9715,15.6215,0.5579,0.4856,0.3279,0.08911864874469005
428662863,16.4693,14.1835,10.4167,0.3013,0.2401,0.1303,0.11219063124580061
428662864,16.5174,14.133,10.5025,0.2417,0.179,0.0964,0.11119795425652645
428662865,17.4883,14.7873,11.1532,0.2074,0.1445,0.0781,0.10471236017896915
428662866,17.175,14.4794,11.0726,0.2241,0.1596,0.0862,0.1038470904936626
428662867,18.1655,15.3266,11.5741,0.3061,0.2214,0.1173,0.1021587506273488
428662868,15.5752,13.2334,9.9313,0.1972,0.1392,0.0725,0.1132011898318306
428662869,16.6128,13.5394,10.9578,0.2368,0.1696,0.1155,0.11743226366213184
428662870,17.465,14.1414,11.4452,0.3768,0.2808,0.1864,0.11119795425652645
428662871,17.493,14.2214,11.5066,0.2899,0.2051,0.1381,0.11022268844923072
428662872,16.1468,13.301,10.4183,0.1483,0.0772,0.055,0.11219063124580061
428662873,16.2315,13.3688,10.3496,0.1278,0.0586,0.0443,0.11527791973048969
428662874,15.9354,13.1043,10.198,0.1653,0.093,0.0649,0.11527791973048969
428662875,16.0191,13.1687,10.2537,0.154,0.0828,0.0591,0.11743226366213184
428662876,7.4422,7.6119,14.3516,0.3423,0.3362,0.4995,0.08548150399146558
428662877,7.5707,7.7145,14.419,0.3843,0.3813,0.5624,0.08787235948346774
428662878,10.6454,10.5367,19.8932,0.4258,0.4135,0.6303,0.07180546030797123
428662879,11.2267,11.1637,20.8613,0.3519,0.3394,0.5301,0.06792432131461863
428662880,13.7064,13.5428,24.999,0.5899,0.5831,0.8915,0.06684048540909966
428662881,14.8672,14.624,26.5197,0.5678,0.558,0.8658,0.06684048540909966
428662882,16.8292,16.4436,30.1666,0.5094,0.4886,0.8163,0.06378702284985524
428662883,14.0084,14.9328,26.999,0.4314,0.4721,0.7317,0.06159836113714365
428662884,13.3149,14.0802,25.5785,0.3815,0.402,0.6269,0.06544805286939072
428662885,14.6496,15.5166,28.1209,0.5167,0.5448,0.8215,0.0595549083537657
428662886,15.8446,16.9024,29.7746,0.4832,0.5228,0.7772,0.0607056738604871
428662887,16.5959,17.5255,30.5077,0.5411,0.579,0.9004,0.06346488289866778
428662888,15.6718,16.5699,29.7894,0.5662,0.5959,0.9666,0.05764267775279962
428662899,20.2344,19.8848,24.8046,0.1758,0.1675,0.1966,0.09040079679516942
428662900,19.9813,19.5983,24.5047,0.2168,0.2048,0.2393,0.09172037375316221
428662901,19.5917,19.0791,24.4771,0.2267,0.2139,0.2551,0.08548150399146558
428662903,19.8717,17.1243,16.8677,0.7024,0.5959,0.4924,0.09172037375316221
428662905,25.017,21.8291,20.1763,1.0174,0.8836,0.7059,0.08548150399146558
428662906,34.9145,30.3951,29.7777,0.7896,0.6784,0.5512,0.05844695914181379
428662907,38.1363,33.0942,32.3676,0.7418,0.6264,0.5192,0.05844695914181379
428662915,47.2356,46.516,60.3416,0.542,0.5147,0.6379,0.04552972625896745
428662916,41.025,36.3968,33.4516,0.8243,0.7049,0.5615,0.0607056738604871
428662917,37.69,33.7216,30.1997,0.6469,0.5626,0.4256,0.06477336728387235
428662918,35.7958,31.6282,28.3928,0.5674,0.4725,0.3565,0.06648685222060789
428662919,35.6223,31.1139,27.0217,0.256,0.1854,0.1364,0.06904388481989716
428662920,41.3019,36.2792,30.8425,0.3448,0.261,0.1961,0.06942531913488556
428662921,32.9631,28.9596,25.008,0.3114,0.232,0.1718,0.07059533429497317
428662922,16.5161,14.5615,14.1685,0.1351,0.0994,0.0803,0.07953076456813789
428662923,16.2127,14.3303,13.964,0.1686,0.1473,0.1156,0.07903061153879146
428662924,17.5845,15.6341,14.9521,0.4122,0.3561,0.2696,0.08548150399146558
428662925,21.5921,21.8769,36.247,0.5202,0.5314,0.7802,0.05129044711249124
428662926,24.1473,24.9315,38.6955,0.7083,0.7368,1.0613,0.06792432131461863
428662927,24.4251,25.4109,40.0823,0.7869,0.8141,1.1597,0.06159836113714365
428662928,29.4663,29.7407,46.4833,0.9766,0.9628,1.3232,0.04569528448132631
428662929,33.0801,33.6605,51.6175,0.7424,0.7611,1.077,0.04456103357379679
428662930,24.2345,24.4487,39.4813,0.5164,0.5571,0.8109,0.04471960971181389
428662933,12.0974,12.9245,23.4843,0.2603,0.2905,0.5022,0.0752449975094086
428662934,16.2203,15.8962,26.3782,0.7317,0.7037,0.9737,0.06579069379816853
428662938,11.1147,11.0936,18.6853,0.247,0.2402,0.3502,0.08606693785815557
428662939,34.5584,29.9444,26.0112,1.1994,1.0201,0.7004,0.050875153686925724
428662940,34.0643,29.443,25.2802,1.1556,0.9901,0.6915,0.06346488289866778
428662941,33.1054,28.682,26.4575,1.784,1.5281,1.0661,0.046541470193173916
428662948,25.9153,25.1535,32.1809,0.1913,0.1815,0.2357,0.06866661880204716
428662949,28.7801,27.7187,34.9068,0.2759,0.2598,0.3189,0.07435458803139107
428662950,26.9408,26.2321,32.2439,0.172,0.1634,0.1921,0.07804894248762141
428662951,28.5646,27.6184,35.5472,0.1624,0.1545,0.1945,0.06129789587454133
428662952,40.0918,39.4442,48.1198,0.3292,0.3157,0.3795,0.05686023067241032
428662953,40.3575,39.5473,47.4918,0.3324,0.3092,0.367,0.06190178642991358
428662954,36.7238,35.9537,43.7346,0.3039,0.2827,0.3315,0.0607056738604871
428662971,23.2139,24.2068,33.3278,0.3364,0.3502,0.458,0.06792432131461863
428662972,14.4214,15.3056,22.2786,0.1624,0.175,0.2429,0.06829345312829196
428662973,19.6412,20.336,29.1851,0.2615,0.2725,0.373,0.05511459098459456
428662974,24.5233,24.8675,35.1991,0.6768,0.7054,0.876,0.05302170881884524
428662975,23.8714,24.7612,35.2693,0.5909,0.6136,0.7855,0.05737948033237819
428662976,18.705,20.0015,30.3972,0.4441,0.4639,0.6267,0.0589957324588329
428662985,6.8308,6.6452,11.5552,0.1218,0.1207,0.1671,0.08548150399146558
428662996,9.632,10.8105,21.6647,0.4464,0.5,0.8455,0.07804894248762141
428662997,10.4944,11.8989,23.7328,0.4604,0.5208,0.8973,0.07348500463068167
428662998,20.0444,22.3683,39.2666,0.7139,0.7821,1.2255,0.04471960971181389
428662999,19.2963,21.5105,37.2074,0.6552,0.7263,1.1059,0.04671448198421
428663000,19.3793,21.0087,34.7455,0.5169,0.5599,0.8487,0.05487392523583279
428663001,9.3019,9.439,18.8686,0.3804,0.4018,0.6419,0.06129789587454133
428663002,19.3215,20.7017,39.425,0.0802,0.0909,0.3144,0.06904388481989716
428663035,16.577,17.2999,22.6395,0.1757,0.1963,0.2476,0.10052442674077641
428663041,21.6909,19.4518,22.4527,0.0887,0.0887,0.105,0.07615699026400004
428663105,25.5405,20.3447,28.3854,0.1256,0.1045,0.1301,0.049668666921834095
428663110,21.0262,16.5137,23.6292,0.1015,0.0879,0.1099,0.05737948033237819
428663111,4.8086,4.6306,10.4963,0.0105,0.0094,0.0347,0.0607056738604871
428663112,19.9309,15.5794,22.6496,0.0964,0.0826,0.1041,0.057118675464029094
428663119,9.5542,9.0492,14.7088,0.1674,0.1573,0.2104,0.07853670966610296
428663142,38.113,29.7372,33.1585,0.2894,0.2008,0.191,0.05257802831020273
428663171,30.8152,29.4109,40.3684,1.4133,1.322,1.5202,0.04259737366383495
428663172,31.6883,31.0797,39.9965,0.7769,0.7627,0.8664,0.05046653131091824
428663174,22.2917,22.0797,28.7698,0.5713,0.5604,0.6485,0.07059533429497317
428663175,45.0992,40.5031,49.0921,0.6629,0.5695,0.6129,0.04520218287170602
428663185,24.458,22.2429,17.423,0.2154,0.1657,0.1179,0.06866661880204716
428663195,16.2349,14.8193,23.3063,0.2457,0.2283,0.311,0.06041383338136221
428663196,18.6941,18.1118,28.6268,0.524,0.4608,0.5965,0.05046653131091824
428663198,14.6059,16.2856,28.0106,0.2768,0.2921,0.4482,0.05192625725187585
428663199,25.8557,23.9326,35.9143,0.3873,0.3497,0.4817,0.051500646728563054
428663200,10.5828,11.2908,20.8319,0.6917,0.7502,1.1149,0.06792432131461863
428663201,11.9174,10.9103,17.6797,0.2094,0.1871,0.2566,0.07305779571290515
428663212,28.269,29.2451,47.9746,0.3844,0.4137,0.6923,0.05006442052760694
428663213,27.7237,27.553,43.2486,0.1811,0.1864,0.386,0.0539319190680174
428663214,9.9865,10.1001,17.9053,0.1091,0.1133,0.2024,0.07662132709270902
428663217,21.1623,20.9819,36.0524,0.221,0.2168,0.3815,0.04520218287170602
428663222,24.7791,23.7262,37.3947,0.6146,0.5977,0.8679,0.05686023067241032
428663226,23.7183,23.567,35.4286,0.6623,0.6697,0.8715,0.06159836113714365
428663227,21.4896,21.2662,32.0783,0.4215,0.4221,0.574,0.06792432131461863
428663228,23.7879,23.3604,34.5174,0.6129,0.6046,0.7947,0.06579069379816853
428663229,21.2609,20.9394,32.496,0.5144,0.5126,0.689,0.057118675464029094
428663233,16.0125,13.4651,13.1286,0.4329,0.3537,0.2814,0.11219063124580061
428663234,15.5423,13.0803,12.7435,0.2834,0.2273,0.1812,0.11423011752805243
428663237,28.127,24.1311,21.8462,0.7149,0.6014,0.446,0.06829345312829196
428663247,26.2466,26.2329,39.6748,0.4484,0.4313,0.6078,0.04363270157106099
