detection_id,B,G,R,nB,nG,nR,Compactness
432440386,10.1689,9.6871,12.9942,0.1832,0.1865,0.1811,0.10299600257653854
432440389,1.0836,1.037,2.5069,0.0,0.0,0.007,0.17449830252036147
432440393,10.0271,9.1417,14.0273,0.1358,0.1359,0.146,0.07853670966610296
432440394,1.7793,1.7563,3.4079,0.0,0.0,0.0091,0.1351063003197879
432440395,11.8756,11.1428,16.2445,0.0744,0.0758,0.0939,0.09239471398211957
432440396,2.4688,2.3861,5.1628,0.0044,0.0041,0.018,0.08787235948346774
432440420,6.1173,5.6208,10.0764,0.1041,0.0971,0.1139,0.05926312004207755
432440422,8.7744,8.3509,13.2969,0.0884,0.082,0.1194,0.07263552511680024
432440467,1.034,1.0018,2.4117,0.0,0.0,0.0068,0.1794818739290955
432440470,1.0051,0.9335,2.3339,0.0,0.0,0.0067,0.18208192715442573
432440471,0.9259,0.8248,2.1624,0.0,0.0,0.0065,0.18751471302418415
432440482,0.9417,1.1955,2.7434,0.0061,0.0078,0.0141,0.1653175867489029
432440486,1.5721,1.4981,2.8355,0.0,0.0,0.007,0.17449830252036147
432440487,0.99,0.9974,2.0593,0.0167,0.0177,0.0192,0.22039234176969208
432440488,5.2317,6.1477,8.0946,0.1075,0.1313,0.1355,0.1427807996875266
432440489,3.7896,4.3939,5.7493,0.0492,0.0594,0.0611,0.1903544897796419
432440491,6.1717,6.8909,9.23,0.0542,0.0596,0.0715,0.10299600257653854
432440493,1.9761,2.1998,3.8343,0.0035,0.0043,0.0129,0.1336693370934263
432440505,1.7229,1.8055,6.0351,0.0,0.0,0.0201,0.06190178642991358
432440515,10.8479,11.644,15.0334,0.0969,0.105,0.12,0.05844695914181379
432440517,14.48,15.6586,19.6495,0.2193,0.2314,0.247,0.05686023067241032
432440519,12.5626,13.6929,18.7449,0.2546,0.2825,0.2931,0.05584942297118333
432440530,6.2012,6.2622,10.3332,0.0532,0.0518,0.0688,0.058176383157876974
432440531,1.7949,1.8768,5.2978,0.0,0.0002,0.0163,0.07615699026400004
432440532,2.5173,3.0565,5.4596,0.0012,0.0014,0.0154,0.08666044549832956
432440535,1.5123,2.0688,4.7253,0.0139,0.0214,0.0264,0.0937735836449438
432440537,3.9389,4.7452,8.2234,0.0522,0.0578,0.0678,0.06866661880204716
432440543,1.121,1.2008,3.1918,0.0093,0.0096,0.0174,0.16978395275546265
432440547,1.0763,1.1048,2.9929,0.0189,0.0195,0.0283,0.17695501477362918
432440567,3.3574,3.3588,4.7625,0.192,0.192,0.19,0.20262892686416292
432440568,3.084,3.0787,4.3429,0.2414,0.2416,0.2359,0.224325293611701
432440569,3.0832,3.0722,4.4244,0.2568,0.256,0.2534,0.2129260181386661
432440586,1.4394,1.6374,3.5985,0.0013,0.0016,0.0117,0.11966865507387159
432440587,3.886,4.2301,8.2317,0.014,0.0154,0.0357,0.06012478543760053
432440588,9.3573,9.5263,16.0584,0.382,0.3765,0.4903,0.058176383157876974
432440589,14.4128,16.1988,20.7188,0.1864,0.2123,0.2284,0.06129789587454133
432440590,3.6615,3.9084,7.4402,0.0,0.0,0.0193,0.06444121395927624
432440591,9.2894,9.8422,15.3489,0.0923,0.0984,0.1569,0.05872006370526449
432440592,37.4505,41.7153,46.284,0.3682,0.4344,0.4451,0.05560231145909046
432440593,14.9989,16.3879,23.0061,0.2277,0.2501,0.2813,0.03663633579132449
432440594,17.2515,17.2273,25.6586,0.3118,0.3039,0.4081,0.04393781784522013
432440595,13.7099,15.0127,19.6482,0.1266,0.1388,0.1622,0.05046653131091824
432440596,5.7875,5.9853,9.9506,0.0707,0.0741,0.1125,0.07953076456813789
432440597,28.9569,30.2095,34.6882,0.1973,0.2086,0.22,0.06378702284985524
432440598,11.0949,12.3236,15.4034,0.1149,0.1304,0.1475,0.06190178642991358
432440599,12.9147,13.0429,18.677,0.2598,0.2639,0.3527,0.06283026644890574
432440601,12.729,12.7833,17.5122,0.1747,0.1719,0.213,0.06251769380643689
432440602,33.1879,34.9372,39.5752,0.2596,0.2887,0.313,0.06544805286939072
432440604,17.0927,18.274,22.2392,0.1067,0.1165,0.1337,0.0539319190680174
432440605,1.9462,1.9256,3.7697,0.0,0.0,0.0101,0.12199187159268324
432440606,6.0025,6.2343,9.2846,0.0337,0.0357,0.0485,0.07615699026400004
432440607,4.7759,5.0375,7.9468,0.0526,0.0574,0.068,0.09239471398211957
432440608,4.2405,4.5633,7.0594,0.0318,0.0346,0.0474,0.08726219508235135
432440609,2.2172,1.9995,3.8865,0.0033,0.0034,0.0135,0.12440706908215582
432440612,3.2138,2.9554,5.8892,0.0,0.0,0.0141,0.08787235948346774
432440615,4.9867,4.7789,8.2012,0.1209,0.1176,0.1542,0.09447856694680049
432440656,9.0617,9.41,11.8694,0.0,0.0,0.0199,0.06251769380643689
432440657,4.3512,4.0512,5.9742,0.0288,0.0305,0.0393,0.10739689511380088
432440658,4.2839,4.1966,6.5576,0.0474,0.0441,0.0595,0.1132011898318306
432440677,6.009,6.5768,8.7278,0.0903,0.1012,0.1032,0.10926437976474195
432440698,0.8934,1.28,4.3449,0.001,0.0031,0.0151,0.08849111644335216
432440699,1.0912,1.4381,4.8702,0.0029,0.0059,0.0184,0.08003728818317192
432440700,0.4438,0.7267,4.0821,0.0003,0.0068,0.0147,0.08433420746488306
432440701,0.5468,0.8785,3.563,0.0004,0.004,0.0124,0.09972671719555438
432440716,3.3188,3.6245,5.9198,0.0571,0.063,0.0736,0.12440706908215582
432440717,1.1571,1.1999,3.2593,0.0235,0.0253,0.0368,0.1495779344429456
432440722,0.8762,1.0414,2.7118,0.0016,0.0028,0.0104,0.15904183716398032
432440725,1.3664,1.4723,3.3362,0.0,0.0,0.0093,0.13226261511265314
432440729,1.4088,1.3916,2.7373,0.0,0.0,0.0067,0.18208192715442573
432440735,1.2239,1.1507,2.7655,0.0,0.0,0.0077,0.15904183716398032
432440758,9.7431,10.2913,13.0605,0.0444,0.0496,0.0604,0.06346488289866778
432440759,3.8302,3.6064,4.6802,0.101,0.095,0.0681,0.13807493637999585
432440772,11.0125,12.7331,17.3795,0.0764,0.101,0.118,0.04536536335524013
432440794,15.3187,16.8911,20.3783,0.1458,0.1682,0.1794,0.08726219508235135
432440797,13.7619,15.2224,19.5475,0.0758,0.0766,0.0944,0.07059533429497317
432440799,3.8394,4.6835,6.4075,0.0248,0.0285,0.0355,0.1794818739290955
432440802,3.2537,3.8373,5.3938,0.0624,0.0744,0.0811,0.19941430995731257
432440803,9.6407,10.5755,16.6884,0.0921,0.1026,0.1264,0.05214171140333059
432440804,13.8411,14.8404,18.1612,0.066,0.0689,0.082,0.09239471398211957
432440805,7.2633,8.3145,11.167,0.069,0.081,0.0902,0.1021587506273488
432440812,8.6166,9.3265,11.0954,0.2209,0.239,0.2262,0.10926437976474195
432440814,4.8923,5.8102,13.035,0.0735,0.0913,0.116,0.04216855084912327
432440818,7.9229,8.9901,12.0829,0.1917,0.2191,0.2182,0.08490398027194407
432440821,23.5959,26.0201,28.1548,0.4004,0.4515,0.4311,0.06100034753906654
432440823,20.4968,22.7647,25.4292,0.3416,0.3884,0.3769,0.06190178642991358
432440824,4.0287,4.6623,10.7898,0.039,0.0478,0.0722,0.05046653131091824
432440825,25.1145,27.9873,31.0247,0.4009,0.4594,0.4522,0.06190178642991358
432440826,4.0691,4.1808,9.7619,0.1072,0.1085,0.1205,0.05370144932732833
432440837,6.8423,7.789,12.024,0.108,0.126,0.1491,0.07615699026400004
432440839,5.7398,6.6764,11.4741,0.0849,0.0999,0.1317,0.06942531913488556
432440856,2.4649,2.5943,3.9399,0.0111,0.0116,0.0178,0.16978395275546265
432440900,2.0255,2.3459,5.086,0.023,0.0271,0.0384,0.08266986501266944
432440922,2.8838,2.85,5.9733,0.0545,0.0519,0.074,0.09894156757337469
432440941,2.9717,2.5081,4.3049,0.022,0.0174,0.0274,0.13088518977836702
432440949,3.3588,3.832,6.065,0.0454,0.0582,0.0671,0.1396087127968195
432440965,3.6042,4.6885,7.9962,0.0444,0.0649,0.0698,0.08490398027194407
432440998,0.9046,0.9656,2.5085,0.0,0.0004,0.0078,0.15705446369492315
