detection_id,B,G,R,nB,nG,nR,Compactness
427674086,18.8534,19.4564,23.5545,0.0005,0.0018,0.0171,0.07953076456813789
427674087,11.2684,11.6004,17.0142,0.0082,0.0085,0.0283,0.06444121395927624
427674088,13.7943,14.3918,18.97,0.0076,0.0076,0.02,0.08490398027194407
427674089,17.4406,18.2179,22.2662,0.0469,0.056,0.0732,0.08377203058083679
427674090,19.4227,20.5875,24.3728,0.1052,0.134,0.148,0.08548150399146558
427674091,19.8888,21.0824,25.5345,0.1098,0.1317,0.1547,0.07435458803139107
427674092,13.8035,14.6141,17.9074,0.1156,0.1359,0.1379,0.08212958633865283
427674093,10.6954,11.2956,14.8142,0.0734,0.0878,0.1062,0.09519422993221213
427674102,64.7404,66.8727,71.2777,3.8585,3.9932,3.9051,0.04889563761385481
427674103,19.2837,19.5953,20.4287,2.277,2.2963,1.9018,0.08212958633865283
427674107,53.1972,53.7001,59.4865,0.7874,0.8009,0.8177,0.038546784180377484
427674108,9.7594,9.3996,9.1803,0.1479,0.143,0.097,0.12318763468639518
427674109,12.1551,11.7731,11.4442,0.1746,0.1692,0.1158,0.10052442674077641
427674110,12.4212,11.9841,11.6284,0.1747,0.1674,0.1168,0.10052442674077641
427674111,12.7527,12.3494,12.0343,0.184,0.1789,0.1204,0.09519422993221213
427674112,12.6993,12.2415,12.0762,0.1828,0.1764,0.1209,0.09519422993221213
427674113,12.5845,12.1133,12.0302,0.1782,0.1707,0.122,0.09894156757337469
427674116,12.3967,12.0052,12.3604,0.1396,0.1359,0.1146,0.0937735836449438
427674117,11.4256,11.0719,11.5643,0.0935,0.093,0.0777,0.09894156757337469
427674118,8.1788,7.9738,8.8523,0.6896,0.6715,0.5178,0.10832258979485408
427674119,8.2266,7.9558,8.9054,0.9691,0.9352,0.7326,0.11022268844923072
427674121,7.2297,7.8197,13.4029,0.0,0.0,0.018,0.06904388481989716
427674135,10.8957,11.9153,20.8492,0.0423,0.0505,0.0925,0.06283026644890574
427674136,14.8108,15.4856,24.0838,0.1274,0.1401,0.2308,0.07435458803139107
427674137,7.2991,7.6197,11.8056,0.0831,0.0836,0.0905,0.09816868357674101
427674140,13.3209,12.4998,14.1941,0.0085,0.0036,0.0121,0.10739689511380088
427674141,13.012,12.3205,13.9788,0.0101,0.0066,0.0115,0.10739689511380088
427674142,12.584,12.0434,13.6683,0.0093,0.0053,0.0114,0.10832258979485408
427674145,10.8085,11.0411,12.8465,0.2884,0.2842,0.2637,0.10299600257653854
427674149,15.7827,16.1794,18.212,0.0003,0.0009,0.0122,0.10133499999681532
427674153,14.1948,14.6363,16.845,0.0127,0.024,0.0148,0.09740778003073822
427674154,12.7145,12.6442,14.0792,0.0585,0.0556,0.032,0.09519422993221213
427674169,19.9983,20.8963,20.5192,1.1135,1.1645,0.831,0.06942531913488556
427674184,23.5065,23.4468,22.7962,0.6271,0.63,0.4529,0.06719790044098876
427674185,22.1737,22.3018,21.6788,0.3031,0.3046,0.229,0.06866661880204716
427674187,17.5735,17.2773,17.3778,0.2487,0.2448,0.1735,0.08212958633865283
427674191,11.3595,11.3166,11.7085,0.1888,0.1882,0.1362,0.1038470904936626
427674192,10.1134,11.4712,18.499,0.1384,0.1572,0.2817,0.10299600257653854
427674193,12.3215,13.7535,21.9265,0.1905,0.2232,0.352,0.09239471398211957
427674194,21.5495,21.3714,19.9066,0.1502,0.1513,0.1138,0.08212958633865283
427674195,16.0709,17.8703,23.5407,0.2155,0.2575,0.325,0.0752449975094086
427674196,22.015,21.616,20.628,0.1587,0.1543,0.1241,0.07615699026400004
427674197,15.8135,17.3661,22.7626,0.2466,0.2928,0.3519,0.07569824722699373
427674198,19.7477,19.4438,18.7848,0.3104,0.3038,0.2107,0.07662132709270902
427674199,17.6369,19.5211,25.2134,0.2639,0.3202,0.384,0.07139750161301212
427674200,23.0732,22.7288,21.9036,0.2476,0.2442,0.1773,0.07180546030797123
427674201,17.8125,19.9126,25.7742,0.3066,0.3724,0.4548,0.06981099120988524
427674210,12.4311,12.1816,12.8918,0.1387,0.1348,0.108,0.09519422993221213
427674213,12.1489,13.6946,18.1836,0.3752,0.4459,0.4853,0.08849111644335216
427674214,19.9049,19.491,18.5372,0.2365,0.2263,0.1641,0.0815963233535219
427674215,14.0658,15.725,20.4401,0.7232,0.8455,0.8869,0.08266986501266944
427674216,15.8817,15.428,15.3129,0.176,0.1652,0.1271,0.08849111644335216
427674217,10.7102,11.892,15.9693,0.4198,0.4905,0.5281,0.0937735836449438
427674218,13.972,13.8248,13.3021,0.1189,0.1162,0.0783,0.10052442674077641
427674219,10.393,11.7156,15.3942,0.3571,0.4198,0.4505,0.09894156757337469
427674220,23.2801,23.0373,22.2054,0.1139,0.1124,0.0865,0.08321729873508964
427674221,22.2526,24.7032,33.7831,1.2544,1.432,1.5757,0.07180546030797123
427674222,34.8321,34.8238,33.2335,0.1174,0.1179,0.0748,0.06510896233025722
427674223,26.0502,28.7975,39.0879,1.0672,1.2185,1.3574,0.06648685222060789
427674224,40.2569,40.3401,37.581,0.1174,0.1189,0.0526,0.0661369411690469
427674226,69.2145,69.3099,64.0001,3.5955,3.5604,2.9899,0.049086630312145024
427674239,18.7109,19.2158,21.1679,0.0434,0.0469,0.0519,0.09105580497377844
427674244,13.1646,14.5747,17.5737,0.9012,1.0164,1.0014,0.0937735836449438
427674245,21.9816,23.0417,25.5158,0.3039,0.3099,0.3274,0.09105580497377844
427674246,14.9933,16.2338,19.3556,0.7469,0.8289,0.8157,0.08106994029334431
427674248,15.513,16.5433,20.1742,0.6647,0.7263,0.7367,0.08055030487456037
427674249,23.1507,23.8184,27.5601,0.4649,0.4787,0.4609,0.07853670966610296
427674250,16.123,17.1245,20.4162,0.6174,0.6764,0.6698,0.07756719641593564
427674251,22.4159,23.4458,26.5771,0.2106,0.2192,0.2043,0.07804894248762141
427674252,15.236,16.3004,19.7389,0.6278,0.691,0.6814,0.07662132709270902
427674253,21.3695,22.3046,25.4461,0.1452,0.1524,0.1388,0.07903061153879146
427674254,14.4705,15.3201,18.8803,0.4895,0.5412,0.5479,0.07804894248762141
427674257,19.7988,20.3658,22.7288,0.5424,0.5476,0.5026,0.08606693785815557
427674258,12.4106,13.2035,16.4302,0.4784,0.524,0.5159,0.08377203058083679
427674259,19.5899,19.8698,21.5293,0.9272,0.9225,0.8141,0.08490398027194407
427674261,18.5874,18.9285,19.9908,0.5619,0.5669,0.4866,0.08787235948346774
427674262,11.6754,12.2865,15.411,0.4676,0.5057,0.5073,0.08666044549832956
427674263,16.6445,16.8519,18.616,0.0725,0.0778,0.067,0.08726219508235135
427674275,10.9167,10.6139,10.3946,0.3764,0.3698,0.2447,0.09894156757337469
427674301,13.6422,13.3364,14.026,0.3071,0.3035,0.2333,0.08911864874469005
427674302,13.3347,13.0502,13.6512,0.3073,0.3011,0.2292,0.09105580497377844
427674306,13.2866,13.0838,13.777,0.2721,0.2669,0.2155,0.0937735836449438
427674369,15.4664,16.4464,20.426,0.0597,0.0719,0.0768,0.08606693785815557
427674374,15.2284,16.5728,22.255,0.0429,0.05,0.0785,0.08911864874469005
427674375,12.5011,13.6778,19.3364,0.042,0.0464,0.0809,0.09040079679516942
