detection_id,B,G,R,nB,nG,nR,Compactness
432585219,13.161,14.3497,17.6008,0.0635,0.0732,0.1105,0.0595549083537657
432585220,3.8982,6.908,11.5948,0.1001,0.1482,0.1632,0.0661369411690469
432585222,11.1556,10.9686,17.1142,0.1331,0.1232,0.1694,0.06129789587454133
432585223,3.6417,6.4494,11.432,0.1248,0.1756,0.2134,0.06684048540909966
432585229,2.3193,4.3841,8.6325,0.0607,0.0825,0.1125,0.07615699026400004
432585241,5.7831,6.263,7.5608,0.1263,0.1264,0.0992,0.11119795425652645
432585242,4.4075,5.7467,8.6275,0.0229,0.0558,0.0642,0.11119795425652645
432585243,2.7288,2.7544,5.1342,0.1004,0.1009,0.1262,0.16317136358672749
432585244,3.803,3.8778,7.118,0.0612,0.0633,0.0995,0.15322506464696445
432585246,3.4782,3.2912,5.8328,0.0383,0.0369,0.0544,0.16108014280507627
432585248,4.1586,4.1456,7.3094,0.1487,0.1499,0.2141,0.15137953892966877
432585249,3.5575,3.3667,4.3198,0.0293,0.0268,0.0225,0.16108014280507627
432585250,2.8975,3.0014,5.5625,0.0996,0.0992,0.1271,0.1721088567938853
432585251,2.504,2.1559,3.4544,0.0221,0.0188,0.0203,0.19328157927359077
432585252,3.2515,3.2918,6.135,0.0723,0.0718,0.0968,0.14781870195462177
432585253,4.0845,3.5417,5.6866,0.0393,0.034,0.0361,0.11966865507387159
432585254,4.2006,4.5182,7.7891,0.0533,0.059,0.0834,0.13226261511265314
432585255,9.1705,8.556,9.02,0.0773,0.0642,0.0638,0.12691981982432735
432585256,8.378,8.8544,12.6612,0.1265,0.1387,0.1827,0.12318763468639518
432585257,5.5715,5.1133,5.8075,0.1355,0.1231,0.1002,0.1653175867489029
432585258,3.1811,3.4967,6.2401,0.0382,0.0418,0.0618,0.1495779344429456
432585261,2.1193,2.1987,3.4889,0.0796,0.0818,0.0674,0.19328157927359077
432585294,3.7317,3.7047,4.5116,0.1251,0.1228,0.0994,0.17695501477362918
432585325,3.4964,3.556,5.268,0.1181,0.1182,0.1033,0.15137953892966877
432585347,1.9675,1.8547,2.6841,0.0279,0.0267,0.0203,0.2093793437612272
432585374,10.7958,10.6271,9.2328,0.7893,0.7815,0.4865,0.1256508846247525
432585385,4.1966,4.184,5.8678,0.0448,0.0441,0.0524,0.10926437976474195
432585386,2.7684,2.7892,3.9386,0.0648,0.0654,0.0643,0.19941430995731257
432585387,2.3605,2.4058,3.364,0.0625,0.0647,0.0621,0.224325293611701
432585388,2.0447,2.0866,2.9652,0.1153,0.1172,0.1036,0.2415680625597688
432585389,2.7114,2.7241,3.4972,0.0916,0.0906,0.0851,0.22840111198938143
432585390,1.3618,1.4776,2.7326,0.012,0.0123,0.0137,0.2093793437612272
432585391,1.8728,1.9618,3.3413,0.0181,0.019,0.0215,0.17695501477362918
432585392,1.9954,2.0832,3.1416,0.0656,0.0666,0.048,0.19328157927359077
432585393,1.8083,1.8559,2.7986,0.0367,0.0371,0.0302,0.2059488517353309
432585397,2.3602,2.2794,3.0998,0.056,0.0529,0.0377,0.19328157927359077
432585401,1.6806,1.6316,2.3568,0.0664,0.065,0.0459,0.2415680625597688
432585402,5.2034,5.2088,5.6115,0.0525,0.0556,0.0331,0.14781870195462177
432585403,4.9718,4.9198,5.3612,0.079,0.0794,0.0473,0.14781870195462177
432585404,2.9526,2.8671,3.7582,0.0596,0.0581,0.0414,0.16978395275546265
432585405,1.3562,1.3752,2.7144,0.058,0.0579,0.0537,0.22840111198938143
432585406,1.6885,1.6488,3.217,0.0431,0.0409,0.0446,0.2059488517353309
432585407,2.2684,2.2371,4.05,0.0549,0.0529,0.0527,0.17449830252036147
432585408,1.9273,1.8821,3.6156,0.0509,0.0493,0.0496,0.18475840065665078
432585409,2.5392,2.3809,3.063,0.0674,0.0595,0.0515,0.22840111198938143
432585504,7.8358,7.6161,7.6716,0.1504,0.1368,0.1143,0.13088518977836702
432585548,2.4295,2.4741,5.668,0.0138,0.0143,0.0337,0.15511613727099602
432585561,3.4565,2.7189,6.3549,0.0271,0.0248,0.037,0.10926437976474195
432585562,6.7717,6.3371,8.2977,0.0802,0.076,0.0854,0.11527791973048969
432585563,2.4156,1.8807,5.4212,0.0154,0.0157,0.0328,0.11219063124580061
432585564,6.8743,6.431,8.2969,0.0619,0.0547,0.0623,0.11634512054520679
432585565,3.298,2.5439,5.7986,0.0161,0.0152,0.0221,0.1132011898318306
432585566,8.536,8.3344,10.1419,0.0867,0.0812,0.0953,0.11119795425652645
432585576,21.2214,19.8638,21.6544,0.4033,0.3883,0.3587,0.06942531913488556
432585581,17.8961,15.4755,20.8782,0.4686,0.4408,0.3805,0.05324636892277132
432585583,27.5059,24.9456,26.782,0.1285,0.1174,0.1154,0.0595549083537657
432585584,44.789,42.0813,34.5871,0.1473,0.1209,0.0852,0.06220821570931003
432585585,18.334,16.7022,19.2562,0.2019,0.1832,0.1773,0.06719790044098876
432585602,3.1077,2.6736,4.0221,0.0623,0.0569,0.0523,0.1794818739290955
432585607,2.8983,2.5759,3.8073,0.0385,0.035,0.0306,0.16752101074657041
432585617,6.5426,6.0356,8.5076,0.1698,0.157,0.1502,0.10299600257653854
432585619,6.5881,6.0166,8.2497,0.1544,0.1422,0.1301,0.10926437976474195
432585620,6.1027,5.5951,7.9635,0.1215,0.1118,0.1106,0.11527791973048969
432585623,3.5078,3.4023,5.8226,0.1362,0.132,0.1236,0.13226261511265314
432585630,9.8231,8.1294,13.2882,0.1113,0.1066,0.116,0.06684048540909966
432585631,9.5415,8.2565,13.1621,0.156,0.1512,0.1501,0.0675591583065621
432585632,6.6186,5.6773,8.3516,0.049,0.046,0.0456,0.09816868357674101
432585656,3.1844,2.9218,4.2118,0.0261,0.0223,0.0232,0.2093793437612272
432585666,4.1223,4.0604,5.6819,0.1007,0.0951,0.1073,0.16752101074657041
432585667,7.2865,6.7613,7.6033,0.1233,0.1143,0.0947,0.16317136358672749
432585673,4.917,4.6942,5.8591,0.1661,0.1591,0.1248,0.15705446369492315
432585726,4.3622,4.0622,5.3653,0.1217,0.1145,0.0989,0.15511613727099602
432585753,12.7434,10.1816,15.3028,0.0939,0.085,0.0829,0.07305779571290515
432585754,19.5379,21.4246,22.8159,0.2024,0.2356,0.2097,0.06041383338136221
432585757,42.0709,42.3514,40.0213,0.5206,0.5186,0.4638,0.05635029433027713
432585758,28.1521,30.6277,36.0974,0.2236,0.2633,0.4051,0.07180546030797123
432585759,16.7671,14.5504,17.5704,0.128,0.1178,0.0945,0.07221810771057427
432585761,26.3402,26.5976,27.8418,0.1764,0.1877,0.2313,0.07479714303071543
432585764,9.5328,7.6032,12.0605,0.1862,0.1779,0.147,0.08787235948346774
432585781,3.6274,3.5516,5.634,0.0793,0.0761,0.1013,0.17695501477362918
432585800,1.7317,1.6811,2.8012,0.0795,0.0773,0.0754,0.22840111198938143
432585801,2.7312,2.5576,3.6035,0.1364,0.1276,0.1171,0.23262772230212783
432585817,7.1127,8.139,10.8069,0.1156,0.1412,0.1384,0.11022268844923072
432585819,26.2177,26.7479,28.5304,0.1111,0.1164,0.1536,0.06283026644890574
432585821,17.7394,17.5098,17.7953,0.1168,0.1069,0.1171,0.07903061153879146
432585843,17.5277,18.9228,24.1224,0.0788,0.0814,0.1457,0.08726219508235135
432585845,15.501,15.874,15.9619,0.0665,0.0676,0.0871,0.10832258979485408
432585846,10.0924,8.7404,11.5637,0.3134,0.2923,0.2611,0.09519422993221213
432585856,5.451,5.2841,6.3177,0.0864,0.0815,0.071,0.13088518977836702
432585858,6.9882,6.8317,7.5272,0.0656,0.0593,0.05,0.12318763468639518
432585859,3.003,2.6912,5.0797,0.0506,0.0476,0.0508,0.12691981982432735
432585860,6.3514,6.1596,7.2324,0.0477,0.0446,0.0418,0.13807493637999585
432585881,3.1166,2.8098,4.1616,0.1068,0.0944,0.0937,0.2059488517353309
432585887,8.3258,7.0817,10.6546,0.1236,0.1052,0.1165,0.09307904275505513
432585900,2.3486,2.0674,3.2873,0.0382,0.032,0.0332,0.21659487670178934
432585922,2.8433,2.814,4.343,0.0199,0.0199,0.0303,0.2093793437612272
432585924,4.7559,4.5338,5.7033,0.114,0.1088,0.0903,0.1411769425941694
432585928,3.5003,3.1032,4.2537,0.0271,0.021,0.0215,0.20262892686416292
432585929,3.4981,3.0937,4.2367,0.0248,0.0183,0.0192,0.2093793437612272
432585930,4.0601,3.6886,4.8053,0.0609,0.0531,0.0447,0.18208192715442573
432585956,1.5192,1.3337,3.516,0.0083,0.0081,0.0151,0.13088518977836702
432585972,2.6677,2.6047,3.6683,0.0734,0.0714,0.0671,0.1903544897796419
432585982,3.3827,3.0752,3.8671,0.0663,0.0573,0.0473,0.1963000700655754
432585983,1.9832,1.8472,2.8857,0.0236,0.0211,0.0237,0.23701364694242527
432586006,6.9067,6.566,6.9595,1.1667,1.1266,0.7845,0.1427807996875266
432586012,2.9436,2.6204,3.5408,0.0836,0.0719,0.0629,0.22039234176969208
432586052,4.3365,3.9727,5.1567,0.0731,0.0676,0.0542,0.1427807996875266
432586102,8.1429,7.5032,7.9738,0.1281,0.1149,0.0968,0.15511613727099602
432586104,6.7858,6.8449,8.1601,0.2864,0.2815,0.2386,0.16108014280507627
432586108,1.2837,1.2609,3.2361,0.0041,0.0044,0.0135,0.17695501477362918
432586109,4.1018,3.6486,4.8677,0.1411,0.1218,0.1125,0.1794818739290955
432586110,5.0606,4.6838,5.7259,0.08,0.0742,0.0658,0.15511613727099602
432586111,7.8466,7.6572,8.824,0.3754,0.3599,0.2966,0.15705446369492315
432586112,0.7819,0.8101,3.1554,0.002,0.0032,0.0144,0.15705446369492315
432586113,2.8115,2.4544,3.7438,0.0898,0.0755,0.0707,0.1963000700655754
432586114,3.6825,3.318,4.4403,0.1141,0.1042,0.0866,0.1794818739290955
432586115,4.3927,4.3617,5.5762,0.2408,0.2412,0.2155,0.1903544897796419
432586116,0.5193,0.569,2.4791,0.0103,0.0109,0.0205,0.18208192715442573
432586117,2.5677,2.35,3.4693,0.0582,0.0532,0.0468,0.18475840065665078
432586118,3.1283,3.0673,4.3104,0.1508,0.1465,0.1341,0.2093793437612272
432586119,0.3794,0.3973,2.2186,0.0112,0.0116,0.0294,0.18208192715442573
432586120,4.6012,4.0769,5.7647,0.0746,0.0657,0.07,0.1495779344429456
432586121,8.8314,8.5266,10.374,0.5481,0.5244,0.4595,0.11966865507387159
432586123,2.9486,2.5774,3.847,0.0801,0.0692,0.0681,0.20262892686416292
432586134,2.3785,2.14,3.2533,0.1024,0.0933,0.0741,0.18751471302418415
432586152,3.1857,2.8182,4.0754,0.0835,0.0712,0.0658,0.18751471302418415
432586153,4.2206,3.6287,5.1939,0.074,0.0612,0.0641,0.1653175867489029
432586157,1.8038,1.673,2.6419,0.0237,0.0213,0.02,0.2093793437612272
432586162,1.862,1.716,2.706,0.0333,0.0313,0.0273,0.2129260181386661
432586163,3.1387,2.7911,4.0532,0.0664,0.0568,0.0522,0.1721088567938853
432586164,4.7137,4.1899,5.7004,0.0788,0.0672,0.0679,0.15322506464696445
432586165,7.2974,6.3152,8.607,0.0969,0.078,0.0917,0.13226261511265314
432586179,2.7264,2.4734,3.4508,0.0663,0.0608,0.0532,0.22039234176969208
432586180,2.4517,2.2828,3.6115,0.0496,0.0466,0.0464,0.2129260181386661
432586181,3.6329,3.2918,4.3569,0.0979,0.0878,0.0746,0.18208192715442573
432586183,8.0153,7.276,8.475,0.3255,0.3015,0.2418,0.12953615542145414
432586192,6.2469,5.8017,6.9901,0.0373,0.0342,0.0348,0.1411769425941694
432586232,18.8821,18.1185,19.1328,0.4932,0.4703,0.3818,0.06251769380643689
432586243,5.6164,6.7954,13.6821,0.0986,0.1217,0.1902,0.08849111644335216
432586253,2.7608,2.4051,3.6182,0.0104,0.005,0.0087,0.22840111198938143
432586254,0.9013,0.9928,3.1897,0.0009,0.0012,0.0074,0.22840111198938143
432586255,2.9461,2.6327,3.8056,0.0132,0.0096,0.0125,0.21659487670178934
432586256,0.7324,0.8007,3.0629,0.0,0.0,0.0053,0.22840111198938143
432586258,4.5751,4.2146,5.3163,0.0184,0.0154,0.018,0.1721088567938853
432586259,1.0989,1.3782,5.2527,0.0065,0.0087,0.0236,0.15705446369492315
432586260,5.8228,5.6004,6.4089,0.0482,0.0459,0.0424,0.12440706908215582
432586262,6.6321,6.4262,6.9794,0.017,0.0137,0.0191,0.12821464331793822
432586265,0.3045,0.4672,3.2654,0.0027,0.0032,0.0146,0.1794818739290955
432586271,14.9267,13.0744,16.3774,0.2007,0.1778,0.1763,0.06829345312829196
432586272,14.0627,12.3754,16.0839,0.1896,0.1683,0.1774,0.06866661880204716
432586273,12.4985,11.0866,14.6516,0.1839,0.1642,0.1723,0.07099415216660818
432586275,3.0321,2.7555,3.5564,0.0274,0.022,0.0197,0.22840111198938143
432586296,4.847,4.4517,5.9797,0.065,0.0591,0.0583,0.1653175867489029
432586300,3.6767,3.3817,4.4898,0.044,0.0393,0.0342,0.1903544897796419
432586301,3.3068,3.067,4.0921,0.0576,0.0543,0.044,0.1903544897796419
432586308,4.8236,4.3004,6.4603,0.014,0.0126,0.0198,0.11743226366213184
432586389,2.5759,2.4301,3.9115,0.004,0.0037,0.0101,0.16108014280507627
432586390,1.8994,1.9128,4.0398,0.0132,0.0141,0.0192,0.15137953892966877
432586413,1.4765,1.3168,2.7403,0.0073,0.0069,0.0113,0.1963000700655754
432586414,1.7128,1.5552,3.2054,0.0057,0.0053,0.0112,0.16108014280507627
432586415,1.3925,1.2603,2.8875,0.0066,0.0061,0.0117,0.16752101074657041
432586416,1.1522,1.0566,2.5563,0.0024,0.0022,0.0087,0.18475840065665078
432586417,1.2975,1.1685,2.9417,0.0,0.0,0.0077,0.15904183716398032
432586441,6.1556,5.906,6.4625,0.0224,0.0166,0.0189,0.16978395275546265
432586442,5.9579,6.0567,7.088,0.054,0.0569,0.0558,0.15322506464696445
432586443,4.7058,4.136,5.9287,0.1383,0.1248,0.1212,0.14610036423614817
432586448,3.4804,3.141,4.2341,0.0689,0.0579,0.0617,0.19328157927359077
432586456,3.6278,3.3133,4.3022,0.0563,0.0487,0.0467,0.18751471302418415
432586489,6.0616,5.7121,6.8331,0.2879,0.2713,0.2225,0.1336693370934263
432586510,3.2604,3.1107,3.9254,0.1351,0.1264,0.0939,0.1963000700655754
432586511,3.4744,3.25,3.939,0.0647,0.0598,0.0485,0.2059488517353309
432586512,3.6868,3.5142,4.1209,0.1953,0.1929,0.1338,0.2129260181386661
432586525,22.2841,22.2193,21.3148,0.0404,0.041,0.0615,0.07756719641593564
432586526,16.4532,15.7218,17.4756,0.0522,0.0463,0.0447,0.058176383157876974
432586532,2.4386,2.2377,2.9875,0.0309,0.0263,0.0218,0.224325293611701
432586533,0.8269,0.7324,2.7829,0.0032,0.003,0.0091,0.18208192715442573
432586534,3.1953,3.2277,5.6353,0.0386,0.0379,0.0576,0.19941430995731257
432586535,2.093,2.0168,3.0125,0.0412,0.0403,0.0342,0.2093793437612272
432586536,1.39,1.3443,2.7753,0.0137,0.0135,0.0161,0.2059488517353309
432586537,2.3488,2.7001,6.516,0.0494,0.0591,0.1043,0.12081909724428652
432586555,3.5619,3.2212,4.352,0.0374,0.0325,0.0319,0.20262892686416292
432586557,2.4575,2.1793,3.3927,0.0627,0.055,0.0549,0.22039234176969208
432586558,3.2218,3.2953,6.2389,0.0568,0.0561,0.0831,0.16752101074657041
432586559,3.3321,3.0176,4.1222,0.0828,0.0736,0.0672,0.19941430995731257
432586560,3.5798,3.6015,6.1379,0.042,0.0413,0.0665,0.18475840065665078
432586561,4.6527,4.328,5.3202,0.0403,0.0333,0.031,0.17695501477362918
432586563,3.3108,3.1622,3.9243,0.0236,0.0197,0.0209,0.18208192715442573
432586564,6.773,6.5356,8.4517,0.0353,0.0316,0.055,0.1411769425941694
432586566,14.2009,13.8674,12.8824,0.0721,0.0662,0.0575,0.08266986501266944
432586567,9.2289,8.3496,11.0183,0.2221,0.1915,0.2199,0.09894156757337469
432586573,7.9448,7.2825,9.2389,0.1818,0.1559,0.1772,0.11853991327830876
432586574,8.1644,7.8857,7.7613,0.14,0.1257,0.1033,0.12440706908215582
432586578,2.6812,2.5564,3.6809,0.1004,0.0933,0.0888,0.2093793437612272
432586579,2.0989,2.1263,3.9845,0.0247,0.026,0.0398,0.224325293611701
432586580,2.8144,2.6725,3.7083,0.0958,0.0886,0.0865,0.21659487670178934
432586586,3.1705,2.6534,4.293,0.067,0.059,0.0564,0.1653175867489029
432586594,2.2077,1.948,3.0484,0.0746,0.0665,0.062,0.224325293611701
432586606,4.3772,4.2399,5.0198,0.0451,0.0422,0.0374,0.16978395275546265
432586613,1.9067,1.7658,2.6529,0.2994,0.2724,0.2257,0.23701364694242527
432586637,2.4897,2.2857,3.1444,0.0392,0.0352,0.0318,0.23701364694242527
432586640,2.11,1.9713,3.2052,0.0424,0.0379,0.0422,0.23701364694242527
432586664,0.6735,0.9907,3.2403,0.0087,0.0109,0.0243,0.22039234176969208
432586666,0.7848,1.1402,3.5924,0.0085,0.0119,0.0259,0.19941430995731257
432586679,5.5014,5.0817,6.374,0.14,0.1259,0.105,0.13807493637999585
432586700,3.0732,2.8902,3.9231,0.0167,0.0148,0.0171,0.17695501477362918
432586706,0.1049,0.2542,3.3773,0.0,0.0,0.0088,0.15705446369492315
432586723,1.2021,1.1054,3.8606,0.0132,0.0129,0.0271,0.11743226366213184
432586724,1.1613,1.0613,2.6996,0.0127,0.0121,0.0187,0.1963000700655754
432586725,1.5505,1.4498,3.2376,0.0193,0.0187,0.0245,0.18475840065665078
432586726,8.9887,8.3153,11.0129,0.0382,0.0353,0.0438,0.09665858053229819
432586727,12.6719,12.2889,12.9777,0.0328,0.0312,0.0381,0.09740778003073822
432586728,10.3199,10.6627,13.3467,0.0898,0.1001,0.1349,0.11527791973048969
432586733,1.1071,0.9752,2.6021,0.0046,0.0039,0.0109,0.18475840065665078
432586734,0.9672,0.8737,2.4349,0.0,0.0,0.0063,0.19328157927359077
432586736,2.4612,2.2348,3.0344,0.0284,0.0248,0.0205,0.2463008640414398
432586737,2.4707,2.2061,3.1803,0.0245,0.0197,0.0187,0.2415680625597688
432586738,2.3507,2.1072,3.1206,0.0225,0.0177,0.0176,0.2415680625597688
432586739,2.7246,2.6289,3.8896,0.1282,0.1215,0.1225,0.2093793437612272
432586740,3.4899,3.2311,4.3705,0.0413,0.036,0.0319,0.1963000700655754
432586741,2.5291,2.4793,3.833,0.1359,0.1317,0.1351,0.2059488517353309
432586742,3.1797,2.9179,4.0288,0.0427,0.0376,0.0342,0.2093793437612272
432586743,2.2821,2.2848,3.9078,0.1058,0.1059,0.1226,0.2129260181386661
432586744,2.8161,2.5947,3.6836,0.0432,0.0394,0.0338,0.21659487670178934
432586745,2.8717,2.6975,3.7834,0.0346,0.0321,0.0297,0.2129260181386661
432586746,2.6114,2.4481,3.5374,0.0327,0.0307,0.0293,0.22039234176969208
432586747,2.4218,2.2575,3.3235,0.0405,0.0386,0.0375,0.23262772230212783
432586748,2.529,2.3346,3.3535,0.0258,0.0239,0.0231,0.23262772230212783
432586749,2.7333,2.5743,3.5177,0.0463,0.0435,0.0397,0.224325293611701
432586750,2.5513,2.4231,3.4336,0.0354,0.0339,0.0323,0.22039234176969208
432586751,3.417,3.3132,4.2965,0.0601,0.0564,0.0503,0.1794818739290955
432586755,1.9425,1.9001,2.8791,0.136,0.1368,0.1166,0.22840111198938143
432586765,3.352,3.1667,4.0092,0.0309,0.0272,0.027,0.1903544897796419
432586772,8.4393,8.0096,8.7716,0.078,0.0683,0.0593,0.11966865507387159
432586798,1.1874,1.101,2.6159,0.0062,0.006,0.0118,0.22840111198938143
432586802,3.4651,3.2535,4.4581,0.0681,0.061,0.06,0.1794818739290955
432586804,2.5233,2.2878,3.717,0.0409,0.0368,0.0404,0.19328157927359077
432586805,3.7661,3.4861,4.664,0.0232,0.0195,0.0194,0.1903544897796419
432586809,3.0576,2.7963,3.8012,0.0211,0.0181,0.0164,0.2059488517353309
432586819,4.1248,4.04,4.6763,0.0502,0.0495,0.0403,0.18208192715442573
432586822,6.0496,6.0151,6.4331,0.021,0.0203,0.0236,0.1336693370934263
432586858,1.3098,1.0465,2.8011,0.0069,0.0065,0.013,0.1903544897796419
432586869,1.3,1.224,5.7889,0.0003,0.0003,0.0121,0.10832258979485408
432586870,1.2695,1.2943,5.7969,0.0048,0.0045,0.0181,0.10648688664370398
432586874,5.3015,5.3286,6.7251,0.193,0.192,0.1398,0.10471236017896915
432586903,0.6272,0.634,2.3147,0.0007,0.0007,0.0067,0.1963000700655754
432586906,0.0912,0.1008,2.4855,0.0,0.0,0.0298,0.15705446369492315
432586908,0.1125,0.1952,2.5549,0.004,0.0049,0.0285,0.1721088567938853
432586929,2.2424,2.2086,4.4606,0.0763,0.0767,0.0811,0.1336693370934263
432586932,2.9627,2.7684,3.642,0.0912,0.0885,0.0647,0.2129260181386661
432586934,2.9358,2.63,3.7015,0.0236,0.0187,0.018,0.2093793437612272
432586935,2.5546,2.3165,3.2167,0.0255,0.0205,0.019,0.23701364694242527
432586936,3.2937,3.006,4.0208,0.0418,0.0362,0.0304,0.2129260181386661
432586938,4.0348,3.6279,4.8627,0.0527,0.0445,0.0408,0.18751471302418415
432586946,1.9569,1.7714,2.705,0.0379,0.035,0.0289,0.19941430995731257
432586947,2.7245,2.371,3.4317,0.0555,0.0499,0.0426,0.18475840065665078
432586948,2.9445,2.6183,3.758,0.071,0.0661,0.0579,0.17695501477362918
432586949,1.9932,1.7602,2.8382,0.0364,0.0336,0.0301,0.2059488517353309
432586950,3.4443,3.0768,4.1963,0.0896,0.0801,0.0718,0.1721088567938853
432586951,4.2507,3.6687,5.3346,0.0647,0.055,0.0537,0.1427807996875266
432586952,3.9275,3.4768,5.0909,0.0783,0.0714,0.0667,0.14610036423614817
432586953,2.8614,2.5686,3.9719,0.0473,0.0422,0.0425,0.16752101074657041
432586955,1.5084,1.4042,2.476,0.0415,0.0392,0.0333,0.2059488517353309
432586956,2.1794,2.0398,2.8772,0.0763,0.0728,0.0568,0.2415680625597688
432586957,2.6566,2.4869,3.3932,0.0567,0.0518,0.0467,0.21659487670178934
432586958,3.3223,2.9857,3.9242,0.0449,0.0396,0.0358,0.22039234176969208
432586964,1.581,1.3769,3.1048,0.0146,0.0135,0.0197,0.15511613727099602
432586965,1.3067,1.1447,3.113,0.0037,0.0036,0.011,0.14781870195462177
432586969,7.4158,7.0441,7.4747,0.6439,0.6256,0.4565,0.15137953892966877
432586995,5.9177,5.8098,7.0411,0.1542,0.1474,0.1217,0.1495779344429456
432586999,2.0794,1.8166,2.938,0.0371,0.0313,0.0299,0.2093793437612272
432587002,7.2835,6.3502,8.6075,0.137,0.1154,0.1289,0.1256508846247525
432587006,5.3921,5.1441,5.5515,0.1678,0.1547,0.1124,0.15705446369492315
432587007,5.7008,5.6301,6.3159,0.1407,0.1359,0.1316,0.15904183716398032
432587009,4.56,4.5589,5.5178,0.0536,0.0516,0.0482,0.1653175867489029
432587010,8.9113,8.548,8.4699,0.2044,0.1988,0.1528,0.14781870195462177
432587011,5.324,5.7833,8.0873,0.1472,0.1639,0.1859,0.15322506464696445
432587012,8.0821,7.6843,8.0314,0.2018,0.1878,0.1564,0.1427807996875266
432587013,5.5494,5.0003,6.0708,0.1355,0.1157,0.1079,0.16978395275546265
432587020,8.1392,7.4484,8.6494,0.2947,0.2721,0.2173,0.12081909724428652
432587023,7.0402,6.494,7.1293,0.3096,0.2904,0.2147,0.1427807996875266
432587034,4.7875,4.4811,5.8066,0.2116,0.1981,0.1524,0.13088518977836702
432587082,3.7183,3.4999,4.1582,0.2898,0.2792,0.1956,0.1963000700655754
432587085,2.3684,2.3747,4.1285,0.0614,0.0576,0.0601,0.16978395275546265
432587089,15.4639,15.1591,15.5904,0.0766,0.0732,0.066,0.08975514439115811
432587090,7.1926,7.1495,9.3598,0.088,0.088,0.0803,0.10471236017896915
432587091,1.6761,1.8914,4.7024,0.0,0.0,0.0092,0.1336693370934263
432587095,2.2502,2.3563,4.8965,0.0556,0.0553,0.0652,0.1411769425941694
432587097,3.3901,3.6176,7.8776,0.0678,0.0674,0.1071,0.12199187159268324
432587099,12.2719,12.6026,17.9204,0.161,0.1769,0.3105,0.09447856694680049
432587100,16.9113,16.5976,18.21,0.2507,0.2421,0.209,0.08321729873508964
432587101,18.9767,20.1218,28.7756,0.1973,0.2229,0.378,0.07903061153879146
