detection_id,B,G,R,nB,nG,nR,Compactness
601806221,5.3617,6.4223,13.651,0.0781,0.0944,0.1685,0.058176383157876974
601806222,0.4156,0.4352,1.9179,0.0,0.0004,0.0062,0.1963000700655754
601806223,1.1342,1.8976,5.3039,0.0119,0.0228,0.0592,0.1903544897796419
601806225,1.1913,2.03,5.6019,0.0059,0.0154,0.0478,0.18208192715442573
601806237,3.8332,4.5231,5.723,0.0217,0.0233,0.0281,0.22039234176969208
601806238,3.973,4.6889,5.9235,0.0374,0.0444,0.0467,0.2093793437612272
601806239,1.9989,2.9666,5.3946,0.0503,0.0778,0.1165,0.23262772230212783
601806240,1.9488,2.0235,3.5315,0.0302,0.032,0.0405,0.21659487670178934
601806242,1.6798,1.7422,3.4449,0.0172,0.0178,0.0251,0.17695501477362918
601806294,1.2465,1.565,3.6621,0.0271,0.0344,0.0434,0.17695501477362918
601806296,1.4569,1.8017,4.0946,0.0293,0.0347,0.047,0.1653175867489029
601806298,1.8912,1.9261,3.973,0.0194,0.0193,0.0259,0.1495779344429456
601806299,3.6076,4.0388,5.9675,0.0382,0.0438,0.0486,0.1427807996875266
601806300,1.5187,1.5244,3.7417,0.0143,0.0143,0.0218,0.13088518977836702
601806301,1.2748,1.2346,3.1057,0.0194,0.0202,0.0254,0.16317136358672749
601806303,0.9288,0.8601,2.6668,0.002,0.0022,0.0091,0.1721088567938853
601806304,1.0862,0.9579,3.1588,0.0008,0.0009,0.0097,0.13807493637999585
601806305,1.2671,1.1517,3.5443,0.0034,0.0034,0.0131,0.12953615542145414
601806306,1.6894,1.591,4.1806,0.0066,0.0069,0.0168,0.12081909724428652
601806307,2.285,2.3416,4.7245,0.0318,0.0342,0.0453,0.1351063003197879
601806308,1.7518,1.7595,3.855,0.0174,0.0187,0.0258,0.15322506464696445
601806310,1.3703,1.2623,3.0346,0.0053,0.0049,0.0123,0.1653175867489029
601806312,2.1788,2.189,3.7258,0.0302,0.0313,0.0393,0.22039234176969208
601806313,2.1333,2.1706,3.6402,0.0217,0.0228,0.0294,0.22840111198938143
601806314,4.6888,5.1279,8.7805,0.0874,0.1019,0.1419,0.11966865507387159
601806316,6.127,5.4155,5.9261,0.0738,0.0575,0.0477,0.15511613727099602
601806317,2.2119,2.4588,4.7153,0.0781,0.0874,0.0992,0.14610036423614817
601806318,3.6388,3.1845,3.8299,0.0514,0.042,0.0338,0.19941430995731257
601806319,1.5323,1.6892,3.244,0.0501,0.0561,0.0668,0.21659487670178934
601806320,3.3857,2.9399,3.4993,0.0283,0.0196,0.0158,0.2093793437612272
601806326,6.9132,7.8346,9.1228,0.0582,0.062,0.0648,0.18475840065665078
601806328,5.118,5.927,7.3458,0.0363,0.0403,0.0439,0.1903544897796419
601806330,5.2954,6.177,7.7843,0.0425,0.0452,0.0502,0.18208192715442573
601806331,0.8979,2.0049,5.7312,0.0067,0.0148,0.0493,0.20262892686416292
601806332,2.2376,2.4485,4.8146,0.0407,0.0452,0.0774,0.2093793437612272
601806333,1.1013,1.7292,4.9123,0.0062,0.013,0.0396,0.2059488517353309
601806334,7.0243,7.7671,9.3177,0.0691,0.0738,0.0769,0.17695501477362918
601806335,1.7242,3.8611,9.3827,0.0193,0.0421,0.0942,0.13657449043501094
601806336,7.8297,8.3775,10.0113,0.0852,0.087,0.0887,0.1653175867489029
601806337,1.6412,3.6673,8.7661,0.0249,0.0547,0.119,0.1721088567938853
601806338,3.0073,6.1224,12.7022,0.0658,0.115,0.2098,0.12318763468639518
601806339,2.5557,5.4016,11.0701,0.0499,0.0928,0.175,0.15137953892966877
601806340,2.96,5.1635,9.846,0.0611,0.1185,0.1989,0.1721088567938853
601806342,3.5884,5.8727,12.1218,0.0267,0.0403,0.1019,0.1411769425941694
601806350,3.3002,5.196,10.6161,0.0587,0.0992,0.1803,0.1427807996875266
601806351,4.001,4.3457,7.409,0.0847,0.0924,0.1206,0.14781870195462177
601806352,3.4665,4.207,7.8549,0.0539,0.0729,0.1235,0.18208192715442573
601806354,10.8755,12.083,18.5512,0.229,0.2721,0.3625,0.06904388481989716
601806355,14.6793,14.7846,19.7571,0.3271,0.3549,0.4212,0.0752449975094086
601806360,8.4789,8.659,12.2266,0.3697,0.352,0.3975,0.11119795425652645
601806367,4.2371,6.5104,13.6575,0.0568,0.0922,0.2054,0.0937735836449438
601806368,1.661,4.699,10.9333,0.0398,0.1057,0.1906,0.14610036423614817
601806382,2.2769,2.6744,5.2004,0.0378,0.049,0.0799,0.16752101074657041
601806385,3.3714,2.9482,5.219,0.0016,0.0016,0.0144,0.09592081711552267
601806387,6.3761,5.2633,7.7617,0.0667,0.0594,0.0656,0.08666044549832956
601806393,1.9397,2.0881,4.64,0.0196,0.0232,0.0385,0.1336693370934263
601806398,2.1596,2.0991,4.6092,0.0007,0.0006,0.0105,0.1256508846247525
601806450,2.1428,2.2903,4.4189,0.0561,0.0599,0.0671,0.14610036423614817
601806459,3.4349,3.4976,6.1392,0.0443,0.0446,0.0551,0.11966865507387159
601806460,2.4393,2.6117,4.9463,0.0343,0.0349,0.0451,0.1336693370934263
601806461,2.5065,2.4946,5.4132,0.0024,0.0023,0.0135,0.11119795425652645
601806468,2.7833,2.7324,5.5549,0.0025,0.0027,0.014,0.11423011752805243
601806470,2.6289,2.568,5.372,0.0003,0.0003,0.0116,0.11219063124580061
601806475,3.5123,2.8597,5.7561,0.0015,0.0014,0.0156,0.08726219508235135
601806479,2.5904,2.37,3.9904,0.0091,0.0095,0.016,0.16317136358672749
601806480,2.5178,2.3224,4.0572,0.0031,0.003,0.0107,0.15705446369492315
601806481,2.5283,2.2638,4.0183,0.0011,0.001,0.0088,0.15705446369492315
601806484,2.183,1.9449,3.5864,0.0022,0.002,0.0091,0.16978395275546265
601806493,2.4087,2.1638,3.9758,0.0005,0.0005,0.0089,0.14610036423614817
601806494,2.4728,2.194,3.9996,0.0,0.0,0.0085,0.14442151192814084
601806553,3.8813,3.0935,6.0257,0.0041,0.0043,0.0197,0.08266986501266944
601806563,3.9949,3.4505,9.2178,0.005,0.0053,0.0295,0.05214171140333059
601806565,4.8172,4.8738,7.4265,0.0035,0.0035,0.0155,0.10299600257653854
601806575,4.3775,4.5936,7.3698,0.2284,0.2383,0.265,0.12318763468639518
601806576,5.1372,5.447,8.4305,0.2552,0.268,0.2944,0.11743226366213184
601806577,4.1608,4.4206,6.7743,0.1865,0.1995,0.2213,0.14781870195462177
601806579,2.5313,2.5778,5.5167,0.1722,0.1763,0.2017,0.11743226366213184
601806584,3.6505,3.7844,6.0673,0.1835,0.19,0.2066,0.14781870195462177
601806586,4.3229,3.66,4.2263,0.0473,0.037,0.0234,0.1721088567938853
601806587,4.4457,3.7677,4.2508,0.0534,0.0446,0.0269,0.1794818739290955
601806588,4.1091,3.4062,4.0106,0.0353,0.0296,0.0145,0.18751471302418415
601806589,3.7603,3.1856,3.688,0.0306,0.0243,0.0127,0.2129260181386661
601806594,2.9485,2.5774,4.1024,0.0427,0.0344,0.0318,0.15904183716398032
601806598,3.8806,4.075,6.2979,0.0418,0.0454,0.0605,0.16752101074657041
601806599,2.7303,2.6064,4.1099,0.0525,0.0531,0.0598,0.23262772230212783
601806650,4.3206,4.2561,5.9563,0.0935,0.093,0.1059,0.20262892686416292
601806651,4.1785,4.0456,5.5337,0.0882,0.0854,0.0964,0.2093793437612272
601806654,6.9664,6.0772,10.7327,0.0,0.0,0.0241,0.051712576293637055
601806665,3.0827,2.9125,6.3906,0.0056,0.0066,0.0207,0.09592081711552267
601806666,3.6457,3.4228,7.8459,0.018,0.0192,0.0399,0.0752449975094086
601806669,12.86,12.6017,16.373,0.4379,0.4308,0.4299,0.07305779571290515
601806670,7.3977,7.2112,12.4295,0.1154,0.1245,0.16,0.06411244968272661
601806677,1.3636,1.481,3.3391,0.0226,0.0273,0.0405,0.19328157927359077
601806679,0.8231,0.6485,2.0692,0.004,0.0036,0.0096,0.2093793437612272
601806682,1.519,1.5325,3.8334,0.0055,0.0061,0.0158,0.1256508846247525
601806684,1.3587,1.1819,2.957,0.0,0.0,0.0076,0.16108014280507627
601806688,4.9174,4.2701,4.6693,0.0337,0.0283,0.0126,0.1903544897796419
601806689,5.4744,4.6755,5.0318,0.0643,0.0544,0.0343,0.1794818739290955
601806690,5.6238,4.7691,5.0244,0.0485,0.04,0.0194,0.17449830252036147
601806750,2.7493,3.7458,7.158,0.0358,0.063,0.1051,0.16978395275546265
601806751,2.1295,2.9527,5.9298,0.0537,0.0879,0.1453,0.18475840065665078
601806752,2.5799,3.2923,6.0706,0.0452,0.0652,0.1082,0.19941430995731257
601806756,8.693,8.4229,12.1734,0.2681,0.2541,0.2868,0.08975514439115811
601806764,5.4494,4.9248,6.7823,0.131,0.1168,0.1138,0.14610036423614817
601806766,3.2217,3.6215,6.1077,0.1614,0.1794,0.1977,0.13807493637999585
601806767,3.0611,3.3735,5.8178,0.1275,0.1401,0.1594,0.1427807996875266
601806768,8.0262,7.1585,8.486,0.3711,0.3331,0.3024,0.14781870195462177
601806769,11.2648,10.9794,14.1618,0.1377,0.1326,0.1291,0.07903061153879146
601806771,7.3091,6.8224,8.2786,0.0048,0.0045,0.0131,0.1396087127968195
601806772,7.4774,7.3915,9.2861,0.0293,0.0239,0.0188,0.1256508846247525
601806774,11.3925,11.2252,13.5008,0.0578,0.0486,0.0324,0.10052442674077641
601806775,14.6075,13.975,15.7722,0.1333,0.1288,0.1324,0.10133499999681532
601806776,9.8051,9.8278,12.3476,0.0346,0.0356,0.0347,0.09447856694680049
601806779,1.2678,2.4669,5.3765,0.0255,0.0543,0.1022,0.2129260181386661
601806794,4.366,4.0241,5.1473,0.2208,0.204,0.199,0.224325293611701
601806861,2.327,2.0123,2.6555,0.1136,0.0977,0.0585,0.22039234176969208
601806878,5.8745,5.9661,9.3067,0.0948,0.0996,0.1337,0.10471236017896915
601806879,13.784,14.3935,18.32,0.1409,0.1652,0.2058,0.08666044549832956
601806888,3.8805,3.4093,4.6347,0.077,0.0659,0.0637,0.19328157927359077
601806889,4.8282,4.3202,5.6489,0.0996,0.0899,0.0889,0.18208192715442573
601806890,4.373,3.8695,5.0171,0.0922,0.0813,0.0793,0.19941430995731257
601806891,3.8063,3.4294,4.9169,0.0623,0.0549,0.0588,0.18751471302418415
601806892,4.1507,4.0046,5.7647,0.1381,0.1313,0.1385,0.17695501477362918
601806896,3.4499,3.6992,5.7669,0.0371,0.0394,0.0523,0.1794818739290955
601806963,7.3391,8.1482,11.3102,0.0783,0.0838,0.1009,0.10832258979485408
601806964,3.2341,3.2236,5.2655,0.0609,0.0588,0.0635,0.12821464331793822
601806965,6.4529,6.4655,9.4291,0.1164,0.1175,0.1172,0.08911864874469005
601806966,5.2726,5.288,7.7929,0.1727,0.1693,0.1629,0.10559216905199818
601806967,4.7613,4.7814,7.5249,0.0716,0.0718,0.0776,0.09816868357674101
601806968,1.7739,1.8222,3.3746,0.0136,0.0142,0.0192,0.16978395275546265
601806970,0.3412,0.3458,1.9778,0.0004,0.0004,0.0071,0.1721088567938853
601806979,5.4854,4.9014,10.2337,0.0168,0.0166,0.0378,0.06041383338136221
601806988,3.8105,3.8253,7.7522,0.0001,0.0001,0.0169,0.07391723900466864
601807051,7.6712,6.8106,12.7188,0.0019,0.0024,0.0288,0.04889563761385481
601807064,12.2934,11.9517,16.1252,0.1364,0.1432,0.1741,0.06012478543760053
601807065,20.7248,19.7689,24.1226,0.4361,0.4067,0.3992,0.06220821570931003
601807068,2.0314,1.9704,3.6431,0.0357,0.0339,0.038,0.17695501477362918
601807072,2.479,2.2583,3.8777,0.0325,0.0272,0.0178,0.15904183716398032
601807074,2.7018,2.232,3.2233,0.047,0.0344,0.0291,0.1903544897796419
601807075,2.5566,3.4469,4.798,0.0679,0.1045,0.1071,0.2129260181386661
601807076,1.9649,1.6243,2.4926,0.0241,0.0172,0.0167,0.21659487670178934
601807077,4.0621,5.7911,7.9517,0.092,0.1394,0.1533,0.16317136358672749
601807081,2.8139,2.4226,2.9038,0.0279,0.0227,0.0154,0.23701364694242527
601807083,2.6427,2.2965,2.9718,0.0341,0.0272,0.0199,0.224325293611701
601807085,3.4694,3.0167,3.7834,0.0476,0.0398,0.0305,0.19328157927359077
601807097,4.1098,3.6833,3.9946,0.0895,0.0786,0.0577,0.2129260181386661
601807098,4.6038,4.0875,4.3169,0.0498,0.0415,0.03,0.2059488517353309
601807153,4.0905,3.6381,4.2899,0.0723,0.0634,0.0482,0.18475840065665078
601807157,5.0939,4.5583,5.3606,0.1587,0.1438,0.1072,0.1495779344429456
601807166,3.2836,2.7705,3.4443,0.0211,0.0144,0.0088,0.19941430995731257
601807167,2.7004,2.2272,2.8868,0.0183,0.0151,0.0078,0.22840111198938143
601807168,3.3994,2.816,3.4406,0.0323,0.0236,0.0142,0.19941430995731257
601807169,3.1937,2.6518,3.345,0.0326,0.0238,0.0167,0.1963000700655754
601807170,3.2878,2.767,3.565,0.0363,0.0282,0.0185,0.17695501477362918
601807171,4.4349,3.743,4.5407,0.0389,0.0296,0.018,0.15137953892966877
601807179,1.2332,1.5861,3.9539,0.0166,0.023,0.0402,0.14781870195462177
601807182,2.7061,3.7636,5.1388,0.0532,0.0799,0.075,0.18208192715442573
601807186,2.7154,3.6484,6.0041,0.0459,0.0692,0.0712,0.12318763468639518
601807187,3.3377,2.8662,3.3485,0.0347,0.0268,0.0188,0.21659487670178934
601807189,4.0366,3.5203,3.9781,0.0461,0.0371,0.0281,0.2059488517353309
601807191,4.622,4.0605,5.0922,0.071,0.0622,0.0468,0.1495779344429456
601807193,2.5862,2.2434,2.8083,0.0259,0.0217,0.0126,0.224325293611701
601807194,2.98,2.5361,3.0823,0.0303,0.0239,0.0149,0.2129260181386661
601807195,3.2739,2.8276,3.3593,0.0352,0.0277,0.0187,0.2059488517353309
601807196,3.2033,2.7375,3.2655,0.038,0.0303,0.0212,0.2129260181386661
601807197,3.6675,3.2991,4.0723,0.0167,0.0093,0.0063,0.20262892686416292
601807199,3.2338,2.8589,4.4446,0.047,0.0417,0.0357,0.1351063003197879
601807250,3.8107,3.4207,3.9949,0.0573,0.0501,0.0393,0.19941430995731257
601807255,9.8209,8.618,9.1377,0.0821,0.0636,0.0463,0.11022268844923072
601807260,10.784,10.5317,13.2955,0.0946,0.0873,0.0929,0.08726219508235135
601807261,5.672,6.2055,10.6059,0.118,0.1337,0.1781,0.09519422993221213
601807266,3.5955,3.853,6.3769,0.155,0.1622,0.1946,0.1396087127968195
601807267,7.6615,7.0682,7.1986,0.0821,0.0707,0.0574,0.15137953892966877
601807268,3.1677,3.3862,5.4615,0.0704,0.0754,0.0885,0.16317136358672749
601807269,7.3355,6.7316,6.7605,0.0534,0.0451,0.0371,0.16108014280507627
601807270,2.5906,2.7186,4.6654,0.0518,0.055,0.0627,0.16317136358672749
601807273,4.5317,4.0905,4.6753,0.0335,0.0287,0.0229,0.18751471302418415
601807274,2.4822,2.4558,4.0932,0.0555,0.0586,0.0657,0.1903544897796419
601807277,6.118,5.471,6.1561,0.0505,0.0421,0.0384,0.15511613727099602
601807278,1.738,1.6941,3.2783,0.0305,0.0301,0.0371,0.20262892686416292
601807279,3.4164,2.9772,3.5272,0.0473,0.0401,0.0292,0.22039234176969208
601807292,2.0436,1.9115,3.8413,0.0126,0.0129,0.0196,0.15511613727099602
601807294,6.2361,5.5892,6.4276,0.0847,0.0722,0.0551,0.1495779344429456
601807360,15.7386,14.2013,13.8294,0.223,0.1999,0.1478,0.09519422993221213
601807366,2.0172,2.2272,4.4631,0.0282,0.0281,0.0374,0.13657449043501094
601807367,2.7243,2.4717,4.0412,0.0065,0.0068,0.0136,0.15904183716398032
601807371,3.2897,2.9242,4.5916,0.003,0.0028,0.0111,0.14610036423614817
601807385,5.8779,5.0901,6.1734,0.1045,0.0891,0.0747,0.13657449043501094
601807387,8.2238,7.3032,8.1489,0.1073,0.0861,0.0727,0.12318763468639518
601807391,4.937,4.2101,4.9739,0.0557,0.0428,0.0348,0.17449830252036147
601807393,0.98,1.25,4.1396,0.0174,0.0278,0.0742,0.1963000700655754
601807455,1.9577,2.5075,4.4149,0.0369,0.0482,0.0609,0.17695501477362918
601807456,3.212,2.7582,3.7302,0.0164,0.0091,0.0093,0.16752101074657041
601807457,2.8442,2.4367,3.433,0.0216,0.0152,0.0139,0.17695501477362918
601807458,3.0834,2.6207,3.4489,0.0145,0.0086,0.0076,0.18751471302418415
601807459,3.347,2.8379,3.6502,0.0153,0.0057,0.0074,0.1794818739290955
601807461,4.512,3.8123,4.412,0.0238,0.0116,0.0082,0.16317136358672749
601807462,4.0579,3.4094,4.3261,0.0265,0.0158,0.0107,0.14610036423614817
601807464,4.2326,3.6555,4.4661,0.027,0.0176,0.011,0.14781870195462177
601807467,4.4103,4.0478,4.4467,0.0375,0.0324,0.0285,0.2093793437612272
601807469,3.1089,4.2902,9.3078,0.0838,0.1217,0.2385,0.12821464331793822
601807470,3.2497,4.4959,9.6494,0.0963,0.1364,0.2644,0.12821464331793822
601807473,2.932,3.941,8.2468,0.0619,0.0935,0.1679,0.1427807996875266
601807474,5.3271,6.7714,12.0225,0.0796,0.1035,0.1858,0.1021587506273488
601807475,3.357,4.8016,9.5815,0.08,0.1146,0.207,0.14442151192814084
601807489,5.1358,5.6517,13.6142,0.0314,0.0446,0.1014,0.06477336728387235
601807490,8.7848,9.2722,17.0801,0.0993,0.1077,0.1688,0.05046653131091824
601807492,2.9179,3.057,5.206,0.0232,0.0247,0.0336,0.15322506464696445
601807493,1.7619,2.5102,6.6173,0.036,0.048,0.0942,0.1396087127968195
601807494,2.8166,3.0631,5.4052,0.0245,0.0279,0.0382,0.14781870195462177
601807495,3.4173,3.6131,6.1536,0.0357,0.0396,0.0526,0.1336693370934263
601807496,3.5371,3.3728,5.3988,0.0706,0.0724,0.0787,0.1653175867489029
601807499,1.6302,2.4973,5.453,0.0154,0.0315,0.0575,0.17695501477362918
601807550,6.3813,5.5476,5.622,0.0981,0.0812,0.0598,0.17695501477362918
601807551,0.9641,1.1851,3.1477,0.0308,0.0345,0.0488,0.224325293611701
601807552,4.3,3.6432,3.9178,0.0334,0.0242,0.0181,0.2059488517353309
601807554,4.2767,3.7568,4.2697,0.0611,0.0487,0.0374,0.18475840065665078
601807555,0.9421,1.6302,4.0488,0.0134,0.027,0.0519,0.20262892686416292
601807559,0.7457,1.3738,4.2125,0.0096,0.0223,0.0569,0.2129260181386661
601807561,0.7728,1.3012,3.5246,0.0026,0.0083,0.0214,0.2093793437612272
601807574,5.2317,4.6442,4.9505,0.0668,0.0528,0.0411,0.18475840065665078
601807575,4.5878,4.6319,7.8648,0.0538,0.0514,0.0582,0.08490398027194407
601807576,7.0065,6.5595,10.3798,0.1385,0.1277,0.1285,0.07348500463068167
601807577,3.9823,3.8254,6.3051,0.0671,0.0661,0.0715,0.11022268844923072
601807578,6.9191,6.1705,6.9397,0.12,0.105,0.0754,0.11423011752805243
601807579,1.5482,1.5986,2.7867,0.0154,0.0162,0.0161,0.2093793437612272
601807581,1.0661,1.1715,2.5524,0.0155,0.0166,0.0164,0.2129260181386661
601807582,0.6325,1.9911,5.5375,0.0049,0.0272,0.0739,0.2093793437612272
601807584,2.6906,2.8199,4.8438,0.0587,0.0591,0.0598,0.12953615542145414
601807588,4.1244,5.7711,8.1907,0.0884,0.1201,0.1348,0.13657449043501094
601807590,1.4019,2.5858,6.7626,0.0095,0.0152,0.0484,0.15322506464696445
601807591,5.6817,6.0057,9.0612,0.084,0.088,0.0971,0.0937735836449438
601807592,7.8687,6.7651,7.1146,0.1231,0.1027,0.0699,0.12440706908215582
601807593,14.0805,18.1996,29.5004,0.2407,0.3151,0.397,0.0393926217787257
601807594,1.114,2.1562,5.1359,0.025,0.0369,0.0833,0.22039234176969208
601807597,5.7434,5.0232,5.1773,0.0638,0.0542,0.0318,0.1721088567938853
601807650,2.7959,2.6212,5.0551,0.0327,0.0281,0.0255,0.15511613727099602
601807651,1.0831,4.4042,11.1395,0.0118,0.0409,0.1146,0.15511613727099602
601807652,3.2686,3.4432,4.9661,0.0059,0.0059,0.0133,0.15137953892966877
601807653,3.5667,3.136,3.8339,0.0266,0.0213,0.013,0.1794818739290955
601807654,6.9643,6.4692,9.6001,0.107,0.096,0.0954,0.10299600257653854
601807655,3.2202,5.145,11.421,0.0652,0.1066,0.1931,0.10832258979485408
601807656,14.5212,13.6472,16.3716,0.6316,0.5739,0.4224,0.04986575853700407
601807660,2.4382,3.6208,5.1915,0.0176,0.0232,0.0295,0.18751471302418415
601807662,7.049,6.8044,9.2963,0.1354,0.1279,0.1404,0.13226261511265314
601807663,3.6523,5.9971,8.7377,0.0688,0.1184,0.143,0.14610036423614817
601807664,3.8349,5.325,9.2677,0.1224,0.1484,0.1957,0.11853991327830876
601807665,5.039,7.4949,9.6636,0.0615,0.0946,0.1067,0.1427807996875266
601807666,1.7743,3.1761,7.1565,0.0397,0.0572,0.1108,0.15904183716398032
601807673,5.6904,7.608,11.3242,0.0838,0.1173,0.1611,0.10832258979485408
601807674,5.2065,4.5462,6.0448,0.1308,0.1148,0.084,0.10926437976474195
601807676,6.3557,8.2436,12.9137,0.0923,0.1176,0.1567,0.08911864874469005
601807677,4.1927,3.6769,5.9333,0.0617,0.0561,0.0447,0.09239471398211957
601807678,3.5559,4.1951,7.4636,0.0704,0.0788,0.1064,0.11743226366213184
601807690,7.8761,8.8673,12.771,0.1622,0.1817,0.2187,0.10299600257653854
601807691,12.3225,10.9371,10.9248,0.215,0.1871,0.1362,0.1021587506273488
601807699,3.5453,4.0221,6.4558,0.0562,0.0681,0.0947,0.16752101074657041
601807750,5.489,4.8425,5.3051,0.0894,0.0742,0.0624,0.1903544897796419
601807751,5.2637,5.2452,7.6302,0.0734,0.0747,0.0938,0.1794818739290955
601807752,5.146,4.6479,4.997,0.0444,0.0335,0.0312,0.1903544897796419
601807753,4.5898,5.0701,6.3172,0.0249,0.0261,0.0306,0.2129260181386661
601807754,3.7705,3.4093,3.7461,0.0364,0.0273,0.0223,0.2129260181386661
601807755,5.371,5.8142,7.274,0.0286,0.0304,0.0362,0.1903544897796419
601807756,3.9972,3.5639,3.8988,0.0402,0.0306,0.0253,0.2129260181386661
601807757,4.6955,5.0509,7.7468,0.0791,0.0846,0.1118,0.1653175867489029
601807759,18.2503,20.2514,26.6568,0.1243,0.1539,0.1797,0.05463535211139932
601807761,2.9443,4.4298,8.2859,0.0333,0.0558,0.0969,0.14781870195462177
601807763,2.5887,3.8467,7.5255,0.0561,0.0866,0.136,0.15322506464696445
601807765,5.3753,6.7253,11.4001,0.0646,0.0895,0.1392,0.09519422993221213
601807771,5.0511,4.9786,6.8163,0.1579,0.1507,0.1532,0.16317136358672749
601807772,3.9894,4.472,6.0141,0.0335,0.0372,0.0448,0.20262892686416292
601807775,2.8302,2.4035,2.8141,0.0292,0.024,0.0127,0.2129260181386661
601807776,2.8816,2.4077,2.7799,0.0348,0.0267,0.0138,0.21659487670178934
601807777,5.9255,5.045,5.2827,0.0744,0.0613,0.0305,0.13657449043501094
601807778,7.4695,6.349,6.7196,0.094,0.0745,0.0411,0.11022268844923072
601807779,7.1119,6.0329,6.2216,0.0902,0.0701,0.0442,0.12953615542145414
601807780,6.4469,5.4566,5.6366,0.0988,0.0777,0.0492,0.1427807996875266
601807783,6.0328,5.0041,5.2618,0.0657,0.0496,0.0368,0.1721088567938853
601807791,2.7759,2.423,3.3801,0.0377,0.0309,0.0178,0.1653175867489029
601807797,4.3775,3.7381,4.4834,0.0362,0.0238,0.0183,0.18475840065665078
