detection_id,B,G,R,nB,nG,nR,Compactness
432426179,2.9992,2.4984,3.445,0.044,0.0367,0.0281,0.2059488517353309
432426180,1.5842,1.3647,2.8595,0.0273,0.0237,0.0305,0.2093793437612272
432426189,6.2163,5.6314,8.2587,0.0588,0.0521,0.0622,0.11423011752805243
432426190,4.7491,4.8761,7.668,0.1074,0.103,0.1207,0.1256508846247525
432426192,21.3223,19.294,26.647,0.4059,0.3515,0.3917,0.04636973518878762
432426195,1.9581,1.4944,4.8628,0.0018,0.0013,0.015,0.09105580497377844
432426197,1.1278,1.0056,2.9878,0.0053,0.0052,0.0127,0.17449830252036147
432426212,21.9902,20.0022,29.3048,0.4183,0.3862,0.464,0.04216855084912327
432426216,21.8368,19.7218,26.3152,0.4204,0.3696,0.4091,0.0502646717369248
432426217,6.3041,6.016,7.8871,0.0067,0.0048,0.0135,0.1411769425941694
432426218,6.8632,6.1792,9.0909,0.0556,0.0431,0.0586,0.12081909724428652
432426221,7.3001,6.2673,8.0384,0.1321,0.112,0.1061,0.13088518977836702
432426223,4.4407,4.7592,6.9356,0.0439,0.0431,0.0553,0.17695501477362918
432426226,2.8905,2.832,4.5932,0.0232,0.0224,0.0279,0.14610036423614817
432426230,3.4025,3.3719,4.6801,0.06,0.0596,0.056,0.1495779344429456
432426232,1.7014,2.0819,3.4163,0.0693,0.0846,0.0839,0.2059488517353309
432426236,3.0388,2.9887,4.7442,0.0512,0.0496,0.0578,0.18208192715442573
432426241,12.816,12.4656,17.5506,0.2359,0.2289,0.2573,0.06866661880204716
432426251,4.287,4.038,6.8783,0.0286,0.0282,0.0422,0.11527791973048969
432426285,7.036,6.325,10.358,0.1046,0.0953,0.1157,0.08377203058083679
432426294,11.382,9.2969,12.264,0.0126,0.0128,0.0353,0.04889563761385481
432426312,12.0792,11.9888,16.0771,0.1739,0.1727,0.1812,0.07059533429497317
432426317,2.5007,2.3325,4.9031,0.0124,0.0111,0.0216,0.1256508846247525
432426319,5.5939,5.1414,9.1244,0.0511,0.046,0.0624,0.08055030487456037
432426334,2.6993,3.9678,6.1873,0.0238,0.0392,0.0529,0.1903544897796419
432426338,5.3931,5.0063,6.601,0.0463,0.0424,0.0491,0.16317136358672749
432426347,7.129,6.4879,9.6313,0.1098,0.0975,0.1123,0.09592081711552267
432426354,1.4783,1.297,2.7011,0.0149,0.0133,0.019,0.20262892686416292
432426355,2.6348,2.3344,4.1134,0.0354,0.0288,0.0333,0.1653175867489029
432426356,3.6426,3.0261,6.1638,0.1008,0.0858,0.1001,0.1021587506273488
432426357,1.5452,1.2541,3.5986,0.0092,0.0077,0.0171,0.13807493637999585
432426359,3.556,3.3226,8.0907,0.0354,0.0343,0.0636,0.07662132709270902
432426365,3.5118,3.9421,6.0412,0.0754,0.0901,0.1088,0.1794818739290955
432426367,3.3182,2.8614,4.5639,0.019,0.0149,0.021,0.17449830252036147
432426377,13.3961,13.1824,18.6211,0.304,0.2967,0.3332,0.06251769380643689
432426379,12.4037,12.1587,17.7951,0.1314,0.1267,0.1464,0.06100034753906654
432426385,2.2579,1.8936,3.6911,0.0273,0.0246,0.0329,0.1336693370934263
432426389,7.6896,7.5002,9.3621,0.1349,0.132,0.1277,0.1132011898318306
432426410,2.5587,2.0644,3.6866,0.0203,0.0136,0.0212,0.2093793437612272
432426431,6.8416,6.6051,8.4499,0.1279,0.1211,0.1278,0.15322506464696445
432426432,3.1725,3.0467,4.3526,0.0836,0.0798,0.0835,0.2093793437612272
432426433,8.5647,8.9426,12.9825,0.1762,0.182,0.1932,0.0815963233535219
432426445,8.1067,8.0754,11.0746,0.0719,0.0726,0.0812,0.09972671719555438
432426449,6.5297,6.5914,9.0682,0.1365,0.1377,0.1457,0.12318763468639518
432426451,29.8652,29.3702,36.1418,0.5605,0.5454,0.5867,0.04889563761385481
432426452,18.4113,18.1179,24.1256,0.5358,0.5259,0.5975,0.05535737701133239
432426454,5.8417,6.1391,11.3531,0.227,0.2255,0.2579,0.0661369411690469
432426465,2.8984,2.6986,6.0319,0.0315,0.0298,0.0427,0.10133499999681532
432426470,4.212,4.0116,6.6192,0.1008,0.0953,0.1054,0.11966865507387159
432426473,6.1607,5.9668,11.4878,0.0924,0.0893,0.1221,0.06444121395927624
432426474,8.1579,8.8539,12.8249,0.1044,0.1126,0.1505,0.12440706908215582
432426477,10.3315,9.7902,15.9376,0.0639,0.0622,0.0886,0.05347294092237722
432426479,3.1919,2.8018,4.7602,0.1568,0.1331,0.1405,0.15904183716398032
432426484,3.2203,2.7234,4.6936,0.0438,0.0352,0.0415,0.1411769425941694
432426485,3.8151,4.081,6.5354,0.0512,0.0552,0.0675,0.1351063003197879
432426488,24.0125,25.1209,35.7124,0.4273,0.4526,0.5322,0.03695959196015872
432426489,6.2856,6.4597,11.0363,0.0738,0.0825,0.1023,0.07221810771057427
432426507,3.8038,3.6029,5.1644,0.0434,0.0409,0.0462,0.1903544897796419
432426508,4.918,4.5594,6.773,0.079,0.0729,0.0783,0.11634512054520679
432426511,8.7314,8.161,10.2919,0.123,0.1162,0.1182,0.12821464331793822
432426512,3.7549,3.8378,6.481,0.11,0.1285,0.1563,0.1351063003197879
432426513,4.6368,4.3582,7.4022,0.0749,0.0653,0.0756,0.09740778003073822
432426521,2.4061,2.1726,4.9482,0.0174,0.0173,0.026,0.08911864874469005
432426522,17.8183,17.0139,24.6216,0.2841,0.2717,0.3337,0.05686023067241032
432426524,7.4417,7.3901,12.8542,0.1588,0.1716,0.2121,0.06684048540909966
432426541,6.4379,7.0216,16.5695,0.0205,0.0198,0.0632,0.03621402203509902
432426544,21.3753,21.1647,27.6027,0.4292,0.4216,0.4641,0.05737948033237819
432426549,2.9317,2.7451,3.7817,0.063,0.0571,0.0556,0.224325293611701
432426550,4.8881,4.2427,6.6619,0.099,0.0868,0.0988,0.11219063124580061
432426551,7.0964,7.0311,9.6297,0.161,0.158,0.171,0.12318763468639518
432426555,4.9572,4.8506,7.8628,0.1607,0.1581,0.166,0.10299600257653854
432426558,3.1784,3.0538,5.065,0.1014,0.1018,0.1191,0.16108014280507627
432426559,4.7098,4.7462,6.5748,0.103,0.1034,0.1074,0.16317136358672749
432426560,9.9349,9.3829,12.7307,0.4178,0.3999,0.4512,0.12691981982432735
432426562,3.7616,3.81,5.8056,0.0587,0.0596,0.0654,0.1495779344429456
432426564,10.1396,9.2717,11.7649,0.3869,0.3517,0.3426,0.10299600257653854
432426565,8.2603,7.9478,11.2485,0.3135,0.3156,0.3592,0.1256508846247525
432426567,12.2692,11.0007,14.0889,0.2395,0.2151,0.2138,0.08212958633865283
432426571,1.9852,1.8113,4.4557,0.0124,0.0102,0.0196,0.12081909724428652
432426572,1.3833,1.3507,5.4107,0.0362,0.0349,0.054,0.08055030487456037
432426574,2.9089,2.9143,6.1029,0.0673,0.0671,0.0832,0.09972671719555438
432426575,4.963,4.9044,8.1676,0.1164,0.1156,0.1295,0.09665858053229819
432426577,2.071,1.7746,3.3365,0.0597,0.053,0.0566,0.1794818739290955
432426578,3.8161,3.7509,6.8866,0.0944,0.0914,0.1086,0.11119795425652645
432426579,4.914,4.9897,8.2494,0.1085,0.1095,0.1276,0.11022268844923072
432426582,4.1819,3.9893,5.9574,0.0795,0.0736,0.0786,0.15511613727099602
432426584,7.4596,6.5564,8.6251,0.1032,0.0847,0.0913,0.13088518977836702
432426611,1.8736,1.9028,3.852,0.0403,0.0409,0.0521,0.1653175867489029
432426612,3.0331,2.972,5.744,0.0248,0.0253,0.0354,0.10832258979485408
432426613,1.4293,1.4316,3.2297,0.0123,0.012,0.0188,0.16317136358672749
432426616,7.2034,6.5622,12.8554,0.0712,0.0684,0.1008,0.06411244968272661
432426627,2.071,2.4116,4.4513,0.0425,0.045,0.0532,0.16752101074657041
432426630,2.9897,3.1986,5.1407,0.051,0.0557,0.0645,0.16752101074657041
432426631,4.1722,4.2534,6.3787,0.0456,0.0464,0.0541,0.14442151192814084
432426633,7.3765,7.246,10.8894,0.1972,0.1938,0.2268,0.10299600257653854
432426636,8.2362,8.2998,13.281,0.1682,0.1696,0.1955,0.06792432131461863
432426638,5.0424,4.4459,8.1835,0.1716,0.1506,0.1995,0.11423011752805243
432426646,14.4761,14.092,18.3912,0.2709,0.2628,0.2729,0.06981099120988524
432426650,8.7445,8.3182,12.2046,0.3081,0.2945,0.3159,0.08106994029334431
432426654,2.5449,1.7577,3.7704,0.0,0.0,0.012,0.10299600257653854
432426658,2.2185,2.2422,4.4082,0.0568,0.0578,0.0687,0.15511613727099602
432426660,4.2494,4.3301,6.516,0.1549,0.1521,0.1565,0.1411769425941694
432426665,3.672,3.346,4.7763,0.0281,0.0253,0.0302,0.2059488517353309
432426666,2.7659,2.8982,5.097,0.032,0.0337,0.0404,0.1396087127968195
432426669,5.0695,4.7512,8.7131,0.117,0.1111,0.1488,0.09592081711552267
432426675,19.6947,19.3466,25.318,0.2241,0.2291,0.269,0.06942531913488556
432426689,3.8482,3.3676,5.0729,0.0692,0.0598,0.0635,0.15904183716398032
432426692,2.3564,2.3517,4.1688,0.0724,0.0734,0.0835,0.1794818739290955
432426693,3.2474,2.8373,4.4021,0.0576,0.0496,0.053,0.1721088567938853
432426694,3.0884,3.1533,4.8488,0.0621,0.0632,0.0703,0.18751471302418415
432426697,4.8923,4.8349,8.8778,0.0607,0.0593,0.0755,0.08212958633865283
432426709,16.1272,15.3985,25.1752,0.2793,0.2533,0.2986,0.037736506326688256
432426711,7.101,6.6507,10.7756,0.1392,0.1324,0.1476,0.07305779571290515
432426717,32.8902,33.0014,39.239,0.9853,1.0004,0.9936,0.041610039451085
432426723,24.9848,23.3659,28.5712,0.6103,0.5616,0.5584,0.05560231145909046
432426724,34.1019,31.6446,36.8332,0.6375,0.5918,0.6085,0.0539319190680174
432426726,12.3783,12.2992,15.8093,0.3258,0.3384,0.3556,0.08433420746488306
432426727,23.9762,22.8146,24.8048,0.3824,0.3491,0.3287,0.06942531913488556
432426728,17.6654,15.6505,19.8132,0.242,0.2085,0.23,0.08548150399146558
432426731,3.5305,3.0835,5.9126,0.0106,0.01,0.0238,0.08321729873508964
432426734,5.7576,5.1803,8.6651,0.2294,0.2013,0.2018,0.08666044549832956
432426738,3.9508,3.6418,6.0207,0.0892,0.0772,0.0835,0.12821464331793822
432426739,3.7878,4.4655,8.5577,0.2132,0.2322,0.2797,0.09447856694680049
432426740,3.1152,2.6237,4.418,0.0371,0.0335,0.0385,0.1396087127968195
432426741,5.7973,5.6656,8.41,0.133,0.1325,0.1431,0.11527791973048969
432426744,2.5027,2.1354,4.2078,0.023,0.0195,0.0268,0.14610036423614817
432426746,3.3335,3.3809,5.278,0.0256,0.0269,0.0359,0.18208192715442573
432426759,15.1691,14.5922,16.8202,0.1128,0.1018,0.1101,0.11853991327830876
432426764,8.3501,8.0417,12.6666,0.1984,0.1885,0.2025,0.06544805286939072
432426769,31.9716,32.0621,40.4941,0.9476,0.9969,1.1619,0.04889563761385481
432426772,11.6396,11.8719,18.6752,0.2442,0.2514,0.2931,0.05279893651282317
432426776,3.1767,2.9244,5.7179,0.0397,0.0353,0.0488,0.10739689511380088
432426780,7.6393,7.3379,9.6788,0.0465,0.0433,0.0516,0.13088518977836702
432426803,4.8287,5.2303,9.5323,0.045,0.0459,0.0674,0.08606693785815557
432426804,7.4681,6.9211,10.4499,0.1019,0.0955,0.1038,0.08266986501266944
432426805,7.9419,8.4796,13.9064,0.1022,0.1194,0.1528,0.06904388481989716
432426806,7.0063,6.2698,11.188,0.0721,0.0617,0.0869,0.0607056738604871
432426808,2.3154,3.6051,6.2726,0.0295,0.0477,0.0758,0.17695501477362918
432426812,3.326,3.3208,4.8704,0.0307,0.0299,0.0364,0.18751471302418415
432426813,3.0719,2.9089,5.1674,0.0535,0.052,0.0615,0.14610036423614817
432426815,2.1411,2.5114,5.8,0.0102,0.0096,0.0222,0.11022268844923072
432426834,4.7117,4.9023,8.0251,0.047,0.0494,0.0678,0.12953615542145414
432426840,37.2968,36.446,46.604,0.7369,0.7365,0.7943,0.030951463058686814
432426844,3.4812,3.9386,6.2855,0.0453,0.0501,0.068,0.1794818739290955
432426858,15.9144,14.086,17.6164,0.3933,0.3416,0.3434,0.07662132709270902
432426859,6.6774,6.6307,10.3518,0.1814,0.176,0.1892,0.08433420746488306
432426860,2.9171,2.5771,4.2673,0.028,0.0235,0.0281,0.16317136358672749
432426863,5.6095,6.3916,9.9272,0.1302,0.1554,0.1844,0.10832258979485408
432426866,2.6333,2.4015,4.4353,0.1255,0.1051,0.1101,0.14781870195462177
432426868,1.9341,1.7584,3.4923,0.0338,0.03,0.0385,0.18475840065665078
432426869,1.599,1.4525,2.994,0.0286,0.0241,0.0304,0.19941430995731257
432426871,3.5427,3.3604,4.5612,0.0846,0.0808,0.0789,0.2129260181386661
432426873,3.3606,3.3681,5.7928,0.0292,0.0295,0.0397,0.11966865507387159
432426875,2.6887,2.4988,5.1008,0.0103,0.0086,0.0195,0.11119795425652645
432426876,8.9341,8.0981,11.6571,0.2965,0.27,0.2795,0.08212958633865283
432426877,2.7973,2.8887,5.0586,0.0139,0.0136,0.0223,0.1336693370934263
