detection_id,B,G,R,nB,nG,nR,Compactness
413312838,14.7094,15.7402,16.1868,0.1952,0.2188,0.1824,0.08377203058083679
413312839,9.7243,11.3546,16.4543,0.1648,0.2126,0.2731,0.09447856694680049
413312840,10.1128,11.0781,12.4453,0.1911,0.2134,0.1808,0.1021587506273488
413312841,8.7482,9.6603,11.0831,0.1697,0.1943,0.1617,0.10832258979485408
413312968,10.1981,10.1532,9.7965,0.4671,0.4654,0.2548,0.0815963233535219
413312969,9.6867,9.6732,9.3036,0.5576,0.5529,0.3084,0.08433420746488306
413312970,9.2547,9.2284,9.0914,0.4694,0.4672,0.2532,0.08055030487456037
413312971,9.0664,9.0507,12.1142,0.1278,0.1275,0.137,0.0937735836449438
413312972,9.6474,10.3511,13.1881,0.1635,0.1803,0.1772,0.0937735836449438
413312973,19.4541,19.391,17.6694,0.3106,0.3028,0.2074,0.07804894248762141
413312974,16.2603,17.3838,20.5786,0.2924,0.3257,0.2926,0.0675591583065621
413312978,19.5589,19.9959,23.4819,0.4031,0.4275,0.4421,0.06648685222060789
413313108,31.9433,33.0982,32.7389,0.2747,0.3169,0.219,0.06012478543760053
413313115,16.763,17.0416,20.479,0.3762,0.3882,0.4003,0.09040079679516942
413313118,6.5114,6.7903,9.1458,0.1261,0.1358,0.1206,0.08606693785815557
413313121,12.0015,12.296,14.653,0.2155,0.2199,0.2043,0.08106994029334431
413313133,18.2244,18.2743,19.71,0.2053,0.2024,0.1775,0.08266986501266944
413313247,12.6703,12.3657,11.5025,0.5526,0.5404,0.3464,0.08055030487456037
413313248,12.1633,11.9467,10.9864,0.5191,0.5056,0.3271,0.08490398027194407
413313249,11.0778,10.7523,10.3479,0.4996,0.4839,0.3195,0.08321729873508964
413313252,9.9891,10.3405,12.1692,0.1123,0.1153,0.1072,0.1021587506273488
413313271,12.6988,12.906,17.2986,0.4512,0.4373,0.4682,0.06942531913488556
413313274,14.1592,13.6941,16.7513,0.3011,0.2963,0.2871,0.0661369411690469
413313275,13.2939,12.9703,15.8612,0.1699,0.1646,0.1649,0.06981099120988524
413313276,12.6074,12.8949,17.5405,0.3865,0.4024,0.4148,0.06981099120988524
413313278,10.5543,10.8547,14.6895,0.4104,0.4196,0.4499,0.07756719641593564
413313279,9.0376,9.3784,13.3468,0.4068,0.4229,0.4618,0.08377203058083679
413313280,8.8893,9.3122,12.81,0.3035,0.323,0.3519,0.08666044549832956
413313281,7.6805,8.0473,11.0518,0.2179,0.2325,0.2456,0.09665858053229819
413313283,8.6762,9.2315,11.6644,0.0533,0.0523,0.0713,0.07756719641593564
413313284,9.2364,10.3984,14.9306,0.0124,0.0125,0.0318,0.07804894248762141
413313285,10.365,11.8248,16.6038,0.004,0.0043,0.0222,0.07059533429497317
413313287,10.014,11.1107,14.5601,0.0203,0.0217,0.0362,0.07435458803139107
413313288,9.9187,11.0006,14.4208,0.0239,0.0251,0.036,0.07305779571290515
413313289,11.2801,12.2533,14.3656,0.0327,0.0323,0.0482,0.06792432131461863
413313293,11.5756,11.8262,15.5528,0.1101,0.1147,0.1229,0.06792432131461863
413313294,11.3731,11.9915,15.2998,0.3504,0.3574,0.3603,0.07853670966610296
413313295,7.8741,8.3015,11.142,0.1568,0.1612,0.1687,0.09307904275505513
413313296,12.1796,12.8558,14.6929,0.0931,0.0946,0.0967,0.06829345312829196
413313397,11.9188,12.6053,14.3342,0.0975,0.1005,0.1037,0.06981099120988524
413313398,11.1903,11.304,15.9312,0.2508,0.2529,0.2867,0.06444121395927624
413313399,12.2286,12.4645,15.5667,0.1978,0.2037,0.2145,0.06866661880204716
413313400,11.8936,11.8735,15.5675,0.1447,0.1442,0.1611,0.06510896233025722
413313401,12.3904,12.3586,17.1029,0.3951,0.3964,0.4423,0.0595549083537657
413313402,11.8032,11.4613,15.6551,0.2843,0.2885,0.3216,0.07139750161301212
413313403,12.1907,12.0212,15.7936,0.188,0.1853,0.2023,0.0607056738604871
413313405,11.865,11.5187,18.7522,0.278,0.2702,0.3531,0.07020097205976435
413313406,7.1379,6.9123,8.1969,0.0215,0.0203,0.0309,0.09519422993221213
413313407,9.768,9.2645,10.5984,0.0719,0.0683,0.0703,0.08606693785815557
413313408,10.535,10.439,12.6769,0.0679,0.0694,0.0704,0.07263552511680024
413313409,10.093,10.2501,12.0076,0.0158,0.0158,0.0278,0.07479714303071543
413313410,9.8299,9.9801,11.9672,0.0267,0.0262,0.0358,0.07479714303071543
413313411,9.7122,9.9546,12.4359,0.0149,0.0149,0.0277,0.07391723900466864
413313412,8.7584,9.684,14.2024,0.0039,0.0037,0.0206,0.07435458803139107
413313413,9.1134,10.0819,14.0431,0.0088,0.0085,0.026,0.07059533429497317
413313414,6.77,7.5824,11.582,0.002,0.0021,0.0175,0.07953076456813789
413313421,7.3334,8.2063,13.4223,0.3045,0.3435,0.4255,0.10648688664370398
413313422,8.9289,9.7896,16.1615,0.4007,0.4375,0.5686,0.09894156757337469
413313435,9.6214,10.2129,12.599,0.1016,0.105,0.1075,0.07853670966610296
413313437,12.8495,12.7427,17.5624,0.0795,0.0756,0.0935,0.07348500463068167
413313438,15.2494,15.6497,21.8652,0.1938,0.1974,0.2071,0.06159836113714365
413313547,13.9772,15.3999,23.9122,0.2774,0.3058,0.4236,0.06041383338136221
413313548,9.6027,10.6351,17.7491,0.2966,0.3398,0.4751,0.07139750161301212
413313549,6.6861,7.5613,13.7368,0.184,0.2157,0.3298,0.07615699026400004
413313550,5.184,6.3029,11.372,0.1804,0.2196,0.3159,0.09239471398211957
413313572,16.7446,19.8253,34.9009,0.6212,0.748,1.0391,0.047419586082077345
413313729,35.2735,35.8249,36.565,0.2567,0.2721,0.2757,0.04889563761385481
413313900,10.5124,12.0736,17.5948,0.2872,0.3423,0.4075,0.07615699026400004
413313917,10.923,11.2682,11.6809,0.0829,0.0877,0.077,0.1132011898318306
413313918,11.8094,12.0362,12.3466,0.0955,0.0956,0.0823,0.10133499999681532
413313919,11.969,12.1572,12.278,0.0972,0.0976,0.0876,0.1038470904936626
413313921,12.5481,11.9932,15.2218,0.1419,0.1278,0.1411,0.08849111644335216
413313922,13.9802,13.6025,17.4157,0.1489,0.1384,0.1551,0.07853670966610296
413313923,18.4268,18.0918,22.4657,0.2009,0.196,0.215,0.07221810771057427
413313925,20.6538,20.4883,24.042,0.0948,0.0949,0.1009,0.07479714303071543
413313926,20.6975,20.7248,25.4821,0.0607,0.0638,0.0948,0.07263552511680024
413313930,20.5752,21.7199,27.6292,0.3093,0.3336,0.3682,0.06378702284985524
413313931,33.1451,35.4927,43.8849,0.4249,0.4582,0.5139,0.05046653131091824
413313933,25.6406,26.7619,33.0738,0.4813,0.5145,0.5669,0.056098740702361524
413313934,25.5219,25.821,21.3646,0.4387,0.4452,0.309,0.07479714303071543
413313935,6.2535,7.1028,10.45,0.0567,0.0636,0.0818,0.10299600257653854
413313936,9.9724,10.0941,11.0825,0.2021,0.2065,0.1533,0.09239471398211957
413313938,10.0519,10.1514,10.811,0.3308,0.3358,0.2525,0.09592081711552267
413313939,9.2114,9.2647,10.1462,0.2788,0.2843,0.209,0.09816868357674101
413313940,11.0876,11.5951,17.5561,0.3769,0.4167,0.5257,0.07305779571290515
413314102,8.8673,8.5428,7.8895,0.1518,0.1439,0.1007,0.09105580497377844
413314103,12.0411,11.7274,11.7608,0.2125,0.2027,0.1503,0.06829345312829196
413314106,9.9558,9.98,9.6371,0.1623,0.1629,0.1087,0.08003728818317192
413314107,11.4618,11.3431,12.5683,0.2163,0.2129,0.1629,0.08003728818317192
413314108,10.1088,10.0835,10.9351,0.3398,0.3392,0.2556,0.0937735836449438
413314110,9.573,9.983,19.5639,0.4391,0.4552,0.7272,0.08266986501266944
413314111,8.6946,9.0744,18.4684,0.2254,0.2398,0.4221,0.09040079679516942
413314112,9.4478,10.0402,20.7291,0.2227,0.2489,0.4388,0.08266986501266944
413314113,12.048,13.366,25.4062,0.2152,0.2315,0.4258,0.08003728818317192
413314114,7.9754,8.1365,9.7202,0.932,0.9364,0.8062,0.09592081711552267
413314115,8.8376,9.1989,10.4786,0.1598,0.1672,0.135,0.08433420746488306
413314116,8.1098,8.2619,9.6885,0.1694,0.176,0.148,0.08726219508235135
413314118,6.4618,7.0667,8.5272,0.0915,0.0968,0.0838,0.0937735836449438
413314123,10.5056,10.9589,18.7791,0.0417,0.0453,0.1199,0.08266986501266944
413314124,16.219,15.8814,19.3506,0.1491,0.1505,0.1603,0.07853670966610296
413314125,18.6384,21.2421,38.3912,0.1538,0.1891,0.3992,0.06012478543760053
413314126,35.6825,35.4471,36.1805,0.8492,0.8477,0.7391,0.06129789587454133
413314127,18.8428,21.3416,37.3199,0.2173,0.2637,0.512,0.0607056738604871
413314128,17.0461,19.3325,32.4574,0.1246,0.1638,0.3262,0.06792432131461863
413314129,9.3959,10.4942,17.4478,0.0361,0.0547,0.1256,0.10299600257653854
413314130,9.8922,10.9212,18.2666,0.0397,0.0588,0.1306,0.09894156757337469
413314132,16.9119,18.0411,29.3513,0.166,0.1855,0.3368,0.08055030487456037
413314134,31.843,34.7207,48.7136,0.5808,0.6138,0.8349,0.0675591583065621
413314135,35.1404,38.5261,52.5634,0.5057,0.5521,0.7518,0.06792432131461863
413314138,45.7464,49.6494,62.255,0.53,0.5549,0.7141,0.06159836113714365
413314142,31.809,35.0383,48.0357,0.4761,0.5117,0.6996,0.057118675464029094
413314143,28.0902,31.182,39.7484,0.3217,0.3602,0.466,0.07435458803139107
413314144,24.2133,26.9811,34.9948,0.2827,0.3193,0.4016,0.07953076456813789
413314146,27.7843,30.5951,39.084,0.2469,0.2677,0.3559,0.07756719641593564
413314303,3.6504,5.1377,14.4534,0.0,0.0,0.015,0.08266986501266944
413314309,3.851,5.6992,14.434,0.0,0.0,0.0151,0.08212958633865283
413314311,1.9604,2.8255,8.4491,0.0,0.0019,0.0241,0.08666044549832956
413314312,18.8815,20.3346,25.9642,0.1241,0.1276,0.162,0.09972671719555438
413314313,2.1817,3.0703,8.5625,0.0001,0.0013,0.0243,0.09519422993221213
413314314,19.8672,22.4685,29.3049,0.1808,0.1997,0.2652,0.09105580497377844
413314315,3.2602,4.6289,11.6788,0.0017,0.0005,0.0292,0.0815963233535219
413314317,2.4843,3.4299,10.1754,0.0024,0.0024,0.0316,0.07263552511680024
413314318,24.2146,27.3402,37.0287,0.2563,0.2846,0.3937,0.0752449975094086
413314319,31.0738,34.0631,44.6615,0.3383,0.366,0.5167,0.06346488289866778
413314320,31.3757,34.0678,45.1025,0.3881,0.4048,0.5648,0.06190178642991358
413314321,31.212,34.4145,45.6525,0.3222,0.3328,0.4592,0.06283026644890574
413314322,34.2086,38.2137,50.422,0.4155,0.4443,0.6194,0.0589957324588329
413314323,32.7267,35.9431,47.6819,0.4313,0.4573,0.65,0.06251769380643689
413314324,30.5398,33.4668,48.6402,0.4425,0.4821,0.6904,0.05983849013957345
413314325,26.5004,28.3314,43.8921,0.4554,0.4887,0.7224,0.05872006370526449
413314326,27.983,31.2478,48.637,0.5161,0.5828,0.8341,0.047962542530693694
413314327,30.3295,33.7448,50.6815,0.5764,0.6482,0.9564,0.05108195634991484
413314328,42.9872,47.1514,69.8281,0.6058,0.6922,1.055,0.048331474165630606
413314330,69.0389,74.8098,91.4822,0.6187,0.6729,0.8882,0.044879318492720414
413314331,67.3376,72.3034,84.9568,0.6425,0.698,0.8536,0.05006442052760694
413314332,68.3794,73.1528,89.1276,0.6142,0.6547,0.8327,0.051712576293637055
413314333,67.6342,71.6741,89.9271,0.8711,0.9274,1.2045,0.047962542530693694
413314338,80.8264,88.1408,110.295,1.0579,1.1481,1.5185,0.04393781784522013
413314339,7.0183,8.5965,23.8684,0.0918,0.0929,0.2134,0.04671448198421
413314340,76.3482,81.6206,99.4343,1.0291,1.1,1.358,0.04520218287170602
413314505,53.193,57.2029,71.5013,1.108,1.1849,1.3375,0.04586205110904071
413314506,32.0211,33.3753,41.1406,0.486,0.4956,0.5641,0.06346488289866778
413314507,17.7412,18.9919,29.8613,0.1773,0.1912,0.3034,0.05844695914181379
413314508,6.935,7.6247,12.7624,0.0695,0.0799,0.1216,0.08106994029334431
413314509,7.485,8.612,15.5481,0.043,0.048,0.1058,0.08787235948346774
413314510,8.2305,8.8463,15.1043,0.0857,0.0873,0.1653,0.09665858053229819
413314512,16.6424,18.7774,26.7456,0.212,0.2566,0.3506,0.09447856694680049
413314513,16.4905,17.0107,26.1454,0.1999,0.2414,0.3472,0.08003728818317192
413314515,38.8263,42.9402,57.6809,0.3416,0.4011,0.5437,0.059274001684944774
413314516,45.5388,50.689,65.1637,0.3799,0.4122,0.5917,0.0595549083537657
413314520,18.5558,21.0064,35.0304,0.2439,0.2876,0.5083,0.06159836113714365
413314521,13.6259,15.087,27.8732,0.2395,0.2837,0.5146,0.06942531913488556
413314522,15.2364,15.8445,27.3773,0.2828,0.3036,0.5003,0.06981099120988524
413314523,18.0532,19.1529,31.3113,0.266,0.2913,0.4452,0.06378702284985524
413314525,24.425,25.7057,41.1909,0.2992,0.3239,0.5372,0.059274001684944774
413314527,28.3182,30.4556,44.6153,0.3832,0.4859,0.6858,0.0589957324588329
413314732,11.4829,12.0512,20.8795,0.1416,0.1479,0.2399,0.0815963233535219
413314736,11.9534,12.4801,22.9289,0.1127,0.1153,0.2314,0.06866661880204716
413314737,16.7049,15.9442,17.3493,0.1116,0.1015,0.0772,0.06981099120988524
413314739,14.1761,13.7744,14.037,0.1502,0.1435,0.1085,0.07569824722699373
413314741,12.3671,12.2287,12.5327,0.1267,0.1269,0.0993,0.07903061153879146
413314897,8.6969,8.8021,10.4426,0.2716,0.2636,0.2371,0.08377203058083679
413314903,12.4322,16.119,26.778,0.1538,0.2123,0.3117,0.06314598028335774
413314904,9.7698,12.6626,20.8963,0.1094,0.1659,0.2471,0.08433420746488306
413314906,8.4614,10.9427,18.1259,0.1432,0.1868,0.2577,0.07853670966610296
413314907,8.4174,10.7985,17.8525,0.1615,0.209,0.282,0.07953076456813789
413314940,19.1914,21.566,32.1387,0.2712,0.3077,0.4376,0.05560231145909046
413314941,18.6653,18.9347,19.4685,0.1415,0.1435,0.1343,0.0595549083537657
413314944,9.6182,9.4712,10.8922,0.0,0.0,0.0148,0.08377203058083679
413314946,14.3363,14.4122,18.1589,0.0281,0.0278,0.0413,0.06378702284985524
413315119,8.9928,8.896,7.3756,0.3868,0.3801,0.1936,0.09105580497377844
413315120,8.7759,8.3022,7.6727,0.4136,0.387,0.2329,0.09519422993221213
413315121,8.7325,8.2883,7.6741,0.4517,0.4273,0.2475,0.0937735836449438
413315124,7.6076,8.537,14.5016,0.1308,0.1489,0.2187,0.08726219508235135
413315127,8.1457,9.2315,15.8307,0.208,0.2535,0.3623,0.08548150399146558
413315128,10.7432,11.1996,17.0108,0.5303,0.5588,0.7388,0.08726219508235135
413315131,10.5222,11.2215,16.7654,0.4519,0.481,0.6059,0.08726219508235135
413315138,9.2491,9.6048,14.9359,0.4652,0.4944,0.6015,0.08377203058083679
413315142,9.4199,8.8966,9.5446,0.4642,0.437,0.2991,0.08787235948346774
413315143,10.1008,9.5835,10.1914,0.3007,0.2772,0.2203,0.08433420746488306
413315145,10.4375,9.7381,10.5227,0.3993,0.3638,0.2894,0.08106994029334431
413315296,9.9877,9.4237,9.8744,0.3539,0.3292,0.2366,0.08321729873508964
413315306,8.0201,7.7915,8.8442,0.1816,0.1817,0.1384,0.09447856694680049
413315320,14.4816,13.9444,14.2259,0.3354,0.3333,0.2434,0.08849111644335216
413315321,16.9408,16.201,16.3417,0.2892,0.2775,0.2028,0.08212958633865283
413315322,16.0907,16.1571,17.9684,0.1808,0.178,0.169,0.08003728818317192
413315323,16.277,16.607,18.4534,0.1581,0.1555,0.1487,0.08106994029334431
413315325,15.3207,15.9009,17.5005,0.1837,0.1917,0.165,0.07953076456813789
413315326,10.1167,10.3601,11.9138,0.1137,0.117,0.0967,0.09592081711552267
413315344,17.1235,21.9992,37.0577,0.3197,0.4257,0.6843,0.05844695914181379
413315464,9.3998,10.2409,16.927,0.1716,0.1876,0.2183,0.06544805286939072
413315465,7.5441,7.8444,14.7848,0.1323,0.1351,0.183,0.07099415216660818
413315466,7.3752,7.6541,9.8538,0.3138,0.3191,0.3081,0.10648688664370398
413315469,9.1715,9.3136,12.3202,0.5279,0.5314,0.5306,0.0937735836449438
413315470,9.7891,10.1312,12.8276,0.5146,0.5317,0.5215,0.09307904275505513
413315472,11.4634,11.9189,15.2964,0.6479,0.6759,0.6532,0.08212958633865283
413315475,11.3674,12.1515,15.9534,0.3553,0.3789,0.3825,0.07662132709270902
413315476,10.8709,11.7046,15.275,0.346,0.3688,0.3674,0.08003728818317192
413315482,8.3795,8.3146,12.1987,0.0318,0.0313,0.0493,0.07953076456813789
413315483,7.9819,7.8044,11.7777,0.0193,0.0194,0.0354,0.08321729873508964
413315491,27.976,28.3928,28.5699,0.3181,0.3326,0.2677,0.05686023067241032
413315495,25.5356,26.8419,28.9181,0.689,0.7305,0.6105,0.06942531913488556
413315597,30.1508,30.9865,29.7559,0.698,0.7317,0.5938,0.05764267775279962
413315598,32.491,32.1507,27.0344,0.6229,0.6145,0.4741,0.05257802831020273
413315599,32.9643,32.1524,28.1702,0.3403,0.3461,0.2494,0.04851807655625124
413315618,15.4397,15.0767,15.8563,0.3087,0.3039,0.2284,0.08911864874469005
413315619,15.0697,14.6779,16.0716,0.2755,0.2662,0.2052,0.07953076456813789
413315620,15.4442,14.9821,17.3215,0.2065,0.1967,0.1677,0.07569824722699373
413315621,13.7099,13.8258,18.6748,0.2491,0.2477,0.2618,0.08106994029334431
413315629,10.8882,11.3409,11.6723,0.3262,0.3445,0.2439,0.09239471398211957
413315634,10.0923,9.9452,11.1829,0.4223,0.4155,0.3388,0.09665858053229819
413315635,9.8031,9.7742,10.8124,0.275,0.2733,0.2202,0.09816868357674101
413315636,4.4485,5.5772,11.375,0.0309,0.0365,0.0655,0.08606693785815557
413315637,4.9992,6.2032,12.0139,0.0764,0.088,0.1358,0.08433420746488306
413315638,4.9921,5.9321,11.5001,0.0378,0.0433,0.0752,0.08787235948346774
413315639,8.695,8.7303,9.9649,0.2867,0.2933,0.2359,0.10832258979485408
413315640,6.5305,6.216,7.4554,0.0554,0.0546,0.0492,0.1132011898318306
413315641,9.8733,9.7815,10.7032,0.2618,0.267,0.22,0.10648688664370398
413315643,10.1001,10.2389,10.5414,0.2603,0.2598,0.2125,0.11423011752805243
413315644,7.0356,6.6499,8.1314,0.0995,0.0954,0.0833,0.10739689511380088
413315645,10.4805,10.535,11.2133,0.1984,0.1981,0.1638,0.09816868357674101
413315746,6.9032,6.4241,7.2732,0.0703,0.0646,0.0589,0.11022268844923072
413315747,8.1995,7.6893,8.244,0.0875,0.0812,0.0714,0.10471236017896915
413315748,8.632,8.0319,8.6843,0.0878,0.0827,0.0734,0.09816868357674101
413315749,7.6002,7.4225,8.698,0.0763,0.0739,0.0661,0.09172037375316221
413315750,7.0255,6.8636,8.0953,0.0393,0.0384,0.0401,0.09816868357674101
413315751,7.1802,7.0591,8.2569,0.1323,0.1315,0.1207,0.10052442674077641
413315752,7.4961,7.3067,8.4839,0.1641,0.1626,0.1447,0.09972671719555438
