detection_id,B,G,R,nB,nG,nR,Compactness
429315433,10.6012,9.2282,10.3095,0.2605,0.215,0.1695,0.09665858053229819
429315434,10.0915,8.8666,10.1133,0.1803,0.1504,0.1188,0.09592081711552267
429315435,10.5193,9.1517,10.2855,0.2091,0.1739,0.1412,0.09972671719555438
429315436,10.4645,9.1262,10.2669,0.2314,0.1948,0.1509,0.09894156757337469
429315437,10.3206,9.0341,10.1128,0.1941,0.1668,0.1241,0.1021587506273488
429315438,10.8072,9.4795,10.4579,0.2191,0.1896,0.1362,0.09972671719555438
429315439,10.6322,9.3062,10.1461,0.1852,0.1628,0.1073,0.10299600257653854
429315440,10.1954,8.9561,9.9967,0.2555,0.2208,0.156,0.09972671719555438
429315441,10.8209,9.1684,10.527,0.2591,0.2151,0.169,0.10052442674077641
429315442,10.4697,8.8653,10.3602,0.27,0.2179,0.1899,0.09894156757337469
429315443,10.0631,8.5221,10.3258,0.2667,0.2187,0.189,0.0937735836449438
429315444,2.9941,1.761,3.486,0.0001,0.0,0.0105,0.11743226366213184
429315445,3.2881,2.1593,4.2867,0.0009,0.0,0.0122,0.10133499999681532
429315446,3.3699,2.2833,4.5583,0.0007,0.0,0.0149,0.09447856694680049
429315447,4.082,2.7406,5.7964,0.0058,0.0044,0.0183,0.08606693785815557
429315565,3.5192,3.3538,8.3665,0.0004,0.0,0.0174,0.07305779571290515
429315568,2.0413,2.03,8.3097,0.0004,0.0069,0.0319,0.05844695914181379
429315569,2.4099,2.4833,8.7395,0.0004,0.0066,0.0388,0.05584942297118333
