detection_id,B,G,R,nB,nG,nR,Compactness
430251333,10.5547,10.6903,14.8912,0.2545,0.2588,0.3092,0.10926437976474195
430251334,9.898,10.0518,14.4306,0.2887,0.2908,0.3527,0.10299600257653854
430251335,7.7395,8.1501,12.6186,0.1486,0.1591,0.2065,0.10299600257653854
430251336,12.5474,12.6573,17.826,0.2846,0.289,0.3545,0.09239471398211957
430251337,7.9619,8.4893,13.4407,0.0926,0.0999,0.1423,0.08975514439115811
430251338,10.224,10.2109,14.358,0.2466,0.2509,0.301,0.11219063124580061
430251339,7.8658,8.3945,12.8262,0.1285,0.1404,0.1838,0.10299600257653854
430251340,10.7604,10.7559,15.4138,0.193,0.1966,0.2464,0.10299600257653854
430251341,7.5312,8.0071,12.6085,0.1048,0.1143,0.1562,0.09894156757337469
430251342,10.1827,10.1689,14.9463,0.1963,0.2001,0.2514,0.09972671719555438
430251343,7.6354,8.1094,12.6186,0.1176,0.128,0.1701,0.09972671719555438
430251348,3.3799,3.4812,7.5299,0.0,0.0,0.0164,0.07569824722699373
430251349,2.9539,3.0227,7.5587,0.0,0.0,0.0182,0.06829345312829196
430251350,2.7399,2.8008,6.9589,0.0,0.0,0.0171,0.07263552511680024
430251351,2.6371,2.6711,6.6378,0.0,0.0,0.0162,0.07662132709270902
430251352,2.5857,2.5687,6.5205,0.0,0.0,0.0159,0.07804894248762141
430251353,2.3458,2.2848,6.0107,0.0,0.0,0.0151,0.08212958633865283
430251354,11.4374,10.559,15.2136,0.5261,0.4932,0.5667,0.08321729873508964
430251355,15.6755,14.3103,20.2391,0.5721,0.5325,0.6123,0.06866661880204716
430251356,17.1714,15.5885,22.0308,0.7402,0.6879,0.7845,0.06477336728387235
430251357,18.4485,16.6157,23.6931,0.7814,0.7242,0.8285,0.05872006370526449
430251387,3.466,3.3385,6.9146,0.0,0.0,0.0132,0.0937735836449438
430251388,3.6838,3.5256,7.1101,0.0,0.0,0.0131,0.09447856694680049
430251389,4.0588,3.7662,7.6144,0.0,0.0,0.0137,0.09040079679516942
430251390,4.3429,4.0319,7.7153,0.0,0.0,0.0136,0.09105580497377844
430251391,5.5348,4.9556,9.1273,0.0,0.0,0.0149,0.08321729873508964
