detection_id,B,G,R,nB,nG,nR,Compactness
427570179,4.7064,22.4986,11.9891,0.0406,0.2363,0.0857,0.07756719641593564
427570180,4.4162,18.615,10.7447,0.0429,0.2332,0.0925,0.08787235948346774
427570181,4.4512,18.7352,10.6515,0.0347,0.2288,0.0916,0.08975514439115811
427570182,4.3599,17.8505,10.4349,0.0292,0.1891,0.0708,0.08490398027194407
427570183,2.5162,19.3966,14.2507,0.0284,0.1611,0.076,0.07479714303071543
427570184,2.4427,19.2185,14.062,0.0499,0.2143,0.1017,0.07569824722699373
427570191,2.2719,15.2138,12.3065,0.0546,0.2827,0.1862,0.09665858053229819
427570196,3.7407,10.2067,5.7332,0.041,0.0644,0.0311,0.08911864874469005
427570202,0.6793,4.3844,5.9493,0.0,0.0756,0.0204,0.06100034753906654
427570203,1.8571,8.1599,8.3964,0.0002,0.0821,0.0261,0.048146301614186766
427570205,1.5861,9.8613,9.1813,0.0002,0.0811,0.0281,0.044879318492720414
427570211,0.2171,7.5577,9.5708,0.0014,0.027,0.0348,0.04759920052280796
427570212,0.3809,4.0288,6.0632,0.0027,0.0198,0.0289,0.06981099120988524
427570215,0.7347,18.1486,15.6257,0.004,0.0308,0.0388,0.04133629519476816
