detection_id,B,G,R,nB,nG,nR,Compactness
419878033,12.9852,13.0356,15.4511,0.3422,0.3526,0.3481,0.11219063124580061
419878034,15.6859,15.2916,17.8361,0.4284,0.4163,0.4187,0.09972671719555438
419878035,15.5602,16.6211,20.8235,0.1097,0.1265,0.1213,0.0595549083537657
419878037,2.2795,2.6554,9.3428,0.0001,0.0005,0.0188,0.07305779571290515
419878067,11.0106,12.4857,26.5087,0.1583,0.1659,0.2666,0.047241322067509035
419878418,12.1837,13.7289,30.2186,0.1612,0.1697,0.2766,0.04106612917780369
419878419,12.5687,14.1307,27.6703,0.1586,0.1702,0.2698,0.0607056738604871
419878420,14.8059,17.115,35.3147,0.1878,0.2028,0.3223,0.04259737366383495
419878421,19.3187,22.6632,45.0742,0.2041,0.2254,0.3215,0.04536536335524013
419878422,18.5896,21.4108,41.8613,0.2254,0.2399,0.3516,0.04870612541107282
419878423,24.4772,28.1638,52.658,0.3317,0.3706,0.586,0.047241322067509035
419878424,25.9335,28.7927,54.6625,0.2999,0.3309,0.552,0.047241322067509035
419878425,26.3619,29.7066,57.7369,0.2195,0.2562,0.4245,0.04348172702451151
419878445,6.7596,6.9311,9.1833,0.1118,0.1186,0.1096,0.11022268844923072
419878446,7.7583,7.9262,10.7817,0.1478,0.1532,0.1364,0.10052442674077641
419878447,8.2372,8.3728,10.9823,0.1265,0.1288,0.1191,0.10299600257653854
419878448,8.8554,9.0787,11.6309,0.1697,0.1716,0.1446,0.09972671719555438
419878449,9.3321,9.5069,12.0269,0.2103,0.2144,0.185,0.09740778003073822
419878450,9.6046,9.7933,12.3694,0.2535,0.2527,0.2133,0.09592081711552267
419878451,10.1274,10.3995,12.7427,0.2497,0.2525,0.2076,0.09307904275505513
419878452,10.4073,10.6326,12.9666,0.3002,0.2999,0.2456,0.08666044549832956
419878454,10.4868,10.6961,13.0037,0.2792,0.2787,0.2269,0.08666044549832956
419878455,11.1931,10.9146,13.1567,0.2652,0.2556,0.2268,0.08377203058083679
419878456,12.929,12.4597,15.4303,0.2295,0.2219,0.2014,0.0661369411690469
419878457,11.5241,11.0578,13.0397,0.217,0.2078,0.1819,0.08266986501266944
419878818,30.1936,32.2381,44.7665,0.2469,0.2646,0.3783,0.06159836113714365
419878820,15.325,16.5262,24.8699,0.8482,0.9091,1.0816,0.06129789587454133
419878826,8.8281,10.62,18.4959,0.0976,0.1137,0.181,0.07756719641593564
419878828,23.2394,27.4826,53.6293,0.3999,0.4847,0.946,0.043784728166320654
419878831,26.5212,30.715,53.9213,0.3427,0.422,0.7688,0.03663633579132449
419878832,22.4066,24.8136,34.409,0.2778,0.3089,0.4186,0.08548150399146558
419878833,17.3037,21.2862,43.1843,0.2879,0.3715,0.7981,0.06544805286939072
419878834,44.092,48.5624,62.884,0.8968,0.9903,1.2359,0.06314598028335774
419878835,46.2678,48.6333,56.787,0.8462,0.9158,1.0612,0.05560231145909046
419878837,31.6982,35.1359,48.7761,0.5435,0.6076,0.8069,0.07099415216660818
419878838,23.6289,26.3696,36.7686,0.1439,0.1556,0.2814,0.08911864874469005
419878839,9.912,9.7498,9.9329,0.1903,0.1871,0.1277,0.10926437976474195
419878840,14.889,15.9431,19.9527,0.1656,0.1685,0.1845,0.11634512054520679
419878841,15.2906,16.3158,20.3396,0.1691,0.1713,0.1849,0.11853991327830876
